seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,años,3316,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1906,35,76,1795,"Bogotá, Bogotá D.C..",meses,4
SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,años,2400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,8,9,375,"Bogotá, Bogotá D.C..",meses,4
ALMACENSPEEDWAYMEDELLIN.COM,https://perfil.mercadolibre.com.co/ALMACENSPEEDWAYMEDELLIN.COM,7,meses,306,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,2,4,50,"Medellín, Antioquia.",meses,4
MULTIVENTAS LINE,https://perfil.mercadolibre.com.co/MULTIVENTAS+LINE,7,meses,1284,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,1,5,172,"Bogotá, Bogotá D.C..",meses,4
MERCY-LINE,https://perfil.mercadolibre.com.co/MERCY-LINE,1,año,416,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,2,0,58,"Bogotá, Bogotá D.C..",meses,4
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,años,10344,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1962,169,140,1653,"Bogotá, Bogotá D.C..",meses,4
COMPRASAQUÍ19,https://perfil.mercadolibre.com.co/COMPRASAQU%C3%8D19,4,meses,421,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,0,77,"Bogotá, Bogotá D.C..",meses,4
ACCESORIOSBETEL,https://perfil.mercadolibre.com.co/ACCESORIOSBETEL,11,años,298,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,0,2,81,"Cali, Valle Del Cauca.",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,802,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,190,6,8,176,"Martires, Bogotá D.C..",meses,4
DAYANA LEON,https://perfil.mercadolibre.com.co/DAYANA+LEON,3,años,503,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,8,6,107,"Bogotá, Bogotá D.C..",meses,4
DAFONE COLOMBIA,https://perfil.mercadolibre.com.co/DAFONE+COLOMBIA,3,años,2691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,632,7,11,614,"Bogotá, Bogotá D.C..",meses,4
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,años,276,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Fontibón, Bogotá D.C..",meses,4
RODRIGUEZCALDERONJUANCARLOS,https://perfil.mercadolibre.com.co/RODRIGUEZCALDERONJUANCARLOS,2,meses,415,NA,Brinda buena atención,Entrega sus productos a tiempo,75,0,3,72,"Bogotá, Bogotá D.C..",meses,2
TODOS COMPRANDO,https://perfil.mercadolibre.com.co/TODOS+COMPRANDO,9,años,353,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,3,3,62,"Bogotá, Bogotá D.C..",meses,4
MOJO2155034,https://perfil.mercadolibre.com.co/MOJO2155034,2,meses,559,NA,Brinda buena atención,Entrega sus productos a tiempo,117,7,4,106,"Santa Fe, Bogotá D.C..",meses,2
DYMTOOLSSASCOMERCIALIZADORA,https://perfil.mercadolibre.com.co/DYMTOOLSSASCOMERCIALIZADORA,5,años,1275,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,18,6,228,"Medellín, Antioquia.",meses,4
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,9,meses,2215,NA,Brinda buena atención,Entrega sus productos a tiempo,304,30,15,259,"Chapinero, Bogotá D.C..",meses,4
SHOPIFY_COLOLOMBIA,https://perfil.mercadolibre.com.co/SHOPIFY_COLOLOMBIA,5,años,709,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,7,1,121,"Bogotá, Bogotá D.C..",meses,4
DISTRICRISATV.COM,https://perfil.mercadolibre.com.co/DISTRICRISATV.COM,2,años,1109,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,7,10,220,"Medellín, Antioquia.",meses,4
DISTRI HOME,https://perfil.mercadolibre.com.co/DISTRI+HOME,3,meses,557,NA,Brinda buena atención,Entrega sus productos a tiempo,76,0,0,76,"Bogotá, Bogotá D.C..",meses,3
COMPRAYA ENLINEA,https://perfil.mercadolibre.com.co/COMPRAYA+ENLINEA,4,años,382,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,1,97,"Barrios Unidos, Bogotá D.C..",meses,4
TECNO-VENTAS13,https://perfil.mercadolibre.com.co/TECNO-VENTAS13,3,años,182,NA,Brinda buena atención,Entrega sus productos a tiempo,32,1,1,30,"Bogotá, Bogotá D.C..",meses,4
SÚPERELECTRO JYF,https://perfil.mercadolibre.com.co/S%C3%9APERELECTRO+JYF,4,años,936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,3,3,182,"Medellín, Antioquia.",meses,4
MAGICCOSMETICS,https://perfil.mercadolibre.com.co/MAGICCOSMETICS,6,años,219,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Medellín, Antioquia.",meses,4
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,años,1284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,200,20,10,170,"Antonio Nariño, Bogotá D.C..",meses,4
ARTÍCULOSLINEAALTA,https://perfil.mercadolibre.com.co/ART%C3%8DCULOSLINEAALTA,3,años,471,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,95,5,9,81,"Bogotá, Bogotá D.C..",meses,4
BEON24COM,https://perfil.mercadolibre.com.co/BEON24COM,1,año,3281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,942,10,34,898,"Bogotá, Bogotá D.C..",meses,4
HEROSIMPORTADORA,https://perfil.mercadolibre.com.co/HEROSIMPORTADORA,6,meses,771,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,0,1,108,"Bogotá, Bogotá D.C..",meses,4
DISTRIBUYELO-1,https://perfil.mercadolibre.com.co/DISTRIBUYELO-1,8,años,704,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,6,7,124,"Medellín, Antioquia.",meses,4
DA UNCLIC,https://perfil.mercadolibre.com.co/DA+UNCLIC,9,años,658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,4,4,88,"Bogotá, Bogotá D.C..",meses,4
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,años,3104,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,694,48,40,606,"Medellín, Antioquia.",meses,4
SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,año,297,NA,Brinda buena atención,Entrega sus productos a tiempo,113,2,3,108,"Martires, Bogotá D.C..",NA,año
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2699,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,557,19,24,514,"Puente Aranda, Bogotá D.C..",meses,4
FIRENZEJOYAS BUCARAMANGA,https://perfil.mercadolibre.com.co/FIRENZEJOYAS+BUCARAMANGA,12,años,164,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Bucaramanga, Santander.",meses,4
BUAD7744181,https://perfil.mercadolibre.com.co/BUAD7744181,5,años,102,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Bogotá, Bogotá D.C..",meses,4
COLOMBIADECOMPRASTV,https://perfil.mercadolibre.com.co/COLOMBIADECOMPRASTV,9,años,4841,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,811,48,57,706,"Bogotá, Bogotá D.C..",meses,4
VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,años,381,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,7,6,52,"Antonio Nariño, Bogotá D.C..",meses,4
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,años,1086,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,15,10,182,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
NUMO472310,https://perfil.mercadolibre.com.co/NUMO472310,1,año,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",meses,4
VITTORIA ONE...SHOP,https://perfil.mercadolibre.com.co/VITTORIA+ONE...SHOP,3,años,4536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1139,86,73,980,"Antonio Nariño, Bogotá D.C..",meses,4
ZOAM DISTRIBUCIONES,https://perfil.mercadolibre.com.co/ZOAM+DISTRIBUCIONES,6,años,86,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Cali, Valle Del Cauca.",años,5
ARSE5324717,https://perfil.mercadolibre.com.co/ARSE5324717,11,meses,192,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,2,27,"Bogotá, Bogotá D.C..",meses,4
CARO SÁNCHEZ,https://perfil.mercadolibre.com.co/CARO+S%C3%81NCHEZ,10,meses,46,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Medellín, Antioquia.",meses,10
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,895,38,37,820,"Bogotá, Bogotá D.C..",meses,4
AMERKAR.ONLINE,https://perfil.mercadolibre.com.co/AMERKAR.ONLINE,5,años,68,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Ibagué, Tolima.",meses,4
PHILIPSREPUESTOSYACCESORIOS,https://perfil.mercadolibre.com.co/PHILIPSREPUESTOSYACCESORIOS,1,año,90,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Bogotá, Bogotá D.C..",meses,4
MISTIO,https://perfil.mercadolibre.com.co/MISTIO,14,años,2492,NA,Brinda buena atención,Entrega sus productos a tiempo,1691,19,91,1581,"Bogotá, Bogotá D.C..",años,5
WYEPES30,https://perfil.mercadolibre.com.co/WYEPES30,13,años,298,NA,Brinda buena atención,Entrega sus productos a tiempo,59,3,6,50,"Medellín, Antioquia.",meses,4
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,años,842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,337,3,6,328,"Bogotá, Bogotá D.C..",meses,4
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,años,3671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,906,31,36,839,"Bogotá, Bogotá D.C..",meses,4
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,años,3752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1697,21,46,1630,"Bogotá, Bogotá D.C..",meses,4
YIWU.COM,https://perfil.mercadolibre.com.co/YIWU.COM,2,años,208,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Bogotá, Bogotá D.C..",meses,4
EL.BARATILLO,https://perfil.mercadolibre.com.co/EL.BARATILLO,14,años,1451,NA,Brinda buena atención,Entrega sus productos a tiempo,921,8,21,892,"Bogotá, Bogotá D.C..",años,5
LUNA STORE4,https://perfil.mercadolibre.com.co/LUNA+STORE4,11,meses,554,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,100,6,7,87,"Bogotá, Bogotá D.C..",meses,4
CHUANGMINGJINGCO,https://perfil.mercadolibre.com.co/CHUANGMINGJINGCO,1,año,148,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,1,16,China.,meses,4
DYMCOLOMBIA,https://perfil.mercadolibre.com.co/DYMCOLOMBIA,10,años,1345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,6,13,245,"Medellín, Antioquia.",meses,4
ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,años,256,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,1,1,43,"Riohacha, Guajira.",meses,4
ANDFRANKY,https://perfil.mercadolibre.com.co/ANDFRANKY,6,años,107,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,79,1,3,75,"Puente Aranda, Bogotá D.C..",meses,4
SHOP_JEA,https://perfil.mercadolibre.com.co/SHOP_JEA,1,año,270,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,59,3,1,55,"Bogotá, Bogotá D.C..",meses,4
MEJORARTUVIDACO,https://perfil.mercadolibre.com.co/MEJORARTUVIDACO,1,año,210,NA,Brinda buena atención,Entrega sus productos a tiempo,40,1,3,36,China.,meses,4
IMPORVENTAS ONL,https://perfil.mercadolibre.com.co/IMPORVENTAS+ONL,4,años,489,NA,Brinda buena atención,Entrega sus productos con demora,297,7,14,276,"Bogotá, Bogotá D.C..",años,4
TIENDA.SHOPHIX,https://perfil.mercadolibre.com.co/TIENDA.SHOPHIX,5,años,256,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,82,4,2,76,"Medellín, Antioquia.",meses,4
IMPORTACIONES LULA,https://perfil.mercadolibre.com.co/IMPORTACIONES+LULA,2,años,511,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,0,0,111,"Medellín, Antioquia.",meses,4
FACILIDADCO,https://perfil.mercadolibre.com.co/FACILIDADCO,1,año,145,NA,Brinda buena atención,Entrega sus productos a tiempo,11,2,1,8,China.,meses,4
DENUEVOO,https://perfil.mercadolibre.com.co/DENUEVOO,2,años,320,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,1,5,48,"Cali, Valle Del Cauca.",meses,4
ELBARCODELPELUQUERO.,https://perfil.mercadolibre.com.co/ELBARCODELPELUQUERO.,2,años,372,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,3,72,"Medellín, Antioquia.",meses,4
EDWIN DUVAN,https://perfil.mercadolibre.com.co/EDWIN+DUVAN,7,años,60,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,1,2,14,"Ubaté, Cundinamarca.",meses,4
SUNTEKSTORECO,https://perfil.mercadolibre.com.co/SUNTEKSTORECO,1,año,1904,NA,Brinda buena atención,Entrega sus productos a tiempo,349,9,11,329,China.,meses,4
IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,9,meses,307,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,2,1,46,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
MANA290187,https://perfil.mercadolibre.com.co/MANA290187,7,meses,484,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,117,9,7,101,"Bogotá, Bogotá D.C..",meses,4
FREESHOP_ONLINE,https://perfil.mercadolibre.com.co/FREESHOP_ONLINE,4,meses,434,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,2,4,59,"Bogotá, Bogotá D.C..",meses,4
VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,años,922,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,6,9,153,"Bogotá, Bogotá D.C..",meses,4
ZUKAMARKET,https://perfil.mercadolibre.com.co/ZUKAMARKET,9,meses,61,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Bogotá, Bogotá D.C..",meses,4
MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,meses,505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,228,1,8,219,"Engativá, Bogotá D.C..",meses,4
ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,año,2086,NA,Brinda buena atención,Entrega sus productos a tiempo,378,28,15,335,"Bogotá, Bogotá D.C..",meses,4
TINYBABIES,https://perfil.mercadolibre.com.co/TINYBABIES,6,años,1175,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,4,7,258,"Barranquilla, Atlantico.",meses,4
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,años,320,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,2,0,70,"Medellín, Antioquia.",meses,4
PIONEEER 2012,https://perfil.mercadolibre.com.co/PIONEEER+2012,6,años,216,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,0,3,47,"Cúcuta, Norte De Santander.",meses,4
SHOPPING JESO,https://perfil.mercadolibre.com.co/SHOPPING+JESO,1,año,424,NA,Brinda buena atención,Entrega sus productos a tiempo,67,4,0,63,"Bogotá, Bogotá D.C..",meses,4
NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,meses,186,NA,Brinda buena atención,Entrega sus productos a tiempo,38,5,2,31,"Medellín, Antioquia.",meses,8
DAGASTORE.COM,https://perfil.mercadolibre.com.co/DAGASTORE.COM,4,meses,22,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Suba, Bogotá D.C..",meses,4
BEAD1537297,https://perfil.mercadolibre.com.co/BEAD1537297,5,meses,72,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Bogotá, Bogotá D.C..",meses,4
FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,1,año,635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,6,18,236,"Bogotá, Bogotá D.C..",meses,4
WZ BELLEZA,https://perfil.mercadolibre.com.co/WZ+BELLEZA,6,años,177,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,39,3,2,34,"Medellín, Antioquia.",meses,4
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,años,1102,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,13,14,209,"Bogotá, Bogotá D.C..",meses,4
JORGENATANJO,https://perfil.mercadolibre.com.co/JORGENATANJO,6,años,134,NA,Brinda buena atención,Entrega sus productos a tiempo,70,0,1,69,"Puente Aranda, Bogotá D.C..",años,5
MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,año,565,NA,Brinda buena atención,Entrega sus productos a tiempo,148,0,2,146,"Bogotá, Bogotá D.C..",meses,4
RUB_DUQUE,https://perfil.mercadolibre.com.co/RUB_DUQUE,9,años,94,NA,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"Pereira, Risaralda.",meses,4
TIENDA MULTISOLUCIONES,https://perfil.mercadolibre.com.co/TIENDA+MULTISOLUCIONES,7,meses,845,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,210,15,13,182,"Bogotá, Bogotá D.C..",meses,4
LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,años,1752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,482,27,28,427,"Bogotá, Bogotá D.C..",meses,4
INSANTO TECNOLOGIA,https://perfil.mercadolibre.com.co/INSANTO+TECNOLOGIA,1,año,99,NA,Brinda buena atención,Entrega sus productos a tiempo,6,1,2,3,"Bogotá, Bogotá D.C..",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,5577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1140,35,36,1069,"Bucaramanga, Santander.",meses,4
IMPORTACIONESST,https://perfil.mercadolibre.com.co/IMPORTACIONESST,4,años,72,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,1,1,15,"Usaquén, Bogotá D.C..",meses,4
BULEVARONLINE STORE,https://perfil.mercadolibre.com.co/BULEVARONLINE+STORE,8,meses,81,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Bogotá, Bogotá D.C..",meses,4
