country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,GIUDEL VENTASONLINE,https://perfil.mercadolibre.com.ar/GIUDEL+VENTASONLINE,9,1,2276,NA,Brinda buena atención,Despacha sus productos a tiempo,1668,4,31,1633,"Villa Devoto, Capital Federal.",5,1
ARG,IMPORTADORA_LYT,https://perfil.mercadolibre.com.ar/IMPORTADORA_LYT,14,1,713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,163,2,4,157,"Villa Devoto, Capital Federal.",4,2
ARG,LOSAMIGOSHOGAR,https://perfil.mercadolibre.com.ar/LOSAMIGOSHOGAR,12,1,215,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,136,0,2,134,"Ituzaingo, Buenos Aires.",4,2
ARG,ALMARAZELEC,https://perfil.mercadolibre.com.ar/ALMARAZELEC,5,1,371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,205,0,0,205,"Villa Urquiza, Capital Federal.",4,2
ARG,NAXTERHOGAR,https://perfil.mercadolibre.com.ar/NAXTERHOGAR,2,1,503,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,183,3,3,177,"José Marmol, Buenos Aires.",4,2
ARG,TIOMUSA EXPRESS,https://perfil.mercadolibre.com.ar/TIOMUSA+EXPRESS,15,1,28296,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,22084,213,887,20984,"Caba, Capital Federal.",5,1
ARG,CARYLEN2007,https://perfil.mercadolibre.com.ar/CARYLEN2007,11,1,12,NA,Brinda buena atención,Despacha sus productos a tiempo,7,0,0,7,"Munro, Buenos Aires.",5,1
ARG,SANCAR1984,https://perfil.mercadolibre.com.ar/SANCAR1984,6,1,625,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,497,4,8,485,"CABA, Capital Federal.",5,1
ARG,MARCELO LALLI,https://perfil.mercadolibre.com.ar/MARCELO+LALLI,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"La Plata, Buenos Aires.",NA,NA
ARG,365 STORE,https://perfil.mercadolibre.com.ar/365+STORE,9,2,777,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,290,10,7,273,"Martínez, Buenos Aires.",4,2
ARG,FARMACIA DIGITAL,https://perfil.mercadolibre.com.ar/FARMACIA+DIGITAL,4,2,33,NA,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Recoleta, Capital Federal.",4,2
ARG,G.U.I.L.L.E.,https://perfil.mercadolibre.com.ar/G.U.I.L.L.E.,15,1,108,NA,Brinda buena atención,Despacha sus productos a tiempo,59,0,0,59,"Palermo, Capital Federal.",5,1
ARG,MASTRONARDIHOGARSRL,https://perfil.mercadolibre.com.ar/MASTRONARDIHOGARSRL,1,2,109,NA,Brinda buena atención,Despacha sus productos a tiempo,39,1,0,38,"ISIDRO CASANOVA, Buenos Aires.",1,2
ARG,CASA_BELGRANO,https://perfil.mercadolibre.com.ar/CASA_BELGRANO,1,1,274,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,109,5,1,103,"Ingeniero Adolfo Sourdeaux, Buenos Aires.",4,2
ARG,GIOTTAJONATHAN,https://perfil.mercadolibre.com.ar/GIOTTAJONATHAN,3,2,95,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,44,0,2,42,"Caballito, Capital Federal.",3,2
ARG,BUHODIGITAL2012,https://perfil.mercadolibre.com.ar/BUHODIGITAL2012,6,1,665,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,465,7,16,442,"MUNRO, Buenos Aires.",5,1
ARG,AMOBLAMIENTOS 2001,https://perfil.mercadolibre.com.ar/AMOBLAMIENTOS+2001,13,1,496,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,279,3,3,273,"Lanus Este, Buenos Aires.",4,2
ARG,SANCAR1967,https://perfil.mercadolibre.com.ar/SANCAR1967,3,1,494,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,365,0,2,363,"Agronomia, Capital Federal.",3,1
ARG,GULU3214381,https://perfil.mercadolibre.com.ar/GULU3214381,2,1,131,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,33,1,2,30,"Saavedra, Capital Federal.",2,1
ARG,.MARPEC,https://perfil.mercadolibre.com.ar/.MARPEC,13,1,113,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,49,2,2,45,"Villa Urquiza, Capital Federal.",4,2
ARG,Megatone Tienda oficial,https://perfil.mercadolibre.com.ar/MEGATONE?brandId=82,7,1,1101,NA,Brinda buena atención,Despacha sus productos a tiempo,1133,43,92,998,"Campana, Buenos Aires.",4,2
ARG,SHOPPINGNETARG,https://perfil.mercadolibre.com.ar/SHOPPINGNETARG,1,1,119,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,42,0,1,41,"General Rodríguez, Buenos Aires.",4,2
ARG,DEPOT CENTRO,https://perfil.mercadolibre.com.ar/DEPOT+CENTRO,3,1,5327,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,1655,52,42,1561,"Monserrat, Capital Federal.",4,2
ARG,MONTEGROSSO HNOS,https://perfil.mercadolibre.com.ar/MONTEGROSSO+HNOS,5,1,82,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,40,0,1,39,"Quilmes, Buenos Aires.",4,2
ARG,EQUILP2,https://perfil.mercadolibre.com.ar/EQUILP2,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Palermo, Capital Federal.",NA,NA
ARG,SANTIPABLO03,https://perfil.mercadolibre.com.ar/SANTIPABLO03,7,1,380,NA,Brinda buena atención,Despacha sus productos con demora,258,3,7,248,"Agronomia, Capital Federal.",5,1
ARG,OPENFACTORY CUOTAS,https://perfil.mercadolibre.com.ar/OPENFACTORY+CUOTAS,1,2,1186,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,116,10,3,103,"Ciudad Autonoma de Buenos Aire, Capital Federal.",1,2
ARG,FULLONEFULLONESA,https://perfil.mercadolibre.com.ar/FULLONEFULLONESA,2,1,74,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,26,1,0,25,"Villa Soldati, Capital Federal.",4,2
ARG,BAZA 10,https://perfil.mercadolibre.com.ar/BAZA+10,1,1,2652,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,619,4,1,614,"Belgrano, Capital Federal.",4,2
ARG,FLORIDA-SHOP,https://perfil.mercadolibre.com.ar/FLORIDA-SHOP,6,1,250,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,83,1,0,82,"Microcentro, Capital Federal.",4,2
ARG,FRUIZ9729,https://perfil.mercadolibre.com.ar/FRUIZ9729,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Puerto Iguazú, Misiones.",NA,NA
ARG,NATASADANTE,https://perfil.mercadolibre.com.ar/NATASADANTE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"CORDOBA, Córdoba.",NA,NA
ARG,NIQOLASMOSQUERA,https://perfil.mercadolibre.com.ar/NIQOLASMOSQUERA,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Lanús Este, Buenos Aires.",NA,NA
ARG,ELECTROPLUS_37,https://perfil.mercadolibre.com.ar/ELECTROPLUS_37,10,1,272,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,96,1,2,93,"Caba, Capital Federal.",4,2
ARG,VENTAS_TECNOCENTER,https://perfil.mercadolibre.com.ar/VENTAS_TECNOCENTER,12,1,8349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2130,2,7,2121,"Flores, Capital Federal.",4,2
ARG,ELECISCO,https://perfil.mercadolibre.com.ar/ELECISCO,8,1,379,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,176,3,1,172,"Lomas del mirador, Buenos Aires.",4,2
ARG,BELU621456,https://perfil.mercadolibre.com.ar/BELU621456,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,0,0,1,"Caballito, Capital Federal.",NA,NA
ARG,GROUPGSSAS,https://perfil.mercadolibre.com.ar/GROUPGSSAS,10,2,73,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,35,1,4,30,"Cordoba, Córdoba.",4,2
ARG,VENTAS ONLINECBA,https://perfil.mercadolibre.com.ar/VENTAS+ONLINECBA,1,2,32,NA,Brinda buena atención,Despacha sus productos con demora,9,0,0,9,"Córdoba, Córdoba.",1,2
ARG,SIGLOXXCOMAR,https://perfil.mercadolibre.com.ar/SIGLOXXCOMAR,2,1,622,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,362,2,3,357,"Lomas de Zamora, Buenos Aires.",4,2
ARG,BELLEZA-PRO,https://perfil.mercadolibre.com.ar/BELLEZA-PRO,1,1,230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,0,1,39,"General Pacheco, Buenos Aires.",4,2
ARG,DINOONLINE.COM.AR,https://perfil.mercadolibre.com.ar/DINOONLINE.COM.AR,9,1,1811,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,877,20,18,839,"Córdoba, Córdoba.",5,1
ARG,SAPA5969234,https://perfil.mercadolibre.com.ar/SAPA5969234,1,1,63,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,41,0,5,36,"Agronomía, Capital Federal.",1,1
ARG,TCSHOP ONLINE,https://perfil.mercadolibre.com.ar/TCSHOP+ONLINE,7,1,1536,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,1072,2,28,1042,"Capital Federal, Capital Federal.",5,1
ARG,AMSTERDAM_IMPORTADOR_DIRECTO,https://perfil.mercadolibre.com.ar/AMSTERDAM_IMPORTADOR_DIRECTO,5,1,383,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,81,2,1,78,"Mar del Plata, Buenos Aires.",4,2
ARG,CASA-DEL-SONIDO,https://perfil.mercadolibre.com.ar/CASA-DEL-SONIDO,11,1,8798,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2440,71,58,2311,"General Rodríguez, Buenos Aires.",4,2
ARG,DESPENSADIGITAL,https://perfil.mercadolibre.com.ar/DESPENSADIGITAL,8,1,649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,3,6,245,"Rosario, Santa Fe.",4,2
ARG,MANURODML,https://perfil.mercadolibre.com.ar/MANURODML,17,1,410,NA,Brinda buena atención,Despacha sus productos a tiempo,336,2,1,333,"San Nicolás, Capital Federal.",5,1
ARG,GAMESTATION ARG,https://perfil.mercadolibre.com.ar/GAMESTATION+ARG,7,1,3371,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,803,1,2,800,"C.A.B.A., Capital Federal.",4,2
ARG,ANIKASHOP,https://perfil.mercadolibre.com.ar/ANIKASHOP,2,1,5553,NA,Brinda buena atención,Despacha sus productos con demora,1558,7,14,1537,"La paternal, Capital Federal.",4,2
ARG,VENTAS.MORON,https://perfil.mercadolibre.com.ar/VENTAS.MORON,12,1,113,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,39,1,1,37,"Morón, Buenos Aires.",4,2
ARG,APATECH0,https://perfil.mercadolibre.com.ar/APATECH0,4,1,513,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,0,2,137,"Belgrano, Capital Federal.",4,2
ARG,DANIELA2135,https://perfil.mercadolibre.com.ar/DANIELA2135,9,1,123,NA,Brinda buena atención,Despacha sus productos a tiempo,83,0,3,80,"Ituzaingó, Buenos Aires.",5,1
ARG,MH HOGAR,https://perfil.mercadolibre.com.ar/MH+HOGAR,3,1,292,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,122,3,3,116,"Gregorio De Laferrere, Buenos Aires.",4,2
ARG,CAREMEDICALSOLUTIONSSA,https://perfil.mercadolibre.com.ar/CAREMEDICALSOLUTIONSSA,3,1,100,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,48,0,2,46,"CORDOBA, Córdoba.",3,1
ARG,SANCAR84,https://perfil.mercadolibre.com.ar/SANCAR84,3,1,473,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,317,2,14,301,"Agronomía, Capital Federal.",3,1
ARG,HUBELAM,https://perfil.mercadolibre.com.ar/HUBELAM,13,1,126,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,2,1,56,"Lomas de Zamora, Buenos Aires.",4,2
ARG,AYG PRODUCTOS,https://perfil.mercadolibre.com.ar/AYG+PRODUCTOS,6,1,907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,313,2,5,306,"Villa Urquiza, Capital Federal.",4,2
ARG,DISTRISUR PROFESIONAL,https://perfil.mercadolibre.com.ar/DISTRISUR+PROFESIONAL,2,1,482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,1,1,114,"Lomas de Zamora, Buenos Aires.",4,2
ARG,TOMYCARO_,https://perfil.mercadolibre.com.ar/TOMYCARO_,4,1,53,NA,Brinda buena atención,Despacha sus productos a tiempo,22,0,0,22,"Buenos aires, Capital Federal.",4,2
ARG,TIENDAGUACHIGUAU,https://perfil.mercadolibre.com.ar/TIENDAGUACHIGUAU,2,1,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,30,0,1,29,"Flores, Capital Federal.",4,2
ARG,ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,1,8109,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1912,26,39,1847,"Balvanera, Capital Federal.",4,2
ARG,INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,1,1618,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,453,3,6,444,"San Isidro, Buenos Aires.",4,2
ARG,ALMIRONMAXI,https://perfil.mercadolibre.com.ar/ALMIRONMAXI,3,1,14,NA,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"Posadas, Misiones.",3,1
ARG,TELRIV,https://perfil.mercadolibre.com.ar/TELRIV,9,1,1633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,475,4,8,463,"Liniers, Capital Federal.",4,2
ARG,Soy tu farmacia Tienda oficial,https://perfil.mercadolibre.com.ar/SOY+TUFARMACIA?brandId=1105,2,1,308,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,164,0,4,160,"Retiro, Capital Federal.",4,2
ARG,RIDERCRAFT,https://perfil.mercadolibre.com.ar/RIDERCRAFT,14,1,1465,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,370,1,5,364,"Temperley, Buenos Aires.",4,2
ARG,FARMACIASUIZA,https://perfil.mercadolibre.com.ar/FARMACIASUIZA,4,1,927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,351,2,6,343,"Capital Federal, Capital Federal.",4,2
ARG,DIGISET.COM.AR,https://perfil.mercadolibre.com.ar/DIGISET.COM.AR,16,1,1560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,539,12,17,510,"Villa Crespo, Capital Federal.",4,2
ARG,ISARGENTINA,https://perfil.mercadolibre.com.ar/ISARGENTINA,14,1,44,NA,Brinda buena atención,Despacha sus productos a tiempo,41,0,6,35,"Colegiales chacarita, Capital Federal.",5,1
ARG,MANIA-ELECTRONIC,https://perfil.mercadolibre.com.ar/MANIA-ELECTRONIC,15,1,1565,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,383,3,0,380,"Buenos aires, Capital Federal.",4,2
ARG,REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,1,17670,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6312,225,263,5824,"Versailles, Velez Sarsfield, L, Capital Federal.",4,2
ARG,R 27,https://perfil.mercadolibre.com.ar/R+27,14,1,117,NA,Brinda buena atención,Despacha sus productos a tiempo,82,0,0,82,"Vicente López, Buenos Aires.",5,1
ARG,VENTASDSSU,https://perfil.mercadolibre.com.ar/VENTASDSSU,4,1,86,NA,Brinda buena atención,Despacha sus productos a tiempo,67,0,0,67,"La Plata, Buenos Aires.",4,1
ARG,CONFORTNET.,https://perfil.mercadolibre.com.ar/CONFORTNET.,10,1,1667,NA,Brinda buena atención,Despacha sus productos a tiempo,755,7,16,732,"Villa Pueyrredón, Capital Federal.",4,2
ARG,COCINEROONLINE,https://perfil.mercadolibre.com.ar/COCINEROONLINE,5,1,576,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,147,1,0,146,"San Fernando, Buenos Aires.",4,2
ARG,DANFIUMARA,https://perfil.mercadolibre.com.ar/DANFIUMARA,9,1,20,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,1,14,"Garin, Buenos Aires.",5,1
ARG,MAS.COM2011,https://perfil.mercadolibre.com.ar/MAS.COM2011,8,1,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,32,0,0,32,"CAPITAL FEDERAL, Capital Federal.",4,2
ARG,ELECTROMUND,https://perfil.mercadolibre.com.ar/ELECTROMUND,12,1,91,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,28,0,3,25,"San Nicolas, Capital Federal.",4,2
ARG,USAWORLWIDE,https://perfil.mercadolibre.com.ar/USAWORLWIDE,7,1,418,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,2,6,114,"Devoto, Capital Federal.",4,2
ARG,BUHO DIGITAL,https://perfil.mercadolibre.com.ar/BUHO+DIGITAL,8,1,543,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,433,2,15,416,"Munro, Buenos Aires.",5,1
ARG,LANUEVACASONAVIP,https://perfil.mercadolibre.com.ar/LANUEVACASONAVIP,10,1,32,NA,Brinda buena atención,Despacha sus productos a tiempo,19,1,0,18,"Remedios d Escalada, Buenos Aires.",5,1
ARG,BEAUTYSTORECBA,https://perfil.mercadolibre.com.ar/BEAUTYSTORECBA,4,1,572,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,88,0,0,88,"San Francisco, Córdoba.",4,2
ARG,SOUND-GROUP,https://perfil.mercadolibre.com.ar/SOUND-GROUP,15,1,4301,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1126,2,2,1122,"Palermo, Capital Federal.",4,2
ARG,DIVERWORLD ENTRETENIMIENTO,https://perfil.mercadolibre.com.ar/DIVERWORLD+ENTRETENIMIENTO,1,1,64,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,24,0,1,23,"Córdoba, Córdoba.",1,1
ARG,GOJU8539074,https://perfil.mercadolibre.com.ar/GOJU8539074,2,1,39,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,22,0,0,22,"Santa fe Barrio Sur, Santa Fe.",2,1
ARG,Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL8-?brandId=251,2,1,366,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,0,0,160,"Mataderos, Capital Federal.",4,2
ARG,CUOCO TREADING,https://perfil.mercadolibre.com.ar/CUOCO+TREADING,5,1,428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,134,4,0,130,"Las Cañitas, Capital Federal.",4,2
ARG,PROTECHNO.COM.AR,https://perfil.mercadolibre.com.ar/PROTECHNO.COM.AR,15,1,168,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,84,1,0,83,"Almagro, Capital Federal.",4,2
ARG,-MULTI-RUBRO-,https://perfil.mercadolibre.com.ar/-MULTI-RUBRO-,2,1,651,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,117,7,3,107,"Caseros, Buenos Aires.",4,2
ARG,MEGAPUMA100,https://perfil.mercadolibre.com.ar/MEGAPUMA100,5,1,12,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Núñez, Capital Federal.",5,1
ARG,MF MULTIHARD,https://perfil.mercadolibre.com.ar/MF+MULTIHARD,10,1,119,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,28,0,1,27,"Florida Oeste, Buenos Aires.",4,2
ARG,DAPASHOGAR,https://perfil.mercadolibre.com.ar/DAPASHOGAR,2,1,92,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,25,1,0,24,"Bernal, Buenos Aires.",4,2
ARG,PIROTECH,https://perfil.mercadolibre.com.ar/PIROTECH,1,1,1626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,440,11,18,411,"Monserrat, Capital Federal.",4,2
ARG,MAUROFLUGEL,https://perfil.mercadolibre.com.ar/MAUROFLUGEL,7,1,397,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,2,0,137,"Belgrano, Capital Federal.",4,2
ARG,COLUCCI EQUIPAMIENTO,https://perfil.mercadolibre.com.ar/COLUCCI+EQUIPAMIENTO,12,1,8839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2553,58,63,2432,"San Cristobal, Capital Federal.",4,2
ARG,RDA10100,https://perfil.mercadolibre.com.ar/RDA10100,4,1,44,NA,Brinda buena atención,Despacha sus productos a tiempo,36,0,1,35,"Merlo, Buenos Aires.",4,1
ARG,INSUMOS.MIGMAR,https://perfil.mercadolibre.com.ar/INSUMOS.MIGMAR,8,1,51,NA,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"San Cristobal, Capital Federal.",4,2
ARG,DEBUT OFICIAL,https://perfil.mercadolibre.com.ar/DEBUT+OFICIAL,2,1,392,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,1,8,156,"Avellaneda, Buenos Aires.",4,2
ARG,FYAZELECTRNICA,https://perfil.mercadolibre.com.ar/FYAZELECTRNICA,5,1,95,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,61,0,1,60,"Córdoba, Córdoba.",5,1
ARG,RECOLETAGIFTSHOP,https://perfil.mercadolibre.com.ar/RECOLETAGIFTSHOP,6,1,3767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1100,14,15,1071,"Recoleta, Capital Federal.",4,2
ARG,COSMOCOCINA,https://perfil.mercadolibre.com.ar/COSMOCOCINA,7,1,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,180,0,0,180,"Caba, Capital Federal.",4,2
ARG,HYT ELECTRONICS,https://perfil.mercadolibre.com.ar/HYT+ELECTRONICS,3,1,600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,289,1,1,287,"Caballito, Capital Federal.",4,2
ARG,MAILAGUSHOGAR,https://perfil.mercadolibre.com.ar/MAILAGUSHOGAR,5,1,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,27,0,0,27,"Quilmes, Buenos Aires.",4,2
ARG,QTECNO2018,https://perfil.mercadolibre.com.ar/QTECNO2018,5,1,290,NA,Brinda buena atención,Despacha sus productos a tiempo,155,0,0,155,"Don Torcuato, Buenos Aires.",5,1
ARG,MANDYHOGAR,https://perfil.mercadolibre.com.ar/MANDYHOGAR,4,1,280,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,114,2,5,107,"Libertad, Buenos Aires.",4,2
ARG,SAPHIRUS CENTRO,https://perfil.mercadolibre.com.ar/SAPHIRUS+CENTRO,1,1,220,NA,Brinda buena atención,Despacha sus productos a tiempo,133,1,1,131,"San Nicolás  Microcentro, Capital Federal.",4,2
ARG,LACOBACHAINSUMOS,https://perfil.mercadolibre.com.ar/LACOBACHAINSUMOS,5,1,2795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,634,2,8,624,"San Martin, Buenos Aires.",4,2
ARG,SYCVENTAS87,https://perfil.mercadolibre.com.ar/SYCVENTAS87,9,1,1069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,243,3,3,237,"Caballito, Capital Federal.",4,2
ARG,BH HOGAR,https://perfil.mercadolibre.com.ar/BH+HOGAR,4,1,693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,199,3,4,192,"Moreno, Buenos Aires.",4,2
ARG,TATTOO INSUMOS,https://perfil.mercadolibre.com.ar/TATTOO+INSUMOS,9,1,157,NA,Brinda buena atención,Despacha sus productos a tiempo,113,0,3,110,"Pompeya, Capital Federal.",5,1
ARG,TIENDA-JUAREZ,https://perfil.mercadolibre.com.ar/TIENDA-JUAREZ,6,1,671,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,204,2,4,198,"Hudson, Buenos Aires.",4,2
ARG,OPTI--K,https://perfil.mercadolibre.com.ar/OPTI--K,3,1,6931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1031,57,30,944,"Ciudad Autonoma de Buenos Aire, Capital Federal.",4,2
ARG,DOJO9513247,https://perfil.mercadolibre.com.ar/DOJO9513247,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,0,0,0,"Garin, Buenos Aires.",NA,NA
ARG,FRANCOESPILDORA,https://perfil.mercadolibre.com.ar/FRANCOESPILDORA,5,1,15,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Recoleta, Capital Federal.",5,1
ARG,XIMARO,https://perfil.mercadolibre.com.ar/+XIMARO,8,1,302,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,1,1,58,"San Miguel De TUCUMAN, Tucumán.",4,2
ARG,HACHEGLOBAL,https://perfil.mercadolibre.com.ar/HACHEGLOBAL,9,1,48,NA,Brinda buena atención,Despacha sus productos a tiempo,22,0,0,22,"CABA,VillaDevoto, Capital Federal.",5,1
ARG,MARIAEMILIA_ML,https://perfil.mercadolibre.com.ar/MARIAEMILIA_ML,10,1,248,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,0,0,66,"Caseros, Buenos Aires.",4,2
