seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
IMPORTACIONES ACAPULCO,https://perfil.mercadolibre.com.mx/IMPORTACIONES+ACAPULCO,13,13 años vendiendo en Mercado Libre,3021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,Mala (8),Regular (7),Buena (201),"Acapulco, Guerrero.",3021 ventas en los últimos 4 meses
NOSOKA,https://perfil.mercadolibre.com.mx/NOSOKA,9,9 años vendiendo en Mercado Libre,879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (7),Regular (7),Buena (102),"Gustavo A. Madero, Distrito Federal.",879 ventas en los últimos 4 meses
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,14,14 años vendiendo en Mercado Libre,602,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (1),Buena (44),"Monterrey, Nuevo León.",602 ventas en los últimos 4 meses
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,2 años vendiendo en Mercado Libre,3221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,Mala (13),Regular (11),Buena (368),"Atizapán De Zaragoza, Estado De México.",3221 ventas en los últimos 4 meses
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,8 años vendiendo en Mercado Libre,1835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,Mala (5),Regular (8),Buena (220),"Atizapán De Zaragoza, Estado De México.",1835 ventas en los últimos 4 meses
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,4 años vendiendo en Mercado Libre,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (1),Buena (24),"Nezahualcoyotl, Estado De México.",150 ventas en los últimos 4 meses
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,4 años vendiendo en Mercado Libre,3575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,Mala (15),Regular (21),Buena (415),"Guadalajara, Jalisco.",3575 ventas en los últimos 4 meses
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,12 años vendiendo en Mercado Libre,12725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1358,Mala (26),Regular (41),Buena (1291),"Zapopan, Jalisco.",12725 ventas en los últimos 4 meses
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,19 años vendiendo en Mercado Libre,1355,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (2),Regular (4),Buena (114),"Puebla, Puebla.",1355 ventas en los últimos 4 meses
DISTRIBUIDORA BELIÉ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+BELI%C3%89,2,2 años vendiendo en Mercado Libre,451,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"Hidalgo Del Parral, Chihuahua.",451 ventas en los últimos 4 meses
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,9 años vendiendo en Mercado Libre,1144,NA,Brinda buena atención,Entrega sus productos a tiempo,166,Mala (1),Regular (6),Buena (159),"Guadalajara, Jalisco.",1144 ventas en los últimos 4 meses
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,1 año vendiendo en Mercado Libre,1277,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,Mala (0),Regular (1),Buena (124),"Cancún/Benito Juárez, Quintana Roo.",1277 ventas en los últimos 4 meses
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,1 año vendiendo en Mercado Libre,9528,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,959,Mala (58),Regular (40),Buena (861),"Cuauhtémoc, Distrito Federal.",9528 ventas en los últimos 4 meses
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,8 años vendiendo en Mercado Libre,4056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,602,Mala (41),Regular (27),Buena (534),"Azcapotzalco, Distrito Federal.",4056 ventas en los últimos 4 meses
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,4 años vendiendo en Mercado Libre,3575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,Mala (15),Regular (21),Buena (415),"Guadalajara, Jalisco.",3575 ventas en los últimos 4 meses
COSTMX,https://perfil.mercadolibre.com.mx/COSTMX,1,1 año vendiendo en Mercado Libre,1369,NA,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (4),Regular (2),Buena (93),"Cuernavaca, Morelos.",1369 ventas en los últimos 4 meses
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,3 años vendiendo en Mercado Libre,1989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,Mala (9),Regular (4),Buena (167),"Naucalpan, Estado De México.",1989 ventas en los últimos 4 meses
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,16 años vendiendo en Mercado Libre,103873,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9737,Mala (251),Regular (249),Buena (9237),"Córdoba, Veracruz.",103873 ventas en los últimos 4 meses
GROUPSAPIEN,https://perfil.mercadolibre.com.mx/GROUPSAPIEN,7,7 años vendiendo en Mercado Libre,16174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1106,Mala (17),Regular (17),Buena (1072),"Cuauhtémoc, Distrito Federal.",16174 ventas en los últimos 4 meses
ISTOREWEBDISCOUNT,https://perfil.mercadolibre.com.mx/ISTOREWEBDISCOUNT,1,1 año vendiendo en Mercado Libre,514,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (3),Regular (0),Buena (49),"Naucalpan, Estado De México.",514 ventas en los últimos 4 meses
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,15 años vendiendo en Mercado Libre,1295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (3),Regular (4),Buena (130),"Guadalupe, Nuevo León.",1295 ventas en los últimos 4 meses
The Shaving Co. Tienda oficial,https://perfil.mercadolibre.com.mx/THE-SHAVING-CO?brandId=705,3,3 años vendiendo en Mercado Libre,566,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (1),Buena (45),"Huixquilucan, Estado De México.",566 ventas en los últimos 4 meses
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,2 años vendiendo en Mercado Libre,458,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (1),Regular (0),Buena (51),"Zapopan, Jalisco.",458 ventas en los últimos 4 meses
DAN-CDRA,https://perfil.mercadolibre.com.mx/DAN-CDRA,12,12 años vendiendo en Mercado Libre,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (0),Regular (2),Buena (99),"Naucalpan, Estado De México.",1042 ventas en los últimos 4 meses
LITTLE ITEMS,https://perfil.mercadolibre.com.mx/LITTLE+ITEMS,3,3 años vendiendo en Mercado Libre,361,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Nicolás Romero, Estado De México.",361 ventas en los últimos 4 meses
DISTRIBUIDORAROJOCARMESÍ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAROJOCARMES%C3%8D,3,3 años vendiendo en Mercado Libre,1854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (3),Regular (3),Buena (148),"Cuauhtémoc, Distrito Federal.",1854 ventas en los últimos 4 meses
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,2 años vendiendo en Mercado Libre,1511,NA,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (1),Regular (3),Buena (150),"Navolato, Sinaloa.",1511 ventas en los últimos 4 meses
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,8 años vendiendo en Mercado Libre,5589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,Mala (27),Regular (17),Buena (401),"Tlalpan, Distrito Federal.",5589 ventas en los últimos 4 meses
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,14 años vendiendo en Mercado Libre,2039,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,206,Mala (6),Regular (7),Buena (193),"Gustavo A. Madero, Distrito Federal.",2039 ventas en los últimos 4 meses
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,1 año vendiendo en Mercado Libre,4622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,870,Mala (8),Regular (2),Buena (860),"Zapopan, Jalisco.",4622 ventas en los últimos 4 meses
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,6 años vendiendo en Mercado Libre,5801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,Mala (13),Regular (6),Buena (534),"Penjamo, Guanajuato.",5801 ventas en los últimos 4 meses
ARAL4004850,https://perfil.mercadolibre.com.mx/ARAL4004850,3,3 años vendiendo en Mercado Libre,6334,NA,Brinda buena atención,Entrega sus productos a tiempo,871,Mala (34),Regular (17),Buena (820),"Iztacalco, Distrito Federal.",6334 ventas en los últimos 4 meses
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,2 años vendiendo en Mercado Libre,705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (4),Regular (0),Buena (54),"Tlalnepantla de Baz, Estado De México.",705 ventas en los últimos 4 meses
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,3 años vendiendo en Mercado Libre,256,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"Benito juárez, Distrito Federal.",256 ventas en los últimos 4 meses
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,13 años vendiendo en Mercado Libre,413,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (0),Regular (1),Buena (45),"Monterrey, Nuevo León.",413 ventas en los últimos 4 meses
MXYUNTU,https://perfil.mercadolibre.com.mx/MXYUNTU,7,7 meses vendiendo en Mercado Libre,3749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,Mala (12),Regular (8),Buena (349),"Cuautitlan Izcalli, Estado De México.",3749 ventas en los últimos 4 meses
CONSUELOSHOP,https://perfil.mercadolibre.com.mx/CONSUELOSHOP,3,3 años vendiendo en Mercado Libre,5758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,528,Mala (52),Regular (24),Buena (452),"Iztapalapa, Distrito Federal.",5758 ventas en los últimos 4 meses
SALAG MÉXICO,https://perfil.mercadolibre.com.mx/SALAG+M%C3%89XICO,2,2 años vendiendo en Mercado Libre,364,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,51,Mala (1),Regular (2),Buena (48),"Torreón, Coahuila.",364 ventas en los últimos 4 meses
SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,1 año vendiendo en Mercado Libre,2153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,Mala (14),Regular (2),Buena (230),"Monterrey, Nuevo León.",2153 ventas en los últimos 4 meses
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,2 años vendiendo en Mercado Libre,889,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (7),Regular (3),Buena (88),"Cuauhtémoc, Distrito Federal.",889 ventas en los últimos 4 meses
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,2 años vendiendo en Mercado Libre,792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,Mala (1),Regular (0),Buena (86),"Miguel Hidalgo, Distrito Federal.",792 ventas en los últimos 4 meses
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,3 años vendiendo en Mercado Libre,3273,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,422,Mala (43),Regular (32),Buena (347),"Cuauhtémoc, Distrito Federal.",3273 ventas en los últimos 4 meses
OH BELLEZA,https://perfil.mercadolibre.com.mx/OH+BELLEZA,6,6 años vendiendo en Mercado Libre,1400,NA,Brinda buena atención,Entrega sus productos a tiempo,124,Mala (6),Regular (3),Buena (115),"Monterrey, Nuevo León.",1400 ventas en los últimos 4 meses
MAAR3857679,https://perfil.mercadolibre.com.mx/MAAR3857679,2,2 meses vendiendo en Mercado Libre,922,NA,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (2),Regular (4),Buena (98),"San Nicolás De Los Garza, Nuevo León.",922 ventas en los últimos 2 meses
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,3 años vendiendo en Mercado Libre,1449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,Mala (3),Regular (2),Buena (165),"Nezahualcoyotl, Estado De México.",1449 ventas en los últimos 4 meses
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,7,7 meses vendiendo en Mercado Libre,1539,NA,Brinda buena atención,Entrega sus productos a tiempo,184,Mala (16),Regular (9),Buena (159),"Cuauhtémoc, Distrito Federal.",1539 ventas en los últimos 4 meses
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,2 años vendiendo en Mercado Libre,2343,NA,Brinda buena atención,Entrega sus productos a tiempo,339,Mala (1),Regular (7),Buena (331),"Iztapalapa, Distrito Federal.",2343 ventas en los últimos 4 meses
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,6 años vendiendo en Mercado Libre,5019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,Mala (6),Regular (6),Buena (412),"Guadalajara, Jalisco.",5019 ventas en los últimos 4 meses
VADA3470483,https://perfil.mercadolibre.com.mx/VADA3470483,1,1 año vendiendo en Mercado Libre,37,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Tijuana, Baja California.",37 ventas en el último año
CZREYE,https://perfil.mercadolibre.com.mx/CZREYE,10,10 años vendiendo en Mercado Libre,757,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (0),Regular (1),Buena (98),"Cuautitlan Izcalli, Estado De México.",757 ventas en los últimos 4 meses
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,6 años vendiendo en Mercado Libre,358,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (0),Buena (35),"Tonanitla, Estado De México.",358 ventas en los últimos 4 meses
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,12 años vendiendo en Mercado Libre,110,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Mexicali, Baja California.",110 ventas en los últimos 4 meses
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,1 año vendiendo en Mercado Libre,72,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Xalapa, Veracruz.",72 ventas en los últimos 4 meses
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,14 años vendiendo en Mercado Libre,343,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (1),Regular (3),Buena (44),"Atizapán De Zaragoza, Estado De México.",343 ventas en los últimos 4 meses
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,10 años vendiendo en Mercado Libre,163,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Cuauhtémoc, Distrito Federal.",163 ventas en los últimos 4 meses
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,6 años vendiendo en Mercado Libre,2936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,276,Mala (2),Regular (4),Buena (270),"Guadalajara, Jalisco.",2936 ventas en los últimos 4 meses
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,3,3 años vendiendo en Mercado Libre,7945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,720,Mala (40),Regular (28),Buena (652),"Colima, Colima.",7945 ventas en los últimos 4 meses
