seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,años,18660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13585,93,402,13090,"Centro, Montevideo.",NA,NA
ELECTROVENTAS ONLINE,http://perfil.mercadolibre.com.uy/ELECTROVENTAS+ONLINE,11,años,172624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,98976,364,3342,95270,"Centro, Montevideo.",NA,NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,año,5246,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2454,31,321,2102,"Ciudad Vieja, Montevideo.",NA,NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,años,16672,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10096,70,372,9654,"Centro, Montevideo.",NA,NA
FICO305,http://perfil.mercadolibre.com.uy/FICO305,9,años,653,NA,NA,NA,522,6,13,503,"Cordón, Montevideo.",NA,NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,años,27955,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26521,150,1378,24993,"TUxVQ0NPUjZmZjNm, Montevideo.",NA,NA
El Túnel Tienda oficial,http://perfil.mercadolibre.com.uy/EL+T%C3%9ANEL?brandId=157,3,años,38311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,23687,80,313,23294,"Centro, Montevideo.",NA,NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,años,23807,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14419,263,813,13343,"Colón, Montevideo.",NA,NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,1,año,1124,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,719,2,6,711,"Paso de la Arena, Montevideo.",NA,NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,años,14721,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14633,249,524,13860,"Otras, Montevideo.",NA,NA
Farmashop Tienda oficial,http://perfil.mercadolibre.com.uy/FARMASHOPUY?brandId=176,3,años,11945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7634,26,285,7323,"La Blanqueada, Montevideo.",NA,NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,años,185,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,994,0,79,915,"Otras, Montevideo.",NA,NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,años,6063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3828,30,143,3655,"La Comercial, Montevideo.",NA,NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,años,16720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10840,38,485,10317,"Pocitos Nuevo, Montevideo.",NA,NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,año,2983,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1821,29,80,1712,"Barra de Carrasco, Canelones.",NA,NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,años,39849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21580,350,1347,19883,"Unión, Montevideo.",NA,NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,años,46160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50476,375,2787,47314,"Centro, Montevideo.",NA,NA
PH VENTAS,http://perfil.mercadolibre.com.uy/PH+VENTAS,5,años,14611,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9888,23,259,9606,"Prado, Montevideo.",NA,NA
Perfumería Saúl Tienda oficial,http://perfil.mercadolibre.com.uy/PERFUMERIA+SAUL?brandId=585,3,años,16335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10213,7,154,10052,"Centro, Montevideo.",NA,NA
KIRKORLTDAKIRKORLTDA,http://perfil.mercadolibre.com.uy/KIRKORLTDAKIRKORLTDA,1,año,338,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,213,0,2,211,"Otras, Montevideo.",NA,NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,años,49060,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27775,642,1569,25564,"La Teja, Montevideo.",NA,NA
JAKERS URUGUAY,http://perfil.mercadolibre.com.uy/JAKERS+URUGUAY,5,años,2576,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1817,14,63,1740,"Cordón, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,696,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,465,0,5,460,"Pocitos, Montevideo.",NA,NA
ROKY-STORE,http://perfil.mercadolibre.com.uy/ROKY-STORE,7,años,461,NA,NA,NA,343,1,24,318,"Malvin, Montevideo.",NA,NA
EXTERIORSATSRLARIJN,http://perfil.mercadolibre.com.uy/EXTERIORSATSRLARIJN,2,años,953,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,645,13,30,602,"Punta Gorda, Montevideo.",NA,NA
ELECTROSHOP_1964,http://perfil.mercadolibre.com.uy/ELECTROSHOP_1964,1,año,545,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,486,1,5,480,"Pocitos, Montevideo.",NA,NA
CARRASCO IMPORT,http://perfil.mercadolibre.com.uy/CARRASCO+IMPORT,15,años,3344,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2404,0,50,2354,"Carrasco, Montevideo.",NA,NA
FAMAELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/FAMAELECTRODOMESTICOS,5,años,11282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7395,40,181,7174,"Paso de la Arena, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,3017,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2589,5,26,2558,"Centro, Montevideo.",NA,NA
FERROFERTASIMP,http://perfil.mercadolibre.com.uy/FERROFERTASIMP,2,años,1290,NA,NA,NA,932,23,46,863,"Otras, Montevideo.",NA,NA
NEXT UY,http://perfil.mercadolibre.com.uy/NEXT+UY,NA,NA,NA,NA,NA,NA,63,5,6,52,"Pocitos, Montevideo.",NA,NA
FERRETERIA KIRKOR,http://perfil.mercadolibre.com.uy/FERRETERIA+KIRKOR,8,años,809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1211,13,248,950,"Pocitos, Montevideo.",NA,NA
Copacabana Tienda oficial,http://perfil.mercadolibre.com.uy/COPACABANA+TIENDA+OFICIAL?brandId=4,9,años,8151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5749,6,110,5633,"Belvedere, Montevideo.",NA,NA
TUGTUGGY,http://perfil.mercadolibre.com.uy/TUGTUGGY,2,años,285,NA,NA,NA,187,1,5,181,"Centro, Montevideo.",NA,NA
NICE URUGUAY,http://perfil.mercadolibre.com.uy/NICE+URUGUAY,4,años,17542,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,9212,114,402,8696,"Parque Batlle, Montevideo.",NA,NA
FERRE KIRKOR,http://perfil.mercadolibre.com.uy/FERRE+KIRKOR,7,años,18085,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12994,43,668,12283,"Pocitos, Montevideo.",NA,NA
LASUPEROFERTAUY,http://perfil.mercadolibre.com.uy/LASUPEROFERTAUY,7,años,1217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1885,47,307,1531,"Goes, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9953,68,1063,8822,"Buceo, Montevideo.",NA,NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,años,9470,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7096,142,582,6372,"Centro, Montevideo.",NA,NA
FERRESERVI PASO,http://perfil.mercadolibre.com.uy/FERRESERVI+PASO,2,años,7353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4678,1,96,4581,"Paso Molino, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,10019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6738,28,261,6449,"Unión, Montevideo.",NA,NA
TUCANDUSRL,http://perfil.mercadolibre.com.uy/TUCANDUSRL,2,años,910,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,635,11,22,602,"Bella Vista, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1810,1,33,1776,"Minas, Lavalleja.",NA,NA
PRODUCTOSREUNIDOS,http://perfil.mercadolibre.com.uy/PRODUCTOSREUNIDOS,NA,NA,NA,NA,NA,NA,319,12,21,286,"Tres Cruces, Montevideo.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,2134,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1167,10,67,1090,"Ciudad Vieja, Montevideo.",NA,NA
TU-OFERTA,http://perfil.mercadolibre.com.uy/TU-OFERTA,1,año,423,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,370,0,1,369,"Centro, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,1173,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,675,11,14,650,"Otras, Montevideo.",NA,NA
VIDAPORTSA,http://perfil.mercadolibre.com.uy/VIDAPORTSA,1,mes,24,NA,NA,NA,22,0,0,22,"Centro, Montevideo.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,8,meses,4065,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1896,55,92,1749,"Centro, Montevideo.",NA,NA
GAEN20,http://perfil.mercadolibre.com.uy/GAEN20,NA,NA,NA,NA,NA,NA,20,0,0,20,"Barrio Sur, Montevideo.",NA,NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,año,166,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,113,1,7,105,"Centro, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,33168,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29485,38,936,28511,"Aguada, Montevideo.",NA,NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,meses,113,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,85,1,14,70,"Centro, Montevideo.",NA,NA
TOMASANTHONY,http://perfil.mercadolibre.com.uy/TOMASANTHONY,4,años,36,NA,NA,NA,24,1,0,23,"Artigas, Artigas.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1445,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1049,15,45,989,"Cordón, Montevideo.",NA,NA
MATEANDO3,http://perfil.mercadolibre.com.uy/MATEANDO3,9,años,173,NA,NA,NA,169,2,10,157,"Punta del Este, Maldonado.",NA,NA
FATIMA NARIO,http://perfil.mercadolibre.com.uy/FATIMA+NARIO,2,años,540,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,465,0,1,464,"La Blanqueada, Montevideo.",NA,NA
ANTONIOBARCIAEHIJOSRL,http://perfil.mercadolibre.com.uy/ANTONIOBARCIAEHIJOSRL,1,año,121,NA,NA,NA,87,0,1,86,"Aguada, Montevideo.",NA,NA
GUGU232323,http://perfil.mercadolibre.com.uy/GUGU232323,NA,NA,NA,NA,NA,NA,9,4,0,5,"Otras, Montevideo.",NA,NA
TIENDA UNCLICK,http://perfil.mercadolibre.com.uy/TIENDA+UNCLICK,10,meses,142,NA,NA,NA,108,0,2,106,"Punta Carretas, Montevideo.",NA,NA
TECNOCELLUY,http://perfil.mercadolibre.com.uy/TECNOCELLUY,NA,NA,NA,NA,NA,NA,442,14,29,399,"Centro, Montevideo.",NA,NA
MIAMI.UY,http://perfil.mercadolibre.com.uy/MIAMI.UY,NA,NA,NA,NA,NA,NA,11,3,2,6,"Centro, Montevideo.",NA,NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,años,1796,NA,NA,NA,1044,2,1,1041,"Otras, Montevideo.",NA,NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,años,17030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13970,66,280,13624,"Unión, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,4,años,7806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5379,18,63,5298,"Cordón, Montevideo.",NA,NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,años,4004,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2778,58,158,2562,"Cordón, Montevideo.",NA,NA
TECNOCELL.UY,http://perfil.mercadolibre.com.uy/TECNOCELL.UY,3,años,17331,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9815,114,401,9300,"Centro, Montevideo.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4538,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4049,12,159,3878,"Centro, Montevideo.",NA,NA
ACERIXVENTAS,http://perfil.mercadolibre.com.uy/ACERIXVENTAS,3,años,4609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3836,2,71,3763,"Goes, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25474,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47746,82,2997,44667,"La Comercial, Montevideo.",NA,NA
CORREIA VARIEDADES,http://perfil.mercadolibre.com.uy/CORREIA+VARIEDADES,1,año,435,NA,NA,NA,299,1,1,297,"Artigas, Artigas.",NA,NA
IMPERIOGF,http://perfil.mercadolibre.com.uy/IMPERIOGF,10,años,7580,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9468,53,698,8717,"Goes, Montevideo.",NA,NA
TEC MOVIL,http://perfil.mercadolibre.com.uy/TEC+MOVIL,5,años,832,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,639,0,1,638,"Cordón, Montevideo.",NA,NA
LAORS.A,http://perfil.mercadolibre.com.uy/LAORS.A,10,meses,103,NA,NA,NA,68,0,2,66,"San José de Carrasco, Canelones.",NA,NA
MELOCOMPROYA,http://perfil.mercadolibre.com.uy/MELOCOMPROYA,6,años,2128,NA,NA,NA,1945,14,81,1850,"Tres Cruces, Montevideo.",NA,NA
SOLUCIONESSIMPLESUY,http://perfil.mercadolibre.com.uy/SOLUCIONESSIMPLESUY,18,años,103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,70,0,1,69,"Malvin, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3953,34,107,3812,"Brazo Oriental, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,26280,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15671,144,522,15005,"Goes, Montevideo.",NA,NA
DANCE1322,http://perfil.mercadolibre.com.uy/DANCE1322,13,años,31,NA,NA,NA,92,0,27,65,"Parque Rodó, Montevideo.",NA,NA
Salon Exclusive Tienda oficial,http://perfil.mercadolibre.com.uy/NNET+TIENDAS?brandId=570,3,años,5922,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4291,81,216,3994,"Cordón, Montevideo.",NA,NA
BIGSTORE UY,http://perfil.mercadolibre.com.uy/BIGSTORE+UY,2,años,398,NA,NA,NA,330,0,0,330,"Maroñas, Curva, Montevideo.",NA,NA
TELESHOPPING S.A.,http://perfil.mercadolibre.com.uy/TELESHOPPING+S.A.,3,años,2693,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1605,20,68,1517,"Pocitos, Montevideo.",NA,NA
DDBIMPORTACIONES,http://perfil.mercadolibre.com.uy/DDBIMPORTACIONES,1,año,36,NA,NA,NA,3,0,1,2,"Florida, Florida.",NA,NA
Farmacia Josue Tienda oficial,http://perfil.mercadolibre.com.uy/FARMACIAJOSUEII?brandId=616,2,años,594,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,415,0,2,413,"Punta Rieles, Montevideo.",NA,NA
VENTAS26SAYAGO,http://perfil.mercadolibre.com.uy/VENTAS26SAYAGO,NA,NA,NA,NA,NA,NA,42,1,6,35,"Sayago, Montevideo.",NA,NA
MULATAMUEBLES,http://perfil.mercadolibre.com.uy/MULATAMUEBLES,3,años,37209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,17928,26,315,17587,"La Blanqueada, Montevideo.",NA,NA
Wahl Tienda oficial,http://perfil.mercadolibre.com.uy/AGUSBELSAAGUSBELSA?brandId=339,2,años,206,NA,NA,NA,144,4,5,135,"Aguada, Montevideo.",NA,NA
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,años,80703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,54540,126,1336,53078,"Centro, Montevideo.",NA,NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,años,204,NA,NA,NA,188,0,2,186,"Centro, Montevideo.",NA,NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,años,10515,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6342,73,221,6048,"Centro, Montevideo.",NA,NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,5,años,128,NA,NA,NA,91,0,1,90,"Jacinto Vera, Montevideo.",NA,NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,años,12120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7782,8,257,7517,"Otras, Montevideo.",NA,NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,8,meses,176,NA,NA,NA,122,0,4,118,"Paysandú, Paysandú.",NA,NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,años,18479,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11035,34,191,10810,"Centro, Montevideo.",NA,NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,años,4985,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3557,28,198,3331,"Centro, Montevideo.",NA,NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,años,881,NA,NA,NA,1170,8,140,1022,"Cordón, Montevideo.",NA,NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,años,2815,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3091,55,308,2728,"Goes, Montevideo.",NA,NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,años,480,NA,NA,NA,472,8,48,416,"Brazo Oriental, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1477,NA,NA,NA,1150,3,8,1139,"Cordón, Montevideo.",NA,NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,años,14,NA,NA,NA,9,0,0,9,"Atahualpa, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,años,13724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10281,22,211,10048,"La Comercial, Montevideo.",NA,NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,años,64661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59969,1110,4087,54772,"Centro, Montevideo.",NA,NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,9,años,40,NA,NA,NA,28,0,2,26,"Otras, Montevideo.",NA,NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,años,90,NA,NA,NA,53,2,2,49,"Piedras Blancas, Montevideo.",NA,NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,años,558,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1188,15,157,1016,"San Carlos, Maldonado.",NA,NA
Botiga Tienda oficial,http://perfil.mercadolibre.com.uy/BOTIGA+UY?brandId=603,3,años,4784,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3267,90,144,3033,"Carrasco, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,401,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,331,1,14,316,"Reducto, Montevideo.",NA,NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,139,1,18,120,"Otras, Montevideo.",NA,NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,años,856,NA,NA,NA,599,4,15,580,"Sayago, Montevideo.",NA,NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,años,91,NA,NA,NA,129,0,12,117,"Buceo, Montevideo.",NA,NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,años,39,NA,NA,NA,27,2,4,21,"Centro, Montevideo.",NA,NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,años,206,NA,NA,NA,113,0,9,104,"Delta El Tigre, San José.",NA,NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,año,460,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,301,0,4,297,"Goes, Montevideo.",NA,NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,años,3636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2241,0,1,2240,"Unión, Montevideo.",NA,NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,años,784,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,508,6,21,481,"Centro, Montevideo.",NA,NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,8,años,267,NA,NA,NA,177,2,18,157,"Centro, Montevideo.",NA,NA
