seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,años,1490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,4,2,135,"Guadalajara, Jalisco.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,124133,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9688,323,218,9147,"Guadalajara, Jalisco.",meses,4
Ofertas Creativas Tienda oficial,https://perfil.mercadolibre.com.mx/OFERTASCREATIVAS?brandId=1073,3,años,1259,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,1,2,84,"Tultitlán, Estado De México.",meses,4
ANDROMEDA INC,https://perfil.mercadolibre.com.mx/ANDROMEDA+INC,4,años,1148,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,6,2,96,"Cuauhtémoc, Distrito Federal.",meses,4
TEKLIFE,https://perfil.mercadolibre.com.mx/TEKLIFE,3,años,4707,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,15,12,475,"Guadalajara, Jalisco.",meses,4
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,8,años,1684,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,4,2,153,"Pachuca De Soto, Hidalgo.",meses,4
CORP.RES ELECTRONICS,https://perfil.mercadolibre.com.mx/CORP.RES+ELECTRONICS,8,años,2949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,8,5,233,"Alvaro Obregón, Distrito Federal.",meses,4
NPK2000,https://perfil.mercadolibre.com.mx/NPK2000,14,años,917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,3,1,108,"Monterrey, Nuevo León.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,8,8,288,"Gustavo A. Madero, Distrito Federal.",meses,4
COMERCIALIZADORA JICON,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+JICON,14,años,579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,2,63,"Cuauhtémoc, Distrito Federal.",meses,4
PIKAMAGICSTORE,https://perfil.mercadolibre.com.mx/PIKAMAGICSTORE,7,años,1328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,2,3,155,"Ixtapaluca, Estado De México.",meses,4
ALAMODA.MX,https://perfil.mercadolibre.com.mx/ALAMODA.MX,12,años,2205,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,0,1,172,"Navojoa, Sonora.",meses,4
RGCBRANDS MEXICO,https://perfil.mercadolibre.com.mx/RGCBRANDS+MEXICO,14,años,550,NA,Brinda buena atención,Entrega sus productos a tiempo,65,1,0,64,"Monterrey, Nuevo León.",meses,4
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,años,2726,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,9,13,209,"Venustiano Carranza, Distrito Federal.",meses,4
Beurer Tienda oficial,https://perfil.mercadolibre.com.mx/BEURER+MEXICO?brandId=785,5,años,2054,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,231,11,4,216,"Naucalpan, Estado De México.",meses,4
VADOSADEV,https://perfil.mercadolibre.com.mx/VADOSADEV,9,meses,428,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Guadalajara, Jalisco.",meses,4
IMPORTACIONES ACAPULCO,https://perfil.mercadolibre.com.mx/IMPORTACIONES+ACAPULCO,13,años,3021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,8,7,201,"Acapulco, Guerrero.",meses,4
NOSOKA,https://perfil.mercadolibre.com.mx/NOSOKA,9,años,879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,7,7,102,"Gustavo A. Madero, Distrito Federal.",meses,4
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,14,años,602,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,0,1,44,"Monterrey, Nuevo León.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,3221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,13,11,368,"Atizapán De Zaragoza, Estado De México.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,1835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,5,8,220,"Atizapán De Zaragoza, Estado De México.",meses,4
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,años,150,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Nezahualcoyotl, Estado De México.",meses,4
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,años,3575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,15,21,415,"Guadalajara, Jalisco.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,12725,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1358,26,41,1291,"Zapopan, Jalisco.",meses,4
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,años,1355,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,2,4,114,"Puebla, Puebla.",meses,4
DISTRIBUIDORA BELIÉ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+BELI%C3%89,2,años,451,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"Hidalgo Del Parral, Chihuahua.",meses,4
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,años,1144,NA,Brinda buena atención,Entrega sus productos a tiempo,166,1,6,159,"Guadalajara, Jalisco.",meses,4
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,año,1277,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,0,1,124,"Cancún/Benito Juárez, Quintana Roo.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,9528,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,959,58,40,861,"Cuauhtémoc, Distrito Federal.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,4056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,602,41,27,534,"Azcapotzalco, Distrito Federal.",meses,4
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,años,3575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,15,21,415,"Guadalajara, Jalisco.",meses,4
COSTMX,https://perfil.mercadolibre.com.mx/COSTMX,1,año,1369,NA,Brinda buena atención,Entrega sus productos a tiempo,99,4,2,93,"Cuernavaca, Morelos.",meses,4
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,años,1989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,9,4,167,"Naucalpan, Estado De México.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,103873,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,9737,251,249,9237,"Córdoba, Veracruz.",meses,4
GROUPSAPIEN,https://perfil.mercadolibre.com.mx/GROUPSAPIEN,7,años,16174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1106,17,17,1072,"Cuauhtémoc, Distrito Federal.",meses,4
ISTOREWEBDISCOUNT,https://perfil.mercadolibre.com.mx/ISTOREWEBDISCOUNT,1,año,514,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,3,0,49,"Naucalpan, Estado De México.",meses,4
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,años,1295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,3,4,130,"Guadalupe, Nuevo León.",meses,4
The Shaving Co. Tienda oficial,https://perfil.mercadolibre.com.mx/THE-SHAVING-CO?brandId=705,3,años,566,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Huixquilucan, Estado De México.",meses,4
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,años,458,NA,Brinda buena atención,Entrega sus productos a tiempo,52,1,0,51,"Zapopan, Jalisco.",meses,4
DAN-CDRA,https://perfil.mercadolibre.com.mx/DAN-CDRA,12,años,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,0,2,99,"Naucalpan, Estado De México.",meses,4
LITTLE ITEMS,https://perfil.mercadolibre.com.mx/LITTLE+ITEMS,3,años,361,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,0,42,"Nicolás Romero, Estado De México.",meses,4
DISTRIBUIDORAROJOCARMESÍ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAROJOCARMES%C3%8D,3,años,1854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,3,3,148,"Cuauhtémoc, Distrito Federal.",meses,4
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,años,1511,NA,Brinda buena atención,Entrega sus productos a tiempo,154,1,3,150,"Navolato, Sinaloa.",meses,4
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,años,5589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,445,27,17,401,"Tlalpan, Distrito Federal.",meses,4
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,años,2039,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,206,6,7,193,"Gustavo A. Madero, Distrito Federal.",meses,4
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,año,4622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,870,8,2,860,"Zapopan, Jalisco.",meses,4
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,años,5801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,13,6,534,"Penjamo, Guanajuato.",meses,4
ARAL4004850,https://perfil.mercadolibre.com.mx/ARAL4004850,3,años,6334,NA,Brinda buena atención,Entrega sus productos a tiempo,871,34,17,820,"Iztacalco, Distrito Federal.",meses,4
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,años,705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,4,0,54,"Tlalnepantla de Baz, Estado De México.",meses,4
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,años,256,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Benito juárez, Distrito Federal.",meses,4
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,años,413,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,1,45,"Monterrey, Nuevo León.",meses,4
MXYUNTU,https://perfil.mercadolibre.com.mx/MXYUNTU,7,meses,3749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,12,8,349,"Cuautitlan Izcalli, Estado De México.",meses,4
CONSUELOSHOP,https://perfil.mercadolibre.com.mx/CONSUELOSHOP,3,años,5758,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,528,52,24,452,"Iztapalapa, Distrito Federal.",meses,4
SALAG MÉXICO,https://perfil.mercadolibre.com.mx/SALAG+M%C3%89XICO,2,años,364,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,51,1,2,48,"Torreón, Coahuila.",meses,4
SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,año,2153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,14,2,230,"Monterrey, Nuevo León.",meses,4
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,años,889,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,7,3,88,"Cuauhtémoc, Distrito Federal.",meses,4
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,años,792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,1,0,86,"Miguel Hidalgo, Distrito Federal.",meses,4
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,años,3273,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,422,43,32,347,"Cuauhtémoc, Distrito Federal.",meses,4
OH BELLEZA,https://perfil.mercadolibre.com.mx/OH+BELLEZA,6,años,1400,NA,Brinda buena atención,Entrega sus productos a tiempo,124,6,3,115,"Monterrey, Nuevo León.",meses,4
MAAR3857679,https://perfil.mercadolibre.com.mx/MAAR3857679,2,meses,922,NA,Brinda buena atención,Entrega sus productos a tiempo,104,2,4,98,"San Nicolás De Los Garza, Nuevo León.",meses,2
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,años,1449,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,3,2,165,"Nezahualcoyotl, Estado De México.",meses,4
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,7,meses,1539,NA,Brinda buena atención,Entrega sus productos a tiempo,184,16,9,159,"Cuauhtémoc, Distrito Federal.",meses,4
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,años,2343,NA,Brinda buena atención,Entrega sus productos a tiempo,339,1,7,331,"Iztapalapa, Distrito Federal.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,5019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,6,6,412,"Guadalajara, Jalisco.",meses,4
VADA3470483,https://perfil.mercadolibre.com.mx/VADA3470483,1,año,37,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Tijuana, Baja California.",años,1
CZREYE,https://perfil.mercadolibre.com.mx/CZREYE,10,años,757,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,1,98,"Cuautitlan Izcalli, Estado De México.",meses,4
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,años,358,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Tonanitla, Estado De México.",meses,4
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,años,110,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Mexicali, Baja California.",meses,4
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,año,72,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Xalapa, Veracruz.",meses,4
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,años,343,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,1,3,44,"Atizapán De Zaragoza, Estado De México.",meses,4
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,años,163,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Cuauhtémoc, Distrito Federal.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,años,2936,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,276,2,4,270,"Guadalajara, Jalisco.",meses,4
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,3,años,7945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,720,40,28,652,"Colima, Colima.",meses,4
BLAKHELMET,https://perfil.mercadolibre.com.mx/BLAKHELMET,17,años,733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,4,3,75,"Monterrey, Nuevo León.",meses,4
VENTASDRIAN,https://perfil.mercadolibre.com.mx/VENTASDRIAN,4,años,3348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,308,6,10,292,"Puebla, Puebla.",meses,4
PACO1015,https://perfil.mercadolibre.com.mx/PACO1015,3,años,850,NA,Brinda buena atención,Entrega sus productos a tiempo,111,2,1,108,"Guadalajara, Jalisco.",meses,4
MARLOTH,https://perfil.mercadolibre.com.mx/MARLOTH,11,años,310,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Chalco, Estado De México.",meses,4
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,9,meses,4459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,24,37,363,China.,meses,4
HEVI7855514,https://perfil.mercadolibre.com.mx/HEVI7855514,2,años,161,NA,Brinda buena atención,Entrega sus productos a tiempo,24,1,0,23,"Guadalajara, Jalisco.",meses,4
TECNOSERVICIO CYG,https://perfil.mercadolibre.com.mx/TECNOSERVICIO+CYG,14,años,259,NA,Brinda buena atención,Entrega sus productos con demora,78,1,2,75,"Alvaro Obregón, Distrito Federal.",meses,4
OPPORTUNITYSEASON,https://perfil.mercadolibre.com.mx/OPPORTUNITYSEASON,4,años,630,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,0,0,86,"Gustavo A. Madero, Distrito Federal.",meses,4
SUPEROFERTASMX,https://perfil.mercadolibre.com.mx/SUPEROFERTASMX,6,años,236,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Monterrey, Nuevo León.",meses,4
HMTZG,https://perfil.mercadolibre.com.mx/HMTZG,12,años,1128,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,2,0,141,"San Nicolás De Los Garza, Nuevo León.",meses,4
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,años,162,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Tijuana, Baja California.",meses,4
GRUPOIDS,https://perfil.mercadolibre.com.mx/GRUPOIDS,17,años,551,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,1,4,53,"Gustavo A. Madero, Distrito Federal.",meses,4
EDIR738,https://perfil.mercadolibre.com.mx/EDIR738,11,años,211,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,0,34,"Irapuato, Guanajuato.",meses,4
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,años,1096,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,6,4,109,"Gustavo A. Madero, Distrito Federal.",meses,4
ELECTRONINA,https://perfil.mercadolibre.com.mx/ELECTRONINA,4,años,2343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,10,9,256,"Benito juárez, Distrito Federal.",meses,4
EVEHAIR,https://perfil.mercadolibre.com.mx/EVEHAIR,4,años,1097,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,124,7,6,111,"San Nicolás De Los Garza, Nuevo León.",meses,4
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,años,251,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,3,0,27,"Monterrey, Nuevo León.",meses,4
PCDEPOTMTY,https://perfil.mercadolibre.com.mx/PCDEPOTMTY,16,años,190,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,2,0,17,"Monterrey, Nuevo León.",meses,4
CRTF2006,https://perfil.mercadolibre.com.mx/CRTF2006,13,años,400,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,0,27,"La Paz, Baja California Sur.",meses,4
ELECTRONLINE GDL,https://perfil.mercadolibre.com.mx/ELECTRONLINE+GDL,6,años,7250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,661,17,18,626,"Guadalajara, Jalisco.",meses,4
NOVABEAUTY2019,https://perfil.mercadolibre.com.mx/NOVABEAUTY2019,2,meses,3519,NA,Brinda buena atención,Entrega sus productos a tiempo,218,13,5,200,"Cuauhtémoc, Distrito Federal.",meses,2
SUPERSALDOS COLIMA,https://perfil.mercadolibre.com.mx/SUPERSALDOS+COLIMA,14,años,251,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,2,26,"Villa De Álvarez, Colima.",meses,4
MOAN4615072,https://perfil.mercadolibre.com.mx/MOAN4615072,3,años,2306,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,10,9,262,"Pachuca De Soto, Hidalgo.",meses,4
URI2203E,https://perfil.mercadolibre.com.mx/URI2203E,14,años,157,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,0,0,13,"Alvaro Obregón, Distrito Federal.",meses,4
ROES446116,https://perfil.mercadolibre.com.mx/ROES446116,4,años,262,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,2,26,"San Luis Potosí, San Luis Potosí.",meses,4
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,1,año,507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,0,2,79,"Naucalpan, Estado De México.",meses,4
JUANJOSEALONSOESTRADA,https://perfil.mercadolibre.com.mx/JUANJOSEALONSOESTRADA,9,meses,353,NA,Brinda buena atención,Entrega sus productos a tiempo,41,0,0,41,"Monterrey, Nuevo León.",meses,4
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,años,5851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,526,13,8,505,"Iztacalco, Distrito Federal.",meses,4
