seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
NBW NOTEBOOKS,https://perfil.mercadolivre.com.br/NBW+NOTEBOOKS,8,anos,18592,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2037,45,42,1950,"Jales, São Paulo.",meses,4
ALTIVA SHOP,https://perfil.mercadolivre.com.br/ALTIVA+SHOP,4,anos,12711,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1194,18,20,1156,"Guarulhos, São Paulo.",meses,4
MAGAZINE NOBREAK,https://perfil.mercadolivre.com.br/MAGAZINE+NOBREAK,1,ano,7129,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1522,39,29,1454,"São Lourenço da Serra, São Paulo.",meses,4
LILI OFICIAL,https://perfil.mercadolivre.com.br/LILI+OFICIAL,1,ano,5077,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,671,34,20,617,"São Paulo, São Paulo.",meses,4
SHOPLÂNDIA,https://perfil.mercadolivre.com.br/SHOPL%C3%82NDIA,12,anos,2909,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,4,4,285,"São Paulo, São Paulo.",meses,4
JOVAL INFORMATICA3,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA3,1,ano,1866,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,9,2,171,"Bebedouro, São Paulo.",meses,4
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,anos,1946,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,194,14,6,174,"São Paulo, São Paulo.",meses,4
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,3,meses,3710,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,376,16,11,349,"São Paulo, São Paulo.",meses,3
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,anos,2124,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,5,6,193,"São Paulo, São Paulo.",meses,4
DOIT ECOMMERCE,https://perfil.mercadolivre.com.br/DOIT+ECOMMERCE,15,anos,1977,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,9,7,193,"São Bernardo do Campo, São Paulo.",meses,4
DIGITAL JE,https://perfil.mercadolivre.com.br/DIGITAL+JE,1,ano,1635,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,8,4,138,"São Paulo, São Paulo.",meses,4
JOSEROBERTO.ML,https://perfil.mercadolivre.com.br/JOSEROBERTO.ML,10,meses,2699,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,7,6,232,"Mogi Guaçu, São Paulo.",meses,4
POCKETSTOREBRASIL,https://perfil.mercadolivre.com.br/POCKETSTOREBRASIL,2,meses,1015,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"São Paulo, São Paulo.",meses,2
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,anos,1311,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,1,4,156,"Brasília, Distrito Federal.",meses,4
WEB-MAPE,https://perfil.mercadolivre.com.br/WEB-MAPE,3,anos,237,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,2,0,22,"São Paulo, São Paulo.",meses,4
GH SHOP,https://perfil.mercadolivre.com.br/GH+SHOP,15,anos,113,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,2,10,"Curitiba, Paraná.",meses,4
FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,ano,22998,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4208,129,103,3976,"São Paulo, São Paulo.",meses,4
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,anos,3433,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,397,10,9,378,"São Paulo, São Paulo.",meses,4
VIFA COM,https://perfil.mercadolivre.com.br/VIFA+COM,1,ano,4243,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,440,5,5,430,"Itajaí, Santa Catarina.",meses,4
Gillette Loja oficial,https://perfil.mercadolivre.com.br/LOJAONOFICIAL?brandId=675,4,anos,17247,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1715,40,27,1648,"Santo André, São Paulo.",meses,4
ALIPIOVESTUARIOS,https://perfil.mercadolivre.com.br/ALIPIOVESTUARIOS,1,mês,79,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"São José dos Campos, São Paulo.",meses,1
O IMPERIO,https://perfil.mercadolivre.com.br/O+IMPERIO,3,anos,2578,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,280,15,8,257,"São Paulo, São Paulo.",meses,4
ALISSONFERREIRAVENCESLAU,https://perfil.mercadolivre.com.br/ALISSONFERREIRAVENCESLAU,1,ano,851,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,6,3,109,"Presidente Prudente, São Paulo.",meses,4
ITALYIMPORTATI2,https://perfil.mercadolivre.com.br/ITALYIMPORTATI2,2,anos,783,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,3,2,85,"São Paulo, São Paulo.",meses,4
TEMTUDOHOUSE,https://perfil.mercadolivre.com.br/TEMTUDOHOUSE,4,meses,493,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Rio de Janeiro, Rio de Janeiro.",meses,4
JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,ano,10683,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,996,38,29,929,"São Bernardo do Campo, São Paulo.",meses,4
JULIANALUDMILASOLERALIMEIRA,https://perfil.mercadolivre.com.br/JULIANALUDMILASOLERALIMEIRA,6,anos,603,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,1,5,99,"Americana, São Paulo.",meses,4
SSMIXSHOP,https://perfil.mercadolivre.com.br/SSMIXSHOP,17,anos,453,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,1,1,66,"Salvador, Bahia.",meses,4
VEGASMIX,https://perfil.mercadolivre.com.br/VEGASMIX,9,anos,3601,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,16,8,370,"Limeira, São Paulo.",meses,4
IBINS SHOP,https://perfil.mercadolivre.com.br/IBINS+SHOP,4,anos,2058,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,3,4,159,"Uruaçu, Goiás.",meses,4
MX IMPORTADOS,https://perfil.mercadolivre.com.br/MX+IMPORTADOS,5,anos,4132,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,13,5,259,"Jundiaí, São Paulo.",meses,4
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,anos,2874,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,20,19,284,"São Paulo, São Paulo.",meses,4
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,anos,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,1,9,"Santos, São Paulo.",meses,4
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,anos,1410,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,1,4,131,"São Paulo, São Paulo.",meses,4
MONDIAL Loja oficial,https://perfil.mercadolivre.com.br/MONDIAL+ELETRODOM%C3%89STICOS?brandId=1671,1,ano,4329,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1585,13,57,1515,"Araçariguama, São Paulo.",meses,4
EMPORIOMASTER,https://perfil.mercadolivre.com.br/EMPORIOMASTER,4,anos,324,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,1,1,29,"Santa Rosa, Rio Grande do Sul.",meses,4
ELETRONEW.,https://perfil.mercadolivre.com.br/ELETRONEW.,9,anos,1572,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,0,2,167,"São Paulo, São Paulo.",meses,4
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,3,meses,892,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,0,0,68,"São Paulo, São Paulo.",meses,3
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,ano,3587,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,386,22,22,342,"São Paulo, São Paulo.",meses,4
ELETRO ESTELA,https://perfil.mercadolivre.com.br/ELETRO+ESTELA,5,anos,1554,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,272,1,3,268,"Guarulhos, São Paulo.",meses,4
FRATELLI BH,https://perfil.mercadolivre.com.br/FRATELLI+BH,9,anos,893,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,2,3,92,"Belo Horizonte, Minas Gerais.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,244770,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77920,2609,4000,71311,"São Paulo, São Paulo.",meses,4
VIEIRA.ELETRO,https://perfil.mercadolivre.com.br/VIEIRA.ELETRO,11,anos,632,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,2,1,78,"Hortolândia, São Paulo.",meses,4
OFERTAS ROGERLIMEIRA,https://perfil.mercadolivre.com.br/OFERTAS+ROGERLIMEIRA,13,anos,2141,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,2,6,255,"Americana, São Paulo.",meses,4
JOK_ANDRADE,https://perfil.mercadolivre.com.br/JOK_ANDRADE,12,anos,85,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"São Paulo, São Paulo.",meses,4
ENCOMENDAMAIS,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS,7,anos,2279,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,207,4,1,202,"Louveira, São Paulo.",meses,4
ABCD ELETRONICOS,https://perfil.mercadolivre.com.br/ABCD+ELETRONICOS,3,meses,2108,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,4,2,121,"São Bernardo do Campo, São Paulo.",meses,3
CECO3735927,https://perfil.mercadolivre.com.br/CECO3735927,1,ano,521,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,1,3,85,"São João da Boa Vista, São Paulo.",meses,4
COELHO FAST,https://perfil.mercadolivre.com.br/COELHO+FAST,2,meses,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"São Paulo, São Paulo.",meses,2
MARIO SHOP,https://perfil.mercadolivre.com.br/MARIO+SHOP,12,anos,3428,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,7,7,469,"Araraquara, São Paulo.",meses,4
SA.SHOPPING,https://perfil.mercadolivre.com.br/SA.SHOPPING,2,anos,212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,1,21,"Bebedouro, São Paulo.",meses,4
BAZUSPACE,https://perfil.mercadolivre.com.br/BAZUSPACE,4,meses,1645,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,6,3,140,"São Paulo, São Paulo.",meses,4
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,anos,2244,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,230,3,3,224,"São Paulo, São Paulo.",meses,4
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,anos,5660,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,500,27,21,452,"São Paulo, São Paulo.",meses,4
RRFONTES-SP,https://perfil.mercadolivre.com.br/RRFONTES-SP,4,anos,636,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,4,2,55,"São Paulo, São Paulo.",meses,4
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,anos,29181,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1399,97,52,1250,"Rio de Janeiro, Rio de Janeiro.",meses,4
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,6,meses,493,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,2,38,"Carapicuíba, São Paulo.",meses,4
MARTINS BELEZA,https://perfil.mercadolivre.com.br/MARTINS+BELEZA,4,anos,2358,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,10,3,153,"São Paulo, São Paulo.",meses,4
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,anos,2837,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,283,17,8,258,"São Paulo, São Paulo.",meses,4
MIRON TTE,https://perfil.mercadolivre.com.br/MIRON+TTE,17,anos,862,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,0,0,89,"Taubaté, São Paulo.",meses,4
FIOROT_SHOP,https://perfil.mercadolivre.com.br/FIOROT_SHOP,2,anos,793,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,124,3,0,121,"Rio de Janeiro, Rio de Janeiro.",meses,4
POWER.FONTES,https://perfil.mercadolivre.com.br/POWER.FONTES,7,anos,482,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,4,1,66,"São Paulo, São Paulo.",meses,4
LIGO SHOP,https://perfil.mercadolivre.com.br/LIGO+SHOP,3,anos,690,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,1,1,69,"Maringá, Paraná.",meses,4
IPIRANGA IMPORTS,https://perfil.mercadolivre.com.br/IPIRANGA+IMPORTS,6,anos,942,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,0,1,76,"São Paulo, São Paulo.",meses,4
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,anos,616,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,1,0,82,"Rio de Janeiro, Rio de Janeiro.",meses,4
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,anos,3466,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,316,22,15,279,"São Paulo, São Paulo.",meses,4
GEROMANN2017,https://perfil.mercadolivre.com.br/GEROMANN2017,1,ano,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Ibirama, Santa Catarina.",meses,4
LOJATUDOONLNE,https://perfil.mercadolivre.com.br/LOJATUDOONLNE,6,anos,2671,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,446,8,15,423,"Presidente Prudente, São Paulo.",meses,4
ELETRORLS,https://perfil.mercadolivre.com.br/ELETRORLS,14,anos,2645,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,260,13,10,237,"São Bernardo do Campo, São Paulo.",meses,4
RUSSOART PRODUTOS,https://perfil.mercadolivre.com.br/RUSSOART+PRODUTOS,12,anos,2453,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,3,5,198,"Santo André, São Paulo.",meses,4
FLUIR OFICIAL,https://perfil.mercadolivre.com.br/FLUIR+OFICIAL,3,meses,2027,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,233,7,3,223,"São Paulo, São Paulo.",meses,3
NASSER IMPORTS,https://perfil.mercadolivre.com.br/NASSER+IMPORTS,3,anos,1191,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,4,7,120,"São Paulo, São Paulo.",meses,4
MAGAZINE_PEREZ,https://perfil.mercadolivre.com.br/MAGAZINE_PEREZ,5,meses,263,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,2,22,"São Paulo, São Paulo.",meses,4
BENÇÃOOOO,https://perfil.mercadolivre.com.br/BEN%C3%87%C3%83OOOO,4,anos,1299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,2,5,197,"Guarulhos, São Paulo.",meses,4
R1SHOP,https://perfil.mercadolivre.com.br/R1SHOP,8,anos,2122,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,232,11,7,214,"São Paulo, São Paulo.",meses,4
NEWBRANDFS,https://perfil.mercadolivre.com.br/NEWBRANDFS,5,meses,1498,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,2,3,143,"São Paulo, São Paulo.",meses,4
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,anos,4064,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,598,10,19,569,"Goiânia, Goiás.",meses,4
LIJUANCHEN,https://perfil.mercadolivre.com.br/LIJUANCHEN,1,ano,664,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,4,1,57,"São Paulo, São Paulo.",meses,4
IRACKER,https://perfil.mercadolivre.com.br/IRACKER,12,anos,123,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,0,0,34,"Canoas, Rio Grande do Sul.",meses,4
VEKTOR VENDAS,https://perfil.mercadolivre.com.br/VEKTOR+VENDAS,12,anos,183,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"Rio de Janeiro, Rio de Janeiro.",meses,4
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2274,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,296,10,12,274,"Jardim Alegre, Paraná.",meses,4
RR-FONTES,https://perfil.mercadolivre.com.br/RR-FONTES,8,anos,904,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,2,0,89,"São Paulo, São Paulo.",meses,4
ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,anos,8945,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1723,22,17,1684,"São Paulo, São Paulo.",meses,4
CONECT MAGAZINE,https://perfil.mercadolivre.com.br/CONECT+MAGAZINE,2,anos,1574,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,0,2,70,"Serra, Espírito Santo.",meses,4
ZIFENG GAO,https://perfil.mercadolivre.com.br/ZIFENG+GAO,1,ano,2608,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,336,6,5,325,"São Paulo, São Paulo.",meses,4
LOJA CERTA.WEB,https://perfil.mercadolivre.com.br/LOJA+CERTA.WEB,9,meses,2364,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,6,8,158,"São Paulo, São Paulo.",meses,4
NELSON BARBARA,https://perfil.mercadolivre.com.br/NELSON+BARBARA,5,anos,851,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,1,2,75,"São Paulo, São Paulo.",meses,4
SILVIO BRASIL1,https://perfil.mercadolivre.com.br/SILVIO+BRASIL1,1,ano,537,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,1,61,"São Paulo, São Paulo.",meses,4
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,7,meses,1299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,6,3,105,"São Paulo, São Paulo.",meses,4
GSO SHOP,https://perfil.mercadolivre.com.br/GSO+SHOP,8,meses,1420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,8,1,138,"São Paulo, São Paulo.",meses,4
FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,anos,2683,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,424,5,10,409,"São Paulo, São Paulo.",meses,4
CEB SHOP,https://perfil.mercadolivre.com.br/CEB+SHOP,5,meses,1228,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,186,5,7,174,"São Paulo, São Paulo.",meses,4
O.P OFERTAS,https://perfil.mercadolivre.com.br/O.P+OFERTAS,2,anos,1770,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,1,6,165,"Serra, Espírito Santo.",meses,4
ELETRON SERVICE,https://perfil.mercadolivre.com.br/ELETRON+SERVICE,11,meses,2556,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,250,3,0,247,"São Paulo, São Paulo.",meses,4
ANABEATRIZ ROCHA,https://perfil.mercadolivre.com.br/ANABEATRIZ+ROCHA,4,anos,1168,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,2,1,148,"São Paulo, São Paulo.",meses,4
