seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
FEBOUY,http://perfil.mercadolibre.com.uy/FEBOUY,12,12 años vendiendo en Mercado Libre,80703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,54540,Negativa (126),Neutral (1336),Positiva (53078),"Centro, Montevideo.",NA
SILAREOSA,http://perfil.mercadolibre.com.uy/SILAREOSA,9,9 años vendiendo en Mercado Libre,204,NA,NA,NA,188,Negativa (0),Neutral (2),Positiva (186),"Centro, Montevideo.",NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,3 años vendiendo en Mercado Libre,10515,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6342,Negativa (73),Neutral (221),Positiva (6048),"Centro, Montevideo.",NA
COSMOS_STORE,http://perfil.mercadolibre.com.uy/COSMOS_STORE,5,5 años vendiendo en Mercado Libre,128,NA,NA,NA,91,Negativa (0),Neutral (1),Positiva (90),"Jacinto Vera, Montevideo.",NA
PEPEFRANZINI,http://perfil.mercadolibre.com.uy/PEPEFRANZINI,5,5 años vendiendo en Mercado Libre,12120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7782,Negativa (8),Neutral (257),Positiva (7517),"Otras, Montevideo.",NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,8,8 meses vendiendo en Mercado Libre,176,NA,NA,NA,122,Negativa (0),Neutral (4),Positiva (118),"Paysandú, Paysandú.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,18479,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11035,Negativa (34),Neutral (191),Positiva (10810),"Centro, Montevideo.",NA
E-COMMERCE.URUGUAY,http://perfil.mercadolibre.com.uy/E-COMMERCE.URUGUAY,5,5 años vendiendo en Mercado Libre,4985,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,3557,Negativa (28),Neutral (198),Positiva (3331),"Centro, Montevideo.",NA
FONOMOVIL-ANCEL,http://perfil.mercadolibre.com.uy/FONOMOVIL-ANCEL,7,7 años vendiendo en Mercado Libre,881,NA,NA,NA,1170,Negativa (8),Neutral (140),Positiva (1022),"Cordón, Montevideo.",NA
MICASA S.A,http://perfil.mercadolibre.com.uy/MICASA+S.A,14,14 años vendiendo en Mercado Libre,2815,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3091,Negativa (55),Neutral (308),Positiva (2728),"Goes, Montevideo.",NA
ENERGY9903,http://perfil.mercadolibre.com.uy/ENERGY9903,9,9 años vendiendo en Mercado Libre,480,NA,NA,NA,472,Negativa (8),Neutral (48),Positiva (416),"Brazo Oriental, Montevideo.",NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,4 años vendiendo en Mercado Libre,1477,NA,NA,NA,1150,Negativa (3),Neutral (8),Positiva (1139),"Cordón, Montevideo.",NA
VICKY2211,http://perfil.mercadolibre.com.uy/VICKY2211,9,9 años vendiendo en Mercado Libre,14,NA,NA,NA,9,Negativa (0),Neutral (0),Positiva (9),"Atahualpa, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,4,4 años vendiendo en Mercado Libre,13724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10281,Negativa (22),Neutral (211),Positiva (10048),"La Comercial, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59969,Negativa (1110),Neutral (4087),Positiva (54772),"Centro, Montevideo.",NA
V8 REPUESTOS,http://perfil.mercadolibre.com.uy/V8+REPUESTOS,9,9 años vendiendo en Mercado Libre,40,NA,NA,NA,28,Negativa (0),Neutral (2),Positiva (26),"Otras, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,90,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,558,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1188,Negativa (15),Neutral (157),Positiva (1016),"San Carlos, Maldonado.",NA
Botiga Tienda oficial,http://perfil.mercadolibre.com.uy/BOTIGA+UY?brandId=603,3,3 años vendiendo en Mercado Libre,4784,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3267,Negativa (90),Neutral (144),Positiva (3033),"Carrasco, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,401,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,331,Negativa (1),Neutral (14),Positiva (316),"Reducto, Montevideo.",NA
TODOPARTESREPUESTOSONLINE,http://perfil.mercadolibre.com.uy/TODOPARTESREPUESTOSONLINE,NA,NA,NA,NA,NA,NA,139,Negativa (1),Neutral (18),Positiva (120),"Otras, Montevideo.",NA
Nelson Sobrero Tienda oficial,http://perfil.mercadolibre.com.uy/NELSONSOBREROTOF?brandId=30,4,4 años vendiendo en Mercado Libre,856,NA,NA,NA,599,Negativa (4),Neutral (15),Positiva (580),"Sayago, Montevideo.",NA
TIO JUAMPA,http://perfil.mercadolibre.com.uy/TIO+JUAMPA,13,13 años vendiendo en Mercado Libre,91,NA,NA,NA,129,Negativa (0),Neutral (12),Positiva (117),"Buceo, Montevideo.",NA
CJINTER,http://perfil.mercadolibre.com.uy/CJINTER,6,6 años vendiendo en Mercado Libre,39,NA,NA,NA,27,Negativa (2),Neutral (4),Positiva (21),"Centro, Montevideo.",NA
VIRTUAL SHOP.,http://perfil.mercadolibre.com.uy/VIRTUAL+SHOP.,4,4 años vendiendo en Mercado Libre,206,NA,NA,NA,113,Negativa (0),Neutral (9),Positiva (104),"Delta El Tigre, San José.",NA
BERA9480176,http://perfil.mercadolibre.com.uy/BERA9480176,1,1 año vendiendo en Mercado Libre,460,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,301,Negativa (0),Neutral (4),Positiva (297),"Goes, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2241,Negativa (0),Neutral (1),Positiva (2240),"Unión, Montevideo.",NA
PUNTOTECH.UY,http://perfil.mercadolibre.com.uy/PUNTOTECH.UY,3,3 años vendiendo en Mercado Libre,784,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,508,Negativa (6),Neutral (21),Positiva (481),"Centro, Montevideo.",NA
FLOPEZ7427,http://perfil.mercadolibre.com.uy/FLOPEZ7427,8,8 años vendiendo en Mercado Libre,267,NA,NA,NA,177,Negativa (2),Neutral (18),Positiva (157),"Centro, Montevideo.",NA
SUCESOSUY,http://perfil.mercadolibre.com.uy/SUCESOSUY,8,8 meses vendiendo en Mercado Libre,246,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,143,Negativa (2),Neutral (7),Positiva (134),"Centro, Montevideo.",NA
HONGKONG ELECTRODOMESTICOS,http://perfil.mercadolibre.com.uy/HONGKONG+ELECTRODOMESTICOS,4,4 años vendiendo en Mercado Libre,1784,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1213,Negativa (15),Neutral (35),Positiva (1163),"Unión, Montevideo.",NA
PEKA1047077,http://perfil.mercadolibre.com.uy/PEKA1047077,2,2 años vendiendo en Mercado Libre,196,NA,NA,NA,134,Negativa (3),Neutral (4),Positiva (127),"Colón, Montevideo.",NA
URUSHOPPONLINE,http://perfil.mercadolibre.com.uy/URUSHOPPONLINE,3,3 años vendiendo en Mercado Libre,81,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,67,Negativa (0),Neutral (1),Positiva (66),"Artigas, Artigas.",NA
TUSCOMPRASENCASA,http://perfil.mercadolibre.com.uy/TUSCOMPRASENCASA,1,1 año vendiendo en Mercado Libre,281,NA,NA,NA,271,Negativa (0),Neutral (3),Positiva (268),"Bella Vista, Montevideo.",NA
LACOMPRAPERFECTAOK,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTAOK,6,6 años vendiendo en Mercado Libre,28313,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,17101,Negativa (488),Neutral (1445),Positiva (15168),"Centro, Montevideo.",NA
DESTINO CELULAR,http://perfil.mercadolibre.com.uy/DESTINO+CELULAR,NA,NA,NA,NA,NA,NA,1830,Negativa (13),Neutral (313),Positiva (1504),"Centro, Montevideo.",NA
VENTASMDEO,http://perfil.mercadolibre.com.uy/VENTASMDEO,NA,NA,NA,NA,NA,NA,2463,Negativa (24),Neutral (227),Positiva (2212),"Parque Batlle, Montevideo.",NA
DISTRIHERMES,http://perfil.mercadolibre.com.uy/DISTRIHERMES,11,11 años vendiendo en Mercado Libre,7725,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,8718,Negativa (73),Neutral (589),Positiva (8056),"Cordón, Montevideo.",NA
SAAGUSBEL,http://perfil.mercadolibre.com.uy/SAAGUSBEL,1,1 año vendiendo en Mercado Libre,245,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,200,Negativa (5),Neutral (2),Positiva (193),"Aguada, Montevideo.",NA
NIELSMACHADO,http://perfil.mercadolibre.com.uy/NIELSMACHADO,7,7 años vendiendo en Mercado Libre,6,NA,NA,NA,5,Negativa (0),Neutral (0),Positiva (5),"Cerrito, Montevideo.",NA
