seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
RAAL6719078,https://perfil.mercadolibre.com.mx/RAAL6719078,8,meses,463,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,83,1,5,77,"Iztapalapa, Distrito Federal.",meses,4
COMERCIALIZADORA MAIZ,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MAIZ,1,año,592,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,79,2,3,74,"Cuauhtémoc, Distrito Federal.",meses,4
OSRA5671842,https://perfil.mercadolibre.com.mx/OSRA5671842,5,años,430,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,0,33,"La Magdalena Contreras, Distrito Federal.",meses,4
212 FITCLUB,https://perfil.mercadolibre.com.mx/212+FITCLUB,6,años,1151,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,2,4,179,"Azcapotzalco, Distrito Federal.",meses,4
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,3,años,186,NA,Brinda buena atención,Entrega sus productos a tiempo,23,1,0,22,"Monterrey, Nuevo León.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,216,3,4,209,"Mérida, Yucatán.",meses,4
VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,años,684,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,1,0,108,"Iztapalapa, Distrito Federal.",meses,4
PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,años,150,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Tampico, Tamaulipas.",años,3
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,año,6085,NA,Brinda buena atención,Entrega sus productos a tiempo,872,9,13,850,"Cuauhtémoc, Distrito Federal.",meses,4
BARO6976855,https://perfil.mercadolibre.com.mx/BARO6976855,1,año,127,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Huixquilucan, Estado De México.",meses,4
GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,16,años,1366,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,5,3,161,"Iztapalapa, Distrito Federal.",meses,4
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,5,años,64,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Reynosa, Tamaulipas.",meses,4
MORO7386624,https://perfil.mercadolibre.com.mx/MORO7386624,7,meses,364,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Tlajomulco De Zúñiga, Jalisco.",meses,4
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,años,2545,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,10,3,198,"Coyoacán, Distrito Federal.",meses,4
UAG Tienda oficial,https://perfil.mercadolibre.com.mx/BAZARUP?brandId=1269,2,años,372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,0,46,"Tultitlán, Estado De México.",meses,4
ANAVALERIAVALDEZDURAN,https://perfil.mercadolibre.com.mx/ANAVALERIAVALDEZDURAN,1,año,10,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"León, Guanajuato.",años,1
ISMAELCHAN079,https://perfil.mercadolibre.com.mx/ISMAELCHAN079,9,años,117,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,1,2,32,"Mérida, Yucatán.",meses,4
TIBET_04ACCESORIOS,https://perfil.mercadolibre.com.mx/TIBET_04ACCESORIOS,5,meses,32,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Coyoacán, Distrito Federal.",meses,5
ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,años,221,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Ahome, Sinaloa.",meses,4
BLACKSTOREMEX,https://perfil.mercadolibre.com.mx/BLACKSTOREMEX,9,años,314,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,49,0,0,49,"Cuauhtémoc, Distrito Federal.",meses,4
FUNDAS INCREIBLES,https://perfil.mercadolibre.com.mx/FUNDAS+INCREIBLES,7,años,3732,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,544,1,9,534,"Milpa Alta, Distrito Federal.",meses,4
///ALEX,https://perfil.mercadolibre.com.mx/%2F%2F%2FALEX,16,años,868,NA,Brinda buena atención,Entrega sus productos a tiempo,104,1,4,99,"Sahuayo, Michoacán.",meses,4
FOLKWAYS,https://perfil.mercadolibre.com.mx/FOLKWAYS,2,años,1586,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,6,6,186,"Cuauhtémoc, Distrito Federal.",meses,4
PIMENTELRAUL82,https://perfil.mercadolibre.com.mx/PIMENTELRAUL82,6,años,386,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,2,52,"Guadalajara, Jalisco.",meses,4
LAPLATADISEÑOS,https://perfil.mercadolibre.com.mx/LAPLATADISE%C3%91OS,10,años,3244,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,3,11,250,"Gómez Palacio, Durango.",meses,4
STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,3,años,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Chalco, Estado De México.",meses,4
ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,año,205,NA,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Cuauhtémoc, Distrito Federal.",años,1
JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,3,años,266,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,5,0,41,"Tecamac, Estado De México.",meses,4
VENTAMTY_56,https://perfil.mercadolibre.com.mx/VENTAMTY_56,4,años,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,412,5,12,395,"Monterrey, Nuevo León.",años,4
NADA1026345,https://perfil.mercadolibre.com.mx/NADA1026345,4,años,315,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,2,1,35,"Guadalupe, Zacatecas.",meses,4
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,años,214,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,"Cajeme, Sonora.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,24888,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3291,95,67,3129,"Huichapan, Hidalgo.",meses,4
IDEAS DIGITALESS,https://perfil.mercadolibre.com.mx/IDEAS+DIGITALESS,7,años,781,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,97,2,1,94,"General Escobedo, Nuevo León.",meses,4
GEERUK,https://perfil.mercadolibre.com.mx/GEERUK,6,años,1652,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,1,3,98,"Capulhuac, Estado De México.",meses,4
SHOPBEAUTYWORLD,https://perfil.mercadolibre.com.mx/SHOPBEAUTYWORLD,9,años,1536,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,6,2,142,"Monterrey, Nuevo León.",meses,4
GRUPO_EMPRESARIAL_FYD,https://perfil.mercadolibre.com.mx/GRUPO_EMPRESARIAL_FYD,8,meses,435,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Ecatepec de Morelos, Estado De México.",meses,4
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,año,3209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,376,7,9,360,"Apizaco, Tlaxcala.",meses,4
Venom Armor Tienda oficial,https://perfil.mercadolibre.com.mx/VENOM_ARMOR?brandId=197,4,años,953,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,1,2,101,"Monterrey, Nuevo León.",meses,4
MEXICO ONLINE!,https://perfil.mercadolibre.com.mx/MEXICO+ONLINE%21,8,años,84,NA,Brinda buena atención,Entrega sus productos a tiempo,16,1,0,15,"Iztacalco, Distrito Federal.",meses,4
Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,años,1103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,200,27,7,166,"Cuauhtémoc, Distrito Federal.",meses,4
PLAYMING.MX,https://perfil.mercadolibre.com.mx/PLAYMING.MX,3,años,734,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,0,1,107,"Alvaro Obregón, Distrito Federal.",meses,4
PROTECH LR,https://perfil.mercadolibre.com.mx/PROTECH+LR,1,año,1399,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,2,3,155,"Monterrey, Nuevo León.",meses,4
ACOS.MEX,https://perfil.mercadolibre.com.mx/ACOS.MEX,9,años,775,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,73,2,1,70,"Medellín, Veracruz.",meses,4
MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,años,165,NA,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Torreón, Coahuila.",meses,4
ACEVESAIDA,https://perfil.mercadolibre.com.mx/ACEVESAIDA,5,años,281,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,0,27,"Cozumel, Quintana Roo.",meses,4
VENTAS DANFER,https://perfil.mercadolibre.com.mx/VENTAS+DANFER,7,años,85,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,1,13,"Martínez De La Torre, Veracruz.",meses,4
DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,2,años,1797,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,5,3,146,Estados Unidos.,meses,4
Z.H.U ELECTRONIC,https://perfil.mercadolibre.com.mx/Z.H.U+ELECTRONIC,2,años,420,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,60,0,1,59,"Guadalajara, Jalisco.",meses,4
GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,años,229,NA,Brinda buena atención,Entrega sus productos a tiempo,23,2,0,21,"Benito Juárez, Distrito Federal.",meses,4
FASTIMPORTUSAMX,https://perfil.mercadolibre.com.mx/FASTIMPORTUSAMX,2,años,629,NA,Brinda buena atención,Entrega sus productos a tiempo,71,3,1,67,Estados Unidos.,meses,4
EVENTOZONE,https://perfil.mercadolibre.com.mx/EVENTOZONE,7,años,89,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,0,1,39,"Cuauhtémoc, Distrito Federal.",años,5
PUNTOAZULDELSURESTE,https://perfil.mercadolibre.com.mx/PUNTOAZULDELSURESTE,10,años,3339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,3,8,221,"Tuxtla Gutiérrez, Chiapas.",meses,4
D4VID BR4VO,https://perfil.mercadolibre.com.mx/D4VID+BR4VO,2,años,69,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Juárez, Nuevo León.",meses,4
CEAL6434647,https://perfil.mercadolibre.com.mx/CEAL6434647,2,años,776,NA,Brinda buena atención,Entrega sus productos a tiempo,83,2,3,78,"Alvaro Obregón, Distrito Federal.",meses,4
ROSAISELAGALLEGOSSERNA,https://perfil.mercadolibre.com.mx/ROSAISELAGALLEGOSSERNA,5,años,192,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,0,0,22,"Aguascalientes, Aguascalientes.",meses,4
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,años,8668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1423,75,77,1271,"Juárez, Chihuahua.",meses,4
ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,5,meses,448,NA,Brinda buena atención,Entrega sus productos a tiempo,64,3,3,58,"Ecatepec de Morelos, Estado De México.",meses,4
CANELA.ROJA,https://perfil.mercadolibre.com.mx/CANELA.ROJA,10,años,390,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,0,39,"Ahome, Sinaloa.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,168524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11861,463,303,11095,"Cuauhtémoc, Distrito Federal.",meses,4
ZONA-DEL-TIEMPO,https://perfil.mercadolibre.com.mx/ZONA-DEL-TIEMPO,9,años,4600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,548,14,11,523,"Monterrey, Nuevo León.",meses,4
SUBLISTORE,https://perfil.mercadolibre.com.mx/SUBLISTORE,1,año,178,NA,Brinda buena atención,Entrega sus productos a tiempo,29,1,1,27,"Puebla, Puebla.",meses,4
PROTECMARK,https://perfil.mercadolibre.com.mx/PROTECMARK,2,años,91,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Ecatepec de Morelos, Estado De México.",meses,4
IPTVSERVICEMTY,https://perfil.mercadolibre.com.mx/IPTVSERVICEMTY,4,años,94,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Guadalupe, Nuevo León.",meses,4
PEJO5805354,https://perfil.mercadolibre.com.mx/PEJO5805354,5,años,72,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,0,15,"Chihuahua, Chihuahua.",meses,4
ACCESORIOS FIXEALO,https://perfil.mercadolibre.com.mx/ACCESORIOS+FIXEALO,2,años,8261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1077,30,33,1014,"Zapopan, Jalisco.",meses,4
ARCOSMETICSSHOP,https://perfil.mercadolibre.com.mx/ARCOSMETICSSHOP,1,año,426,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,1,1,36,"Tlalnepantla de Baz, Estado De México.",meses,4
ARTICULOX,https://perfil.mercadolibre.com.mx/ARTICULOX,7,años,1304,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,6,4,174,"Atizapán De Zaragoza, Estado De México.",meses,4
FUNDASBUGA,https://perfil.mercadolibre.com.mx/FUNDASBUGA,9,años,2830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,353,15,10,328,"Tlalpan, Distrito Federal.",meses,4
MLCASEWORLD,https://perfil.mercadolibre.com.mx/MLCASEWORLD,1,año,168,NA,Brinda buena atención,Entrega sus productos a tiempo,9,1,1,7,"Monterrey, Nuevo León.",meses,4
GIBRANNRODRIGUEZ,https://perfil.mercadolibre.com.mx/GIBRANNRODRIGUEZ,3,meses,389,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Cuauhtémoc, Distrito Federal.",meses,3
BUNNIESSTORE,https://perfil.mercadolibre.com.mx/BUNNIESSTORE,14,años,177,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,0,1,18,"Querétaro, Querétaro.",meses,4
QUIBAM_YBH,https://perfil.mercadolibre.com.mx/QUIBAM_YBH,8,años,1689,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,199,10,7,182,"Cuauhtémoc, Distrito Federal.",meses,4
SOXSHOPPING,https://perfil.mercadolibre.com.mx/SOXSHOPPING,7,meses,927,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,618,0,0,618,"Culiacán, Sinaloa.",meses,4
TIANGUISITO PUNTOCOM,https://perfil.mercadolibre.com.mx/TIANGUISITO+PUNTOCOM,10,años,512,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,0,1,66,"Naucalpan, Estado De México.",meses,4
ERMOINT,https://perfil.mercadolibre.com.mx/ERMOINT,4,años,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"León, Guanajuato.",meses,4
FUNDACELMX,https://perfil.mercadolibre.com.mx/FUNDACELMX,9,meses,73,NA,Brinda buena atención,Entrega sus productos con demora,12,0,0,12,"Cuauhtémoc, Distrito Federal.",meses,9
AKAMARKETPLACE,https://perfil.mercadolibre.com.mx/AKAMARKETPLACE,1,año,1533,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,1,3,161,"Cuauhtémoc, Distrito Federal.",meses,4
CELLKING21,https://perfil.mercadolibre.com.mx/CELLKING21,5,años,1325,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,2,3,100,"Chihuahua, Chihuahua.",meses,4
COKA1268010,https://perfil.mercadolibre.com.mx/COKA1268010,2,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Ahome, Sinaloa.",años,2
CAHU3674086,https://perfil.mercadolibre.com.mx/CAHU3674086,11,meses,469,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,3,2,61,"Cuauhtémoc, Chihuahua.",meses,4
CABRAMACCESORIOSYTECNOLOGIA,https://perfil.mercadolibre.com.mx/CABRAMACCESORIOSYTECNOLOGIA,2,años,58,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,1,11,"Ajalpan, Puebla.",meses,4
GOOSPERYONLINE,https://perfil.mercadolibre.com.mx/GOOSPERYONLINE,2,años,1021,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,0,1,186,"Cuauhtémoc, Distrito Federal.",meses,4
WWW.BLAKELEY.COM.MX,https://perfil.mercadolibre.com.mx/WWW.BLAKELEY.COM.MX,3,años,512,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,3,72,"Tampico, Tamaulipas.",meses,4
BNJAMING,https://perfil.mercadolibre.com.mx/BNJAMING,6,años,492,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,0,0,65,"Puebla, Puebla.",meses,4
CHINA FACTORY,https://perfil.mercadolibre.com.mx/CHINA+FACTORY,11,meses,645,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"Cuauhtémoc, Distrito Federal.",meses,4
CHUPAPRECIOS,https://perfil.mercadolibre.com.mx/CHUPAPRECIOS,14,años,7304,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,794,31,25,738,"Tijuana, Baja California.",meses,4
SUGARSEZEN,https://perfil.mercadolibre.com.mx/SUGARSEZEN,6,años,673,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,1,75,"Benito juárez, Distrito Federal.",meses,4
CATYPM,https://perfil.mercadolibre.com.mx/CATYPM,6,años,112,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,"Guadalajara, Jalisco.",meses,4
LERO2033093,https://perfil.mercadolibre.com.mx/LERO2033093,2,años,72,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Ecatepec de Morelos, Estado De México.",meses,4
VORTYCEL,https://perfil.mercadolibre.com.mx/VORTYCEL,15,años,410,NA,Brinda buena atención,Entrega sus productos a tiempo,42,0,2,40,"Nezahualcoyotl, Estado De México.",meses,4
VENTASEHMX,https://perfil.mercadolibre.com.mx/VENTASEHMX,1,año,1296,NA,Brinda buena atención,Entrega sus productos a tiempo,135,5,3,127,"Naucalpan, Estado De México.",meses,4
I-TX,https://perfil.mercadolibre.com.mx/I-TX,12,años,3393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,349,9,5,335,"Nuevo Laredo, Tamaulipas.",meses,4
FERLICEA,https://perfil.mercadolibre.com.mx/FERLICEA,19,años,114,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,0,35,"Nezahualcoyotl, Estado De México.",meses,4
MXME2898683,https://perfil.mercadolibre.com.mx/MXME2898683,3,meses,133,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,15,1,0,14,"Toluca, Estado De México.",meses,3
JAVIERGAEC,https://perfil.mercadolibre.com.mx/JAVIERGAEC,11,años,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,16,0,0,16,"Iztapalapa, Distrito Federal.",meses,4
CASTROFABIOLA02,https://perfil.mercadolibre.com.mx/CASTROFABIOLA02,6,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Gustavo A. Madero, Distrito Federal.",meses,4
LILYS.BACKDROPS,https://perfil.mercadolibre.com.mx/LILYS.BACKDROPS,7,años,120,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"San Nicolás De Los Garza, Nuevo León.",meses,4
HEALPLUSMX,https://perfil.mercadolibre.com.mx/HEALPLUSMX,5,años,99,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Monterrey, Nuevo León.",meses,4
AMOROBI,https://perfil.mercadolibre.com.mx/AMOROBI,10,años,454,NA,Brinda buena atención,Entrega sus productos a tiempo,57,2,1,54,"Querétaro, Querétaro.",meses,4
MIX-OUTLET,https://perfil.mercadolibre.com.mx/MIX-OUTLET,8,meses,214,NA,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Nogales, Sonora.",meses,4
TECNOCENTROA35,https://perfil.mercadolibre.com.mx/TECNOCENTROA35,10,años,3482,NA,Brinda buena atención,Entrega sus productos a tiempo,365,22,24,319,"Tlaquepaque, Jalisco.",meses,4
CASE_IPHONE_XALAPA,https://perfil.mercadolibre.com.mx/CASE_IPHONE_XALAPA,2,años,85,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,0,13,"Xalapa, Veracruz.",años,2
CEDIS PC,https://perfil.mercadolibre.com.mx/CEDIS+PC,6,años,1465,NA,Brinda buena atención,Entrega sus productos a tiempo,208,0,5,203,"Zapopan, Jalisco.",meses,4
ACCESORIOS-TOTAL,https://perfil.mercadolibre.com.mx/ACCESORIOS-TOTAL,1,año,370,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,2,48,"Benito juárez, Distrito Federal.",meses,4
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,años,807,NA,Brinda buena atención,Entrega sus productos a tiempo,105,1,5,99,"Coyoacán, Distrito Federal.",meses,4
GABBY ARNV,https://perfil.mercadolibre.com.mx/GABBY+ARNV,4,meses,257,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Morelia, Michoacán.",meses,4
FRANK-JG,https://perfil.mercadolibre.com.mx/FRANK-JG,5,años,311,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,2,47,"Atizapán De Zaragoza, Estado De México.",meses,4
SECTORIASHOP,https://perfil.mercadolibre.com.mx/SECTORIASHOP,3,años,70,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Cuauhtémoc, Distrito Federal.",meses,4
GADGETCASES MX,https://perfil.mercadolibre.com.mx/GADGETCASES+MX,6,años,891,NA,Brinda buena atención,Entrega sus productos a tiempo,340,2,6,332,"Venustiano Carranza, Distrito Federal.",años,5
IMPOREX MÉXICO,https://perfil.mercadolibre.com.mx/IMPOREX+M%C3%89XICO,9,años,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,0,1,56,"Zapopan, Jalisco.",meses,4
AVENT-URA SHOP,https://perfil.mercadolibre.com.mx/AVENT-URA+SHOP,7,años,35,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"San Nicolás De Los Garza, Nuevo León.",años,5
NANDYGC,https://perfil.mercadolibre.com.mx/NANDYGC,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Atizapán De Zaragoza, Estado De México.",NA,NA
MYGACCESORIOS,https://perfil.mercadolibre.com.mx/MYGACCESORIOS,1,año,144,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,0,0,36,"Ciudad Madero, Tamaulipas.",años,1
PEPR8371055,https://perfil.mercadolibre.com.mx/PEPR8371055,4,años,88,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,17,1,1,15,"Aguascalientes, Aguascalientes.",meses,4
WINK PUNTOCOM,https://perfil.mercadolibre.com.mx/WINK+PUNTOCOM,11,meses,213,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Puebla, Puebla.",meses,4
JIMA7187865,https://perfil.mercadolibre.com.mx/JIMA7187865,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Naucalpan, Estado De México.",NA,NA
WUAL4999618,https://perfil.mercadolibre.com.mx/WUAL4999618,1,mes,108,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Cuauhtémoc, Distrito Federal.",meses,1
JAAL302762,https://perfil.mercadolibre.com.mx/JAAL302762,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,0,3,"Querétaro, Querétaro.",NA,NA
GLOBAL GAMER,https://perfil.mercadolibre.com.mx/GLOBAL+GAMER,9,meses,3104,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,168,12,9,147,"Mazatlán, Sinaloa.",meses,4
PPETORO12009,https://perfil.mercadolibre.com.mx/PPETORO12009,11,años,116,NA,Brinda buena atención,Entrega sus productos con demora,27,0,0,27,"Ameca, Jalisco.",meses,4
MIKLOU,https://perfil.mercadolibre.com.mx/MIKLOU,4,años,162,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,23,0,3,20,"Puebla, Puebla.",meses,4
MXMERCH.BLOGSPOT,https://perfil.mercadolibre.com.mx/MXMERCH.BLOGSPOT,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Acuña, Coahuila.",NA,NA
SANFEPO,https://perfil.mercadolibre.com.mx/SANFEPO,10,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"San Pedro Garza García, Nuevo León.",años,5
EINAR HERNANDEZ,https://perfil.mercadolibre.com.mx/EINAR+HERNANDEZ,2,años,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Tláhuac, Distrito Federal.",años,2
