seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MOBILE-MANIA,https://perfil.mercadolibre.com.ar/MOBILE-MANIA,2,2 años vendiendo en Mercado Libre,2509,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1545,Mala (8),Regular (20),Buena (1517),"Palermo, Capital Federal.",2509 ventas en los últimos 2 años
ACCESORIOSNET,https://perfil.mercadolibre.com.ar/ACCESORIOSNET,10,10 años vendiendo en Mercado Libre,88,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,38,Mala (0),Regular (2),Buena (36),"Microcentro, Capital Federal.",88 ventas en los últimos 4 meses
IAN.EZEQUIEL,https://perfil.mercadolibre.com.ar/IAN.EZEQUIEL,8,8 años vendiendo en Mercado Libre,172,NA,Brinda buena atención,Despacha sus productos a tiempo,151,Mala (4),Regular (6),Buena (141),"Parque Chacabuco, Capital Federal.",172 ventas en los últimos 5 años
FASTIMPORTUSAAR,https://perfil.mercadolibre.com.ar/FASTIMPORTUSAAR,1,1 año vendiendo en Mercado Libre,856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,Mala (4),Regular (2),Buena (134),Estados Unidos.,856 ventas en los últimos 4 meses
NEATHARD,https://perfil.mercadolibre.com.ar/NEATHARD,1,1 año vendiendo en Mercado Libre,375,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,189,Mala (4),Regular (7),Buena (178),"Villa Elisa, La Plata, Buenos Aires.",375 ventas en el último año
MOYALUCIA123,https://perfil.mercadolibre.com.ar/MOYALUCIA123,7,7 meses vendiendo en Mercado Libre,19,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Morón, Buenos Aires.",19 ventas en los últimos 7 meses
ONE-STORE ELECTRONICS,https://perfil.mercadolibre.com.ar/ONE-STORE+ELECTRONICS,6,6 años vendiendo en Mercado Libre,347,NA,Brinda buena atención,Despacha sus productos a tiempo,326,Mala (2),Regular (0),Buena (324),"San Nicolás, Capital Federal.",347 ventas en los últimos 5 años
WESTLANDTECH,https://perfil.mercadolibre.com.ar/WESTLANDTECH,8,8 años vendiendo en Mercado Libre,1063,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,304,Mala (3),Regular (6),Buena (295),"Villa Luzuriaga, Buenos Aires.",1063 ventas en los últimos 4 meses
SMARTFIX.CASES,https://perfil.mercadolibre.com.ar/SMARTFIX.CASES,1,1 año vendiendo en Mercado Libre,98,NA,Brinda buena atención,Despacha sus productos con demora,34,Mala (0),Regular (2),Buena (32),"Belgrano, Capital Federal.",98 ventas en el último año
BILLY-S,https://perfil.mercadolibre.com.ar/BILLY-S,12,12 años vendiendo en Mercado Libre,59,NA,Brinda buena atención,Despacha sus productos a tiempo,46,Mala (0),Regular (1),Buena (45),"La Plata, Buenos Aires.",59 ventas en los últimos 4 meses
ELBAZARDIGITAL,https://perfil.mercadolibre.com.ar/ELBAZARDIGITAL,5,5 años vendiendo en Mercado Libre,7032,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3084,Mala (11),Regular (41),Buena (3032),"Microcentro, Capital Federal.",7032 ventas en los últimos 4 meses
VIPA1953956,https://perfil.mercadolibre.com.ar/VIPA1953956,3,3 años vendiendo en Mercado Libre,189,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,72,Mala (1),Regular (2),Buena (69),"San Cristóbal, Capital Federal.",189 ventas en los últimos 4 meses
DIGITALWAREHOUSEAR,https://perfil.mercadolibre.com.ar/DIGITALWAREHOUSEAR,1,1 año vendiendo en Mercado Libre,672,NA,Brinda buena atención,Despacha sus productos a tiempo,92,Mala (4),Regular (2),Buena (86),Estados Unidos.,672 ventas en los últimos 4 meses
DIGITALDREAM15,https://perfil.mercadolibre.com.ar/DIGITALDREAM15,3,3 meses vendiendo en Mercado Libre,553,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,201,Mala (3),Regular (4),Buena (194),"Belgrano, Capital Federal.",553 ventas en los últimos 3 meses
OFICIALFLASHBOX,https://perfil.mercadolibre.com.ar/OFICIALFLASHBOX,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,Mala (0),Regular (0),Buena (3),"Puerto Iguazú, Misiones.",NA
SCOCCARO,https://perfil.mercadolibre.com.ar/SCOCCARO,12,12 años vendiendo en Mercado Libre,332,NA,Brinda buena atención,Despacha sus productos a tiempo,228,Mala (2),Regular (1),Buena (225),"Villa Urquiza, Capital Federal.",332 ventas en los últimos 5 años
ACCESSORIES4U,https://perfil.mercadolibre.com.ar/ACCESSORIES4U,7,7 años vendiendo en Mercado Libre,1334,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1002,Mala (2),Regular (10),Buena (990),"PALERMO, Capital Federal.",1334 ventas en los últimos 5 años
TECH WAREHOUSE,https://perfil.mercadolibre.com.ar/TECH+WAREHOUSE,2,2 años vendiendo en Mercado Libre,189,NA,Brinda buena atención,Despacha sus productos con demora,113,Mala (0),Regular (1),Buena (112),"Recoleta, Capital Federal.",189 ventas en los últimos 4 meses
APPLEDOOR,https://perfil.mercadolibre.com.ar/APPLEDOOR,11,11 años vendiendo en Mercado Libre,1101,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,851,Mala (1),Regular (2),Buena (848),"ESCOBAR - MATHEU, Buenos Aires.",1101 ventas en los últimos 5 años
ACTIVACIONES CRESPO,https://perfil.mercadolibre.com.ar/ACTIVACIONES+CRESPO,7,7 años vendiendo en Mercado Libre,1384,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,535,Mala (17),Regular (5),Buena (513),"Villa Crespo, Capital Federal.",1384 ventas en los últimos 4 meses
CONTROLES TRIBUNALES,https://perfil.mercadolibre.com.ar/CONTROLES+TRIBUNALES,4,4 años vendiendo en Mercado Libre,544,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,238,Mala (2),Regular (4),Buena (232),"Tribunales, Capital Federal.",544 ventas en los últimos 4 meses
MUNDOSILICONA,https://perfil.mercadolibre.com.ar/MUNDOSILICONA,7,7 años vendiendo en Mercado Libre,192,NA,Brinda buena atención,Despacha sus productos a tiempo,56,Mala (0),Regular (0),Buena (56),"Caballito, Capital Federal.",192 ventas en los últimos 4 meses
PIROTECH,https://perfil.mercadolibre.com.ar/PIROTECH,11,11 meses vendiendo en Mercado Libre,1764,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,474,Mala (18),Regular (21),Buena (435),"Monserrat, Capital Federal.",1764 ventas en los últimos 4 meses
MEGASOFTONLINE,https://perfil.mercadolibre.com.ar/MEGASOFTONLINE,8,8 años vendiendo en Mercado Libre,133,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,120,Mala (1),Regular (5),Buena (114),"Flores, Capital Federal.",133 ventas en los últimos 5 años
TODOPROVEEDURIA,https://perfil.mercadolibre.com.ar/TODOPROVEEDURIA,2,2 años vendiendo en Mercado Libre,130,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,106,Mala (1),Regular (1),Buena (104),"Caballito, Capital Federal.",130 ventas en los últimos 2 años
JJLGROUPSRLTODOCELULAR,https://perfil.mercadolibre.com.ar/JJLGROUPSRLTODOCELULAR,1,1 año vendiendo en Mercado Libre,583,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,127,Mala (3),Regular (2),Buena (122),"Alta Gracia, Córdoba.",583 ventas en los últimos 4 meses
CRISCARP2,https://perfil.mercadolibre.com.ar/CRISCARP2,2,2 años vendiendo en Mercado Libre,560,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,356,Mala (2),Regular (2),Buena (352),"Morón, Buenos Aires.",560 ventas en los últimos 2 años
NEWPOINTSTORE,https://perfil.mercadolibre.com.ar/NEWPOINTSTORE,2,2 años vendiendo en Mercado Libre,149,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,101,Mala (0),Regular (0),Buena (101),"Núñez, Capital Federal.",149 ventas en los últimos 2 años
BELGRANOSMARTCELL,https://perfil.mercadolibre.com.ar/BELGRANOSMARTCELL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,Mala (0),Regular (0),Buena (3),"Belgrano, Capital Federal.",NA
KARAELCANO,https://perfil.mercadolibre.com.ar/KARAELCANO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,Mala (0),Regular (0),Buena (2),"Ciudad Autónoma de Buenos Aire, Capital Federal.",NA
FLOWERTECH,https://perfil.mercadolibre.com.ar/FLOWERTECH,3,3 años vendiendo en Mercado Libre,288,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,171,Mala (3),Regular (1),Buena (167),"Gral pacheco, Buenos Aires.",288 ventas en los últimos 3 años
INKCASES,https://perfil.mercadolibre.com.ar/INKCASES,2,2 años vendiendo en Mercado Libre,67,NA,Brinda buena atención,Despacha sus productos con demora,18,Mala (1),Regular (0),Buena (17),"Almagro, Capital Federal.",67 ventas en los últimos 4 meses
DECODORA,https://perfil.mercadolibre.com.ar/DECODORA,4,4 años vendiendo en Mercado Libre,112,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,79,Mala (0),Regular (2),Buena (77),"Palermo, Capital Federal.",112 ventas en los últimos 4 años
MOTO_OUTLET,https://perfil.mercadolibre.com.ar/MOTO_OUTLET,10,10 años vendiendo en Mercado Libre,164,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,36,Mala (0),Regular (1),Buena (35),"Capital Federal, Capital Federal.",164 ventas en los últimos 4 meses
AREBITOS,https://perfil.mercadolibre.com.ar/AREBITOS,19,19 años vendiendo en Mercado Libre,255,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,Mala (2),Regular (2),Buena (101),"Balvanera, Capital Federal.",255 ventas en los últimos 4 meses
VENTAS.ID,https://perfil.mercadolibre.com.ar/VENTAS.ID,9,9 años vendiendo en Mercado Libre,316,NA,Brinda buena atención,Despacha sus productos con demora,191,Mala (0),Regular (1),Buena (190),"Villa Urquiza, Capital Federal.",316 ventas en los últimos 5 años
TECH BOUTIQUE,https://perfil.mercadolibre.com.ar/TECH+BOUTIQUE,11,11 años vendiendo en Mercado Libre,508,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,161,Mala (1),Regular (2),Buena (158),"Recoleta, Capital Federal.",508 ventas en los últimos 4 meses
ESMRECARGABLE,https://perfil.mercadolibre.com.ar/ESMRECARGABLE,9,9 años vendiendo en Mercado Libre,957,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,330,Mala (6),Regular (4),Buena (320),"General San Martín, Buenos Aires.",957 ventas en los últimos 4 meses
FOCHO-TECNO,https://perfil.mercadolibre.com.ar/FOCHO-TECNO,3,3 meses vendiendo en Mercado Libre,35,NA,Brinda buena atención,Despacha sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Mataderos, Capital Federal.",35 ventas en los últimos 3 meses
ELGATOTOM,https://perfil.mercadolibre.com.ar/ELGATOTOM,15,15 años vendiendo en Mercado Libre,14,NA,Brinda buena atención,Despacha sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Microcentro, Capital Federal.",14 ventas en los últimos 5 años
AGUSTNMAMMINO,https://perfil.mercadolibre.com.ar/AGUSTNMAMMINO,4,4 años vendiendo en Mercado Libre,51,NA,Brinda buena atención,Despacha sus productos a tiempo,25,Mala (1),Regular (1),Buena (23),"LA PLATA, Buenos Aires.",51 ventas en los últimos 4 años
ROCIOTAR,https://perfil.mercadolibre.com.ar/ROCIOTAR,3,3 años vendiendo en Mercado Libre,84,NA,Brinda buena atención,Despacha sus productos a tiempo,58,Mala (0),Regular (0),Buena (58),"Flores, Capital Federal.",84 ventas en los últimos 3 años
RELOJERIALONDRES CABALLITO,https://perfil.mercadolibre.com.ar/RELOJERIALONDRES+CABALLITO,5,5 años vendiendo en Mercado Libre,368,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,Mala (0),Regular (1),Buena (121),"Caballito, Capital Federal.",368 ventas en los últimos 4 meses
VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,4 años vendiendo en Mercado Libre,2105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,507,Mala (7),Regular (6),Buena (494),"BARRACAS, Capital Federal.",2105 ventas en los últimos 4 meses
TIN2818,https://perfil.mercadolibre.com.ar/TIN2818,2,2 años vendiendo en Mercado Libre,44,NA,Brinda buena atención,Despacha sus productos a tiempo,36,Mala (1),Regular (1),Buena (34),"Martinez, Buenos Aires.",44 ventas en los últimos 2 años
DIRECTGOLF,https://perfil.mercadolibre.com.ar/DIRECTGOLF,14,14 años vendiendo en Mercado Libre,593,NA,Brinda buena atención,Despacha sus productos a tiempo,506,Mala (1),Regular (4),Buena (501),"San Telmo, Capital Federal.",593 ventas en los últimos 5 años
COVER_CELL,https://perfil.mercadolibre.com.ar/COVER_CELL,6,6 años vendiendo en Mercado Libre,1528,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,450,Mala (8),Regular (14),Buena (428),"Devoto, Capital Federal.",1528 ventas en los últimos 4 meses
ONECLICKARG,https://perfil.mercadolibre.com.ar/ONECLICKARG,3,3 años vendiendo en Mercado Libre,177,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,57,Mala (0),Regular (0),Buena (57),"Cañitas, Capital Federal.",177 ventas en los últimos 4 meses
LUNGHABA,https://perfil.mercadolibre.com.ar/LUNGHABA,2,2 años vendiendo en Mercado Libre,64,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Palermo, Capital Federal.",64 ventas en los últimos 4 meses
DAP-IMPORTADOS,https://perfil.mercadolibre.com.ar/DAP-IMPORTADOS,1,1 año vendiendo en Mercado Libre,81,NA,Brinda buena atención,Despacha sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Microcentro, Capital Federal.",81 ventas en el último año
DODICISRL,https://perfil.mercadolibre.com.ar/DODICISRL,2,2 años vendiendo en Mercado Libre,1516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,512,Mala (3),Regular (2),Buena (507),"Boedo, Capital Federal.",1516 ventas en los últimos 4 meses
DRESSMYCELL.ML,https://perfil.mercadolibre.com.ar/DRESSMYCELL.ML,6,6 meses vendiendo en Mercado Libre,574,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,171,Mala (1),Regular (3),Buena (167),"CABALLITO, Capital Federal.",574 ventas en los últimos 4 meses
PINKCELLSTORE,https://perfil.mercadolibre.com.ar/PINKCELLSTORE,4,4 años vendiendo en Mercado Libre,201,NA,Brinda buena atención,Despacha sus productos a tiempo,117,Mala (2),Regular (1),Buena (114),"Recoleta, Capital Federal.",201 ventas en los últimos 4 meses
JAV_LEON2006,https://perfil.mercadolibre.com.ar/JAV_LEON2006,13,13 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Rosario, Santa Fe.",22 ventas en los últimos 5 años
GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,5 años vendiendo en Mercado Libre,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,52,Mala (0),Regular (2),Buena (50),"Capitalfederal, Capital Federal.",127 ventas en los últimos 4 meses
GLOBALTRADER S.A.,https://perfil.mercadolibre.com.ar/GLOBALTRADER+S.A.,3,3 años vendiendo en Mercado Libre,107,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,43,Mala (0),Regular (2),Buena (41),"San Cristobal, Capital Federal.",107 ventas en los últimos 4 meses
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,1 año vendiendo en Mercado Libre,9918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2414,Mala (64),Regular (76),Buena (2274),"Recoleta, Capital Federal.",9918 ventas en los últimos 4 meses
HARDSOFTPCAR,https://perfil.mercadolibre.com.ar/HARDSOFTPCAR,3,3 años vendiendo en Mercado Libre,45,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,29,Mala (1),Regular (0),Buena (28),"Villa Devoto, Capital Federal.",45 ventas en los últimos 3 años
ABIANCALANA,https://perfil.mercadolibre.com.ar/ABIANCALANA,16,16 años vendiendo en Mercado Libre,109,NA,Brinda buena atención,Despacha sus productos a tiempo,102,Mala (0),Regular (3),Buena (99),"Nuñez, Capital Federal.",109 ventas en los últimos 5 años
POLO CEL,https://perfil.mercadolibre.com.ar/POLO+CEL,6,6 años vendiendo en Mercado Libre,8577,NA,Brinda buena atención,Despacha sus productos con demora,2554,Mala (71),Regular (63),Buena (2420),"Villa Crespo, Capital Federal.",8577 ventas en los últimos 4 meses
NOE_FIRPO,https://perfil.mercadolibre.com.ar/NOE_FIRPO,8,8 años vendiendo en Mercado Libre,87,NA,Brinda buena atención,Despacha sus productos con demora,37,Mala (0),Regular (0),Buena (37),"VillaLuro, Capital Federal.",87 ventas en los últimos 4 meses
DATASOFT.,https://perfil.mercadolibre.com.ar/DATASOFT.,12,12 años vendiendo en Mercado Libre,2497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,803,Mala (10),Regular (21),Buena (772),"Microcentro, Capital Federal.",2497 ventas en los últimos 4 meses
OCTOPUSSALESFORCEAR,https://perfil.mercadolibre.com.ar/OCTOPUSSALESFORCEAR,1,1 año vendiendo en Mercado Libre,202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,35,Mala (3),Regular (0),Buena (32),Estados Unidos.,202 ventas en los últimos 4 meses
NATIGUARDIA,https://perfil.mercadolibre.com.ar/NATIGUARDIA,10,10 años vendiendo en Mercado Libre,599,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,206,Mala (1),Regular (2),Buena (203),"Palermo Hollywood, Capital Federal.",599 ventas en los últimos 4 meses
BAREABARBARA,https://perfil.mercadolibre.com.ar/BAREABARBARA,4,4 años vendiendo en Mercado Libre,27,NA,Brinda buena atención,Despacha sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Tostado, Santa Fe.",27 ventas en los últimos 4 años
FLAEDBO,https://perfil.mercadolibre.com.ar/FLAEDBO,11,11 años vendiendo en Mercado Libre,105,NA,Brinda buena atención,Despacha sus productos a tiempo,80,Mala (0),Regular (0),Buena (80),"San Miguel, Buenos Aires.",105 ventas en los últimos 5 años
MONICARIELLO,https://perfil.mercadolibre.com.ar/MONICARIELLO,5,5 años vendiendo en Mercado Libre,104,NA,Brinda buena atención,Despacha sus productos a tiempo,31,Mala (1),Regular (0),Buena (30),"Barrio Norte, Capital Federal.",104 ventas en los últimos 4 meses
ALEART_DESIGNS,https://perfil.mercadolibre.com.ar/ALEART_DESIGNS,1,1 año vendiendo en Mercado Libre,274,NA,Brinda buena atención,Despacha sus productos a tiempo,194,Mala (0),Regular (3),Buena (191),"San Cristobal, Capital Federal.",274 ventas en el último año
PETO33,https://perfil.mercadolibre.com.ar/PETO33,16,16 años vendiendo en Mercado Libre,155,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,125,Mala (0),Regular (1),Buena (124),"Almagro, Capital Federal.",155 ventas en los últimos 5 años
SMART-FIX,https://perfil.mercadolibre.com.ar/SMART-FIX,1,1 año vendiendo en Mercado Libre,357,NA,Brinda buena atención,Despacha sus productos a tiempo,173,Mala (2),Regular (0),Buena (171),"Belgrano, Capital Federal.",357 ventas en los últimos 4 meses
MARIVAZ2014,https://perfil.mercadolibre.com.ar/MARIVAZ2014,6,6 años vendiendo en Mercado Libre,221,NA,Brinda buena atención,Despacha sus productos a tiempo,193,Mala (0),Regular (3),Buena (190),"Puerto Madero, Capital Federal.",221 ventas en los últimos 5 años
NYCMOBILE,https://perfil.mercadolibre.com.ar/NYCMOBILE,5,5 años vendiendo en Mercado Libre,973,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,285,Mala (3),Regular (6),Buena (276),"Córdoba, Córdoba.",973 ventas en los últimos 4 meses
TECNOWELLVENTAS,https://perfil.mercadolibre.com.ar/TECNOWELLVENTAS,6,6 meses vendiendo en Mercado Libre,10,NA,Brinda buena atención,Despacha sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Parque Avellaneda, Capital Federal.",10 ventas en los últimos 6 meses
TECNO-SUR23,https://perfil.mercadolibre.com.ar/TECNO-SUR23,6,6 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Despacha sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Longchamps, Buenos Aires.",20 ventas en los últimos 5 años
ESPACIOSVERDES2006,https://perfil.mercadolibre.com.ar/ESPACIOSVERDES2006,13,13 años vendiendo en Mercado Libre,19,NA,Brinda buena atención,Despacha sus productos a tiempo,16,Mala (0),Regular (2),Buena (14),"Urquiza, Capital Federal.",19 ventas en los últimos 5 años
WEBFASTORE,https://perfil.mercadolibre.com.ar/WEBFASTORE,14,14 años vendiendo en Mercado Libre,193,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,87,Mala (0),Regular (2),Buena (85),"Maipú, Mendoza.",193 ventas en los últimos 5 años
PAOZAIATZ,https://perfil.mercadolibre.com.ar/PAOZAIATZ,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,Mala (0),Regular (0),Buena (1),"Caballito, Capital Federal.",NA
ACETTA,https://perfil.mercadolibre.com.ar/ACETTA,17,17 años vendiendo en Mercado Libre,136,NA,Brinda buena atención,Despacha sus productos a tiempo,103,Mala (2),Regular (0),Buena (101),"Villa Devoto, Capital Federal.",136 ventas en los últimos 5 años
INTRO.B,https://perfil.mercadolibre.com.ar/INTRO.B,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,Mala (0),Regular (0),Buena (3),"Brandsen, Buenos Aires.",NA
BUYABROADAR,https://perfil.mercadolibre.com.ar/BUYABROADAR,1,1 año vendiendo en Mercado Libre,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2,Mala (1),Regular (0),Buena (1),Estados Unidos.,50 ventas en los últimos 4 meses
AQU CASES,https://perfil.mercadolibre.com.ar/AQU+CASES,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,Mala (0),Regular (0),Buena (0),"Lomas de Zamora, Buenos Aires.",NA
FLORCITAS2006,https://perfil.mercadolibre.com.ar/FLORCITAS2006,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,Mala (0),Regular (0),Buena (2),"Vicente López, Buenos Aires.",NA
THIAGOSMARTS,https://perfil.mercadolibre.com.ar/THIAGOSMARTS,9,9 meses vendiendo en Mercado Libre,191,NA,Brinda buena atención,Despacha sus productos a tiempo,121,Mala (2),Regular (2),Buena (117),"Abasto, Capital Federal.",191 ventas en los últimos 4 meses
NEWSVENTAS.,https://perfil.mercadolibre.com.ar/NEWSVENTAS.,13,13 años vendiendo en Mercado Libre,478,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,204,Mala (3),Regular (0),Buena (201),"Flores, Capital Federal.",478 ventas en los últimos 4 meses
TATO6217332,https://perfil.mercadolibre.com.ar/TATO6217332,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,1,Mala (0),Regular (0),Buena (1),"Cordoba, Córdoba.",NA
MEBPS78,https://perfil.mercadolibre.com.ar/MEBPS78,3,3 años vendiendo en Mercado Libre,30,NA,Brinda buena atención,Despacha sus productos a tiempo,19,Mala (1),Regular (0),Buena (18),"Carlos Casares, Buenos Aires.",30 ventas en los últimos 3 años
AYKIKE DEVOTO,https://perfil.mercadolibre.com.ar/AYKIKE+DEVOTO,1,1 año vendiendo en Mercado Libre,364,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,137,Mala (7),Regular (5),Buena (125),"Ciudad Autónoma de Buenos Aire, Capital Federal.",364 ventas en los últimos 4 meses
PONELEPRECIO,https://perfil.mercadolibre.com.ar/PONELEPRECIO,10,10 años vendiendo en Mercado Libre,299,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,104,Mala (3),Regular (3),Buena (98),"Villa Urquiza, Capital Federal.",299 ventas en los últimos 4 meses
PARKITO 2014,https://perfil.mercadolibre.com.ar/PARKITO+2014,7,7 años vendiendo en Mercado Libre,171,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,81,Mala (2),Regular (0),Buena (79),"Ciudad Autonoma de Buenos Aire, Capital Federal.",171 ventas en los últimos 4 meses
2 MARGARITAS,https://perfil.mercadolibre.com.ar/2+MARGARITAS,11,11 años vendiendo en Mercado Libre,199,NA,Brinda buena atención,Despacha sus productos con demora,65,Mala (1),Regular (0),Buena (64),"RAMOS MEJIA, Buenos Aires.",199 ventas en los últimos 4 meses
PRILUX,https://perfil.mercadolibre.com.ar/PRILUX,4,4 años vendiendo en Mercado Libre,254,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,204,Mala (0),Regular (3),Buena (201),"Capital federal, Capital Federal.",254 ventas en los últimos 4 años
ALTERNATIVAS ONLINE,https://perfil.mercadolibre.com.ar/ALTERNATIVAS+ONLINE,7,7 años vendiendo en Mercado Libre,368,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,154,Mala (3),Regular (3),Buena (148),"Lanús, Buenos Aires.",368 ventas en los últimos 4 meses
FRANAAE13,https://perfil.mercadolibre.com.ar/FRANAAE13,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,0,Mala (0),Regular (0),Buena (0),"Casilda, Santa Fe.",NA
REPUESTOSRENAULT SF,https://perfil.mercadolibre.com.ar/REPUESTOSRENAULT+SF,4,4 años vendiendo en Mercado Libre,904,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,665,Mala (2),Regular (13),Buena (650),"San Fernando, Buenos Aires.",904 ventas en los últimos 4 años
ELECTRO GO,https://perfil.mercadolibre.com.ar/ELECTRO+GO,12,12 años vendiendo en Mercado Libre,263,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,Mala (0),Regular (0),Buena (78),"Ciudad Autónoma de Buenos Aire, Capital Federal.",263 ventas en los últimos 4 meses
SPARETOUCH,https://perfil.mercadolibre.com.ar/SPARETOUCH,2,2 años vendiendo en Mercado Libre,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,85,Mala (0),Regular (1),Buena (84),"Once, Capital Federal.",398 ventas en los últimos 4 meses
ACCESORIOSESPECIALES1,https://perfil.mercadolibre.com.ar/ACCESORIOSESPECIALES1,11,11 años vendiendo en Mercado Libre,1284,NA,Brinda buena atención,Despacha sus productos a tiempo,1015,Mala (4),Regular (23),Buena (988),"Ciudad jardin, palomar, Buenos Aires.",1284 ventas en los últimos 5 años
