seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FUNDAS-MERCURY,https://perfil.mercadolibre.com.ar/FUNDAS-MERCURY,10,años,396,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,1,1,123,"Once, Capital Federal.",meses,4
CELLMALEON,https://perfil.mercadolibre.com.ar/CELLMALEON,2,años,2671,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,897,16,35,846,"Belgrano, Capital Federal.",meses,4
APPLEHELPP,https://perfil.mercadolibre.com.ar/APPLEHELPP,11,años,441,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,307,5,5,297,"Belgrano, Capital Federal.",meses,4
WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,años,2663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,989,19,14,956,"Palermo, Capital Federal.",meses,4
Thule Tienda oficial,https://perfil.mercadolibre.com.ar/OFFICIALSHOP.COM.AR?brandId=672,3,años,1420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,423,0,2,421,"Monserrat, Capital Federal.",meses,4
ACCESORIOSVIP,https://perfil.mercadolibre.com.ar/ACCESORIOSVIP,14,años,488,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,246,4,12,230,"Microcentro, Capital Federal.",meses,4
ITREND.SA,https://perfil.mercadolibre.com.ar/ITREND.SA,4,años,307,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,3,5,94,"Belgrano, Capital Federal.",meses,4
SPINTECH,https://perfil.mercadolibre.com.ar/SPINTECH,5,años,69,NA,Brinda buena atención,Despacha sus productos a tiempo,32,0,0,32,"Rosario, Santa Fe.",meses,4
SYNASASYNA,https://perfil.mercadolibre.com.ar/SYNASASYNA,3,años,1221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,274,3,11,260,"Córdoba, Córdoba.",meses,4
TECNOPEDIDO,https://perfil.mercadolibre.com.ar/TECNOPEDIDO,2,años,2755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,720,6,18,696,"Colegiales, Capital Federal.",meses,4
MUNDO GADGET,https://perfil.mercadolibre.com.ar/MUNDO+GADGET,8,años,859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,154,0,1,153,"Villa Crespo, Capital Federal.",meses,4
ANDROIDE AZUL,https://perfil.mercadolibre.com.ar/ANDROIDE+AZUL,10,años,1273,NA,Brinda buena atención,Despacha sus productos a tiempo,494,3,12,479,"Congreso, Capital Federal.",meses,4
GRUPO TTB.S.R.L.,https://perfil.mercadolibre.com.ar/GRUPO+TTB.S.R.L.,1,año,2792,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,908,17,21,870,"Villa Crespo, Capital Federal.",meses,4
GASTRO MENA,https://perfil.mercadolibre.com.ar/GASTRO+MENA,9,meses,1666,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,440,26,16,398,"Monserrat, Capital Federal.",meses,4
MACCESORIOS AR,https://perfil.mercadolibre.com.ar/MACCESORIOS+AR,8,años,1972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,674,8,9,657,"Palermo, Capital Federal.",meses,4
AYKIKESTORE,https://perfil.mercadolibre.com.ar/AYKIKESTORE,7,años,1106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,287,3,7,277,"Villa Devoto, Capital Federal.",meses,4
MACSTATION OFICIAL,https://perfil.mercadolibre.com.ar/MACSTATION+OFICIAL,3,años,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,67,1,1,65,"Recoleta, Capital Federal.",meses,4
MITDAY,https://perfil.mercadolibre.com.ar/MITDAY,16,años,476,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,151,1,0,150,"Núñez, Capital Federal.",meses,4
COPYLINE ONLINE,https://perfil.mercadolibre.com.ar/COPYLINE+ONLINE,14,años,7589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1831,25,51,1755,"Almagro, Capital Federal.",meses,4
PHONE CASE,https://perfil.mercadolibre.com.ar/PHONE+CASE,14,años,53,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"San Antonio De Padua, Buenos Aires.",meses,4
MARTIN5LD,https://perfil.mercadolibre.com.ar/MARTIN5LD,4,años,288,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,86,3,0,83,"Cordoba, Córdoba.",meses,4
DREAMDIGITAL,https://perfil.mercadolibre.com.ar/DREAMDIGITAL,2,años,1268,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,503,10,14,479,"Belgrano, Capital Federal.",meses,4
Griffin Tienda oficial,https://perfil.mercadolibre.com.ar/MACSTATION+TIENDAOFICIAL?brandId=1380,3,años,242,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,82,1,1,80,"Recoleta, Capital Federal.",meses,4
HYC DEPOT,https://perfil.mercadolibre.com.ar/HYC+DEPOT,10,años,1085,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,384,4,7,373,"Palermo, Capital Federal.",meses,4
THEPHONE_BSAS,https://perfil.mercadolibre.com.ar/THEPHONE_BSAS,7,años,6296,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1797,38,58,1701,"San nicolas, Capital Federal.",meses,4
CITY-CELL,https://perfil.mercadolibre.com.ar/CITY-CELL,2,años,205,NA,Brinda buena atención,Despacha sus productos a tiempo,58,0,0,58,"Almagro, Capital Federal.",meses,4
TIENDA SILOE,https://perfil.mercadolibre.com.ar/TIENDA+SILOE,13,años,3836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1066,10,12,1044,"Ramos Mejía, Buenos Aires.",meses,4
STARTEK SHOP,https://perfil.mercadolibre.com.ar/STARTEK+SHOP,2,años,564,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,1,1,163,"Balvanera, Capital Federal.",meses,4
NOTACELL,https://perfil.mercadolibre.com.ar/NOTACELL,2,años,1062,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,317,2,3,312,"Flores, Capital Federal.",meses,4
TECH-SERVICES2003,https://perfil.mercadolibre.com.ar/TECH-SERVICES2003,17,años,4563,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1329,27,34,1268,"TRIBUNALES / SAN NICOLAS, Capital Federal.",meses,4
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,años,1538,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,475,7,6,462,"Belgrano, Capital Federal.",meses,4
TEKHNETSHOP01,https://perfil.mercadolibre.com.ar/TEKHNETSHOP01,1,año,74,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,31,2,0,29,"Capital Federal, Capital Federal.",meses,4
SKY PORTO,https://perfil.mercadolibre.com.ar/SKY+PORTO,14,años,1380,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,439,2,9,428,"Caba, Capital Federal.",meses,4
TECBYAWC,https://perfil.mercadolibre.com.ar/TECBYAWC,10,años,71,NA,Brinda buena atención,Despacha sus productos a tiempo,16,0,1,15,"Nordelta, Buenos Aires.",meses,4
HISAN AUTOELEVADORES,https://perfil.mercadolibre.com.ar/HISAN+AUTOELEVADORES,14,años,404,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,111,0,3,108,"Florencio Varela, Buenos Aires.",meses,4
FUNDASDECUERO,https://perfil.mercadolibre.com.ar/FUNDASDECUERO,8,años,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,65,0,0,65,"Villa Crespo, Capital Federal.",meses,4
MIAMISTORE-17,https://perfil.mercadolibre.com.ar/MIAMISTORE-17,11,años,336,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,0,0,98,"Liniers, Capital Federal.",meses,4
POLOTECNOALMAGRO,https://perfil.mercadolibre.com.ar/POLOTECNOALMAGRO,3,años,491,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,229,2,3,224,"Almagro, Capital Federal.",meses,4
DETODOALCOSTO.COM,https://perfil.mercadolibre.com.ar/DETODOALCOSTO.COM,5,años,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,46,0,0,46,"Monte Grande, Buenos Aires.",meses,4
TECNOSTREET785,https://perfil.mercadolibre.com.ar/TECNOSTREET785,3,años,447,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,0,3,163,"Berazategui, Buenos Aires.",meses,4
GL-COMPUTERS,https://perfil.mercadolibre.com.ar/GL-COMPUTERS,8,años,74,NA,Brinda buena atención,Despacha sus productos a tiempo,35,0,1,34,"Liniers, Capital Federal.",meses,4
TOTHEGAME,https://perfil.mercadolibre.com.ar/TOTHEGAME,5,años,1621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,649,4,21,624,"Villa Crespo, Capital Federal.",meses,4
CELUGADGETS,https://perfil.mercadolibre.com.ar/CELUGADGETS,14,años,6261,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1869,37,39,1793,"Palermo, Capital Federal.",meses,4
IPHONEX85,https://perfil.mercadolibre.com.ar/IPHONEX85,1,año,57,NA,Brinda buena atención,Despacha sus productos a tiempo,40,0,0,40,"Flores, Capital Federal.",años,1
CJCA2015,https://perfil.mercadolibre.com.ar/CJCA2015,4,años,626,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,208,0,2,206,"ROSARIO, Santa Fe.",meses,4
TODOELEVEN,https://perfil.mercadolibre.com.ar/TODOELEVEN,3,meses,113,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,39,0,1,38,"Bs as, Capital Federal.",meses,3
PUERTAPUERTA ONLINE,https://perfil.mercadolibre.com.ar/PUERTAPUERTA+ONLINE,2,años,586,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,183,2,4,177,"Villa Luro, Capital Federal.",meses,4
SPIGENARG,https://perfil.mercadolibre.com.ar/SPIGENARG,2,años,4802,NA,Brinda buena atención,Despacha sus productos a tiempo,2712,16,35,2661,"Las Cañitas, Capital Federal.",años,2
OSCH3808068,https://perfil.mercadolibre.com.ar/OSCH3808068,2,meses,53,NA,Brinda buena atención,Despacha sus productos a tiempo,17,2,0,15,"Lomas de Zamora, Buenos Aires.",meses,2
OPTI-MUNRO,https://perfil.mercadolibre.com.ar/OPTI-MUNRO,3,años,926,NA,Brinda buena atención,Despacha sus productos a tiempo,291,3,5,283,"Martínez, Buenos Aires.",meses,4
POLOTECNO,https://perfil.mercadolibre.com.ar/POLOTECNO,18,años,805,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,336,1,2,333,"Almagro, Capital Federal.",meses,4
TECNOTIPS,https://perfil.mercadolibre.com.ar/TECNOTIPS,9,años,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,227,5,2,220,"Parque Chas, Local, Av los inc, Capital Federal.",meses,4
MAS54MOBILESTORE,https://perfil.mercadolibre.com.ar/MAS54MOBILESTORE,10,meses,133,NA,Brinda buena atención,Despacha sus productos a tiempo,65,0,1,64,"Avellaneda, Buenos Aires.",meses,4
CLAVOSYGRAMPAS,https://perfil.mercadolibre.com.ar/CLAVOSYGRAMPAS,6,años,83,NA,Brinda buena atención,Despacha sus productos a tiempo,18,0,0,18,"Pompeya, Capital Federal.",meses,4
MOBILE-MANIA,https://perfil.mercadolibre.com.ar/MOBILE-MANIA,2,años,2509,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1545,8,20,1517,"Palermo, Capital Federal.",años,2
ACCESORIOSNET,https://perfil.mercadolibre.com.ar/ACCESORIOSNET,10,años,88,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,38,0,2,36,"Microcentro, Capital Federal.",meses,4
IAN.EZEQUIEL,https://perfil.mercadolibre.com.ar/IAN.EZEQUIEL,8,años,172,NA,Brinda buena atención,Despacha sus productos a tiempo,151,4,6,141,"Parque Chacabuco, Capital Federal.",años,5
FASTIMPORTUSAAR,https://perfil.mercadolibre.com.ar/FASTIMPORTUSAAR,1,año,856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,140,4,2,134,Estados Unidos.,meses,4
NEATHARD,https://perfil.mercadolibre.com.ar/NEATHARD,1,año,375,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,189,4,7,178,"Villa Elisa, La Plata, Buenos Aires.",años,1
MOYALUCIA123,https://perfil.mercadolibre.com.ar/MOYALUCIA123,7,meses,19,NA,Brinda buena atención,Despacha sus productos a tiempo,4,0,0,4,"Morón, Buenos Aires.",meses,7
ONE-STORE ELECTRONICS,https://perfil.mercadolibre.com.ar/ONE-STORE+ELECTRONICS,6,años,347,NA,Brinda buena atención,Despacha sus productos a tiempo,326,2,0,324,"San Nicolás, Capital Federal.",años,5
WESTLANDTECH,https://perfil.mercadolibre.com.ar/WESTLANDTECH,8,años,1063,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,304,3,6,295,"Villa Luzuriaga, Buenos Aires.",meses,4
SMARTFIX.CASES,https://perfil.mercadolibre.com.ar/SMARTFIX.CASES,1,año,98,NA,Brinda buena atención,Despacha sus productos con demora,34,0,2,32,"Belgrano, Capital Federal.",años,1
BILLY-S,https://perfil.mercadolibre.com.ar/BILLY-S,12,años,59,NA,Brinda buena atención,Despacha sus productos a tiempo,46,0,1,45,"La Plata, Buenos Aires.",meses,4
ELBAZARDIGITAL,https://perfil.mercadolibre.com.ar/ELBAZARDIGITAL,5,años,7032,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3084,11,41,3032,"Microcentro, Capital Federal.",meses,4
VIPA1953956,https://perfil.mercadolibre.com.ar/VIPA1953956,3,años,189,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,72,1,2,69,"San Cristóbal, Capital Federal.",meses,4
DIGITALWAREHOUSEAR,https://perfil.mercadolibre.com.ar/DIGITALWAREHOUSEAR,1,año,672,NA,Brinda buena atención,Despacha sus productos a tiempo,92,4,2,86,Estados Unidos.,meses,4
DIGITALDREAM15,https://perfil.mercadolibre.com.ar/DIGITALDREAM15,3,meses,553,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,201,3,4,194,"Belgrano, Capital Federal.",meses,3
OFICIALFLASHBOX,https://perfil.mercadolibre.com.ar/OFICIALFLASHBOX,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,0,3,"Puerto Iguazú, Misiones.",NA,NA
SCOCCARO,https://perfil.mercadolibre.com.ar/SCOCCARO,12,años,332,NA,Brinda buena atención,Despacha sus productos a tiempo,228,2,1,225,"Villa Urquiza, Capital Federal.",años,5
ACCESSORIES4U,https://perfil.mercadolibre.com.ar/ACCESSORIES4U,7,años,1334,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1002,2,10,990,"PALERMO, Capital Federal.",años,5
TECH WAREHOUSE,https://perfil.mercadolibre.com.ar/TECH+WAREHOUSE,2,años,189,NA,Brinda buena atención,Despacha sus productos con demora,113,0,1,112,"Recoleta, Capital Federal.",meses,4
APPLEDOOR,https://perfil.mercadolibre.com.ar/APPLEDOOR,11,años,1101,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,851,1,2,848,"ESCOBAR - MATHEU, Buenos Aires.",años,5
ACTIVACIONES CRESPO,https://perfil.mercadolibre.com.ar/ACTIVACIONES+CRESPO,7,años,1384,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,535,17,5,513,"Villa Crespo, Capital Federal.",meses,4
CONTROLES TRIBUNALES,https://perfil.mercadolibre.com.ar/CONTROLES+TRIBUNALES,4,años,544,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,238,2,4,232,"Tribunales, Capital Federal.",meses,4
MUNDOSILICONA,https://perfil.mercadolibre.com.ar/MUNDOSILICONA,7,años,192,NA,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"Caballito, Capital Federal.",meses,4
PIROTECH,https://perfil.mercadolibre.com.ar/PIROTECH,11,meses,1764,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,474,18,21,435,"Monserrat, Capital Federal.",meses,4
MEGASOFTONLINE,https://perfil.mercadolibre.com.ar/MEGASOFTONLINE,8,años,133,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,120,1,5,114,"Flores, Capital Federal.",años,5
TODOPROVEEDURIA,https://perfil.mercadolibre.com.ar/TODOPROVEEDURIA,2,años,130,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,106,1,1,104,"Caballito, Capital Federal.",años,2
JJLGROUPSRLTODOCELULAR,https://perfil.mercadolibre.com.ar/JJLGROUPSRLTODOCELULAR,1,año,583,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,127,3,2,122,"Alta Gracia, Córdoba.",meses,4
CRISCARP2,https://perfil.mercadolibre.com.ar/CRISCARP2,2,años,560,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,356,2,2,352,"Morón, Buenos Aires.",años,2
NEWPOINTSTORE,https://perfil.mercadolibre.com.ar/NEWPOINTSTORE,2,años,149,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,101,0,0,101,"Núñez, Capital Federal.",años,2
BELGRANOSMARTCELL,https://perfil.mercadolibre.com.ar/BELGRANOSMARTCELL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,3,0,0,3,"Belgrano, Capital Federal.",NA,NA
KARAELCANO,https://perfil.mercadolibre.com.ar/KARAELCANO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo en despachar sus productos,2,0,0,2,"Ciudad Autónoma de Buenos Aire, Capital Federal.",NA,NA
FLOWERTECH,https://perfil.mercadolibre.com.ar/FLOWERTECH,3,años,288,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,171,3,1,167,"Gral pacheco, Buenos Aires.",años,3
INKCASES,https://perfil.mercadolibre.com.ar/INKCASES,2,años,67,NA,Brinda buena atención,Despacha sus productos con demora,18,1,0,17,"Almagro, Capital Federal.",meses,4
