seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
123 COMPROU,https://perfil.mercadolivre.com.br/123+COMPROU,9,9 anos vendendo no Mercado Livre,129883,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10982,Ruim (341),Regular (294),Bom (10347),"Diadema, São Paulo.",129883 vendas nos últimos 4 meses
MEGA EXOPLANET.SHOP,https://perfil.mercadolivre.com.br/MEGA+EXOPLANET.SHOP,1,1 ano vendendo no Mercado Livre,21506,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4152,Ruim (125),Regular (77),Bom (3950),"São Paulo, São Paulo.",21506 vendas nos últimos 4 meses
FLATSHOP,https://perfil.mercadolivre.com.br/FLATSHOP,6,6 anos vendendo no Mercado Livre,3979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,354,Ruim (11),Regular (12),Bom (331),"São Paulo, São Paulo.",3979 vendas nos últimos 4 meses
Direto Com Você Loja oficial,https://perfil.mercadolivre.com.br/DIRETOCOMVOCE?brandId=1328,1,1 ano vendendo no Mercado Livre,20300,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2982,Ruim (104),Regular (131),Bom (2747),"Serra, Espírito Santo.",20300 vendas nos últimos 4 meses
CLICOU_TELECOM,https://perfil.mercadolivre.com.br/CLICOU_TELECOM,8,8 anos vendendo no Mercado Livre,1729,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,Ruim (16),Regular (7),Bom (235),"Belo Horizonte, Minas Gerais.",1729 vendas nos últimos 4 meses
MAGAZINE NOBREAK,https://perfil.mercadolivre.com.br/MAGAZINE+NOBREAK,1,1 ano vendendo no Mercado Livre,9125,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1930,Ruim (45),Regular (34),Bom (1851),"São Lourenço da Serra, São Paulo.",9125 vendas nos últimos 4 meses
GOLD_TECH,https://perfil.mercadolivre.com.br/GOLD_TECH,9,9 meses vendendo no Mercado Livre,3439,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,438,Ruim (22),Regular (18),Bom (398),"São Paulo, São Paulo.",3439 vendas nos últimos 4 meses
DNR IMPORT,https://perfil.mercadolivre.com.br/DNR+IMPORT,1,1 ano vendendo no Mercado Livre,7525,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,672,Ruim (47),Regular (28),Bom (597),"São Paulo, São Paulo.",7525 vendas nos últimos 4 meses
TG-SANTOS,https://perfil.mercadolivre.com.br/TG-SANTOS,1,1 ano vendendo no Mercado Livre,1154,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,Ruim (2),Regular (1),Bom (165),"São Paulo, São Paulo.",1154 vendas nos últimos 4 meses
VRJ IMPORTS,https://perfil.mercadolivre.com.br/VRJ+IMPORTS,6,6 anos vendendo no Mercado Livre,1435,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,255,Ruim (3),Regular (4),Bom (248),"São José do Rio Preto, São Paulo.",1435 vendas nos últimos 4 meses
ELETROHALEN,https://perfil.mercadolivre.com.br/ELETROHALEN,11,11 anos vendendo no Mercado Livre,1729,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,261,Ruim (0),Regular (1),Bom (260),"São Paulo, São Paulo.",1729 vendas nos últimos 4 meses
Piu Shop  Loja oficial,https://perfil.mercadolivre.com.br/PIU+SHOP?brandId=1849,10,10 anos vendendo no Mercado Livre,14581,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1637,Ruim (31),Regular (36),Bom (1570),"Garça, São Paulo.",14581 vendas nos últimos 4 meses
ARTFLEXSUPORTES,https://perfil.mercadolivre.com.br/ARTFLEXSUPORTES,7,7 anos vendendo no Mercado Livre,15969,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1633,Ruim (96),Regular (70),Bom (1467),"São Paulo, São Paulo.",15969 vendas nos últimos 4 meses
Iplace Loja oficial,https://perfil.mercadolivre.com.br/GLOBALDISTRIBUIODEBENS?brandId=1397,1,1 ano vendendo no Mercado Livre,1520,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,565,Ruim (19),Regular (15),Bom (531),"São Paulo, São Paulo.",1520 vendas nos últimos 4 meses
TOCADOSPEIXES,https://perfil.mercadolivre.com.br/TOCADOSPEIXES,12,12 anos vendendo no Mercado Livre,17263,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1649,Ruim (58),Regular (46),Bom (1545),"Piracicaba, São Paulo.",17263 vendas nos últimos 4 meses
ESPAÇO VENDASS,https://perfil.mercadolivre.com.br/ESPA%C3%87O+VENDASS,7,7 anos vendendo no Mercado Livre,4599,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,480,Ruim (20),Regular (12),Bom (448),"São Paulo, São Paulo.",4599 vendas nos últimos 4 meses
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,12 anos vendendo no Mercado Livre,17959,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1878,Ruim (67),Regular (75),Bom (1736),"Serra, Espírito Santo.",17959 vendas nos últimos 4 meses
Efácil Loja oficial,https://perfil.mercadolivre.com.br/EFACILOFICIAL?brandId=752,3,3 anos vendendo no Mercado Livre,20312,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4748,Ruim (113),Regular (154),Bom (4481),"Uberlândia, Minas Gerais.",20312 vendas nos últimos 4 meses
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,3 anos vendendo no Mercado Livre,2545,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,Ruim (17),Regular (8),Bom (246),"São Paulo, São Paulo.",2545 vendas nos últimos 4 meses
Dutra Maquinas Loja oficial,https://perfil.mercadolivre.com.br/DUTRA_MAQUINAS?brandId=104,14,14 anos vendendo no Mercado Livre,65773,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6639,Ruim (151),Regular (121),Bom (6367),"São Paulo, São Paulo.",65773 vendas nos últimos 4 meses
ZAP.OFERTAS,https://perfil.mercadolivre.com.br/ZAP.OFERTAS,7,7 anos vendendo no Mercado Livre,3617,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,298,Ruim (5),Regular (4),Bom (289),"São Paulo, São Paulo.",3617 vendas nos últimos 4 meses
FASTBUYBRASIL,https://perfil.mercadolivre.com.br/FASTBUYBRASIL,5,5 anos vendendo no Mercado Livre,5276,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,560,Ruim (8),Regular (11),Bom (541),"Campinas, São Paulo.",5276 vendas nos últimos 4 meses
SUEDVENDAS,https://perfil.mercadolivre.com.br/SUEDVENDAS,6,6 anos vendendo no Mercado Livre,9355,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,708,Ruim (53),Regular (21),Bom (634),"São Paulo, São Paulo.",9355 vendas nos últimos 4 meses
CONNECT PLANET,https://perfil.mercadolivre.com.br/CONNECT+PLANET,4,4 anos vendendo no Mercado Livre,7676,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,665,Ruim (37),Regular (19),Bom (609),"São Paulo, São Paulo.",7676 vendas nos últimos 4 meses
LOJAZAHI,https://perfil.mercadolivre.com.br/LOJAZAHI,3,3 anos vendendo no Mercado Livre,5244,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,637,Ruim (15),Regular (12),Bom (610),"São Paulo, São Paulo.",5244 vendas nos últimos 4 meses
NETUNO.WEB,https://perfil.mercadolivre.com.br/NETUNO.WEB,7,7 anos vendendo no Mercado Livre,2453,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,252,Ruim (11),Regular (6),Bom (235),"São Paulo, São Paulo.",2453 vendas nos últimos 4 meses
HDV.VENDAS,https://perfil.mercadolivre.com.br/HDV.VENDAS,2,2 anos vendendo no Mercado Livre,1997,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,Ruim (3),Regular (1),Bom (208),"São Paulo, São Paulo.",1997 vendas nos últimos 4 meses
LOI BRASIL,https://perfil.mercadolivre.com.br/LOI+BRASIL,6,6 anos vendendo no Mercado Livre,13137,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1156,Ruim (50),Regular (37),Bom (1069),"Mauá, São Paulo.",13137 vendas nos últimos 4 meses
SATURNO ELETRONICOS,https://perfil.mercadolivre.com.br/SATURNO+ELETRONICOS,9,9 meses vendendo no Mercado Livre,5882,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,673,Ruim (14),Regular (27),Bom (632),"São Paulo, São Paulo.",5882 vendas nos últimos 4 meses
ELETROPRINTER,https://perfil.mercadolivre.com.br/ELETROPRINTER,6,6 anos vendendo no Mercado Livre,8073,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,674,Ruim (12),Regular (10),Bom (652),"Campinas, São Paulo.",8073 vendas nos últimos 4 meses
MEGAOFERTA1000,https://perfil.mercadolivre.com.br/MEGAOFERTA1000,1,1 ano vendendo no Mercado Livre,21041,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1607,Ruim (86),Regular (46),Bom (1475),"São Paulo, São Paulo.",21041 vendas nos últimos 4 meses
DIGITAL JE,https://perfil.mercadolivre.com.br/DIGITAL+JE,1,1 ano vendendo no Mercado Livre,2154,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,234,Ruim (12),Regular (6),Bom (216),"São Paulo, São Paulo.",2154 vendas nos últimos 4 meses
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,5 anos vendendo no Mercado Livre,2592,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,429,Ruim (2),Regular (4),Bom (423),"Rio de Janeiro, Rio de Janeiro.",2592 vendas nos últimos 4 meses
LOJADEKO,https://perfil.mercadolivre.com.br/LOJADEKO,6,6 meses vendendo no Mercado Livre,1424,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,Ruim (5),Regular (4),Bom (170),"São Paulo, São Paulo.",1424 vendas nos últimos 4 meses
STECVALE-,https://perfil.mercadolivre.com.br/STECVALE-,10,10 anos vendendo no Mercado Livre,703,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,Ruim (0),Regular (1),Bom (136),"Jacareí, São Paulo.",703 vendas nos últimos 4 meses
POWER ELETRONICOS,https://perfil.mercadolivre.com.br/POWER+ELETRONICOS,2,2 anos vendendo no Mercado Livre,2818,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,339,Ruim (11),Regular (4),Bom (324),"São Paulo, São Paulo.",2818 vendas nos últimos 4 meses
RPGROUPBRASIL,https://perfil.mercadolivre.com.br/RPGROUPBRASIL,16,16 anos vendendo no Mercado Livre,7638,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,920,Ruim (90),Regular (31),Bom (799),"Artur Nogueira, São Paulo.",7638 vendas nos últimos 4 meses
CLICOU TELECOM,https://perfil.mercadolivre.com.br/CLICOU+TELECOM,8,8 anos vendendo no Mercado Livre,6768,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,748,Ruim (22),Regular (26),Bom (700),"Belo Horizonte, Minas Gerais.",6768 vendas nos últimos 4 meses
PEDRO PRESENTES,https://perfil.mercadolivre.com.br/PEDRO+PRESENTES,9,9 anos vendendo no Mercado Livre,944,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (2),Regular (3),Bom (86),"São Paulo, São Paulo.",944 vendas nos últimos 4 meses
ÁGBE COMÉRCIO,https://perfil.mercadolivre.com.br/%C3%81GBE+COM%C3%89RCIO,2,2 anos vendendo no Mercado Livre,3948,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,305,Ruim (15),Regular (5),Bom (285),"São Paulo, São Paulo.",3948 vendas nos últimos 4 meses
BRAZUCACOMERCIO,https://perfil.mercadolivre.com.br/BRAZUCACOMERCIO,8,8 anos vendendo no Mercado Livre,6612,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,921,Ruim (28),Regular (20),Bom (873),"Americana, São Paulo.",6612 vendas nos últimos 4 meses
ELETRONICOSMUNDO19,https://perfil.mercadolivre.com.br/ELETRONICOSMUNDO19,6,6 anos vendendo no Mercado Livre,13697,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1795,Ruim (51),Regular (73),Bom (1671),"Presidente Prudente, São Paulo.",13697 vendas nos últimos 4 meses
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,3 anos vendendo no Mercado Livre,3566,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,361,Ruim (19),Regular (10),Bom (332),"São Paulo, São Paulo.",3566 vendas nos últimos 4 meses
LHCOMERCIO,https://perfil.mercadolivre.com.br/LHCOMERCIO,8,8 meses vendendo no Mercado Livre,1532,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,187,Ruim (19),Regular (4),Bom (164),"São Carlos, São Paulo.",1532 vendas nos últimos 4 meses
LAPRIX.STORE,https://perfil.mercadolivre.com.br/LAPRIX.STORE,3,3 anos vendendo no Mercado Livre,2689,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,371,Ruim (7),Regular (12),Bom (352),"Penápolis, São Paulo.",2689 vendas nos últimos 4 meses
BANANA-SHOP,https://perfil.mercadolivre.com.br/BANANA-SHOP,8,8 anos vendendo no Mercado Livre,9683,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1022,Ruim (19),Regular (17),Bom (986),"São Carlos, São Paulo.",9683 vendas nos últimos 4 meses
IDM SHOP,https://perfil.mercadolivre.com.br/IDM+SHOP,9,9 anos vendendo no Mercado Livre,1202,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (4),Regular (2),Bom (209),"Serra, Espírito Santo.",1202 vendas nos últimos 4 meses
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,12 anos vendendo no Mercado Livre,10454,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1353,Ruim (20),Regular (30),Bom (1303),"São Paulo, São Paulo.",10454 vendas nos últimos 4 meses
FABIO GOSAN,https://perfil.mercadolivre.com.br/FABIO+GOSAN,8,8 anos vendendo no Mercado Livre,7145,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,968,Ruim (51),Regular (31),Bom (886),"Itapecerica da Serra, São Paulo.",7145 vendas nos últimos 4 meses
CRSPSHOP,https://perfil.mercadolivre.com.br/CRSPSHOP,3,3 anos vendendo no Mercado Livre,7718,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,713,Ruim (44),Regular (22),Bom (647),"São Paulo, São Paulo.",7718 vendas nos últimos 4 meses
DNR PARTS,https://perfil.mercadolivre.com.br/DNR+PARTS,8,8 anos vendendo no Mercado Livre,12962,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1368,Ruim (76),Regular (64),Bom (1228),"São Paulo, São Paulo.",12962 vendas nos últimos 4 meses
RELU MAGAZINE,https://perfil.mercadolivre.com.br/RELU+MAGAZINE,2,2 anos vendendo no Mercado Livre,942,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (0),Regular (0),Bom (102),"São Paulo, São Paulo.",942 vendas nos últimos 4 meses
ELETRO SHOK,https://perfil.mercadolivre.com.br/ELETRO+SHOK,8,8 anos vendendo no Mercado Livre,12661,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1392,Ruim (12),Regular (20),Bom (1360),"Mauá, São Paulo.",12661 vendas nos últimos 4 meses
LUCRIMAXTENDNCIAS,https://perfil.mercadolivre.com.br/LUCRIMAXTENDNCIAS,2,2 meses vendendo no Mercado Livre,731,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (2),Regular (1),Bom (11),"São Paulo, São Paulo.",731 vendas nos últimos 2 meses
FP VAREJOEATACADO,https://perfil.mercadolivre.com.br/FP+VAREJOEATACADO,11,11 meses vendendo no Mercado Livre,684,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (0),Regular (1),Bom (41),"São Paulo, São Paulo.",684 vendas nos últimos 4 meses
ENCOMENDAMAIS,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS,7,7 anos vendendo no Mercado Livre,2588,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,Ruim (5),Regular (2),Bom (238),"Brasília, Distrito Federal.",2588 vendas nos últimos 4 meses
VIRTUAL KAR,https://perfil.mercadolivre.com.br/VIRTUAL+KAR,18,18 anos vendendo no Mercado Livre,17806,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2579,Ruim (106),Regular (82),Bom (2391),"São Paulo, São Paulo.",17806 vendas nos últimos 4 meses
PRIMOS ELETRONICOS,https://perfil.mercadolivre.com.br/PRIMOS+ELETRONICOS,5,5 anos vendendo no Mercado Livre,2525,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,319,Ruim (5),Regular (8),Bom (306),"São Paulo, São Paulo.",2525 vendas nos últimos 4 meses
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,3 anos vendendo no Mercado Livre,2590,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,617,Ruim (6),Regular (5),Bom (606),"Goiânia, Goiás.",2590 vendas nos últimos 4 meses
TEEMDOBRASIL,https://perfil.mercadolivre.com.br/TEEMDOBRASIL,4,4 anos vendendo no Mercado Livre,6908,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,774,Ruim (13),Regular (15),Bom (746),"Rio de Janeiro, Rio de Janeiro.",6908 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,283275,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95226,Ruim (3125),Regular (4780),Bom (87321),"São Paulo, São Paulo.",283275 vendas nos últimos 4 meses
CASARÃO SOM2,https://perfil.mercadolivre.com.br/CASAR%C3%83O+SOM2,4,4 anos vendendo no Mercado Livre,1996,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,Ruim (3),Regular (6),Bom (222),"Catalão, Goiás.",1996 vendas nos últimos 4 meses
PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,1 ano vendendo no Mercado Livre,8071,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,665,Ruim (21),Regular (16),Bom (628),"São Paulo, São Paulo.",8071 vendas nos últimos 4 meses
SHOPPING-HERE,https://perfil.mercadolivre.com.br/SHOPPING-HERE,7,7 anos vendendo no Mercado Livre,9463,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1220,Ruim (50),Regular (38),Bom (1132),"São Paulo, São Paulo.",9463 vendas nos últimos 4 meses
NATAL SHOW,https://perfil.mercadolivre.com.br/NATAL+SHOW,4,4 anos vendendo no Mercado Livre,4327,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,Ruim (26),Regular (8),Bom (431),"São Paulo, São Paulo.",4327 vendas nos últimos 4 meses
PEGMIX,https://perfil.mercadolivre.com.br/PEGMIX,3,3 anos vendendo no Mercado Livre,744,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (1),Regular (0),Bom (117),"Cariacica, Espírito Santo.",744 vendas nos últimos 4 meses
Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,2 anos vendendo no Mercado Livre,5490,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2545,Ruim (64),Regular (100),Bom (2381),"Lajeado, Rio Grande do Sul.",5490 vendas nos últimos 4 meses
GOLDEN ELETRONICOS.,https://perfil.mercadolivre.com.br/GOLDEN+ELETRONICOS.,13,13 anos vendendo no Mercado Livre,17929,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1948,Ruim (75),Regular (60),Bom (1813),"Ribeirão Preto, São Paulo.",17929 vendas nos últimos 4 meses
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,5,5 meses vendendo no Mercado Livre,325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (1),Bom (20),"São Paulo, São Paulo.",325 vendas nos últimos 4 meses
MEDEIROS SHOP,https://perfil.mercadolivre.com.br/MEDEIROS+SHOP,1,1 ano vendendo no Mercado Livre,643,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,Ruim (6),Regular (7),Bom (83),"Toledo, Paraná.",643 vendas nos últimos 4 meses
ALISSONFERREIRAVENCESLAU,https://perfil.mercadolivre.com.br/ALISSONFERREIRAVENCESLAU,1,1 ano vendendo no Mercado Livre,1101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,Ruim (10),Regular (5),Bom (135),"Presidente Prudente, São Paulo.",1101 vendas nos últimos 4 meses
POLARIS VARIEDADES,https://perfil.mercadolivre.com.br/POLARIS+VARIEDADES,4,4 anos vendendo no Mercado Livre,982,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,Ruim (3),Regular (5),Bom (100),"Santana de Parnaíba, São Paulo.",982 vendas nos últimos 4 meses
OTIMOS PRODUTOS,https://perfil.mercadolivre.com.br/OTIMOS+PRODUTOS,11,11 anos vendendo no Mercado Livre,2467,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,257,Ruim (11),Regular (13),Bom (233),"São Paulo, São Paulo.",2467 vendas nos últimos 4 meses
