seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,6 años vendiendo en Mercado Libre,1345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,424,Mala (7),Regular (6),Buena (411),"Belgrano, Capital Federal.",1345 ventas en los últimos 4 meses
TIENDAVMSHOP,https://perfil.mercadolibre.com.ar/TIENDAVMSHOP,12,12 años vendiendo en Mercado Libre,142,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,Mala (0),Regular (1),Buena (47),"Capital Federal, Capital Federal.",142 ventas en los últimos 4 meses
GAMER24HS,https://perfil.mercadolibre.com.ar/GAMER24HS,9,9 años vendiendo en Mercado Libre,5059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3430,Mala (14),Regular (68),Buena (3348),"TRIBUNALES, Capital Federal.",5059 ventas en los últimos 4 meses
MEGA-SMART,https://perfil.mercadolibre.com.ar/MEGA-SMART,2,2 años vendiendo en Mercado Libre,2382,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,832,Mala (17),Regular (15),Buena (800),"Belgrano, Capital Federal.",2382 ventas en los últimos 4 meses
CONEXIONCE SA,https://perfil.mercadolibre.com.ar/CONEXIONCE+SA,8,8 meses vendiendo en Mercado Libre,1750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,587,Mala (3),Regular (9),Buena (575),"CABA, Capital Federal.",1750 ventas en los últimos 4 meses
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,4,4 años vendiendo en Mercado Libre,1361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,Mala (5),Regular (4),Buena (262),"Vicente López, Buenos Aires.",1361 ventas en los últimos 4 meses
JIKANSUSHISRL,https://perfil.mercadolibre.com.ar/JIKANSUSHISRL,11,11 meses vendiendo en Mercado Libre,101,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,31,Mala (3),Regular (2),Buena (26),"Castelar, Buenos Aires.",101 ventas en los últimos 4 meses
FC GROUP-STORE,https://perfil.mercadolibre.com.ar/FC+GROUP-STORE,5,5 años vendiendo en Mercado Libre,1345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,406,Mala (5),Regular (7),Buena (394),"CABA, Capital Federal.",1345 ventas en los últimos 4 meses
TOUGIK,https://perfil.mercadolibre.com.ar/TOUGIK,13,13 años vendiendo en Mercado Libre,51,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,23,Mala (0),Regular (1),Buena (22),"Lugano, Capital Federal.",51 ventas en los últimos 4 meses
MR.INTERFACE2010,https://perfil.mercadolibre.com.ar/MR.INTERFACE2010,9,9 años vendiendo en Mercado Libre,550,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,Mala (2),Regular (4),Buena (159),"Belgrano, Capital Federal.",550 ventas en los últimos 4 meses
ELECTRO-OUTLET,https://perfil.mercadolibre.com.ar/ELECTRO-OUTLET,11,11 años vendiendo en Mercado Libre,2235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,672,Mala (8),Regular (18),Buena (646),"Villa Devoto, Capital Federal.",2235 ventas en los últimos 4 meses
PRINTQUALITYSRL,https://perfil.mercadolibre.com.ar/PRINTQUALITYSRL,13,13 años vendiendo en Mercado Libre,2798,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,955,Mala (4),Regular (9),Buena (942),"Microcentro CABA, Capital Federal.",2798 ventas en los últimos 4 meses
TODOMICRO,https://perfil.mercadolibre.com.ar/TODOMICRO,11,11 años vendiendo en Mercado Libre,4977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1224,Mala (19),Regular (19),Buena (1186),"Villa Urquiza, Capital Federal.",4977 ventas en los últimos 4 meses
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,6 años vendiendo en Mercado Libre,1393,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,Mala (0),Regular (1),Buena (399),"Palermo, Capital Federal.",1393 ventas en los últimos 4 meses
GAMESTATION ARG,https://perfil.mercadolibre.com.ar/GAMESTATION+ARG,6,6 años vendiendo en Mercado Libre,3245,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,788,Mala (4),Regular (2),Buena (782),"C.A.B.A., Capital Federal.",3245 ventas en los últimos 4 meses
JAZZ PC,https://perfil.mercadolibre.com.ar/JAZZ+PC,16,16 años vendiendo en Mercado Libre,361,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,113,Mala (0),Regular (0),Buena (113),"Palermo, Capital Federal.",361 ventas en los últimos 4 meses
IPHONEPLANET OK,https://perfil.mercadolibre.com.ar/IPHONEPLANET+OK,11,11 meses vendiendo en Mercado Libre,249,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,153,Mala (0),Regular (0),Buena (153),"Congreso, Capital Federal.",249 ventas en los últimos 4 meses
TECNOJUEGOS BAHIA,https://perfil.mercadolibre.com.ar/TECNOJUEGOS+BAHIA,12,12 años vendiendo en Mercado Libre,381,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,78,Mala (0),Regular (2),Buena (76),"Bahia blanca, Buenos Aires.",381 ventas en los últimos 4 meses
ROYAL2002,https://perfil.mercadolibre.com.ar/ROYAL2002,17,17 años vendiendo en Mercado Libre,3740,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,800,Mala (5),Regular (11),Buena (784),"Buenos Aires, Capital Federal.",3740 ventas en los últimos 4 meses
HAPPY FIX,https://perfil.mercadolibre.com.ar/HAPPY+FIX,7,7 meses vendiendo en Mercado Libre,307,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,118,Mala (3),Regular (5),Buena (110),"Palermo, Capital Federal.",307 ventas en los últimos 4 meses
AGV_GROUP,https://perfil.mercadolibre.com.ar/AGV_GROUP,11,11 años vendiendo en Mercado Libre,3357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,800,Mala (12),Regular (18),Buena (770),"Buenos Aires, Buenos Aires.",3357 ventas en los últimos 4 meses
BG ELECTRONICA,https://perfil.mercadolibre.com.ar/BG+ELECTRONICA,17,17 años vendiendo en Mercado Libre,2510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,897,Mala (4),Regular (16),Buena (877),"Caballito, Capital Federal.",2510 ventas en los últimos 4 meses
TODODE USAA,https://perfil.mercadolibre.com.ar/TODODE+USAA,6,6 años vendiendo en Mercado Libre,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,Mala (1),Regular (3),Buena (36),"Barracas, Capital Federal.",123 ventas en los últimos 4 meses
NISUTAOFICIAL,https://perfil.mercadolibre.com.ar/NISUTAOFICIAL,3,3 años vendiendo en Mercado Libre,434,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,133,Mala (3),Regular (4),Buena (126),"Monserrat, Capital Federal.",434 ventas en los últimos 4 meses
PlayStation Tienda oficial,https://perfil.mercadolibre.com.ar/PHI-DIGITAL+BS.AS.?brandId=900,7,7 meses vendiendo en Mercado Libre,1510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,283,Mala (7),Regular (7),Buena (269),"SANTOS LUGARES, Buenos Aires.",1510 ventas en los últimos 4 meses
DGO-TECH,https://perfil.mercadolibre.com.ar/DGO-TECH,19,19 años vendiendo en Mercado Libre,1019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,327,Mala (5),Regular (3),Buena (319),"Villa Urquiza, Capital Federal.",1019 ventas en los últimos 4 meses
ROCA_SOUND,https://perfil.mercadolibre.com.ar/ROCA_SOUND,13,13 años vendiendo en Mercado Libre,4215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1073,Mala (8),Regular (10),Buena (1055),"CABA, Capital Federal.",4215 ventas en los últimos 4 meses
BH COMPUTACION,https://perfil.mercadolibre.com.ar/BH+COMPUTACION,14,14 años vendiendo en Mercado Libre,3995,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1310,Mala (18),Regular (20),Buena (1272),"Capital Federal, Capital Federal.",3995 ventas en los últimos 4 meses
STARTEK SHOP,https://perfil.mercadolibre.com.ar/STARTEK+SHOP,2,2 años vendiendo en Mercado Libre,432,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,138,Mala (1),Regular (1),Buena (136),"Balvanera, Capital Federal.",432 ventas en los últimos 4 meses
AUDIO_PHONES,https://perfil.mercadolibre.com.ar/AUDIO_PHONES,1,1 año vendiendo en Mercado Libre,508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Rosario, Santa Fe.",508 ventas en los últimos 4 meses
TECNOTIPS,https://perfil.mercadolibre.com.ar/TECNOTIPS,9,9 años vendiendo en Mercado Libre,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,195,Mala (4),Regular (2),Buena (189),"Palermo, local a la calle, Capital Federal.",833 ventas en los últimos 4 meses
HYCSTORE,https://perfil.mercadolibre.com.ar/HYCSTORE,1,1 año vendiendo en Mercado Libre,787,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,232,Mala (1),Regular (11),Buena (220),"Belgrano, Capital Federal.",787 ventas en los últimos 4 meses
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,1 año vendiendo en Mercado Libre,2084,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,456,Mala (1),Regular (7),Buena (448),"Balvanera, Capital Federal.",2084 ventas en los últimos 4 meses
GENERACIONUNO,https://perfil.mercadolibre.com.ar/GENERACIONUNO,11,11 años vendiendo en Mercado Libre,4406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1713,Mala (13),Regular (30),Buena (1670),"Microcentro - Obelisco, Capital Federal.",4406 ventas en los últimos 4 meses
TECNOVIP.,https://perfil.mercadolibre.com.ar/TECNOVIP.,4,4 meses vendiendo en Mercado Libre,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,83,Mala (1),Regular (0),Buena (82),"Caballito, Capital Federal.",159 ventas en los últimos 4 meses
RYKLATINO,https://perfil.mercadolibre.com.ar/RYKLATINO,16,16 años vendiendo en Mercado Libre,478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,145,Mala (0),Regular (3),Buena (142),"Autonoma, Capital Federal.",478 ventas en los últimos 4 meses
MEGASOFT COMPUTACION,https://perfil.mercadolibre.com.ar/MEGASOFT+COMPUTACION,6,6 años vendiendo en Mercado Libre,1621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,606,Mala (3),Regular (5),Buena (598),"CABALLITO, Capital Federal.",1621 ventas en los últimos 4 meses
ELTIOVENDE.COM,https://perfil.mercadolibre.com.ar/ELTIOVENDE.COM,3,3 años vendiendo en Mercado Libre,548,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,295,Mala (0),Regular (1),Buena (294),"Córdoba, Córdoba.",548 ventas en los últimos 4 meses
SHOPLIGHTOK,https://perfil.mercadolibre.com.ar/SHOPLIGHTOK,11,11 meses vendiendo en Mercado Libre,74,NA,Brinda buena atención,Despacha sus productos a tiempo,54,Mala (1),Regular (0),Buena (53),"Caballito, Capital Federal.",74 ventas en los últimos 4 meses
TRES MARES,https://perfil.mercadolibre.com.ar/TRES+MARES,11,11 años vendiendo en Mercado Libre,5127,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1377,Mala (6),Regular (14),Buena (1357),"Capital Federal, Capital Federal.",5127 ventas en los últimos 4 meses
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,10,10 meses vendiendo en Mercado Libre,3497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,898,Mala (19),Regular (16),Buena (863),"Once, Capital Federal.",3497 ventas en los últimos 4 meses
THEPHONE_BSAS,https://perfil.mercadolibre.com.ar/THEPHONE_BSAS,7,7 años vendiendo en Mercado Libre,5659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1594,Mala (36),Regular (52),Buena (1506),"San nicolas, Capital Federal.",5659 ventas en los últimos 4 meses
CORDOBA MEDICION,https://perfil.mercadolibre.com.ar/CORDOBA+MEDICION,4,4 años vendiendo en Mercado Libre,988,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,358,Mala (0),Regular (8),Buena (350),"CORDOBA, Córdoba.",988 ventas en los últimos 4 meses
DODICISRL,https://perfil.mercadolibre.com.ar/DODICISRL,2,2 años vendiendo en Mercado Libre,1101,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,413,Mala (3),Regular (1),Buena (409),"Boedo, Capital Federal.",1101 ventas en los últimos 4 meses
MUNDODELMOVIL,https://perfil.mercadolibre.com.ar/MUNDODELMOVIL,8,8 años vendiendo en Mercado Libre,99,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,Mala (0),Regular (0),Buena (45),"Recoleta, Capital Federal.",99 ventas en los últimos 4 meses
ARRICHETTA_SA,https://perfil.mercadolibre.com.ar/ARRICHETTA_SA,11,11 años vendiendo en Mercado Libre,727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,227,Mala (2),Regular (3),Buena (222),"Barracas, Capital Federal.",727 ventas en los últimos 4 meses
FYCHNOS,https://perfil.mercadolibre.com.ar/FYCHNOS,14,14 años vendiendo en Mercado Libre,935,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,237,Mala (0),Regular (0),Buena (237),"Capital Federal, Capital Federal.",935 ventas en los últimos 4 meses
BSAS_TECNO,https://perfil.mercadolibre.com.ar/BSAS_TECNO,10,10 meses vendiendo en Mercado Libre,2338,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1110,Mala (3),Regular (11),Buena (1096),"San Nicolás, Capital Federal.",2338 ventas en los últimos 4 meses
SIGLOXXCOMAR,https://perfil.mercadolibre.com.ar/SIGLOXXCOMAR,2,2 años vendiendo en Mercado Libre,552,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,315,Mala (3),Regular (1),Buena (311),"Lomas de Zamora, Buenos Aires.",552 ventas en los últimos 4 meses
TIENDA.GO,https://perfil.mercadolibre.com.ar/TIENDA.GO,4,4 años vendiendo en Mercado Libre,312,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,Mala (0),Regular (2),Buena (114),"Saavedra, Capital Federal.",312 ventas en los últimos 4 meses
OVERHARD DIGITAL,https://perfil.mercadolibre.com.ar/OVERHARD+DIGITAL,4,4 años vendiendo en Mercado Libre,35502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9898,Mala (357),Regular (366),Buena (9175),"Villa Crespo, Capital Federal.",35502 ventas en los últimos 4 meses
ELECTRO-XXIII,https://perfil.mercadolibre.com.ar/ELECTRO-XXIII,3,3 años vendiendo en Mercado Libre,957,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,329,Mala (2),Regular (2),Buena (325),"Lomas de Zamora, Buenos Aires.",957 ventas en los últimos 4 meses
CYBERSHOP.,https://perfil.mercadolibre.com.ar/CYBERSHOP.,7,7 años vendiendo en Mercado Libre,642,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,212,Mala (9),Regular (5),Buena (198),"Recoleta, Capital Federal.",642 ventas en los últimos 4 meses
IMPORTADORAFOTOGRAFICA,https://perfil.mercadolibre.com.ar/IMPORTADORAFOTOGRAFICA,14,14 años vendiendo en Mercado Libre,2518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,583,Mala (5),Regular (11),Buena (567),"Liniers, Capital Federal.",2518 ventas en los últimos 4 meses
DROPWEB,https://perfil.mercadolibre.com.ar/DROPWEB,6,6 años vendiendo en Mercado Libre,1509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,320,Mala (5),Regular (11),Buena (304),"Tortuguitas, Buenos Aires.",1509 ventas en los últimos 4 meses
CDORPR,https://perfil.mercadolibre.com.ar/CDORPR,10,10 años vendiendo en Mercado Libre,279,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,137,Mala (1),Regular (1),Buena (135),"Congreso, Capital Federal.",279 ventas en los últimos 4 meses
BLUEHOUSEARGENTINA,https://perfil.mercadolibre.com.ar/BLUEHOUSEARGENTINA,4,4 años vendiendo en Mercado Libre,71,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Rosario, Santa Fe.",71 ventas en los últimos 4 meses
MUNDO GADGET,https://perfil.mercadolibre.com.ar/MUNDO+GADGET,8,8 años vendiendo en Mercado Libre,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,118,Mala (0),Regular (1),Buena (117),"Villa Crespo, Capital Federal.",739 ventas en los últimos 4 meses
EAGLETECHNOLOGY,https://perfil.mercadolibre.com.ar/EAGLETECHNOLOGY,8,8 años vendiendo en Mercado Libre,1351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,348,Mala (2),Regular (2),Buena (344),"Villa Devoto, Capital Federal.",1351 ventas en los últimos 4 meses
CANDY-HO,https://perfil.mercadolibre.com.ar/CANDY-HO,6,6 años vendiendo en Mercado Libre,16473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2505,Mala (58),Regular (55),Buena (2392),"Buenos Aires, Buenos Aires.",16473 ventas en los últimos 4 meses
MARIPAU1,https://perfil.mercadolibre.com.ar/MARIPAU1,13,13 años vendiendo en Mercado Libre,135,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,52,Mala (1),Regular (2),Buena (49),"Tribunales - Floresta, Capital Federal.",135 ventas en los últimos 4 meses
Jaybird Tienda oficial,https://perfil.mercadolibre.com.ar/MARCAOFICIAL?brandId=1500,10,10 años vendiendo en Mercado Libre,6891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1918,Mala (8),Regular (23),Buena (1887),"CAPITAL FEDERAL, Capital Federal.",6891 ventas en los últimos 4 meses
DIGITALSTOREWEB2011,https://perfil.mercadolibre.com.ar/DIGITALSTOREWEB2011,8,8 años vendiendo en Mercado Libre,7721,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1770,Mala (41),Regular (56),Buena (1673),"Recoleta, Capital Federal.",7721 ventas en los últimos 4 meses
TIENDA CAPITAL,https://perfil.mercadolibre.com.ar/TIENDA+CAPITAL,12,12 años vendiendo en Mercado Libre,2981,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,849,Mala (1),Regular (0),Buena (848),"La Plata, Buenos Aires.",2981 ventas en los últimos 4 meses
PRONTO TEC,https://perfil.mercadolibre.com.ar/PRONTO+TEC,7,7 años vendiendo en Mercado Libre,6003,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1576,Mala (51),Regular (55),Buena (1470),"Capital federal, Capital Federal.",6003 ventas en los últimos 4 meses
FOR-GAMERS,https://perfil.mercadolibre.com.ar/FOR-GAMERS,9,9 años vendiendo en Mercado Libre,2776,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,898,Mala (5),Regular (6),Buena (887),"Flores, Capital Federal.",2776 ventas en los últimos 4 meses
AMB TIENDA,https://perfil.mercadolibre.com.ar/AMB+TIENDA,1,1 año vendiendo en Mercado Libre,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,69,Mala (0),Regular (1),Buena (68),"Palermo, Capital Federal.",153 ventas en los últimos 4 meses
BAZAR_LATAM,https://perfil.mercadolibre.com.ar/BAZAR_LATAM,10,10 años vendiendo en Mercado Libre,1319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,418,Mala (2),Regular (6),Buena (410),"Paternal, Capital Federal.",1319 ventas en los últimos 4 meses
IGPSPORT,https://perfil.mercadolibre.com.ar/IGPSPORT,4,4 años vendiendo en Mercado Libre,322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,95,Mala (0),Regular (0),Buena (95),"Rosario, Santa Fe.",322 ventas en los últimos 4 meses
MORA INFORMATICA,https://perfil.mercadolibre.com.ar/MORA+INFORMATICA,4,4 años vendiendo en Mercado Libre,384,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,126,Mala (0),Regular (3),Buena (123),"Rosario Norte, Santa Fe.",384 ventas en los últimos 4 meses
HIENDTECHNOLOGY,https://perfil.mercadolibre.com.ar/HIENDTECHNOLOGY,4,4 años vendiendo en Mercado Libre,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,Mala (0),Regular (0),Buena (102),"Córdoba, Córdoba.",231 ventas en los últimos 4 meses
AYKIKESTORE,https://perfil.mercadolibre.com.ar/AYKIKESTORE,7,7 años vendiendo en Mercado Libre,952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,Mala (3),Regular (6),Buena (243),"Villa Devoto, Capital Federal.",952 ventas en los últimos 4 meses
BLANCOVAL,https://perfil.mercadolibre.com.ar/BLANCOVAL,6,6 años vendiendo en Mercado Libre,237,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,109,Mala (0),Regular (1),Buena (108),"Capital federal, Capital Federal.",237 ventas en los últimos 4 meses
ARIESINFORMATICA,https://perfil.mercadolibre.com.ar/ARIESINFORMATICA,11,11 años vendiendo en Mercado Libre,70,NA,Brinda buena atención,Despacha sus productos a tiempo,51,Mala (0),Regular (0),Buena (51),"San Nicolás, Capital Federal.",70 ventas en los últimos 4 meses
DESPENSADIGITAL,https://perfil.mercadolibre.com.ar/DESPENSADIGITAL,8,8 años vendiendo en Mercado Libre,653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,256,Mala (2),Regular (5),Buena (249),"Rosario, Santa Fe.",653 ventas en los últimos 4 meses
HACE1CLICK,https://perfil.mercadolibre.com.ar/HACE1CLICK,11,11 meses vendiendo en Mercado Libre,298,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,120,Mala (2),Regular (0),Buena (118),"Morón, Buenos Aires.",298 ventas en los últimos 4 meses
PLANETA ELECTRONICO,https://perfil.mercadolibre.com.ar/PLANETA+ELECTRONICO,11,11 años vendiendo en Mercado Libre,1606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,476,Mala (5),Regular (3),Buena (468),"Castelar, Buenos Aires.",1606 ventas en los últimos 4 meses
FIXIT CELULARES,https://perfil.mercadolibre.com.ar/FIXIT+CELULARES,11,11 años vendiendo en Mercado Libre,1850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,397,Mala (8),Regular (18),Buena (371),"San nicolas (congreso), Capital Federal.",1850 ventas en los últimos 4 meses
ALLDEAL05,https://perfil.mercadolibre.com.ar/ALLDEAL05,3,3 meses vendiendo en Mercado Libre,97,NA,Brinda buena atención,Despacha sus productos a tiempo,27,Mala (0),Regular (0),Buena (27),"OLIVOS, Buenos Aires.",97 ventas en los últimos 3 meses
CELUGADGETS,https://perfil.mercadolibre.com.ar/CELUGADGETS,14,14 años vendiendo en Mercado Libre,5385,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1623,Mala (26),Regular (36),Buena (1561),"Palermo, Capital Federal.",5385 ventas en los últimos 4 meses
PCCENTERCOMPUTERS,https://perfil.mercadolibre.com.ar/PCCENTERCOMPUTERS,6,6 años vendiendo en Mercado Libre,10723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2926,Mala (38),Regular (66),Buena (2822),"Belgrano, Capital Federal.",10723 ventas en los últimos 4 meses
LINA_CREACIONES,https://perfil.mercadolibre.com.ar/LINA_CREACIONES,9,9 años vendiendo en Mercado Libre,890,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,349,Mala (9),Regular (14),Buena (326),"San Nicolás, Capital Federal.",890 ventas en los últimos 4 meses
JDM-HARD,https://perfil.mercadolibre.com.ar/JDM-HARD,1,1 año vendiendo en Mercado Libre,402,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,Mala (1),Regular (1),Buena (158),"Flores, Capital Federal.",402 ventas en los últimos 4 meses
VALHALLA DIGITAL,https://perfil.mercadolibre.com.ar/VALHALLA+DIGITAL,11,11 años vendiendo en Mercado Libre,315,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,251,Mala (0),Regular (1),Buena (250),"Bernal, Buenos Aires.",315 ventas en los últimos 4 meses
