seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,120,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,21,Mala (1),Regular (0),Buena (20),"Medellín, Antioquia.",120 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,316,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,85,Mala (17),Regular (9),Buena (59),"Bogotá, Bogotá D.C..",316 ventas en los últimos 4 meses
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,11 años vendiendo en Mercado Libre,308,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (2),Regular (2),Buena (35),"Bogotá, Bogotá D.C..",308 ventas en los últimos 4 meses
ITGLOBALSAS,https://perfil.mercadolibre.com.co/ITGLOBALSAS,3,3 años vendiendo en Mercado Libre,708,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,233,Mala (15),Regular (15),Buena (203),"Usaquén, Bogotá D.C..",708 ventas en los últimos 4 meses
AMERICAN.SHOP.,https://perfil.mercadolibre.com.co/AMERICAN.SHOP.,2,2 años vendiendo en Mercado Libre,759,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,124,Mala (7),Regular (4),Buena (113),"Villavicencio, Meta.",759 ventas en los últimos 4 meses
TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1 año vendiendo en Mercado Libre,136,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,57,Mala (11),Regular (3),Buena (43),"Aguachica, Cesar.",136 ventas en los últimos 4 meses
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,10,10 meses vendiendo en Mercado Libre,75,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (3),Regular (0),Buena (10),"Zipaquirá, Cundinamarca.",75 ventas en los últimos 4 meses
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,3,3 meses vendiendo en Mercado Libre,707,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,235,Mala (9),Regular (11),Buena (215),"Bogotá, Bogotá D.C..",707 ventas en los últimos 3 meses
CAPRACIOROSANAIS,https://perfil.mercadolibre.com.co/CAPRACIOROSANAIS,2,2 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos con demora,14,Mala (0),Regular (1),Buena (13),"Cúcuta, Norte De Santander.",20 ventas en los últimos 2 años
LEAL.IMPORTACIONES,https://perfil.mercadolibre.com.co/LEAL.IMPORTACIONES,4,4 años vendiendo en Mercado Libre,19,NA,Brinda buena atención,Entrega sus productos con demora,3,Mala (0),Regular (0),Buena (3),"Copacabana, Antioquia.",19 ventas en los últimos 4 años
RURUSTORE,https://perfil.mercadolibre.com.co/RURUSTORE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Buga, Valle Del Cauca.",NA
I-GRAPHS-STORE,https://perfil.mercadolibre.com.co/I-GRAPHS-STORE,6,6 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Medellín, Antioquia.",22 ventas en los últimos 5 años
MAURICIO GARAVITO,https://perfil.mercadolibre.com.co/MAURICIO+GARAVITO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
MAPETITE_BOUTIQUE,https://perfil.mercadolibre.com.co/MAPETITE_BOUTIQUE,2,2 años vendiendo en Mercado Libre,136,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Bogotá, Bogotá D.C..",136 ventas en los últimos 4 meses
URSA7854519,https://perfil.mercadolibre.com.co/URSA7854519,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Medellín, Antioquia.",NA
GUZMANQUINTEROQUINTERO2,https://perfil.mercadolibre.com.co/GUZMANQUINTEROQUINTERO2,5,5 años vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Bogotá, Bogotá D.C..",73 ventas en los últimos 4 meses
DR.STEVEN23,https://perfil.mercadolibre.com.co/DR.STEVEN23,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Engativá, Bogotá D.C..",NA
YOURMARKETSTOYS,https://perfil.mercadolibre.com.co/YOURMARKETSTOYS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Bogotá, Bogotá D.C..",NA
BLUESHOP IMPORTACIONES,https://perfil.mercadolibre.com.co/BLUESHOP+IMPORTACIONES,6,6 meses vendiendo en Mercado Libre,44,NA,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Bogotá, Bogotá D.C..",44 ventas en los últimos 6 meses
HAROLDORTEGAMAZZILLI,https://perfil.mercadolibre.com.co/HAROLDORTEGAMAZZILLI,2,2 años vendiendo en Mercado Libre,97,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,25,Mala (4),Regular (2),Buena (19),"Kennedy, Bogotá D.C..",97 ventas en los últimos 4 meses
YAXACHINA,https://perfil.mercadolibre.com.co/YAXACHINA,3,3 años vendiendo en Mercado Libre,649,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,186,Mala (41),Regular (22),Buena (123),"Bogotá, Bogotá D.C..",649 ventas en los últimos 4 meses
OSFA8731241,https://perfil.mercadolibre.com.co/OSFA8731241,1,1 año vendiendo en Mercado Libre,122,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,Mala (5),Regular (2),Buena (36),"Zipaquirá, Cundinamarca.",122 ventas en el último año
MOFE7232919,https://perfil.mercadolibre.com.co/MOFE7232919,1,1 año vendiendo en Mercado Libre,155,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,55,Mala (14),Regular (8),Buena (33),"Usaquén, Bogotá D.C..",155 ventas en el último año
EVERPRINTBOGOTA,https://perfil.mercadolibre.com.co/EVERPRINTBOGOTA,4,4 años vendiendo en Mercado Libre,1614,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,1072,Mala (63),Regular (99),Buena (910),"Bogotá, Bogotá D.C..",1614 ventas en los últimos 4 años
BUYNOWCOLOMBIA,https://perfil.mercadolibre.com.co/BUYNOWCOLOMBIA,1,1 año vendiendo en Mercado Libre,28,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,18,Mala (1),Regular (0),Buena (17),"Fontibón, Bogotá D.C..",28 ventas en el último año
VIVO SHOP,https://perfil.mercadolibre.com.co/VIVO+SHOP,1,1 año vendiendo en Mercado Libre,214,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,88,Mala (19),Regular (7),Buena (62),"Bogotá, Bogotá D.C..",214 ventas en el último año
ELPALACIOONLINE,https://perfil.mercadolibre.com.co/ELPALACIOONLINE,2,2 años vendiendo en Mercado Libre,13,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,Mala (0),Regular (1),Buena (6),"Barranquilla, Atlantico.",13 ventas en los últimos 2 años
JEIMYVALDERRMA,https://perfil.mercadolibre.com.co/JEIMYVALDERRMA,11,11 meses vendiendo en Mercado Libre,145,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,58,Mala (13),Regular (3),Buena (42),"Medellín, Antioquia.",145 ventas en los últimos 4 meses
VENTAS.COLOMBIA72,https://perfil.mercadolibre.com.co/VENTAS.COLOMBIA72,2,2 años vendiendo en Mercado Libre,278,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,108,Mala (30),Regular (31),Buena (47),"Medellín, Antioquia.",278 ventas en los últimos 2 años
OHMYMY,https://perfil.mercadolibre.com.co/OHMYMY,9,9 meses vendiendo en Mercado Libre,35,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,13,Mala (2),Regular (2),Buena (9),"Zipaquirá, Cundinamarca.",35 ventas en los últimos 9 meses
PELU7053736,https://perfil.mercadolibre.com.co/PELU7053736,10,10 meses vendiendo en Mercado Libre,12,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Chía, Cundinamarca.",12 ventas en los últimos 10 meses
ABBYSTORE,https://perfil.mercadolibre.com.co/ABBYSTORE,1,1 año vendiendo en Mercado Libre,61,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Villavicencio, Meta.",61 ventas en el último año
TIENDA-ME-LO-LLEVO,https://perfil.mercadolibre.com.co/TIENDA-ME-LO-LLEVO,1,1 año vendiendo en Mercado Libre,473,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,243,Mala (12),Regular (18),Buena (213),"Medellín, Antioquia.",473 ventas en los últimos 4 meses
PREL2608612,https://perfil.mercadolibre.com.co/PREL2608612,1,1 año vendiendo en Mercado Libre,69,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (4),Regular (1),Buena (8),"Zipaquirá, Cundinamarca.",69 ventas en el último año
CABRALESCARDENASSAMIR,https://perfil.mercadolibre.com.co/CABRALESCARDENASSAMIR,3,3 meses vendiendo en Mercado Libre,187,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,80,Mala (8),Regular (7),Buena (65),"Usme, Bogotá D.C..",187 ventas en los últimos 3 meses
