seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ALECARSHOP,https://perfil.mercadolivre.com.br/ALECARSHOP,4,anos,5507,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,905,23,27,855,"Siqueira Campos, Paraná.",meses,4
PISTAMOTO,https://perfil.mercadolivre.com.br/PISTAMOTO,3,anos,9294,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1109,29,35,1045,"Siqueira Campos, Paraná.",meses,4
DEAMOTOPEÇAS BSB-DF,https://perfil.mercadolivre.com.br/DEAMOTOPE%C3%87AS+BSB-DF,6,anos,6306,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,772,9,27,736,"Brasília, Distrito Federal.",meses,4
CMC RIDERS,https://perfil.mercadolivre.com.br/CMC+RIDERS,14,anos,8394,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1040,26,27,987,"São Paulo, São Paulo.",meses,4
JN.MOTOS,https://perfil.mercadolivre.com.br/JN.MOTOS,2,anos,2276,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,7,3,226,"Ourinhos, São Paulo.",meses,4
EMPORIUM MINEIRO,https://perfil.mercadolivre.com.br/EMPORIUM+MINEIRO,1,ano,1904,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,224,9,9,206,"Ponte Nova, Minas Gerais.",meses,4
KMMOTOSHOP,https://perfil.mercadolivre.com.br/KMMOTOSHOP,18,anos,3472,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,15,17,504,"Jacareí, São Paulo.",meses,4
CALIL STORE,https://perfil.mercadolivre.com.br/CALIL+STORE,1,ano,1626,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,12,6,174,"Siqueira Campos, Paraná.",meses,4
Sportbay Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY+2?brandId=721,1,ano,6044,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,595,6,15,574,"Siqueira Campos, Paraná.",meses,4
AD-STORE,https://perfil.mercadolivre.com.br/AD-STORE,9,anos,5457,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,481,10,18,453,"Siqueira Campos, Paraná.",meses,4
RS1 Loja oficial,https://perfil.mercadolivre.com.br/RS1+OFICIAL?brandId=36,8,anos,4832,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,380,6,13,361,"Sorocaba, São Paulo.",meses,4
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/PFSOLUCOESEIRELI?brandId=2047,6,meses,1305,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,5,4,169,"Itapecerica da Serra, São Paulo.",meses,4
GRIFE_DO_CAPACETE,https://perfil.mercadolivre.com.br/GRIFE_DO_CAPACETE,2,anos,4528,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,477,15,17,445,"Divinópolis, Minas Gerais.",meses,4
DISTRIMIX77,https://perfil.mercadolivre.com.br/DISTRIMIX77,3,anos,1088,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,0,2,152,"Ponte Nova, Minas Gerais.",meses,4
PLUS FERRAMENTAS,https://perfil.mercadolivre.com.br/PLUS+FERRAMENTAS,9,anos,6858,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,878,16,28,834,"Itapecerica da Serra, São Paulo.",meses,4
MOTOARTPEÇAS,https://perfil.mercadolivre.com.br/MOTOARTPE%C3%87AS,1,ano,2552,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,315,7,13,295,"São Bernardo do Campo, São Paulo.",meses,4
MOTOPAN DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MOTOPAN+DISTRIBUIDORA,4,anos,2001,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,6,7,231,"Tupã, São Paulo.",meses,4
ON MOTOPARTS,https://perfil.mercadolivre.com.br/ON+MOTOPARTS,9,meses,251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,1,21,"Siqueira Campos, Paraná.",meses,4
MOTOLOPES.COM.BR,https://perfil.mercadolivre.com.br/MOTOLOPES.COM.BR,6,anos,443,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,1,0,21,"Teófilo Otoni, Minas Gerais.",meses,4
HELMET WORLD,https://perfil.mercadolivre.com.br/HELMET+WORLD,1,ano,879,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,101,10,6,85,"Ponte Nova, Minas Gerais.",meses,4
TOPMOTOO,https://perfil.mercadolivre.com.br/TOPMOTOO,1,ano,1124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,9,2,124,"São Paulo, São Paulo.",meses,4
Sutton Loja oficial,https://perfil.mercadolivre.com.br/CICLO-BETO?brandId=1910,13,anos,9962,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1236,34,38,1164,"São Paulo, São Paulo.",meses,4
RACE ACTION,https://perfil.mercadolivre.com.br/RACE+ACTION,7,anos,1630,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,185,1,5,179,"Siqueira Campos, Paraná.",meses,4
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,ano,154,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Mauá, São Paulo.",meses,4
GIANZINHO PARTS,https://perfil.mercadolivre.com.br/GIANZINHO+PARTS,1,ano,1055,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,10,4,130,"Siqueira Campos, Paraná.",meses,4
FEPA5204056,https://perfil.mercadolivre.com.br/FEPA5204056,7,meses,3163,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,470,12,18,440,"São Bernardo do Campo, São Paulo.",meses,4
JP MOTOPEÇAS,https://perfil.mercadolivre.com.br/JP+MOTOPE%C3%87AS,13,anos,3085,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,549,30,24,495,"Japira, Paraná.",meses,4
DRAGON RACING,https://perfil.mercadolivre.com.br/DRAGON+RACING,7,anos,8905,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,999,23,30,946,"Campinas, São Paulo.",meses,4
PHOENIX ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHOENIX+ACESS%C3%93RIOS,1,ano,244,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,1,20,"Ponte Nova, Minas Gerais.",meses,4
RPC SHOP,https://perfil.mercadolivre.com.br/RPC+SHOP,2,anos,3531,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,559,2,3,554,"Mogi das Cruzes, São Paulo.",meses,4
JULLIANADECASTROSOUZACASTRO,https://perfil.mercadolivre.com.br/JULLIANADECASTROSOUZACASTRO,3,anos,1942,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,200,6,3,191,"Ponte Nova, Minas Gerais.",meses,4
CRISTINAFATIMARESENDE,https://perfil.mercadolivre.com.br/CRISTINAFATIMARESENDE,2,anos,2321,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,366,8,11,347,"São Bernardo do Campo, São Paulo.",meses,4
ROYAL GOLDSHOP,https://perfil.mercadolivre.com.br/ROYAL+GOLDSHOP,1,ano,721,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,1,0,94,"Ponte Nova, Minas Gerais.",meses,4
VENDASFREEMARKET,https://perfil.mercadolivre.com.br/VENDASFREEMARKET,1,ano,395,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,2,1,46,"Siqueira Campos, Paraná.",meses,4
LUMASHOPMIX,https://perfil.mercadolivre.com.br/LUMASHOPMIX,5,meses,820,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,0,0,59,"Ponte Nova, Minas Gerais.",meses,4
ATACADISTASMARTSHOP,https://perfil.mercadolivre.com.br/ATACADISTASMARTSHOP,1,ano,527,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,1,2,58,"Ponte Nova, Minas Gerais.",meses,4
MAGAIVERMOTOSTORE,https://perfil.mercadolivre.com.br/MAGAIVERMOTOSTORE,13,anos,783,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,3,0,116,"Piracicaba, São Paulo.",meses,4
TATIADESIVOS,https://perfil.mercadolivre.com.br/TATIADESIVOS,9,meses,2200,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,368,14,19,335,"São Paulo, São Paulo.",meses,4
SABOREAVENTURA,https://perfil.mercadolivre.com.br/SABOREAVENTURA,2,anos,1316,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,6,7,140,"Siqueira Campos, Paraná.",meses,4
VSR Motos  Loja oficial,https://perfil.mercadolivre.com.br/BRING.IT?brandId=1867,10,anos,44138,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4537,29,55,4453,"Curitiba, Paraná.",meses,4
FOXMOTO-ITAPIRA,https://perfil.mercadolivre.com.br/FOXMOTO-ITAPIRA,1,ano,3191,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,409,10,6,393,"Itapira, São Paulo.",meses,4
GENERAL MOTOS-OFICIAL,https://perfil.mercadolivre.com.br/GENERAL+MOTOS-OFICIAL,3,anos,2854,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,508,8,5,495,"São Paulo, São Paulo.",meses,4
L7 MOTOS_,https://perfil.mercadolivre.com.br/L7+MOTOS_,6,anos,1781,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,261,3,2,256,"Curitiba, Paraná.",meses,4
BONYNYMOTOPECA,https://perfil.mercadolivre.com.br/BONYNYMOTOPECA,1,ano,3833,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,382,71,19,292,"Siqueira Campos, Paraná.",meses,4
DM ATACADISTA,https://perfil.mercadolivre.com.br/DM+ATACADISTA,1,ano,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,1,2,24,"Ponte Nova, Minas Gerais.",meses,4
Peels Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2038,10,meses,780,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,1,2,115,"Limeira, São Paulo.",meses,4
FMMOTOPECAS,https://perfil.mercadolivre.com.br/FMMOTOPECAS,7,anos,3402,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,474,8,8,458,"Santo André, São Paulo.",meses,4
TUDO-AKI,https://perfil.mercadolivre.com.br/TUDO-AKI,7,anos,3416,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,387,2,11,374,"Guarulhos, São Paulo.",meses,4
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,anos,8072,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1027,34,29,964,"São Paulo, São Paulo.",meses,4
AT E-COMMERCE,https://perfil.mercadolivre.com.br/AT+E-COMMERCE,5,anos,203,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Ponte Nova, Minas Gerais.",meses,4
VENDAS MOTOPEÇAS,https://perfil.mercadolivre.com.br/VENDAS+MOTOPE%C3%87AS,1,ano,1486,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,173,1,1,171,"São Bernardo do Campo, São Paulo.",meses,4
A.T STORE,https://perfil.mercadolivre.com.br/A.T+STORE,1,mês,61,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Ponte Nova, Minas Gerais.",meses,1
EMPÓRIODAPEÇA,https://perfil.mercadolivre.com.br/EMP%C3%93RIODAPE%C3%87A,2,anos,4744,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,625,10,7,608,"São Bernardo do Campo, São Paulo.",meses,4
FXM46,https://perfil.mercadolivre.com.br/FXM46,1,ano,789,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,1,3,175,"São Paulo, São Paulo.",meses,4
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,6,anos,2053,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,5,4,295,"São Paulo, São Paulo.",meses,4
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,anos,337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,2,29,"Lagoa da Prata, Minas Gerais.",meses,4
LEOMOTOPARTS,https://perfil.mercadolivre.com.br/LEOMOTOPARTS,3,anos,7866,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1289,45,41,1203,"São Paulo, São Paulo.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,260995,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,113494,2805,7041,103648,"Marília, São Paulo.",meses,4
TRATTOFEYTO,https://perfil.mercadolivre.com.br/TRATTOFEYTO,4,anos,1305,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,7,1,109,"Ponte Nova, Minas Gerais.",meses,4
POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,anos,697,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,1,2,87,"Mairiporã, São Paulo.",meses,4
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,anos,2173,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,321,19,21,281,"Campinas, São Paulo.",meses,4
HAVANNAMOTOPARTS,https://perfil.mercadolivre.com.br/HAVANNAMOTOPARTS,1,ano,3020,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,398,4,2,392,"São Paulo, São Paulo.",meses,4
MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,anos,3156,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,409,2,9,398,"São Carlos, São Paulo.",meses,4
HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,3,meses,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,0,20,"Montes Claros, Minas Gerais.",meses,3
SPEEDMOTOPARTS,https://perfil.mercadolivre.com.br/SPEEDMOTOPARTS,8,anos,2111,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,25,18,292,"Japira, Paraná.",meses,4
YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,2,anos,3401,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,508,8,19,481,"São Paulo, São Paulo.",meses,4
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,ano,199,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,1,35,"Curitiba, Paraná.",meses,4
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,anos,779,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,1,2,86,"Ilha Solteira, São Paulo.",meses,4
MHF CAPACETES,https://perfil.mercadolivre.com.br/MHF+CAPACETES,6,anos,949,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,0,2,106,"Siqueira Campos, Paraná.",meses,4
FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,anos,1142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,23,8,130,"São Bernardo do Campo, São Paulo.",meses,4
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,10,meses,127,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Lavras, Minas Gerais.",meses,4
MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,3,meses,273,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,1,0,37,"Jacutinga, Minas Gerais.",meses,3
GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,anos,9389,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1246,63,55,1128,"Franca, São Paulo.",meses,4
SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,anos,2354,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,358,8,9,341,"Curitiba, Paraná.",meses,4
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,anos,3090,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,497,10,12,475,"São Bernardo do Campo, São Paulo.",meses,4
Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,anos,5701,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,767,18,24,725,"Curitiba, Paraná.",meses,4
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,meses,536,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,1,2,106,"Caçapava, São Paulo.",meses,4
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,anos,177,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,0,38,"Tupã, São Paulo.",meses,4
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,anos,982,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,6,5,57,"Jaboticabal, São Paulo.",meses,4
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,anos,483,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Mogi das Cruzes, São Paulo.",meses,4
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,anos,957,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,2,0,135,"Campinas, São Paulo.",meses,4
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,ano,1426,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,288,7,13,268,"Louveira, São Paulo.",meses,4
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,8,meses,2738,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,881,22,41,818,"São Paulo, São Paulo.",meses,4
HELALMOTOPEÇAS,https://perfil.mercadolivre.com.br/HELALMOTOPE%C3%87AS,16,anos,1420,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,4,3,334,"Campinas, São Paulo.",meses,4
CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,anos,95,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Patos de Minas, Minas Gerais.",meses,4
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,anos,361,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,3,38,"Itacarambi, Minas Gerais.",meses,4
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,ano,541,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,2,3,50,"Siqueira Campos, Paraná.",meses,4
SHOPCAR ACÉSSORIOS,https://perfil.mercadolivre.com.br/SHOPCAR+AC%C3%89SSORIOS,1,ano,3732,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,438,18,20,400,"São Paulo, São Paulo.",meses,4
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,anos,399,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,2,0,43,"Ponte Nova, Minas Gerais.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,anos,10438,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3918,149,267,3502,"Itajaí, Santa Catarina.",meses,4
EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,anos,6050,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,656,4,1,651,"São Paulo, São Paulo.",meses,4
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,ano,355,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,2,1,40,"Siqueira Campos, Paraná.",meses,4
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,ano,558,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,0,42,"Siqueira Campos, Paraná.",meses,4
PREMIUMSHOP-SP,https://perfil.mercadolivre.com.br/PREMIUMSHOP-SP,4,anos,2544,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,12,6,259,"São Paulo, São Paulo.",meses,4
OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,anos,66,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Pirapozinho, São Paulo.",meses,4
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,anos,629,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,4,2,82,"Goiânia, Goiás.",meses,4
LOJAS STARMOTOS,https://perfil.mercadolivre.com.br/LOJAS+STARMOTOS,4,anos,1105,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,172,0,6,166,"Limeira, São Paulo.",meses,4
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,anos,845,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,154,3,0,151,"Limeira, São Paulo.",meses,4
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,anos,1299,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,129,3,4,122,"Tubarão, Santa Catarina.",meses,4
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,anos,1011,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,2,3,160,"Limeira, São Paulo.",meses,4
