country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,OXS ACCESORIOS,https://perfil.mercadolibre.cl/OXS+ACCESORIOS,2,1,2759,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,10,20,429,"Santiago, RM (Metropolitana).",4,2
CHI,REBELSPORTS.CL,https://perfil.mercadolibre.cl/REBELSPORTS.CL,3,1,265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,2,1,58,"La Serena, Antofagasta.",4,2
CHI,FULLPOWER MOTO,https://perfil.mercadolibre.cl/FULLPOWER+MOTO,1,1,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,1,32,"Temuco, La Araucanía.",4,2
CHI,JIACHENGLIU,https://perfil.mercadolibre.cl/JIACHENGLIU,10,2,1980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,229,4,2,223,"Estacion Central, RM (Metropolitana).",4,2
CHI,Yamaimport Tienda oficial,https://perfil.mercadolibre.cl/YAMAHA+OFICIAL?brandId=146,3,1,394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,0,1,62,"Las Condes, RM (Metropolitana).",4,2
CHI,MOTOXTREME STORE,https://perfil.mercadolibre.cl/MOTOXTREME+STORE,9,1,205,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,1,2,43,"Santiago, RM (Metropolitana).",4,2
CHI,PEGI545499,https://perfil.mercadolibre.cl/PEGI545499,11,2,495,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,4,9,102,"Independencia, RM (Metropolitana).",4,2
CHI,ADKAR SHOP,https://perfil.mercadolibre.cl/ADKAR+SHOP,2,1,5001,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,688,17,21,650,"Recoleta, RM (Metropolitana).",4,2
CHI,MR7_ACCESORIOS,https://perfil.mercadolibre.cl/MR7_ACCESORIOS,6,1,97,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,"Santiago, RM (Metropolitana).",4,2
CHI,MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,9,2,1070,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,8,3,149,"Independencia, RM (Metropolitana).",4,2
CHI,ESTOYKUKU,https://perfil.mercadolibre.cl/ESTOYKUKU,3,1,954,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,0,0,179,"Santiago, RM (Metropolitana).",4,2
CHI,Fox Tienda oficial,https://perfil.mercadolibre.cl/SPATRAIL?brandId=287,11,2,608,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,2,0,100,"Quilicura, RM (Metropolitana).",4,2
CHI,DUNLOPCHILE,https://perfil.mercadolibre.cl/DUNLOPCHILE,6,1,281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,1,8,113,"Peñalolén, RM (Metropolitana).",4,2
CHI,PINCHEIRAMOTOS.OFICIAL,https://perfil.mercadolibre.cl/PINCHEIRAMOTOS.OFICIAL,3,1,274,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"Santiago, RM (Metropolitana).",4,2
CHI,FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,1,14787,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2895,124,211,2560,"Santiago, RM (Metropolitana).",4,2
CHI,CORO RONDON,https://perfil.mercadolibre.cl/CORO+RONDON,1,1,51,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,1,9,"Santiago, RM (Metropolitana).",4,2
CHI,MOTOSHOW CHILE,https://perfil.mercadolibre.cl/MOTOSHOW+CHILE,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Las Condes, RM (Metropolitana).",4,2
CHI,VIGA-MOTOS,https://perfil.mercadolibre.cl/VIGA-MOTOS,10,1,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,2,20,"Santiago, RM (Metropolitana).",4,2
CHI,LANDHUNTERLTDA,https://perfil.mercadolibre.cl/LANDHUNTERLTDA,1,1,24,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,1,0,5,"Las Condes, RM (Metropolitana).",4,2
CHI,MARDONESISAAC,https://perfil.mercadolibre.cl/MARDONESISAAC,3,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Huechuraba, RM (Metropolitana).",4,2
CHI,CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1,2178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,19,18,273,China.,4,2
CHI,CG IMPORTACIONES,https://perfil.mercadolibre.cl/CG+IMPORTACIONES,5,1,832,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,133,5,3,125,"Maipú, RM (Metropolitana).",4,2
CHI,MARCOGENNARO,https://perfil.mercadolibre.cl/MARCOGENNARO,14,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Ñuñoa, RM (Metropolitana).",4,2
CHI,MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,1,816,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,1,2,136,"Viña Del Mar, Valparaíso.",4,2
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,1,795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,7,10,130,"La Florida, RM (Metropolitana).",4,2
CHI,FULLPACIFICO.CL,https://perfil.mercadolibre.cl/FULLPACIFICO.CL,3,1,228,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,3,3,88,"Santiago, RM (Metropolitana).",4,2
CHI,REPSUD,https://perfil.mercadolibre.cl/REPSUD,3,1,1520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,1,0,291,"Vitacura, RM (Metropolitana).",4,2
CHI,AICONACCESORIOSÑUÑOA,https://perfil.mercadolibre.cl/AICONACCESORIOS%C3%91U%C3%91OA,4,1,606,NA,Brinda buena atención,Entrega sus productos a tiempo,128,2,3,123,"Ñuñoa, RM (Metropolitana).",4,2
CHI,COMPRATECHCL,https://perfil.mercadolibre.cl/COMPRATECHCL,1,1,2393,NA,Brinda buena atención,Entrega sus productos a tiempo,330,41,17,272,China.,4,2
CHI,QUILTROPE,https://perfil.mercadolibre.cl/QUILTROPE,15,1,28,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Santiago, RM (Metropolitana).",4,2
CHI,DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,2,689,NA,Brinda buena atención,Entrega sus productos a tiempo,76,10,8,58,China.,4,2
CHI,FARENASL,https://perfil.mercadolibre.cl/FARENASL,7,1,18,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Santiago, RM (Metropolitana).",4,2
CHI,WANGQINCL,https://perfil.mercadolibre.cl/WANGQINCL,7,2,21,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,4,2
CHI,DISTRITHUNDER MOTOS,https://perfil.mercadolibre.cl/DISTRITHUNDER+MOTOS,1,1,298,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,0,0,72,"Macul, RM (Metropolitana).",4,2
CHI,YAYUNJIACL,https://perfil.mercadolibre.cl/YAYUNJIACL,1,1,65,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,2,9,China.,4,2
CHI,ACCESORIOSBIKE,https://perfil.mercadolibre.cl/ACCESORIOSBIKE,6,1,126,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,0,31,"Santiago, RM (Metropolitana).",4,2
CHI,REBAJATOTAL15,https://perfil.mercadolibre.cl/REBAJATOTAL15,7,1,268,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,1,2,62,"San Miguel, RM (Metropolitana).",4,2
CHI,SIMNYILIQI,https://perfil.mercadolibre.cl/SIMNYILIQI,4,1,507,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,4,8,105,"Santiago, RM (Metropolitana).",4,2
CHI,DYNAMOBIKESCHILE,https://perfil.mercadolibre.cl/DYNAMOBIKESCHILE,1,1,71,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Providencia, RM (Metropolitana).",1,1
CHI,IMPORTADORAVYL,https://perfil.mercadolibre.cl/IMPORTADORAVYL,3,2,135,NA,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Santiago, RM (Metropolitana).",3,2
CHI,GOJE552441,https://perfil.mercadolibre.cl/GOJE552441,3,1,124,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,1,0,20,"San Bernardo, RM (Metropolitana).",4,2
CHI,VENTAS EBENEZER,https://perfil.mercadolibre.cl/VENTAS+EBENEZER,5,1,253,NA,Brinda buena atención,Entrega sus productos a tiempo,53,1,2,50,"Lo Prado, RM (Metropolitana).",4,2
CHI,NAERSICL,https://perfil.mercadolibre.cl/NAERSICL,1,1,128,NA,Brinda buena atención,Entrega sus productos a tiempo,27,1,2,24,China.,1,1
CHI,MYCBIKE,https://perfil.mercadolibre.cl/MYCBIKE,7,1,162,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Puente Alto, RM (Metropolitana).",4,2
CHI,COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,2,964,NA,Brinda buena atención,Entrega sus productos a tiempo,88,16,4,68,China.,4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,2,349,NA,Brinda buena atención,Entrega sus productos a tiempo,32,3,2,27,China.,4,2
CHI,SIETE31,https://perfil.mercadolibre.cl/SIETE31,12,1,467,NA,Brinda buena atención,Entrega sus productos a tiempo,258,6,11,241,"Santiago, RM (Metropolitana).",5,1
CHI,DMG_GROUP,https://perfil.mercadolibre.cl/DMG_GROUP,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Santiago, RM (Metropolitana).",NA,NA
CHI,JJYAUTOMOTOS,https://perfil.mercadolibre.cl/JJYAUTOMOTOS,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,3,0,1,2,"San Miguel, RM (Metropolitana).",NA,NA
CHI,LUISANDRESDIAZLEAL,https://perfil.mercadolibre.cl/LUISANDRESDIAZLEAL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Estacion Central, RM (Metropolitana).",NA,NA
CHI,COMERCIALDSMOTORS,https://perfil.mercadolibre.cl/COMERCIALDSMOTORS,1,1,11,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Curico, Maule.",1,1
CHI,DOSRUEDASLIMITADA,https://perfil.mercadolibre.cl/DOSRUEDASLIMITADA,3,1,60,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Macul, RM (Metropolitana).",3,1
CHI,COMERCIALMTBXLTDA,https://perfil.mercadolibre.cl/COMERCIALMTBXLTDA,1,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Santiago, RM (Metropolitana).",1,1
CHI,AUTOSTARCL,https://perfil.mercadolibre.cl/AUTOSTARCL,9,2,537,NA,Brinda buena atención,Entrega sus productos a tiempo,57,12,4,41,China.,4,2
CHI,CARMOTORSPORTSCL,https://perfil.mercadolibre.cl/CARMOTORSPORTSCL,1,1,2071,NA,Brinda buena atención,Entrega sus productos a tiempo,277,10,14,253,China.,4,2
CHI,AGENTWALKERSCL,https://perfil.mercadolibre.cl/AGENTWALKERSCL,1,1,457,NA,Brinda buena atención,Entrega sus productos a tiempo,50,4,5,41,China.,4,2
CHI,TOMTOPWHOLESALECL,https://perfil.mercadolibre.cl/TOMTOPWHOLESALECL,9,2,862,NA,Brinda buena atención,Entrega sus productos a tiempo,83,5,8,70,China.,4,2
CHI,VICAMSTORECL,https://perfil.mercadolibre.cl/VICAMSTORECL,9,2,1039,NA,Brinda buena atención,Entrega sus productos a tiempo,135,20,12,103,China.,4,2
CHI,ICLO STORE,https://perfil.mercadolibre.cl/ICLO+STORE,11,2,45,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,2,1,10,"Santiago, RM (Metropolitana).",4,2
CHI,RSPERFORMANCE_,https://perfil.mercadolibre.cl/RSPERFORMANCE_,4,1,186,NA,Brinda buena atención,Entrega sus productos con demora,120,6,14,100,"San Miguel, RM (Metropolitana).",4,1
CHI,GAAB001,https://perfil.mercadolibre.cl/GAAB001,14,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Las Condes, RM (Metropolitana).",4,2
CHI,CAJO4290301,https://perfil.mercadolibre.cl/CAJO4290301,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,MORC1854094,https://perfil.mercadolibre.cl/MORC1854094,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,1,0,0,1,"Santiago, RM (Metropolitana).",NA,NA
CHI,QHXSTOPCL,https://perfil.mercadolibre.cl/QHXSTOPCL,5,2,185,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,35,4,3,28,China.,4,2
CHI,MIMOSPA,https://perfil.mercadolibre.cl/MIMOSPA,8,2,1439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,8,3,151,"Providencia, RM (Metropolitana).",4,2
CHI,ASOMCHILE,https://perfil.mercadolibre.cl/ASOMCHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"Quinta Normal, RM (Metropolitana).",NA,NA
CHI,2EBOX,https://perfil.mercadolibre.cl/2EBOX,1,1,1374,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,301,12,9,280,"Huechuraba, RM (Metropolitana).",4,2
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,418,NA,Brinda buena atención,Entrega sus productos a tiempo,59,8,7,44,"Santiago, RM (Metropolitana).",4,2
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,924,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,15,9,113,"Santiago, RM (Metropolitana).",4,2
CHI,CARRITODEPASEO,https://perfil.mercadolibre.cl/CARRITODEPASEO,7,1,53,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,29,0,0,29,"Ñuñoa, RM (Metropolitana).",5,1
CHI,ELECTROSROACL,https://perfil.mercadolibre.cl/ELECTROSROACL,8,2,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Estacion Central, RM (Metropolitana).",8,2
CHI,TECNOFACTORY_CHILE,https://perfil.mercadolibre.cl/TECNOFACTORY_CHILE,6,1,532,NA,Brinda buena atención,Entrega sus productos con demora,109,6,6,97,"Santiago, RM (Metropolitana).",4,2
CHI,MACERATTACL,https://perfil.mercadolibre.cl/MACERATTACL,14,1,700,NA,Brinda buena atención,Entrega sus productos con demora,361,10,15,336,"Santiago, RM (Metropolitana).",4,2
CHI,CHUANGMINGJINGCL,https://perfil.mercadolibre.cl/CHUANGMINGJINGCL,1,1,168,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,1,3,15,China.,4,2
CHI,VENTAS ELECTRONICAS1,https://perfil.mercadolibre.cl/VENTAS+ELECTRONICAS1,6,1,1848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,379,16,10,353,"Santiago, RM (Metropolitana).",4,2
CHI,JOGA5928883,https://perfil.mercadolibre.cl/JOGA5928883,1,1,19,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"San Bernardo, RM (Metropolitana).",1,1
CHI,LEWEISICL,https://perfil.mercadolibre.cl/LEWEISICL,1,1,161,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,2,0,14,China.,4,2
CHI,HUGO602,https://perfil.mercadolibre.cl/HUGO602,11,1,37,NA,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Vitacura, RM (Metropolitana).",5,1
CHI,SUNTEKSTORECL,https://perfil.mercadolibre.cl/SUNTEKSTORECL,1,1,1482,NA,Brinda buena atención,Entrega sus productos a tiempo,171,9,10,152,China.,4,2
CHI,PRODUCTOSYPROMOCIONES PYC,https://perfil.mercadolibre.cl/PRODUCTOSYPROMOCIONES+PYC,2,1,1695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,348,15,22,311,"Quilicura, RM (Metropolitana).",4,2
CHI,CLIQUE TIENDA,https://perfil.mercadolibre.cl/CLIQUE+TIENDA,1,1,104,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,24,0,0,24,"Providencia, RM (Metropolitana).",4,2
CHI,ZARATE OUTLET,https://perfil.mercadolibre.cl/ZARATE+OUTLET,1,1,325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,2,1,60,"Quilicura, RM (Metropolitana).",4,2
CHI,ELECTRONICSSHOPCL,https://perfil.mercadolibre.cl/ELECTRONICSSHOPCL,5,2,1656,NA,Brinda buena atención,Entrega sus productos a tiempo,76,10,8,58,China.,4,2
CHI,AICONACCESORIOS,https://perfil.mercadolibre.cl/AICONACCESORIOS,3,1,52,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,11,2,0,9,"Providencia, RM (Metropolitana).",4,2
CHI,CHEGUZY,https://perfil.mercadolibre.cl/CHEGUZY,1,1,9,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Viña Del Mar, Valparaíso.",1,1
CHI,IMAGEN FUTURA,https://perfil.mercadolibre.cl/IMAGEN+FUTURA,6,1,285,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,0,0,64,"Santiago, RM (Metropolitana).",4,2
CHI,JTCG1311,https://perfil.mercadolibre.cl/JTCG1311,16,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Las Condes, RM (Metropolitana).",5,1
CHI,TYDSTORE,https://perfil.mercadolibre.cl/TYDSTORE,14,1,577,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,0,4,131,"Ñuñoa, RM (Metropolitana).",4,2
CHI,CASATECNICACL,https://perfil.mercadolibre.cl/CASATECNICACL,9,2,582,NA,Brinda buena atención,Entrega sus productos a tiempo,54,4,2,48,China.,4,2
CHI,SPICEIMPORTSCL,https://perfil.mercadolibre.cl/SPICEIMPORTSCL,6,2,162,NA,Brinda buena atención,Entrega sus productos a tiempo,46,0,0,46,Estados Unidos.,4,2
CHI,LANLINGXINCL,https://perfil.mercadolibre.cl/LANLINGXINCL,1,1,185,NA,Brinda buena atención,Entrega sus productos a tiempo,19,3,1,15,China.,4,2
CHI,DURO1587985,https://perfil.mercadolibre.cl/DURO1587985,1,1,138,NA,Brinda buena atención,Entrega sus productos a tiempo,69,0,3,66,"Santiago, RM (Metropolitana).",1,1
CHI,TREMA_CHILE_TALCA,https://perfil.mercadolibre.cl/TREMA_CHILE_TALCA,12,1,41,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Talca, Maule.",4,2
CHI,Alpinestars Tienda oficial,https://perfil.mercadolibre.cl/SOCIEDADCOMERCIALQUEZADAYQU?brandId=222,2,1,203,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Santiago, RM (Metropolitana).",4,2
CHI,HOMEGARDENTOYSCL,https://perfil.mercadolibre.cl/HOMEGARDENTOYSCL,1,1,2272,NA,Brinda buena atención,Entrega sus productos a tiempo,287,7,10,270,China.,4,2
CHI,FANSLADYCL,https://perfil.mercadolibre.cl/FANSLADYCL,2,2,351,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,2,2
CHI,EKOMOTOS,https://perfil.mercadolibre.cl/EKOMOTOS,17,1,136,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,1,100,"Santiago, RM (Metropolitana).",5,1
CHI,TECN0VENTAS,https://perfil.mercadolibre.cl/TECN0VENTAS,14,1,331,NA,Brinda buena atención,Entrega sus productos a tiempo,164,1,7,156,"El Bosque, RM (Metropolitana).",5,1
CHI,IMPOGLOBAL.COM,https://perfil.mercadolibre.cl/IMPOGLOBAL.COM,11,2,415,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,5,2,84,"Quinta Normal, RM (Metropolitana).",4,2
CHI,PORO5680211,https://perfil.mercadolibre.cl/PORO5680211,3,1,169,NA,Brinda buena atención,Entrega sus productos a tiempo,112,1,3,108,"Peñalolén, RM (Metropolitana).",3,1
CHI,CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,3,1,1,1,China.,3,2
CHI,PSALAS80,https://perfil.mercadolibre.cl/PSALAS80,12,1,21,NA,Brinda buena atención,Entrega sus productos a tiempo,18,1,3,14,"La Serena, Coquimbo.",5,1
CHI,CLMETRO,https://perfil.mercadolibre.cl/CLMETRO,10,2,473,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,5,2,13,Hong Kong.,4,2
CHI,TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,1,1,192,NA,Brinda buena atención,Entrega sus productos a tiempo,10,1,1,8,China.,4,2
CHI,MATIASPRUNES,https://perfil.mercadolibre.cl/MATIASPRUNES,12,1,2,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Santiago, RM (Metropolitana).",5,1
CHI,MEJORARTUVIDACL,https://perfil.mercadolibre.cl/MEJORARTUVIDACL,1,1,142,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,4,11,China.,4,2
CHI,HERRSILVAR,https://perfil.mercadolibre.cl/HERRSILVAR,14,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,1,6,"Santiago, RM (Metropolitana).",5,1
CHI,YINTECL,https://perfil.mercadolibre.cl/YINTECL,1,1,44,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,0,1,4,China.,4,2
CHI,MI3CDIGITALSTORECL,https://perfil.mercadolibre.cl/MI3CDIGITALSTORECL,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,China.,NA,NA
CHI,TITAN_TRADES,https://perfil.mercadolibre.cl/TITAN_TRADES,5,1,124,NA,Brinda buena atención,Entrega sus productos a tiempo,64,2,5,57,"Villa alemana, Valparaíso.",5,1
CHI,COOLLACL,https://perfil.mercadolibre.cl/COOLLACL,5,2,76,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,4,2
CHI,BRAVOA31,https://perfil.mercadolibre.cl/BRAVOA31,7,1,347,NA,Brinda buena atención,Entrega sus productos a tiempo,178,0,1,177,"Santiago, RM (Metropolitana).",5,1
CHI,SILINGGYCL,https://perfil.mercadolibre.cl/SILINGGYCL,1,1,273,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,1,8,China.,4,2
CHI,RCMOMENTCL,https://perfil.mercadolibre.cl/RCMOMENTCL,9,2,472,NA,Brinda buena atención,Entrega sus productos a tiempo,40,4,1,35,China.,4,2
CHI,KILPUE2014,https://perfil.mercadolibre.cl/KILPUE2014,4,1,4,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,1,3,"Quilpue, Valparaíso.",4,1
CHI,DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,2,185,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,1,3,7,China.,4,2
CHI,BETTERONECL,https://perfil.mercadolibre.cl/BETTERONECL,3,2,93,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,China.,3,2
CHI,VENDO_GUS,https://perfil.mercadolibre.cl/VENDO_GUS,10,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Huechuraba, RM (Metropolitana).",5,1
CHI,MUZHIFENGCL,https://perfil.mercadolibre.cl/MUZHIFENGCL,1,1,57,NA,Brinda buena atención,Entrega sus productos a tiempo,2,1,1,0,China.,4,2
CHI,ISABELLAQUEVEDO,https://perfil.mercadolibre.cl/ISABELLAQUEVEDO,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,4,1,0,3,"Caldera, Atacama.",NA,NA
CHI,SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,2,560,NA,Brinda buena atención,Entrega sus productos a tiempo,41,4,3,34,China.,4,2
CHI,MOTOURING CHILE,https://perfil.mercadolibre.cl/MOTOURING+CHILE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,5,0,0,5,"Las Condes, RM (Metropolitana).",NA,NA
CHI,GLOBALBUYCL,https://perfil.mercadolibre.cl/GLOBALBUYCL,4,2,272,NA,Brinda buena atención,Entrega sus productos a tiempo,8,2,0,6,China.,4,2
CHI,XIMINCL,https://perfil.mercadolibre.cl/XIMINCL,23,3,14,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,23,3
CHI,MIGA121212,https://perfil.mercadolibre.cl/MIGA121212,2,1,178,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,6,36,"San Joaquín, RM (Metropolitana).",4,2
CHI,JUANVASQUEZSO,https://perfil.mercadolibre.cl/JUANVASQUEZSO,10,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,3,10,"Cerro navia SANTIAGO, RM (Metropolitana).",5,1
CHI,TELEONLINECL,https://perfil.mercadolibre.cl/TELEONLINECL,1,1,52,NA,Brinda buena atención,Entrega sus productos a tiempo,5,1,0,4,China.,4,2
CHI,FASHIONBEAUTYCL,https://perfil.mercadolibre.cl/FASHIONBEAUTYCL,4,2,306,NA,Brinda buena atención,Entrega sus productos a tiempo,13,0,1,12,China.,4,2
