seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
ESNAKIZAR_GUADALAJARA,https://perfil.mercadolibre.com.mx/ESNAKIZAR_GUADALAJARA,11,11 meses vendiendo en Mercado Libre,294,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (0),Buena (49),"Tlajomulco De Zúñiga, Jalisco.",294 ventas en los últimos 4 meses
MSREFACCIONES,https://perfil.mercadolibre.com.mx/MSREFACCIONES,1,1 año vendiendo en Mercado Libre,1606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,Mala (6),Regular (2),Buena (144),"Nezahualcoyotl, Estado De México.",1606 ventas en los últimos 4 meses
ESNAKIZAR,https://perfil.mercadolibre.com.mx/ESNAKIZAR,3,3 años vendiendo en Mercado Libre,447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,Mala (0),Regular (0),Buena (73),"San Luis Potosí, San Luis Potosí.",447 ventas en los últimos 4 meses
ONSALEMEX,https://perfil.mercadolibre.com.mx/ONSALEMEX,6,6 años vendiendo en Mercado Libre,775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,Mala (1),Regular (0),Buena (64),"Tlalnepantla, Estado De México.",775 ventas en los últimos 4 meses
CANELO-ACCESORIOS,https://perfil.mercadolibre.com.mx/CANELO-ACCESORIOS,4,4 años vendiendo en Mercado Libre,1015,NA,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (5),Regular (5),Buena (141),"Jiutepec, Morelos.",1015 ventas en los últimos 4 meses
MS HELMETS,https://perfil.mercadolibre.com.mx/MS+HELMETS,10,10 meses vendiendo en Mercado Libre,404,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (2),Buena (25),"Nezahualcoyotl, Estado De México.",404 ventas en los últimos 4 meses
LAMOTO52,https://perfil.mercadolibre.com.mx/LAMOTO52,11,11 meses vendiendo en Mercado Libre,3290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,Mala (4),Regular (8),Buena (414),"Guadalajara, Jalisco.",3290 ventas en los últimos 4 meses
PABLOALONSO123,https://perfil.mercadolibre.com.mx/PABLOALONSO123,7,7 años vendiendo en Mercado Libre,1837,NA,Brinda buena atención,Entrega sus productos a tiempo,196,Mala (7),Regular (6),Buena (183),"Alvaro Obregón, Distrito Federal.",1837 ventas en los últimos 4 meses
OVERNIGHT ACCESORIOS,https://perfil.mercadolibre.com.mx/OVERNIGHT+ACCESORIOS,4,4 años vendiendo en Mercado Libre,2180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (6),Regular (7),Buena (170),"Atizapán De Zaragoza, Estado De México.",2180 ventas en los últimos 4 meses
COMODIDADES,https://perfil.mercadolibre.com.mx/COMODIDADES,13,13 años vendiendo en Mercado Libre,3000,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,205,Mala (10),Regular (10),Buena (185),"Cuautitlan Izcalli, Estado De México.",3000 ventas en los últimos 4 meses
BURO-BUY,https://perfil.mercadolibre.com.mx/BURO-BUY,2,2 años vendiendo en Mercado Libre,3212,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,405,Mala (16),Regular (13),Buena (376),"Monterrey, Nuevo León.",3212 ventas en los últimos 4 meses
F.O VAZQUEZ,https://perfil.mercadolibre.com.mx/F.O+VAZQUEZ,8,8 años vendiendo en Mercado Libre,767,NA,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (6),Regular (3),Buena (83),"Benito juárez, Distrito Federal.",767 ventas en los últimos 4 meses
ALEX_ICKER,https://perfil.mercadolibre.com.mx/ALEX_ICKER,12,12 años vendiendo en Mercado Libre,128,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (1),Regular (0),Buena (8),"Gustavo A. Madero, Distrito Federal.",128 ventas en los últimos 4 meses
VAZQUEZ F.O.,https://perfil.mercadolibre.com.mx/VAZQUEZ+F.O.,2,2 años vendiendo en Mercado Libre,242,NA,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (0),Buena (33),"Benito Juárez, Distrito Federal.",242 ventas en los últimos 4 meses
WII-U,https://perfil.mercadolibre.com.mx/WII-U,5,5 años vendiendo en Mercado Libre,3447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,381,Mala (0),Regular (4),Buena (377),"Gustavo A. Madero, Distrito Federal.",3447 ventas en los últimos 4 meses
POMISSHOP,https://perfil.mercadolibre.com.mx/POMISSHOP,8,8 años vendiendo en Mercado Libre,547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (1),Regular (2),Buena (85),"Iztapalapa, Distrito Federal.",547 ventas en los últimos 4 meses
COMA1712137,https://perfil.mercadolibre.com.mx/COMA1712137,3,3 años vendiendo en Mercado Libre,2122,NA,Brinda buena atención,Entrega sus productos a tiempo,248,Mala (9),Regular (13),Buena (226),"Miguel Hidalgo, Distrito Federal.",2122 ventas en los últimos 4 meses
ENDORCOMIC,https://perfil.mercadolibre.com.mx/ENDORCOMIC,13,13 años vendiendo en Mercado Libre,700,NA,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (7),Regular (5),Buena (77),"Azcapotzalco, Distrito Federal.",700 ventas en los últimos 4 meses
Bike Bar Tienda oficial,https://perfil.mercadolibre.com.mx/THEBIKEBAR?brandId=837,5,5 años vendiendo en Mercado Libre,5326,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,730,Mala (37),Regular (44),Buena (649),"Mérida, Yucatán.",5326 ventas en los últimos 4 meses
MAFE3726166,https://perfil.mercadolibre.com.mx/MAFE3726166,4,4 años vendiendo en Mercado Libre,144,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (1),Buena (21),"Querétaro, Querétaro.",144 ventas en los últimos 4 meses
MOTO ACCION,https://perfil.mercadolibre.com.mx/MOTO+ACCION,4,4 años vendiendo en Mercado Libre,740,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,Mala (4),Regular (2),Buena (130),"San Luis Potosí, San Luis Potosí.",740 ventas en los últimos 4 meses
RAFR509566,https://perfil.mercadolibre.com.mx/RAFR509566,4,4 años vendiendo en Mercado Libre,200,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (0),Buena (29),"San Luis Potosí, San Luis Potosí.",200 ventas en los últimos 4 meses
ARTICULOS-MILITARES.COM,https://perfil.mercadolibre.com.mx/ARTICULOS-MILITARES.COM,4,4 años vendiendo en Mercado Libre,1330,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,Mala (9),Regular (10),Buena (147),"Puebla, Puebla.",1330 ventas en los últimos 4 meses
SACHSOLUTIONS,https://perfil.mercadolibre.com.mx/SACHSOLUTIONS,1,1 año vendiendo en Mercado Libre,621,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,58,Mala (7),Regular (3),Buena (48),"Tlalnepantla de Baz, Estado De México.",621 ventas en los últimos 4 meses
MOTO RIDE,https://perfil.mercadolibre.com.mx/MOTO+RIDE,8,8 años vendiendo en Mercado Libre,1166,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,Mala (4),Regular (5),Buena (125),"Iztapalapa, Distrito Federal.",1166 ventas en los últimos 4 meses
DANIYCAR ONLINE,https://perfil.mercadolibre.com.mx/DANIYCAR+ONLINE,10,10 años vendiendo en Mercado Libre,182,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Gustavo A. Madero, Distrito Federal.",182 ventas en los últimos 4 meses
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,6,6 meses vendiendo en Mercado Libre,4939,NA,Brinda buena atención,Entrega sus productos con demora,514,Mala (46),Regular (21),Buena (447),"Cuauhtémoc, Distrito Federal.",4939 ventas en los últimos 4 meses
JESUSABRAHAMRUIZJIMENEZ,https://perfil.mercadolibre.com.mx/JESUSABRAHAMRUIZJIMENEZ,6,6 años vendiendo en Mercado Libre,71,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Acapulco, Guerrero.",71 ventas en los últimos 4 meses
SURDDOLOPEZ,https://perfil.mercadolibre.com.mx/SURDDOLOPEZ,5,5 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Coyoacán, Distrito Federal.",42 ventas en los últimos 4 meses
BEEPMOTO,https://perfil.mercadolibre.com.mx/BEEPMOTO,4,4 años vendiendo en Mercado Libre,274,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (4),Regular (1),Buena (31),"Iztacalco, Distrito Federal.",274 ventas en los últimos 4 meses
MOTOCLICK MX,https://perfil.mercadolibre.com.mx/MOTOCLICK+MX,11,11 meses vendiendo en Mercado Libre,666,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,Mala (0),Regular (0),Buena (61),"Cuauhtémoc, Distrito Federal.",666 ventas en los últimos 4 meses
SCOOTER REVOLUTION,https://perfil.mercadolibre.com.mx/SCOOTER+REVOLUTION,7,7 años vendiendo en Mercado Libre,1438,NA,Brinda buena atención,Entrega sus productos a tiempo,165,Mala (10),Regular (6),Buena (149),"Atizapán De Zaragoza, Estado De México.",1438 ventas en los últimos 4 meses
VERDEMILITAR,https://perfil.mercadolibre.com.mx/VERDEMILITAR,5,5 años vendiendo en Mercado Libre,3055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,Mala (4),Regular (4),Buena (285),"Tlalpan, Distrito Federal.",3055 ventas en los últimos 4 meses
MSRYA,https://perfil.mercadolibre.com.mx/MSRYA,10,10 meses vendiendo en Mercado Libre,473,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (4),Regular (4),Buena (41),"Nezahualcoyotl, Estado De México.",473 ventas en los últimos 4 meses
WONDERBIKES,https://perfil.mercadolibre.com.mx/WONDERBIKES,11,11 meses vendiendo en Mercado Libre,126,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (1),Buena (15),"Aguascalientes, Aguascalientes.",126 ventas en los últimos 4 meses
CARROLLSHELBY,https://perfil.mercadolibre.com.mx/CARROLLSHELBY,1,1 año vendiendo en Mercado Libre,942,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,Mala (0),Regular (3),Buena (185),"Gustavo A. Madero, Distrito Federal.",942 ventas en los últimos 4 meses
LAS KALAVERAS,https://perfil.mercadolibre.com.mx/LAS+KALAVERAS,7,7 años vendiendo en Mercado Libre,795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (3),Regular (1),Buena (72),"Guadalajara, Jalisco.",795 ventas en los últimos 4 meses
Protork Tienda oficial,https://perfil.mercadolibre.com.mx/EG2137361?brandId=1731,11,11 meses vendiendo en Mercado Libre,967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,Mala (1),Regular (3),Buena (120),"Veracruz, Veracruz.",967 ventas en los últimos 4 meses
JIVS MOTOSTORE,https://perfil.mercadolibre.com.mx/JIVS+MOTOSTORE,10,10 años vendiendo en Mercado Libre,150,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (1),Regular (0),Buena (36),"Gustavo A. Madero, Distrito Federal.",150 ventas en los últimos 4 meses
-MOTOBOUTIQUE-,https://perfil.mercadolibre.com.mx/-MOTOBOUTIQUE-,13,13 años vendiendo en Mercado Libre,1731,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,236,Mala (10),Regular (8),Buena (218),"Ecatepec de Morelos, Estado De México.",1731 ventas en los últimos 4 meses
MOTOZONEE REFACCIONES,https://perfil.mercadolibre.com.mx/MOTOZONEE+REFACCIONES,12,12 años vendiendo en Mercado Libre,577,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (1),Regular (0),Buena (80),"Tlaquepaque, Jalisco.",577 ventas en los últimos 4 meses
MOTOSAPIENS SHOP,https://perfil.mercadolibre.com.mx/MOTOSAPIENS+SHOP,11,11 años vendiendo en Mercado Libre,189,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Xochimilco, Distrito Federal.",189 ventas en los últimos 4 meses
MOTOSHOP-X,https://perfil.mercadolibre.com.mx/MOTOSHOP-X,4,4 años vendiendo en Mercado Libre,59,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Cuauhtémoc, Chihuahua.",59 ventas en los últimos 4 meses
CUSTOM STEEL,https://perfil.mercadolibre.com.mx/CUSTOM+STEEL,10,10 años vendiendo en Mercado Libre,188,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (0),Regular (1),Buena (33),"Oaxaca De Juárez, Oaxaca.",188 ventas en los últimos 4 meses
CHG ACCESORIOS,https://perfil.mercadolibre.com.mx/CHG+ACCESORIOS,2,2 años vendiendo en Mercado Libre,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (0),Regular (0),Buena (48),"Guadalupe, Nuevo León.",187 ventas en los últimos 4 meses
MOTOREFAC,https://perfil.mercadolibre.com.mx/MOTOREFAC,9,9 años vendiendo en Mercado Libre,65,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (1),Buena (11),"Zitacuaro, Michoacán.",65 ventas en los últimos 5 años
CIMAALEGRIAMX,https://perfil.mercadolibre.com.mx/CIMAALEGRIAMX,1,1 año vendiendo en Mercado Libre,9228,NA,Brinda buena atención,Entrega sus productos a tiempo,1435,Mala (79),Regular (120),Buena (1236),China.,9228 ventas en los últimos 4 meses
COMPRALEGREMX,https://perfil.mercadolibre.com.mx/COMPRALEGREMX,8,8 meses vendiendo en Mercado Libre,2576,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,538,Mala (100),Regular (46),Buena (392),China.,2576 ventas en los últimos 4 meses
BIKERSBROTHERSHOP,https://perfil.mercadolibre.com.mx/BIKERSBROTHERSHOP,3,3 años vendiendo en Mercado Libre,448,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (3),Regular (2),Buena (81),"Coyoacán, Distrito Federal.",448 ventas en los últimos 4 meses
MOTOBOUTIQUEBIKE.COM,https://perfil.mercadolibre.com.mx/MOTOBOUTIQUEBIKE.COM,12,12 años vendiendo en Mercado Libre,317,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (1),Regular (0),Buena (51),"Morelia, Michoacán.",317 ventas en los últimos 4 meses
PARAMOTOS HMO,https://perfil.mercadolibre.com.mx/PARAMOTOS+HMO,1,1 año vendiendo en Mercado Libre,173,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Hermosillo, Sonora.",173 ventas en los últimos 4 meses
MIMOTOBOUTIQUE,https://perfil.mercadolibre.com.mx/MIMOTOBOUTIQUE,6,6 años vendiendo en Mercado Libre,117,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (1),Buena (21),"Villa De Álvarez, Colima.",117 ventas en los últimos 4 meses
COMMERCIAL STUFF,https://perfil.mercadolibre.com.mx/COMMERCIAL+STUFF,8,8 años vendiendo en Mercado Libre,1211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (3),Regular (2),Buena (145),"Zapopan, Jalisco.",1211 ventas en los últimos 4 meses
GSCL,https://perfil.mercadolibre.com.mx/GSCL,19,19 años vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Tlalpan, Distrito Federal.",49 ventas en los últimos 4 meses
DRIFTMEXICO,https://perfil.mercadolibre.com.mx/DRIFTMEXICO,8,8 años vendiendo en Mercado Libre,935,NA,Brinda buena atención,Entrega sus productos a tiempo,484,Mala (1),Regular (16),Buena (467),"Monterrey, Nuevo León.",935 ventas en los últimos 5 años
TOPBIKERSMERIDA,https://perfil.mercadolibre.com.mx/TOPBIKERSMERIDA,2,2 años vendiendo en Mercado Libre,237,NA,Brinda buena atención,Entrega sus productos a tiempo,78,Mala (3),Regular (3),Buena (72),"Mérida, Yucatán.",237 ventas en los últimos 2 años
ORLU9625397,https://perfil.mercadolibre.com.mx/ORLU9625397,2,2 años vendiendo en Mercado Libre,119,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Tezontepec De Aldama, Hidalgo.",119 ventas en los últimos 4 meses
BROTHERHOOD BIKERSTORE,https://perfil.mercadolibre.com.mx/BROTHERHOOD+BIKERSTORE,5,5 años vendiendo en Mercado Libre,300,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (3),Regular (0),Buena (26),"Mérida, Yucatán.",300 ventas en los últimos 4 meses
ANGELICAREYESRAMREZ,https://perfil.mercadolibre.com.mx/ANGELICAREYESRAMREZ,1,1 año vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Orizaba, Veracruz.",56 ventas en el último año
TONYMOTTONY,https://perfil.mercadolibre.com.mx/TONYMOTTONY,5,5 años vendiendo en Mercado Libre,2014,NA,Brinda buena atención,Entrega sus productos a tiempo,254,Mala (12),Regular (4),Buena (238),"Benito Juárez, Distrito Federal.",2014 ventas en los últimos 4 meses
JORGEALBERTOPEARUIZ,https://perfil.mercadolibre.com.mx/JORGEALBERTOPEARUIZ,2,2 años vendiendo en Mercado Libre,45,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"Mérida, Yucatán.",45 ventas en los últimos 2 años
SESUCONSA.COM,https://perfil.mercadolibre.com.mx/SESUCONSA.COM,4,4 años vendiendo en Mercado Libre,1407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,Mala (4),Regular (3),Buena (169),"Tlaquepaque, Jalisco.",1407 ventas en los últimos 4 meses
EL PROVEEDOR MILITAR,https://perfil.mercadolibre.com.mx/EL+PROVEEDOR+MILITAR,10,10 años vendiendo en Mercado Libre,149,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,23,Mala (0),Regular (0),Buena (23),"Nezahualcoyotl, Estado De México.",149 ventas en los últimos 4 meses
DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,1,1 año vendiendo en Mercado Libre,1668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,Mala (5),Regular (3),Buena (144),Estados Unidos.,1668 ventas en los últimos 4 meses
