seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LUXURIESOFICIAL1,https://perfil.mercadolivre.com.br/LUXURIESOFICIAL1,1,ano,5780,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,674,28,12,634,"Carapicuíba, São Paulo.",meses,4
BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,5,meses,7382,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,588,26,16,546,"São Paulo, São Paulo.",meses,4
INOVAESTETICA,https://perfil.mercadolivre.com.br/INOVAESTETICA,1,ano,2419,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,8,4,121,"São Paulo, São Paulo.",meses,4
MERCADOOTECHCURITIBA,https://perfil.mercadolivre.com.br/MERCADOOTECHCURITIBA,11,anos,8230,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1117,14,7,1096,"Curitiba, Paraná.",meses,4
RICARDOALTOVALE,https://perfil.mercadolivre.com.br/RICARDOALTOVALE,10,meses,6904,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,967,12,14,941,"Rio do Sul, Santa Catarina.",meses,4
COMPREAKI.SHOPBRR,https://perfil.mercadolivre.com.br/COMPREAKI.SHOPBRR,4,meses,303,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,1,24,"Itapevi, São Paulo.",meses,4
VITRINESHOP-,https://perfil.mercadolivre.com.br/VITRINESHOP-,1,ano,2884,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,445,19,22,404,"Vila Velha, Espírito Santo.",meses,4
PRIMOS ELETRONICOS,https://perfil.mercadolivre.com.br/PRIMOS+ELETRONICOS,5,anos,2192,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,316,6,8,302,"São Paulo, São Paulo.",meses,4
DANIEL.F_ES,https://perfil.mercadolivre.com.br/DANIEL.F_ES,8,anos,325,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"Serra, Espírito Santo.",meses,4
INFINITY STORE,https://perfil.mercadolivre.com.br/INFINITY+STORE,12,anos,5045,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,821,10,18,793,"Dracena, São Paulo.",meses,4
CLEAR ACCOUNT,https://perfil.mercadolivre.com.br/CLEAR+ACCOUNT,1,ano,7730,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,913,28,23,862,"São Paulo, São Paulo.",meses,4
CASADEI_INSTRUMENTOS,https://perfil.mercadolivre.com.br/CASADEI_INSTRUMENTOS,10,anos,1187,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,5,6,130,"Araras, São Paulo.",meses,4
LOJA HZ,https://perfil.mercadolivre.com.br/LOJA+HZ,7,meses,2818,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,394,11,10,373,"São Paulo, São Paulo.",meses,4
FP VAREJOEATACADO,https://perfil.mercadolivre.com.br/FP+VAREJOEATACADO,11,meses,502,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,1,0,42,"São Paulo, São Paulo.",meses,4
Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,anos,424,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,366,10,28,328,"São Paulo, São Paulo.",meses,4
TIOCHICO_SHOP,https://perfil.mercadolivre.com.br/TIOCHICO_SHOP,8,anos,4394,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,572,10,15,547,"São Paulo, São Paulo.",meses,4
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,anos,662,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,1,2,134,"Santo André, São Paulo.",meses,4
LOJA1DITUDOTEM,https://perfil.mercadolivre.com.br/LOJA1DITUDOTEM,1,ano,445,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,0,0,52,"Magé, Rio de Janeiro.",meses,4
MEDEIROS SHOP,https://perfil.mercadolivre.com.br/MEDEIROS+SHOP,1,ano,658,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,7,7,92,"Toledo, Paraná.",meses,4
SATURNO ELETRONICOS,https://perfil.mercadolivre.com.br/SATURNO+ELETRONICOS,8,meses,6134,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,706,14,20,672,"São Paulo, São Paulo.",meses,4
CAROLINAVENTURINELLI,https://perfil.mercadolivre.com.br/CAROLINAVENTURINELLI,1,ano,1455,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,214,4,8,202,"São Paulo, São Paulo.",meses,4
MAGAZINEHELENA,https://perfil.mercadolivre.com.br/MAGAZINEHELENA,13,anos,10420,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1178,41,34,1103,"Americana, São Paulo.",meses,4
LOAL TOYS,https://perfil.mercadolivre.com.br/LOAL+TOYS,5,anos,652,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,2,2,52,"São José dos Campos, São Paulo.",meses,4
BEATRIZAPARECIDALUCASDOSREI,https://perfil.mercadolivre.com.br/BEATRIZAPARECIDALUCASDOSREI,6,anos,1074,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,3,0,9,"São Paulo, São Paulo.",meses,4
Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,anos,22260,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10021,266,457,9298,"Joinville, Santa Catarina.",meses,4
MULTITOYS_BH,https://perfil.mercadolivre.com.br/MULTITOYS_BH,2,anos,179,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"Belo Horizonte, Minas Gerais.",meses,4
NEASOUND,https://perfil.mercadolivre.com.br/NEASOUND,3,anos,1395,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,4,9,144,"São Paulo, São Paulo.",meses,4
SPBR5635639,https://perfil.mercadolivre.com.br/SPBR5635639,1,mês,344,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,2,0,5,"São Paulo, São Paulo.",NA,mês
ELETROMUSICLTDA,https://perfil.mercadolivre.com.br/ELETROMUSICLTDA,1,ano,685,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,2,1,83,"Uberlândia, Minas Gerais.",meses,4
STOCKCARNETBRASIL,https://perfil.mercadolivre.com.br/STOCKCARNETBRASIL,1,ano,563,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,3,4,77,"Porto Velho, Rondônia.",meses,4
SIDA9816570,https://perfil.mercadolivre.com.br/SIDA9816570,3,meses,146,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"São Paulo, São Paulo.",meses,3
AUDIOB SHOP,https://perfil.mercadolivre.com.br/AUDIOB+SHOP,13,anos,1700,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,1,3,319,"Joinville, Santa Catarina.",meses,4
CWB-ECOMMERCE,https://perfil.mercadolivre.com.br/CWB-ECOMMERCE,8,anos,1875,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,267,1,1,265,"Curitiba, Paraná.",meses,4
OESTESOM,https://perfil.mercadolivre.com.br/OESTESOM,8,anos,28301,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2751,258,144,2349,"Álvares Machado, São Paulo.",meses,4
MUNDOVARIEDADESBH,https://perfil.mercadolivre.com.br/MUNDOVARIEDADESBH,1,ano,1751,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,208,3,6,199,"Belo Horizonte, Minas Gerais.",meses,4
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,anos,2041,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,0,5,244,"Seara, Santa Catarina.",meses,4
JDCOMERCIALRA,https://perfil.mercadolivre.com.br/JDCOMERCIALRA,8,meses,1402,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,6,6,164,"São Carlos, São Paulo.",meses,4
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,anos,5310,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,949,9,5,935,"João Pessoa, Paraíba.",meses,4
MIRAO DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MIRAO+DISTRIBUIDORA,4,anos,2975,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,375,9,10,356,"São Paulo, São Paulo.",meses,4
ELETROKADULTDA,https://perfil.mercadolivre.com.br/ELETROKADULTDA,1,ano,2300,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,265,2,4,259,"Uberlândia, Minas Gerais.",meses,4
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,anos,3472,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,353,8,9,336,"São Paulo, São Paulo.",meses,4
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,anos,11729,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1594,29,33,1532,"Belo Horizonte, Minas Gerais.",meses,4
GOBR2316505,https://perfil.mercadolivre.com.br/GOBR2316505,1,ano,118,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,1,1,9,"Contagem, Minas Gerais.",meses,4
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,anos,29922,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8877,181,413,8283,"São Caetano do Sul, São Paulo.",meses,4
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,4,meses,152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"São Paulo, São Paulo.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,254572,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109626,2879,7030,99717,"Marília, São Paulo.",meses,4
3RICK ELETRONIC,https://perfil.mercadolivre.com.br/3RICK+ELETRONIC,4,anos,5650,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,421,14,15,392,"Senador Canedo, Goiás.",meses,4
SUMMMER77,https://perfil.mercadolivre.com.br/SUMMMER77,10,anos,1233,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,1,5,192,"Curitiba, Paraná.",meses,4
Megastore  Loja oficial,https://perfil.mercadolivre.com.br/LOJA+MEGASTORE?brandId=1868,10,anos,26572,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2994,135,72,2787,"Mogi Mirim, São Paulo.",meses,4
SELETOSTORE,https://perfil.mercadolivre.com.br/SELETOSTORE,7,anos,10092,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1129,42,34,1053,"Americana, São Paulo.",meses,4
BRELETROALLNEW,https://perfil.mercadolivre.com.br/BRELETROALLNEW,12,anos,192,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,0,0,39,"Mimoso do Sul, Espírito Santo.",meses,4
TELSOM_SP,https://perfil.mercadolivre.com.br/TELSOM_SP,4,anos,3763,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,560,21,17,522,"São Paulo, São Paulo.",meses,4
MANIC STORE,https://perfil.mercadolivre.com.br/MANIC+STORE,4,anos,3124,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,268,10,14,244,"São Paulo, São Paulo.",meses,4
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,ano,1282,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,7,4,134,"Barueri, São Paulo.",meses,4
TNT TECNOLOGIA,https://perfil.mercadolivre.com.br/TNT+TECNOLOGIA,14,anos,1034,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,2,4,143,"Sete Lagoas, Minas Gerais.",meses,4
WUXINZHENG,https://perfil.mercadolivre.com.br/WUXINZHENG,1,ano,5023,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,560,30,22,508,"São Paulo, São Paulo.",meses,4
REGIS.ELETRONICOS,https://perfil.mercadolivre.com.br/REGIS.ELETRONICOS,1,ano,2191,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,13,4,214,"São Paulo, São Paulo.",meses,4
BRDISK,https://perfil.mercadolivre.com.br/BRDISK,3,meses,605,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,1,1,87,"São Paulo, São Paulo.",meses,3
BSTECNLOGIA,https://perfil.mercadolivre.com.br/BSTECNLOGIA,2,anos,3556,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,463,4,9,450,"Campinas, São Paulo.",meses,4
EMANX TELECOM,https://perfil.mercadolivre.com.br/EMANX+TELECOM,9,meses,2174,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,2,0,175,"Belo Horizonte, Minas Gerais.",meses,4
NATUSELF,https://perfil.mercadolivre.com.br/NATUSELF,1,ano,377,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,3,32,"São Francisco de Sales, Minas Gerais.",meses,4
SHOPPING CARROS,https://perfil.mercadolivre.com.br/SHOPPING+CARROS,1,ano,1872,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,202,9,7,186,"São Paulo, São Paulo.",meses,4
LIGU2042437,https://perfil.mercadolivre.com.br/LIGU2042437,4,anos,596,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,3,82,"São Paulo, São Paulo.",meses,4
GEOVANERODRIGUES1536,https://perfil.mercadolivre.com.br/GEOVANERODRIGUES1536,2,anos,1192,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,6,3,113,"São Paulo, São Paulo.",meses,4
CHALLENGE TEC.,https://perfil.mercadolivre.com.br/CHALLENGE+TEC.,3,anos,14015,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1256,43,39,1174,"São Paulo, São Paulo.",meses,4
Autorama  Loja oficial,https://perfil.mercadolivre.com.br/AUTORAMAESTAR?brandId=1796,1,ano,3490,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,438,9,13,416,"Cariacica, Espírito Santo.",meses,4
BEST BEAT,https://perfil.mercadolivre.com.br/BEST+BEAT,11,meses,769,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,4,0,123,"Joinville, Santa Catarina.",meses,4
Z-ROSE,https://perfil.mercadolivre.com.br/Z-ROSE,1,ano,1033,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,6,5,114,"São Paulo, São Paulo.",meses,4
NAVEGUE FACIL,https://perfil.mercadolivre.com.br/NAVEGUE+FACIL,10,anos,2702,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,398,12,19,367,"Rolândia, Paraná.",meses,4
PONTO_DO_MUSICO,https://perfil.mercadolivre.com.br/PONTO_DO_MUSICO,5,anos,2453,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,400,20,13,367,"Vitória, Espírito Santo.",meses,4
CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,anos,4361,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,622,12,13,597,"Anápolis, Goiás.",meses,4
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,anos,1286,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,1,0,211,"São Carlos, São Paulo.",meses,4
SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,anos,2630,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,542,11,8,523,"São Paulo, São Paulo.",meses,4
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,anos,800,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,1,3,137,"São Paulo, São Paulo.",meses,4
Delox Loja oficial,https://perfil.mercadolivre.com.br/DELOX+OFICIAL?brandId=1640,1,ano,999,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,2,3,120,"Barueri, São Paulo.",meses,4
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,meses,2372,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,8,8,190,"São Paulo, São Paulo.",meses,2
BETEL ELETRÔNICA,https://perfil.mercadolivre.com.br/BETEL+ELETR%C3%94NICA,1,ano,640,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,0,2,97,"Ribeirão Preto, São Paulo.",meses,4
FRASSATTOIMPORTS,https://perfil.mercadolivre.com.br/FRASSATTOIMPORTS,3,anos,1579,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,11,5,196,"Fernando Prestes, São Paulo.",meses,4
AUTOS ACESSÓRIOS,https://perfil.mercadolivre.com.br/AUTOS+ACESS%C3%93RIOS,2,anos,3997,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,569,18,15,536,"Serra, Espírito Santo.",meses,4
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,anos,2407,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,303,5,11,287,"Jardim Alegre, Paraná.",meses,4
ACHEINOSHOP,https://perfil.mercadolivre.com.br/ACHEINOSHOP,2,anos,181,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,1,34,"São José dos Campos, São Paulo.",meses,4
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,anos,3163,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,5,7,323,"Atibaia, São Paulo.",meses,4
TOCADOSPEIXES,https://perfil.mercadolivre.com.br/TOCADOSPEIXES,12,anos,15849,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1579,49,48,1482,"Piracicaba, São Paulo.",meses,4
PANCADÃO ELETRÔNICOS,https://perfil.mercadolivre.com.br/PANCAD%C3%83O+ELETR%C3%94NICOS,11,anos,2085,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,3,5,239,"São José do Rio Preto, São Paulo.",meses,4
STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,anos,531,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,0,3,69,"Joinville, Santa Catarina.",meses,4
CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,anos,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Santo André, São Paulo.",meses,4
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,anos,2508,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,14,7,283,"São Paulo, São Paulo.",meses,4
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,anos,2976,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,533,4,5,524,"Rio de Janeiro, Rio de Janeiro.",meses,4
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,anos,798,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,2,1,118,"Serra, Espírito Santo.",meses,4
ADRIANOIODIMA,https://perfil.mercadolivre.com.br/ADRIANOIODIMA,7,anos,2330,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,667,7,14,646,"Araçatuba, São Paulo.",meses,4
BR-CONNECTION,https://perfil.mercadolivre.com.br/BR-CONNECTION,12,anos,1143,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,166,10,4,152,"Curitiba, Paraná.",meses,4
BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,ano,406,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,0,0,44,"São Paulo, São Paulo.",meses,4
JKRDEARAUJO,https://perfil.mercadolivre.com.br/JKRDEARAUJO,4,anos,4061,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1459,18,69,1372,"Brasília, Distrito Federal.",meses,4
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,anos,504,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,1,0,64,"Goiânia, Goiás.",meses,4
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,anos,2485,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,362,3,8,351,"Cianorte, Paraná.",meses,4
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,anos,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,0,0,19,"Gravataí, Rio Grande do Sul.",anos,5
BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,anos,87,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"Porto Alegre, Rio Grande do Sul.",meses,4
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,anos,299,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,1,4,51,"São Paulo, São Paulo.",meses,4
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,anos,5411,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,815,13,15,787,"São José dos Campos, São Paulo.",meses,4
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,anos,993,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,2,1,182,"São José dos Campos, São Paulo.",meses,4
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,anos,1831,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,1,4,266,"Vila Velha, Espírito Santo.",meses,4
ELETTROEINFO,https://perfil.mercadolivre.com.br/ELETTROEINFO,5,anos,1734,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,12,9,210,"Monte Azul Paulista, São Paulo.",meses,4
AMAZON.CAR,https://perfil.mercadolivre.com.br/AMAZON.CAR,2,anos,657,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,144,19,18,107,"Osasco, São Paulo.",meses,4
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,meses,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,2,31,"São Paulo, São Paulo.",meses,4
NETUNO.WEB,https://perfil.mercadolivre.com.br/NETUNO.WEB,7,anos,2727,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,10,7,259,"São Paulo, São Paulo.",meses,4
ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,3,meses,251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,2,1,39,"São Paulo, São Paulo.",meses,3
CANTAODASANTA,https://perfil.mercadolivre.com.br/CANTAODASANTA,3,anos,6199,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,896,27,31,838,"São Paulo, São Paulo.",meses,4
BHZ MAGAZINE,https://perfil.mercadolivre.com.br/BHZ+MAGAZINE,2,anos,669,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,67,8,4,55,"Belo Horizonte, Minas Gerais.",meses,4
RCKAUDIO,https://perfil.mercadolivre.com.br/RCKAUDIO,12,anos,2598,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,457,5,7,445,"São Paulo, São Paulo.",meses,4
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,7,anos,8249,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1177,16,34,1127,"Guarulhos, São Paulo.",meses,4
NEW VITA,https://perfil.mercadolivre.com.br/NEW+VITA,1,ano,494,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,0,2,89,"Limeira, São Paulo.",meses,4
FORT INFO,https://perfil.mercadolivre.com.br/FORT+INFO,2,anos,1484,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,249,4,4,241,"Maringá, Paraná.",meses,4
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,anos,306,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,2,0,62,"Curitiba, Paraná.",meses,4
ARTMUSIC STORE,https://perfil.mercadolivre.com.br/ARTMUSIC+STORE,9,anos,213,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,2,83,"Brasília, Distrito Federal.",meses,4
