seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CHERRY IMPORT,https://perfil.mercadolivre.com.br/CHERRY+IMPORT,5,5 anos vendendo no Mercado Livre,4291,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,603,Ruim (10),Regular (13),Bom (580),"Anápolis, Goiás.",4291 vendas nos últimos 4 meses
STI COMPUTADORES-JOINVILLE,https://perfil.mercadolivre.com.br/STI+COMPUTADORES-JOINVILLE,3,3 anos vendendo no Mercado Livre,519,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (0),Regular (3),Bom (66),"Joinville, Santa Catarina.",519 vendas nos últimos 4 meses
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,9 anos vendendo no Mercado Livre,784,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,Ruim (1),Regular (3),Bom (134),"São Paulo, São Paulo.",784 vendas nos últimos 4 meses
SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,3 anos vendendo no Mercado Livre,2550,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,523,Ruim (9),Regular (8),Bom (506),"São Paulo, São Paulo.",2550 vendas nos últimos 4 meses
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,17 anos vendendo no Mercado Livre,1255,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,202,Ruim (1),Regular (0),Bom (201),"São Carlos, São Paulo.",1255 vendas nos últimos 4 meses
EMANX ELETRO,https://perfil.mercadolivre.com.br/EMANX+ELETRO,8,8 meses vendendo no Mercado Livre,1774,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,Ruim (3),Regular (2),Bom (100),"Belo Horizonte, Minas Gerais.",1774 vendas nos últimos 4 meses
ANGELO GRAMINHO,https://perfil.mercadolivre.com.br/ANGELO+GRAMINHO,15,15 anos vendendo no Mercado Livre,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (1),Bom (37),"Joinville, Santa Catarina.",135 vendas nos últimos 4 meses
FRASSATTOIMPORTS,https://perfil.mercadolivre.com.br/FRASSATTOIMPORTS,3,3 anos vendendo no Mercado Livre,1544,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,Ruim (11),Regular (5),Bom (189),"Fernando Prestes, São Paulo.",1544 vendas nos últimos 4 meses
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,9 anos vendendo no Mercado Livre,2439,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,354,Ruim (3),Regular (8),Bom (343),"Cianorte, Paraná.",2439 vendas nos últimos 4 meses
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,2 meses vendendo no Mercado Livre,2255,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,178,Ruim (6),Regular (6),Bom (166),"São Paulo, São Paulo.",2255 vendas nos últimos 2 meses
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,13 anos vendendo no Mercado Livre,3096,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,Ruim (5),Regular (6),Bom (316),"Atibaia, São Paulo.",3096 vendas nos últimos 4 meses
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,8 anos vendendo no Mercado Livre,2303,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,293,Ruim (5),Regular (11),Bom (277),"Jardim Alegre, Paraná.",2303 vendas nos últimos 4 meses
PANCADÃO ELETRÔNICOS,https://perfil.mercadolivre.com.br/PANCAD%C3%83O+ELETR%C3%94NICOS,11,11 anos vendendo no Mercado Livre,2028,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,Ruim (3),Regular (5),Bom (227),"São José do Rio Preto, São Paulo.",2028 vendas nos últimos 4 meses
TOPCELL II,https://perfil.mercadolivre.com.br/TOPCELL+II,3,3 meses vendendo no Mercado Livre,282,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (1),Bom (16),"Garça, São Paulo.",282 vendas nos últimos 3 meses
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/INFORNET+TECNOLOGIA?brandId=1316,9,9 anos vendendo no Mercado Livre,842,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (3),Regular (0),Bom (29),"Sorocaba, São Paulo.",842 vendas nos últimos 4 meses
TOCADOSPEIXES,https://perfil.mercadolivre.com.br/TOCADOSPEIXES,12,12 anos vendendo no Mercado Livre,15351,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1473,Ruim (48),Regular (47),Bom (1378),"Piracicaba, São Paulo.",15351 vendas nos últimos 4 meses
FASHION.UTILIDADES.SILVA,https://perfil.mercadolivre.com.br/FASHION.UTILIDADES.SILVA,7,7 anos vendendo no Mercado Livre,784,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (1),Regular (0),Bom (80),"Curitiba, Paraná.",784 vendas nos últimos 4 meses
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,2 anos vendendo no Mercado Livre,2455,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,Ruim (14),Regular (7),Bom (271),"São Paulo, São Paulo.",2455 vendas nos últimos 4 meses
TAYNAPROCOPIOQUEIROS,https://perfil.mercadolivre.com.br/TAYNAPROCOPIOQUEIROS,3,3 meses vendendo no Mercado Livre,37,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (2),Regular (0),Bom (4),"São Paulo, São Paulo.",37 vendas nos últimos 3 meses
BR-CONNECTION,https://perfil.mercadolivre.com.br/BR-CONNECTION,12,12 anos vendendo no Mercado Livre,1129,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,165,Ruim (10),Regular (4),Bom (151),"Curitiba, Paraná.",1129 vendas nos últimos 4 meses
BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,1 ano vendendo no Mercado Livre,398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (0),Regular (0),Bom (44),"São Paulo, São Paulo.",398 vendas nos últimos 4 meses
CLAUDIO SUZANA,https://perfil.mercadolivre.com.br/CLAUDIO+SUZANA,1,1 ano vendendo no Mercado Livre,177,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (2),Regular (1),Bom (86),"Birigui, São Paulo.",177 vendas nos últimos 4 meses
ADRIANOIODIMA,https://perfil.mercadolivre.com.br/ADRIANOIODIMA,7,7 anos vendendo no Mercado Livre,2257,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,Ruim (7),Regular (14),Bom (633),"Araçatuba, São Paulo.",2257 vendas nos últimos 4 meses
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,5 anos vendendo no Mercado Livre,2911,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,517,Ruim (4),Regular (5),Bom (508),"Rio de Janeiro, Rio de Janeiro.",2911 vendas nos últimos 4 meses
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,2 anos vendendo no Mercado Livre,497,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (1),Regular (0),Bom (62),"Goiânia, Goiás.",497 vendas nos últimos 4 meses
CELIAGOMESHENRIQUE,https://perfil.mercadolivre.com.br/CELIAGOMESHENRIQUE,3,3 anos vendendo no Mercado Livre,233,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Santo André, São Paulo.",233 vendas nos últimos 4 meses
AUTOS ACESSÓRIOS,https://perfil.mercadolivre.com.br/AUTOS+ACESS%C3%93RIOS,2,2 anos vendendo no Mercado Livre,3913,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,568,Ruim (18),Regular (15),Bom (535),"Serra, Espírito Santo.",3913 vendas nos últimos 4 meses
NEW VITA,https://perfil.mercadolivre.com.br/NEW+VITA,1,1 ano vendendo no Mercado Livre,481,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (0),Regular (2),Bom (86),"Limeira, São Paulo.",481 vendas nos últimos 4 meses
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,13 anos vendendo no Mercado Livre,972,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (2),Regular (1),Bom (178),"São José dos Campos, São Paulo.",972 vendas nos últimos 4 meses
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,2 anos vendendo no Mercado Livre,1788,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,267,Ruim (1),Regular (4),Bom (262),"Vila Velha, Espírito Santo.",1788 vendas nos últimos 4 meses
ELETTROEINFO,https://perfil.mercadolivre.com.br/ELETTROEINFO,5,5 anos vendendo no Mercado Livre,1699,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,Ruim (12),Regular (8),Bom (198),"Monte Azul Paulista, São Paulo.",1699 vendas nos últimos 4 meses
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,2 anos vendendo no Mercado Livre,285,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (1),Regular (3),Bom (50),"São Paulo, São Paulo.",285 vendas nos últimos 4 meses
BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,15 anos vendendo no Mercado Livre,85,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (0),Bom (23),"Porto Alegre, Rio Grande do Sul.",85 vendas nos últimos 4 meses
COMPRAS MTGM,https://perfil.mercadolivre.com.br/COMPRAS+MTGM,1,1 ano vendendo no Mercado Livre,1453,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,Ruim (9),Regular (12),Bom (127),"Santo André, São Paulo.",1453 vendas nos últimos 4 meses
AMAZON.CAR,https://perfil.mercadolivre.com.br/AMAZON.CAR,2,2 anos vendendo no Mercado Livre,646,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,139,Ruim (16),Regular (18),Bom (105),"Osasco, São Paulo.",646 vendas nos últimos 4 meses
BHZ MAGAZINE,https://perfil.mercadolivre.com.br/BHZ+MAGAZINE,2,2 anos vendendo no Mercado Livre,655,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,66,Ruim (8),Regular (4),Bom (54),"Belo Horizonte, Minas Gerais.",655 vendas nos últimos 4 meses
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,13 anos vendendo no Mercado Livre,2139,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,Ruim (4),Regular (5),Bom (314),"Guaçuí, Espírito Santo.",2139 vendas nos últimos 4 meses
PYXON,https://perfil.mercadolivre.com.br/PYXON,1,1 ano vendendo no Mercado Livre,515,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,Ruim (0),Regular (0),Bom (83),"Santo André, São Paulo.",515 vendas nos últimos 4 meses
X5MUSIC,https://perfil.mercadolivre.com.br/X5MUSIC,16,16 anos vendendo no Mercado Livre,829,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,Ruim (4),Regular (3),Bom (205),"São Paulo, São Paulo.",829 vendas nos últimos 4 meses
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,7 anos vendendo no Mercado Livre,61,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"Gravataí, Rio Grande do Sul.",61 vendas nos últimos 5 anos
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,4 meses vendendo no Mercado Livre,232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (2),Bom (28),"São Paulo, São Paulo.",232 vendas nos últimos 4 meses
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,7,7 anos vendendo no Mercado Livre,8023,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1145,Ruim (16),Regular (34),Bom (1095),"Guarulhos, São Paulo.",8023 vendas nos últimos 4 meses
INOVAESTETICA,https://perfil.mercadolivre.com.br/INOVAESTETICA,1,1 ano vendendo no Mercado Livre,2270,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,Ruim (8),Regular (4),Bom (109),"São Paulo, São Paulo.",2270 vendas nos últimos 4 meses
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,8 anos vendendo no Mercado Livre,299,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (2),Regular (0),Bom (60),"Curitiba, Paraná.",299 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,6 meses vendendo no Mercado Livre,1540,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,201,Ruim (3),Regular (9),Bom (189),"São Paulo, São Paulo.",1540 vendas nos últimos 4 meses
B.R ACCESSORIES-IMPORTED,https://perfil.mercadolivre.com.br/B.R+ACCESSORIES-IMPORTED,4,4 anos vendendo no Mercado Livre,964,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,145,Ruim (6),Regular (6),Bom (133),"Londrina, Paraná.",964 vendas nos últimos 4 meses
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,5 anos vendendo no Mercado Livre,5311,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,807,Ruim (13),Regular (15),Bom (779),"São José dos Campos, São Paulo.",5311 vendas nos últimos 4 meses
LOALTOYS,https://perfil.mercadolivre.com.br/LOALTOYS,1,1 ano vendendo no Mercado Livre,134,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (0),Regular (0),Bom (4),"São José dos Campos, São Paulo.",134 vendas nos últimos 4 meses
Super Muffato Loja oficial,https://perfil.mercadolivre.com.br/SUPER+MUFFATO?brandId=1423,1,1 ano vendendo no Mercado Livre,7518,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3335,Ruim (71),Regular (143),Bom (3121),"Cambé, Paraná.",7518 vendas nos últimos 4 meses
ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,3,3 meses vendendo no Mercado Livre,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (2),Regular (1),Bom (38),"São Paulo, São Paulo.",247 vendas nos últimos 3 meses
ARTMUSIC STORE,https://perfil.mercadolivre.com.br/ARTMUSIC+STORE,9,9 anos vendendo no Mercado Livre,204,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (1),Regular (2),Bom (78),"Brasília, Distrito Federal.",204 vendas nos últimos 4 meses
ELETROPONTOCOMLTDA,https://perfil.mercadolivre.com.br/ELETROPONTOCOMLTDA,1,1 ano vendendo no Mercado Livre,1335,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,Ruim (3),Regular (3),Bom (150),"Belo Horizonte, Minas Gerais.",1335 vendas nos últimos 4 meses
DC COMERCIO,https://perfil.mercadolivre.com.br/DC+COMERCIO,8,8 meses vendendo no Mercado Livre,871,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (4),Regular (3),Bom (88),"Magé, Rio de Janeiro.",871 vendas nos últimos 4 meses
VINISCS,https://perfil.mercadolivre.com.br/VINISCS,11,11 anos vendendo no Mercado Livre,346,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,Ruim (2),Regular (1),Bom (67),"São Caetano do Sul, São Paulo.",346 vendas nos últimos 4 meses
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,10 anos vendendo no Mercado Livre,2193,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,257,Ruim (19),Regular (11),Bom (227),"São Paulo, São Paulo.",2193 vendas nos últimos 4 meses
HORIZONTE VIRTUAL,https://perfil.mercadolivre.com.br/HORIZONTE+VIRTUAL,6,6 anos vendendo no Mercado Livre,3507,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,490,Ruim (2),Regular (5),Bom (483),"Salto, São Paulo.",3507 vendas nos últimos 4 meses
VIRTUALPRAX,https://perfil.mercadolivre.com.br/VIRTUALPRAX,1,1 ano vendendo no Mercado Livre,769,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (4),Regular (6),Bom (71),"Maricá, Rio de Janeiro.",769 vendas nos últimos 4 meses
AMETISTA SHOP10,https://perfil.mercadolivre.com.br/AMETISTA+SHOP10,5,5 anos vendendo no Mercado Livre,5162,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,Ruim (2),Regular (3),Bom (649),"Guarulhos, São Paulo.",5162 vendas nos últimos 4 meses
ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,7,7 meses vendendo no Mercado Livre,96,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"São Paulo, São Paulo.",96 vendas nos últimos 4 meses
CASES JBL,https://perfil.mercadolivre.com.br/CASES+JBL,3,3 anos vendendo no Mercado Livre,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Florianópolis, Santa Catarina.",68 vendas nos últimos 4 meses
CANTAODASANTA,https://perfil.mercadolivre.com.br/CANTAODASANTA,3,3 anos vendendo no Mercado Livre,6102,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,872,Ruim (25),Regular (31),Bom (816),"São Paulo, São Paulo.",6102 vendas nos últimos 4 meses
WELLMUNIZ,https://perfil.mercadolivre.com.br/WELLMUNIZ,13,13 anos vendendo no Mercado Livre,2570,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,337,Ruim (4),Regular (7),Bom (326),"São Paulo, São Paulo.",2570 vendas nos últimos 4 meses
MAGAZINE ROMA,https://perfil.mercadolivre.com.br/MAGAZINE+ROMA,1,1 ano vendendo no Mercado Livre,5724,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,433,Ruim (19),Regular (18),Bom (396),"Diadema, São Paulo.",5724 vendas nos últimos 4 meses
GIUTILIDADES,https://perfil.mercadolivre.com.br/GIUTILIDADES,2,2 meses vendendo no Mercado Livre,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (1),Regular (1),Bom (16),"São Paulo, São Paulo.",247 vendas nos últimos 2 meses
STORE 2018,https://perfil.mercadolivre.com.br/STORE+2018,1,1 ano vendendo no Mercado Livre,369,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (0),Regular (0),Bom (56),"Prudentópolis, Paraná.",369 vendas nos últimos 4 meses
MELITOTAL,https://perfil.mercadolivre.com.br/MELITOTAL,2,2 anos vendendo no Mercado Livre,2366,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,298,Ruim (12),Regular (8),Bom (278),"São Paulo, São Paulo.",2366 vendas nos últimos 4 meses
LOJA FONECAR,https://perfil.mercadolivre.com.br/LOJA+FONECAR,6,6 meses vendendo no Mercado Livre,108,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,25,Ruim (2),Regular (1),Bom (22),"São Paulo, São Paulo.",108 vendas nos últimos 4 meses
IMPORTREAL1,https://perfil.mercadolivre.com.br/IMPORTREAL1,2,2 anos vendendo no Mercado Livre,8234,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,651,Ruim (29),Regular (24),Bom (598),"Rio de Janeiro, Rio de Janeiro.",8234 vendas nos últimos 4 meses
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,1,1 ano vendendo no Mercado Livre,3475,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,Ruim (11),Regular (11),Bom (284),"São Paulo, São Paulo.",3475 vendas nos últimos 4 meses
CANALDATOCA,https://perfil.mercadolivre.com.br/CANALDATOCA,6,6 meses vendendo no Mercado Livre,4492,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1738,Ruim (40),Regular (73),Bom (1625),"Piracicaba, São Paulo.",4492 vendas nos últimos 4 meses
LOJAVALENCIO,https://perfil.mercadolivre.com.br/LOJAVALENCIO,10,10 anos vendendo no Mercado Livre,2051,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,324,Ruim (4),Regular (2),Bom (318),"Piracicaba, São Paulo.",2051 vendas nos últimos 4 meses
BARREIRO MULTIMARCAS,https://perfil.mercadolivre.com.br/BARREIRO+MULTIMARCAS,1,1 ano vendendo no Mercado Livre,619,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (9),Regular (2),Bom (67),"Belo Horizonte, Minas Gerais.",619 vendas nos últimos 4 meses
ADRENALINA SHOP,https://perfil.mercadolivre.com.br/ADRENALINA+SHOP,16,16 anos vendendo no Mercado Livre,2470,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,268,Ruim (5),Regular (6),Bom (257),"Campinas, São Paulo.",2470 vendas nos últimos 4 meses
GOMESARAUJOCELLCENTERLTDA,https://perfil.mercadolivre.com.br/GOMESARAUJOCELLCENTERLTDA,1,1 ano vendendo no Mercado Livre,612,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,Ruim (1),Regular (3),Bom (123),"Vila Velha, Espírito Santo.",612 vendas nos últimos 4 meses
LIBERALIODAIR,https://perfil.mercadolivre.com.br/LIBERALIODAIR,1,1 mês vendendo no Mercado Livre,57,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"Varginha, Minas Gerais.",57 vendas no último mês
Gazin Loja oficial,https://perfil.mercadolivre.com.br/GAZINSHOP?brandId=1117,2,2 anos vendendo no Mercado Livre,17114,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,7212,Ruim (106),Regular (345),Bom (6761),"Douradina, Paraná.",17114 vendas nos últimos 4 meses
JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,9,9 meses vendendo no Mercado Livre,282,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (2),Bom (16),"Campinas, São Paulo.",282 vendas nos últimos 4 meses
ONMAXX.COM.BR,https://perfil.mercadolivre.com.br/ONMAXX.COM.BR,1,1 ano vendendo no Mercado Livre,1818,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,291,Ruim (8),Regular (8),Bom (275),"São Paulo, São Paulo.",1818 vendas nos últimos 4 meses
EMUSIC103,https://perfil.mercadolivre.com.br/EMUSIC103,1,1 ano vendendo no Mercado Livre,399,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,Ruim (1),Regular (0),Bom (93),"Belo Horizonte, Minas Gerais.",399 vendas nos últimos 4 meses
ZEPELIMTEC,https://perfil.mercadolivre.com.br/ZEPELIMTEC,1,1 ano vendendo no Mercado Livre,6105,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,586,Ruim (13),Regular (8),Bom (565),"São Paulo, São Paulo.",6105 vendas nos últimos 4 meses
CRV IMPORTADOS,https://perfil.mercadolivre.com.br/CRV+IMPORTADOS,7,7 anos vendendo no Mercado Livre,48,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",48 vendas nos últimos 5 anos
MAPA4361683,https://perfil.mercadolivre.com.br/MAPA4361683,5,5 meses vendendo no Mercado Livre,221,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (2),Regular (1),Bom (13),"São Paulo, São Paulo.",221 vendas nos últimos 4 meses
VENDAS_BHZ,https://perfil.mercadolivre.com.br/VENDAS_BHZ,12,12 anos vendendo no Mercado Livre,1759,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,Ruim (0),Regular (1),Bom (204),"Belo Horizonte, Minas Gerais.",1759 vendas nos últimos 4 meses
ACLVENDAS,https://perfil.mercadolivre.com.br/ACLVENDAS,1,1 mês vendendo no Mercado Livre,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Itaquaquecetuba, São Paulo.",124 vendas no último mês
MAGAZINE PANCADÃO,https://perfil.mercadolivre.com.br/MAGAZINE+PANCAD%C3%83O,10,10 meses vendendo no Mercado Livre,664,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,Ruim (1),Regular (2),Bom (84),"São José do Rio Preto, São Paulo.",664 vendas nos últimos 4 meses
AGATHA SHOP,https://perfil.mercadolivre.com.br/AGATHA+SHOP,1,1 ano vendendo no Mercado Livre,2567,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (5),Regular (6),Bom (170),"São Paulo, São Paulo.",2567 vendas nos últimos 4 meses
CALLOULUCAS,https://perfil.mercadolivre.com.br/CALLOULUCAS,3,3 anos vendendo no Mercado Livre,471,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (2),Bom (36),"Praia Grande, São Paulo.",471 vendas nos últimos 4 meses
TAJIMAKOGA,https://perfil.mercadolivre.com.br/TAJIMAKOGA,2,2 anos vendendo no Mercado Livre,2586,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,295,Ruim (8),Regular (16),Bom (271),"São Paulo, São Paulo.",2586 vendas nos últimos 4 meses
