seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TODOENUNASOLATIENDA,https://perfil.mercadolibre.com.co/TODOENUNASOLATIENDA,5,5 años vendiendo en Mercado Libre,165,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (2),Regular (3),Buena (42),"Bello, Antioquia.",165 ventas en los últimos 4 meses
JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,19 años vendiendo en Mercado Libre,924,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (10),Regular (17),Buena (170),"Bogotá, Bogotá D.C..",924 ventas en los últimos 4 meses
DLOKY_MEDELLIN,https://perfil.mercadolibre.com.co/DLOKY_MEDELLIN,3,3 años vendiendo en Mercado Libre,830,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,Mala (9),Regular (14),Buena (197),"Medellín, Antioquia.",830 ventas en los últimos 4 meses
MYINNOVATION,https://perfil.mercadolibre.com.co/MYINNOVATION,7,7 años vendiendo en Mercado Libre,240,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (1),Buena (42),"Medellín, Antioquia.",240 ventas en los últimos 4 meses
EDDACORPTECNOLOGIA,https://perfil.mercadolibre.com.co/EDDACORPTECNOLOGIA,1,1 año vendiendo en Mercado Libre,74,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Chapinero, Bogotá D.C..",74 ventas en los últimos 4 meses
FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,6 años vendiendo en Mercado Libre,374,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (1),Regular (1),Buena (102),"Kennedy, Bogotá D.C..",374 ventas en los últimos 4 meses
VARIEDADES SOFI,https://perfil.mercadolibre.com.co/VARIEDADES+SOFI,6,6 años vendiendo en Mercado Libre,379,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (6),Regular (6),Buena (58),"Antonio Nariño, Bogotá D.C..",379 ventas en los últimos 4 meses
MM IMPORTADORES,https://perfil.mercadolibre.com.co/MM+IMPORTADORES,2,2 años vendiendo en Mercado Libre,138,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (1),Regular (1),Buena (33),"Bogotá, Bogotá D.C..",138 ventas en los últimos 4 meses
MULTICOMPRASS,https://perfil.mercadolibre.com.co/MULTICOMPRASS,5,5 años vendiendo en Mercado Libre,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (1),Regular (1),Buena (17),"Bogotá, Bogotá D.C..",211 ventas en los últimos 4 meses
COMERCIALIZADORA ICARO,https://perfil.mercadolibre.com.co/COMERCIALIZADORA+ICARO,3,3 años vendiendo en Mercado Libre,835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (8),Regular (7),Buena (147),"Bogotá, Bogotá D.C..",835 ventas en los últimos 4 meses
BUYRURU,https://perfil.mercadolibre.com.co/BUYRURU,3,3 años vendiendo en Mercado Libre,962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,301,Mala (5),Regular (12),Buena (284),"Medellín, Antioquia.",962 ventas en los últimos 4 meses
SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,12 años vendiendo en Mercado Libre,713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,315,Mala (2),Regular (5),Buena (308),"Bogotá, Bogotá D.C..",713 ventas en los últimos 4 meses
VENTASVILLAMOVIL,https://perfil.mercadolibre.com.co/VENTASVILLAMOVIL,9,9 meses vendiendo en Mercado Libre,5,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"San Gil, Santander.",5 ventas en los últimos 9 meses
Vento Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=508,1,1 año vendiendo en Mercado Libre,505,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (2),Regular (2),Buena (107),"Cali, Valle Del Cauca.",505 ventas en los últimos 4 meses
TIENDAWINGERCO,https://perfil.mercadolibre.com.co/TIENDAWINGERCO,1,1 año vendiendo en Mercado Libre,1481,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,339,Mala (5),Regular (18),Buena (316),"Bogotá, Bogotá D.C..",1481 ventas en los últimos 4 meses
AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1 año vendiendo en Mercado Libre,2309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,409,Mala (19),Regular (17),Buena (373),"Sabaneta, Antioquia.",2309 ventas en los últimos 4 meses
CARLOSRAMIREZRICO,https://perfil.mercadolibre.com.co/CARLOSRAMIREZRICO,5,5 años vendiendo en Mercado Libre,259,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (1),Regular (2),Buena (45),"La Vega, Cundinamarca.",259 ventas en los últimos 4 meses
BARATICOSHOP,https://perfil.mercadolibre.com.co/BARATICOSHOP,4,4 años vendiendo en Mercado Libre,1586,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,297,Mala (10),Regular (6),Buena (281),"Medellín, Antioquia.",1586 ventas en los últimos 4 meses
WIMKA STORE,https://perfil.mercadolibre.com.co/WIMKA+STORE,11,11 años vendiendo en Mercado Libre,408,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (0),Regular (1),Buena (82),"Cali, Valle Del Cauca.",408 ventas en los últimos 4 meses
JARAMILLO.ANDRES,https://perfil.mercadolibre.com.co/JARAMILLO.ANDRES,9,9 años vendiendo en Mercado Libre,154,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"La Ceja, Antioquia.",154 ventas en los últimos 4 meses
TECNOCURIOSIDASES,https://perfil.mercadolibre.com.co/TECNOCURIOSIDASES,9,9 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Cartagena De Indias, Bolivar.",35 ventas en los últimos 5 años
SHOPPRA,https://perfil.mercadolibre.com.co/SHOPPRA,2,2 años vendiendo en Mercado Libre,1285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,598,Mala (11),Regular (15),Buena (572),"Medellín, Antioquia.",1285 ventas en los últimos 4 meses
CARLOSMONSALVECORREA2011,https://perfil.mercadolibre.com.co/CARLOSMONSALVECORREA2011,8,8 años vendiendo en Mercado Libre,826,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,Mala (1),Regular (4),Buena (138),"Medellín, Antioquia.",826 ventas en los últimos 4 meses
ECOMCOL,https://perfil.mercadolibre.com.co/ECOMCOL,5,5 años vendiendo en Mercado Libre,113,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (1),Regular (0),Buena (19),"Chapinero, Bogotá D.C..",113 ventas en los últimos 4 meses
ISMAELBC14,https://perfil.mercadolibre.com.co/ISMAELBC14,11,11 años vendiendo en Mercado Libre,622,NA,Brinda buena atención,Entrega sus productos a tiempo,340,Mala (2),Regular (10),Buena (328),"Medellín, Antioquia.",622 ventas en los últimos 5 años
NOGL3222186,https://perfil.mercadolibre.com.co/NOGL3222186,5,5 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (0),Regular (3),Buena (67),"Bogotá, Bogotá D.C..",83 ventas en los últimos 5 años
GRUPO TECHPRO,https://perfil.mercadolibre.com.co/GRUPO+TECHPRO,3,3 años vendiendo en Mercado Libre,379,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,Mala (5),Regular (3),Buena (98),"Bogotá, Bogotá D.C..",379 ventas en los últimos 4 meses
JAES6391103,https://perfil.mercadolibre.com.co/JAES6391103,6,6 meses vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (1),Buena (2),"Medellín, Antioquia.",42 ventas en los últimos 6 meses
AUNCLICKTIENDAVIRTUAL,https://perfil.mercadolibre.com.co/AUNCLICKTIENDAVIRTUAL,4,4 meses vendiendo en Mercado Libre,119,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (0),Regular (1),Buena (17),"Bogotá, Bogotá D.C..",119 ventas en los últimos 4 meses
Fantasia Electronica Tienda oficial,https://perfil.mercadolibre.com.co/FANTASIA+ELECTRONICA?brandId=23,4,4 años vendiendo en Mercado Libre,606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,Mala (1),Regular (1),Buena (124),"Bogotá, Bogotá D.C..",606 ventas en los últimos 4 meses
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,5 años vendiendo en Mercado Libre,1013,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,Mala (9),Regular (12),Buena (211),"Bogotá, Bogotá D.C..",1013 ventas en los últimos 4 meses
BUONA VITE,https://perfil.mercadolibre.com.co/BUONA+VITE,10,10 años vendiendo en Mercado Libre,1177,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (7),Regular (11),Buena (220),"Medellín, Antioquia.",1177 ventas en los últimos 4 meses
MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,8 años vendiendo en Mercado Libre,962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,Mala (5),Regular (10),Buena (197),"Bogotá, Bogotá D.C..",962 ventas en los últimos 4 meses
SMARTGROUPONSHOPPING.COM,https://perfil.mercadolibre.com.co/SMARTGROUPONSHOPPING.COM,13,13 años vendiendo en Mercado Libre,537,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (0),Regular (0),Buena (97),"Bogotá, Bogotá D.C..",537 ventas en los últimos 4 meses
ZONA BAZAR,https://perfil.mercadolibre.com.co/ZONA+BAZAR,1,1 año vendiendo en Mercado Libre,214,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (0),Regular (1),Buena (62),"Medellín, Antioquia.",214 ventas en los últimos 4 meses
NEXTLEVELCOMERCIAL,https://perfil.mercadolibre.com.co/NEXTLEVELCOMERCIAL,4,4 años vendiendo en Mercado Libre,224,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (3),Regular (2),Buena (39),"Bogotá, Bogotá D.C..",224 ventas en los últimos 4 meses
Thonet & Vander Tienda oficial,https://perfil.mercadolibre.com.co/AURORACOLOMBIASAS?brandId=235,2,2 años vendiendo en Mercado Libre,154,NA,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (0),Regular (2),Buena (98),"Teusaquillo, Bogotá D.C..",154 ventas en los últimos 2 años
TIENDAS-EN-LINEA,https://perfil.mercadolibre.com.co/TIENDAS-EN-LINEA,2,2 años vendiendo en Mercado Libre,1641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,Mala (22),Regular (18),Buena (282),"Funza, Cundinamarca.",1641 ventas en los últimos 4 meses
TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,7 años vendiendo en Mercado Libre,1359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,497,Mala (2),Regular (17),Buena (478),"Bogotá, Bogotá D.C..",1359 ventas en los últimos 4 meses
ATUCASACOL,https://perfil.mercadolibre.com.co/ATUCASACOL,3,3 años vendiendo en Mercado Libre,428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (1),Regular (0),Buena (82),"La Vega, Cundinamarca.",428 ventas en los últimos 4 meses
BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,9,9 meses vendiendo en Mercado Libre,1272,NA,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (9),Regular (11),Buena (149),"Bogotá, Bogotá D.C..",1272 ventas en los últimos 4 meses
ROGL8993344,https://perfil.mercadolibre.com.co/ROGL8993344,1,1 mes vendiendo en Mercado Libre,14,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Bucaramanga, Santander.",14 ventas en el último mes
COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,4 años vendiendo en Mercado Libre,573,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,Mala (7),Regular (7),Buena (139),"Medellín, Antioquia.",573 ventas en los últimos 4 meses
CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,8 años vendiendo en Mercado Libre,127,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Mosquera, Cundinamarca.",127 ventas en los últimos 4 meses
EXONICA SAS.,https://perfil.mercadolibre.com.co/EXONICA+SAS.,1,1 año vendiendo en Mercado Libre,1140,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,Mala (6),Regular (13),Buena (214),"Bogotá, Bogotá D.C..",1140 ventas en los últimos 4 meses
REFTRONIC COLOMBIA,https://perfil.mercadolibre.com.co/REFTRONIC+COLOMBIA,5,5 años vendiendo en Mercado Libre,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,255,Mala (1),Regular (5),Buena (249),"Bucaramanga, Santander.",999 ventas en los últimos 4 meses
AS COLOMBIA,https://perfil.mercadolibre.com.co/AS+COLOMBIA,4,4 años vendiendo en Mercado Libre,169,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (0),Buena (37),"Bogotá, Bogotá D.C..",169 ventas en los últimos 4 meses
WWW.ALSOLNEGSAS.COM,https://perfil.mercadolibre.com.co/WWW.ALSOLNEGSAS.COM,2,2 años vendiendo en Mercado Libre,159,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,Mala (0),Regular (3),Buena (33),"Bogotá, Bogotá D.C..",159 ventas en los últimos 4 meses
CUCA3569032,https://perfil.mercadolibre.com.co/CUCA3569032,1,1 año vendiendo en Mercado Libre,110,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (2),Regular (0),Buena (27),"Soacha, Cundinamarca.",110 ventas en los últimos 4 meses
CAPO0724,https://perfil.mercadolibre.com.co/CAPO0724,12,12 años vendiendo en Mercado Libre,402,NA,Brinda buena atención,Entrega sus productos a tiempo,80,Mala (6),Regular (5),Buena (69),"Bogotá, Bogotá D.C..",402 ventas en los últimos 4 meses
JHIS1,https://perfil.mercadolibre.com.co/JHIS1,10,10 años vendiendo en Mercado Libre,979,NA,Brinda buena atención,Entrega sus productos a tiempo,662,Mala (1),Regular (1),Buena (660),"Medellín, Antioquia.",979 ventas en los últimos 5 años
SMARTKET.CO,https://perfil.mercadolibre.com.co/SMARTKET.CO,3,3 años vendiendo en Mercado Libre,245,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (0),Regular (1),Buena (65),"Cali, Valle Del Cauca.",245 ventas en los últimos 4 meses
LEAL IMPORTACIONES,https://perfil.mercadolibre.com.co/LEAL+IMPORTACIONES,9,9 meses vendiendo en Mercado Libre,567,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (0),Regular (1),Buena (89),"Copacabana, Antioquia.",567 ventas en los últimos 4 meses
IDALIOSORIOGUERRERO,https://perfil.mercadolibre.com.co/IDALIOSORIOGUERRERO,8,8 meses vendiendo en Mercado Libre,345,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (1),Regular (1),Buena (51),"Rafael Uribe Uribe, Bogotá D.C..",345 ventas en los últimos 4 meses
TELEPRODUCTOS BOGOTA,https://perfil.mercadolibre.com.co/TELEPRODUCTOS+BOGOTA,2,2 años vendiendo en Mercado Libre,283,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (2),Regular (0),Buena (41),"Bogotá, Bogotá D.C..",283 ventas en los últimos 4 meses
TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,7,7 meses vendiendo en Mercado Libre,233,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (0),Regular (0),Buena (63),"Medellín, Antioquia.",233 ventas en los últimos 4 meses
MERCY-LINE,https://perfil.mercadolibre.com.co/MERCY-LINE,1,1 año vendiendo en Mercado Libre,395,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (1),Regular (0),Buena (46),"Bogotá, Bogotá D.C..",395 ventas en los últimos 4 meses
ZEPPELIN EXPRESS,https://perfil.mercadolibre.com.co/ZEPPELIN+EXPRESS,4,4 años vendiendo en Mercado Libre,2746,NA,Brinda buena atención,Entrega sus productos a tiempo,1745,Mala (1),Regular (5),Buena (1739),"Medellín, Antioquia.",2746 ventas en los últimos 4 años
MAFOOLAFO,https://perfil.mercadolibre.com.co/MAFOOLAFO,11,11 años vendiendo en Mercado Libre,110,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (2),Regular (0),Buena (24),"Fontibón, Bogotá D.C..",110 ventas en los últimos 4 meses
GM COMUNICACIONESYELECTRONICA,https://perfil.mercadolibre.com.co/GM+COMUNICACIONESYELECTRONICA,5,5 años vendiendo en Mercado Libre,1281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,298,Mala (11),Regular (10),Buena (277),"Bogotá, Bogotá D.C..",1281 ventas en los últimos 4 meses
MULTITECNO_ONLINE2,https://perfil.mercadolibre.com.co/MULTITECNO_ONLINE2,1,1 año vendiendo en Mercado Libre,102,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (0),Buena (30),"Medellín, Antioquia.",102 ventas en los últimos 4 meses
GABRIELFERNANDOFIALLO,https://perfil.mercadolibre.com.co/GABRIELFERNANDOFIALLO,1,1 año vendiendo en Mercado Libre,165,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (0),Regular (1),Buena (38),"Puente Aranda, Bogotá D.C..",165 ventas en los últimos 4 meses
ALZU02,https://perfil.mercadolibre.com.co/ALZU02,15,15 años vendiendo en Mercado Libre,239,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (2),Buena (39),"Cali, Valle Del Cauca.",239 ventas en los últimos 4 meses
MDUFFANNY,https://perfil.mercadolibre.com.co/MDUFFANNY,6,6 años vendiendo en Mercado Libre,813,NA,Brinda buena atención,Entrega sus productos a tiempo,483,Mala (2),Regular (12),Buena (469),"Medellín, Antioquia.",813 ventas en los últimos 5 años
CENTURYPRODUCTSSAS,https://perfil.mercadolibre.com.co/CENTURYPRODUCTSSAS,8,8 meses vendiendo en Mercado Libre,551,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,Mala (1),Regular (0),Buena (197),"Medellín, Antioquia.",551 ventas en los últimos 4 meses
DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,4,4 años vendiendo en Mercado Libre,3860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,667,Mala (39),Regular (28),Buena (600),"Bogotá, Bogotá D.C..",3860 ventas en los últimos 4 meses
FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,11,11 meses vendiendo en Mercado Libre,640,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,Mala (5),Regular (17),Buena (260),"Bogotá, Bogotá D.C..",640 ventas en los últimos 4 meses
VBODY,https://perfil.mercadolibre.com.co/VBODY,7,7 años vendiendo en Mercado Libre,314,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (1),Regular (8),Buena (81),"Engativá, Bogotá D.C..",314 ventas en los últimos 4 meses
PLAZABLACK,https://perfil.mercadolibre.com.co/PLAZABLACK,6,6 años vendiendo en Mercado Libre,796,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,229,Mala (5),Regular (3),Buena (221),"Medellín, Antioquia.",796 ventas en los últimos 4 meses
SIMARO_CO,https://perfil.mercadolibre.com.co/SIMARO_CO,3,3 años vendiendo en Mercado Libre,3778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2036,Mala (26),Regular (45),Buena (1965),"Bogotá, Bogotá D.C..",3778 ventas en los últimos 4 meses
DELLPHOTO,https://perfil.mercadolibre.com.co/DELLPHOTO,14,14 años vendiendo en Mercado Libre,1015,NA,Brinda buena atención,Entrega sus productos a tiempo,814,Mala (1),Regular (21),Buena (792),"Kennedy, Bogotá D.C..",1015 ventas en los últimos 5 años
JUANPISTORE,https://perfil.mercadolibre.com.co/JUANPISTORE,3,3 meses vendiendo en Mercado Libre,29,NA,Brinda buena atención,Entrega sus productos a tiempo,14,Mala (0),Regular (0),Buena (14),"Bogotá, Bogotá D.C..",29 ventas en los últimos 3 meses
SIEMPREDELAMANODEDIOS,https://perfil.mercadolibre.com.co/SIEMPREDELAMANODEDIOS,1,1 año vendiendo en Mercado Libre,291,NA,Brinda buena atención,Entrega sus productos a tiempo,113,Mala (2),Regular (3),Buena (108),"Martires, Bogotá D.C..",291 ventas en el último año
TECNOLOGIAMAYORISTA,https://perfil.mercadolibre.com.co/TECNOLOGIAMAYORISTA,6,6 años vendiendo en Mercado Libre,417,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (1),Regular (7),Buena (82),"Martires, Bogotá D.C..",417 ventas en los últimos 4 meses
SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1 año vendiendo en Mercado Libre,1961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,393,Mala (20),Regular (26),Buena (347),"Medellín, Antioquia.",1961 ventas en los últimos 4 meses
FALCOALEJO110,https://perfil.mercadolibre.com.co/FALCOALEJO110,13,13 años vendiendo en Mercado Libre,38,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (1),Buena (9),"Medellín, Antioquia.",38 ventas en los últimos 5 años
MADRUGONZAFFARY,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,1,1 año vendiendo en Mercado Libre,1808,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,Mala (11),Regular (13),Buena (235),"Bogotá, Bogotá D.C..",1808 ventas en los últimos 4 meses
NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,9 años vendiendo en Mercado Libre,320,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (0),Regular (0),Buena (64),"Chía, Cundinamarca.",320 ventas en los últimos 4 meses
SOLINGTECH.COM,https://perfil.mercadolibre.com.co/SOLINGTECH.COM,6,6 años vendiendo en Mercado Libre,930,NA,Brinda buena atención,Entrega sus productos a tiempo,691,Mala (18),Regular (73),Buena (600),"Kennedy, Bogotá D.C..",930 ventas en los últimos 5 años
YEISON SOTO,https://perfil.mercadolibre.com.co/YEISON+SOTO,9,9 años vendiendo en Mercado Libre,93,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,Mala (0),Regular (0),Buena (49),"Cali, Valle Del Cauca.",93 ventas en los últimos 4 meses
TUSHOP.A,https://perfil.mercadolibre.com.co/TUSHOP.A,2,2 años vendiendo en Mercado Libre,2544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,525,Mala (17),Regular (26),Buena (482),"Bogotá, Bogotá D.C..",2544 ventas en los últimos 4 meses
INVERCON2019,https://perfil.mercadolibre.com.co/INVERCON2019,3,3 meses vendiendo en Mercado Libre,111,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (1),Buena (19),"Ibagué, Tolima.",111 ventas en los últimos 3 meses
KARENCOLMETECNO,https://perfil.mercadolibre.com.co/KARENCOLMETECNO,9,9 meses vendiendo en Mercado Libre,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (3),Regular (0),Buena (24),"Kennedy, Bogotá D.C..",181 ventas en los últimos 4 meses
ELREMATEVIRTUAL COLOMBIA,https://perfil.mercadolibre.com.co/ELREMATEVIRTUAL+COLOMBIA,9,9 años vendiendo en Mercado Libre,279,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (1),Regular (2),Buena (32),"Bogotá, Bogotá D.C..",279 ventas en los últimos 4 meses
MAYRAALEJANDRAVELANDIALACHE,https://perfil.mercadolibre.com.co/MAYRAALEJANDRAVELANDIALACHE,1,1 año vendiendo en Mercado Libre,153,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (1),Regular (2),Buena (42),"Funza, Cundinamarca.",153 ventas en el último año
IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,1 año vendiendo en Mercado Libre,128,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,Mala (1),Regular (0),Buena (21),"Bogotá, Bogotá D.C..",128 ventas en los últimos 4 meses
ZONAIMPORTS,https://perfil.mercadolibre.com.co/ZONAIMPORTS,11,11 meses vendiendo en Mercado Libre,98,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (0),Regular (0),Buena (29),"Envigado, Antioquia.",98 ventas en los últimos 11 meses
NGTP,https://perfil.mercadolibre.com.co/NGTP,9,9 años vendiendo en Mercado Libre,647,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (8),Regular (10),Buena (121),"Medellín, Antioquia.",647 ventas en los últimos 4 meses
DEYANIRACHIQUILLOCRUZ,https://perfil.mercadolibre.com.co/DEYANIRACHIQUILLOCRUZ,9,9 meses vendiendo en Mercado Libre,105,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (2),Buena (43),"Bogotá, Bogotá D.C..",105 ventas en los últimos 9 meses
