seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
URU-MARKET,http://perfil.mercadolibre.com.uy/URU-MARKET,2,2 años vendiendo en Mercado Libre,407,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,294,Negativa (3),Neutral (12),Positiva (279),"Unión, Montevideo.",NA
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,7,7 años vendiendo en Mercado Libre,72491,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,48171,Negativa (832),Neutral (2857),Positiva (44482),"Centro, Montevideo.",NA
ACCESOPC3000,http://perfil.mercadolibre.com.uy/ACCESOPC3000,5,5 años vendiendo en Mercado Libre,5945,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4291,Negativa (14),Neutral (238),Positiva (4039),"Brazo Oriental, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,4,4 años vendiendo en Mercado Libre,12585,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8474,Negativa (2),Neutral (100),Positiva (8372),"Tres Cruces, Montevideo.",NA
ELECTROVENTAS ONLINE,http://perfil.mercadolibre.com.uy/ELECTROVENTAS+ONLINE,11,11 años vendiendo en Mercado Libre,167754,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,96179,Negativa (355),Neutral (3274),Positiva (92550),"Centro, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,45553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,49641,Negativa (371),Neutral (2769),Positiva (46501),"Centro, Montevideo.",NA
CLICSHOPURUGUAY,http://perfil.mercadolibre.com.uy/CLICSHOPURUGUAY,7,7 años vendiendo en Mercado Libre,7952,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4810,Negativa (24),Neutral (83),Positiva (4703),"Tres Cruces, Montevideo.",NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,3 años vendiendo en Mercado Libre,16628,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13634,Negativa (66),Neutral (277),Positiva (13291),"Unión, Montevideo.",NA
MVDSPORT,http://perfil.mercadolibre.com.uy/MVDSPORT,9,9 años vendiendo en Mercado Libre,87594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,51836,Negativa (605),Neutral (2526),Positiva (48705),"Buceo, Montevideo.",NA
EASYBUYSHOP,http://perfil.mercadolibre.com.uy/EASYBUYSHOP,2,2 años vendiendo en Mercado Libre,1396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,935,Negativa (2),Neutral (20),Positiva (913),"Cordón, Montevideo.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2152,Negativa (32),Neutral (133),Positiva (1987),"Cordón, Montevideo.",NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,6 años vendiendo en Mercado Libre,7573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6060,Negativa (39),Neutral (508),Positiva (5513),"Centro, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23529,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16287,Negativa (267),Neutral (915),Positiva (15105),"Puerto Buceo, Montevideo.",NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,9,9 meses vendiendo en Mercado Libre,312,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,191,Negativa (0),Neutral (2),Positiva (189),"Villa Biarritz, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1097,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,892,Negativa (6),Neutral (31),Positiva (855),"Parque Rodó, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,13,13 años vendiendo en Mercado Libre,63215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,58606,Negativa (1071),Neutral (4042),Positiva (53493),"Centro, Montevideo.",NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,2,2 años vendiendo en Mercado Libre,3247,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1773,Negativa (53),Neutral (111),Positiva (1609),"Malvin, Montevideo.",NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,1 año vendiendo en Mercado Libre,302,NA,NA,NA,177,Negativa (0),Neutral (4),Positiva (173),"Libertad, San José.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14084,Negativa (257),Neutral (792),Positiva (13035),"Colón, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,3 años vendiendo en Mercado Libre,3909,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2715,Negativa (56),Neutral (154),Positiva (2505),"Cordón, Montevideo.",NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,4 años vendiendo en Mercado Libre,48167,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27150,Negativa (624),Neutral (1543),Positiva (24983),"La Teja, Montevideo.",NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,3 años vendiendo en Mercado Libre,5187,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4079,Negativa (19),Neutral (74),Positiva (3986),"Centro, Montevideo.",NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,1 año vendiendo en Mercado Libre,2811,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1694,Negativa (29),Neutral (72),Positiva (1593),"Barra de Carrasco, Canelones.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,285,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,133,Negativa (0),Neutral (0),Positiva (133),"Aguada, Montevideo.",NA
TOPTECNOUY,http://perfil.mercadolibre.com.uy/TOPTECNOUY,14,14 años vendiendo en Mercado Libre,116861,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,113812,Negativa (652),Neutral (5484),Positiva (107676),"Ciudad Vieja, Montevideo.",NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,6 años vendiendo en Mercado Libre,6451,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4593,Negativa (22),Neutral (125),Positiva (4446),"Centro, Montevideo.",NA
TUPRODUCTOUY,http://perfil.mercadolibre.com.uy/TUPRODUCTOUY,7,7 años vendiendo en Mercado Libre,5549,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3756,Negativa (5),Neutral (71),Positiva (3680),"Punta Carretas, Montevideo.",NA
Todomúsica Tienda oficial,http://perfil.mercadolibre.com.uy/TODOMUSICA+SA?brandId=139,3,3 años vendiendo en Mercado Libre,2126,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1474,Negativa (4),Neutral (24),Positiva (1446),"Aguada, Montevideo.",NA
PLAZATECNOURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECNOURUGUAY,2,2 años vendiendo en Mercado Libre,559,NA,NA,NA,373,Negativa (5),Neutral (4),Positiva (364),"Pocitos, Montevideo.",NA
Marshall Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=458,5,5 años vendiendo en Mercado Libre,4681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3319,Negativa (14),Neutral (105),Positiva (3200),"Centro, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11809,Negativa (32),Neutral (380),Positiva (11397),"Centro, Montevideo.",NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,1 año vendiendo en Mercado Libre,2975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2252,Negativa (0),Neutral (1),Positiva (2251),"Centro, Montevideo.",NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,6 años vendiendo en Mercado Libre,5839,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3877,Negativa (27),Neutral (211),Positiva (3639),"Cordón, Montevideo.",NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,3 años vendiendo en Mercado Libre,2522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1764,Negativa (1),Neutral (33),Positiva (1730),"Minas, Lavalleja.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,3 años vendiendo en Mercado Libre,7674,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5304,Negativa (17),Neutral (62),Positiva (5225),"Cordón, Montevideo.",NA
SISTEMA UFO,http://perfil.mercadolibre.com.uy/SISTEMA+UFO,5,5 años vendiendo en Mercado Libre,6459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4428,Negativa (9),Neutral (128),Positiva (4291),"Tacuarembó, Tacuarembó.",NA
MONTEVIDEOPC1,http://perfil.mercadolibre.com.uy/MONTEVIDEOPC1,3,3 años vendiendo en Mercado Libre,8836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5471,Negativa (6),Neutral (110),Positiva (5355),"Centro, Montevideo.",NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,2 años vendiendo en Mercado Libre,1491,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,933,Negativa (4),Neutral (15),Positiva (914),"Pocitos, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10616,Negativa (38),Neutral (482),Positiva (10096),"Pocitos Nuevo, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,31517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22692,Negativa (273),Neutral (1022),Positiva (21397),"Cordón, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,676,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,Negativa (0),Neutral (5),Positiva (450),"Pocitos, Montevideo.",NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,2 años vendiendo en Mercado Libre,680,NA,NA,NA,480,Negativa (2),Neutral (7),Positiva (471),"Goes, Montevideo.",NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,6 años vendiendo en Mercado Libre,5708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3616,Negativa (29),Neutral (138),Positiva (3449),"La Comercial, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,2892,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2472,Negativa (5),Neutral (27),Positiva (2440),"Centro, Montevideo.",NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,4 años vendiendo en Mercado Libre,7866,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4890,Negativa (21),Neutral (139),Positiva (4730),"Centro, Montevideo.",NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,3 años vendiendo en Mercado Libre,8808,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6723,Negativa (35),Neutral (208),Positiva (6480),"Centro, Montevideo.",NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,12 años vendiendo en Mercado Libre,26219,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47281,Negativa (82),Neutral (2989),Positiva (44210),"La Comercial, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1139,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1167,Negativa (3),Neutral (56),Positiva (1108),"Pocitos, Montevideo.",NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,4 años vendiendo en Mercado Libre,9722,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6565,Negativa (28),Neutral (258),Positiva (6279),"Unión, Montevideo.",NA
Mosiso Tienda oficial,http://perfil.mercadolibre.com.uy/UYMERCADOREY?brandId=579,1,1 año vendiendo en Mercado Libre,528,NA,NA,NA,343,Negativa (2),Neutral (9),Positiva (332),"Punta Carretas, Montevideo.",NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,2 años vendiendo en Mercado Libre,4825,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2727,Negativa (8),Neutral (60),Positiva (2659),"Aguada, Montevideo.",NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,13 años vendiendo en Mercado Libre,6591,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9737,Negativa (66),Neutral (1060),Positiva (8611),"Buceo, Montevideo.",NA
LACUEVAMUEBLES,http://perfil.mercadolibre.com.uy/LACUEVAMUEBLES,12,12 años vendiendo en Mercado Libre,18571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10428,Negativa (107),Neutral (411),Positiva (9910),"Cordón, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,27879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26115,Negativa (142),Neutral (1362),Positiva (24611),"Cordón, Montevideo.",NA
DULANDIA,http://perfil.mercadolibre.com.uy/DULANDIA,1,1 año vendiendo en Mercado Libre,459,NA,NA,NA,276,Negativa (2),Neutral (11),Positiva (263),"La Figurita, Montevideo.",NA
KAKI SONIDO,http://perfil.mercadolibre.com.uy/KAKI+SONIDO,3,3 años vendiendo en Mercado Libre,646,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,560,Negativa (0),Neutral (8),Positiva (552),"Artigas, Artigas.",NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,6 años vendiendo en Mercado Libre,72780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,44319,Negativa (366),Neutral (1576),Positiva (42377),"Centro, Montevideo.",NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,2 años vendiendo en Mercado Libre,576,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,455,Negativa (1),Neutral (9),Positiva (445),"Pocitos, Montevideo.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,7 años vendiendo en Mercado Libre,2520,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1617,Negativa (15),Neutral (70),Positiva (1532),"Jacinto Vera, Montevideo.",NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,3 años vendiendo en Mercado Libre,25394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18077,Negativa (220),Neutral (611),Positiva (17246),"Centro, Montevideo.",NA
NETKEYGROUP,http://perfil.mercadolibre.com.uy/NETKEYGROUP,6,6 años vendiendo en Mercado Libre,182,NA,NA,NA,178,Negativa (0),Neutral (9),Positiva (169),"Goes, Montevideo.",NA
ZONAPHONEUY,http://perfil.mercadolibre.com.uy/ZONAPHONEUY,1,1 año vendiendo en Mercado Libre,92,NA,NA,NA,49,Negativa (0),Neutral (4),Positiva (45),"Carrasco, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,861,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,522,Negativa (10),Neutral (14),Positiva (498),"Otras, Montevideo.",NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,5 años vendiendo en Mercado Libre,4681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3319,Negativa (14),Neutral (105),Positiva (3200),"Centro, Montevideo.",NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,14 años vendiendo en Mercado Libre,516,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4643,Negativa (19),Neutral (417),Positiva (4207),"La Comercial, Montevideo.",NA
TECHSTORE_VENTAS,http://perfil.mercadolibre.com.uy/TECHSTORE_VENTAS,3,3 años vendiendo en Mercado Libre,3504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2829,Negativa (5),Neutral (34),Positiva (2790),"Centro, Montevideo.",NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,5 años vendiendo en Mercado Libre,4681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3319,Negativa (14),Neutral (105),Positiva (3200),"Centro, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10181,Negativa (22),Neutral (211),Positiva (9948),"La Comercial, Montevideo.",NA
TMO TUMEJOROPCION,http://perfil.mercadolibre.com.uy/TMO+TUMEJOROPCION,10,10 meses vendiendo en Mercado Libre,902,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,476,Negativa (6),Neutral (10),Positiva (460),"Paso Molino, Montevideo.",NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,5 años vendiendo en Mercado Libre,7546,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4702,Negativa (2),Neutral (189),Positiva (4511),"Centro, Montevideo.",NA
PABLOJORGELOFFLER,http://perfil.mercadolibre.com.uy/PABLOJORGELOFFLER,1,1 año vendiendo en Mercado Libre,209,NA,NA,NA,159,Negativa (1),Neutral (2),Positiva (156),"La Comercial, Montevideo.",NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,6,6 meses vendiendo en Mercado Libre,2450,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1115,Negativa (31),Neutral (39),Positiva (1045),"Centro, Montevideo.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5023,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4938,Negativa (6),Neutral (201),Positiva (4731),"Salto, Salto.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2840,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3276,Negativa (18),Neutral (268),Positiva (2990),"Centro, Montevideo.",NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,3 años vendiendo en Mercado Libre,9770,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6008,Negativa (57),Neutral (189),Positiva (5762),"Centro, Montevideo.",NA
Puntoluz Tienda oficial,http://perfil.mercadolibre.com.uy/PUNTOLUZSAPUNTOLUZSA?brandId=76,4,4 años vendiendo en Mercado Libre,6324,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4108,Negativa (23),Neutral (109),Positiva (3976),"Centro, Montevideo.",NA
UYVENTASONLINE,http://perfil.mercadolibre.com.uy/UYVENTASONLINE,1,1 año vendiendo en Mercado Libre,268,NA,NA,NA,187,Negativa (0),Neutral (2),Positiva (185),"Aguada, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,380,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
SEMPITERNO THISELL,http://perfil.mercadolibre.com.uy/SEMPITERNO+THISELL,1,1 año vendiendo en Mercado Libre,617,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,464,Negativa (5),Neutral (13),Positiva (446),"Rivera, Rivera.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9854,Negativa (64),Neutral (369),Positiva (9421),"Centro, Montevideo.",NA
CARSYSTEMCARSYSTEM,http://perfil.mercadolibre.com.uy/CARSYSTEMCARSYSTEM,2,2 años vendiendo en Mercado Libre,485,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,294,Negativa (0),Neutral (8),Positiva (286),"Tres Cruces, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,490,NA,NA,NA,305,Negativa (2),Neutral (8),Positiva (295),"Unión, Montevideo.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20113,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15714,Negativa (153),Neutral (1005),Positiva (14556),"Goes, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11067,Negativa (55),Neutral (537),Positiva (10475),"La Comercial, Montevideo.",NA
PENIEL GASTON,http://perfil.mercadolibre.com.uy/PENIEL+GASTON,9,9 años vendiendo en Mercado Libre,163,NA,NA,NA,120,Negativa (1),Neutral (6),Positiva (113),"Reducto, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,32894,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,28962,Negativa (37),Neutral (926),Positiva (27999),"Aguada, Montevideo.",NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,8 años vendiendo en Mercado Libre,25401,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,25685,Negativa (86),Neutral (1050),Positiva (24549),"Tres Cruces, Montevideo.",NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,542,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1174,Negativa (15),Neutral (157),Positiva (1002),"San Carlos, Maldonado.",NA
PAPELERIAJF,http://perfil.mercadolibre.com.uy/PAPELERIAJF,6,6 años vendiendo en Mercado Libre,2148,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1533,Negativa (3),Neutral (36),Positiva (1494),"Parque Batlle, Montevideo.",NA
