seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
LUCRIMAXTENDNCIAS,https://perfil.mercadolivre.com.br/LUCRIMAXTENDNCIAS,1,1 mês vendendo no Mercado Livre,99,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",99 vendas no último mês
BETEL ELETRÔNICA,https://perfil.mercadolivre.com.br/BETEL+ELETR%C3%94NICA,1,1 ano vendendo no Mercado Livre,625,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,Ruim (0),Regular (2),Bom (85),"Ribeirão Preto, São Paulo.",625 vendas nos últimos 4 meses
MONDIAL Loja oficial,https://perfil.mercadolivre.com.br/MONDIAL+ELETRODOM%C3%89STICOS?brandId=1671,1,1 ano vendendo no Mercado Livre,3623,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1363,Ruim (17),Regular (54),Bom (1292),"Araçariguama, São Paulo.",3623 vendas nos últimos 4 meses
RONOBAPE81,https://perfil.mercadolivre.com.br/RONOBAPE81,9,9 anos vendendo no Mercado Livre,720,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,Ruim (1),Regular (3),Bom (127),"São Paulo, São Paulo.",720 vendas nos últimos 4 meses
MUNDOVARIEDADESBH,https://perfil.mercadolivre.com.br/MUNDOVARIEDADESBH,1,1 ano vendendo no Mercado Livre,1605,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,Ruim (3),Regular (6),Bom (190),"Belo Horizonte, Minas Gerais.",1605 vendas nos últimos 4 meses
SR INFOSHOP,https://perfil.mercadolivre.com.br/SR+INFOSHOP,3,3 anos vendendo no Mercado Livre,2380,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,507,Ruim (8),Regular (7),Bom (492),"São Paulo, São Paulo.",2380 vendas nos últimos 4 meses
Baseus Loja oficial,https://perfil.mercadolivre.com.br/BASEUSBR?brandId=2153,1,1 ano vendendo no Mercado Livre,3316,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,429,Ruim (21),Regular (6),Bom (402),"São Paulo, São Paulo.",3316 vendas nos últimos 4 meses
LOJADEKO,https://perfil.mercadolivre.com.br/LOJADEKO,5,5 meses vendendo no Mercado Livre,1132,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,137,Ruim (3),Regular (1),Bom (133),"São Paulo, São Paulo.",1132 vendas nos últimos 4 meses
TELSOM_SP,https://perfil.mercadolivre.com.br/TELSOM_SP,4,4 anos vendendo no Mercado Livre,3400,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,501,Ruim (19),Regular (12),Bom (470),"São Paulo, São Paulo.",3400 vendas nos últimos 4 meses
TOCADOSPEIXES,https://perfil.mercadolivre.com.br/TOCADOSPEIXES,12,12 anos vendendo no Mercado Livre,14297,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1323,Ruim (44),Regular (45),Bom (1234),"Piracicaba, São Paulo.",14297 vendas nos últimos 4 meses
FASTCOMP,https://perfil.mercadolivre.com.br/FASTCOMP,17,17 anos vendendo no Mercado Livre,1185,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,Ruim (1),Regular (0),Bom (189),"São Carlos, São Paulo.",1185 vendas nos últimos 4 meses
PANCADÃO ELETRÔNICOS,https://perfil.mercadolivre.com.br/PANCAD%C3%83O+ELETR%C3%94NICOS,11,11 anos vendendo no Mercado Livre,1929,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,221,Ruim (2),Regular (5),Bom (214),"São José do Rio Preto, São Paulo.",1929 vendas nos últimos 4 meses
SHOPPING CARROS,https://perfil.mercadolivre.com.br/SHOPPING+CARROS,1,1 ano vendendo no Mercado Livre,1696,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (9),Regular (7),Bom (165),"São Paulo, São Paulo.",1696 vendas nos últimos 4 meses
FRASSATTOIMPORTS,https://perfil.mercadolivre.com.br/FRASSATTOIMPORTS,3,3 anos vendendo no Mercado Livre,1451,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,189,Ruim (11),Regular (5),Bom (173),"Fernando Prestes, São Paulo.",1451 vendas nos últimos 4 meses
PYXON,https://perfil.mercadolivre.com.br/PYXON,1,1 ano vendendo no Mercado Livre,460,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (0),Regular (0),Bom (76),"Santo André, São Paulo.",460 vendas nos últimos 4 meses
MULTIPARTS01,https://perfil.mercadolivre.com.br/MULTIPARTS01,2,2 anos vendendo no Mercado Livre,125,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Belo Horizonte, Minas Gerais.",125 vendas nos últimos 4 meses
NELCIAPFARIA,https://perfil.mercadolivre.com.br/NELCIAPFARIA,4,4 meses vendendo no Mercado Livre,118,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"São Paulo, São Paulo.",118 vendas nos últimos 4 meses
WELLMUNIZ,https://perfil.mercadolivre.com.br/WELLMUNIZ,13,13 anos vendendo no Mercado Livre,2425,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,316,Ruim (4),Regular (7),Bom (305),"São Paulo, São Paulo.",2425 vendas nos últimos 4 meses
PAIZÃO STORE,https://perfil.mercadolivre.com.br/PAIZ%C3%83O+STORE,2,2 anos vendendo no Mercado Livre,9790,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,971,Ruim (17),Regular (9),Bom (945),"São Paulo, São Paulo.",9790 vendas nos últimos 4 meses
BSTECNLOGIA,https://perfil.mercadolivre.com.br/BSTECNLOGIA,2,2 anos vendendo no Mercado Livre,3205,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,407,Ruim (4),Regular (9),Bom (394),"Campinas, São Paulo.",3205 vendas nos últimos 4 meses
JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,8,8 meses vendendo no Mercado Livre,206,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (1),Bom (14),"Campinas, São Paulo.",206 vendas nos últimos 4 meses
LOJA PLANETA,https://perfil.mercadolivre.com.br/LOJA+PLANETA,13,13 anos vendendo no Mercado Livre,2927,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,303,Ruim (5),Regular (6),Bom (292),"Atibaia, São Paulo.",2927 vendas nos últimos 4 meses
ZHANGFENG 2018,https://perfil.mercadolivre.com.br/ZHANGFENG+2018,8,8 meses vendendo no Mercado Livre,4586,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,697,Ruim (21),Regular (7),Bom (669),"São Paulo, São Paulo.",4586 vendas nos últimos 4 meses
STOCKCARNETBRASIL,https://perfil.mercadolivre.com.br/STOCKCARNETBRASIL,1,1 ano vendendo no Mercado Livre,510,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (2),Regular (4),Bom (69),"Porto Velho, Rondônia.",510 vendas nos últimos 4 meses
NEWCARCUSTOMS,https://perfil.mercadolivre.com.br/NEWCARCUSTOMS,9,9 anos vendendo no Mercado Livre,2332,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,Ruim (2),Regular (8),Bom (317),"Cianorte, Paraná.",2332 vendas nos últimos 4 meses
BOSA1266404,https://perfil.mercadolivre.com.br/BOSA1266404,1,1 ano vendendo no Mercado Livre,378,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (0),Regular (0),Bom (41),"São Paulo, São Paulo.",378 vendas nos últimos 4 meses
FASHION.UTILIDADES.SILVA,https://perfil.mercadolivre.com.br/FASHION.UTILIDADES.SILVA,7,7 anos vendendo no Mercado Livre,731,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,76,Ruim (1),Regular (0),Bom (75),"Curitiba, Paraná.",731 vendas nos últimos 4 meses
RMALAS42,https://perfil.mercadolivre.com.br/RMALAS42,2,2 meses vendendo no Mercado Livre,2018,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,Ruim (6),Regular (4),Bom (120),"São Paulo, São Paulo.",2018 vendas nos últimos 2 meses
PCVIPCWB,https://perfil.mercadolivre.com.br/PCVIPCWB,8,8 anos vendendo no Mercado Livre,265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,61,Ruim (2),Regular (0),Bom (59),"Curitiba, Paraná.",265 vendas nos últimos 4 meses
CANALDATOCA,https://perfil.mercadolivre.com.br/CANALDATOCA,6,6 meses vendendo no Mercado Livre,4274,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1616,Ruim (39),Regular (69),Bom (1508),"Piracicaba, São Paulo.",4274 vendas nos últimos 4 meses
SRB STORE,https://perfil.mercadolivre.com.br/SRB+STORE,2,2 anos vendendo no Mercado Livre,465,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,Ruim (1),Regular (0),Bom (58),"Goiânia, Goiás.",465 vendas nos últimos 4 meses
ELETTROEINFO,https://perfil.mercadolivre.com.br/ELETTROEINFO,5,5 anos vendendo no Mercado Livre,1634,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,Ruim (12),Regular (8),Bom (185),"Monte Azul Paulista, São Paulo.",1634 vendas nos últimos 4 meses
BRDISK,https://perfil.mercadolivre.com.br/BRDISK,3,3 meses vendendo no Mercado Livre,523,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (0),Regular (1),Bom (79),"São Paulo, São Paulo.",523 vendas nos últimos 3 meses
AMAZON.CAR,https://perfil.mercadolivre.com.br/AMAZON.CAR,2,2 anos vendendo no Mercado Livre,618,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,136,Ruim (15),Regular (18),Bom (103),"Osasco, São Paulo.",618 vendas nos últimos 4 meses
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,8 anos vendendo no Mercado Livre,2056,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,284,Ruim (5),Regular (9),Bom (270),"Jardim Alegre, Paraná.",2056 vendas nos últimos 4 meses
RGSFERREIRA,https://perfil.mercadolivre.com.br/RGSFERREIRA,13,13 anos vendendo no Mercado Livre,932,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,171,Ruim (2),Regular (1),Bom (168),"São José dos Campos, São Paulo.",932 vendas nos últimos 4 meses
TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,2 anos vendendo no Mercado Livre,1718,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,255,Ruim (1),Regular (3),Bom (251),"Vila Velha, Espírito Santo.",1718 vendas nos últimos 4 meses
ADRIANOIODIMA,https://perfil.mercadolivre.com.br/ADRIANOIODIMA,7,7 anos vendendo no Mercado Livre,2160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,623,Ruim (6),Regular (13),Bom (604),"Araçatuba, São Paulo.",2160 vendas nos últimos 4 meses
BETAPRES,https://perfil.mercadolivre.com.br/BETAPRES,15,15 anos vendendo no Mercado Livre,84,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (0),Regular (0),Bom (22),"Porto Alegre, Rio Grande do Sul.",84 vendas nos últimos 4 meses
AER MAGAZINE,https://perfil.mercadolivre.com.br/AER+MAGAZINE,2,2 anos vendendo no Mercado Livre,2351,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,262,Ruim (13),Regular (7),Bom (242),"São Paulo, São Paulo.",2351 vendas nos últimos 4 meses
COMPRAS MTGM,https://perfil.mercadolivre.com.br/COMPRAS+MTGM,1,1 ano vendendo no Mercado Livre,1375,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,Ruim (8),Regular (12),Bom (119),"Santo André, São Paulo.",1375 vendas nos últimos 4 meses
NEW VITA,https://perfil.mercadolivre.com.br/NEW+VITA,1,1 ano vendendo no Mercado Livre,455,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (0),Regular (2),Bom (79),"Limeira, São Paulo.",455 vendas nos últimos 4 meses
BR-CONNECTION,https://perfil.mercadolivre.com.br/BR-CONNECTION,12,12 anos vendendo no Mercado Livre,1076,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,156,Ruim (10),Regular (4),Bom (142),"Curitiba, Paraná.",1076 vendas nos últimos 4 meses
X5MUSIC,https://perfil.mercadolivre.com.br/X5MUSIC,16,16 anos vendendo no Mercado Livre,784,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,Ruim (4),Regular (3),Bom (191),"São Paulo, São Paulo.",784 vendas nos últimos 4 meses
GGEELETRONICNET,https://perfil.mercadolivre.com.br/GGEELETRONICNET,2,2 anos vendendo no Mercado Livre,261,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,Ruim (0),Regular (1),Bom (46),"São Paulo, São Paulo.",261 vendas nos últimos 4 meses
LOJAVISIVO,https://perfil.mercadolivre.com.br/LOJAVISIVO,5,5 anos vendendo no Mercado Livre,2790,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,495,Ruim (4),Regular (5),Bom (486),"Rio de Janeiro, Rio de Janeiro.",2790 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,5,5 meses vendendo no Mercado Livre,1402,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,Ruim (3),Regular (9),Bom (169),"São Paulo, São Paulo.",1402 vendas nos últimos 4 meses
PONTO.DO.MUSICO,https://perfil.mercadolivre.com.br/PONTO.DO.MUSICO,5,5 anos vendendo no Mercado Livre,2286,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,Ruim (18),Regular (14),Bom (337),"Vitória, Espírito Santo.",2286 vendas nos últimos 4 meses
APOLUM_INFO,https://perfil.mercadolivre.com.br/APOLUM_INFO,7,7 anos vendendo no Mercado Livre,7561,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1091,Ruim (16),Regular (34),Bom (1041),"Guarulhos, São Paulo.",7561 vendas nos últimos 4 meses
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,13 anos vendendo no Mercado Livre,1981,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,301,Ruim (4),Regular (5),Bom (292),"Guaçuí, Espírito Santo.",1981 vendas nos últimos 4 meses
ANELISEPUFAL,https://perfil.mercadolivre.com.br/ANELISEPUFAL,7,7 anos vendendo no Mercado Livre,58,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (0),Bom (16),"Gravataí, Rio Grande do Sul.",58 vendas nos últimos 5 anos
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,11,11 meses vendendo no Mercado Livre,3174,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,Ruim (11),Regular (10),Bom (255),"São Paulo, São Paulo.",3174 vendas nos últimos 4 meses
ELETROPONTOCOMLTDA,https://perfil.mercadolivre.com.br/ELETROPONTOCOMLTDA,1,1 ano vendendo no Mercado Livre,1260,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,Ruim (3),Regular (2),Bom (138),"Belo Horizonte, Minas Gerais.",1260 vendas nos últimos 4 meses
ODETEX10,https://perfil.mercadolivre.com.br/ODETEX10,6,6 anos vendendo no Mercado Livre,954,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (10),Regular (5),Bom (77),"São Paulo, São Paulo.",954 vendas nos últimos 4 meses
Gazin Loja oficial,https://perfil.mercadolivre.com.br/GAZINSHOP?brandId=1117,2,2 anos vendendo no Mercado Livre,16003,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,6992,Ruim (104),Regular (332),Bom (6556),"Douradina, Paraná.",16003 vendas nos últimos 4 meses
PANAVIDEO NET,https://perfil.mercadolivre.com.br/PANAVIDEO+NET,5,5 anos vendendo no Mercado Livre,4977,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,785,Ruim (13),Regular (15),Bom (757),"São José dos Campos, São Paulo.",4977 vendas nos últimos 4 meses
SIMA2992965,https://perfil.mercadolivre.com.br/SIMA2992965,2,2 meses vendendo no Mercado Livre,186,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (2),Bom (15),"São Paulo, São Paulo.",186 vendas nos últimos 2 meses
JANETERDEMELO,https://perfil.mercadolivre.com.br/JANETERDEMELO,1,1 ano vendendo no Mercado Livre,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,Ruim (1),Regular (2),Bom (68),"Curitiba, Paraná.",342 vendas nos últimos 4 meses
RMCASTELLO,https://perfil.mercadolivre.com.br/RMCASTELLO,4,4 meses vendendo no Mercado Livre,211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (0),Regular (2),Bom (22),"São Paulo, São Paulo.",211 vendas nos últimos 4 meses
AGATHA SHOP,https://perfil.mercadolivre.com.br/AGATHA+SHOP,1,1 ano vendendo no Mercado Livre,2364,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,Ruim (5),Regular (6),Bom (150),"São Paulo, São Paulo.",2364 vendas nos últimos 4 meses
LOJA_RADOME,https://perfil.mercadolivre.com.br/LOJA_RADOME,1,1 ano vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"São Paulo, São Paulo.",74 vendas nos últimos 4 meses
BARREIRO MULTIMARCAS,https://perfil.mercadolivre.com.br/BARREIRO+MULTIMARCAS,1,1 ano vendendo no Mercado Livre,574,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (9),Regular (2),Bom (67),"Belo Horizonte, Minas Gerais.",574 vendas nos últimos 4 meses
ELETRONICOS ALVES93,https://perfil.mercadolivre.com.br/ELETRONICOS+ALVES93,3,3 meses vendendo no Mercado Livre,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (2),Regular (0),Bom (35),"São Paulo, São Paulo.",242 vendas nos últimos 3 meses
ELETRNICAMONTESIOLTDAME,https://perfil.mercadolivre.com.br/ELETRNICAMONTESIOLTDAME,4,4 meses vendendo no Mercado Livre,132,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (1),Bom (17),"Ribeirão Preto, São Paulo.",132 vendas nos últimos 4 meses
HORIZONTE VIRTUAL,https://perfil.mercadolivre.com.br/HORIZONTE+VIRTUAL,6,6 anos vendendo no Mercado Livre,3391,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,Ruim (2),Regular (5),Bom (459),"Salto, São Paulo.",3391 vendas nos últimos 4 meses
BOMBAUTO STORE,https://perfil.mercadolivre.com.br/BOMBAUTO+STORE,5,5 anos vendendo no Mercado Livre,1492,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,Ruim (13),Regular (6),Bom (145),"Nilópolis, Rio de Janeiro.",1492 vendas nos últimos 4 meses
MELITOTAL,https://perfil.mercadolivre.com.br/MELITOTAL,2,2 anos vendendo no Mercado Livre,2241,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,282,Ruim (12),Regular (7),Bom (263),"São Paulo, São Paulo.",2241 vendas nos últimos 4 meses
VINISCS,https://perfil.mercadolivre.com.br/VINISCS,11,11 anos vendendo no Mercado Livre,331,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (2),Regular (1),Bom (63),"São Caetano do Sul, São Paulo.",331 vendas nos últimos 4 meses
STORE 2018,https://perfil.mercadolivre.com.br/STORE+2018,1,1 ano vendendo no Mercado Livre,346,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,Ruim (0),Regular (0),Bom (55),"Prudentópolis, Paraná.",346 vendas nos últimos 4 meses
LOJADAMICAELA,https://perfil.mercadolivre.com.br/LOJADAMICAELA,7,7 anos vendendo no Mercado Livre,1213,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,184,Ruim (13),Regular (8),Bom (163),"São Paulo, São Paulo.",1213 vendas nos últimos 4 meses
AMETISTA SHOP10,https://perfil.mercadolivre.com.br/AMETISTA+SHOP10,5,5 anos vendendo no Mercado Livre,4894,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,623,Ruim (2),Regular (3),Bom (618),"Guarulhos, São Paulo.",4894 vendas nos últimos 4 meses
ADRENALINA SHOP,https://perfil.mercadolivre.com.br/ADRENALINA+SHOP,16,16 anos vendendo no Mercado Livre,2351,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,250,Ruim (4),Regular (6),Bom (240),"Campinas, São Paulo.",2351 vendas nos últimos 4 meses
ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,7,7 meses vendendo no Mercado Livre,81,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",81 vendas nos últimos 4 meses
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,6 anos vendendo no Mercado Livre,755,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,Ruim (2),Regular (1),Bom (98),"Serra, Espírito Santo.",755 vendas nos últimos 4 meses
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,3,3 meses vendendo no Mercado Livre,1486,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (1),Regular (2),Bom (112),"São Paulo, São Paulo.",1486 vendas nos últimos 3 meses
BHZ MAGAZINE,https://perfil.mercadolivre.com.br/BHZ+MAGAZINE,2,2 anos vendendo no Mercado Livre,612,NA,Teve problemas com as vendas,Entrega os produtos dentro do prazo,63,Ruim (7),Regular (4),Bom (52),"Belo Horizonte, Minas Gerais.",612 vendas nos últimos 4 meses
DC COMERCIO,https://perfil.mercadolivre.com.br/DC+COMERCIO,8,8 meses vendendo no Mercado Livre,796,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,90,Ruim (4),Regular (3),Bom (83),"Magé, Rio de Janeiro.",796 vendas nos últimos 4 meses
VIVI LJF2,https://perfil.mercadolivre.com.br/VIVI+LJF2,1,1 ano vendendo no Mercado Livre,801,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,Ruim (4),Regular (1),Bom (117),"São Paulo, São Paulo.",801 vendas nos últimos 4 meses
SPBR5635639,https://perfil.mercadolivre.com.br/SPBR5635639,1,1 mês vendendo no Mercado Livre,107,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,Ruim (1),Regular (0),Bom (3),"São Paulo, São Paulo.",107 vendas no último mês
WEBBY SHOP,https://perfil.mercadolivre.com.br/WEBBY+SHOP,11,11 anos vendendo no Mercado Livre,654,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,Ruim (4),Regular (1),Bom (127),"Assis, São Paulo.",654 vendas nos últimos 4 meses
COMPRE FÁCILBR1,https://perfil.mercadolivre.com.br/COMPRE+F%C3%81CILBR1,2,2 anos vendendo no Mercado Livre,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (1),Bom (28),"Governador Valadares, Minas Gerais.",124 vendas nos últimos 4 meses
NEGOCIOFECHADOFAST,https://perfil.mercadolivre.com.br/NEGOCIOFECHADOFAST,10,10 anos vendendo no Mercado Livre,1920,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,Ruim (13),Regular (9),Bom (168),"São Paulo, São Paulo.",1920 vendas nos últimos 4 meses
CENTRAL_SEGURANÇA_ELETRÔNICA,https://perfil.mercadolivre.com.br/CENTRAL_SEGURAN%C3%87A_ELETR%C3%94NICA,1,1 ano vendendo no Mercado Livre,616,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (3),Regular (4),Bom (62),"São Paulo, São Paulo.",616 vendas nos últimos 4 meses
Super Muffato Loja oficial,https://perfil.mercadolivre.com.br/SUPER+MUFFATO?brandId=1423,1,1 ano vendendo no Mercado Livre,7167,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3148,Ruim (70),Regular (135),Bom (2943),"Cambé, Paraná.",7167 vendas nos últimos 4 meses
ONMAXX.COM.BR,https://perfil.mercadolivre.com.br/ONMAXX.COM.BR,1,1 ano vendendo no Mercado Livre,1767,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,284,Ruim (8),Regular (7),Bom (269),"São Paulo, São Paulo.",1767 vendas nos últimos 4 meses
EMUSIC103,https://perfil.mercadolivre.com.br/EMUSIC103,1,1 ano vendendo no Mercado Livre,366,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (1),Regular (0),Bom (91),"Belo Horizonte, Minas Gerais.",366 vendas nos últimos 4 meses
TAJIMAKOGA,https://perfil.mercadolivre.com.br/TAJIMAKOGA,2,2 anos vendendo no Mercado Livre,2430,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,Ruim (8),Regular (16),Bom (253),"São Paulo, São Paulo.",2430 vendas nos últimos 4 meses
IMPORTREAL1,https://perfil.mercadolivre.com.br/IMPORTREAL1,2,2 anos vendendo no Mercado Livre,7575,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,602,Ruim (26),Regular (24),Bom (552),"Rio de Janeiro, Rio de Janeiro.",7575 vendas nos últimos 4 meses
