seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TITAN ELECTRONIC,https://perfil.mercadolibre.com.co/TITAN+ELECTRONIC,14,años,313,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,1,3,71,"Bogotá, Bogotá D.C..",meses,4
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2779,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,21,20,512,"Puente Aranda, Bogotá D.C..",meses,4
ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,años,550,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,2,2,100,"Bogotá, Bogotá D.C..",meses,4
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4607,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,863,29,39,795,"Bogotá, Bogotá D.C..",meses,4
Logitech Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=151,3,años,4475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1116,13,17,1086,"Bogotá, Bogotá D.C..",meses,4
ELECTROCOMPRASONLINE,https://perfil.mercadolibre.com.co/ELECTROCOMPRASONLINE,2,años,2802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,533,4,9,520,"Medellín, Antioquia.",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,5,8,167,"Martires, Bogotá D.C..",meses,4
NYJTRADING,https://perfil.mercadolibre.com.co/NYJTRADING,2,años,553,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,3,1,114,"Bogotá, Bogotá D.C..",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,4475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1116,13,17,1086,"Bogotá, Bogotá D.C..",meses,4
MUNDOLINK1,https://perfil.mercadolibre.com.co/MUNDOLINK1,11,años,603,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,0,0,129,"Bogotá, Bogotá D.C..",meses,4
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,años,4582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1019,35,40,944,"Medellín, Antioquia.",meses,4
PRACTIHOGARTV.COM.CO,https://perfil.mercadolibre.com.co/PRACTIHOGARTV.COM.CO,9,años,662,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,4,3,101,"Medellín, Antioquia.",meses,4
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,8,meses,1650,NA,Brinda buena atención,Entrega sus productos a tiempo,242,22,9,211,"Chapinero, Bogotá D.C..",meses,4
GRANSHOPPINGCOLOMBIA,https://perfil.mercadolibre.com.co/GRANSHOPPINGCOLOMBIA,2,años,1717,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,4,10,343,"Bogotá, Bogotá D.C..",meses,4
MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,años,559,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,7,2,102,"Bucaramanga, Santander.",meses,4
DEREBAJA_COLOMBIA,https://perfil.mercadolibre.com.co/DEREBAJA_COLOMBIA,4,años,293,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,0,1,96,"Medellín, Antioquia.",meses,4
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,años,3913,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,732,27,24,681,"Puente Aranda, Bogotá D.C..",meses,4
IMPORTACIONESTELLEZ,https://perfil.mercadolibre.com.co/IMPORTACIONESTELLEZ,4,años,585,NA,Brinda buena atención,Entrega sus productos a tiempo,142,15,6,121,"Bogotá, Bogotá D.C..",meses,4
CARLOSMONSALVECORREA2011,https://perfil.mercadolibre.com.co/CARLOSMONSALVECORREA2011,8,años,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,1,4,121,"Medellín, Antioquia.",meses,4
Hyundai Tienda oficial,https://perfil.mercadolibre.com.co/HYUNDAI+LATINOAMERICA?brandId=260,2,años,533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,1,0,102,"Pereira, Risaralda.",meses,4
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,años,258,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,0,3,73,"Medellín, Antioquia.",meses,4
VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,años,768,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,6,7,123,"Bogotá, Bogotá D.C..",meses,4
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,años,580,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,1,0,122,"Medellín, Antioquia.",meses,4
CAPRICORNONLINESUPERSTORE,https://perfil.mercadolibre.com.co/CAPRICORNONLINESUPERSTORE,7,años,257,NA,Brinda buena atención,Entrega sus productos a tiempo,63,1,1,61,"Barrios Unidos, Bogotá D.C..",meses,4
HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,año,1007,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,7,9,156,"Bogotá, Bogotá D.C..",meses,4
YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,años,1310,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,269,16,18,235,"Medellín, Antioquia.",meses,4
EASYSHOPBOGOTA,https://perfil.mercadolibre.com.co/EASYSHOPBOGOTA,4,años,705,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,3,3,112,"Bogotá, Bogotá D.C..",meses,4
I TECH,https://perfil.mercadolibre.com.co/I+TECH,1,año,400,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,7,5,124,"Medellín, Antioquia.",meses,4
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,años,13114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2250,130,124,1996,"Bogotá, Bogotá D.C..",meses,4
PlayPro Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=505,1,año,480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,1,2,98,"Cali, Valle Del Cauca.",meses,4
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,años,285,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,2,0,65,"Bucaramanga, Santander.",meses,4
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,años,11016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3137,44,125,2968,"Bogotá, Bogotá D.C..",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,6064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1187,39,38,1110,"Bucaramanga, Santander.",meses,4
JBL Tienda oficial,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=81,3,años,86,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Bogotá, Bogotá D.C..",meses,4
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,años,2387,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,499,9,13,477,"Bogotá, Bogotá D.C..",meses,4
COSASBACANASMEDELLIN,https://perfil.mercadolibre.com.co/COSASBACANASMEDELLIN,1,año,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,0,29,"Medellín, Antioquia.",meses,4
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,años,473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,5,5,108,"Bogotá, Bogotá D.C..",meses,4
TECHNOLOGY-VIDEO,https://perfil.mercadolibre.com.co/TECHNOLOGY-VIDEO,11,años,219,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,50,0,0,50,"Bogotá, Bogotá D.C..",meses,4
PACA3259141,https://perfil.mercadolibre.com.co/PACA3259141,1,año,175,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,0,41,"Bogotá, Bogotá D.C..",meses,4
RUNBIKE.COM.CO,https://perfil.mercadolibre.com.co/RUNBIKE.COM.CO,7,años,2748,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,707,9,11,687,"Usaquén, Bogotá D.C..",meses,4
Bowmann Tienda oficial,https://perfil.mercadolibre.com.co/COMERCIALLACABRERASAS?brandId=791,10,meses,367,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,1,1,83,"Engativá, Bogotá D.C..",meses,4
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,años,10035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2474,41,55,2378,"Bogotá, Bogotá D.C..",meses,4
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,2147,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,970,14,29,927,"Bogotá, Bogotá D.C..",meses,4
MARILYNPATRICIADELAROSALOPEZ,https://perfil.mercadolibre.com.co/MARILYNPATRICIADELAROSALOPEZ,1,año,640,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,4,7,150,"Bogotá, Bogotá D.C..",meses,4
HYPERION STORE,https://perfil.mercadolibre.com.co/HYPERION+STORE,6,años,755,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,7,5,129,"Facatativá, Cundinamarca.",meses,4
AUDIOVISUALESDECOLOMBIA,https://perfil.mercadolibre.com.co/AUDIOVISUALESDECOLOMBIA,8,años,511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,177,0,2,175,"Cali, Valle Del Cauca.",meses,4
PUNTO OFERTAS,https://perfil.mercadolibre.com.co/PUNTO+OFERTAS,17,años,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Medellín, Antioquia.",meses,4
GARZONJL,https://perfil.mercadolibre.com.co/GARZONJL,11,años,1372,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,391,11,14,366,"Bogotá, Bogotá D.C..",meses,4
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=672,3,años,4475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1116,13,17,1086,"Bogotá, Bogotá D.C..",meses,4
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,años,1272,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,7,6,309,"Chapinero, Bogotá D.C..",meses,4
LIQUIMARCAS.COM,https://perfil.mercadolibre.com.co/LIQUIMARCAS.COM,3,años,619,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,12,11,162,"Bucaramanga, Santander.",meses,4
NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,7,meses,162,NA,Brinda buena atención,Entrega sus productos a tiempo,35,3,2,30,"Medellín, Antioquia.",meses,7
MALU DECORACION,https://perfil.mercadolibre.com.co/MALU+DECORACION,6,años,1110,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,7,5,184,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
ELECTRICOS ANDLIGHT,https://perfil.mercadolibre.com.co/ELECTRICOS+ANDLIGHT,10,años,1089,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,278,5,15,258,"Medellín, Antioquia.",meses,4
MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,años,2500,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,434,13,10,411,"Bogotá, Bogotá D.C..",meses,4
FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,años,1290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,588,3,12,573,"Bogotá, Bogotá D.C..",meses,4
MAJOTIENDAONLINE,https://perfil.mercadolibre.com.co/MAJOTIENDAONLINE,12,años,2040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,505,25,28,452,"Martires, Bogotá D.C..",meses,4
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,10,meses,2645,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,28,25,348,"Cali, Valle Del Cauca.",meses,4
ACT TECH,https://perfil.mercadolibre.com.co/ACT+TECH,4,años,151,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,2,1,35,"Usaquén, Bogotá D.C..",meses,4
PNARM28,https://perfil.mercadolibre.com.co/PNARM28,10,años,392,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,1,3,80,"Bogotá, Bogotá D.C..",meses,4
LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,10,meses,325,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,4,1,83,"Medellín, Antioquia.",meses,4
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,años,1008,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,3,10,214,"Bogotá, Bogotá D.C..",meses,4
COMERGOTICA,https://perfil.mercadolibre.com.co/COMERGOTICA,3,años,1001,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,4,3,180,"Cali, Valle Del Cauca.",meses,4
IVNSOLUCIONES,https://perfil.mercadolibre.com.co/IVNSOLUCIONES,4,años,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,1,0,94,"Cali, Valle Del Cauca.",meses,4
JORDANY MIRANDA,https://perfil.mercadolibre.com.co/JORDANY+MIRANDA,8,años,379,NA,Brinda buena atención,Entrega sus productos a tiempo,319,0,11,308,"Medellín, Antioquia.",años,5
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,años,1411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,16,8,179,"Antonio Nariño, Bogotá D.C..",meses,4
SOLUCIONES_DOMOTICA,https://perfil.mercadolibre.com.co/SOLUCIONES_DOMOTICA,13,años,59,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Itaguí, Antioquia.",años,5
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,años,344,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,3,0,78,"Medellín, Antioquia.",meses,4
SMART TRADING,https://perfil.mercadolibre.com.co/SMART+TRADING,11,años,412,NA,Brinda buena atención,Entrega sus productos a tiempo,287,1,4,282,"Pereira, Risaralda.",años,5
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,años,1349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,255,5,16,234,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
CESAR-LINE,https://perfil.mercadolibre.com.co/CESAR-LINE,2,años,243,NA,Brinda buena atención,Entrega sus productos a tiempo,33,2,1,30,"Fontibón, Bogotá D.C..",meses,4
SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,años,2152,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,4,13,319,"Bogotá, Bogotá D.C..",meses,4
PREMANU,https://perfil.mercadolibre.com.co/PREMANU,17,años,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,1,31,"Puente Aranda, Bogotá D.C..",meses,4
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,años,3586,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,741,47,40,654,"Medellín, Antioquia.",meses,4
DISTRI-MARKE,https://perfil.mercadolibre.com.co/DISTRI-MARKE,2,años,160,NA,Brinda buena atención,Entrega sus productos a tiempo,20,1,2,17,"Bogotá, Bogotá D.C..",meses,4
PRUXIA,https://perfil.mercadolibre.com.co/PRUXIA,1,año,2013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1449,39,99,1311,"Bogotá, Bogotá D.C..",meses,4
SHOP JIREH,https://perfil.mercadolibre.com.co/SHOP+JIREH,2,años,132,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Suba, Bogotá D.C..",meses,4
0K SHOP,https://perfil.mercadolibre.com.co/0K+SHOP,4,años,189,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,1,0,52,"Cartagena De Indias, Bolivar.",meses,4
VIRTUALSHOPJS,https://perfil.mercadolibre.com.co/VIRTUALSHOPJS,8,años,1555,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,11,4,269,"Bogotá, Bogotá D.C..",meses,4
JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,7,años,1489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,327,6,9,312,"Fontibón, Bogotá D.C..",meses,4
CASE7699883,https://perfil.mercadolibre.com.co/CASE7699883,11,meses,546,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,1,3,94,"Bogotá, Bogotá D.C..",meses,4
SALES STORECOLOMBIA,https://perfil.mercadolibre.com.co/SALES+STORECOLOMBIA,3,años,79,NA,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Espinal, Tolima.",meses,4
ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,años,239,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Riohacha, Guajira.",meses,4
TECHNOSOUND DIGITAL,https://perfil.mercadolibre.com.co/TECHNOSOUND+DIGITAL,6,meses,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,2,0,22,"Cúcuta, Norte De Santander.",meses,4
MERCOMPRAR,https://perfil.mercadolibre.com.co/MERCOMPRAR,6,años,884,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,3,2,163,"Medellín, Antioquia.",meses,4
DECME COLOMBIA,https://perfil.mercadolibre.com.co/DECME+COLOMBIA,3,años,1534,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,417,18,9,390,"Envigado, Antioquia.",meses,4
YOOSEECOLOMBIA,https://perfil.mercadolibre.com.co/YOOSEECOLOMBIA,2,años,639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,4,4,149,"Bogotá, Bogotá D.C..",meses,4
TECNOHOUSE BOGOTA,https://perfil.mercadolibre.com.co/TECNOHOUSE+BOGOTA,11,años,74,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"La Candelaria, Bogotá D.C..",meses,4
JAYR1323,https://perfil.mercadolibre.com.co/JAYR1323,4,años,1897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,4,3,452,"Medellín, Antioquia.",meses,4
ALNI9684222,https://perfil.mercadolibre.com.co/ALNI9684222,1,año,2032,NA,Brinda buena atención,Entrega sus productos a tiempo,329,25,15,289,"Bogotá, Bogotá D.C..",meses,4
CICLOCOLOMBIA,https://perfil.mercadolibre.com.co/CICLOCOLOMBIA,4,años,727,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,1,0,149,"Buga, Valle Del Cauca.",meses,4
TV TIENDAS,https://perfil.mercadolibre.com.co/TV+TIENDAS,3,años,234,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,2,1,48,"Martires, Bogotá D.C..",meses,4
COMPRAVIRTUAL.COM.CO,https://perfil.mercadolibre.com.co/COMPRAVIRTUAL.COM.CO,9,años,133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,0,34,"Bogotá, Bogotá D.C..",meses,4
MEGAOFERTAS ONLINE,https://perfil.mercadolibre.com.co/MEGAOFERTAS+ONLINE,13,años,400,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,2,1,54,"Bogotá, Bogotá D.C..",meses,4
UNIVENTASPRO,https://perfil.mercadolibre.com.co/UNIVENTASPRO,8,años,1343,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,218,1,2,215,"Copacabana, Antioquia.",meses,4
ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,años,255,NA,Brinda buena atención,Entrega sus productos a tiempo,130,0,1,129,"Puente Aranda, Bogotá D.C..",años,5
IMPORTECNOLOGYS,https://perfil.mercadolibre.com.co/IMPORTECNOLOGYS,16,años,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,7,9,147,"Bogotá, Bogotá D.C..",meses,4
TIENDA NEORTE,https://perfil.mercadolibre.com.co/TIENDA+NEORTE,9,años,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,1,0,21,"Chapinero, Bogotá D.C..",meses,4
