seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,anos,808,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,3,0,140,"Limeira, São Paulo.",meses,4
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,anos,966,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,2,3,153,"Limeira, São Paulo.",meses,4
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,anos,472,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,0,0,57,"Sericita, Minas Gerais.",meses,4
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,anos,2061,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,14,7,217,"Pirapora, Minas Gerais.",meses,4
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,anos,1798,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,18,6,194,"Januária, Minas Gerais.",meses,4
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,ano,1568,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,241,5,7,229,"Ourinhos, São Paulo.",meses,4
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,anos,1325,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,891,0,6,885,"Chopinzinho, Paraná.",anos,4
LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,anos,280,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,0,0,75,"São Paulo, São Paulo.",meses,4
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,anos,609,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,5,3,108,"São Paulo, São Paulo.",meses,4
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,9,anos,33564,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5757,468,443,4846,"São Paulo, São Paulo.",meses,4
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,7,meses,1829,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,229,3,9,217,"Rio de Janeiro, Rio de Janeiro.",meses,4
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,anos,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,0,13,"Osório, Rio Grande do Sul.",meses,4
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,anos,519,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,1,0,93,"Limeira, São Paulo.",meses,4
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,9,meses,1198,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,0,0,112,"Ribeirão Preto, São Paulo.",meses,4
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,anos,15662,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5907,97,389,5421,"Siqueira Campos, Paraná.",meses,4
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,anos,1412,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,6,4,188,"São José, Santa Catarina.",meses,4
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,anos,443,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,4,7,122,"Rio de Janeiro, Rio de Janeiro.",meses,4
PODIUMPNEUSONLINE02,https://perfil.mercadolivre.com.br/PODIUMPNEUSONLINE02,5,anos,867,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,3,1,103,"São José, Santa Catarina.",meses,4
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,anos,3568,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,518,59,27,432,"São Bernardo do Campo, São Paulo.",meses,4
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,anos,1223,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,0,4,159,"Juiz de Fora, Minas Gerais.",meses,4
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,ano,514,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,1,0,54,"Siqueira Campos, Paraná.",meses,4
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,anos,530,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,3,2,63,"São Paulo, São Paulo.",meses,4
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,anos,293,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,0,1,29,"Corupá, Santa Catarina.",meses,4
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,meses,411,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,50,4,3,43,China.,meses,4
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,meses,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Piracicaba, São Paulo.",meses,4
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,anos,327,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,1,28,"Lagoa da Prata, Minas Gerais.",meses,4
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,anos,554,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,71,3,1,67,"Viçosa, Minas Gerais.",meses,4
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,anos,1280,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,242,2,5,235,"Novo Hamburgo, Rio Grande do Sul.",meses,4
OLD_SCHOOL CUSTOM,https://perfil.mercadolivre.com.br/OLD_SCHOOL+CUSTOM,1,ano,128,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Brasília, Distrito Federal.",meses,4
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,anos,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"Limeira, São Paulo.",meses,4
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,anos,62,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,8,0,0,8,"Cuiabá, Mato Grosso.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,anos,36716,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,11021,339,611,10071,"Itajaí, Santa Catarina.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,284927,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96009,3152,4815,88042,"São Paulo, São Paulo.",meses,4
MGS MOTO-PEÇAS,https://perfil.mercadolivre.com.br/MGS+MOTO-PE%C3%87AS,1,ano,868,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,1,2,135,"Diadema, São Paulo.",meses,4
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,ano,1453,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,0,0,176,"São Paulo, São Paulo.",meses,4
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,meses,737,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,1,2,109,"Limeira, São Paulo.",meses,4
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,anos,1858,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,269,10,9,250,"Curitiba, Paraná.",meses,4
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,anos,2108,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,459,11,10,438,"Teófilo Otoni, Minas Gerais.",meses,4
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,7,meses,276,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,41,2,1,38,"Anápolis, Goiás.",meses,4
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,anos,2880,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,322,17,11,294,"Anápolis, Goiás.",meses,4
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,anos,6058,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,936,37,62,837,"Foz do Iguaçu, Paraná.",meses,4
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,anos,91,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Criciúma, Santa Catarina.",meses,4
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,anos,427,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,150,4,11,135,"São Paulo, São Paulo.",meses,4
AJIMEMOTOS,https://perfil.mercadolivre.com.br/AJIMEMOTOS,1,ano,465,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,0,42,"Caraguatatuba, São Paulo.",meses,4
LEFA1684922,https://perfil.mercadolivre.com.br/LEFA1684922,8,meses,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Curitiba, Paraná.",meses,8
MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,anos,406,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,2,1,67,"Limeira, São Paulo.",meses,4
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,anos,18071,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1888,68,75,1745,"Serra, Espírito Santo.",meses,4
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,anos,147,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,1,46,"Mogi das Cruzes, São Paulo.",meses,4
V2 COMERCIOELETRONICO,https://perfil.mercadolivre.com.br/V2+COMERCIOELETRONICO,6,anos,1083,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,3,4,111,"Cidade Ocidental, Goiás.",meses,4
FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,anos,346,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,76,1,0,75,"Brasília, Distrito Federal.",meses,4
CROSSROADBIKERS,https://perfil.mercadolivre.com.br/CROSSROADBIKERS,7,anos,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Siqueira Campos, Paraná.",anos,5
GALPAOMOTOPARTS,https://perfil.mercadolivre.com.br/GALPAOMOTOPARTS,3,anos,3827,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,637,41,20,576,"São Bernardo do Campo, São Paulo.",meses,4
ASMPARTS,https://perfil.mercadolivre.com.br/ASMPARTS,2,anos,637,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,6,7,89,"São Paulo, São Paulo.",meses,4
MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,anos,1322,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,4,3,107,"Belo Horizonte, Minas Gerais.",meses,4
AC MOTOPARTS,https://perfil.mercadolivre.com.br/AC+MOTOPARTS,1,ano,310,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,0,45,"Curitiba, Paraná.",meses,4
VALCOUTINHOVALCOUTINHO,https://perfil.mercadolivre.com.br/VALCOUTINHOVALCOUTINHO,1,ano,168,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Patos de Minas, Minas Gerais.",meses,4
TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,10,meses,785,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,1,0,124,"São Paulo, São Paulo.",meses,4
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,anos,166,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"Piracicaba, São Paulo.",meses,4
ROTABRUSCA,https://perfil.mercadolivre.com.br/ROTABRUSCA,2,anos,841,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,3,1,98,"Bauru, São Paulo.",meses,4
SPARTA MOTOPEÇAS,https://perfil.mercadolivre.com.br/SPARTA+MOTOPE%C3%87AS,6,anos,349,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,1,42,"Cidade Ocidental, Goiás.",meses,4
NACIONALMOTOSEIMPORTADOS,https://perfil.mercadolivre.com.br/NACIONALMOTOSEIMPORTADOS,1,ano,194,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,1,1,39,"Cianorte, Paraná.",meses,4
ATACADOMELHORPREÇO,https://perfil.mercadolivre.com.br/ATACADOMELHORPRE%C3%87O,2,anos,1428,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,225,23,11,191,"São Bernardo do Campo, São Paulo.",meses,4
VELOCITY MOTORS,https://perfil.mercadolivre.com.br/VELOCITY+MOTORS,8,anos,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,3,0,36,"Rio de Janeiro, Rio de Janeiro.",meses,4
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,2,anos,480,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,0,1,74,"Rio Novo, Minas Gerais.",meses,4
IMPERIUM MOTOS,https://perfil.mercadolivre.com.br/IMPERIUM+MOTOS,1,ano,510,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,3,1,68,"Diadema, São Paulo.",meses,4
KINGSOMDISTRIBUIDORA,https://perfil.mercadolivre.com.br/KINGSOMDISTRIBUIDORA,6,anos,6972,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,791,8,12,771,"Ubá, Minas Gerais.",meses,4
JAREJO.COM,https://perfil.mercadolivre.com.br/JAREJO.COM,4,anos,538,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,1,46,"Mariana, Minas Gerais.",meses,4
ROTA BRUSCA,https://perfil.mercadolivre.com.br/ROTA+BRUSCA,5,anos,2552,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,289,4,10,275,"Bauru, São Paulo.",meses,4
Shutt Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=1369,13,anos,245778,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105389,2561,6449,96379,"Marília, São Paulo.",meses,4
SAMI7511656,https://perfil.mercadolivre.com.br/SAMI7511656,4,anos,298,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,52,3,2,47,"Pedras de Maria da Cruz, Minas Gerais.",meses,4
JM MOTOPARTS,https://perfil.mercadolivre.com.br/JM+MOTOPARTS,3,anos,645,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,345,0,6,339,"Franca, São Paulo.",anos,3
MEGGAPECAS,https://perfil.mercadolivre.com.br/MEGGAPECAS,6,anos,11648,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1103,54,36,1013,"São Paulo, São Paulo.",meses,4
EQUIPAQUADRI,https://perfil.mercadolivre.com.br/EQUIPAQUADRI,6,anos,719,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,0,2,68,"Vitória da Conquista, Bahia.",meses,4
VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,anos,201,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"Santo André, São Paulo.",meses,4
LOJA_GRID MOTORS,https://perfil.mercadolivre.com.br/LOJA_GRID+MOTORS,13,anos,981,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,1,3,153,"Itu, São Paulo.",meses,4
S2R OFICIAL,https://perfil.mercadolivre.com.br/S2R+OFICIAL,11,meses,395,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,3,2,44,"Sorocaba, São Paulo.",meses,4
KMSHOP2,https://perfil.mercadolivre.com.br/KMSHOP2,6,anos,91,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,1,1,19,"Jacareí, São Paulo.",meses,4
PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,ano,249,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Itapeva, São Paulo.",meses,4
MONTINI_MOTOS_VIRTUAL,https://perfil.mercadolivre.com.br/MONTINI_MOTOS_VIRTUAL,3,anos,3761,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,480,10,5,465,"Santos, São Paulo.",meses,4
BR VINIL,https://perfil.mercadolivre.com.br/BR+VINIL,1,ano,372,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,3,7,49,"São Paulo, São Paulo.",meses,4
AB.MIDIA,https://perfil.mercadolivre.com.br/AB.MIDIA,19,anos,4356,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,449,19,13,417,"Rio de Janeiro, Rio de Janeiro.",meses,4
MOTOWEBH,https://perfil.mercadolivre.com.br/MOTOWEBH,1,ano,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,1,11,"Belo Horizonte, Minas Gerais.",anos,1
FEFE MOTOS,https://perfil.mercadolivre.com.br/FEFE+MOTOS,4,meses,1479,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,4,4,230,"São Bernardo do Campo, São Paulo.",meses,4
MOTO MATSU,https://perfil.mercadolivre.com.br/MOTO+MATSU,1,ano,560,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,75,3,0,72,"São Paulo, São Paulo.",meses,4
ZUMACESSORIOS,https://perfil.mercadolivre.com.br/ZUMACESSORIOS,16,anos,956,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,0,1,135,"São José, Santa Catarina.",meses,4
PEÇAEMCASA,https://perfil.mercadolivre.com.br/PE%C3%87AEMCASA,4,anos,2644,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,361,3,13,345,"Caxias do Sul, Rio Grande do Sul.",meses,4
MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,anos,169,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,0,0,24,"Divinópolis, Minas Gerais.",meses,4
LOJADOBEBEDOURO.,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.,1,ano,425,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,0,1,69,"Belo Horizonte, Minas Gerais.",meses,4
SHOPCAR ACÉSSORIOS,https://perfil.mercadolivre.com.br/SHOPCAR+AC%C3%89SSORIOS,1,ano,3477,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,415,18,20,377,"São Paulo, São Paulo.",meses,4
PRACASAVIRTUALSTORE,https://perfil.mercadolivre.com.br/PRACASAVIRTUALSTORE,7,anos,1834,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,299,18,14,267,"Ibaiti, Paraná.",meses,4
MOTO DOIS,https://perfil.mercadolivre.com.br/MOTO+DOIS,1,ano,158,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,0,0,31,"Limeira, São Paulo.",anos,1
MOTO_PLAY,https://perfil.mercadolivre.com.br/MOTO_PLAY,10,meses,3870,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,543,26,17,500,"São Bernardo do Campo, São Paulo.",meses,4
MARCELO FEITOSA,https://perfil.mercadolivre.com.br/MARCELO+FEITOSA,16,anos,787,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,1,1,95,"São Paulo, São Paulo.",meses,4
EDU COLECIONAVEIS,https://perfil.mercadolivre.com.br/EDU+COLECIONAVEIS,6,anos,863,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,2,1,118,"São Paulo, São Paulo.",meses,4
INFINITE PEÇAS-ACESSÓRIOS,https://perfil.mercadolivre.com.br/INFINITE+PE%C3%87AS-ACESS%C3%93RIOS,28,dias,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Manhuaçu, Minas Gerais.",dias,28
PRO-MOTO,https://perfil.mercadolivre.com.br/PRO-MOTO,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Siqueira Campos, Paraná.",NA,NA
CAVALODEACOMOTO,https://perfil.mercadolivre.com.br/CAVALODEACOMOTO,1,ano,362,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,4,50,"Ribeirão Preto, São Paulo.",meses,4
