seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
YUHMAKSA,https://perfil.mercadolibre.com.ar/YUHMAKSA,11,meses,353,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,2,6,94,"La Matanza, Buenos Aires.",meses,4
WAGNER-HERMANOS,https://perfil.mercadolibre.com.ar/WAGNER-HERMANOS,4,años,5027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1366,27,24,1315,"Florida, Buenos Aires.",meses,4
TOP-RACINGA12,https://perfil.mercadolibre.com.ar/TOP-RACINGA12,1,mes,96,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7,0,1,6,"Ituzaingo, Buenos Aires.",meses,1
FASAHORA12,https://perfil.mercadolibre.com.ar/FASAHORA12,29,días,763,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,1,2,50,"CABA, Capital Federal.",días,29
Just 1 Tienda oficial,https://perfil.mercadolibre.com.ar/WSTANDARDGROUPOFICIAL?brandId=1665,8,meses,746,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,108,1,0,107,"El Palomar, Buenos Aires.",meses,4
CICLOFOX,https://perfil.mercadolibre.com.ar/CICLOFOX,11,años,3591,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1070,19,24,1027,"Balvanera, Capital Federal.",meses,4
SHOPPINGBIKE MOTOS-REPUESTOS,https://perfil.mercadolibre.com.ar/SHOPPINGBIKE+MOTOS-REPUESTOS,7,años,2264,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,656,26,11,619,"La Matanza, Buenos Aires.",meses,4
JM-MOTORS,https://perfil.mercadolibre.com.ar/JM-MOTORS,14,años,435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,123,3,1,119,"Villa Urquiza, Capital Federal.",meses,4
CBA.MOTO,https://perfil.mercadolibre.com.ar/CBA.MOTO,18,años,570,NA,Brinda buena atención,Despacha sus productos a tiempo,137,1,0,136,"Córdoba, Córdoba.",meses,4
TECNOFAST_,https://perfil.mercadolibre.com.ar/TECNOFAST_,6,años,30834,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7230,146,176,6908,"Devoto, Capital Federal.",meses,4
Kappa Moto Tienda oficial,https://perfil.mercadolibre.com.ar/MOTOMUNDOSHOP_OFICIAL?brandId=1601,11,meses,451,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,94,3,2,89,"San Miguel de Tucumán, Tucumán.",meses,4
ELCONDE MOTOS,https://perfil.mercadolibre.com.ar/ELCONDE+MOTOS,9,años,693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,251,0,2,249,"Caballito. Paternal. V.Crespo, Capital Federal.",meses,4
SEGUROSDEMOTOS,https://perfil.mercadolibre.com.ar/SEGUROSDEMOTOS,12,años,121,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,44,0,1,43,"Merlo, Buenos Aires.",meses,4
MOTODELTA AHORA12,https://perfil.mercadolibre.com.ar/MOTODELTA+AHORA12,1,mes,30,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"Tigre, Buenos Aires.",meses,1
MOTOZUNI_REPUESTOS,https://perfil.mercadolibre.com.ar/MOTOZUNI_REPUESTOS,1,año,209,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,0,0,66,"La Matanza, Buenos Aires.",meses,4
ARIZONAMOTOSREPUESTOS,https://perfil.mercadolibre.com.ar/ARIZONAMOTOSREPUESTOS,1,año,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,42,0,3,39,"Morón, Buenos Aires.",meses,4
RIDERCRAFT,https://perfil.mercadolibre.com.ar/RIDERCRAFT,14,años,1663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,442,1,5,436,"Temperley, Buenos Aires.",meses,4
PABLOMARELI,https://perfil.mercadolibre.com.ar/PABLOMARELI,1,mes,65,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3,0,0,3,"La Matanza, Buenos Aires.",meses,1
Walmart Argentina Tienda oficial,https://perfil.mercadolibre.com.ar/WALMART+ARGENTINA?brandId=176,4,años,17569,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4046,189,195,3662,"Sarandí, Buenos Aires.",meses,4
MOTOSCBA,https://perfil.mercadolibre.com.ar/MOTOSCBA,10,años,1612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,460,8,11,441,"Cordoba, Córdoba.",meses,4
BRM-ONLINE,https://perfil.mercadolibre.com.ar/BRM-ONLINE,4,años,316,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,109,0,1,108,"Capital federal, Capital Federal.",meses,4
Guerrero Tienda oficial,https://perfil.mercadolibre.com.ar/GUERRERO+OFICIAL?brandId=451,6,años,1932,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,356,6,5,345,"San Lorenzo, Santa Fe.",meses,4
DOMPAMOTOS,https://perfil.mercadolibre.com.ar/DOMPAMOTOS,12,años,906,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,2,6,263,"Quilmes, Buenos Aires.",meses,4
PIPPOS MOTOS,https://perfil.mercadolibre.com.ar/PIPPOS+MOTOS,5,años,411,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,126,4,3,119,"La Matanza, Buenos Aires.",meses,4
CHUEQUIN2005,https://perfil.mercadolibre.com.ar/CHUEQUIN2005,13,años,829,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,182,0,1,181,"Galvez, Santa Fe.",meses,4
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,años,5436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2047,35,47,1965,"Monserrat, Capital Federal.",meses,4
MARKEZ2019,https://perfil.mercadolibre.com.ar/MARKEZ2019,3,años,113,NA,Brinda buena atención,Despacha sus productos a tiempo,26,0,0,26,"San Francisco, Córdoba.",meses,4
XERORACING,https://perfil.mercadolibre.com.ar/XERORACING,12,años,1769,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,431,4,7,420,"Ituzaingo, Buenos Aires.",meses,4
DEMONMOTOS.,https://perfil.mercadolibre.com.ar/DEMONMOTOS.,21,días,20,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Ciudad de Buenos Aires, Capital Federal.",días,21
MOTOCANAL,https://perfil.mercadolibre.com.ar/MOTOCANAL,11,años,2542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,710,15,10,685,"Tigre, Buenos Aires.",meses,4
ZAUTOMOTORESSRL,https://perfil.mercadolibre.com.ar/ZAUTOMOTORESSRL,1,mes,389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,38,4,3,31,"QUILMES, Buenos Aires.",meses,1
SPEEDMOTORS REPUESTOS,https://perfil.mercadolibre.com.ar/SPEEDMOTORS+REPUESTOS,9,años,813,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,129,0,4,125,"Totoras, Santa Fe.",meses,4
OPENSTORE_ONLINE,https://perfil.mercadolibre.com.ar/OPENSTORE_ONLINE,4,años,3457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,697,9,14,674,"San Miguel de Tucumán, Tucumán.",meses,4
Yamaha Tienda oficial,https://perfil.mercadolibre.com.ar/CICLOFOX+OFICIAL?brandId=1305,1,año,377,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,116,3,1,112,"Balvanera, Capital Federal.",meses,4
RIDER-PROA12,https://perfil.mercadolibre.com.ar/RIDER-PROA12,1,mes,74,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13,1,0,12,"Villa Devoto, Capital Federal.",meses,1
COVERTEX,https://perfil.mercadolibre.com.ar/COVERTEX,14,años,2229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,568,1,1,566,"Olivos, Buenos Aires.",meses,4
MOTOSCOYOTE01,https://perfil.mercadolibre.com.ar/MOTOSCOYOTE01,4,años,1112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,326,7,7,312,"MORON, Buenos Aires.",meses,4
NZI Helmets Tienda oficial,https://perfil.mercadolibre.com.ar/WAKEFIELD+ARGENTINA?brandId=1743,3,años,859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,119,0,1,118,"Villa Lugano, Capital Federal.",meses,4
RYDMOTOS,https://perfil.mercadolibre.com.ar/RYDMOTOS,5,años,1249,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,419,0,5,414,"Villa Pueyrredon, Capital Federal.",meses,4
999 MOTOS,https://perfil.mercadolibre.com.ar/999+MOTOS,3,meses,527,NA,Brinda buena atención,Despacha sus productos a tiempo,166,1,0,165,"Quilmes, Buenos Aires.",meses,3
JUANPABLOSAIN,https://perfil.mercadolibre.com.ar/JUANPABLOSAIN,1,año,1124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,229,1,1,227,"Bahia Blanca, Buenos Aires.",meses,4
Punto Extremo Tienda oficial,https://perfil.mercadolibre.com.ar/PUNTOEXTREMO4?brandId=1704,8,meses,800,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,277,4,5,268,"Monserrat, Capital Federal.",meses,4
NSRMOTOS,https://perfil.mercadolibre.com.ar/NSRMOTOS,12,años,5831,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1687,36,35,1616,"Palermo, Capital Federal.",meses,4
ALVARO_RODADOS,https://perfil.mercadolibre.com.ar/ALVARO_RODADOS,9,años,1904,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,590,4,13,573,"Constitución, Capital Federal.",meses,4
QPG MXPARTS,https://perfil.mercadolibre.com.ar/QPG+MXPARTS,6,años,339,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,87,5,1,81,"Merlo, Buenos Aires.",meses,4
NEW.TRADE,https://perfil.mercadolibre.com.ar/NEW.TRADE,4,años,1694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,418,9,9,400,"Caseros, Buenos Aires.",meses,4
Halcon Tienda oficial,https://perfil.mercadolibre.com.ar/HAWK+HELMETS?brandId=1820,11,meses,1376,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,165,1,5,159,"Beccar, Buenos Aires.",meses,4
CORSER CASCOS,https://perfil.mercadolibre.com.ar/CORSER+CASCOS,8,años,17,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Mataderos, Capital Federal.",años,5
RVM.MOTOS,https://perfil.mercadolibre.com.ar/RVM.MOTOS,3,años,597,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,213,1,4,208,"Mataderos, Capital Federal.",meses,4
MOTOLOGIK,https://perfil.mercadolibre.com.ar/MOTOLOGIK,9,años,68,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,19,0,0,19,"Recoleta, Capital Federal.",meses,4
MOTO46WARNES,https://perfil.mercadolibre.com.ar/MOTO46WARNES,10,años,503,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,189,2,5,182,"Villa Crespo, Capital Federal.",meses,4
POWERTECHMOTOCROSS,https://perfil.mercadolibre.com.ar/POWERTECHMOTOCROSS,7,años,1457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,363,2,0,361,"Junín, Buenos Aires.",meses,4
BENJAMINMANETTI,https://perfil.mercadolibre.com.ar/BENJAMINMANETTI,1,año,8,NA,Brinda buena atención,Despacha sus productos a tiempo,3,1,0,2,"Rio Cuarto, Córdoba.",años,1
K1000-REPUESTOS,https://perfil.mercadolibre.com.ar/K1000-REPUESTOS,4,años,305,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,98,0,2,96,"Haedo, Buenos Aires.",meses,4
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,años,1516,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,322,1,0,321,"San Miguel de Tucumán, Tucumán.",meses,4
MGBIKESPARTS,https://perfil.mercadolibre.com.ar/MGBIKESPARTS,11,años,3438,NA,Brinda buena atención,Despacha sus productos a tiempo,980,9,15,956,"CABA, Capital Federal.",meses,4
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,años,18013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6281,36,102,6143,"San Cristóbal, Capital Federal.",meses,4
OTRANTO-MOTORSPORTS,https://perfil.mercadolibre.com.ar/OTRANTO-MOTORSPORTS,6,años,750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,0,0,177,"San Fernando, Buenos Aires.",meses,4
CITY-MOTOR,https://perfil.mercadolibre.com.ar/CITY-MOTOR,9,años,370,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,0,0,105,"Sáenz Peña, Buenos Aires.",meses,4
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,años,214,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,1,0,102,"Villa Real, Capital Federal.",meses,4
GLOBALSALES,https://perfil.mercadolibre.com.ar/GLOBALSALES,6,meses,161,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,46,0,0,46,"Villa Real, Capital Federal.",meses,4
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,años,458,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,0,2,137,"Morón - San Justo - Ituzaingo, Buenos Aires.",meses,4
PANELLA REPUESTOS,https://perfil.mercadolibre.com.ar/PANELLA+REPUESTOS,6,años,556,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,0,0,128,"Guaymallén, Mendoza.",meses,4
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,meses,59,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"Rosario, Santa Fe.",meses,4
JUGUETE-ANDO,https://perfil.mercadolibre.com.ar/JUGUETE-ANDO,13,años,457,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,1,1,101,"Parque Patricios, Capital Federal.",meses,4
RH-MOTOS+,https://perfil.mercadolibre.com.ar/RH-MOTOS%2B,7,años,634,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,184,0,4,180,"San Fernando, Buenos Aires.",meses,4
OUTDOOR SHOP2017,https://perfil.mercadolibre.com.ar/OUTDOOR+SHOP2017,3,años,227,NA,Brinda buena atención,Despacha sus productos a tiempo,155,3,1,151,"Villa Urquiza, Capital Federal.",años,3
SUZUKI CENTER,https://perfil.mercadolibre.com.ar/SUZUKI+CENTER,8,años,1077,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,340,5,3,332,"Paternal, Capital Federal.",meses,4
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,años,10851,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2427,127,132,2168,"Lomas de Zamora, Buenos Aires.",meses,4
MOTOVERDEWEB,https://perfil.mercadolibre.com.ar/MOTOVERDEWEB,9,años,230,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,79,2,1,76,"Balvanera, Capital Federal.",meses,4
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,años,120,NA,Brinda buena atención,Despacha sus productos a tiempo,68,0,1,67,"Monserrat, Capital Federal.",meses,4
ELMOTOCICLISTA,https://perfil.mercadolibre.com.ar/ELMOTOCICLISTA,19,años,943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,266,5,4,257,"BELGRANO, Capital Federal.",meses,4
DML SA,https://perfil.mercadolibre.com.ar/DML+SA,2,años,179,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,59,0,2,57,"MAR DEL PLATA, Buenos Aires.",años,2
GRUPO INTER,https://perfil.mercadolibre.com.ar/GRUPO+INTER,3,años,604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,8,4,154,"Yerba Buena, Tucumán.",meses,4
MOTOPOINT07,https://perfil.mercadolibre.com.ar/MOTOPOINT07,12,años,191,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,1,1,57,"Castelar, Buenos Aires.",meses,4
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,años,114,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,42,0,0,42,"Avellaneda, Buenos Aires.",meses,4
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,años,1179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,433,5,4,424,"Córdoba, Córdoba.",meses,4
VARELA_MOTOS,https://perfil.mercadolibre.com.ar/VARELA_MOTOS,1,año,96,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Florencio Varela, Buenos Aires.",meses,4
OSCARLUONGO,https://perfil.mercadolibre.com.ar/OSCARLUONGO,5,años,33,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,1,11,"Lanus Remedios De Escalada, Buenos Aires.",años,5
ESTESANRO01,https://perfil.mercadolibre.com.ar/ESTESANRO01,10,años,91,NA,Brinda buena atención,Despacha sus productos a tiempo,42,0,0,42,"Palermo, Capital Federal.",meses,4
ELRUTEROMOTOS52,https://perfil.mercadolibre.com.ar/ELRUTEROMOTOS52,3,años,425,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,133,0,2,131,"Villa pueyrredon, Capital Federal.",meses,4
