seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ESNAKIZAR_GUADALAJARA,https://perfil.mercadolibre.com.mx/ESNAKIZAR_GUADALAJARA,11,meses,329,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,0,0,54,"Tlajomulco De Zúñiga, Jalisco.",meses,4
JESUSABRAHAMRUIZJIMENEZ,https://perfil.mercadolibre.com.mx/JESUSABRAHAMRUIZJIMENEZ,6,años,76,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Acapulco, Guerrero.",meses,4
LAMOTO52,https://perfil.mercadolibre.com.mx/LAMOTO52,1,año,3868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,527,7,13,507,"Guadalajara, Jalisco.",meses,4
ESNAKIZAR,https://perfil.mercadolibre.com.mx/ESNAKIZAR,4,años,486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,0,0,85,"San Luis Potosí, San Luis Potosí.",meses,4
PABLOALONSO123,https://perfil.mercadolibre.com.mx/PABLOALONSO123,7,años,2146,NA,Brinda buena atención,Entrega sus productos a tiempo,224,7,6,211,"Alvaro Obregón, Distrito Federal.",meses,4
OVERNIGHT ACCESORIOS,https://perfil.mercadolibre.com.mx/OVERNIGHT+ACCESORIOS,4,años,2547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,6,9,218,"Atizapán De Zaragoza, Estado De México.",meses,4
BURO-BUY,https://perfil.mercadolibre.com.mx/BURO-BUY,2,años,3546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,466,16,17,433,"Monterrey, Nuevo León.",meses,4
MOTOSAPIENS SHOP,https://perfil.mercadolibre.com.mx/MOTOSAPIENS+SHOP,11,años,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Xochimilco, Distrito Federal.",meses,4
VAZQUEZ F.O.,https://perfil.mercadolibre.com.mx/VAZQUEZ+F.O.,2,años,293,NA,Brinda buena atención,Entrega sus productos a tiempo,40,1,0,39,"Benito juárez, Distrito Federal.",meses,4
F.O VAZQUEZ,https://perfil.mercadolibre.com.mx/F.O+VAZQUEZ,8,años,879,NA,Brinda buena atención,Entrega sus productos a tiempo,116,7,3,106,"Benito juárez, Distrito Federal.",meses,4
Scorpion Exo Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1722,4,años,681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,2,4,85,"León, Guanajuato.",meses,4
WII-U,https://perfil.mercadolibre.com.mx/WII-U,5,años,4088,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,453,1,4,448,"Gustavo A. Madero, Distrito Federal.",meses,4
-MOTOBOUTIQUE-,https://perfil.mercadolibre.com.mx/-MOTOBOUTIQUE-,13,años,1972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,266,11,8,247,"Ecatepec de Morelos, Estado De México.",meses,4
POMISSHOP,https://perfil.mercadolibre.com.mx/POMISSHOP,8,años,678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,1,3,95,"Iztapalapa, Distrito Federal.",meses,4
ALEX_ICKER,https://perfil.mercadolibre.com.mx/ALEX_ICKER,12,años,196,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Gustavo A. Madero, Distrito Federal.",meses,4
ENDORCOMIC,https://perfil.mercadolibre.com.mx/ENDORCOMIC,13,años,821,NA,Brinda buena atención,Entrega sus productos a tiempo,104,7,5,92,"Azcapotzalco, Distrito Federal.",meses,4
COMA1712137,https://perfil.mercadolibre.com.mx/COMA1712137,3,años,2378,NA,Brinda buena atención,Entrega sus productos a tiempo,290,12,14,264,"Miguel Hidalgo, Distrito Federal.",meses,4
Bike Bar Tienda oficial,https://perfil.mercadolibre.com.mx/THEBIKEBAR?brandId=837,5,años,6108,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,833,43,49,741,"Mérida, Yucatán.",meses,4
MAFE3726166,https://perfil.mercadolibre.com.mx/MAFE3726166,4,años,174,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Querétaro, Querétaro.",meses,4
MOTO ACCION,https://perfil.mercadolibre.com.mx/MOTO+ACCION,4,años,838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,4,2,144,"San Luis Potosí, San Luis Potosí.",meses,4
DANIYCAR ONLINE,https://perfil.mercadolibre.com.mx/DANIYCAR+ONLINE,10,años,216,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Gustavo A. Madero, Distrito Federal.",meses,4
MOTO RIDE,https://perfil.mercadolibre.com.mx/MOTO+RIDE,8,años,1325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,5,6,145,"Iztapalapa, Distrito Federal.",meses,4
ARTICULOS-MILITARES.COM,https://perfil.mercadolibre.com.mx/ARTICULOS-MILITARES.COM,4,años,1594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,8,10,161,"Puebla, Puebla.",meses,4
WONDERBIKES,https://perfil.mercadolibre.com.mx/WONDERBIKES,11,meses,135,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Aguascalientes, Aguascalientes.",meses,4
BIKERTECHLAGOS,https://perfil.mercadolibre.com.mx/BIKERTECHLAGOS,8,años,137,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Lagos De Moreno, Jalisco.",años,5
VERDEMILITAR,https://perfil.mercadolibre.com.mx/VERDEMILITAR,5,años,3569,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,5,5,333,"Tlalpan, Distrito Federal.",meses,4
SACHSOLUTIONS,https://perfil.mercadolibre.com.mx/SACHSOLUTIONS,1,año,688,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,72,7,3,62,"Tlalnepantla de Baz, Estado De México.",meses,4
MSRYA,https://perfil.mercadolibre.com.mx/MSRYA,11,meses,547,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,58,4,4,50,"Nezahualcoyotl, Estado De México.",meses,4
BEEPMOTO,https://perfil.mercadolibre.com.mx/BEEPMOTO,4,años,318,NA,Brinda buena atención,Entrega sus productos a tiempo,45,4,1,40,"Iztacalco, Distrito Federal.",meses,4
SCOOTER REVOLUTION,https://perfil.mercadolibre.com.mx/SCOOTER+REVOLUTION,7,años,1638,NA,Brinda buena atención,Entrega sus productos a tiempo,187,11,7,169,"Atizapán De Zaragoza, Estado De México.",meses,4
MOTOCLICK MX,https://perfil.mercadolibre.com.mx/MOTOCLICK+MX,11,meses,855,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,0,80,"Cuauhtémoc, Distrito Federal.",meses,4
COMPRALEGREMX,https://perfil.mercadolibre.com.mx/COMPRALEGREMX,8,meses,2514,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,617,128,58,431,China.,meses,4
Protork Tienda oficial,https://perfil.mercadolibre.com.mx/EG2137361?brandId=1731,11,meses,1145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,1,3,147,"Veracruz, Veracruz.",meses,4
LAS KALAVERAS,https://perfil.mercadolibre.com.mx/LAS+KALAVERAS,7,años,912,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,4,1,93,"Guadalajara, Jalisco.",meses,4
HRO Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1623,4,años,681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,2,4,85,"León, Guanajuato.",meses,4
PARAMOTOS HMO,https://perfil.mercadolibre.com.mx/PARAMOTOS+HMO,1,año,219,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,1,17,"Hermosillo, Sonora.",meses,4
JIVS MOTOSTORE,https://perfil.mercadolibre.com.mx/JIVS+MOTOSTORE,10,años,180,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,0,39,"Gustavo A. Madero, Distrito Federal.",meses,4
GSCL,https://perfil.mercadolibre.com.mx/GSCL,19,años,51,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Tlalpan, Distrito Federal.",meses,4
COMMERCIAL STUFF,https://perfil.mercadolibre.com.mx/COMMERCIAL+STUFF,8,años,1414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,3,2,183,"Zapopan, Jalisco.",meses,4
Immortale Tienda oficial,https://perfil.mercadolibre.com.mx/OFICIAL+STORE?brandId=1633,4,años,681,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,2,4,85,"León, Guanajuato.",meses,4
MOTOBOUTIQUEBIKE.COM,https://perfil.mercadolibre.com.mx/MOTOBOUTIQUEBIKE.COM,12,años,353,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,0,56,"Morelia, Michoacán.",meses,4
CHG ACCESORIOS,https://perfil.mercadolibre.com.mx/CHG+ACCESORIOS,2,años,214,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,0,59,"Guadalupe, Nuevo León.",meses,4
CIMAALEGRIAMX,https://perfil.mercadolibre.com.mx/CIMAALEGRIAMX,1,año,9591,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,1533,92,125,1316,China.,meses,4
MOTOSHOP-X,https://perfil.mercadolibre.com.mx/MOTOSHOP-X,4,años,72,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Cuauhtémoc, Chihuahua.",meses,4
CUSTOM STEEL,https://perfil.mercadolibre.com.mx/CUSTOM+STEEL,10,años,217,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Oaxaca De Juárez, Oaxaca.",meses,4
TOPBIKERSMERIDA,https://perfil.mercadolibre.com.mx/TOPBIKERSMERIDA,2,años,239,NA,Brinda buena atención,Entrega sus productos a tiempo,78,3,3,72,"Mérida, Yucatán.",años,2
MIMOTOBOUTIQUE,https://perfil.mercadolibre.com.mx/MIMOTOBOUTIQUE,6,años,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,1,26,"Villa De Álvarez, Colima.",meses,4
CBTMOTORSPORTSMX,https://perfil.mercadolibre.com.mx/CBTMOTORSPORTSMX,10,meses,83,NA,Brinda buena atención,Entrega sus productos a tiempo,11,1,0,10,Estados Unidos.,meses,4
BIKERSBROTHERSHOP,https://perfil.mercadolibre.com.mx/BIKERSBROTHERSHOP,3,años,478,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,3,2,97,"Coyoacán, Distrito Federal.",meses,4
BROTHERHOOD BIKERSTORE,https://perfil.mercadolibre.com.mx/BROTHERHOOD+BIKERSTORE,5,años,330,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,3,0,28,"Mérida, Yucatán.",meses,4
MOTOREFAC,https://perfil.mercadolibre.com.mx/MOTOREFAC,9,años,66,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,1,11,"Zitacuaro, Michoacán.",años,5
COMODIDADES,https://perfil.mercadolibre.com.mx/COMODIDADES,13,años,3445,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,268,12,11,245,"Cuautitlan Izcalli, Estado De México.",meses,4
ANGELICAREYESRAMREZ,https://perfil.mercadolibre.com.mx/ANGELICAREYESRAMREZ,1,año,60,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Orizaba, Veracruz.",años,1
DRIFTMEXICO,https://perfil.mercadolibre.com.mx/DRIFTMEXICO,8,años,939,NA,Brinda buena atención,Entrega sus productos a tiempo,478,1,16,461,"Monterrey, Nuevo León.",años,5
INTERMERCADOMTY,https://perfil.mercadolibre.com.mx/INTERMERCADOMTY,2,años,1789,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,313,15,10,288,"Monterrey, Nuevo León.",meses,4
MOTO HOUSE,https://perfil.mercadolibre.com.mx/MOTO+HOUSE,15,años,370,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,1,2,79,"Naucalpan, Estado De México.",meses,4
MUNDOTENDENCIAS ONLINESTORE,https://perfil.mercadolibre.com.mx/MUNDOTENDENCIAS+ONLINESTORE,1,año,52,NA,Brinda buena atención,Entrega sus productos a tiempo,7,0,0,7,"Venustiano Carranza, Distrito Federal.",meses,4
ROBERTO GARCESZ,https://perfil.mercadolibre.com.mx/ROBERTO+GARCESZ,10,años,11,NA,Brinda buena atención,Entrega sus productos a tiempo,2,0,0,2,"Ixtapaluca, Estado De México.",años,5
EVE REFACCIONES,https://perfil.mercadolibre.com.mx/EVE+REFACCIONES,6,años,2808,NA,Brinda buena atención,Entrega sus productos a tiempo,319,16,20,283,"Atizapán De Zaragoza, Estado De México.",meses,4
JORGEALBERTOPEARUIZ,https://perfil.mercadolibre.com.mx/JORGEALBERTOPEARUIZ,2,años,47,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,2,8,"Mérida, Yucatán.",años,2
CAR_MART_MEXICO,https://perfil.mercadolibre.com.mx/CAR_MART_MEXICO,1,año,5284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,14,3,305,"Ecatepec de Morelos, Estado De México.",meses,4
RGIL MARQUEZ,https://perfil.mercadolibre.com.mx/RGIL+MARQUEZ,11,años,23,NA,Brinda buena atención,Entrega sus productos a tiempo,7,1,0,6,"Tláhuac, Distrito Federal.",años,5
SESUCONSA.COM,https://perfil.mercadolibre.com.mx/SESUCONSA.COM,4,años,1675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,4,4,193,"Tlaquepaque, Jalisco.",meses,4
ASTRO BIKER,https://perfil.mercadolibre.com.mx/ASTRO+BIKER,2,años,276,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,71,2,1,68,"Iztapalapa, Distrito Federal.",meses,4
TONYMOTTONY,https://perfil.mercadolibre.com.mx/TONYMOTTONY,5,años,2367,NA,Brinda buena atención,Entrega sus productos a tiempo,306,12,6,288,"Benito Juárez, Distrito Federal.",meses,4
HALOME,https://perfil.mercadolibre.com.mx/HALOME,10,años,273,NA,Brinda buena atención,Entrega sus productos a tiempo,198,1,7,190,"Naucalpan, Estado De México.",años,5
DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,2,años,1935,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,6,5,163,Estados Unidos.,meses,4
AHIMSA2004,https://perfil.mercadolibre.com.mx/AHIMSA2004,14,años,965,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,5,5,101,"Coyoacán, Distrito Federal.",meses,4
COMERCIALIZADORA MALVI,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+MALVI,13,años,434,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,1,55,"Gustavo A. Madero, Distrito Federal.",meses,4
RCMETAL_PRO,https://perfil.mercadolibre.com.mx/RCMETAL_PRO,1,año,41,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Guadalajara, Jalisco.",meses,4
GOLDENDUCK,https://perfil.mercadolibre.com.mx/GOLDENDUCK,4,años,284,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,38,4,4,30,"Atlixco, Puebla.",meses,4
ACCESORIOS IMOTO,https://perfil.mercadolibre.com.mx/ACCESORIOS+IMOTO,3,años,506,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,76,2,1,73,"Miguel Hidalgo, Distrito Federal.",meses,4
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,años,9333,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1534,80,88,1366,"Juárez, Chihuahua.",meses,4
MONZ_DRM,https://perfil.mercadolibre.com.mx/MONZ_DRM,13,años,167,NA,Brinda buena atención,Entrega sus productos a tiempo,50,1,0,49,"García, Nuevo León.",años,5
RICEXPLO,https://perfil.mercadolibre.com.mx/RICEXPLO,14,años,97,NA,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Nezahualcoyotl, Estado De México.",meses,4
MERCADODE MOTOPARTES,https://perfil.mercadolibre.com.mx/MERCADODE+MOTOPARTES,1,año,137,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,0,0,0,0,"Celaya, Guanajuato.",meses,4
DEEN4461974,https://perfil.mercadolibre.com.mx/DEEN4461974,2,años,46,NA,Brinda buena atención,Entrega sus productos a tiempo,10,0,0,10,"Nuevo Laredo, Tamaulipas.",meses,4
MOTOSPORTACCES,https://perfil.mercadolibre.com.mx/MOTOSPORTACCES,1,año,54,NA,Brinda buena atención,Entrega sus productos a tiempo,13,2,0,11,"Iguala De La Independencia, Guerrero.",meses,4
RAFR509566,https://perfil.mercadolibre.com.mx/RAFR509566,4,años,237,NA,Brinda buena atención,Entrega sus productos a tiempo,34,1,0,33,"San Luis Potosí, San Luis Potosí.",meses,4
JORGEEDUARDOHERNANDEZMADRID,https://perfil.mercadolibre.com.mx/JORGEEDUARDOHERNANDEZMADRID,3,años,237,NA,Brinda buena atención,Entrega sus productos a tiempo,22,0,0,22,"Puebla, Puebla.",meses,4
LEWEISIMX,https://perfil.mercadolibre.com.mx/LEWEISIMX,1,año,1558,NA,Brinda buena atención,Entrega sus productos a tiempo,218,18,15,185,China.,meses,4
AI ALTAINGENIERIA,https://perfil.mercadolibre.com.mx/AI+ALTAINGENIERIA,2,años,78,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,0,14,"Ixmiquilpan, Hidalgo.",meses,4
CBTPERFORMANCEMX,https://perfil.mercadolibre.com.mx/CBTPERFORMANCEMX,2,años,497,NA,Brinda buena atención,Entrega sus productos a tiempo,54,1,2,51,Estados Unidos.,meses,4
LA PLAZITA1,https://perfil.mercadolibre.com.mx/LA+PLAZITA1,8,años,320,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,3,1,36,"Alvaro Obregón, Distrito Federal.",meses,4
BOVEDA CYCLING,https://perfil.mercadolibre.com.mx/BOVEDA+CYCLING,11,años,169,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,1,36,"Matehuala, San Luis Potosí.",meses,4
HUGO_CASTRO.,https://perfil.mercadolibre.com.mx/HUGO_CASTRO.,7,años,165,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,1,34,"León, Guanajuato.",meses,4
ZITRO RACING,https://perfil.mercadolibre.com.mx/ZITRO+RACING,2,años,152,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Tezontepec De Aldama, Hidalgo.",meses,4
COMPRATECHMX,https://perfil.mercadolibre.com.mx/COMPRATECHMX,1,año,14850,NA,Brinda buena atención,Entrega sus productos a tiempo,2067,164,186,1717,China.,meses,4
CONCEPTCAR.MX,https://perfil.mercadolibre.com.mx/CONCEPTCAR.MX,9,años,11617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,707,26,17,664,"Toluca, Estado De México.",meses,4
