seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LABARATAMX,https://perfil.mercadolibre.com.mx/LABARATAMX,14,años,1330,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,3,4,160,"Benito Juárez, Distrito Federal.",meses,4
ALEXRUIZ803,https://perfil.mercadolibre.com.mx/ALEXRUIZ803,7,años,106,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Lagos De Moreno, Jalisco.",meses,4
SANSTORE-,https://perfil.mercadolibre.com.mx/SANSTORE-,1,año,7819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,685,7,17,661,"Guadalajara, Jalisco.",meses,4
REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,años,547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,0,1,72,"Nuevo Laredo, Tamaulipas.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,156777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12226,376,232,11618,"Guadalajara, Jalisco.",meses,4
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,5,meses,5417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,17,15,253,"Cuauhtémoc, Distrito Federal.",meses,4
MATS INTERNET,https://perfil.mercadolibre.com.mx/MATS+INTERNET,16,años,950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,0,3,127,"Coyoacán, Distrito Federal.",meses,4
TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,años,3490,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,486,8,21,457,"Iztapalapa, Distrito Federal.",meses,4
LDMUSICAL,https://perfil.mercadolibre.com.mx/LDMUSICAL,2,años,3693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,497,13,11,473,"Cuauhtémoc, Distrito Federal.",meses,4
IMPORTS_77,https://perfil.mercadolibre.com.mx/IMPORTS_77,3,años,1600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,6,3,177,"Iztapalapa, Distrito Federal.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,3063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,19,8,210,"Zapopan, Jalisco.",meses,4
IMOBILE MEXICO,https://perfil.mercadolibre.com.mx/IMOBILE+MEXICO,3,años,12753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1054,15,8,1031,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,5319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,331,4,6,321,"Cuauhtémoc, Distrito Federal.",meses,4
GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,años,12982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1288,33,33,1222,"Cuauhtémoc, Distrito Federal.",meses,4
TANGLILINA,https://perfil.mercadolibre.com.mx/TANGLILINA,1,año,3190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,13,7,287,"Cuauhtémoc, Distrito Federal.",meses,4
ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,año,2895,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,354,6,10,338,"Mérida, Yucatán.",meses,4
CLICKET MX,https://perfil.mercadolibre.com.mx/CLICKET+MX,17,años,517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,0,0,78,"Xochimilco, Distrito Federal.",meses,4
REY BAFLE,https://perfil.mercadolibre.com.mx/REY+BAFLE,1,año,437,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,1,2,48,"Morelia, Michoacán.",meses,4
Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,años,123682,NA,Brinda buena atención,Entrega sus productos a tiempo,18218,1006,811,16401,"Cuautitlan Izcalli, Estado De México.",meses,4
AZUL PRISGO,https://perfil.mercadolibre.com.mx/AZUL+PRISGO,13,años,693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,1,5,76,"Benito juárez, Distrito Federal.",meses,4
DN-OFERTAS,https://perfil.mercadolibre.com.mx/DN-OFERTAS,3,años,2463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,7,8,181,"Cuauhtémoc, Distrito Federal.",meses,4
VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,años,2511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,223,1,6,216,"Cuauhtémoc, Distrito Federal.",meses,4
HYPER INNOVATION,https://perfil.mercadolibre.com.mx/HYPER+INNOVATION,4,años,885,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,3,7,83,"Gustavo A. Madero, Distrito Federal.",meses,4
SOMNIMX,https://perfil.mercadolibre.com.mx/SOMNIMX,4,años,824,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,0,5,180,"Miguel Hidalgo, Distrito Federal.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,5923,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,532,24,15,493,"Monterrey, Nuevo León.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,12342,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1283,93,64,1126,"Cuauhtémoc, Distrito Federal.",meses,4
MEXICOGADGETS_,https://perfil.mercadolibre.com.mx/MEXICOGADGETS_,7,años,1852,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,3,6,203,"Naucalpan, Estado De México.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,34362,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1922,29,25,1868,"Aguascalientes, Aguascalientes.",meses,4
SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,año,2637,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,212,6,6,200,"Querétaro, Querétaro.",meses,4
ELECTRON MEXICO,https://perfil.mercadolibre.com.mx/ELECTRON+MEXICO,11,años,2044,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,0,0,277,"Mexicali, Baja California.",meses,4
AUDIO_INTEGRITY_,https://perfil.mercadolibre.com.mx/AUDIO_INTEGRITY_,1,año,1721,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,4,1,110,"Cuauhtémoc, Distrito Federal.",meses,4
MICHELARY,https://perfil.mercadolibre.com.mx/MICHELARY,6,años,680,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,7,4,91,"Cuauhtémoc, Distrito Federal.",meses,4
YONGYILU,https://perfil.mercadolibre.com.mx/YONGYILU,4,meses,737,NA,Brinda buena atención,Entrega sus productos a tiempo,81,1,3,77,"Cuauhtémoc, Distrito Federal.",meses,4
XTREMETEC PC,https://perfil.mercadolibre.com.mx/XTREMETEC+PC,13,años,4531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,460,7,10,443,"Cajeme, Sonora.",meses,4
Naceb Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1127,4,años,156777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12226,376,232,11618,"Guadalajara, Jalisco.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,4,meses,2254,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,443,2,5,436,"Cuautitlan Izcalli, Estado De México.",meses,4
NAVIDAD ONLINE,https://perfil.mercadolibre.com.mx/NAVIDAD+ONLINE,6,años,1622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,188,5,3,180,"Tlalnepantla de Baz, Estado De México.",meses,4
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,años,1171,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,4,2,169,"Tlalnepantla de Baz, Estado De México.",meses,4
MAGIA DIGITAL,https://perfil.mercadolibre.com.mx/MAGIA+DIGITAL,13,años,3570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,368,4,8,356,"Alvaro Obregón, Distrito Federal.",meses,4
DIRECTISHOP OFICIAL,https://perfil.mercadolibre.com.mx/DIRECTISHOP+OFICIAL,2,años,7321,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,839,19,26,794,"Miguel Hidalgo, Distrito Federal.",meses,4
ELECTRONICDEPOT CUAUTITLAN,https://perfil.mercadolibre.com.mx/ELECTRONICDEPOT+CUAUTITLAN,10,años,2828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,507,20,5,482,"Cuautitlan, Estado De México.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2697,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,3,4,227,"Mérida, Yucatán.",meses,4
ELECHINOTECHNOLOGY,https://perfil.mercadolibre.com.mx/ELECHINOTECHNOLOGY,1,año,165,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,1,12,"Cuauhtémoc, Distrito Federal.",meses,4
COIMPRIT SANALEJANDRO,https://perfil.mercadolibre.com.mx/COIMPRIT+SANALEJANDRO,1,año,1016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,2,3,88,"Puebla, Puebla.",meses,4
TOP-LIVING,https://perfil.mercadolibre.com.mx/TOP-LIVING,10,años,2315,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,458,7,11,440,"Monterrey, Nuevo León.",meses,4
GLOBAL CR,https://perfil.mercadolibre.com.mx/GLOBAL+CR,10,años,62,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,1,10,"Naucalpan, Estado De México.",meses,4
LALMAGUER08,https://perfil.mercadolibre.com.mx/LALMAGUER08,1,año,157,NA,Brinda buena atención,Entrega sus productos a tiempo,21,0,0,21,"Juárez, Chihuahua.",meses,4
ARTICULOX,https://perfil.mercadolibre.com.mx/ARTICULOX,7,años,1577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,227,6,7,214,"Atizapán De Zaragoza, Estado De México.",meses,4
Tutto Tienda oficial,https://perfil.mercadolibre.com.mx/TUTTOBIKE?brandId=1867,1,año,2654,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,396,31,28,337,"Iztapalapa, Distrito Federal.",meses,4
RUBERODRIGUEZ01,https://perfil.mercadolibre.com.mx/RUBERODRIGUEZ01,7,años,1279,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,10,3,134,"Moroleón, Guanajuato.",meses,4
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,años,3619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,400,35,24,341,"Miguel Hidalgo, Distrito Federal.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3706,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,430,14,8,408,"Gustavo A. Madero, Distrito Federal.",meses,4
LOER9879312,https://perfil.mercadolibre.com.mx/LOER9879312,1,año,88,NA,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"Nezahualcoyotl, Estado De México.",meses,4
ELECTRÓNICA MARKETPLACE,https://perfil.mercadolibre.com.mx/ELECTR%C3%93NICA+MARKETPLACE,1,año,1624,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,7,8,172,"Azcapotzalco, Distrito Federal.",meses,4
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,año,5267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,516,11,13,492,"Venustiano Carranza, Distrito Federal.",meses,4
PROMOCIONESTUXTLA,https://perfil.mercadolibre.com.mx/PROMOCIONESTUXTLA,3,años,2138,NA,Brinda buena atención,Entrega sus productos a tiempo,164,2,6,156,"Tuxtla Gutiérrez, Chiapas.",meses,4
RCA Tienda oficial,https://perfil.mercadolibre.com.mx/ELECTRONICAAUDIOCODESADECV?brandId=682,3,años,1571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,3,7,159,"Naucalpan, Estado De México.",meses,4
STRONG ACCESORIES,https://perfil.mercadolibre.com.mx/STRONG+ACCESORIES,4,años,2550,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,5,3,226,"Cuauhtémoc, Distrito Federal.",meses,4
TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,años,615,NA,Brinda buena atención,Entrega sus productos a tiempo,161,1,9,151,"Tláhuac, Distrito Federal.",meses,4
