seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,7 anos vendendo no Mercado Livre,847,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (8),Regular (4),Bom (128),"Carapicuíba, São Paulo.",847 vendas nos últimos 4 meses
ZHANGFENG2010,https://perfil.mercadolivre.com.br/ZHANGFENG2010,9,9 meses vendendo no Mercado Livre,6659,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,968,Ruim (23),Regular (13),Bom (932),"São Paulo, São Paulo.",6659 vendas nos últimos 4 meses
IPLUS STORE,https://perfil.mercadolivre.com.br/IPLUS+STORE,4,4 anos vendendo no Mercado Livre,345,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (1),Regular (0),Bom (74),"São Bernardo do Campo, São Paulo.",345 vendas nos últimos 4 meses
GSMCELL2,https://perfil.mercadolivre.com.br/GSMCELL2,6,6 anos vendendo no Mercado Livre,1609,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,269,Ruim (6),Regular (7),Bom (256),"São Leopoldo, Rio Grande do Sul.",1609 vendas nos últimos 4 meses
IMPORIUM ELETRONICOS,https://perfil.mercadolivre.com.br/IMPORIUM+ELETRONICOS,5,5 anos vendendo no Mercado Livre,626,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,Ruim (5),Regular (2),Bom (98),"Rio do Sul, Santa Catarina.",626 vendas nos últimos 4 meses
YANGWANFENG,https://perfil.mercadolivre.com.br/YANGWANFENG,4,4 meses vendendo no Mercado Livre,4232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,377,Ruim (13),Regular (15),Bom (349),"São Paulo, São Paulo.",4232 vendas nos últimos 4 meses
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,1,1 ano vendendo no Mercado Livre,4189,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,Ruim (14),Regular (10),Bom (309),"São Paulo, São Paulo.",4189 vendas nos últimos 4 meses
THEO1227,https://perfil.mercadolivre.com.br/THEO1227,6,6 anos vendendo no Mercado Livre,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Curitiba, Paraná.",63 vendas nos últimos 4 meses
PREMIER.VENDAS.,https://perfil.mercadolivre.com.br/PREMIER.VENDAS.,4,4 meses vendendo no Mercado Livre,1598,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (11),Regular (3),Bom (101),"São Paulo, São Paulo.",1598 vendas nos últimos 4 meses
Fast Shop Loja oficial,https://perfil.mercadolivre.com.br/FASTSHOP+OFICIAL?brandId=942,2,2 anos vendendo no Mercado Livre,20014,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8509,Ruim (178),Regular (309),Bom (8022),"Cajamar, São Paulo.",20014 vendas nos últimos 4 meses
LOJA CERTA.WEB,https://perfil.mercadolivre.com.br/LOJA+CERTA.WEB,8,8 meses vendendo no Mercado Livre,1804,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (3),Regular (5),Bom (67),"São Paulo, São Paulo.",1804 vendas nos últimos 4 meses
SIGMA_IMPORTS_,https://perfil.mercadolivre.com.br/SIGMA_IMPORTS_,8,8 anos vendendo no Mercado Livre,5062,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,694,Ruim (4),Regular (9),Bom (681),"Osasco, São Paulo.",5062 vendas nos últimos 4 meses
CLICOU TELECOM,https://perfil.mercadolivre.com.br/CLICOU+TELECOM,8,8 anos vendendo no Mercado Livre,6540,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,721,Ruim (20),Regular (25),Bom (676),"Belo Horizonte, Minas Gerais.",6540 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,518,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,Ruim (5),Regular (1),Bom (93),"São Paulo, São Paulo.",518 vendas nos últimos 4 meses
Leandrini Loja oficial,https://perfil.mercadolivre.com.br/LEANDRINISTORE?brandId=1551,1,1 ano vendendo no Mercado Livre,12040,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1313,Ruim (25),Regular (19),Bom (1269),"São Caetano do Sul, São Paulo.",12040 vendas nos últimos 4 meses
VICEVERSASTORE,https://perfil.mercadolivre.com.br/VICEVERSASTORE,4,4 anos vendendo no Mercado Livre,1509,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,Ruim (2),Regular (3),Bom (239),"Dracena, São Paulo.",1509 vendas nos últimos 4 meses
ALEMERC2005,https://perfil.mercadolivre.com.br/ALEMERC2005,13,13 anos vendendo no Mercado Livre,556,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,60,Ruim (8),Regular (2),Bom (50),"São Paulo, São Paulo.",556 vendas nos últimos 4 meses
LUCKYFOYU,https://perfil.mercadolivre.com.br/LUCKYFOYU,5,5 meses vendendo no Mercado Livre,1479,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (4),Regular (3),Bom (208),"São Paulo, São Paulo.",1479 vendas nos últimos 4 meses
RDL STORE,https://perfil.mercadolivre.com.br/RDL+STORE,6,6 anos vendendo no Mercado Livre,3177,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,260,Ruim (8),Regular (9),Bom (243),"São Paulo, São Paulo.",3177 vendas nos últimos 4 meses
IMPORT_NUTRITION,https://perfil.mercadolivre.com.br/IMPORT_NUTRITION,3,3 anos vendendo no Mercado Livre,2561,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,Ruim (8),Regular (10),Bom (225),"Salvador, Bahia.",2561 vendas nos últimos 4 meses
VISUAL ELETROTÔNICOS,https://perfil.mercadolivre.com.br/VISUAL+ELETROT%C3%94NICOS,1,1 ano vendendo no Mercado Livre,117,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"Belo Horizonte, Minas Gerais.",117 vendas nos últimos 4 meses
FISHERMAN 74,https://perfil.mercadolivre.com.br/FISHERMAN+74,2,2 anos vendendo no Mercado Livre,230,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (0),Bom (30),"Guarulhos, São Paulo.",230 vendas nos últimos 4 meses
SOMMAIOR LOJAOFICIAL,https://perfil.mercadolivre.com.br/SOMMAIOR+LOJAOFICIAL,1,1 ano vendendo no Mercado Livre,124,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (0),Regular (0),Bom (51),"Joinville, Santa Catarina.",124 vendas no último ano
SOAM8314895,https://perfil.mercadolivre.com.br/SOAM8314895,2,2 anos vendendo no Mercado Livre,732,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,Ruim (7),Regular (3),Bom (74),"Sabará, Minas Gerais.",732 vendas nos últimos 4 meses
SHOP PRATICO,https://perfil.mercadolivre.com.br/SHOP+PRATICO,2,2 anos vendendo no Mercado Livre,4799,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,828,Ruim (9),Regular (7),Bom (812),"João Pessoa, Paraíba.",4799 vendas nos últimos 4 meses
FASTER SELL.SHOP,https://perfil.mercadolivre.com.br/FASTER+SELL.SHOP,6,6 meses vendendo no Mercado Livre,1440,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,Ruim (5),Regular (7),Bom (175),"São Paulo, São Paulo.",1440 vendas nos últimos 4 meses
IDM SHOP,https://perfil.mercadolivre.com.br/IDM+SHOP,9,9 anos vendendo no Mercado Livre,1143,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,208,Ruim (4),Regular (2),Bom (202),"Serra, Espírito Santo.",1143 vendas nos últimos 4 meses
ZIFENG GAO,https://perfil.mercadolivre.com.br/ZIFENG+GAO,1,1 ano vendendo no Mercado Livre,3550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,363,Ruim (4),Regular (6),Bom (353),"São Paulo, São Paulo.",3550 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2 anos vendendo no Mercado Livre,33988,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10053,Ruim (317),Regular (555),Bom (9181),"Itajaí, Santa Catarina.",33988 vendas nos últimos 4 meses
NEGA8332725,https://perfil.mercadolivre.com.br/NEGA8332725,19,19 dias vendendo no Mercado Livre,72,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",72 ventas en los últimos 19 días
MC3SHOP MC3SHOP,https://perfil.mercadolivre.com.br/MC3SHOP+MC3SHOP,2,2 anos vendendo no Mercado Livre,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (1),Regular (1),Bom (31),"São Paulo, São Paulo.",242 vendas nos últimos 4 meses
DAITE COMERCIO,https://perfil.mercadolivre.com.br/DAITE+COMERCIO,9,9 meses vendendo no Mercado Livre,2186,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,Ruim (3),Regular (5),Bom (284),"São Paulo, São Paulo.",2186 vendas nos últimos 4 meses
Favix Loja oficial,https://perfil.mercadolivre.com.br/FAVIXBR?brandId=1481,2,2 anos vendendo no Mercado Livre,10379,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3148,Ruim (64),Regular (138),Bom (2946),"São Paulo, São Paulo.",10379 vendas nos últimos 4 meses
CELLFIXCELULAR,https://perfil.mercadolivre.com.br/CELLFIXCELULAR,4,4 anos vendendo no Mercado Livre,1270,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,Ruim (7),Regular (3),Bom (187),"Santo André, São Paulo.",1270 vendas nos últimos 4 meses
MEGA-XT,https://perfil.mercadolivre.com.br/MEGA-XT,1,1 ano vendendo no Mercado Livre,316,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,Ruim (0),Regular (1),Bom (68),"São Paulo, São Paulo.",316 vendas nos últimos 4 meses
JC SHOPLOJA,https://perfil.mercadolivre.com.br/JC+SHOPLOJA,1,1 ano vendendo no Mercado Livre,627,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,Ruim (1),Regular (2),Bom (102),"Curitiba, Paraná.",627 vendas nos últimos 4 meses
FLASHFOUR,https://perfil.mercadolivre.com.br/FLASHFOUR,14,14 anos vendendo no Mercado Livre,982,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,Ruim (4),Regular (5),Bom (166),"Carapicuíba, São Paulo.",982 vendas nos últimos 4 meses
ALMEIDA7IMPORTS,https://perfil.mercadolivre.com.br/ALMEIDA7IMPORTS,11,11 anos vendendo no Mercado Livre,1917,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,Ruim (1),Regular (5),Bom (153),"Arujá, São Paulo.",1917 vendas nos últimos 4 meses
WR ELETRONIC,https://perfil.mercadolivre.com.br/WR+ELETRONIC,6,6 anos vendendo no Mercado Livre,1359,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,270,Ruim (1),Regular (2),Bom (267),"São Paulo, São Paulo.",1359 vendas nos últimos 4 meses
SDARWIN2013,https://perfil.mercadolivre.com.br/SDARWIN2013,6,6 anos vendendo no Mercado Livre,961,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,Ruim (1),Regular (2),Bom (171),"Blumenau, Santa Catarina.",961 vendas nos últimos 4 meses
KALEX BH,https://perfil.mercadolivre.com.br/KALEX+BH,4,4 anos vendendo no Mercado Livre,1889,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,295,Ruim (6),Regular (6),Bom (283),"Belo Horizonte, Minas Gerais.",1889 vendas nos últimos 4 meses
ALAN656929,https://perfil.mercadolivre.com.br/ALAN656929,8,8 meses vendendo no Mercado Livre,155,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"São Paulo, São Paulo.",155 vendas nos últimos 4 meses
KP-ELETRÔNICOS,https://perfil.mercadolivre.com.br/KP-ELETR%C3%94NICOS,3,3 meses vendendo no Mercado Livre,301,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (1),Regular (0),Bom (38),"São Paulo, São Paulo.",301 vendas nos últimos 3 meses
IMPORT.SOARES,https://perfil.mercadolivre.com.br/IMPORT.SOARES,10,10 anos vendendo no Mercado Livre,2285,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,302,Ruim (3),Regular (7),Bom (292),"Cubatão, São Paulo.",2285 vendas nos últimos 4 meses
CLEIAMACIAVIEIRASANTOS,https://perfil.mercadolivre.com.br/CLEIAMACIAVIEIRASANTOS,7,7 meses vendendo no Mercado Livre,234,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,49,Ruim (5),Regular (2),Bom (42),"São Paulo, São Paulo.",234 vendas nos últimos 4 meses
MGJARDIM,https://perfil.mercadolivre.com.br/MGJARDIM,8,8 anos vendendo no Mercado Livre,2419,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,Ruim (5),Regular (12),Bom (259),"Jardim Alegre, Paraná.",2419 vendas nos últimos 4 meses
ACMN.VENDAS,https://perfil.mercadolivre.com.br/ACMN.VENDAS,1,1 ano vendendo no Mercado Livre,4692,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,582,Ruim (30),Regular (22),Bom (530),"São Paulo, São Paulo.",4692 vendas nos últimos 4 meses
LUNA9087114,https://perfil.mercadolivre.com.br/LUNA9087114,3,3 meses vendendo no Mercado Livre,234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,89,Ruim (0),Regular (1),Bom (88),"São Paulo, São Paulo.",234 vendas nos últimos 3 meses
UNIVERSO.520.741.8,https://perfil.mercadolivre.com.br/UNIVERSO.520.741.8,11,11 anos vendendo no Mercado Livre,1565,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,228,Ruim (12),Regular (3),Bom (213),"São Paulo, São Paulo.",1565 vendas nos últimos 4 meses
VAMA673346,https://perfil.mercadolivre.com.br/VAMA673346,9,9 meses vendendo no Mercado Livre,251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (1),Regular (0),Bom (36),"São Paulo, São Paulo.",251 vendas nos últimos 4 meses
DIONE JAQUES,https://perfil.mercadolivre.com.br/DIONE+JAQUES,7,7 anos vendendo no Mercado Livre,4351,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,353,Ruim (23),Regular (8),Bom (322),"Governador Valadares, Minas Gerais.",4351 vendas nos últimos 4 meses
SHBO3220690,https://perfil.mercadolivre.com.br/SHBO3220690,2,2 anos vendendo no Mercado Livre,1387,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,Ruim (1),Regular (4),Bom (125),"São Paulo, São Paulo.",1387 vendas nos últimos 4 meses
FIORELLAFASHION1,https://perfil.mercadolivre.com.br/FIORELLAFASHION1,13,13 anos vendendo no Mercado Livre,2145,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (5),Regular (3),Bom (107),"Barueri, São Paulo.",2145 vendas nos últimos 4 meses
MBP LOGISTIC,https://perfil.mercadolivre.com.br/MBP+LOGISTIC,11,11 meses vendendo no Mercado Livre,1084,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,329,Ruim (1),Regular (3),Bom (325),"São Paulo, São Paulo.",1084 vendas nos últimos 4 meses
ONMAXX.COM.BR,https://perfil.mercadolivre.com.br/ONMAXX.COM.BR,1,1 ano vendendo no Mercado Livre,1216,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,Ruim (5),Regular (7),Bom (145),"São Paulo, São Paulo.",1216 vendas nos últimos 4 meses
SHANSHANJIANG,https://perfil.mercadolivre.com.br/SHANSHANJIANG,3,3 meses vendendo no Mercado Livre,1864,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,Ruim (3),Regular (1),Bom (154),"São Paulo, São Paulo.",1864 vendas nos últimos 3 meses
LILYS WORLD,https://perfil.mercadolivre.com.br/LILYS+WORLD,3,3 anos vendendo no Mercado Livre,275,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,Ruim (0),Regular (0),Bom (59),"Belo Horizonte, Minas Gerais.",275 vendas nos últimos 4 meses
IMPORTSWELL,https://perfil.mercadolivre.com.br/IMPORTSWELL,10,10 anos vendendo no Mercado Livre,398,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (4),Regular (0),Bom (74),"Poços de Caldas, Minas Gerais.",398 vendas nos últimos 4 meses
AMAZINGTHINGSSTORE,https://perfil.mercadolivre.com.br/AMAZINGTHINGSSTORE,4,4 anos vendendo no Mercado Livre,769,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,161,Ruim (0),Regular (2),Bom (159),"Curitiba, Paraná.",769 vendas nos últimos 4 meses
CMG-MI-IMPORTADOS,https://perfil.mercadolivre.com.br/CMG-MI-IMPORTADOS,11,11 anos vendendo no Mercado Livre,987,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,130,Ruim (4),Regular (6),Bom (120),"Toledo, Paraná.",987 vendas nos últimos 4 meses
MIX-IMPORTS,https://perfil.mercadolivre.com.br/MIX-IMPORTS,1,1 ano vendendo no Mercado Livre,4287,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,509,Ruim (35),Regular (17),Bom (457),"São Paulo, São Paulo.",4287 vendas nos últimos 4 meses
RYANLI,https://perfil.mercadolivre.com.br/RYANLI,7,7 anos vendendo no Mercado Livre,1295,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,Ruim (1),Regular (6),Bom (113),"Itaquaquecetuba, São Paulo.",1295 vendas nos últimos 4 meses
SEAL235873,https://perfil.mercadolivre.com.br/SEAL235873,3,3 meses vendendo no Mercado Livre,438,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (1),Regular (0),Bom (23),"Rio de Janeiro, Rio de Janeiro.",438 vendas nos últimos 3 meses
SHOP PERFECTION,https://perfil.mercadolivre.com.br/SHOP+PERFECTION,10,10 meses vendendo no Mercado Livre,566,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (3),Regular (2),Bom (57),"Ferraz de Vasconcelos, São Paulo.",566 vendas nos últimos 4 meses
TAENHTEETGALK,https://perfil.mercadolivre.com.br/TAENHTEETGALK,2,2 meses vendendo no Mercado Livre,3781,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,301,Ruim (13),Regular (12),Bom (276),"São Paulo, São Paulo.",3781 vendas nos últimos 2 meses
MANDY0922,https://perfil.mercadolivre.com.br/MANDY0922,8,8 anos vendendo no Mercado Livre,432,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (1),Regular (1),Bom (35),"Campinas, São Paulo.",432 vendas nos últimos 4 meses
MULTIOFERTAS2,https://perfil.mercadolivre.com.br/MULTIOFERTAS2,8,8 anos vendendo no Mercado Livre,1492,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,Ruim (2),Regular (2),Bom (159),"Guarulhos, São Paulo.",1492 vendas nos últimos 4 meses
TAPA637214,https://perfil.mercadolivre.com.br/TAPA637214,5,5 meses vendendo no Mercado Livre,89,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"Praia Grande, São Paulo.",89 vendas nos últimos 5 meses
EASTSHOP_ELETRÔNICOS,https://perfil.mercadolivre.com.br/EASTSHOP_ELETR%C3%94NICOS,5,5 anos vendendo no Mercado Livre,5005,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,563,Ruim (11),Regular (11),Bom (541),"São Paulo, São Paulo.",5005 vendas nos últimos 4 meses
VENDASSHOWONLINE,https://perfil.mercadolivre.com.br/VENDASSHOWONLINE,2,2 anos vendendo no Mercado Livre,1341,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (10),Regular (7),Bom (101),"Praia Grande, São Paulo.",1341 vendas nos últimos 4 meses
LOJAS HUB,https://perfil.mercadolivre.com.br/LOJAS+HUB,13,13 anos vendendo no Mercado Livre,2693,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,286,Ruim (9),Regular (12),Bom (265),"São Paulo, São Paulo.",2693 vendas nos últimos 4 meses
VARIEDADES R9,https://perfil.mercadolivre.com.br/VARIEDADES+R9,9,9 anos vendendo no Mercado Livre,437,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (0),Regular (3),Bom (36),"São Paulo, São Paulo.",437 vendas nos últimos 4 meses
LINA LIN,https://perfil.mercadolivre.com.br/LINA+LIN,11,11 meses vendendo no Mercado Livre,692,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,Ruim (1),Regular (1),Bom (66),"São Paulo, São Paulo.",692 vendas nos últimos 4 meses
ZXCONTATO,https://perfil.mercadolivre.com.br/ZXCONTATO,6,6 anos vendendo no Mercado Livre,945,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,Ruim (2),Regular (2),Bom (92),"Franco da Rocha, São Paulo.",945 vendas nos últimos 4 meses
HEAD7 STORE,https://perfil.mercadolivre.com.br/HEAD7+STORE,5,5 anos vendendo no Mercado Livre,1047,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,135,Ruim (2),Regular (1),Bom (132),"Novo Hamburgo, Rio Grande do Sul.",1047 vendas nos últimos 4 meses
K.F STORE,https://perfil.mercadolivre.com.br/K.F+STORE,1,1 ano vendendo no Mercado Livre,2621,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,233,Ruim (24),Regular (10),Bom (199),"São Paulo, São Paulo.",2621 vendas nos últimos 4 meses
BEATRIZVENDASS,https://perfil.mercadolivre.com.br/BEATRIZVENDASS,1,1 ano vendendo no Mercado Livre,1193,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,154,Ruim (18),Regular (12),Bom (124),"São Paulo, São Paulo.",1193 vendas nos últimos 4 meses
KYBELEZA,https://perfil.mercadolivre.com.br/KYBELEZA,17,17 anos vendendo no Mercado Livre,595,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,56,Ruim (6),Regular (1),Bom (49),"Florianópolis, Santa Catarina.",595 vendas nos últimos 4 meses
FPSILVA SHOP_IMPORTADOS,https://perfil.mercadolivre.com.br/FPSILVA+SHOP_IMPORTADOS,8,8 anos vendendo no Mercado Livre,317,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,Ruim (1),Regular (1),Bom (77),"São Paulo, São Paulo.",317 vendas nos últimos 4 meses
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,3 anos vendendo no Mercado Livre,6151,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,551,Ruim (26),Regular (19),Bom (506),"São Paulo, São Paulo.",6151 vendas nos últimos 4 meses
CACO_NOSSOSWING,https://perfil.mercadolivre.com.br/CACO_NOSSOSWING,8,8 anos vendendo no Mercado Livre,513,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,91,Ruim (1),Regular (1),Bom (89),"Palhoça, Santa Catarina.",513 vendas nos últimos 4 meses
AUDIO_OUTLET,https://perfil.mercadolivre.com.br/AUDIO_OUTLET,6,6 anos vendendo no Mercado Livre,2262,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,356,Ruim (4),Regular (2),Bom (350),"São Paulo, São Paulo.",2262 vendas nos últimos 4 meses
GERALUTILIDADES,https://perfil.mercadolivre.com.br/GERALUTILIDADES,5,5 anos vendendo no Mercado Livre,5998,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,628,Ruim (13),Regular (10),Bom (605),"Itapira, São Paulo.",5998 vendas nos últimos 4 meses
ALOJAENOSSA,https://perfil.mercadolivre.com.br/ALOJAENOSSA,3,3 anos vendendo no Mercado Livre,175,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Campinas, São Paulo.",175 vendas nos últimos 4 meses
RIBEIROS NETWORK,https://perfil.mercadolivre.com.br/RIBEIROS+NETWORK,7,7 anos vendendo no Mercado Livre,227,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (0),Regular (0),Bom (31),"Belo Horizonte, Minas Gerais.",227 vendas nos últimos 4 meses
CIDYNALDOALVESDEFREITAS,https://perfil.mercadolivre.com.br/CIDYNALDOALVESDEFREITAS,3,3 meses vendendo no Mercado Livre,564,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (2),Regular (1),Bom (39),"São Bernardo do Campo, São Paulo.",564 vendas nos últimos 3 meses
JOYLEAL63,https://perfil.mercadolivre.com.br/JOYLEAL63,9,9 meses vendendo no Mercado Livre,654,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (0),Regular (5),Bom (32),"Campinas, São Paulo.",654 vendas nos últimos 4 meses
T.K.S.,https://perfil.mercadolivre.com.br/T.K.S.,9,9 meses vendendo no Mercado Livre,3611,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,Ruim (2),Regular (4),Bom (530),"São Paulo, São Paulo.",3611 vendas nos últimos 4 meses
EVB ELETRÔNICOS,https://perfil.mercadolivre.com.br/EVB+ELETR%C3%94NICOS,8,8 anos vendendo no Mercado Livre,902,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,Ruim (0),Regular (0),Bom (148),"São Paulo, São Paulo.",902 vendas nos últimos 4 meses
