seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,15 años vendiendo en Mercado Libre,18917,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2134,Mala (121),Regular (59),Buena (1954),"Gómez Palacio, Durango.",18917 ventas en los últimos 4 meses
SH2586571,https://perfil.mercadolibre.com.mx/SH2586571,1,1 mes vendiendo en Mercado Libre,938,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (3),Regular (1),Buena (35),"Cuauhtémoc, Distrito Federal.",938 ventas en el último mes
WENYUEWU,https://perfil.mercadolibre.com.mx/WENYUEWU,9,9 meses vendiendo en Mercado Libre,423,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,33,Mala (3),Regular (2),Buena (28),"Atizapán De Zaragoza, Estado De México.",423 ventas en los últimos 4 meses
JOSEJULIOROMEROELIZALDE,https://perfil.mercadolibre.com.mx/JOSEJULIOROMEROELIZALDE,6,6 años vendiendo en Mercado Libre,267,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (2),Regular (4),Buena (29),"Venustiano Carranza, Distrito Federal.",267 ventas en los últimos 4 meses
ROJA VENTAS,https://perfil.mercadolibre.com.mx/ROJA+VENTAS,5,5 años vendiendo en Mercado Libre,10621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,951,Mala (26),Regular (36),Buena (889),"Cuauhtémoc, Distrito Federal.",10621 ventas en los últimos 4 meses
MAURICIO COR,https://perfil.mercadolibre.com.mx/MAURICIO+COR,2,2 años vendiendo en Mercado Libre,126,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (1),Buena (19),"Benito Juárez, Distrito Federal.",126 ventas en los últimos 4 meses
COMERCIALIZADORA KEVICOM,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+KEVICOM,3,3 años vendiendo en Mercado Libre,7399,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,739,Mala (50),Regular (35),Buena (654),"Monterrey, Nuevo León.",7399 ventas en los últimos 4 meses
LEONTIEFF2010,https://perfil.mercadolibre.com.mx/LEONTIEFF2010,9,9 años vendiendo en Mercado Libre,4149,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,387,Mala (13),Regular (7),Buena (367),"Tlalpan, Distrito Federal.",4149 ventas en los últimos 4 meses
SHENZHEN MX,https://perfil.mercadolibre.com.mx/SHENZHEN+MX,1,1 año vendiendo en Mercado Libre,345,NA,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (1),Regular (1),Buena (54),"Nezahualcoyotl, Estado De México.",345 ventas en los últimos 4 meses
GRUPO GUSAC,https://perfil.mercadolibre.com.mx/GRUPO+GUSAC,7,7 años vendiendo en Mercado Libre,2063,NA,Brinda buena atención,Entrega sus productos a tiempo,216,Mala (17),Regular (13),Buena (186),"Iztapalapa, Distrito Federal.",2063 ventas en los últimos 4 meses
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,3 años vendiendo en Mercado Libre,1536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (3),Regular (2),Buena (118),"Guadalajara, Jalisco.",1536 ventas en los últimos 4 meses
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,8 años vendiendo en Mercado Libre,6346,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,782,Mala (48),Regular (35),Buena (699),"Azcapotzalco, Distrito Federal.",6346 ventas en los últimos 4 meses
IMPORTACIONES CELAYA,https://perfil.mercadolibre.com.mx/IMPORTACIONES+CELAYA,4,4 años vendiendo en Mercado Libre,342,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Celaya, Guanajuato.",342 ventas en los últimos 4 meses
FREIYERS,https://perfil.mercadolibre.com.mx/FREIYERS,1,1 año vendiendo en Mercado Libre,150,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Corregidora, Querétaro.",150 ventas en el último año
SRCUBO,https://perfil.mercadolibre.com.mx/SRCUBO,3,3 años vendiendo en Mercado Libre,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Durango, Durango.",184 ventas en los últimos 4 meses
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,12 años vendiendo en Mercado Libre,13357,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1443,Mala (34),Regular (43),Buena (1366),"Zapopan, Jalisco.",13357 ventas en los últimos 4 meses
PLT STORE,https://perfil.mercadolibre.com.mx/PLT+STORE,13,13 años vendiendo en Mercado Libre,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (2),Regular (1),Buena (24),"Tijuana, Baja California.",134 ventas en los últimos 4 meses
DRESSTOPMX,https://perfil.mercadolibre.com.mx/DRESSTOPMX,9,9 meses vendiendo en Mercado Libre,5094,NA,Brinda buena atención,Entrega sus productos a tiempo,557,Mala (55),Regular (60),Buena (442),China.,5094 ventas en los últimos 4 meses
AJ-COMPANY,https://perfil.mercadolibre.com.mx/AJ-COMPANY,1,1 año vendiendo en Mercado Libre,2528,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,Mala (12),Regular (4),Buena (204),"Cuauhtémoc, Distrito Federal.",2528 ventas en los últimos 4 meses
DOGOM,https://perfil.mercadolibre.com.mx/DOGOM,17,17 años vendiendo en Mercado Libre,437,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (2),Regular (0),Buena (46),"Atizapán De Zaragoza, Estado De México.",437 ventas en los últimos 4 meses
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,16 años vendiendo en Mercado Libre,2868,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,214,Mala (21),Regular (8),Buena (185),"Zapopan, Jalisco.",2868 ventas en los últimos 4 meses
ASIANGADGETS,https://perfil.mercadolibre.com.mx/ASIANGADGETS,14,14 años vendiendo en Mercado Libre,978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,Mala (1),Regular (1),Buena (142),"Metepec, Estado De México.",978 ventas en los últimos 4 meses
CYBREKSHOP,https://perfil.mercadolibre.com.mx/CYBREKSHOP,16,16 años vendiendo en Mercado Libre,83,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (2),Buena (10),"Monterrey, Nuevo León.",83 ventas en los últimos 4 meses
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,2,2 meses vendiendo en Mercado Libre,4640,NA,Brinda buena atención,Entrega sus productos con demora,117,Mala (4),Regular (6),Buena (107),"Cuauhtémoc, Distrito Federal.",4640 ventas en los últimos 2 meses
ONLINESTORETJ,https://perfil.mercadolibre.com.mx/ONLINESTORETJ,1,1 año vendiendo en Mercado Libre,110,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (2),Regular (2),Buena (13),"Tijuana, Baja California.",110 ventas en los últimos 4 meses
LUARMX,https://perfil.mercadolibre.com.mx/LUARMX,5,5 años vendiendo en Mercado Libre,657,NA,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (2),Regular (2),Buena (54),"Benito juárez, Distrito Federal.",657 ventas en los últimos 4 meses
BREEZEE E-MARKET,https://perfil.mercadolibre.com.mx/BREEZEE+E-MARKET,2,2 años vendiendo en Mercado Libre,5169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,Mala (14),Regular (9),Buena (530),"Cuauhtémoc, Distrito Federal.",5169 ventas en los últimos 4 meses
MONITEKTJ,https://perfil.mercadolibre.com.mx/MONITEKTJ,9,9 años vendiendo en Mercado Libre,229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (3),Regular (0),Buena (23),"Tijuana, Baja California.",229 ventas en los últimos 4 meses
ACC3SORIOS,https://perfil.mercadolibre.com.mx/ACC3SORIOS,1,1 año vendiendo en Mercado Libre,4846,NA,Brinda buena atención,Entrega sus productos a tiempo,569,Mala (23),Regular (22),Buena (524),"Hermosillo, Sonora.",4846 ventas en los últimos 4 meses
COMPRATECHMX,https://perfil.mercadolibre.com.mx/COMPRATECHMX,1,1 año vendiendo en Mercado Libre,14321,NA,Brinda buena atención,Entrega sus productos a tiempo,1927,Mala (153),Regular (166),Buena (1608),China.,14321 ventas en los últimos 4 meses
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,9,9 meses vendiendo en Mercado Libre,4602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,436,Mala (16),Regular (35),Buena (385),China.,4602 ventas en los últimos 4 meses
TIENDAUNOMX,https://perfil.mercadolibre.com.mx/TIENDAUNOMX,12,12 años vendiendo en Mercado Libre,307,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (2),Regular (0),Buena (31),"León, Guanajuato.",307 ventas en los últimos 4 meses
ZOOM_TREK,https://perfil.mercadolibre.com.mx/ZOOM_TREK,15,15 años vendiendo en Mercado Libre,1802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,Mala (5),Regular (2),Buena (174),"Zapopan, Jalisco.",1802 ventas en los últimos 4 meses
TECNOCOVA,https://perfil.mercadolibre.com.mx/TECNOCOVA,11,11 años vendiendo en Mercado Libre,7350,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,602,Mala (26),Regular (18),Buena (558),"Torreón, Coahuila.",7350 ventas en los últimos 4 meses
TIENDA JOSYK,https://perfil.mercadolibre.com.mx/TIENDA+JOSYK,10,10 meses vendiendo en Mercado Libre,2149,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,Mala (12),Regular (7),Buena (185),"Veracruz, Veracruz.",2149 ventas en los últimos 4 meses
SOFY NIDA,https://perfil.mercadolibre.com.mx/SOFY+NIDA,7,7 años vendiendo en Mercado Libre,531,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (3),Regular (2),Buena (42),"Nezahualcoyotl, Estado De México.",531 ventas en los últimos 4 meses
WE IMPORTACIONES,https://perfil.mercadolibre.com.mx/WE+IMPORTACIONES,4,4 meses vendiendo en Mercado Libre,367,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (1),Regular (0),Buena (4),"Zapopan, Jalisco.",367 ventas en los últimos 4 meses
John Leopard Tienda oficial,https://perfil.mercadolibre.com.mx/LUCKYSOXS?brandId=2297,14,14 años vendiendo en Mercado Libre,5029,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,375,Mala (11),Regular (10),Buena (354),"Tlalnepantla de Baz, Estado De México.",5029 ventas en los últimos 4 meses
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,1 año vendiendo en Mercado Libre,6082,NA,Brinda buena atención,Entrega sus productos a tiempo,871,Mala (9),Regular (13),Buena (849),"Cuauhtémoc, Distrito Federal.",6082 ventas en los últimos 4 meses
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,6,6 meses vendiendo en Mercado Libre,5352,NA,Brinda buena atención,Entrega sus productos con demora,578,Mala (53),Regular (24),Buena (501),"Cuauhtémoc, Distrito Federal.",5352 ventas en los últimos 4 meses
OLGAMARIAVALENCIA,https://perfil.mercadolibre.com.mx/OLGAMARIAVALENCIA,3,3 años vendiendo en Mercado Libre,455,NA,Brinda buena atención,Entrega sus productos a tiempo,66,Mala (1),Regular (3),Buena (62),"San Pedro Mixtepec-juquila, Oaxaca.",455 ventas en los últimos 4 meses
DELALUZURIEL,https://perfil.mercadolibre.com.mx/DELALUZURIEL,1,1 año vendiendo en Mercado Libre,194,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (1),Buena (35),"Juárez, Chihuahua.",194 ventas en los últimos 4 meses
SOPHIASHOP123,https://perfil.mercadolibre.com.mx/SOPHIASHOP123,2,2 años vendiendo en Mercado Libre,3928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,381,Mala (18),Regular (15),Buena (348),"Atizapán De Zaragoza, Estado De México.",3928 ventas en los últimos 4 meses
FYRU2019,https://perfil.mercadolibre.com.mx/FYRU2019,5,5 años vendiendo en Mercado Libre,427,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,Mala (1),Regular (2),Buena (168),"Carmen, Campeche.",427 ventas en los últimos 4 meses
MENORTJ,https://perfil.mercadolibre.com.mx/MENORTJ,9,9 años vendiendo en Mercado Libre,1516,NA,Brinda buena atención,Entrega sus productos a tiempo,172,Mala (5),Regular (5),Buena (162),"Iztapalapa, Distrito Federal.",1516 ventas en los últimos 4 meses
ALED7489049,https://perfil.mercadolibre.com.mx/ALED7489049,3,3 años vendiendo en Mercado Libre,584,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,60,Mala (1),Regular (1),Buena (58),"Tonala, Jalisco.",584 ventas en los últimos 4 meses
EVOLGRUPOSHILTSADECV,https://perfil.mercadolibre.com.mx/EVOLGRUPOSHILTSADECV,9,9 meses vendiendo en Mercado Libre,84,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"El Marques, Querétaro.",84 ventas en los últimos 4 meses
SOFIAGOODMX,https://perfil.mercadolibre.com.mx/SOFIAGOODMX,5,5 meses vendiendo en Mercado Libre,1039,NA,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (7),Regular (5),Buena (46),China.,1039 ventas en los últimos 4 meses
LOPEZERICMX2005,https://perfil.mercadolibre.com.mx/LOPEZERICMX2005,13,13 años vendiendo en Mercado Libre,3839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,492,Mala (20),Regular (12),Buena (460),"Benito juárez, Distrito Federal.",3839 ventas en los últimos 4 meses
TIENDA PCEL,https://perfil.mercadolibre.com.mx/TIENDA+PCEL,2,2 años vendiendo en Mercado Libre,2239,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,Mala (1),Regular (4),Buena (139),"Monterrey, Nuevo León.",2239 ventas en los últimos 4 meses
GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,4 años vendiendo en Mercado Libre,11750,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1102,Mala (27),Regular (29),Buena (1046),"Cuauhtémoc, Distrito Federal.",11750 ventas en los últimos 4 meses
ELECTRONLINE GDL,https://perfil.mercadolibre.com.mx/ELECTRONLINE+GDL,6,6 años vendiendo en Mercado Libre,8086,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,729,Mala (19),Regular (18),Buena (692),"Guadalajara, Jalisco.",8086 ventas en los últimos 4 meses
EMILIO JAVIERYAÑEZ,https://perfil.mercadolibre.com.mx/EMILIO+JAVIERYA%C3%91EZ,3,3 años vendiendo en Mercado Libre,27,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Coyoacán, Distrito Federal.",27 ventas en los últimos 3 años
MOSSMOBILE,https://perfil.mercadolibre.com.mx/MOSSMOBILE,15,15 años vendiendo en Mercado Libre,10519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1124,Mala (22),Regular (14),Buena (1088),"Monterrey, Nuevo León.",10519 ventas en los últimos 4 meses
TECHINNOVATIONTIMECDMX,https://perfil.mercadolibre.com.mx/TECHINNOVATIONTIMECDMX,7,7 años vendiendo en Mercado Libre,579,NA,Brinda buena atención,Entrega sus productos a tiempo,157,Mala (1),Regular (7),Buena (149),"Tláhuac, Distrito Federal.",579 ventas en los últimos 4 meses
IMPORTS_77,https://perfil.mercadolibre.com.mx/IMPORTS_77,3,3 años vendiendo en Mercado Libre,1564,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,Mala (7),Regular (4),Buena (167),"Iztapalapa, Distrito Federal.",1564 ventas en los últimos 4 meses
MXJOYFEEL,https://perfil.mercadolibre.com.mx/MXJOYFEEL,1,1 año vendiendo en Mercado Libre,1700,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,Mala (5),Regular (8),Buena (94),China.,1700 ventas en los últimos 4 meses
JESSIPEREZG,https://perfil.mercadolibre.com.mx/JESSIPEREZG,3,3 años vendiendo en Mercado Libre,293,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (6),Regular (1),Buena (45),"Cancún/Benito Juárez, Quintana Roo.",293 ventas en los últimos 4 meses
EMI.XO,https://perfil.mercadolibre.com.mx/EMI.XO,7,7 años vendiendo en Mercado Libre,885,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (0),Regular (1),Buena (81),"Cuauhtémoc, Distrito Federal.",885 ventas en los últimos 4 meses
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,7 años vendiendo en Mercado Libre,1177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (4),Regular (2),Buena (153),"Tlalnepantla de Baz, Estado De México.",1177 ventas en los últimos 4 meses
COMPRANDOANDO.MX,https://perfil.mercadolibre.com.mx/COMPRANDOANDO.MX,8,8 años vendiendo en Mercado Libre,2950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,Mala (6),Regular (12),Buena (282),"Miguel Hidalgo, Distrito Federal.",2950 ventas en los últimos 4 meses
BOMPERSS,https://perfil.mercadolibre.com.mx/BOMPERSS,11,11 años vendiendo en Mercado Libre,353,NA,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (0),Regular (1),Buena (55),"Venustiano Carranza, Distrito Federal.",353 ventas en los últimos 4 meses
KANATAONLINE,https://perfil.mercadolibre.com.mx/KANATAONLINE,15,15 años vendiendo en Mercado Libre,3973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,534,Mala (30),Regular (17),Buena (487),"Benito Juárez, Distrito Federal.",3973 ventas en los últimos 4 meses
PELE8340213,https://perfil.mercadolibre.com.mx/PELE8340213,3,3 años vendiendo en Mercado Libre,3589,NA,Brinda buena atención,Entrega sus productos a tiempo,257,Mala (7),Regular (8),Buena (242),"Coacalco de Berriozabal, Estado De México.",3589 ventas en los últimos 4 meses
FRAGAIMPORTACIONES,https://perfil.mercadolibre.com.mx/FRAGAIMPORTACIONES,1,1 año vendiendo en Mercado Libre,1734,NA,Brinda buena atención,Entrega sus productos a tiempo,109,Mala (2),Regular (6),Buena (101),"Cuauhtémoc, Distrito Federal.",1734 ventas en los últimos 4 meses
MALA LU,https://perfil.mercadolibre.com.mx/MALA+LU,3,3 años vendiendo en Mercado Libre,639,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (0),Regular (0),Buena (76),"Panotla, Tlaxcala.",639 ventas en los últimos 4 meses
FLMA980927,https://perfil.mercadolibre.com.mx/FLMA980927,2,2 años vendiendo en Mercado Libre,76,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"San Pedro Garza García, Nuevo León.",76 ventas en los últimos 4 meses
BAZ GLOBAL,https://perfil.mercadolibre.com.mx/BAZ+GLOBAL,5,5 años vendiendo en Mercado Libre,588,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,Mala (1),Regular (1),Buena (65),"Tlalnepantla de Baz, Estado De México.",588 ventas en los últimos 4 meses
AUDIOSONICS,https://perfil.mercadolibre.com.mx/AUDIOSONICS,3,3 años vendiendo en Mercado Libre,254,NA,Brinda buena atención,Entrega sus productos a tiempo,37,Mala (0),Regular (1),Buena (36),"Iztapalapa, Distrito Federal.",254 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,7 años vendiendo en Mercado Libre,7066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1711,Mala (17),Regular (16),Buena (1678),"Alvaro Obregón, Distrito Federal.",7066 ventas en los últimos 4 meses
ELPANA_COM_MX,https://perfil.mercadolibre.com.mx/ELPANA_COM_MX,5,5 años vendiendo en Mercado Libre,158,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (2),Buena (11),"Miguel Hidalgo, Distrito Federal.",158 ventas en los últimos 4 meses
GRUPOGOMARGRUPOGOMAR,https://perfil.mercadolibre.com.mx/GRUPOGOMARGRUPOGOMAR,4,4 años vendiendo en Mercado Libre,649,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (4),Regular (1),Buena (42),"La Paz, Estado De México.",649 ventas en los últimos 4 meses
STRONG ACCESORIES,https://perfil.mercadolibre.com.mx/STRONG+ACCESORIES,4,4 años vendiendo en Mercado Libre,2547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,Mala (4),Regular (5),Buena (216),"Cuauhtémoc, Distrito Federal.",2547 ventas en los últimos 4 meses
GACR9500762,https://perfil.mercadolibre.com.mx/GACR9500762,3,3 meses vendiendo en Mercado Libre,146,NA,Brinda buena atención,Entrega sus productos a tiempo,33,Mala (0),Regular (0),Buena (33),"Guadalajara, Jalisco.",146 ventas en los últimos 3 meses
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,18 años vendiendo en Mercado Libre,2544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,Mala (10),Regular (3),Buena (198),"Coyoacán, Distrito Federal.",2544 ventas en los últimos 4 meses
MXDRESSTOP,https://perfil.mercadolibre.com.mx/MXDRESSTOP,5,5 meses vendiendo en Mercado Libre,2857,NA,Brinda buena atención,Entrega sus productos a tiempo,177,Mala (12),Regular (5),Buena (160),"Cuautitlan Izcalli, Estado De México.",2857 ventas en los últimos 4 meses
CYBEROFERTASMX,https://perfil.mercadolibre.com.mx/CYBEROFERTASMX,5,5 años vendiendo en Mercado Libre,9733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,625,Mala (15),Regular (15),Buena (595),"Cuauhtémoc, Distrito Federal.",9733 ventas en los últimos 4 meses
GUERREROMOBILEVOZYDATOS,https://perfil.mercadolibre.com.mx/GUERREROMOBILEVOZYDATOS,3,3 meses vendiendo en Mercado Libre,557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (1),Regular (3),Buena (37),"Tlalpan, Distrito Federal.",557 ventas en los últimos 3 meses
JUAN.JRZ,https://perfil.mercadolibre.com.mx/JUAN.JRZ,13,13 años vendiendo en Mercado Libre,611,NA,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (3),Regular (5),Buena (181),"Venustiano Carranza, Distrito Federal.",611 ventas en los últimos 4 meses
MUEBLERIASYOLA,https://perfil.mercadolibre.com.mx/MUEBLERIASYOLA,11,11 años vendiendo en Mercado Libre,3249,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,Mala (1),Regular (5),Buena (386),"Tlaquepaque, Jalisco.",3249 ventas en los últimos 4 meses
ROBERT CG8,https://perfil.mercadolibre.com.mx/ROBERT+CG8,3,3 años vendiendo en Mercado Libre,3720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,353,Mala (10),Regular (12),Buena (331),"Chihuahua, Chihuahua.",3720 ventas en los últimos 4 meses
IPORTO10,https://perfil.mercadolibre.com.mx/IPORTO10,2,2 años vendiendo en Mercado Libre,2211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,439,Mala (4),Regular (7),Buena (428),"Monterrey, Nuevo León.",2211 ventas en los últimos 4 meses
KIVIANSHOP,https://perfil.mercadolibre.com.mx/KIVIANSHOP,1,1 año vendiendo en Mercado Libre,1264,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,Mala (4),Regular (7),Buena (172),"Metepec, Estado De México.",1264 ventas en los últimos 4 meses
VWTEC,https://perfil.mercadolibre.com.mx/VWTEC,16,16 años vendiendo en Mercado Libre,540,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (2),Regular (2),Buena (58),"Atizapán De Zaragoza, Estado De México.",540 ventas en los últimos 4 meses
FRALUGIO,https://perfil.mercadolibre.com.mx/FRALUGIO,6,6 años vendiendo en Mercado Libre,928,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (4),Regular (0),Buena (59),"Cuauhtémoc, Distrito Federal.",928 ventas en los últimos 4 meses
XIAOMISHOPMX,https://perfil.mercadolibre.com.mx/XIAOMISHOPMX,7,7 años vendiendo en Mercado Libre,148,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (1),Buena (25),"Miguel Hidalgo, Distrito Federal.",148 ventas en los últimos 4 meses
LATINOAMERICANAVENTASDF,https://perfil.mercadolibre.com.mx/LATINOAMERICANAVENTASDF,7,7 años vendiendo en Mercado Libre,12514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,999,Mala (54),Regular (36),Buena (909),"Alvaro Obregón, Distrito Federal.",12514 ventas en los últimos 4 meses
Mobo Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=122,6,6 meses vendiendo en Mercado Libre,4484,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1451,Mala (34),Regular (47),Buena (1370),"Miguel Hidalgo, Distrito Federal.",4484 ventas en los últimos 4 meses
