seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MWPRODUCTSARGENTINA,https://perfil.mercadolibre.com.ar/MWPRODUCTSARGENTINA,9,9 años vendiendo en Mercado Libre,1703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,376,Mala (5),Regular (14),Buena (357),"Once, Capital Federal.",1703 ventas en los últimos 4 meses
DALECLÍCK,https://perfil.mercadolibre.com.ar/DALECL%C3%8DCK,4,4 años vendiendo en Mercado Libre,37848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,8853,Mala (108),Regular (91),Buena (8654),"Puerto Madero, Capital Federal.",37848 ventas en los últimos 4 meses
TOPTEK_,https://perfil.mercadolibre.com.ar/TOPTEK_,4,4 años vendiendo en Mercado Libre,880,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,184,Mala (7),Regular (3),Buena (174),"Garin (Tortugas), Buenos Aires.",880 ventas en los últimos 4 meses
NICTOM-TECH,https://perfil.mercadolibre.com.ar/NICTOM-TECH,1,1 año vendiendo en Mercado Libre,5488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1346,Mala (34),Regular (47),Buena (1265),"Tribunales, Capital Federal.",5488 ventas en los últimos 4 meses
TRISHOP2010,https://perfil.mercadolibre.com.ar/TRISHOP2010,6,6 años vendiendo en Mercado Libre,3871,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,797,Mala (15),Regular (12),Buena (770),"ONCE, BALVANERA, Capital Federal.",3871 ventas en los últimos 4 meses
DEPOT CENTRO,https://perfil.mercadolibre.com.ar/DEPOT+CENTRO,3,3 años vendiendo en Mercado Libre,6338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1890,Mala (55),Regular (63),Buena (1772),"Monserrat, Capital Federal.",6338 ventas en los últimos 4 meses
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,14 años vendiendo en Mercado Libre,1378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,357,Mala (4),Regular (10),Buena (343),"Caba, Capital Federal.",1378 ventas en los últimos 4 meses
Xiaomi Tienda oficial,https://perfil.mercadolibre.com.ar/ALTATIENDA?brandId=1580,5,5 años vendiendo en Mercado Libre,1400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,339,Mala (11),Regular (10),Buena (318),"Villa Crespo, Capital Federal.",1400 ventas en los últimos 4 meses
GAMALEDS,https://perfil.mercadolibre.com.ar/GAMALEDS,10,10 años vendiendo en Mercado Libre,15054,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3704,Mala (27),Regular (61),Buena (3616),"Villa del Parque, Capital Federal.",15054 ventas en los últimos 4 meses
WHATSHOP,https://perfil.mercadolibre.com.ar/WHATSHOP,5,5 años vendiendo en Mercado Libre,2735,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,706,Mala (14),Regular (14),Buena (678),"Tigre, Buenos Aires.",2735 ventas en los últimos 4 meses
NYT SRL,https://perfil.mercadolibre.com.ar/NYT+SRL,1,1 año vendiendo en Mercado Libre,4791,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1194,Mala (45),Regular (29),Buena (1120),"Tribunales, Capital Federal.",4791 ventas en los últimos 4 meses
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,3 años vendiendo en Mercado Libre,4123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1055,Mala (15),Regular (14),Buena (1026),"Floresta, Capital Federal.",4123 ventas en los últimos 4 meses
NORCEL01,https://perfil.mercadolibre.com.ar/NORCEL01,4,4 años vendiendo en Mercado Libre,9829,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2370,Mala (34),Regular (56),Buena (2280),"Olivos, Buenos Aires.",9829 ventas en los últimos 4 meses
OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADESVIP,13,13 años vendiendo en Mercado Libre,15975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4139,Mala (77),Regular (166),Buena (3896),"Balvanera, Capital Federal.",15975 ventas en los últimos 4 meses
VENTAS_TECNOCENTER,https://perfil.mercadolibre.com.ar/VENTAS_TECNOCENTER,12,12 años vendiendo en Mercado Libre,10504,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2573,Mala (3),Regular (8),Buena (2562),"Flores, Capital Federal.",10504 ventas en los últimos 4 meses
TIENDA SILOE,https://perfil.mercadolibre.com.ar/TIENDA+SILOE,13,13 años vendiendo en Mercado Libre,3835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1066,Mala (10),Regular (12),Buena (1044),"Ramos Mejía, Buenos Aires.",3835 ventas en los últimos 4 meses
ITECOM DIGITAL,https://perfil.mercadolibre.com.ar/ITECOM+DIGITAL,4,4 años vendiendo en Mercado Libre,6188,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1624,Mala (22),Regular (31),Buena (1571),"Once, Capital Federal.",6188 ventas en los últimos 4 meses
KA-MAS,https://perfil.mercadolibre.com.ar/KA-MAS,8,8 años vendiendo en Mercado Libre,2858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,841,Mala (20),Regular (31),Buena (790),"Villa Pueyrredón, Capital Federal.",2858 ventas en los últimos 4 meses
TECNO-DELTA,https://perfil.mercadolibre.com.ar/TECNO-DELTA,3,3 años vendiendo en Mercado Libre,503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,119,Mala (0),Regular (0),Buena (119),"Villa Devoto, Capital Federal.",503 ventas en los últimos 4 meses
ELECTROWORLDGROUPARGENTINA,https://perfil.mercadolibre.com.ar/ELECTROWORLDGROUPARGENTINA,1,1 año vendiendo en Mercado Libre,4009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,857,Mala (3),Regular (10),Buena (844),"Parque Chas, Capital Federal.",4009 ventas en los últimos 4 meses
MONSTECH,https://perfil.mercadolibre.com.ar/MONSTECH,2,2 años vendiendo en Mercado Libre,15741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3172,Mala (40),Regular (79),Buena (3053),"Belgrano, Capital Federal.",15741 ventas en los últimos 4 meses
CLICK AR,https://perfil.mercadolibre.com.ar/CLICK+AR,4,4 años vendiendo en Mercado Libre,937,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,286,Mala (0),Regular (1),Buena (285),"Villa Devoto, Capital Federal.",937 ventas en los últimos 4 meses
PUNTO_ DIGITAL,https://perfil.mercadolibre.com.ar/PUNTO_+DIGITAL,1,1 año vendiendo en Mercado Libre,7760,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1831,Mala (31),Regular (26),Buena (1774),"Martínez, Buenos Aires.",7760 ventas en los últimos 4 meses
Edifier Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=58,5,5 años vendiendo en Mercado Libre,1413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,286,Mala (2),Regular (6),Buena (278),"Barracas, Capital Federal.",1413 ventas en los últimos 4 meses
DETINTAS,https://perfil.mercadolibre.com.ar/DETINTAS,17,17 años vendiendo en Mercado Libre,9764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2218,Mala (28),Regular (31),Buena (2159),"Once (Zona Facultad Económicas, Capital Federal.",9764 ventas en los últimos 4 meses
BG PINAMAR,https://perfil.mercadolibre.com.ar/BG+PINAMAR,12,12 años vendiendo en Mercado Libre,4194,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,619,Mala (18),Regular (14),Buena (587),"Pinamar, Buenos Aires.",4194 ventas en los últimos 4 meses
LACOBACHAINSUMOS,https://perfil.mercadolibre.com.ar/LACOBACHAINSUMOS,5,5 años vendiendo en Mercado Libre,3184,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,695,Mala (5),Regular (10),Buena (680),"San Martin, Buenos Aires.",3184 ventas en los últimos 4 meses
PHI-DIGITAL,https://perfil.mercadolibre.com.ar/PHI-DIGITAL,13,13 años vendiendo en Mercado Libre,8007,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1615,Mala (16),Regular (17),Buena (1582),"Caballito, Capital Federal.",8007 ventas en los últimos 4 meses
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,11 años vendiendo en Mercado Libre,20655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6969,Mala (131),Regular (200),Buena (6638),"Almagro, Capital Federal.",20655 ventas en los últimos 4 meses
RAVENSARGENTINA,https://perfil.mercadolibre.com.ar/RAVENSARGENTINA,1,1 año vendiendo en Mercado Libre,125,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Rio Cuarto, Córdoba.",125 ventas en los últimos 4 meses
ALICIAZAGARI,https://perfil.mercadolibre.com.ar/ALICIAZAGARI,4,4 años vendiendo en Mercado Libre,182,NA,Brinda buena atención,Despacha sus productos a tiempo,45,Mala (1),Regular (0),Buena (44),"Parque Chacabuco, Capital Federal.",182 ventas en los últimos 4 meses
MMKIMPORTADORA,https://perfil.mercadolibre.com.ar/MMKIMPORTADORA,7,7 años vendiendo en Mercado Libre,2924,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,675,Mala (5),Regular (10),Buena (660),"Buenos Aires, Capital Federal.",2924 ventas en los últimos 4 meses
AURICULARESCOM,https://perfil.mercadolibre.com.ar/AURICULARESCOM,2,2 años vendiendo en Mercado Libre,1181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,343,Mala (3),Regular (2),Buena (338),"Del Viso - Pilar, Buenos Aires.",1181 ventas en los últimos 4 meses
INNOVA TRADING,https://perfil.mercadolibre.com.ar/INNOVA+TRADING,1,1 año vendiendo en Mercado Libre,1104,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,302,Mala (4),Regular (6),Buena (292),"Retiro, Capital Federal.",1104 ventas en los últimos 4 meses
ELECTRO KAMALEON,https://perfil.mercadolibre.com.ar/ELECTRO+KAMALEON,2,2 años vendiendo en Mercado Libre,6441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1484,Mala (51),Regular (48),Buena (1385),"CAPITAL FEDERAL, Capital Federal.",6441 ventas en los últimos 4 meses
JMS-IMPORTACIONES,https://perfil.mercadolibre.com.ar/JMS-IMPORTACIONES,10,10 años vendiendo en Mercado Libre,1501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,331,Mala (10),Regular (6),Buena (315),"San Justo, Buenos Aires.",1501 ventas en los últimos 4 meses
NEXTREND-,https://perfil.mercadolibre.com.ar/NEXTREND-,4,4 años vendiendo en Mercado Libre,519,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,Mala (2),Regular (1),Buena (119),"Rosario, Santa Fe.",519 ventas en los últimos 4 meses
EXPERTO COMPUTACION,https://perfil.mercadolibre.com.ar/EXPERTO+COMPUTACION,13,13 años vendiendo en Mercado Libre,782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,205,Mala (2),Regular (0),Buena (203),"Agronomia capital federal, Capital Federal.",782 ventas en los últimos 4 meses
WEISYS,https://perfil.mercadolibre.com.ar/WEISYS,2,2 años vendiendo en Mercado Libre,266,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,96,Mala (1),Regular (4),Buena (91),"Ciudad Autónoma de Buenos Aire, Capital Federal.",266 ventas en los últimos 4 meses
Philips Tienda oficial,https://perfil.mercadolibre.com.ar/TC+SHOP+-+TIENDAS+OFICIALES?brandId=221,4,4 años vendiendo en Mercado Libre,15270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3386,Mala (19),Regular (44),Buena (3323),"Saavedra, Capital Federal.",15270 ventas en los últimos 4 meses
GROUPMHS,https://perfil.mercadolibre.com.ar/GROUPMHS,6,6 meses vendiendo en Mercado Libre,1827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,437,Mala (14),Regular (7),Buena (416),"Belgrano, Capital Federal.",1827 ventas en los últimos 4 meses
NICOTUCSON,https://perfil.mercadolibre.com.ar/NICOTUCSON,7,7 años vendiendo en Mercado Libre,166,NA,Brinda buena atención,Despacha sus productos a tiempo,84,Mala (0),Regular (0),Buena (84),"CABALLITO, Capital Federal.",166 ventas en los últimos 5 años
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,2 años vendiendo en Mercado Libre,10370,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2611,Mala (106),Regular (130),Buena (2375),"Villa Crespo, Capital Federal.",10370 ventas en los últimos 4 meses
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,5,5 años vendiendo en Mercado Libre,2103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,318,Mala (5),Regular (4),Buena (309),"Vicente López, Buenos Aires.",2103 ventas en los últimos 4 meses
TIENDA CONTROL,https://perfil.mercadolibre.com.ar/TIENDA+CONTROL,16,16 años vendiendo en Mercado Libre,1496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,691,Mala (2),Regular (14),Buena (675),"Microcentro, Capital Federal.",1496 ventas en los últimos 4 meses
AMITOSAI STORES,https://perfil.mercadolibre.com.ar/AMITOSAI+STORES,5,5 años vendiendo en Mercado Libre,4116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1012,Mala (8),Regular (13),Buena (991),"Caballito, Capital Federal.",4116 ventas en los últimos 4 meses
VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,4 años vendiendo en Mercado Libre,2105,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,506,Mala (7),Regular (6),Buena (493),"BARRACAS, Capital Federal.",2105 ventas en los últimos 4 meses
VORTICE TECNO,https://perfil.mercadolibre.com.ar/VORTICE+TECNO,7,7 años vendiendo en Mercado Libre,1829,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,487,Mala (6),Regular (9),Buena (472),"Caballito, Capital Federal.",1829 ventas en los últimos 4 meses
ANDROIDE AZUL,https://perfil.mercadolibre.com.ar/ANDROIDE+AZUL,10,10 años vendiendo en Mercado Libre,1271,NA,Brinda buena atención,Despacha sus productos a tiempo,494,Mala (3),Regular (12),Buena (479),"Congreso, Capital Federal.",1271 ventas en los últimos 4 meses
GASTONVANADIA,https://perfil.mercadolibre.com.ar/GASTONVANADIA,14,14 años vendiendo en Mercado Libre,3482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,952,Mala (10),Regular (22),Buena (920),"Balvanera, Capital Federal.",3482 ventas en los últimos 4 meses
MOVETECK CORDOBA,https://perfil.mercadolibre.com.ar/MOVETECK+CORDOBA,5,5 años vendiendo en Mercado Libre,601,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,216,Mala (2),Regular (5),Buena (209),"Cordoba, Córdoba.",601 ventas en los últimos 4 meses
GAMER24HS,https://perfil.mercadolibre.com.ar/GAMER24HS,9,9 años vendiendo en Mercado Libre,5884,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4043,Mala (18),Regular (73),Buena (3952),"TRIBUNALES, Capital Federal.",5884 ventas en los últimos 4 meses
ELECTRO-SHOWS,https://perfil.mercadolibre.com.ar/ELECTRO-SHOWS,9,9 años vendiendo en Mercado Libre,22186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4862,Mala (154),Regular (141),Buena (4567),"Microcentro (San Nicolás), Capital Federal.",22186 ventas en los últimos 4 meses
ELECTRONICTHINGSOK,https://perfil.mercadolibre.com.ar/ELECTRONICTHINGSOK,3,3 años vendiendo en Mercado Libre,2946,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1033,Mala (7),Regular (17),Buena (1009),"Belgrano, Capital Federal.",2946 ventas en los últimos 4 meses
TIENDASHOPEALO,https://perfil.mercadolibre.com.ar/TIENDASHOPEALO,13,13 años vendiendo en Mercado Libre,10606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2197,Mala (37),Regular (29),Buena (2131),"Morón, Buenos Aires.",10606 ventas en los últimos 4 meses
TECHNO_CELULAR,https://perfil.mercadolibre.com.ar/TECHNO_CELULAR,6,6 años vendiendo en Mercado Libre,3744,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1338,Mala (31),Regular (53),Buena (1254),"Microcentro - San nicolas, Capital Federal.",3744 ventas en los últimos 4 meses
GOUFITARGENTINA,https://perfil.mercadolibre.com.ar/GOUFITARGENTINA,2,2 años vendiendo en Mercado Libre,656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,185,Mala (3),Regular (5),Buena (177),"Nuñez, Capital Federal.",656 ventas en los últimos 4 meses
BIADAR SA.,https://perfil.mercadolibre.com.ar/BIADAR+SA.,2,2 años vendiendo en Mercado Libre,3753,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,834,Mala (25),Regular (11),Buena (798),"Belgrano, Capital Federal.",3753 ventas en los últimos 4 meses
VIDECOM2007,https://perfil.mercadolibre.com.ar/VIDECOM2007,11,11 años vendiendo en Mercado Libre,2016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,843,Mala (3),Regular (13),Buena (827),"Balvanera, Capital Federal.",2016 ventas en los últimos 4 meses
MEGA-SMART,https://perfil.mercadolibre.com.ar/MEGA-SMART,2,2 años vendiendo en Mercado Libre,2833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,921,Mala (19),Regular (16),Buena (886),"Belgrano, Capital Federal.",2833 ventas en los últimos 4 meses
DISTRIBUIDORA RSMGROUP,https://perfil.mercadolibre.com.ar/DISTRIBUIDORA+RSMGROUP,1,1 año vendiendo en Mercado Libre,1229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,375,Mala (3),Regular (4),Buena (368),"Haedo, Buenos Aires.",1229 ventas en los últimos 4 meses
HYC.STORE,https://perfil.mercadolibre.com.ar/HYC.STORE,4,4 años vendiendo en Mercado Libre,1478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,507,Mala (12),Regular (16),Buena (479),"Belgrano, Capital Federal.",1478 ventas en los últimos 4 meses
Noga Store Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+DEPOT?brandId=391,1,1 año vendiendo en Mercado Libre,5809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1646,Mala (44),Regular (43),Buena (1559),"Monserrat, Capital Federal.",5809 ventas en los últimos 4 meses
NEWGETTAR,https://perfil.mercadolibre.com.ar/NEWGETTAR,4,4 meses vendiendo en Mercado Libre,272,NA,Brinda buena atención,Despacha sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),China.,272 ventas en los últimos 4 meses
TOUGIK,https://perfil.mercadolibre.com.ar/TOUGIK,13,13 años vendiendo en Mercado Libre,55,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,24,Mala (0),Regular (1),Buena (23),"Lugano, Capital Federal.",55 ventas en los últimos 4 meses
PHOTOSTORE,https://perfil.mercadolibre.com.ar/PHOTOSTORE,18,18 años vendiendo en Mercado Libre,19761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5136,Mala (112),Regular (131),Buena (4893),"Capital Federal, Capital Federal.",19761 ventas en los últimos 4 meses
WEST-SHOP,https://perfil.mercadolibre.com.ar/WEST-SHOP,15,15 años vendiendo en Mercado Libre,2661,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,988,Mala (19),Regular (14),Buena (955),"Palermo, Capital Federal.",2661 ventas en los últimos 4 meses
BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,6 años vendiendo en Mercado Libre,3349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,945,Mala (0),Regular (0),Buena (945),"Balvanera, Capital Federal.",3349 ventas en los últimos 4 meses
LIBERCAM,https://perfil.mercadolibre.com.ar/LIBERCAM,7,7 años vendiendo en Mercado Libre,18897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4134,Mala (103),Regular (132),Buena (3899),"Boedo, Capital Federal.",18897 ventas en los últimos 4 meses
ROSARIOALCOSTO.COM,https://perfil.mercadolibre.com.ar/ROSARIOALCOSTO.COM,6,6 años vendiendo en Mercado Libre,569,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,233,Mala (2),Regular (1),Buena (230),"Rosario, Santa Fe.",569 ventas en los últimos 4 meses
Pinturerias MM Tienda oficial,https://perfil.mercadolibre.com.ar/TIMAROSRL?brandId=245,1,1 mes vendiendo en Mercado Libre,3962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,453,Mala (44),Regular (19),Buena (390),"CABA, Capital Federal.",3962 ventas en el último mes
GAMESTATION ARG,https://perfil.mercadolibre.com.ar/GAMESTATION+ARG,6,6 años vendiendo en Mercado Libre,3948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,904,Mala (3),Regular (1),Buena (900),"C.A.B.A., Capital Federal.",3948 ventas en los últimos 4 meses
ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,7 años vendiendo en Mercado Libre,8755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2092,Mala (33),Regular (45),Buena (2014),"Balvanera, Capital Federal.",8755 ventas en los últimos 4 meses
