seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,ano,7583,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,621,18,15,588,"São Paulo, São Paulo.",meses,4
Import Shop Loja oficial,https://perfil.mercadolivre.com.br/NEWGETTBR?brandId=2157,4,meses,1292,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,2,2,60,China.,meses,4
LOJA MERCADOPLATINUM,https://perfil.mercadolivre.com.br/LOJA+MERCADOPLATINUM,10,anos,2507,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,12,11,254,"São Bernardo do Campo, São Paulo.",meses,4
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/UNIONMALLBR?brandId=2069,8,meses,3323,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,496,28,28,440,China.,meses,4
RAS-SHOP_RELOGIOS,https://perfil.mercadolivre.com.br/RAS-SHOP_RELOGIOS,9,anos,1018,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,1,1,83,"Guarulhos, São Paulo.",meses,4
STARCLICK ELETRONICOS,https://perfil.mercadolivre.com.br/STARCLICK+ELETRONICOS,1,ano,364,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,1,1,108,"São Paulo, São Paulo.",meses,4
CHINA NET,https://perfil.mercadolivre.com.br/CHINA+NET,9,meses,183,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,0,0,51,"Belo Horizonte, Minas Gerais.",meses,4
OLIMPO HOUSE,https://perfil.mercadolivre.com.br/OLIMPO+HOUSE,6,anos,707,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,0,0,86,"Recife, Pernambuco.",meses,4
ESSASCOISAS,https://perfil.mercadolivre.com.br/ESSASCOISAS,4,meses,1902,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,224,5,2,217,"Rio de Janeiro, Rio de Janeiro.",meses,4
ARTFLEXSUPORTES,https://perfil.mercadolivre.com.br/ARTFLEXSUPORTES,7,anos,15126,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1516,89,62,1365,"São Paulo, São Paulo.",meses,4
IDEAL COMERCIO,https://perfil.mercadolivre.com.br/IDEAL+COMERCIO,1,ano,4329,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,553,16,11,526,"Rio de Janeiro, Rio de Janeiro.",meses,4
Orion Loja oficial,https://perfil.mercadolivre.com.br/TESORSHOP?brandId=1259,9,anos,7501,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,736,59,41,636,"Cajamar, São Paulo.",meses,4
OSVALDO_23ANDRADE,https://perfil.mercadolivre.com.br/OSVALDO_23ANDRADE,11,anos,558,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,7,3,71,"Sarandi, Paraná.",meses,4
CLEAR EXPRESS2019,https://perfil.mercadolivre.com.br/CLEAR+EXPRESS2019,1,ano,7693,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,946,42,27,877,"São Paulo, São Paulo.",meses,4
SMART WEB,https://perfil.mercadolivre.com.br/SMART+WEB,4,meses,1928,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,245,3,2,240,"Lajeado, Rio Grande do Sul.",meses,4
VEM CÁ,https://perfil.mercadolivre.com.br/VEM+C%C3%81,3,anos,3552,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,467,12,14,441,"São Paulo, São Paulo.",meses,4
BUFFALO-INOVA001,https://perfil.mercadolivre.com.br/BUFFALO-INOVA001,1,ano,1059,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,181,3,2,176,"São Paulo, São Paulo.",meses,4
LOJADOCALÇADO2018ECIA,https://perfil.mercadolivre.com.br/LOJADOCAL%C3%87ADO2018ECIA,1,ano,2119,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,15,6,148,"Franca, São Paulo.",meses,4
LARTEC MAGAZINE,https://perfil.mercadolivre.com.br/LARTEC+MAGAZINE,9,anos,7469,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,750,20,18,712,"Rio de Janeiro, Rio de Janeiro.",meses,4
FLXPRESENTES,https://perfil.mercadolivre.com.br/FLXPRESENTES,8,anos,454,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,1,0,62,"São Paulo, São Paulo.",meses,4
ROBI STORE,https://perfil.mercadolivre.com.br/ROBI+STORE,13,anos,196,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,1,0,37,"Eldorado do Sul, Rio Grande do Sul.",meses,4
PRESIMPORT,https://perfil.mercadolivre.com.br/PRESIMPORT,2,anos,2550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,346,10,9,327,"São Paulo, São Paulo.",meses,4
ANAROSACARMO,https://perfil.mercadolivre.com.br/ANAROSACARMO,4,anos,1043,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,4,2,71,"São Paulo, São Paulo.",meses,4
LENIXXASSESÓRIOS,https://perfil.mercadolivre.com.br/LENIXXASSES%C3%93RIOS,1,ano,298,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,0,24,"Tatuí, São Paulo.",meses,4
BILAN LI48,https://perfil.mercadolivre.com.br/BILAN+LI48,1,ano,3212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,326,13,7,306,"São Paulo, São Paulo.",meses,4
WUJA7680101,https://perfil.mercadolivre.com.br/WUJA7680101,1,ano,2360,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,227,5,4,218,"São Paulo, São Paulo.",meses,4
CLASSIC AUDIO,https://perfil.mercadolivre.com.br/CLASSIC+AUDIO,17,anos,495,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,3,2,78,"Goiânia, Goiás.",meses,4
YAOOOO,https://perfil.mercadolivre.com.br/YAOOOO,3,meses,343,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,0,26,"São Paulo, São Paulo.",meses,3
LUCKYYE,https://perfil.mercadolivre.com.br/LUCKYYE,4,meses,377,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,0,0,134,"São Paulo, São Paulo.",meses,4
OTIMOS PRODUTOS,https://perfil.mercadolivre.com.br/OTIMOS+PRODUTOS,11,anos,2310,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,11,13,219,"São Paulo, São Paulo.",meses,4
LOYALMALLBR,https://perfil.mercadolivre.com.br/LOYALMALLBR,8,meses,18054,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1398,102,97,1199,China.,meses,4
JKELETRONICOLS,https://perfil.mercadolivre.com.br/JKELETRONICOLS,2,anos,565,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,5,2,48,"São Paulo, São Paulo.",meses,4
PAIZÃO STORE,https://perfil.mercadolivre.com.br/PAIZ%C3%83O+STORE,2,anos,9492,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,897,18,10,869,"São Paulo, São Paulo.",meses,4
4UEXPRESS,https://perfil.mercadolivre.com.br/4UEXPRESS,14,anos,1575,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,244,4,2,238,"Maringá, Paraná.",meses,4
RICARDOALTOVALE,https://perfil.mercadolivre.com.br/RICARDOALTOVALE,10,meses,6148,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,752,7,12,733,"Rio do Sul, Santa Catarina.",meses,4
TAKSTORE,https://perfil.mercadolivre.com.br/TAKSTORE,1,ano,2116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,7,4,236,"Mogi das Cruzes, São Paulo.",meses,4
PRESIMPORT01,https://perfil.mercadolivre.com.br/PRESIMPORT01,6,meses,342,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,1,0,40,"São Paulo, São Paulo.",meses,4
JULIORLACERDA,https://perfil.mercadolivre.com.br/JULIORLACERDA,6,anos,879,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,2,2,97,"Muriaé, Minas Gerais.",meses,4
GOYATECHBR,https://perfil.mercadolivre.com.br/GOYATECHBR,5,meses,358,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,1,0,20,China.,meses,4
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,8,meses,3149,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,345,8,9,328,"São Paulo, São Paulo.",meses,4
DOUGZ_TECH,https://perfil.mercadolivre.com.br/DOUGZ_TECH,7,anos,4042,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,613,10,11,592,"São José dos Campos, São Paulo.",meses,4
VASQUES01,https://perfil.mercadolivre.com.br/VASQUES01,8,anos,3483,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,374,20,12,342,"Maringá, Paraná.",meses,4
CLICK COMPROU,https://perfil.mercadolivre.com.br/CLICK+COMPROU,15,anos,2103,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,223,4,14,205,"São Paulo, São Paulo.",meses,4
WAYTECHBR,https://perfil.mercadolivre.com.br/WAYTECHBR,13,anos,2864,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,557,6,7,544,"Mogi das Cruzes, São Paulo.",meses,4
Top Store Loja oficial,https://perfil.mercadolivre.com.br/TOMTOPWHOLESALEBR?brandId=2168,4,meses,2345,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,15,10,91,China.,meses,4
KINGSOM UTILIDADES,https://perfil.mercadolivre.com.br/KINGSOM+UTILIDADES,13,anos,1997,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,6,2,238,"Guaçuí, Espírito Santo.",meses,4
VENDASBMJ,https://perfil.mercadolivre.com.br/VENDASBMJ,15,dias,220,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",dias,15
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,anos,906,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,4,1,80,"São Paulo, São Paulo.",meses,4
VENDAS MILLENIUM,https://perfil.mercadolivre.com.br/VENDAS+MILLENIUM,1,ano,2152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,152,9,6,137,"São Paulo, São Paulo.",meses,4
CB-CICLIFE,https://perfil.mercadolivre.com.br/CB-CICLIFE,2,meses,828,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,4,2,64,"Jundiaí, São Paulo.",meses,2
MARKET VENDAS,https://perfil.mercadolivre.com.br/MARKET+VENDAS,7,anos,1099,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,312,0,0,312,"Niterói, Rio de Janeiro.",meses,4
TMARKMP,https://perfil.mercadolivre.com.br/TMARKMP,6,anos,1041,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,1,1,99,"São Paulo, São Paulo.",meses,4
ECONOMIZANDONANET,https://perfil.mercadolivre.com.br/ECONOMIZANDONANET,6,meses,310,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,1,2,82,"Londrina, Paraná.",meses,4
SCECOMMERCE,https://perfil.mercadolivre.com.br/SCECOMMERCE,2,anos,433,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,0,0,69,"Navegantes, Santa Catarina.",meses,4
WOLF TECH,https://perfil.mercadolivre.com.br/WOLF+TECH,2,anos,952,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,0,2,108,"Rio de Janeiro, Rio de Janeiro.",meses,4
MELHORDENEGOCIO,https://perfil.mercadolivre.com.br/MELHORDENEGOCIO,6,anos,3024,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,404,6,3,395,"Maringá, Paraná.",meses,4
GOWINBR,https://perfil.mercadolivre.com.br/GOWINBR,3,meses,744,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,5,1,14,China.,meses,3
ZDOK,https://perfil.mercadolivre.com.br/ZDOK,1,ano,2548,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,275,7,10,258,"Vila Velha, Espírito Santo.",meses,4
GADE IMPORT,https://perfil.mercadolivre.com.br/GADE+IMPORT,2,anos,243,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"São Paulo, São Paulo.",meses,4
DMMELOELETRONICOSME,https://perfil.mercadolivre.com.br/DMMELOELETRONICOSME,6,anos,5734,NA,Presta um bom atendimento,Entrega os produtos com atraso,893,54,18,821,"Ivaiporã, Paraná.",meses,4
FUZE GROUP,https://perfil.mercadolivre.com.br/FUZE+GROUP,5,anos,206,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,1,1,27,"São Bernardo do Campo, São Paulo.",meses,4
GOH1SHOPTM,https://perfil.mercadolivre.com.br/GOH1SHOPTM,1,ano,452,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,0,1,51,"Patrocínio, Minas Gerais.",meses,4
MAOZINHA888,https://perfil.mercadolivre.com.br/MAOZINHA888,12,anos,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,0,33,"Uberaba, Minas Gerais.",anos,5
Direto Com Você Loja oficial,https://perfil.mercadolivre.com.br/DIRETOCOMVOCE?brandId=1328,1,ano,19194,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2513,98,104,2311,"Serra, Espírito Santo.",meses,4
INFOELETROLON,https://perfil.mercadolivre.com.br/INFOELETROLON,8,anos,717,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,114,1,2,111,"Nova Aliança, São Paulo.",meses,4
SWEET ELETRONICOS,https://perfil.mercadolivre.com.br/SWEET+ELETRONICOS,7,anos,289,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,0,18,"São Paulo, São Paulo.",meses,4
777PRESENTESBR,https://perfil.mercadolivre.com.br/777PRESENTESBR,1,ano,2066,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,1,3,128,"São Paulo, São Paulo.",meses,4
FR ACESSORIOSIMPORTS,https://perfil.mercadolivre.com.br/FR+ACESSORIOSIMPORTS,1,ano,1065,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,174,0,1,173,"Vera Cruz, São Paulo.",meses,4
VIRTUAL KAR,https://perfil.mercadolivre.com.br/VIRTUAL+KAR,18,anos,16946,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2427,98,74,2255,"São Paulo, São Paulo.",meses,4
GENERAL ELETRO,https://perfil.mercadolivre.com.br/GENERAL+ELETRO,6,anos,801,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,3,2,142,"Serra, Espírito Santo.",meses,4
BRCSHOP10,https://perfil.mercadolivre.com.br/BRCSHOP10,10,anos,518,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73,1,1,71,"Portelândia, Goiás.",meses,4
YE2350978,https://perfil.mercadolivre.com.br/YE2350978,8,meses,368,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",meses,4
MLVENDAJA,https://perfil.mercadolivre.com.br/MLVENDAJA,3,anos,583,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,1,6,114,"Santo André, São Paulo.",meses,4
MINHENRIQUE,https://perfil.mercadolivre.com.br/MINHENRIQUE,4,meses,1152,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,113,5,2,106,"Franca, São Paulo.",meses,4
Webfones Loja oficial,https://perfil.mercadolivre.com.br/WEBFONESOFICIAL2?brandId=51,2,anos,32125,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3931,79,96,3756,"Serra, Espírito Santo.",meses,4
ZAMPIERILUIZ,https://perfil.mercadolivre.com.br/ZAMPIERILUIZ,6,anos,695,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,176,0,0,176,"Curitiba, Paraná.",meses,4
LOJAKITZ,https://perfil.mercadolivre.com.br/LOJAKITZ,1,ano,1762,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,301,5,7,289,"São Paulo, São Paulo.",meses,4
TECH IMPORTS-RJ,https://perfil.mercadolivre.com.br/TECH+IMPORTS-RJ,4,anos,817,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,1,1,130,"Rio de Janeiro, Rio de Janeiro.",meses,4
SITH2476111,https://perfil.mercadolivre.com.br/SITH2476111,3,meses,115,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"São Paulo, São Paulo.",meses,3
LRD-SHOPSOLAR,https://perfil.mercadolivre.com.br/LRD-SHOPSOLAR,3,anos,2591,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,275,9,6,260,"Itapevi, São Paulo.",meses,4
DEFL6836446,https://perfil.mercadolivre.com.br/DEFL6836446,1,ano,256,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,30,7,1,22,"São Paulo, São Paulo.",meses,4
DR. BUJIGANGA,https://perfil.mercadolivre.com.br/DR.+BUJIGANGA,18,anos,588,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,2,1,84,"Pontes e Lacerda, Mato Grosso.",meses,4
STYLUSINFCELL,https://perfil.mercadolivre.com.br/STYLUSINFCELL,1,ano,876,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,275,1,3,271,"São Paulo, São Paulo.",meses,4
LMF MAGAZINE,https://perfil.mercadolivre.com.br/LMF+MAGAZINE,3,meses,6719,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,437,29,10,398,"Guarulhos, São Paulo.",meses,3
MYG-SHOP,https://perfil.mercadolivre.com.br/MYG-SHOP,1,ano,1633,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,464,7,12,445,"São Paulo, São Paulo.",meses,4
PANDA.SHOPPING,https://perfil.mercadolivre.com.br/PANDA.SHOPPING,9,meses,4960,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,526,12,5,509,"São Paulo, São Paulo.",meses,4
GALLLO2008,https://perfil.mercadolivre.com.br/GALLLO2008,11,anos,341,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,1,57,"São Paulo, São Paulo.",meses,4
HAMY MAGAZINE,https://perfil.mercadolivre.com.br/HAMY+MAGAZINE,5,anos,12313,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1170,33,27,1110,"São Paulo, São Paulo.",meses,4
AM33ZHICK_ANDERSON,https://perfil.mercadolivre.com.br/AM33ZHICK_ANDERSON,5,anos,114,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"São Paulo, São Paulo.",meses,4
CLAUDIO AGRORURAL,https://perfil.mercadolivre.com.br/CLAUDIO+AGRORURAL,11,anos,3247,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,371,11,10,350,"Canoas, Rio Grande do Sul.",meses,4
R1TECH-INFORMATICA,https://perfil.mercadolivre.com.br/R1TECH-INFORMATICA,11,anos,505,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,0,1,105,"Rio de Janeiro, Rio de Janeiro.",meses,4
KAFA6657245,https://perfil.mercadolivre.com.br/KAFA6657245,6,meses,595,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,78,2,3,73,"São Paulo, São Paulo.",meses,4
ELITEPARTSBIKE,https://perfil.mercadolivre.com.br/ELITEPARTSBIKE,7,anos,793,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,2,3,94,"Arcos, Minas Gerais.",meses,4
BEATRIZ.ELETRONICOS,https://perfil.mercadolivre.com.br/BEATRIZ.ELETRONICOS,6,meses,9305,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,714,29,22,663,"São Paulo, São Paulo.",meses,4
PROCOMPUTER,https://perfil.mercadolivre.com.br/PROCOMPUTER,17,anos,3130,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,368,6,9,353,"São Paulo, São Paulo.",meses,4
SHOPPING-HERE,https://perfil.mercadolivre.com.br/SHOPPING-HERE,7,anos,9233,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1154,48,36,1070,"São Paulo, São Paulo.",meses,4
IMPORTSBELO,https://perfil.mercadolivre.com.br/IMPORTSBELO,11,meses,557,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,0,4,49,"Belo Horizonte, Minas Gerais.",meses,4
EAESPORTS,https://perfil.mercadolivre.com.br/EAESPORTS,1,ano,1341,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,6,5,130,"Barueri, São Paulo.",meses,4
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,anos,1492,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,134,4,3,127,"São Paulo, São Paulo.",meses,4
MARTINS WEBIMPORTS,https://perfil.mercadolivre.com.br/MARTINS+WEBIMPORTS,7,anos,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,0,28,"Presidente Prudente, São Paulo.",meses,4
MERIMPORT,https://perfil.mercadolivre.com.br/MERIMPORT,3,anos,8142,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,883,31,28,824,"Presidente Prudente, São Paulo.",meses,4
FUC_LK,https://perfil.mercadolivre.com.br/FUC_LK,19,anos,585,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,2,0,151,"São Paulo, São Paulo.",meses,4
MOGU255246,https://perfil.mercadolivre.com.br/MOGU255246,8,meses,332,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,0,36,"Santa Bárbara do Leste, Minas Gerais.",meses,4
LACORTE IMPORTS,https://perfil.mercadolivre.com.br/LACORTE+IMPORTS,1,ano,1111,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,2,33,"Belo Horizonte, Minas Gerais.",meses,4
MV IMPORTS013,https://perfil.mercadolivre.com.br/MV+IMPORTS013,1,ano,657,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,48,5,0,43,"São Vicente, São Paulo.",meses,4
RAIZEN PARTS,https://perfil.mercadolivre.com.br/RAIZEN+PARTS,7,anos,622,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,74,1,5,68,"Pirapozinho, São Paulo.",meses,4
SINOTECKBR,https://perfil.mercadolivre.com.br/SINOTECKBR,3,meses,544,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,1,1,7,China.,meses,3
GSMIXIMPORTADOS,https://perfil.mercadolivre.com.br/GSMIXIMPORTADOS,11,anos,624,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,3,5,109,"Joinville, Santa Catarina.",meses,4
Sennheiser Loja oficial,https://perfil.mercadolivre.com.br/SENNHEISER+BRASIL?brandId=1250,1,ano,495,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,0,1,130,"São Paulo, São Paulo.",anos,1
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,ano,15759,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3142,99,82,2961,"São Paulo, São Paulo.",meses,4
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,anos,847,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,8,4,128,"Carapicuíba, São Paulo.",meses,4
ZHANGFENG2010,https://perfil.mercadolivre.com.br/ZHANGFENG2010,9,meses,6659,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,968,23,13,932,"São Paulo, São Paulo.",meses,4
IPLUS STORE,https://perfil.mercadolivre.com.br/IPLUS+STORE,4,anos,345,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,1,0,74,"São Bernardo do Campo, São Paulo.",meses,4
GSMCELL2,https://perfil.mercadolivre.com.br/GSMCELL2,6,anos,1609,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,269,6,7,256,"São Leopoldo, Rio Grande do Sul.",meses,4
IMPORIUM ELETRONICOS,https://perfil.mercadolivre.com.br/IMPORIUM+ELETRONICOS,5,anos,626,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,105,5,2,98,"Rio do Sul, Santa Catarina.",meses,4
YANGWANFENG,https://perfil.mercadolivre.com.br/YANGWANFENG,4,meses,4232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,377,13,15,349,"São Paulo, São Paulo.",meses,4
ELETRONICOS PLAY,https://perfil.mercadolivre.com.br/ELETRONICOS+PLAY,1,ano,4189,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,14,10,309,"São Paulo, São Paulo.",meses,4
THEO1227,https://perfil.mercadolivre.com.br/THEO1227,6,anos,63,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Curitiba, Paraná.",meses,4
