seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,años,1422,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,414,0,1,413,"Palermo, Capital Federal.",meses,4
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,años,18627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6242,112,180,5950,"Almagro, Capital Federal.",meses,4
RGC STORE,https://perfil.mercadolibre.com.ar/RGC+STORE,1,año,6085,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1416,14,25,1377,"Balvanera, Capital Federal.",meses,4
INSUMOS_ACUARIO,https://perfil.mercadolibre.com.ar/INSUMOS_ACUARIO,7,años,6464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2321,15,15,2291,"Belgrano, Capital Federal.",meses,4
NOVATECH.STORE,https://perfil.mercadolibre.com.ar/NOVATECH.STORE,1,año,5775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1096,16,20,1060,"Parque Patricios, Capital Federal.",meses,4
NIXOSHOP,https://perfil.mercadolibre.com.ar/NIXOSHOP,3,años,3534,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,865,12,20,833,"Balvanera, Capital Federal.",meses,4
ARG-SALE,https://perfil.mercadolibre.com.ar/ARG-SALE,7,años,1907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1068,15,24,1029,"Tapiales, Buenos Aires.",meses,4
DIGITAL APPS,https://perfil.mercadolibre.com.ar/DIGITAL+APPS,3,años,4937,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1544,38,44,1462,"Caballito, Capital Federal.",meses,4
JFCELECTRONICA,https://perfil.mercadolibre.com.ar/JFCELECTRONICA,12,años,10617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2992,23,30,2939,"Villa Crespo, Capital Federal.",meses,4
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.com.ar/IPFIJO?brandId=1499,5,años,2336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,538,3,5,530,"Palermo, Capital Federal.",meses,4
BIDCOM,https://perfil.mercadolibre.com.ar/BIDCOM,11,años,6380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2012,33,28,1951,"San Nicolás, Microcentro, Capital Federal.",meses,4
PERFUCASA,https://perfil.mercadolibre.com.ar/PERFUCASA,8,años,6429,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1062,33,31,998,"Saavedra, Capital Federal.",meses,4
FC GROUP-STORE,https://perfil.mercadolibre.com.ar/FC+GROUP-STORE,5,años,1387,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,416,5,7,404,"CABA, Capital Federal.",meses,4
FSCOMPUTERS,https://perfil.mercadolibre.com.ar/FSCOMPUTERS,17,años,715,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,267,1,2,264,"Palermo, Capital Federal.",meses,4
CDS-CITY,https://perfil.mercadolibre.com.ar/CDS-CITY,13,años,9905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2521,24,40,2457,"Morón, Buenos Aires.",meses,4
GRUPOFERTA,https://perfil.mercadolibre.com.ar/GRUPOFERTA,6,años,5313,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1415,15,33,1367,"Balvanera, Capital Federal.",meses,4
Proco Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=1212,5,años,1203,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,253,2,5,246,"Barracas, Capital Federal.",meses,4
Noga Store Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+DEPOT?brandId=391,1,año,5202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1529,38,43,1448,"Monserrat, Capital Federal.",meses,4
DEPOT CENTRO,https://perfil.mercadolibre.com.ar/DEPOT+CENTRO,3,años,5140,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1662,49,58,1555,"Monserrat, Capital Federal.",meses,4
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,años,2313,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,634,5,13,616,"Villa Devoto, Capital Federal.",meses,4
TECNORIUM,https://perfil.mercadolibre.com.ar/TECNORIUM,14,años,2199,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,535,2,8,525,"Microcentro, Capital Federal.",meses,4
XHARDSRLXHARD,https://perfil.mercadolibre.com.ar/XHARDSRLXHARD,3,años,2235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,545,13,13,519,"Martínez, Buenos Aires.",meses,4
LAB DESIGN,https://perfil.mercadolibre.com.ar/LAB+DESIGN,1,año,871,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,310,3,4,303,"Paternal, Capital Federal.",meses,4
COLUCCI EQUIPAMIENTO,https://perfil.mercadolibre.com.ar/COLUCCI+EQUIPAMIENTO,12,años,10874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3086,59,69,2958,"San Cristobal, Capital Federal.",meses,4
POWER STORE,https://perfil.mercadolibre.com.ar/POWER+STORE,16,años,341,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,79,0,0,79,"Parque Chacabuco, Capital Federal.",meses,4
TORNADODJ,https://perfil.mercadolibre.com.ar/TORNADODJ,1,año,1287,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,293,0,2,291,"La Tablada, Buenos Aires.",meses,4
SOLUZIONI ONLINE,https://perfil.mercadolibre.com.ar/SOLUZIONI+ONLINE,1,año,6440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1994,64,65,1865,"Villa Crespo, Capital Federal.",meses,4
N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,años,10268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2363,17,52,2294,"Liniers, Capital Federal.",meses,4
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,año,1309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,577,3,3,571,"Monte Castro, Capital Federal.",meses,4
.COMPONENTES.,https://perfil.mercadolibre.com.ar/.COMPONENTES.,6,años,428,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,169,3,4,162,"Balvanera, Capital Federal.",meses,4
CDORPR,https://perfil.mercadolibre.com.ar/CDORPR,10,años,281,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,137,1,1,135,"Congreso, Capital Federal.",meses,4
Philips Vision & Sound Tienda oficial,https://perfil.mercadolibre.com.ar/PHILIPS_VISION_SOUND?brandId=821,3,años,793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,267,0,0,267,"Palermo, Capital Federal.",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.com.ar/ALTATIENDA?brandId=396,4,años,1154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,298,8,6,284,"Villa Crespo, Capital Federal.",meses,4
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,4,años,1567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,353,5,5,343,"Boedo, Capital Federal.",meses,4
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,4,años,1410,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,280,5,4,271,"Vicente López, Buenos Aires.",meses,4
AUDIO_PHONES,https://perfil.mercadolibre.com.ar/AUDIO_PHONES,1,año,575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,29,0,1,28,"Rosario, Santa Fe.",meses,4
DEMAGIA_SA,https://perfil.mercadolibre.com.ar/DEMAGIA_SA,4,años,854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,333,2,6,325,"Monserrat, Capital Federal.",meses,4
ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,años,7311,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1818,28,41,1749,"Balvanera, Capital Federal.",meses,4
GOUFITARGENTINA,https://perfil.mercadolibre.com.ar/GOUFITARGENTINA,2,años,541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,3,5,158,"Nuñez, Capital Federal.",meses,4
LIBRERIA TEOREMA,https://perfil.mercadolibre.com.ar/LIBRERIA+TEOREMA,5,años,1186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,389,1,4,384,"Palermo, Capital Federal.",meses,4
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,año,2154,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,478,1,7,470,"Balvanera, Capital Federal.",meses,4
PITUCATIARA,https://perfil.mercadolibre.com.ar/PITUCATIARA,5,meses,180,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,80,0,2,78,"Caba, Capital Federal.",meses,4
BH COMPUTACION,https://perfil.mercadolibre.com.ar/BH+COMPUTACION,14,años,4069,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1339,18,21,1300,"Capital Federal, Capital Federal.",meses,4
SEACOM-WEB,https://perfil.mercadolibre.com.ar/SEACOM-WEB,3,años,809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,314,0,0,314,"Congreso, Capital Federal.",meses,4
LOOKINGLOOKING,https://perfil.mercadolibre.com.ar/LOOKINGLOOKING,2,años,11329,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3028,75,82,2871,"Villa Crespo, Capital Federal.",meses,4
DELTAEXPORT,https://perfil.mercadolibre.com.ar/DELTAEXPORT,3,años,6334,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1324,15,21,1288,"Boulogne, Buenos Aires.",meses,4
BELLAVISTAHOGARSA,https://perfil.mercadolibre.com.ar/BELLAVISTAHOGARSA,8,años,163,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,48,1,0,47,"Bella Vista, Buenos Aires.",meses,4
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,10,meses,3553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,915,19,16,880,"Once, Capital Federal.",meses,4
MACSTATION OFICIAL,https://perfil.mercadolibre.com.ar/MACSTATION+OFICIAL,3,años,230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,63,1,1,61,"Recoleta, Capital Federal.",meses,4
RAPIDA_ENTREGA_,https://perfil.mercadolibre.com.ar/RAPIDA_ENTREGA_,2,años,1061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,369,4,8,357,"MICROCENTRO, Capital Federal.",meses,4
TEKNO MADNESS,https://perfil.mercadolibre.com.ar/TEKNO+MADNESS,5,meses,749,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,216,1,3,212,"Once, Capital Federal.",meses,4
TIENDA DELTA,https://perfil.mercadolibre.com.ar/TIENDA+DELTA,7,años,1798,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,450,4,6,440,"Parque Patricios, Capital Federal.",meses,4
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,años,1482,NA,Brinda buena atención,Despacha sus productos a tiempo,247,9,4,234,"Flores, Capital Federal.",meses,4
HACE1CLICK,https://perfil.mercadolibre.com.ar/HACE1CLICK,11,meses,305,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,120,2,0,118,"Morón, Buenos Aires.",meses,4
VICTORIAJAQUELINESTRICKLER,https://perfil.mercadolibre.com.ar/VICTORIAJAQUELINESTRICKLER,1,año,145,NA,Brinda buena atención,Despacha sus productos a tiempo,11,0,0,11,"Posadas, Misiones.",meses,4
DGO-TECH,https://perfil.mercadolibre.com.ar/DGO-TECH,19,años,1056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,336,5,4,327,"Villa Urquiza, Capital Federal.",meses,4
AURICULARESCOM,https://perfil.mercadolibre.com.ar/AURICULARESCOM,2,años,1076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,312,2,2,308,"Del Viso - Pilar, Buenos Aires.",meses,4
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,años,8954,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2280,93,122,2065,"Villa Crespo, Capital Federal.",meses,4
INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,años,1567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,501,3,8,490,"San Isidro, Buenos Aires.",meses,4
OESTE AUDIO_,https://perfil.mercadolibre.com.ar/OESTE+AUDIO_,1,año,170,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"HAEDO, Buenos Aires.",meses,4
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,años,22683,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5705,26,41,5638,"Almagro, Capital Federal.",meses,4
RMS-ENLINEA,https://perfil.mercadolibre.com.ar/RMS-ENLINEA,13,años,388,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,170,0,1,169,"Parque Chacabuco, Capital Federal.",meses,4
IMPORTADOR RCSA,https://perfil.mercadolibre.com.ar/IMPORTADOR+RCSA,1,año,273,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,72,0,1,71,"Belgrano, Capital Federal.",meses,4
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,años,1573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,3,8,389,"Vicente López, Buenos Aires.",meses,4
KA-MAS,https://perfil.mercadolibre.com.ar/KA-MAS,8,años,2517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,731,19,26,686,"Villa Pueyrredón, Capital Federal.",meses,4
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,año,2037,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,426,7,10,409,"Villa Crespo, Capital Federal.",meses,4
HTVSZGMULTITECSRL,https://perfil.mercadolibre.com.ar/HTVSZGMULTITECSRL,4,años,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,20,0,1,19,"Junín, Buenos Aires.",meses,4
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/RICARDOHERREROEHIJOSRL?brandId=251,11,meses,296,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,1,0,58,"Mercedes, Buenos Aires.",meses,4
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,años,21501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9592,148,313,9131,"Balvanera, Capital Federal.",meses,4
MAYCAM,https://perfil.mercadolibre.com.ar/MAYCAM,17,años,2496,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,721,14,17,690,"CABA, Capital Federal.",meses,4
