seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,3 años vendiendo en Mercado Libre,131,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Tampico, Tamaulipas.",131 ventas en los últimos 3 años
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,3,3 años vendiendo en Mercado Libre,436,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (4),Regular (1),Buena (48),"Monterrey, Nuevo León.",436 ventas en los últimos 4 meses
OORC_12177,https://perfil.mercadolibre.com.mx/OORC_12177,9,9 años vendiendo en Mercado Libre,93,NA,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Reynosa, Tamaulipas.",93 ventas en los últimos 4 meses
MOBILESTOREMEXICO,https://perfil.mercadolibre.com.mx/MOBILESTOREMEXICO,1,1 año vendiendo en Mercado Libre,1470,NA,Brinda buena atención,Entrega sus productos a tiempo,271,Mala (2),Regular (11),Buena (258),"Tlalpan, Distrito Federal.",1470 ventas en los últimos 4 meses
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,3,3 años vendiendo en Mercado Libre,1051,NA,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (5),Regular (2),Buena (143),"Benito juárez, Distrito Federal.",1051 ventas en los últimos 4 meses
TANGRAM.SHOP,https://perfil.mercadolibre.com.mx/TANGRAM.SHOP,4,4 años vendiendo en Mercado Libre,1505,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,Mala (2),Regular (9),Buena (238),"León, Guanajuato.",1505 ventas en los últimos 4 meses
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,5 años vendiendo en Mercado Libre,1837,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,Mala (3),Regular (6),Buena (266),"Torreón, Coahuila.",1837 ventas en los últimos 4 meses
PEPR8371055,https://perfil.mercadolibre.com.mx/PEPR8371055,4,4 años vendiendo en Mercado Libre,95,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (1),Regular (0),Buena (14),"Aguascalientes, Aguascalientes.",95 ventas en los últimos 4 meses
FUNDASPARAIPHONEMX,https://perfil.mercadolibre.com.mx/FUNDASPARAIPHONEMX,6,6 años vendiendo en Mercado Libre,158,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (1),Regular (0),Buena (22),"Gustavo A. Madero, Distrito Federal.",158 ventas en los últimos 4 meses
FAQT,https://perfil.mercadolibre.com.mx/FAQT,8,8 años vendiendo en Mercado Libre,871,NA,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (2),Regular (4),Buena (64),"Culiacán, Sinaloa.",871 ventas en los últimos 4 meses
ARTICULOX,https://perfil.mercadolibre.com.mx/ARTICULOX,7,7 años vendiendo en Mercado Libre,1620,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,Mala (8),Regular (6),Buena (212),"Atizapán De Zaragoza, Estado De México.",1620 ventas en los últimos 4 meses
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,9 años vendiendo en Mercado Libre,3250,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,Mala (2),Regular (3),Buena (302),"Puebla, Puebla.",3250 ventas en los últimos 4 meses
LAPLATADISEÑOS,https://perfil.mercadolibre.com.mx/LAPLATADISE%C3%91OS,10,10 años vendiendo en Mercado Libre,2912,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (4),Regular (7),Buena (227),"Gómez Palacio, Durango.",2912 ventas en los últimos 4 meses
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,5 años vendiendo en Mercado Libre,245,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (0),Regular (0),Buena (54),"Cajeme, Sonora.",245 ventas en los últimos 4 meses
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,1 año vendiendo en Mercado Libre,469,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (0),Regular (2),Buena (62),"Morelia, Michoacán.",469 ventas en los últimos 4 meses
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,18 años vendiendo en Mercado Libre,2169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,Mala (7),Regular (3),Buena (184),"Benito juárez, Distrito Federal.",2169 ventas en los últimos 4 meses
ZUKIIFUNDAS,https://perfil.mercadolibre.com.mx/ZUKIIFUNDAS,24,24 días vendiendo en Mercado Libre,36,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (1),Regular (0),Buena (0),"Cuauhtémoc, Distrito Federal.",36 ventas en los últimos 24 días
GLOBAL GAMER,https://perfil.mercadolibre.com.mx/GLOBAL+GAMER,7,7 meses vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (1),Regular (0),Buena (8),"Mazatlán, Sinaloa.",159 ventas en los últimos 4 meses
212 FITCLUB,https://perfil.mercadolibre.com.mx/212+FITCLUB,6,6 años vendiendo en Mercado Libre,1271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,Mala (3),Regular (1),Buena (177),"Azcapotzalco, Distrito Federal.",1271 ventas en los últimos 4 meses
RAFE3677192,https://perfil.mercadolibre.com.mx/RAFE3677192,4,4 meses vendiendo en Mercado Libre,96,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Monterrey, Nuevo León.",96 ventas en los últimos 4 meses
ACCESORIOS FIXEALO,https://perfil.mercadolibre.com.mx/ACCESORIOS+FIXEALO,2,2 años vendiendo en Mercado Libre,7345,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,828,Mala (30),Regular (34),Buena (764),"Zapopan, Jalisco.",7345 ventas en los últimos 4 meses
BULLCASEGDL,https://perfil.mercadolibre.com.mx/BULLCASEGDL,2,2 meses vendiendo en Mercado Libre,85,NA,Brinda buena atención,Entrega sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),"Tonala, Jalisco.",85 ventas en los últimos 2 meses
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,7 años vendiendo en Mercado Libre,4444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,498,Mala (18),Regular (11),Buena (469),"Benito juárez, Distrito Federal.",4444 ventas en los últimos 4 meses
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,11,11 meses vendiendo en Mercado Libre,4926,NA,Brinda buena atención,Entrega sus productos a tiempo,705,Mala (11),Regular (15),Buena (679),"Cuauhtémoc, Distrito Federal.",4926 ventas en los últimos 4 meses
ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,1 año vendiendo en Mercado Libre,196,NA,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (1),Buena (41),"Cuauhtémoc, Distrito Federal.",196 ventas en el último año
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,4 años vendiendo en Mercado Libre,74,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"San Nicolás De Los Garza, Nuevo León.",74 ventas en los últimos 4 meses
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,4 años vendiendo en Mercado Libre,209,NA,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (0),Regular (0),Buena (23),"Iztapalapa, Distrito Federal.",209 ventas en los últimos 4 meses
VENTAS DANFER,https://perfil.mercadolibre.com.mx/VENTAS+DANFER,6,6 años vendiendo en Mercado Libre,71,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (2),Buena (14),"Martínez De La Torre, Veracruz.",71 ventas en los últimos 4 meses
JAVIERGAEC,https://perfil.mercadolibre.com.mx/JAVIERGAEC,11,11 años vendiendo en Mercado Libre,97,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Iztapalapa, Distrito Federal.",97 ventas en los últimos 4 meses
POWA.MX,https://perfil.mercadolibre.com.mx/POWA.MX,4,4 años vendiendo en Mercado Libre,126,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Guadalajara, Jalisco.",126 ventas en los últimos 4 meses
MEXICO ONLINE!,https://perfil.mercadolibre.com.mx/MEXICO+ONLINE%21,8,8 años vendiendo en Mercado Libre,88,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Iztacalco, Distrito Federal.",88 ventas en los últimos 4 meses
ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,5 años vendiendo en Mercado Libre,347,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (0),Regular (1),Buena (75),"Ahome, Sinaloa.",347 ventas en los últimos 4 meses
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,1 año vendiendo en Mercado Libre,2179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,298,Mala (4),Regular (5),Buena (289),"Apizaco, Tlaxcala.",2179 ventas en los últimos 4 meses
VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,2 años vendiendo en Mercado Libre,691,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,114,Mala (0),Regular (0),Buena (114),"Iztapalapa, Distrito Federal.",691 ventas en los últimos 4 meses
CITYCELMX,https://perfil.mercadolibre.com.mx/CITYCELMX,1,1 año vendiendo en Mercado Libre,240,NA,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (2),Regular (1),Buena (36),"Ecatepec de Morelos, Estado De México.",240 ventas en los últimos 4 meses
///ALEX,https://perfil.mercadolibre.com.mx/%2F%2F%2FALEX,15,15 años vendiendo en Mercado Libre,995,NA,Brinda buena atención,Entrega sus productos a tiempo,109,Mala (1),Regular (1),Buena (107),"Sahuayo, Michoacán.",995 ventas en los últimos 4 meses
STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,2,2 años vendiendo en Mercado Libre,42,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Chalco, Estado De México.",42 ventas en los últimos 4 meses
FOLKWAYS,https://perfil.mercadolibre.com.mx/FOLKWAYS,1,1 año vendiendo en Mercado Libre,1657,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,220,Mala (7),Regular (5),Buena (208),"Cuauhtémoc, Distrito Federal.",1657 ventas en los últimos 4 meses
FLIG7049898,https://perfil.mercadolibre.com.mx/FLIG7049898,7,7 meses vendiendo en Mercado Libre,135,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Monterrey, Nuevo León.",135 ventas en los últimos 4 meses
MIRY PINK,https://perfil.mercadolibre.com.mx/MIRY+PINK,4,4 años vendiendo en Mercado Libre,1437,NA,Brinda buena atención,Entrega sus productos a tiempo,190,Mala (4),Regular (1),Buena (185),"Zacatepec, Morelos.",1437 ventas en los últimos 4 meses
MARIAMMOHAMMED,https://perfil.mercadolibre.com.mx/MARIAMMOHAMMED,1,1 mes vendiendo en Mercado Libre,322,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Cuauhtémoc, Distrito Federal.",322 ventas en el último mes
ARCOSMETICSSHOP,https://perfil.mercadolibre.com.mx/ARCOSMETICSSHOP,1,1 año vendiendo en Mercado Libre,299,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (0),Regular (1),Buena (26),"Tlalnepantla de Baz, Estado De México.",299 ventas en los últimos 4 meses
OFERTAMAZATLAN,https://perfil.mercadolibre.com.mx/OFERTAMAZATLAN,5,5 meses vendiendo en Mercado Libre,26,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"Mazatlán, Sinaloa.",26 ventas en los últimos 5 meses
CABRAMACCESORIOSYTECNOLOGIA,https://perfil.mercadolibre.com.mx/CABRAMACCESORIOSYTECNOLOGIA,2,2 años vendiendo en Mercado Libre,40,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (2),Regular (0),Buena (11),"Ajalpan, Puebla.",40 ventas en los últimos 4 meses
UAG Tienda oficial,https://perfil.mercadolibre.com.mx/BAZARUP?brandId=1269,2,2 años vendiendo en Mercado Libre,231,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (1),Regular (1),Buena (26),"Tultitlán, Estado De México.",231 ventas en los últimos 4 meses
MERCADO-AGIL,https://perfil.mercadolibre.com.mx/MERCADO-AGIL,11,11 años vendiendo en Mercado Libre,12033,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1355,Mala (8),Regular (13),Buena (1334),"Benito Juárez, Distrito Federal.",12033 ventas en los últimos 4 meses
JORDANGARZA,https://perfil.mercadolibre.com.mx/JORDANGARZA,6,6 años vendiendo en Mercado Libre,970,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,Mala (1),Regular (3),Buena (120),"Monclova, Coahuila.",970 ventas en los últimos 4 meses
ALIVI,https://perfil.mercadolibre.com.mx/ALIVI,18,18 años vendiendo en Mercado Libre,1982,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (4),Regular (5),Buena (234),"Saltillo, Coahuila.",1982 ventas en los últimos 4 meses
MYGACCESORIOS,https://perfil.mercadolibre.com.mx/MYGACCESORIOS,1,1 año vendiendo en Mercado Libre,131,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (0),Regular (0),Buena (31),"Ciudad Madero, Tamaulipas.",131 ventas en el último año
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,2,2 años vendiendo en Mercado Libre,155,NA,Brinda buena atención,Entrega sus productos a tiempo,24,Mala (2),Regular (1),Buena (21),"Monterrey, Nuevo León.",155 ventas en los últimos 4 meses
GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,14 años vendiendo en Mercado Libre,274,NA,Brinda buena atención,Entrega sus productos a tiempo,46,Mala (2),Regular (0),Buena (44),"Benito Juárez, Distrito Federal.",274 ventas en los últimos 4 meses
Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,3 años vendiendo en Mercado Libre,2833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,420,Mala (37),Regular (18),Buena (365),"Cuauhtémoc, Distrito Federal.",2833 ventas en los últimos 4 meses
MIKLOU,https://perfil.mercadolibre.com.mx/MIKLOU,4,4 años vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (3),Buena (23),"Puebla, Puebla.",159 ventas en los últimos 4 meses
CANELA.ROJA,https://perfil.mercadolibre.com.mx/CANELA.ROJA,10,10 años vendiendo en Mercado Libre,448,NA,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (2),Regular (0),Buena (43),"Ahome, Sinaloa.",448 ventas en los últimos 4 meses
CITY COVERS,https://perfil.mercadolibre.com.mx/CITY+COVERS,5,5 años vendiendo en Mercado Libre,282,NA,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (1),Regular (7),Buena (103),"Corregidora, Querétaro.",282 ventas en los últimos 5 años
ZONA-DEL-TIEMPO,https://perfil.mercadolibre.com.mx/ZONA-DEL-TIEMPO,9,9 años vendiendo en Mercado Libre,4265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,399,Mala (7),Regular (5),Buena (387),"Monterrey, Nuevo León.",4265 ventas en los últimos 4 meses
COMERCIODIGITALSUR,https://perfil.mercadolibre.com.mx/COMERCIODIGITALSUR,1,1 año vendiendo en Mercado Libre,554,NA,Brinda buena atención,Entrega sus productos a tiempo,134,Mala (1),Regular (2),Buena (131),"Mérida, Yucatán.",554 ventas en el último año
IKA TECNOKANA,https://perfil.mercadolibre.com.mx/IKA+TECNOKANA,3,3 años vendiendo en Mercado Libre,7707,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,526,Mala (0),Regular (4),Buena (522),"Tecamac, Estado De México.",7707 ventas en los últimos 4 meses
FUNDASBUGA,https://perfil.mercadolibre.com.mx/FUNDASBUGA,9,9 años vendiendo en Mercado Libre,2972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,405,Mala (21),Regular (15),Buena (369),"Tlalpan, Distrito Federal.",2972 ventas en los últimos 4 meses
PROTECMARK,https://perfil.mercadolibre.com.mx/PROTECMARK,1,1 año vendiendo en Mercado Libre,84,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Ecatepec de Morelos, Estado De México.",84 ventas en los últimos 4 meses
ACCELSORIOSMX,https://perfil.mercadolibre.com.mx/ACCELSORIOSMX,1,1 año vendiendo en Mercado Libre,152,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (1),Regular (2),Buena (49),"Hermosillo, Sonora.",152 ventas en el último año
ARMY.CAME11,https://perfil.mercadolibre.com.mx/ARMY.CAME11,2,2 años vendiendo en Mercado Libre,955,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,Mala (4),Regular (4),Buena (105),"Miguel Hidalgo, Distrito Federal.",955 ventas en los últimos 4 meses
BASEUS MX,https://perfil.mercadolibre.com.mx/BASEUS+MX,4,4 años vendiendo en Mercado Libre,1119,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (3),Regular (11),Buena (148),"Chiautempan, Tlaxcala.",1119 ventas en los últimos 4 meses
STRONG ACCESORIES,https://perfil.mercadolibre.com.mx/STRONG+ACCESORIES,4,4 años vendiendo en Mercado Libre,1903,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,Mala (5),Regular (3),Buena (158),"Cuauhtémoc, Distrito Federal.",1903 ventas en los últimos 4 meses
MAGNO TECH,https://perfil.mercadolibre.com.mx/MAGNO+TECH,7,7 años vendiendo en Mercado Libre,130,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,10,Mala (0),Regular (2),Buena (8),"Tlalpan, Distrito Federal.",130 ventas en los últimos 4 meses
GOVINDAMX,https://perfil.mercadolibre.com.mx/GOVINDAMX,6,6 años vendiendo en Mercado Libre,130,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Cuautitlan, Estado De México.",130 ventas en los últimos 4 meses
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,4,4 años vendiendo en Mercado Libre,170,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Reynosa, Tamaulipas.",170 ventas en los últimos 4 meses
ISMAELCHAN079,https://perfil.mercadolibre.com.mx/ISMAELCHAN079,9,9 años vendiendo en Mercado Libre,120,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (1),Buena (18),"Mérida, Yucatán.",120 ventas en los últimos 4 meses
ANNGELOOG,https://perfil.mercadolibre.com.mx/ANNGELOOG,4,4 años vendiendo en Mercado Libre,631,NA,Brinda buena atención,Entrega sus productos a tiempo,216,Mala (1),Regular (6),Buena (209),"Ecatepec de Morelos, Estado De México.",631 ventas en los últimos 4 años
ARDEGASADECV,https://perfil.mercadolibre.com.mx/ARDEGASADECV,11,11 meses vendiendo en Mercado Libre,627,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,76,Mala (11),Regular (7),Buena (58),"Iztapalapa, Distrito Federal.",627 ventas en los últimos 4 meses
INEWCASES,https://perfil.mercadolibre.com.mx/INEWCASES,1,1 año vendiendo en Mercado Libre,41,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Cuautitlan Izcalli, Estado De México.",41 ventas en el último año
APPLECASE,https://perfil.mercadolibre.com.mx/APPLECASE,1,1 año vendiendo en Mercado Libre,55,NA,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Cuautitlan Izcalli, Estado De México.",55 ventas en el último año
OFERTASMOYOREO,https://perfil.mercadolibre.com.mx/OFERTASMOYOREO,6,6 años vendiendo en Mercado Libre,44,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),"Reynosa, Tamaulipas.",44 ventas en los últimos 4 meses
AKAMARKETPLACE,https://perfil.mercadolibre.com.mx/AKAMARKETPLACE,1,1 año vendiendo en Mercado Libre,1534,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (0),Regular (1),Buena (158),"Cuauhtémoc, Distrito Federal.",1534 ventas en los últimos 4 meses
TIANGUISITO PUNTOCOM,https://perfil.mercadolibre.com.mx/TIANGUISITO+PUNTOCOM,10,10 años vendiendo en Mercado Libre,465,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,Mala (0),Regular (0),Buena (68),"Naucalpan, Estado De México.",465 ventas en los últimos 4 meses
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,9 años vendiendo en Mercado Libre,210,NA,Brinda buena atención,Entrega sus productos con demora,39,Mala (2),Regular (0),Buena (37),"Mérida, Yucatán.",210 ventas en los últimos 4 meses
OKCELLULAR MX,https://perfil.mercadolibre.com.mx/OKCELLULAR+MX,2,2 años vendiendo en Mercado Libre,781,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (3),Regular (0),Buena (45),"Puebla, Puebla.",781 ventas en los últimos 4 meses
CAHU3674086,https://perfil.mercadolibre.com.mx/CAHU3674086,9,9 meses vendiendo en Mercado Libre,521,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,Mala (1),Regular (1),Buena (54),"Cuauhtémoc, Chihuahua.",521 ventas en los últimos 4 meses
Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,5 años vendiendo en Mercado Libre,111813,NA,Brinda buena atención,Entrega sus productos a tiempo,15229,Mala (835),Regular (711),Buena (13683),"Cuautitlan Izcalli, Estado De México.",111813 ventas en los últimos 4 meses
BNJAMING,https://perfil.mercadolibre.com.mx/BNJAMING,6,6 años vendiendo en Mercado Libre,548,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (0),Regular (0),Buena (69),"Puebla, Puebla.",548 ventas en los últimos 4 meses
SUGARSEZEN,https://perfil.mercadolibre.com.mx/SUGARSEZEN,6,6 años vendiendo en Mercado Libre,738,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,Mala (0),Regular (0),Buena (85),"Benito juárez, Distrito Federal.",738 ventas en los últimos 4 meses
LITTLEBOX ML,https://perfil.mercadolibre.com.mx/LITTLEBOX+ML,4,4 años vendiendo en Mercado Libre,225,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Monterrey, Nuevo León.",225 ventas en los últimos 4 meses
GADGETCASES MX,https://perfil.mercadolibre.com.mx/GADGETCASES+MX,6,6 años vendiendo en Mercado Libre,890,NA,Brinda buena atención,Entrega sus productos a tiempo,340,Mala (2),Regular (6),Buena (332),"Venustiano Carranza, Distrito Federal.",890 ventas en los últimos 5 años
CHINA FACTORY,https://perfil.mercadolibre.com.mx/CHINA+FACTORY,9,9 meses vendiendo en Mercado Libre,503,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Cuauhtémoc, Distrito Federal.",503 ventas en los últimos 4 meses
SALTECHSALMERON,https://perfil.mercadolibre.com.mx/SALTECHSALMERON,6,6 años vendiendo en Mercado Libre,3172,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,326,Mala (32),Regular (7),Buena (287),"Dolores Hidalgo, Guanajuato.",3172 ventas en los últimos 4 meses
CATYPM,https://perfil.mercadolibre.com.mx/CATYPM,6,6 años vendiendo en Mercado Libre,87,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (1),Buena (7),"Guadalajara, Jalisco.",87 ventas en los últimos 4 meses
OH CROCANTE,https://perfil.mercadolibre.com.mx/OH+CROCANTE,11,11 años vendiendo en Mercado Libre,225,NA,Brinda buena atención,Entrega sus productos a tiempo,17,Mala (0),Regular (0),Buena (17),"Veracruz, Veracruz.",225 ventas en los últimos 4 meses
MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,7 años vendiendo en Mercado Libre,178,NA,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (0),Buena (25),"Torreón, Coahuila.",178 ventas en los últimos 4 meses
ALAISALAZAR,https://perfil.mercadolibre.com.mx/ALAISALAZAR,5,5 años vendiendo en Mercado Libre,345,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (1),Buena (28),"Tuxtla Gutiérrez, Chiapas.",345 ventas en los últimos 4 meses
NADA1026345,https://perfil.mercadolibre.com.mx/NADA1026345,4,4 años vendiendo en Mercado Libre,479,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,65,Mala (2),Regular (3),Buena (60),"Guadalupe, Zacatecas.",479 ventas en los últimos 4 meses
SIRIDIE50,https://perfil.mercadolibre.com.mx/SIRIDIE50,12,12 años vendiendo en Mercado Libre,635,NA,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (0),Regular (1),Buena (88),"Salamanca, Guanajuato.",635 ventas en los últimos 4 meses
HUGOCARPINTEYRO,https://perfil.mercadolibre.com.mx/HUGOCARPINTEYRO,6,6 años vendiendo en Mercado Libre,241,NA,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (1),Regular (0),Buena (75),"Martínez De La Torre, Veracruz.",241 ventas en los últimos 5 años
OHMYCASE,https://perfil.mercadolibre.com.mx/OHMYCASE,3,3 años vendiendo en Mercado Libre,275,NA,Brinda buena atención,Entrega sus productos a tiempo,177,Mala (0),Regular (1),Buena (176),"Cuautitlan Izcalli, Estado De México.",275 ventas en los últimos 3 años
