seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
IDEAGLOBALMX,https://perfil.mercadolibre.com.mx/IDEAGLOBALMX,7,7 años vendiendo en Mercado Libre,15790,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1390,Mala (25),Regular (25),Buena (1340),"Coyoacán, Distrito Federal.",15790 ventas en los últimos 4 meses
Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,7 años vendiendo en Mercado Libre,8588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1868,Mala (16),Regular (12),Buena (1840),"Alvaro Obregón, Distrito Federal.",8588 ventas en los últimos 4 meses
BROWNCAT MEXICO,https://perfil.mercadolibre.com.mx/BROWNCAT+MEXICO,3,3 años vendiendo en Mercado Libre,752,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (2),Regular (1),Buena (66),"Iztapalapa, Distrito Federal.",752 ventas en los últimos 4 meses
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,6 años vendiendo en Mercado Libre,6905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,881,Mala (21),Regular (23),Buena (837),"Tarimbaro, Michoacán.",6905 ventas en los últimos 4 meses
Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,4 años vendiendo en Mercado Libre,1536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,Mala (2),Regular (4),Buena (143),"Tlalnepantla de Baz, Estado De México.",1536 ventas en los últimos 4 meses
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,4 años vendiendo en Mercado Libre,144377,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10974,Mala (321),Regular (211),Buena (10442),"Guadalajara, Jalisco.",144377 ventas en los últimos 4 meses
IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,11 años vendiendo en Mercado Libre,50732,NA,Brinda buena atención,Entrega sus productos a tiempo,4085,Mala (90),Regular (105),Buena (3890),"Tultitlán, Estado De México.",50732 ventas en los últimos 4 meses
TECNOLOGÍA GIPEL,https://perfil.mercadolibre.com.mx/TECNOLOG%C3%8DA+GIPEL,7,7 años vendiendo en Mercado Libre,5838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,477,Mala (23),Regular (23),Buena (431),"Chihuahua, Chihuahua.",5838 ventas en los últimos 4 meses
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,18 años vendiendo en Mercado Libre,11885,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1078,Mala (76),Regular (36),Buena (966),"Cuauhtémoc, Distrito Federal.",11885 ventas en los últimos 4 meses
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,15 años vendiendo en Mercado Libre,26034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3118,Mala (84),Regular (57),Buena (2977),"Huichapan, Hidalgo.",26034 ventas en los últimos 4 meses
TANNESHOP,https://perfil.mercadolibre.com.mx/TANNESHOP,11,11 meses vendiendo en Mercado Libre,1062,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,Mala (4),Regular (2),Buena (119),"Iztacalco, Distrito Federal.",1062 ventas en los últimos 4 meses
ELE-GATE,https://perfil.mercadolibre.com.mx/ELE-GATE,2,2 años vendiendo en Mercado Libre,16271,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1083,Mala (49),Regular (34),Buena (1000),"Cuauhtémoc, Distrito Federal.",16271 ventas en los últimos 4 meses
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,2 años vendiendo en Mercado Libre,4319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,367,Mala (16),Regular (20),Buena (331),"Coyoacán, Distrito Federal.",4319 ventas en los últimos 4 meses
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,1 año vendiendo en Mercado Libre,2951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,372,Mala (5),Regular (7),Buena (360),"Apizaco, Tlaxcala.",2951 ventas en los últimos 4 meses
TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,10 años vendiendo en Mercado Libre,14892,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,756,Mala (45),Regular (31),Buena (680),"Cuauhtémoc, Distrito Federal.",14892 ventas en los últimos 4 meses
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,4 años vendiendo en Mercado Libre,29429,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3222,Mala (0),Regular (29),Buena (3193),"Apizaco, Tlaxcala.",29429 ventas en los últimos 4 meses
XTUGA ELECTRONC,https://perfil.mercadolibre.com.mx/XTUGA+ELECTRONC,8,8 meses vendiendo en Mercado Libre,595,NA,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (1),Regular (1),Buena (101),"Cuauhtémoc, Distrito Federal.",595 ventas en los últimos 4 meses
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,9,9 años vendiendo en Mercado Libre,8712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,794,Mala (20),Regular (15),Buena (759),"Culiacán, Sinaloa.",8712 ventas en los últimos 4 meses
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,2,2 meses vendiendo en Mercado Libre,2462,NA,Brinda buena atención,Entrega sus productos a tiempo,58,Mala (2),Regular (1),Buena (55),"Cuauhtémoc, Distrito Federal.",2462 ventas en los últimos 2 meses
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,16 años vendiendo en Mercado Libre,116663,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10715,Mala (227),Regular (200),Buena (10288),"Córdoba, Veracruz.",116663 ventas en los últimos 4 meses
JUANJIMNEZ,https://perfil.mercadolibre.com.mx/JUANJIMNEZ,8,8 años vendiendo en Mercado Libre,1059,NA,Brinda buena atención,Entrega sus productos a tiempo,162,Mala (4),Regular (8),Buena (150),"Venustiano Carranza, Distrito Federal.",1059 ventas en los últimos 4 meses
REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,8 años vendiendo en Mercado Libre,10519,NA,Brinda buena atención,Entrega sus productos a tiempo,736,Mala (19),Regular (21),Buena (696),"Azcapotzalco, Distrito Federal.",10519 ventas en los últimos 4 meses
GRUPOELITE2017,https://perfil.mercadolibre.com.mx/GRUPOELITE2017,1,1 año vendiendo en Mercado Libre,3209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,316,Mala (12),Regular (13),Buena (291),"Benito Juárez, Distrito Federal.",3209 ventas en los últimos 4 meses
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,5,5 meses vendiendo en Mercado Libre,5132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,256,Mala (16),Regular (14),Buena (226),"Cuauhtémoc, Distrito Federal.",5132 ventas en los últimos 4 meses
ERICK PADRON,https://perfil.mercadolibre.com.mx/ERICK+PADRON,1,1 año vendiendo en Mercado Libre,4112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,385,Mala (21),Regular (11),Buena (353),"Cuajimalpa De Morelos, Distrito Federal.",4112 ventas en los últimos 4 meses
UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,7 años vendiendo en Mercado Libre,2396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,Mala (3),Regular (4),Buena (274),"Atizapán De Zaragoza, Estado De México.",2396 ventas en los últimos 4 meses
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,5,5 años vendiendo en Mercado Libre,5147,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,565,Mala (17),Regular (18),Buena (530),"Monterrey, Nuevo León.",5147 ventas en los últimos 4 meses
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,1 año vendiendo en Mercado Libre,1512,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (1),Regular (6),Buena (212),"Alvaro Obregón, Distrito Federal.",1512 ventas en los últimos 4 meses
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,12 años vendiendo en Mercado Libre,162007,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12250,Mala (433),Regular (269),Buena (11548),"Cuauhtémoc, Distrito Federal.",162007 ventas en los últimos 4 meses
2GOGEEK,https://perfil.mercadolibre.com.mx/2GOGEEK,1,1 año vendiendo en Mercado Libre,3928,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,Mala (20),Regular (9),Buena (340),"Mérida, Yucatán.",3928 ventas en los últimos 4 meses
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,1 año vendiendo en Mercado Libre,4872,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,451,Mala (10),Regular (12),Buena (429),"Venustiano Carranza, Distrito Federal.",4872 ventas en los últimos 4 meses
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,3 años vendiendo en Mercado Libre,807,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (0),Regular (0),Buena (76),"Tlaxcoapan, Hidalgo.",807 ventas en los últimos 4 meses
COMPRAS CLIC,https://perfil.mercadolibre.com.mx/COMPRAS+CLIC,7,7 años vendiendo en Mercado Libre,969,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (0),Regular (2),Buena (61),"Cuauhtémoc, Distrito Federal.",969 ventas en los últimos 4 meses
OPEN.IMPORT.MX,https://perfil.mercadolibre.com.mx/OPEN.IMPORT.MX,3,3 años vendiendo en Mercado Libre,499,NA,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (2),Regular (1),Buena (29),"Miguel Hidalgo, Distrito Federal.",499 ventas en los últimos 4 meses
KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,6 años vendiendo en Mercado Libre,7635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,Mala (12),Regular (13),Buena (344),"San Juan Del Río, Querétaro.",7635 ventas en los últimos 4 meses
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,1 año vendiendo en Mercado Libre,1438,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (2),Regular (2),Buena (99),"Querétaro, Querétaro.",1438 ventas en los últimos 4 meses
TELCELCONDESA,https://perfil.mercadolibre.com.mx/TELCELCONDESA,13,13 años vendiendo en Mercado Libre,5778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,796,Mala (2),Regular (2),Buena (792),"Cuauhtémoc, Distrito Federal.",5778 ventas en los últimos 4 meses
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,2 años vendiendo en Mercado Libre,1074,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (1),Regular (7),Buena (92),"Guadalajara, Jalisco.",1074 ventas en los últimos 4 meses
VEROS38,https://perfil.mercadolibre.com.mx/VEROS38,10,10 años vendiendo en Mercado Libre,5859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,586,Mala (22),Regular (20),Buena (544),"Gustavo A. Madero, Distrito Federal.",5859 ventas en los últimos 4 meses
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,9,9 meses vendiendo en Mercado Libre,262,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (0),Buena (29),"Tampico, Tamaulipas.",262 ventas en los últimos 4 meses
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,5 años vendiendo en Mercado Libre,114654,NA,Brinda buena atención,Entrega sus productos a tiempo,16746,Mala (923),Regular (732),Buena (15091),"Cuautitlan Izcalli, Estado De México.",114654 ventas en los últimos 4 meses
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,8 años vendiendo en Mercado Libre,3282,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,369,Mala (33),Regular (24),Buena (312),"Miguel Hidalgo, Distrito Federal.",3282 ventas en los últimos 4 meses
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,14 años vendiendo en Mercado Libre,853,NA,Brinda buena atención,Entrega sus productos a tiempo,103,Mala (3),Regular (3),Buena (97),"Coyoacán, Distrito Federal.",853 ventas en los últimos 4 meses
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,13 años vendiendo en Mercado Libre,12905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1596,Mala (38),Regular (49),Buena (1509),"Zapopan, Jalisco.",12905 ventas en los últimos 4 meses
CITRIC MX,https://perfil.mercadolibre.com.mx/CITRIC+MX,2,2 años vendiendo en Mercado Libre,396,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (1),Buena (32),"Iztapalapa, Distrito Federal.",396 ventas en los últimos 4 meses
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,7 años vendiendo en Mercado Libre,4439,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,530,Mala (19),Regular (11),Buena (500),"Benito juárez, Distrito Federal.",4439 ventas en los últimos 4 meses
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,4 años vendiendo en Mercado Libre,144377,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10974,Mala (321),Regular (211),Buena (10442),"Guadalajara, Jalisco.",144377 ventas en los últimos 4 meses
ALL N1,https://perfil.mercadolibre.com.mx/ALL+N1,10,10 meses vendiendo en Mercado Libre,1149,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (1),Regular (2),Buena (94),"Alvaro Obregón, Distrito Federal.",1149 ventas en los últimos 4 meses
EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,8 años vendiendo en Mercado Libre,2405,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,Mala (11),Regular (8),Buena (251),"General Escobedo, Nuevo León.",2405 ventas en los últimos 4 meses
4MYBEBES.COM,https://perfil.mercadolibre.com.mx/4MYBEBES.COM,11,11 años vendiendo en Mercado Libre,3649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,352,Mala (9),Regular (11),Buena (332),"Monterrey, Nuevo León.",3649 ventas en los últimos 4 meses
Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,4 años vendiendo en Mercado Libre,144377,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10974,Mala (321),Regular (211),Buena (10442),"Guadalajara, Jalisco.",144377 ventas en los últimos 4 meses
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_GDL?brandId=1714,12,12 años vendiendo en Mercado Libre,35265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2382,Mala (60),Regular (45),Buena (2277),"Guadalajara, Jalisco.",35265 ventas en los últimos 4 meses
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,3 años vendiendo en Mercado Libre,5350,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,Mala (7),Regular (11),Buena (484),"Azcapotzalco, Distrito Federal.",5350 ventas en los últimos 4 meses
BEILISI168FENG,https://perfil.mercadolibre.com.mx/BEILISI168FENG,9,9 meses vendiendo en Mercado Libre,1626,NA,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (8),Regular (9),Buena (133),"Cuauhtémoc, Distrito Federal.",1626 ventas en los últimos 4 meses
Aukey Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1186,5,5 años vendiendo en Mercado Libre,114654,NA,Brinda buena atención,Entrega sus productos a tiempo,16746,Mala (923),Regular (732),Buena (15091),"Cuautitlan Izcalli, Estado De México.",114654 ventas en los últimos 4 meses
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,1 año vendiendo en Mercado Libre,1665,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,140,Mala (3),Regular (6),Buena (131),"Cuauhtémoc, Distrito Federal.",1665 ventas en los últimos 4 meses
DN-OFERTAS,https://perfil.mercadolibre.com.mx/DN-OFERTAS,3,3 años vendiendo en Mercado Libre,2295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,Mala (5),Regular (8),Buena (156),"Cuauhtémoc, Distrito Federal.",2295 ventas en los últimos 4 meses
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,14 años vendiendo en Mercado Libre,15508,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,716,Mala (27),Regular (19),Buena (670),"Durango, Durango.",15508 ventas en los últimos 4 meses
CONTECSHOP2014,https://perfil.mercadolibre.com.mx/CONTECSHOP2014,10,10 años vendiendo en Mercado Libre,8594,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,865,Mala (35),Regular (32),Buena (798),"Benito Juárez, Distrito Federal.",8594 ventas en los últimos 4 meses
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,2 años vendiendo en Mercado Libre,3181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,424,Mala (11),Regular (6),Buena (407),"Mazatlán, Sinaloa.",3181 ventas en los últimos 4 meses
ARQUIALEXS,https://perfil.mercadolibre.com.mx/ARQUIALEXS,2,2 años vendiendo en Mercado Libre,836,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (3),Regular (0),Buena (49),"Chimalhuacán, Estado De México.",836 ventas en los últimos 4 meses
FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,2 años vendiendo en Mercado Libre,1015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,112,Mala (1),Regular (4),Buena (107),"Morelia, Michoacán.",1015 ventas en los últimos 4 meses
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,5,5 meses vendiendo en Mercado Libre,4538,NA,Brinda buena atención,Entrega sus productos a tiempo,494,Mala (44),Regular (19),Buena (431),"Cuauhtémoc, Distrito Federal.",4538 ventas en los últimos 4 meses
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,3 años vendiendo en Mercado Libre,995,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (7),Regular (2),Buena (95),"Celaya, Guanajuato.",995 ventas en los últimos 4 meses
ARTIZLEE,https://perfil.mercadolibre.com.mx/ARTIZLEE,1,1 año vendiendo en Mercado Libre,3240,NA,Brinda buena atención,Entrega sus productos a tiempo,245,Mala (17),Regular (8),Buena (220),"Cuauhtémoc, Distrito Federal.",3240 ventas en los últimos 4 meses
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,13 años vendiendo en Mercado Libre,3404,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,Mala (13),Regular (7),Buena (381),"Gustavo A. Madero, Distrito Federal.",3404 ventas en los últimos 4 meses
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,2 años vendiendo en Mercado Libre,1276,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (7),Regular (1),Buena (178),"Iztapalapa, Distrito Federal.",1276 ventas en los últimos 4 meses
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,3 años vendiendo en Mercado Libre,2430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,Mala (6),Regular (8),Buena (249),"Miguel Hidalgo, Distrito Federal.",2430 ventas en los últimos 4 meses
Dodocool Tienda oficial,https://perfil.mercadolibre.com.mx/DODOCOOLMX?brandId=1813,8,8 meses vendiendo en Mercado Libre,3886,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,319,Mala (22),Regular (28),Buena (269),China.,3886 ventas en los últimos 4 meses
MERCADER-DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER-DIGITAL,11,11 años vendiendo en Mercado Libre,9755,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,917,Mala (19),Regular (34),Buena (864),"Cuauhtémoc, Distrito Federal.",9755 ventas en los últimos 4 meses
