seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1 año vendiendo en Mercado Libre,188,NA,Brinda buena atención,Entrega sus productos a tiempo,90,Mala (2),Regular (8),Buena (80),"Bogotá, Bogotá D.C..",188 ventas en los últimos 4 meses
TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2 meses vendiendo en Mercado Libre,601,NA,Brinda buena atención,Entrega sus productos a tiempo,182,Mala (1),Regular (11),Buena (170),"Bogotá, Bogotá D.C..",601 ventas en los últimos 2 meses
TIENDADEMASCOTASVENUS,https://perfil.mercadolibre.com.co/TIENDADEMASCOTASVENUS,1,1 año vendiendo en Mercado Libre,118,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (1),Buena (28),"Medellín, Antioquia.",118 ventas en los últimos 4 meses
ENLACEDIGITAL.CO,https://perfil.mercadolibre.com.co/ENLACEDIGITAL.CO,11,11 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Bogotá, Bogotá D.C..",22 ventas en los últimos 5 años
ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,2 años vendiendo en Mercado Libre,211,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (0),Regular (0),Buena (42),"Bogotá, Bogotá D.C..",211 ventas en los últimos 4 meses
AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,1,1 año vendiendo en Mercado Libre,123,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (0),Regular (1),Buena (46),"Bogotá, Bogotá D.C..",123 ventas en el último año
EYQ SHOP,https://perfil.mercadolibre.com.co/EYQ+SHOP,1,1 año vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Bogotá, Bogotá D.C..",10 ventas en el último año
MAG_IMPORTS,https://perfil.mercadolibre.com.co/MAG_IMPORTS,2,2 años vendiendo en Mercado Libre,36,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,20,Mala (2),Regular (2),Buena (16),"Barranquilla, Atlantico.",36 ventas en los últimos 2 años
MOLA9734319,https://perfil.mercadolibre.com.co/MOLA9734319,10,10 meses vendiendo en Mercado Libre,65,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,11,Mala (2),Regular (0),Buena (9),"Zipaquirá, Cundinamarca.",65 ventas en los últimos 4 meses
LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,Mala (0),Regular (0),Buena (2),"Medellín, Antioquia.",NA
TALLY COLOMBIA,https://perfil.mercadolibre.com.co/TALLY+COLOMBIA,5,5 meses vendiendo en Mercado Libre,80,NA,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (3),Regular (1),Buena (12),"Bogotá, Bogotá D.C..",80 ventas en los últimos 5 meses
DANILOQUIN1245,https://perfil.mercadolibre.com.co/DANILOQUIN1245,8,8 meses vendiendo en Mercado Libre,196,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,20,Mala (2),Regular (4),Buena (14),"Bogotá, Bogotá D.C..",196 ventas en los últimos 4 meses
VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,7 años vendiendo en Mercado Libre,143,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,52,Mala (1),Regular (0),Buena (51),"Bogotá, Bogotá D.C..",143 ventas en los últimos 4 meses
YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,4 años vendiendo en Mercado Libre,56,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (1),Buena (5),"Bogotá, Bogotá D.C..",56 ventas en los últimos 4 años
IMPORTSALESCOLOMBIA,https://perfil.mercadolibre.com.co/IMPORTSALESCOLOMBIA,7,7 años vendiendo en Mercado Libre,35,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Bogotá, Bogotá D.C..",35 ventas en los últimos 5 años
HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,4 años vendiendo en Mercado Libre,88,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,14,Mala (1),Regular (0),Buena (13),"Medellín, Antioquia.",88 ventas en los últimos 4 meses
COMPRASYVENDES2015,https://perfil.mercadolibre.com.co/COMPRASYVENDES2015,4,4 años vendiendo en Mercado Libre,260,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,68,Mala (15),Regular (7),Buena (46),"Bogotá, Bogotá D.C..",260 ventas en los últimos 4 meses
MYROS TIENDA,https://perfil.mercadolibre.com.co/MYROS+TIENDA,1,1 año vendiendo en Mercado Libre,93,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,43,Mala (2),Regular (2),Buena (39),"Medellín, Antioquia.",93 ventas en el último año
NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,3 años vendiendo en Mercado Libre,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Bogotá, Bogotá D.C..",22 ventas en los últimos 3 años
