seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,5 años vendiendo en Mercado Libre,12690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3004,Mala (112),Regular (103),Buena (2789),"Villa Urquiza, Capital Federal.",12690 ventas en los últimos 4 meses
DGO-TECH,https://perfil.mercadolibre.com.ar/DGO-TECH,19,19 años vendiendo en Mercado Libre,1276,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,390,Mala (7),Regular (6),Buena (377),"Villa Urquiza, Capital Federal.",1276 ventas en los últimos 4 meses
ELECTRO-SHOWS,https://perfil.mercadolibre.com.ar/ELECTRO-SHOWS,9,9 años vendiendo en Mercado Libre,15319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3566,Mala (148),Regular (100),Buena (3318),"Microcentro (San Nicolás), Capital Federal.",15319 ventas en los últimos 4 meses
JAZAK SHOP,https://perfil.mercadolibre.com.ar/JAZAK+SHOP,2,2 años vendiendo en Mercado Libre,2891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,679,Mala (0),Regular (13),Buena (666),"Chacarita, Capital Federal.",2891 ventas en los últimos 4 meses
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,7 años vendiendo en Mercado Libre,24593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5646,Mala (19),Regular (24),Buena (5603),"Almagro, Capital Federal.",24593 ventas en los últimos 4 meses
DALECLÍCK,https://perfil.mercadolibre.com.ar/DALECL%C3%8DCK,4,4 años vendiendo en Mercado Libre,34211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7847,Mala (106),Regular (86),Buena (7655),"Puerto Madero, Capital Federal.",34211 ventas en los últimos 4 meses
N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,14 años vendiendo en Mercado Libre,9778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2258,Mala (18),Regular (53),Buena (2187),"Liniers, Capital Federal.",9778 ventas en los últimos 4 meses
TECNORIUM,https://perfil.mercadolibre.com.ar/TECNORIUM,14,14 años vendiendo en Mercado Libre,1876,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,526,Mala (2),Regular (6),Buena (518),"Microcentro, Capital Federal.",1876 ventas en los últimos 4 meses
NIXOSHOP,https://perfil.mercadolibre.com.ar/NIXOSHOP,3,3 años vendiendo en Mercado Libre,3579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,870,Mala (7),Regular (23),Buena (840),"Balvanera, Capital Federal.",3579 ventas en los últimos 4 meses
OFERTAS INFORMATICAS,https://perfil.mercadolibre.com.ar/OFERTAS+INFORMATICAS,13,13 años vendiendo en Mercado Libre,4889,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1453,Mala (6),Regular (21),Buena (1426),"Capital Federal, Capital Federal.",4889 ventas en los últimos 4 meses
Philips Tienda oficial,https://perfil.mercadolibre.com.ar/TC+SHOP+-+TIENDAS+OFICIALES?brandId=221,4,4 años vendiendo en Mercado Libre,13273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3126,Mala (21),Regular (37),Buena (3068),"Saavedra, Capital Federal.",13273 ventas en los últimos 4 meses
ARG-SALE,https://perfil.mercadolibre.com.ar/ARG-SALE,7,7 años vendiendo en Mercado Libre,1971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,972,Mala (13),Regular (26),Buena (933),"Tapiales, Buenos Aires.",1971 ventas en los últimos 4 meses
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,6 años vendiendo en Mercado Libre,1402,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,414,Mala (0),Regular (1),Buena (413),"Palermo, Capital Federal.",1402 ventas en los últimos 4 meses
SOLUZIONI ONLINE,https://perfil.mercadolibre.com.ar/SOLUZIONI+ONLINE,1,1 año vendiendo en Mercado Libre,7217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2264,Mala (67),Regular (71),Buena (2126),"Villa Crespo, Capital Federal.",7217 ventas en los últimos 4 meses
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,2 años vendiendo en Mercado Libre,2964,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,755,Mala (6),Regular (17),Buena (732),"Villa Devoto, Capital Federal.",2964 ventas en los últimos 4 meses
MONA-FELISA OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/MONA-FELISA+OPORTUNIDADESVIP,4,4 años vendiendo en Mercado Libre,11459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3166,Mala (59),Regular (131),Buena (2976),"Balvanera, Capital Federal.",11459 ventas en los últimos 4 meses
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,5 años vendiendo en Mercado Libre,1581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,289,Mala (8),Regular (3),Buena (278),"Flores, Capital Federal.",1581 ventas en los últimos 4 meses
Noga Store Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+DEPOT?brandId=391,1,1 año vendiendo en Mercado Libre,3817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1108,Mala (29),Regular (27),Buena (1052),"Monserrat, Capital Federal.",3817 ventas en los últimos 4 meses
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,5,5 años vendiendo en Mercado Libre,2202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,283,Mala (3),Regular (3),Buena (277),"Vicente López, Buenos Aires.",2202 ventas en los últimos 4 meses
LIBERCAM,https://perfil.mercadolibre.com.ar/LIBERCAM,7,7 años vendiendo en Mercado Libre,17051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3854,Mala (94),Regular (112),Buena (3648),"Boedo, Capital Federal.",17051 ventas en los últimos 4 meses
RGC STORE,https://perfil.mercadolibre.com.ar/RGC+STORE,1,1 año vendiendo en Mercado Libre,6178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1475,Mala (17),Regular (29),Buena (1429),"Balvanera, Capital Federal.",6178 ventas en los últimos 4 meses
JBD-HITECH,https://perfil.mercadolibre.com.ar/JBD-HITECH,2,2 años vendiendo en Mercado Libre,5004,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1596,Mala (33),Regular (39),Buena (1524),"Once, Capital Federal.",5004 ventas en los últimos 4 meses
GRYTECNO,https://perfil.mercadolibre.com.ar/GRYTECNO,1,1 año vendiendo en Mercado Libre,2641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1071,Mala (7),Regular (28),Buena (1036),"Villa Crespo, Capital Federal.",2641 ventas en los últimos 4 meses
LAMEJORSOLUCION,https://perfil.mercadolibre.com.ar/LAMEJORSOLUCION,13,13 años vendiendo en Mercado Libre,5529,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1882,Mala (45),Regular (55),Buena (1782),"Monserrat, Capital Federal.",5529 ventas en los últimos 4 meses
Proco Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=1212,5,5 años vendiendo en Mercado Libre,1281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,Mala (1),Regular (4),Buena (266),"Barracas, Capital Federal.",1281 ventas en los últimos 4 meses
Edifier Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=58,5,5 años vendiendo en Mercado Libre,1281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,Mala (1),Regular (4),Buena (266),"Barracas, Capital Federal.",1281 ventas en los últimos 4 meses
COLUCCI EQUIPAMIENTO,https://perfil.mercadolibre.com.ar/COLUCCI+EQUIPAMIENTO,12,12 años vendiendo en Mercado Libre,9209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2669,Mala (58),Regular (64),Buena (2547),"San Cristobal, Capital Federal.",9209 ventas en los últimos 4 meses
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,1 año vendiendo en Mercado Libre,8947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2189,Mala (69),Regular (57),Buena (2063),"Recoleta, Capital Federal.",8947 ventas en los últimos 4 meses
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,12 años vendiendo en Mercado Libre,6502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1336,Mala (0),Regular (0),Buena (1336),"Capital Federal, Capital Federal.",6502 ventas en los últimos 4 meses
BIDCOM,https://perfil.mercadolibre.com.ar/BIDCOM,11,11 años vendiendo en Mercado Libre,6063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2033,Mala (25),Regular (28),Buena (1980),"San Nicolás, Microcentro, Capital Federal.",6063 ventas en los últimos 4 meses
BH COMPUTACION,https://perfil.mercadolibre.com.ar/BH+COMPUTACION,14,14 años vendiendo en Mercado Libre,3578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1164,Mala (16),Regular (11),Buena (1137),"Capital Federal, Capital Federal.",3578 ventas en los últimos 4 meses
LUMPINI TRADE,https://perfil.mercadolibre.com.ar/LUMPINI+TRADE,1,1 año vendiendo en Mercado Libre,359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,Mala (0),Regular (0),Buena (101),"Puerto Madero, Capital Federal.",359 ventas en los últimos 4 meses
DMAKERSA,https://perfil.mercadolibre.com.ar/DMAKERSA,1,1 mes vendiendo en Mercado Libre,801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,Mala (3),Regular (4),Buena (121),"Monte Castro, Capital Federal.",801 ventas en el último mes
DEMAGIA_SA,https://perfil.mercadolibre.com.ar/DEMAGIA_SA,4,4 años vendiendo en Mercado Libre,1075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,376,Mala (1),Regular (9),Buena (366),"Monserrat, Capital Federal.",1075 ventas en los últimos 4 meses
INGOD-WETRUST,https://perfil.mercadolibre.com.ar/INGOD-WETRUST,15,15 años vendiendo en Mercado Libre,1198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,403,Mala (8),Regular (10),Buena (385),"Caballito, Capital Federal.",1198 ventas en los últimos 4 meses
PUNTO NUBE,https://perfil.mercadolibre.com.ar/PUNTO+NUBE,2,2 años vendiendo en Mercado Libre,961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,Mala (4),Regular (5),Buena (168),"Belgrano, Capital Federal.",961 ventas en los últimos 4 meses
POWER STORE,https://perfil.mercadolibre.com.ar/POWER+STORE,17,17 años vendiendo en Mercado Libre,388,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,99,Mala (0),Regular (0),Buena (99),"Parque Chacabuco, Capital Federal.",388 ventas en los últimos 4 meses
DIGITAL APPS,https://perfil.mercadolibre.com.ar/DIGITAL+APPS,4,4 años vendiendo en Mercado Libre,4325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1464,Mala (32),Regular (42),Buena (1390),"Caballito, Capital Federal.",4325 ventas en los últimos 4 meses
XHARDSRLXHARD,https://perfil.mercadolibre.com.ar/XHARDSRLXHARD,3,3 años vendiendo en Mercado Libre,2268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,463,Mala (11),Regular (13),Buena (439),"Martínez, Buenos Aires.",2268 ventas en los últimos 4 meses
CDORPR,https://perfil.mercadolibre.com.ar/CDORPR,10,10 años vendiendo en Mercado Libre,300,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,137,Mala (0),Regular (1),Buena (136),"Congreso, Capital Federal.",300 ventas en los últimos 4 meses
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,5,5 años vendiendo en Mercado Libre,1953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,Mala (4),Regular (5),Buena (391),"Boedo, Capital Federal.",1953 ventas en los últimos 4 meses
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,1 año vendiendo en Mercado Libre,1501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,597,Mala (5),Regular (3),Buena (589),"Monte Castro, Capital Federal.",1501 ventas en los últimos 4 meses
LOOKINGLOOKING,https://perfil.mercadolibre.com.ar/LOOKINGLOOKING,2,2 años vendiendo en Mercado Libre,12180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3260,Mala (75),Regular (93),Buena (3092),"Villa Crespo, Capital Federal.",12180 ventas en los últimos 4 meses
JFCELECTRONICA,https://perfil.mercadolibre.com.ar/JFCELECTRONICA,12,12 años vendiendo en Mercado Libre,10233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3122,Mala (29),Regular (30),Buena (3063),"Villa Crespo y Microcentro, Capital Federal.",10233 ventas en los últimos 4 meses
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,10 años vendiendo en Mercado Libre,1456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,385,Mala (1),Regular (3),Buena (381),"Vicente López, Buenos Aires.",1456 ventas en los últimos 4 meses
VICTORIAJAQUELINESTRICKLER,https://perfil.mercadolibre.com.ar/VICTORIAJAQUELINESTRICKLER,1,1 año vendiendo en Mercado Libre,171,NA,Brinda buena atención,Despacha sus productos a tiempo,20,Mala (0),Regular (0),Buena (20),"Posadas, Misiones.",171 ventas en los últimos 4 meses
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,4 años vendiendo en Mercado Libre,5221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1580,Mala (31),Regular (53),Buena (1496),"Balvanera, Capital Federal.",5221 ventas en los últimos 4 meses
PERFUCASA,https://perfil.mercadolibre.com.ar/PERFUCASA,8,8 años vendiendo en Mercado Libre,6472,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1172,Mala (34),Regular (35),Buena (1103),"Saavedra, Capital Federal.",6472 ventas en los últimos 4 meses
Philips Vision & Sound Tienda oficial,https://perfil.mercadolibre.com.ar/PHILIPS_VISION_SOUND?brandId=821,3,3 años vendiendo en Mercado Libre,978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,224,Mala (0),Regular (1),Buena (223),"Palermo, Capital Federal.",978 ventas en los últimos 4 meses
BENSHOP ONLINE,https://perfil.mercadolibre.com.ar/BENSHOP+ONLINE,2,2 años vendiendo en Mercado Libre,1623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,487,Mala (9),Regular (9),Buena (469),"Villa Crespo, Capital Federal.",1623 ventas en los últimos 4 meses
MUNKES ELECTRONICS,https://perfil.mercadolibre.com.ar/MUNKES+ELECTRONICS,7,7 meses vendiendo en Mercado Libre,831,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,297,Mala (4),Regular (7),Buena (286),"Balvanera, Capital Federal.",831 ventas en los últimos 4 meses
VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,4 años vendiendo en Mercado Libre,1610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,426,Mala (7),Regular (5),Buena (414),"BARRACAS, Capital Federal.",1610 ventas en los últimos 4 meses
DIGITALSTOREWEB2011,https://perfil.mercadolibre.com.ar/DIGITALSTOREWEB2011,8,8 años vendiendo en Mercado Libre,8553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1863,Mala (46),Regular (57),Buena (1760),"Recoleta, Capital Federal.",8553 ventas en los últimos 4 meses
PITUCATIARA,https://perfil.mercadolibre.com.ar/PITUCATIARA,6,6 meses vendiendo en Mercado Libre,143,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,75,Mala (0),Regular (2),Buena (73),"Caba, Capital Federal.",143 ventas en los últimos 4 meses
JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,3 años vendiendo en Mercado Libre,875,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,265,Mala (4),Regular (11),Buena (250),"DEVOTO, Capital Federal.",875 ventas en los últimos 4 meses
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,14 años vendiendo en Mercado Libre,1246,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,312,Mala (4),Regular (9),Buena (299),"Caba, Capital Federal.",1246 ventas en los últimos 4 meses
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,1 año vendiendo en Mercado Libre,2233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,518,Mala (13),Regular (11),Buena (494),"Villa Crespo, Capital Federal.",2233 ventas en los últimos 4 meses
