seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ELECTROCENTER1,https://perfil.mercadolibre.com.ar/ELECTROCENTER1,10,años,6489,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1347,17,27,1303,"Capital federal, Capital Federal.",meses,4
SMART-CLICK,https://perfil.mercadolibre.com.ar/SMART-CLICK,3,años,14571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4192,108,158,3926,"Boedo, Capital Federal.",meses,4
IGFSTORE,https://perfil.mercadolibre.com.ar/IGFSTORE,7,años,413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,123,0,2,121,"Palermo, Capital Federal.",meses,4
DISGLAS,https://perfil.mercadolibre.com.ar/DISGLAS,2,años,241,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,49,0,0,49,"Berazategui, Buenos Aires.",meses,4
4KRC,https://perfil.mercadolibre.com.ar/4KRC,12,años,10406,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2517,92,94,2331,"Buenos Aires, Capital Federal.",meses,4
CASA-DEL-SONIDO,https://perfil.mercadolibre.com.ar/CASA-DEL-SONIDO,11,años,9115,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2586,74,63,2449,"General Rodríguez, Buenos Aires.",meses,4
MWPRODUCTSARGENTINA,https://perfil.mercadolibre.com.ar/MWPRODUCTSARGENTINA,9,años,1670,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,414,5,12,397,"Once, Capital Federal.",meses,4
ELECTRO KAMALEON,https://perfil.mercadolibre.com.ar/ELECTRO+KAMALEON,2,años,6093,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1459,37,43,1379,"CAPITAL FEDERAL, Capital Federal.",meses,4
PUNTO_ DIGITAL,https://perfil.mercadolibre.com.ar/PUNTO_+DIGITAL,1,año,6670,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1544,21,25,1498,"Martínez, Buenos Aires.",meses,4
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,años,17296,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6319,125,188,6006,"Almagro, Capital Federal.",meses,4
LATITUDES SUR,https://perfil.mercadolibre.com.ar/LATITUDES+SUR,3,años,1158,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,306,5,6,295,"Colegiales, Capital Federal.",meses,4
HELITEC,https://perfil.mercadolibre.com.ar/HELITEC,16,años,4263,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1714,17,65,1632,"Belgrano, Capital Federal.",meses,4
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,años,12690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3004,112,103,2789,"Villa Urquiza, Capital Federal.",meses,4
DGO-TECH,https://perfil.mercadolibre.com.ar/DGO-TECH,19,años,1276,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,390,7,6,377,"Villa Urquiza, Capital Federal.",meses,4
ELECTRO-SHOWS,https://perfil.mercadolibre.com.ar/ELECTRO-SHOWS,9,años,15319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3566,148,100,3318,"Microcentro (San Nicolás), Capital Federal.",meses,4
JAZAK SHOP,https://perfil.mercadolibre.com.ar/JAZAK+SHOP,2,años,2891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,679,0,13,666,"Chacarita, Capital Federal.",meses,4
ITPROUSER,https://perfil.mercadolibre.com.ar/ITPROUSER,7,años,24593,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5646,19,24,5603,"Almagro, Capital Federal.",meses,4
DALECLÍCK,https://perfil.mercadolibre.com.ar/DALECL%C3%8DCK,4,años,34211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7847,106,86,7655,"Puerto Madero, Capital Federal.",meses,4
N2M-ELECTRONICA,https://perfil.mercadolibre.com.ar/N2M-ELECTRONICA,14,años,9778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2258,18,53,2187,"Liniers, Capital Federal.",meses,4
TECNORIUM,https://perfil.mercadolibre.com.ar/TECNORIUM,14,años,1876,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,526,2,6,518,"Microcentro, Capital Federal.",meses,4
NIXOSHOP,https://perfil.mercadolibre.com.ar/NIXOSHOP,3,años,3579,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,870,7,23,840,"Balvanera, Capital Federal.",meses,4
OFERTAS INFORMATICAS,https://perfil.mercadolibre.com.ar/OFERTAS+INFORMATICAS,13,años,4889,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1453,6,21,1426,"Capital Federal, Capital Federal.",meses,4
Philips Tienda oficial,https://perfil.mercadolibre.com.ar/TC+SHOP+-+TIENDAS+OFICIALES?brandId=221,4,años,13273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3126,21,37,3068,"Saavedra, Capital Federal.",meses,4
ARG-SALE,https://perfil.mercadolibre.com.ar/ARG-SALE,7,años,1971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,972,13,26,933,"Tapiales, Buenos Aires.",meses,4
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,años,1402,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,414,0,1,413,"Palermo, Capital Federal.",meses,4
SOLUZIONI ONLINE,https://perfil.mercadolibre.com.ar/SOLUZIONI+ONLINE,1,año,7217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2264,67,71,2126,"Villa Crespo, Capital Federal.",meses,4
TIENDAEASYSHOPPING,https://perfil.mercadolibre.com.ar/TIENDAEASYSHOPPING,2,años,2964,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,755,6,17,732,"Villa Devoto, Capital Federal.",meses,4
MONA-FELISA OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/MONA-FELISA+OPORTUNIDADESVIP,4,años,11459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3166,59,131,2976,"Balvanera, Capital Federal.",meses,4
0LIMPYA,https://perfil.mercadolibre.com.ar/0LIMPYA,5,años,1581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,289,8,3,278,"Flores, Capital Federal.",meses,4
Noga Store Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+DEPOT?brandId=391,1,año,3817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1108,29,27,1052,"Monserrat, Capital Federal.",meses,4
Sony Tienda oficial,https://perfil.mercadolibre.com.ar/SONY+ARGENTINA?brandId=140,5,años,2202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,283,3,3,277,"Vicente López, Buenos Aires.",meses,4
LIBERCAM,https://perfil.mercadolibre.com.ar/LIBERCAM,7,años,17051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3854,94,112,3648,"Boedo, Capital Federal.",meses,4
RGC STORE,https://perfil.mercadolibre.com.ar/RGC+STORE,1,año,6178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1475,17,29,1429,"Balvanera, Capital Federal.",meses,4
JBD-HITECH,https://perfil.mercadolibre.com.ar/JBD-HITECH,2,años,5004,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1596,33,39,1524,"Once, Capital Federal.",meses,4
GRYTECNO,https://perfil.mercadolibre.com.ar/GRYTECNO,1,año,2641,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1071,7,28,1036,"Villa Crespo, Capital Federal.",meses,4
LAMEJORSOLUCION,https://perfil.mercadolibre.com.ar/LAMEJORSOLUCION,13,años,5529,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1882,45,55,1782,"Monserrat, Capital Federal.",meses,4
Proco Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=1212,5,años,1281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,1,4,266,"Barracas, Capital Federal.",meses,4
Edifier Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+STADIO?brandId=58,5,años,1281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,271,1,4,266,"Barracas, Capital Federal.",meses,4
COLUCCI EQUIPAMIENTO,https://perfil.mercadolibre.com.ar/COLUCCI+EQUIPAMIENTO,12,años,9209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2669,58,64,2547,"San Cristobal, Capital Federal.",meses,4
QUIEROESO YA,https://perfil.mercadolibre.com.ar/QUIEROESO+YA,1,año,8947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2189,69,57,2063,"Recoleta, Capital Federal.",meses,4
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,años,6502,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1336,0,0,1336,"Capital Federal, Capital Federal.",meses,4
BIDCOM,https://perfil.mercadolibre.com.ar/BIDCOM,11,años,6063,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2033,25,28,1980,"San Nicolás, Microcentro, Capital Federal.",meses,4
BH COMPUTACION,https://perfil.mercadolibre.com.ar/BH+COMPUTACION,14,años,3578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1164,16,11,1137,"Capital Federal, Capital Federal.",meses,4
LUMPINI TRADE,https://perfil.mercadolibre.com.ar/LUMPINI+TRADE,1,año,359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,0,0,101,"Puerto Madero, Capital Federal.",meses,4
DMAKERSA,https://perfil.mercadolibre.com.ar/DMAKERSA,1,mes,801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,3,4,121,"Monte Castro, Capital Federal.",meses,1
DEMAGIA_SA,https://perfil.mercadolibre.com.ar/DEMAGIA_SA,4,años,1075,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,376,1,9,366,"Monserrat, Capital Federal.",meses,4
INGOD-WETRUST,https://perfil.mercadolibre.com.ar/INGOD-WETRUST,15,años,1198,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,403,8,10,385,"Caballito, Capital Federal.",meses,4
PUNTO NUBE,https://perfil.mercadolibre.com.ar/PUNTO+NUBE,2,años,961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,177,4,5,168,"Belgrano, Capital Federal.",meses,4
POWER STORE,https://perfil.mercadolibre.com.ar/POWER+STORE,17,años,388,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,99,0,0,99,"Parque Chacabuco, Capital Federal.",meses,4
DIGITAL APPS,https://perfil.mercadolibre.com.ar/DIGITAL+APPS,4,años,4325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1464,32,42,1390,"Caballito, Capital Federal.",meses,4
XHARDSRLXHARD,https://perfil.mercadolibre.com.ar/XHARDSRLXHARD,3,años,2268,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,463,11,13,439,"Martínez, Buenos Aires.",meses,4
CDORPR,https://perfil.mercadolibre.com.ar/CDORPR,10,años,300,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,137,0,1,136,"Congreso, Capital Federal.",meses,4
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,5,años,1953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,4,5,391,"Boedo, Capital Federal.",meses,4
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,año,1501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,597,5,3,589,"Monte Castro, Capital Federal.",meses,4
LOOKINGLOOKING,https://perfil.mercadolibre.com.ar/LOOKINGLOOKING,2,años,12180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3260,75,93,3092,"Villa Crespo, Capital Federal.",meses,4
JFCELECTRONICA,https://perfil.mercadolibre.com.ar/JFCELECTRONICA,12,años,10233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3122,29,30,3063,"Villa Crespo y Microcentro, Capital Federal.",meses,4
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,años,1456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,385,1,3,381,"Vicente López, Buenos Aires.",meses,4
VICTORIAJAQUELINESTRICKLER,https://perfil.mercadolibre.com.ar/VICTORIAJAQUELINESTRICKLER,1,año,171,NA,Brinda buena atención,Despacha sus productos a tiempo,20,0,0,20,"Posadas, Misiones.",meses,4
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,años,5221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1580,31,53,1496,"Balvanera, Capital Federal.",meses,4
PERFUCASA,https://perfil.mercadolibre.com.ar/PERFUCASA,8,años,6472,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1172,34,35,1103,"Saavedra, Capital Federal.",meses,4
Philips Vision & Sound Tienda oficial,https://perfil.mercadolibre.com.ar/PHILIPS_VISION_SOUND?brandId=821,3,años,978,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,224,0,1,223,"Palermo, Capital Federal.",meses,4
BENSHOP ONLINE,https://perfil.mercadolibre.com.ar/BENSHOP+ONLINE,2,años,1623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,487,9,9,469,"Villa Crespo, Capital Federal.",meses,4
MUNKES ELECTRONICS,https://perfil.mercadolibre.com.ar/MUNKES+ELECTRONICS,7,meses,831,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,297,4,7,286,"Balvanera, Capital Federal.",meses,4
VIRTUAL-ELECTRO,https://perfil.mercadolibre.com.ar/VIRTUAL-ELECTRO,4,años,1610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,426,7,5,414,"BARRACAS, Capital Federal.",meses,4
DIGITALSTOREWEB2011,https://perfil.mercadolibre.com.ar/DIGITALSTOREWEB2011,8,años,8553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1863,46,57,1760,"Recoleta, Capital Federal.",meses,4
PITUCATIARA,https://perfil.mercadolibre.com.ar/PITUCATIARA,6,meses,143,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,75,0,2,73,"Caba, Capital Federal.",meses,4
JFSTECH.COM.AR,https://perfil.mercadolibre.com.ar/JFSTECH.COM.AR,3,años,875,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,265,4,11,250,"DEVOTO, Capital Federal.",meses,4
NEWCELL ACCESORIOS,https://perfil.mercadolibre.com.ar/NEWCELL+ACCESORIOS,14,años,1246,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,312,4,9,299,"Caba, Capital Federal.",meses,4
DASHABOX,https://perfil.mercadolibre.com.ar/DASHABOX,1,año,2233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,518,13,11,494,"Villa Crespo, Capital Federal.",meses,4
ELECTRO POINT,https://perfil.mercadolibre.com.ar/ELECTRO+POINT,7,años,8522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2061,28,42,1991,"Balvanera, Capital Federal.",meses,4
JAZAKSHOP.COM,https://perfil.mercadolibre.com.ar/JAZAKSHOP.COM,2,años,6007,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1408,0,11,1397,"Chacarita, Capital Federal.",meses,4
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,6,años,15354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,9725,145,327,9253,"Balvanera, Capital Federal.",meses,4
SEACOM-WEB,https://perfil.mercadolibre.com.ar/SEACOM-WEB,3,años,741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,321,0,2,319,"Congreso, Capital Federal.",meses,4
JV_AUDIO,https://perfil.mercadolibre.com.ar/JV_AUDIO,7,años,2459,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,708,11,5,692,"MATADEROS LINIERS VILLA LURO, Capital Federal.",meses,4
ELEVENTECH,https://perfil.mercadolibre.com.ar/ELEVENTECH,5,años,2217,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,936,34,52,850,"Balvanera, Capital Federal.",meses,4
ZAP-ORIGINALS,https://perfil.mercadolibre.com.ar/ZAP-ORIGINALS,2,años,50,NA,Brinda buena atención,Despacha sus productos a tiempo,20,0,0,20,"San Nicolás, Capital Federal.",años,2
ZONE TECHNOLOGY,https://perfil.mercadolibre.com.ar/ZONE+TECHNOLOGY,10,meses,1218,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,476,6,4,466,"Córdoba, Córdoba.",meses,4
TIENDA DELTA,https://perfil.mercadolibre.com.ar/TIENDA+DELTA,7,años,2146,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,596,8,11,577,"Parque Patricios, Capital Federal.",meses,4
DISTRIBUIDORA RSMGROUP,https://perfil.mercadolibre.com.ar/DISTRIBUIDORA+RSMGROUP,1,año,1722,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,452,2,5,445,"Haedo, Buenos Aires.",meses,4
OPORTUNIDADESVIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADESVIP,13,años,14714,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3942,70,140,3732,"Balvanera, Capital Federal.",meses,4
MAKKASAR,https://perfil.mercadolibre.com.ar/MAKKASAR,1,año,2769,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,618,1,4,613,"Balvanera, Capital Federal.",meses,4
GRUPOFERTA,https://perfil.mercadolibre.com.ar/GRUPOFERTA,6,años,6320,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1618,25,34,1559,"Balvanera, Capital Federal.",meses,4
MOVETECK CORDOBA,https://perfil.mercadolibre.com.ar/MOVETECK+CORDOBA,5,años,527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,188,1,4,183,"Cordoba, Córdoba.",meses,4
OESTE AUDIO_,https://perfil.mercadolibre.com.ar/OESTE+AUDIO_,1,año,153,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,52,0,0,52,"HAEDO, Buenos Aires.",meses,4
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,11,meses,2741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,749,16,13,720,"Once, Capital Federal.",meses,4
LHCONFORTSRL,https://perfil.mercadolibre.com.ar/LHCONFORTSRL,1,año,3555,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,802,17,10,775,"Floresta, Capital Federal.",meses,4
EGRENTUS2007,https://perfil.mercadolibre.com.ar/EGRENTUS2007,12,años,8971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2216,9,5,2202,"Almagro, Capital Federal.",meses,4
ELECTRONIC-MARKET,https://perfil.mercadolibre.com.ar/ELECTRONIC-MARKET,7,años,2373,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,748,3,12,733,"Capital Federal, Capital Federal.",meses,4
TIOMUSA,https://perfil.mercadolibre.com.ar/TIOMUSA,17,años,18962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7624,117,172,7335,"Caballito, Capital Federal.",meses,4
SIXIGALSA,https://perfil.mercadolibre.com.ar/SIXIGALSA,7,meses,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,44,0,1,43,"Monte Castro, Capital Federal.",meses,4
TECNO-DHARMA,https://perfil.mercadolibre.com.ar/TECNO-DHARMA,3,años,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,47,0,0,47,"OLIVOS, Buenos Aires.",meses,4
MIPCSTORE,https://perfil.mercadolibre.com.ar/MIPCSTORE,9,años,5347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1567,4,10,1553,"Congreso, Capital Federal.",meses,4
PANDASHOP_ARG,https://perfil.mercadolibre.com.ar/PANDASHOP_ARG,2,años,10830,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2637,107,120,2410,"Villa Crespo, Capital Federal.",meses,4
INCOPAR DIGITAL,https://perfil.mercadolibre.com.ar/INCOPAR+DIGITAL,9,años,1660,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,477,3,7,467,"San Isidro, Buenos Aires.",meses,4
