seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
VENDASFREEMARKET,https://perfil.mercadolivre.com.br/VENDASFREEMARKET,1,1 ano vendendo no Mercado Livre,348,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (2),Regular (1),Bom (40),"Siqueira Campos, Paraná.",348 vendas nos últimos 4 meses
A.T STORE,https://perfil.mercadolivre.com.br/A.T+STORE,24,24 dias vendendo no Mercado Livre,29,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Ponte Nova, Minas Gerais.",29 ventas en los últimos 24 días
MOTOARTPEÇAS,https://perfil.mercadolivre.com.br/MOTOARTPE%C3%87AS,1,1 ano vendendo no Mercado Livre,2128,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,259,Ruim (5),Regular (11),Bom (243),"São Bernardo do Campo, São Paulo.",2128 vendas nos últimos 4 meses
PN-SHOPPING,https://perfil.mercadolivre.com.br/PN-SHOPPING,2,2 meses vendendo no Mercado Livre,26,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Ponte Nova, Minas Gerais.",26 vendas nos últimos 2 meses
DISTRIMIX77,https://perfil.mercadolivre.com.br/DISTRIMIX77,3,3 anos vendendo no Mercado Livre,986,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,Ruim (0),Regular (2),Bom (139),"Ponte Nova, Minas Gerais.",986 vendas nos últimos 4 meses
HELMET WORLD,https://perfil.mercadolivre.com.br/HELMET+WORLD,1,1 ano vendendo no Mercado Livre,818,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,93,Ruim (9),Regular (4),Bom (80),"Ponte Nova, Minas Gerais.",818 vendas nos últimos 4 meses
AD-STORE,https://perfil.mercadolivre.com.br/AD-STORE,9,9 anos vendendo no Mercado Livre,4652,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,393,Ruim (10),Regular (15),Bom (368),"Siqueira Campos, Paraná.",4652 vendas nos últimos 4 meses
ON MOTOPARTS,https://perfil.mercadolivre.com.br/ON+MOTOPARTS,9,9 meses vendendo no Mercado Livre,238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,Ruim (1),Regular (1),Bom (20),"Siqueira Campos, Paraná.",238 vendas nos últimos 4 meses
JP MOTOPEÇAS,https://perfil.mercadolivre.com.br/JP+MOTOPE%C3%87AS,13,13 anos vendendo no Mercado Livre,2848,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,504,Ruim (27),Regular (20),Bom (457),"Japira, Paraná.",2848 vendas nos últimos 4 meses
CALIL STORE,https://perfil.mercadolivre.com.br/CALIL+STORE,1,1 ano vendendo no Mercado Livre,1369,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,157,Ruim (10),Regular (5),Bom (142),"Siqueira Campos, Paraná.",1369 vendas nos últimos 4 meses
PLUS FERRAMENTAS,https://perfil.mercadolivre.com.br/PLUS+FERRAMENTAS,9,9 anos vendendo no Mercado Livre,6168,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,769,Ruim (16),Regular (24),Bom (729),"Itapecerica da Serra, São Paulo.",6168 vendas nos últimos 4 meses
MOTOPAN DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MOTOPAN+DISTRIBUIDORA,4,4 anos vendendo no Mercado Livre,1742,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,Ruim (5),Regular (7),Bom (192),"Tupã, São Paulo.",1742 vendas nos últimos 4 meses
HELALMOTOPEÇAS,https://perfil.mercadolivre.com.br/HELALMOTOPE%C3%87AS,15,15 anos vendendo no Mercado Livre,1267,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,308,Ruim (4),Regular (3),Bom (301),"Campinas, São Paulo.",1267 vendas nos últimos 4 meses
L7 MOTOS_,https://perfil.mercadolivre.com.br/L7+MOTOS_,6,6 anos vendendo no Mercado Livre,1554,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,Ruim (2),Regular (2),Bom (234),"Curitiba, Paraná.",1554 vendas nos últimos 4 meses
Sutton Loja oficial,https://perfil.mercadolivre.com.br/CICLO-BETO?brandId=1910,13,13 anos vendendo no Mercado Livre,8659,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1076,Ruim (29),Regular (36),Bom (1011),"São Paulo, São Paulo.",8659 vendas nos últimos 4 meses
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/PFSOLUCOESEIRELI?brandId=2047,6,6 meses vendendo no Mercado Livre,1087,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,Ruim (5),Regular (4),Bom (127),"Itapecerica da Serra, São Paulo.",1087 vendas nos últimos 4 meses
DRAGON RACING,https://perfil.mercadolivre.com.br/DRAGON+RACING,7,7 anos vendendo no Mercado Livre,7908,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,880,Ruim (21),Regular (29),Bom (830),"Campinas, São Paulo.",7908 vendas nos últimos 4 meses
PHOENIX ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHOENIX+ACESS%C3%93RIOS,1,1 ano vendendo no Mercado Livre,198,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (1),Bom (17),"Ponte Nova, Minas Gerais.",198 vendas nos últimos 4 meses
CRISTINAFATIMARESENDE,https://perfil.mercadolivre.com.br/CRISTINAFATIMARESENDE,2,2 anos vendendo no Mercado Livre,2027,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,310,Ruim (7),Regular (7),Bom (296),"São Bernardo do Campo, São Paulo.",2027 vendas nos últimos 4 meses
FEPA5204056,https://perfil.mercadolivre.com.br/FEPA5204056,7,7 meses vendendo no Mercado Livre,2818,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,398,Ruim (10),Regular (12),Bom (376),"São Bernardo do Campo, São Paulo.",2818 vendas nos últimos 4 meses
RPC SHOP,https://perfil.mercadolivre.com.br/RPC+SHOP,2,2 anos vendendo no Mercado Livre,3258,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,510,Ruim (2),Regular (3),Bom (505),"Mogi das Cruzes, São Paulo.",3258 vendas nos últimos 4 meses
JULLIANADECASTROSOUZACASTRO,https://perfil.mercadolivre.com.br/JULLIANADECASTROSOUZACASTRO,3,3 anos vendendo no Mercado Livre,1716,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,175,Ruim (6),Regular (3),Bom (166),"Ponte Nova, Minas Gerais.",1716 vendas nos últimos 4 meses
GIANZINHO PARTS,https://perfil.mercadolivre.com.br/GIANZINHO+PARTS,1,1 ano vendendo no Mercado Livre,934,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,125,Ruim (10),Regular (4),Bom (111),"Siqueira Campos, Paraná.",934 vendas nos últimos 4 meses
ATACADISTASMARTSHOP,https://perfil.mercadolivre.com.br/ATACADISTASMARTSHOP,1,1 ano vendendo no Mercado Livre,486,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,Ruim (1),Regular (2),Bom (56),"Ponte Nova, Minas Gerais.",486 vendas nos últimos 4 meses
ROYAL GOLDSHOP,https://perfil.mercadolivre.com.br/ROYAL+GOLDSHOP,1,1 ano vendendo no Mercado Livre,636,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,Ruim (1),Regular (0),Bom (79),"Ponte Nova, Minas Gerais.",636 vendas nos últimos 4 meses
MOTOLOPES.COM.BR,https://perfil.mercadolivre.com.br/MOTOLOPES.COM.BR,6,6 anos vendendo no Mercado Livre,267,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (1),Regular (0),Bom (16),"Teófilo Otoni, Minas Gerais.",267 vendas nos últimos 4 meses
FOXMOTO-ITAPIRA,https://perfil.mercadolivre.com.br/FOXMOTO-ITAPIRA,1,1 ano vendendo no Mercado Livre,2826,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,358,Ruim (10),Regular (5),Bom (343),"Itapira, São Paulo.",2826 vendas nos últimos 4 meses
EMPÓRIODAPEÇA,https://perfil.mercadolivre.com.br/EMP%C3%93RIODAPE%C3%87A,2,2 anos vendendo no Mercado Livre,4059,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,452,Ruim (7),Regular (8),Bom (437),"São Bernardo do Campo, São Paulo.",4059 vendas nos últimos 4 meses
VSR Motos  Loja oficial,https://perfil.mercadolivre.com.br/BRING.IT?brandId=1867,10,10 anos vendendo no Mercado Livre,37573,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3992,Ruim (23),Regular (53),Bom (3916),"Curitiba, Paraná.",37573 vendas nos últimos 4 meses
DM ATACADISTA,https://perfil.mercadolivre.com.br/DM+ATACADISTA,1,1 ano vendendo no Mercado Livre,232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (1),Regular (2),Bom (22),"Ponte Nova, Minas Gerais.",232 vendas nos últimos 4 meses
TATIADESIVOS,https://perfil.mercadolivre.com.br/TATIADESIVOS,9,9 meses vendendo no Mercado Livre,1847,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,328,Ruim (12),Regular (16),Bom (300),"São Paulo, São Paulo.",1847 vendas nos últimos 4 meses
TUDO-AKI,https://perfil.mercadolivre.com.br/TUDO-AKI,7,7 anos vendendo no Mercado Livre,3037,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,Ruim (4),Regular (9),Bom (318),"Guarulhos, São Paulo.",3037 vendas nos últimos 4 meses
HAVANNAMOTOPARTS,https://perfil.mercadolivre.com.br/HAVANNAMOTOPARTS,1,1 ano vendendo no Mercado Livre,2556,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,324,Ruim (4),Regular (2),Bom (318),"São Paulo, São Paulo.",2556 vendas nos últimos 4 meses
SABOREAVENTURA,https://perfil.mercadolivre.com.br/SABOREAVENTURA,1,1 ano vendendo no Mercado Livre,1150,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (6),Regular (5),Bom (129),"Siqueira Campos, Paraná.",1150 vendas nos últimos 4 meses
LUMASHOPMIX,https://perfil.mercadolivre.com.br/LUMASHOPMIX,4,4 meses vendendo no Mercado Livre,655,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,48,Ruim (0),Regular (0),Bom (48),"Ponte Nova, Minas Gerais.",655 vendas nos últimos 4 meses
GENERAL MOTOS-OFICIAL,https://perfil.mercadolivre.com.br/GENERAL+MOTOS-OFICIAL,3,3 anos vendendo no Mercado Livre,2498,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,439,Ruim (7),Regular (5),Bom (427),"São Paulo, São Paulo.",2498 vendas nos últimos 4 meses
MAGAIVERMOTOSTORE,https://perfil.mercadolivre.com.br/MAGAIVERMOTOSTORE,13,13 anos vendendo no Mercado Livre,677,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,Ruim (3),Regular (0),Bom (106),"Piracicaba, São Paulo.",677 vendas nos últimos 4 meses
FMMOTOPECAS,https://perfil.mercadolivre.com.br/FMMOTOPECAS,7,7 anos vendendo no Mercado Livre,3041,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,417,Ruim (7),Regular (5),Bom (405),"Santo André, São Paulo.",3041 vendas nos últimos 4 meses
SPEEDMOTOPARTS,https://perfil.mercadolivre.com.br/SPEEDMOTOPARTS,8,8 anos vendendo no Mercado Livre,1933,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,297,Ruim (24),Regular (14),Bom (259),"Japira, Paraná.",1933 vendas nos últimos 4 meses
Peels Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2038,9,9 meses vendendo no Mercado Livre,692,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (1),Regular (1),Bom (102),"Limeira, São Paulo.",692 vendas nos últimos 4 meses
MHF CAPACETES,https://perfil.mercadolivre.com.br/MHF+CAPACETES,5,5 anos vendendo no Mercado Livre,830,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,Ruim (0),Regular (2),Bom (94),"Siqueira Campos, Paraná.",830 vendas nos últimos 4 meses
LEOMOTOPARTS,https://perfil.mercadolivre.com.br/LEOMOTOPARTS,3,3 anos vendendo no Mercado Livre,6970,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1151,Ruim (38),Regular (38),Bom (1075),"São Paulo, São Paulo.",6970 vendas nos últimos 4 meses
VENDAS MOTOPEÇAS,https://perfil.mercadolivre.com.br/VENDAS+MOTOPE%C3%87AS,1,1 ano vendendo no Mercado Livre,1326,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (1),Regular (3),Bom (138),"São Bernardo do Campo, São Paulo.",1326 vendas nos últimos 4 meses
GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,13 anos vendendo no Mercado Livre,8539,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1116,Ruim (51),Regular (53),Bom (1012),"Franca, São Paulo.",8539 vendas nos últimos 4 meses
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,13 anos vendendo no Mercado Livre,230102,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,97860,Ruim (2363),Regular (5923),Bom (89574),"Marília, São Paulo.",230102 vendas nos últimos 4 meses
BONYNYMOTOPECA,https://perfil.mercadolivre.com.br/BONYNYMOTOPECA,1,1 ano vendendo no Mercado Livre,3249,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,323,Ruim (53),Regular (16),Bom (254),"Siqueira Campos, Paraná.",3249 vendas nos últimos 4 meses
TRATTOFEYTO,https://perfil.mercadolivre.com.br/TRATTOFEYTO,4,4 anos vendendo no Mercado Livre,1163,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,Ruim (7),Regular (1),Bom (92),"Ponte Nova, Minas Gerais.",1163 vendas nos últimos 4 meses
HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,3,3 meses vendendo no Mercado Livre,195,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Montes Claros, Minas Gerais.",195 vendas nos últimos 3 meses
PREMIUMSHOP-SP,https://perfil.mercadolivre.com.br/PREMIUMSHOP-SP,4,4 anos vendendo no Mercado Livre,2473,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,Ruim (10),Regular (6),Bom (248),"São Paulo, São Paulo.",2473 vendas nos últimos 4 meses
YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,1,1 ano vendendo no Mercado Livre,2979,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,434,Ruim (6),Regular (16),Bom (412),"São Paulo, São Paulo.",2979 vendas nos últimos 4 meses
MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,4 anos vendendo no Mercado Livre,2750,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,349,Ruim (1),Regular (7),Bom (341),"São Carlos, São Paulo.",2750 vendas nos últimos 4 meses
RS1 Loja oficial,https://perfil.mercadolivre.com.br/RS1+OFICIAL?brandId=36,8,8 anos vendendo no Mercado Livre,4174,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,342,Ruim (6),Regular (11),Bom (325),"Sorocaba, São Paulo.",4174 vendas nos últimos 4 meses
LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,9 anos vendendo no Mercado Livre,269,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,Ruim (0),Regular (0),Bom (70),"São Paulo, São Paulo.",269 vendas nos últimos 4 meses
Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,14 anos vendendo no Mercado Livre,5104,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,686,Ruim (16),Regular (22),Bom (648),"Curitiba, Paraná.",5104 vendas nos últimos 4 meses
FXM46,https://perfil.mercadolivre.com.br/FXM46,1,1 ano vendendo no Mercado Livre,706,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,Ruim (1),Regular (3),Bom (156),"São Paulo, São Paulo.",706 vendas nos últimos 4 meses
FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,2 anos vendendo no Mercado Livre,1006,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,144,Ruim (22),Regular (8),Bom (114),"São Bernardo do Campo, São Paulo.",1006 vendas nos últimos 4 meses
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,6 anos vendendo no Mercado Livre,876,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (6),Regular (4),Bom (48),"Jaboticabal, São Paulo.",876 vendas nos últimos 4 meses
SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,3 anos vendendo no Mercado Livre,2173,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,Ruim (7),Regular (8),Bom (312),"Curitiba, Paraná.",2173 vendas nos últimos 4 meses
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,4 anos vendendo no Mercado Livre,2648,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,421,Ruim (7),Regular (11),Bom (403),"São Bernardo do Campo, São Paulo.",2648 vendas nos últimos 4 meses
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,2 anos vendendo no Mercado Livre,698,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,Ruim (1),Regular (2),Bom (75),"Ilha Solteira, São Paulo.",698 vendas nos últimos 4 meses
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,1 ano vendendo no Mercado Livre,160,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (0),Regular (1),Bom (31),"Curitiba, Paraná.",160 vendas nos últimos 4 meses
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,324,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (0),Regular (1),Bom (34),"Itacarambi, Minas Gerais.",324 vendas nos últimos 4 meses
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,3 anos vendendo no Mercado Livre,158,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (0),Bom (33),"Tupã, São Paulo.",158 vendas nos últimos 4 meses
