seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MAITE_26,https://perfil.mercadolivre.com.br/MAITE_26,3,3 meses vendendo no Mercado Livre,335,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,Ruim (1),Regular (2),Bom (34),"São Paulo, São Paulo.",335 vendas nos últimos 3 meses
FAVA STORE,https://perfil.mercadolivre.com.br/FAVA+STORE,1,1 ano vendendo no Mercado Livre,808,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (6),Regular (4),Bom (105),"Pescaria Brava, Santa Catarina.",808 vendas nos últimos 4 meses
CAPINHASMARTPHONE,https://perfil.mercadolivre.com.br/CAPINHASMARTPHONE,1,1 ano vendendo no Mercado Livre,2298,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,238,Ruim (2),Regular (8),Bom (228),"São Bernardo do Campo, São Paulo.",2298 vendas nos últimos 4 meses
UNICOFAST,https://perfil.mercadolivre.com.br/UNICOFAST,3,3 anos vendendo no Mercado Livre,515,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,Ruim (0),Regular (0),Bom (40),"São Paulo, São Paulo.",515 vendas nos últimos 4 meses
STORECCS,https://perfil.mercadolivre.com.br/STORECCS,1,1 ano vendendo no Mercado Livre,2828,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,Ruim (17),Regular (3),Bom (231),"São Paulo, São Paulo.",2828 vendas nos últimos 4 meses
CORONITASCOMERCIOLTDA,https://perfil.mercadolivre.com.br/CORONITASCOMERCIOLTDA,6,6 anos vendendo no Mercado Livre,3018,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,409,Ruim (37),Regular (25),Bom (347),"São Paulo, São Paulo.",3018 vendas nos últimos 4 meses
FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,6 anos vendendo no Mercado Livre,625,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (4),Regular (1),Bom (46),"São Paulo, São Paulo.",625 vendas nos últimos 4 meses
BARRETTOMEGASTORE,https://perfil.mercadolivre.com.br/BARRETTOMEGASTORE,15,15 anos vendendo no Mercado Livre,2026,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,254,Ruim (10),Regular (5),Bom (239),"Paraguaçu Paulista, São Paulo.",2026 vendas nos últimos 4 meses
SOUZAMARCIA15,https://perfil.mercadolivre.com.br/SOUZAMARCIA15,7,7 anos vendendo no Mercado Livre,5547,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,749,Ruim (23),Regular (22),Bom (704),"São Caetano do Sul, São Paulo.",5547 vendas nos últimos 4 meses
LÍDER STORE,https://perfil.mercadolivre.com.br/L%C3%8DDER+STORE,6,6 anos vendendo no Mercado Livre,1211,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,142,Ruim (2),Regular (2),Bom (138),"Pescaria Brava, Santa Catarina.",1211 vendas nos últimos 4 meses
VITRINEDOSIMPORTADOS,https://perfil.mercadolivre.com.br/VITRINEDOSIMPORTADOS,10,10 anos vendendo no Mercado Livre,2280,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,288,Ruim (5),Regular (4),Bom (279),"Santos, São Paulo.",2280 vendas nos últimos 4 meses
AJCAPA,https://perfil.mercadolivre.com.br/AJCAPA,3,3 meses vendendo no Mercado Livre,3396,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,386,Ruim (9),Regular (14),Bom (363),"São Paulo, São Paulo.",3396 vendas nos últimos 3 meses
MAWE6672427,https://perfil.mercadolivre.com.br/MAWE6672427,2,2 meses vendendo no Mercado Livre,1861,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,177,Ruim (6),Regular (6),Bom (165),"São Paulo, São Paulo.",1861 vendas nos últimos 2 meses
BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1 ano vendendo no Mercado Livre,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (0),Regular (1),Bom (15),"Tupã, São Paulo.",209 vendas nos últimos 4 meses
EMR.VARIEDADE-ONLINE,https://perfil.mercadolivre.com.br/EMR.VARIEDADE-ONLINE,1,1 ano vendendo no Mercado Livre,14018,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2753,Ruim (93),Regular (74),Bom (2586),"São Paulo, São Paulo.",14018 vendas nos últimos 4 meses
CERTAOFERTA,https://perfil.mercadolivre.com.br/CERTAOFERTA,9,9 anos vendendo no Mercado Livre,2242,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,314,Ruim (5),Regular (8),Bom (301),"São Paulo, São Paulo.",2242 vendas nos últimos 4 meses
SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,4 anos vendendo no Mercado Livre,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (1),Regular (0),Bom (6),"Sorocaba, São Paulo.",121 vendas nos últimos 4 meses
Gorila Shield Loja oficial,https://perfil.mercadolivre.com.br/GORILASHIELD.COM.BR?brandId=1976,3,3 anos vendendo no Mercado Livre,8511,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1094,Ruim (22),Regular (25),Bom (1047),"Belo Horizonte, Minas Gerais.",8511 vendas nos últimos 4 meses
POWER.CELULARES,https://perfil.mercadolivre.com.br/POWER.CELULARES,1,1 ano vendendo no Mercado Livre,232,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (1),Regular (1),Bom (23),"Betim, Minas Gerais.",232 vendas nos últimos 4 meses
NOVALOJALUCASES,https://perfil.mercadolivre.com.br/NOVALOJALUCASES,7,7 anos vendendo no Mercado Livre,3344,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,370,Ruim (10),Regular (17),Bom (343),"São Bernardo do Campo, São Paulo.",3344 vendas nos últimos 4 meses
ANTONIOROBERTOA2005,https://perfil.mercadolivre.com.br/ANTONIOROBERTOA2005,14,14 anos vendendo no Mercado Livre,4301,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,597,Ruim (31),Regular (25),Bom (541),"Paraguaçu Paulista, São Paulo.",4301 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,222773,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,73017,Ruim (2362),Regular (3603),Bom (67052),"São Paulo, São Paulo.",222773 vendas nos últimos 4 meses
STORECASE-BR,https://perfil.mercadolivre.com.br/STORECASE-BR,11,11 anos vendendo no Mercado Livre,376,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (1),Regular (1),Bom (37),"Teófilo Otoni, Minas Gerais.",376 vendas nos últimos 4 meses
MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,3 meses vendendo no Mercado Livre,233,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (1),Regular (1),Bom (29),"Belo Horizonte, Minas Gerais.",233 vendas nos últimos 3 meses
LINCSTORE,https://perfil.mercadolivre.com.br/LINCSTORE,7,7 anos vendendo no Mercado Livre,1226,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,93,Ruim (6),Regular (3),Bom (84),"São Paulo, São Paulo.",1226 vendas nos últimos 4 meses
SHOP_ORIGINAL_WEB,https://perfil.mercadolivre.com.br/SHOP_ORIGINAL_WEB,14,14 anos vendendo no Mercado Livre,547,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,Ruim (2),Regular (1),Bom (82),"São Paulo, São Paulo.",547 vendas nos últimos 4 meses
AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,6 anos vendendo no Mercado Livre,4142,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,657,Ruim (4),Regular (6),Bom (647),"São Paulo, São Paulo.",4142 vendas nos últimos 4 meses
BAPUMEL.ACESSORIOS,https://perfil.mercadolivre.com.br/BAPUMEL.ACESSORIOS,4,4 anos vendendo no Mercado Livre,1546,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,128,Ruim (9),Regular (3),Bom (116),"Arujá, São Paulo.",1546 vendas nos últimos 4 meses
LOJA CELLWAY,https://perfil.mercadolivre.com.br/LOJA+CELLWAY,5,5 anos vendendo no Mercado Livre,967,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,Ruim (1),Regular (1),Bom (130),"Franca, São Paulo.",967 vendas nos últimos 4 meses
CIBRATEL PARTS,https://perfil.mercadolivre.com.br/CIBRATEL+PARTS,6,6 meses vendendo no Mercado Livre,774,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,Ruim (1),Regular (3),Bom (42),"Itapevi, São Paulo.",774 vendas nos últimos 4 meses
GUDAOSHOP,https://perfil.mercadolivre.com.br/GUDAOSHOP,7,7 anos vendendo no Mercado Livre,2439,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,Ruim (11),Regular (29),Bom (426),"Arujá, São Paulo.",2439 vendas nos últimos 4 meses
MWCAPAS,https://perfil.mercadolivre.com.br/MWCAPAS,4,4 anos vendendo no Mercado Livre,8354,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1217,Ruim (63),Regular (59),Bom (1095),"São Paulo, São Paulo.",8354 vendas nos últimos 4 meses
GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,11 anos vendendo no Mercado Livre,383,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (0),Regular (2),Bom (43),"São Bernardo do Campo, São Paulo.",383 vendas nos últimos 4 meses
ALDAN MIXVENDAS,https://perfil.mercadolivre.com.br/ALDAN+MIXVENDAS,3,3 anos vendendo no Mercado Livre,639,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (0),Regular (1),Bom (34),"Mogi das Cruzes, São Paulo.",639 vendas nos últimos 4 meses
JPMAGAZINEGYN,https://perfil.mercadolivre.com.br/JPMAGAZINEGYN,11,11 anos vendendo no Mercado Livre,5398,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,576,Ruim (12),Regular (16),Bom (548),"Goiânia, Goiás.",5398 vendas nos últimos 4 meses
WELINGTON VILELA,https://perfil.mercadolivre.com.br/WELINGTON+VILELA,12,12 anos vendendo no Mercado Livre,3582,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,333,Ruim (7),Regular (4),Bom (322),"Uberlândia, Minas Gerais.",3582 vendas nos últimos 4 meses
ABC CASES,https://perfil.mercadolivre.com.br/ABC+CASES,4,4 anos vendendo no Mercado Livre,831,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (2),Regular (1),Bom (112),"Santo André, São Paulo.",831 vendas nos últimos 4 meses
KRJ CAPAS,https://perfil.mercadolivre.com.br/KRJ+CAPAS,11,11 anos vendendo no Mercado Livre,369,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (1),Regular (0),Bom (30),"Timbó, Santa Catarina.",369 vendas nos últimos 4 meses
TOMTOP CASES,https://perfil.mercadolivre.com.br/TOMTOP+CASES,1,1 ano vendendo no Mercado Livre,568,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,34,Ruim (2),Regular (1),Bom (31),"São Paulo, São Paulo.",568 vendas nos últimos 4 meses
HIPERELETRONICO,https://perfil.mercadolivre.com.br/HIPERELETRONICO,9,9 anos vendendo no Mercado Livre,2977,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,385,Ruim (22),Regular (11),Bom (352),"São Paulo, São Paulo.",2977 vendas nos últimos 4 meses
GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,4 anos vendendo no Mercado Livre,50,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Suzano, São Paulo.",50 vendas nos últimos 4 anos
ANNALOJA,https://perfil.mercadolivre.com.br/ANNALOJA,3,3 anos vendendo no Mercado Livre,708,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (2),Regular (3),Bom (37),"São Paulo, São Paulo.",708 vendas nos últimos 4 meses
OLST2825962,https://perfil.mercadolivre.com.br/OLST2825962,3,3 anos vendendo no Mercado Livre,664,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (2),Regular (4),Bom (89),"São Paulo, São Paulo.",664 vendas nos últimos 4 meses
CAROLL41,https://perfil.mercadolivre.com.br/CAROLL41,5,5 anos vendendo no Mercado Livre,141,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,18,Ruim (0),Regular (0),Bom (18),"Ibitinga, São Paulo.",141 vendas nos últimos 4 meses
QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,3 anos vendendo no Mercado Livre,1127,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,106,Ruim (7),Regular (6),Bom (93),"São Paulo, São Paulo.",1127 vendas nos últimos 4 meses
COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,4 anos vendendo no Mercado Livre,440,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,80,Ruim (5),Regular (3),Bom (72),"Belo Horizonte, Minas Gerais.",440 vendas nos últimos 4 meses
TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,2 anos vendendo no Mercado Livre,480,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,Ruim (4),Regular (4),Bom (42),"Ibitinga, São Paulo.",480 vendas nos últimos 4 meses
CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,9 anos vendendo no Mercado Livre,1321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (5),Regular (1),Bom (75),"Itapevi, São Paulo.",1321 vendas nos últimos 4 meses
ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,3,3 meses vendendo no Mercado Livre,312,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (1),Regular (0),Bom (32),"Belo Horizonte, Minas Gerais.",312 vendas nos últimos 3 meses
AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,7,7 meses vendendo no Mercado Livre,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,Ruim (0),Regular (0),Bom (11),"São Bernardo do Campo, São Paulo.",75 vendas nos últimos 4 meses
BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,7 anos vendendo no Mercado Livre,8840,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,449,Ruim (5),Regular (8),Bom (436),"Santo André, São Paulo.",8840 vendas nos últimos 4 meses
PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,17,17 anos vendendo no Mercado Livre,2862,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,209,Ruim (9),Regular (11),Bom (189),"São Paulo, São Paulo.",2862 vendas nos últimos 4 meses
DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1 ano vendendo no Mercado Livre,187,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,Ruim (1),Regular (1),Bom (9),"Belo Horizonte, Minas Gerais.",187 vendas nos últimos 4 meses
VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,6 anos vendendo no Mercado Livre,556,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (1),Regular (3),Bom (31),"São Paulo, São Paulo.",556 vendas nos últimos 4 meses
LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,5 anos vendendo no Mercado Livre,603,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (0),Regular (2),Bom (41),"Rio de Janeiro, Rio de Janeiro.",603 vendas nos últimos 4 meses
ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1 ano vendendo no Mercado Livre,1319,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,140,Ruim (4),Regular (10),Bom (126),"São Paulo, São Paulo.",1319 vendas nos últimos 4 meses
BENPICSCAPASDECELULARES,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULARES,1,1 ano vendendo no Mercado Livre,82,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Tupã, São Paulo.",82 vendas nos últimos 4 meses
HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,4 meses vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"São Paulo, São Paulo.",74 vendas nos últimos 4 meses
IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1 ano vendendo no Mercado Livre,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (1),Regular (1),Bom (30),"Osasco, São Paulo.",264 vendas nos últimos 4 meses
LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,8 anos vendendo no Mercado Livre,183,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,Ruim (1),Regular (0),Bom (18),"São Paulo, São Paulo.",183 vendas nos últimos 4 meses
CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,2,2 meses vendendo no Mercado Livre,281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (3),Regular (0),Bom (9),"São Paulo, São Paulo.",281 vendas nos últimos 2 meses
IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,5 anos vendendo no Mercado Livre,895,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (4),Regular (3),Bom (79),"São Bernardo do Campo, São Paulo.",895 vendas nos últimos 4 meses
2M.SHOP,https://perfil.mercadolivre.com.br/2M.SHOP,3,3 anos vendendo no Mercado Livre,7339,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,478,Ruim (13),Regular (11),Bom (454),"São Paulo, São Paulo.",7339 vendas nos últimos 4 meses
QEWCAPAS,https://perfil.mercadolivre.com.br/QEWCAPAS,2,2 meses vendendo no Mercado Livre,1686,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,Ruim (4),Regular (2),Bom (141),"São Paulo, São Paulo.",1686 vendas nos últimos 2 meses
CASTOLDIC,https://perfil.mercadolivre.com.br/CASTOLDIC,4,4 meses vendendo no Mercado Livre,639,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,Ruim (2),Regular (5),Bom (38),"São Paulo, São Paulo.",639 vendas nos últimos 4 meses
DYEGOTRYNDADE,https://perfil.mercadolivre.com.br/DYEGOTRYNDADE,11,11 anos vendendo no Mercado Livre,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"São Paulo, São Paulo.",35 vendas nos últimos 5 anos
AR7353214,https://perfil.mercadolivre.com.br/AR7353214,7,7 meses vendendo no Mercado Livre,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"São Paulo, São Paulo.",68 vendas nos últimos 4 meses
STHEFANIE CASE,https://perfil.mercadolivre.com.br/STHEFANIE+CASE,2,2 anos vendendo no Mercado Livre,140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,Ruim (1),Regular (2),Bom (13),"Belo Horizonte, Minas Gerais.",140 vendas nos últimos 4 meses
UNIVERSOMEGASHOPP,https://perfil.mercadolivre.com.br/UNIVERSOMEGASHOPP,5,5 anos vendendo no Mercado Livre,1765,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,111,Ruim (27),Regular (6),Bom (78),"Belo Horizonte, Minas Gerais.",1765 vendas nos últimos 4 meses
MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,7 anos vendendo no Mercado Livre,507,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69,Ruim (2),Regular (4),Bom (63),"Belo Horizonte, Minas Gerais.",507 vendas nos últimos 4 meses
MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,4 meses vendendo no Mercado Livre,23,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,Ruim (0),Regular (0),Bom (2),"Betim, Minas Gerais.",23 vendas nos últimos 4 meses
SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,3 anos vendendo no Mercado Livre,62,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,Ruim (1),Regular (0),Bom (5),"Coronel Fabriciano, Minas Gerais.",62 vendas nos últimos 4 meses
BOX-1001,https://perfil.mercadolivre.com.br/BOX-1001,4,4 anos vendendo no Mercado Livre,265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (1),Regular (0),Bom (22),"Belford Roxo, Rio de Janeiro.",265 vendas nos últimos 4 meses
GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1 ano vendendo no Mercado Livre,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (2),Bom (12),"São Paulo, São Paulo.",93 vendas nos últimos 4 meses
JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,2 anos vendendo no Mercado Livre,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,6,Ruim (2),Regular (0),Bom (4),"Coronel Fabriciano, Minas Gerais.",66 vendas nos últimos 4 meses
ORIGINAL_CAPAS,https://perfil.mercadolivre.com.br/ORIGINAL_CAPAS,2,2 anos vendendo no Mercado Livre,314,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,Ruim (9),Regular (0),Bom (12),"Belo Horizonte, Minas Gerais.",314 vendas nos últimos 4 meses
