seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
HDFACTORY,https://perfil.mercadolibre.cl/HDFACTORY,1,1 año vendiendo en Mercado Libre,3727,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,648,Mala (15),Regular (55),Buena (578),"Santiago, RM (Metropolitana).",3727 ventas en los últimos 4 meses
Anker Tienda oficial,https://perfil.mercadolibre.cl/ANKERSTORE?brandId=188,7,7 años vendiendo en Mercado Libre,1467,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (9),Regular (5),Buena (224),"Las Condes, RM (Metropolitana).",1467 ventas en los últimos 4 meses
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,10 meses vendiendo en Mercado Libre,843,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (1),Regular (3),Buena (112),"Providencia, RM (Metropolitana).",843 ventas en los últimos 4 meses
ARTECNOINSTRUMENTOS,https://perfil.mercadolibre.cl/ARTECNOINSTRUMENTOS,14,14 años vendiendo en Mercado Libre,474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,119,Mala (1),Regular (2),Buena (116),"Renca, RM (Metropolitana).",474 ventas en los últimos 4 meses
PROPHONELTDA,https://perfil.mercadolibre.cl/PROPHONELTDA,6,6 años vendiendo en Mercado Libre,3082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,648,Mala (29),Regular (17),Buena (602),"Santiago, RM (Metropolitana).",3082 ventas en los últimos 4 meses
NJOYTECH CHILE,https://perfil.mercadolibre.cl/NJOYTECH+CHILE,4,4 años vendiendo en Mercado Libre,561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,Mala (2),Regular (3),Buena (96),"SANTIAGO, RM (Metropolitana).",561 ventas en los últimos 4 meses
Sony Tienda oficial,https://perfil.mercadolibre.cl/-SONY+CHILE?brandId=32,4,4 años vendiendo en Mercado Libre,2762,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,418,Mala (15),Regular (17),Buena (386),"Pudahuel, RM (Metropolitana).",2762 ventas en los últimos 4 meses
MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,8,8 meses vendiendo en Mercado Libre,833,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,Mala (6),Regular (2),Buena (119),"Independencia, RM (Metropolitana).",833 ventas en los últimos 4 meses
KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,9 años vendiendo en Mercado Libre,526,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (1),Regular (3),Buena (67),"Providencia, RM (Metropolitana).",526 ventas en los últimos 4 meses
Gasei Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=393,10,10 meses vendiendo en Mercado Libre,843,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (1),Regular (3),Buena (112),"Providencia, RM (Metropolitana).",843 ventas en los últimos 4 meses
PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,1 año vendiendo en Mercado Libre,477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,Mala (4),Regular (3),Buena (52),"La Serena, Coquimbo.",477 ventas en los últimos 4 meses
ANDRESGOAHEAD,https://perfil.mercadolibre.cl/ANDRESGOAHEAD,1,1 año vendiendo en Mercado Libre,337,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (2),Regular (4),Buena (66),"Santiago, RM (Metropolitana).",337 ventas en los últimos 4 meses
MIAMISTORE2014,https://perfil.mercadolibre.cl/MIAMISTORE2014,5,5 años vendiendo en Mercado Libre,4179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,548,Mala (38),Regular (20),Buena (490),"Estacion Central, RM (Metropolitana).",4179 ventas en los últimos 4 meses
TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,12 años vendiendo en Mercado Libre,6217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1671,Mala (47),Regular (73),Buena (1551),"Santiago, RM (Metropolitana).",6217 ventas en los últimos 4 meses
TECNOCENTERCURICOSPA,https://perfil.mercadolibre.cl/TECNOCENTERCURICOSPA,9,9 meses vendiendo en Mercado Libre,188,NA,Brinda buena atención,Entrega sus productos a tiempo,29,Mala (1),Regular (1),Buena (27),"Curico, Maule.",188 ventas en los últimos 4 meses
MobileHUT Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=166,2,2 años vendiendo en Mercado Libre,5100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1090,Mala (18),Regular (23),Buena (1049),"Santiago, RM (Metropolitana).",5100 ventas en los últimos 4 meses
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,5 años vendiendo en Mercado Libre,266,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,62,Mala (1),Regular (0),Buena (61),"Santiago, RM (Metropolitana).",266 ventas en los últimos 4 meses
Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,2 años vendiendo en Mercado Libre,384,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,Mala (1),Regular (2),Buena (71),"Quilicura, RM (Metropolitana).",384 ventas en los últimos 4 meses
101DB CHILE,https://perfil.mercadolibre.cl/101DB+CHILE,3,3 años vendiendo en Mercado Libre,503,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,Mala (0),Regular (1),Buena (85),"Santiago, RM (Metropolitana).",503 ventas en los últimos 4 meses
MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,5 años vendiendo en Mercado Libre,690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (3),Regular (1),Buena (94),"Estacion Central, RM (Metropolitana).",690 ventas en los últimos 4 meses
ESTURIONTIENDAOFICIAL,https://perfil.mercadolibre.cl/ESTURIONTIENDAOFICIAL,2,2 años vendiendo en Mercado Libre,975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,225,Mala (8),Regular (3),Buena (214),"Las Condes, RM (Metropolitana).",975 ventas en los últimos 4 meses
ESPACIOMUSICAL-HF,https://perfil.mercadolibre.cl/ESPACIOMUSICAL-HF,3,3 años vendiendo en Mercado Libre,551,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (1),Regular (0),Buena (136),"Santiago, RM (Metropolitana).",551 ventas en los últimos 4 meses
GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,13 años vendiendo en Mercado Libre,958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,Mala (8),Regular (9),Buena (120),"La Cisterna, RM (Metropolitana).",958 ventas en los últimos 4 meses
LAOCASIONSTORE,https://perfil.mercadolibre.cl/LAOCASIONSTORE,4,4 años vendiendo en Mercado Libre,973,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,120,Mala (4),Regular (6),Buena (110),"San Ramón, RM (Metropolitana).",973 ventas en los últimos 4 meses
Reifstore Tienda oficial,https://perfil.mercadolibre.cl/REIFSTORE?brandId=265,5,5 años vendiendo en Mercado Libre,93,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Huechuraba, RM (Metropolitana).",93 ventas en los últimos 4 meses
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,1 año vendiendo en Mercado Libre,2674,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,452,Mala (10),Regular (32),Buena (410),"Santiago, RM (Metropolitana).",2674 ventas en los últimos 4 meses
IMPORTADORATECNOPRO,https://perfil.mercadolibre.cl/IMPORTADORATECNOPRO,2,2 años vendiendo en Mercado Libre,15777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1962,Mala (109),Regular (108),Buena (1745),"Estacion Central, RM (Metropolitana).",15777 ventas en los últimos 4 meses
BESTMARTCL,https://perfil.mercadolibre.cl/BESTMARTCL,1,1 año vendiendo en Mercado Libre,215,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,Mala (0),Regular (2),Buena (43),"Santiago, RM (Metropolitana).",215 ventas en los últimos 4 meses
TECNOBEST CHILE,https://perfil.mercadolibre.cl/TECNOBEST+CHILE,8,8 años vendiendo en Mercado Libre,1100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,Mala (2),Regular (5),Buena (175),"Recoleta, RM (Metropolitana).",1100 ventas en los últimos 4 meses
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,12 años vendiendo en Mercado Libre,1462,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,Mala (11),Regular (9),Buena (261),"Providencia, RM (Metropolitana).",1462 ventas en los últimos 4 meses
TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,11 años vendiendo en Mercado Libre,806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,172,Mala (4),Regular (6),Buena (162),"Providencia, RM (Metropolitana).",806 ventas en los últimos 4 meses
STADIOCHILE,https://perfil.mercadolibre.cl/STADIOCHILE,3,3 años vendiendo en Mercado Libre,53,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (0),Regular (0),Buena (10),"Santiago, RM (Metropolitana).",53 ventas en los últimos 4 meses
CLMC7026CL,https://perfil.mercadolibre.cl/CLMC7026CL,3,3 años vendiendo en Mercado Libre,159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (0),Buena (16),"Las Condes, RM (Metropolitana).",159 ventas en los últimos 4 meses
VALLEY TECHNOLOGY,https://perfil.mercadolibre.cl/VALLEY+TECHNOLOGY,18,18 años vendiendo en Mercado Libre,37,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,16,Mala (0),Regular (1),Buena (15),"Providencia, RM (Metropolitana).",37 ventas en los últimos 4 meses
MUNDODESCUENTOS,https://perfil.mercadolibre.cl/MUNDODESCUENTOS,5,5 años vendiendo en Mercado Libre,1178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,223,Mala (1),Regular (9),Buena (213),"Santiago, RM (Metropolitana).",1178 ventas en los últimos 4 meses
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,13 años vendiendo en Mercado Libre,12549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2409,Mala (107),Regular (169),Buena (2133),"Santiago, RM (Metropolitana).",12549 ventas en los últimos 4 meses
EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,16 años vendiendo en Mercado Libre,2614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,461,Mala (13),Regular (20),Buena (428),"Santiago, RM (Metropolitana).",2614 ventas en los últimos 4 meses
XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,4 años vendiendo en Mercado Libre,131,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (1),Buena (19),"La Granja, RM (Metropolitana).",131 ventas en los últimos 4 meses
TIENDA MULTIELECTRO,https://perfil.mercadolibre.cl/TIENDA+MULTIELECTRO,3,3 años vendiendo en Mercado Libre,433,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (0),Regular (0),Buena (52),"Providencia, RM (Metropolitana).",433 ventas en los últimos 4 meses
MUSICPLAY SPA,https://perfil.mercadolibre.cl/MUSICPLAY+SPA,7,7 años vendiendo en Mercado Libre,571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (0),Regular (2),Buena (121),"Santiago, RM (Metropolitana).",571 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,2 años vendiendo en Mercado Libre,5100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1090,Mala (18),Regular (23),Buena (1049),"Santiago, RM (Metropolitana).",5100 ventas en los últimos 4 meses
CHILE_DISTRIBUTOR,https://perfil.mercadolibre.cl/CHILE_DISTRIBUTOR,3,3 años vendiendo en Mercado Libre,4692,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,687,Mala (23),Regular (31),Buena (633),"Santiago, RM (Metropolitana).",4692 ventas en los últimos 4 meses
IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,1 año vendiendo en Mercado Libre,110,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,Mala (0),Regular (0),Buena (22),"Recoleta, RM (Metropolitana).",110 ventas en los últimos 4 meses
REVOLUTIONGAMES.CL,https://perfil.mercadolibre.cl/REVOLUTIONGAMES.CL,13,13 años vendiendo en Mercado Libre,1646,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,Mala (0),Regular (4),Buena (275),"Maipú, RM (Metropolitana).",1646 ventas en los últimos 4 meses
EMETRONICSLIMITADA,https://perfil.mercadolibre.cl/EMETRONICSLIMITADA,4,4 años vendiendo en Mercado Libre,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Santiago, RM (Metropolitana).",50 ventas en los últimos 4 meses
COMPRA SMART.,https://perfil.mercadolibre.cl/COMPRA+SMART.,11,11 meses vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Santiago, RM (Metropolitana).",86 ventas en los últimos 4 meses
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,4 años vendiendo en Mercado Libre,688,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,Mala (1),Regular (1),Buena (111),"Viña Del Mar, Valparaíso.",688 ventas en los últimos 4 meses
COMERCIALOMEGALTDA,https://perfil.mercadolibre.cl/COMERCIALOMEGALTDA,7,7 años vendiendo en Mercado Libre,468,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,Mala (1),Regular (2),Buena (74),"Ñuñoa, RM (Metropolitana).",468 ventas en los últimos 4 meses
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=471,2,2 años vendiendo en Mercado Libre,5100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1090,Mala (18),Regular (23),Buena (1049),"Santiago, RM (Metropolitana).",5100 ventas en los últimos 4 meses
EVOLTAPC,https://perfil.mercadolibre.cl/EVOLTAPC,16,16 años vendiendo en Mercado Libre,2407,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,Mala (6),Regular (20),Buena (400),"Las Condes, RM (Metropolitana).",2407 ventas en los últimos 4 meses
TIENDANOTEBOOK.CL,https://perfil.mercadolibre.cl/TIENDANOTEBOOK.CL,2,2 años vendiendo en Mercado Libre,903,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,Mala (1),Regular (1),Buena (96),"Valdivia, Los Ríos.",903 ventas en los últimos 4 meses
COMERCIAL ELECTROACUSTIC,https://perfil.mercadolibre.cl/COMERCIAL+ELECTROACUSTIC,10,10 años vendiendo en Mercado Libre,891,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,Mala (5),Regular (9),Buena (175),"Santiago, RM (Metropolitana).",891 ventas en los últimos 4 meses
CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,8 años vendiendo en Mercado Libre,354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (1),Regular (1),Buena (67),"La Florida, RM (Metropolitana).",354 ventas en los últimos 4 meses
JAGUAR_MUSIC,https://perfil.mercadolibre.cl/JAGUAR_MUSIC,17,17 años vendiendo en Mercado Libre,676,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,Mala (3),Regular (2),Buena (136),"Ñuñoa, RM (Metropolitana).",676 ventas en los últimos 4 meses
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,5,5 meses vendiendo en Mercado Libre,578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,102,Mala (2),Regular (9),Buena (91),"Santiago, RM (Metropolitana).",578 ventas en los últimos 4 meses
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,2 años vendiendo en Mercado Libre,514,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,Mala (2),Regular (3),Buena (76),"Estacion Central, RM (Metropolitana).",514 ventas en los últimos 4 meses
CYBER_CLINIC_3.0,https://perfil.mercadolibre.cl/CYBER_CLINIC_3.0,3,3 años vendiendo en Mercado Libre,1718,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,Mala (11),Regular (8),Buena (248),"Concepcion, Biobío.",1718 ventas en los últimos 4 meses
CHECHIVEGA,https://perfil.mercadolibre.cl/CHECHIVEGA,6,6 años vendiendo en Mercado Libre,143,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,Mala (0),Regular (0),Buena (28),"Estacion Central, RM (Metropolitana).",143 ventas en los últimos 4 meses
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,4 años vendiendo en Mercado Libre,1977,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,511,Mala (7),Regular (16),Buena (488),"Santiago, RM (Metropolitana).",1977 ventas en los últimos 4 meses
MUSICARROLIMITADA,https://perfil.mercadolibre.cl/MUSICARROLIMITADA,7,7 años vendiendo en Mercado Libre,255,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (0),Regular (0),Buena (63),"SANTIAGO, RM (Metropolitana).",255 ventas en los últimos 4 meses
UP-SHOP,https://perfil.mercadolibre.cl/UP-SHOP,2,2 años vendiendo en Mercado Libre,695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,Mala (7),Regular (5),Buena (136),"Las Condes, RM (Metropolitana).",695 ventas en los últimos 4 meses
ANGEL STOCK,https://perfil.mercadolibre.cl/ANGEL+STOCK,2,2 años vendiendo en Mercado Libre,1656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,Mala (16),Regular (10),Buena (234),"Santiago, RM (Metropolitana).",1656 ventas en los últimos 4 meses
MONOGEEK,https://perfil.mercadolibre.cl/MONOGEEK,5,5 años vendiendo en Mercado Libre,1202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,Mala (2),Regular (2),Buena (156),"Pedro Aguirre Cerda, RM (Metropolitana).",1202 ventas en los últimos 4 meses
ABREGOAUDIOSPA,https://perfil.mercadolibre.cl/ABREGOAUDIOSPA,4,4 años vendiendo en Mercado Libre,424,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,Mala (1),Regular (2),Buena (88),"Santiago, RM (Metropolitana).",424 ventas en los últimos 4 meses
IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,3 años vendiendo en Mercado Libre,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,Mala (1),Regular (0),Buena (22),"SANTIAGO, RM (Metropolitana).",112 ventas en los últimos 4 meses
VENTAS867,https://perfil.mercadolibre.cl/VENTAS867,4,4 años vendiendo en Mercado Libre,175,NA,Brinda buena atención,Entrega sus productos a tiempo,47,Mala (1),Regular (1),Buena (45),"Estacion Central, RM (Metropolitana).",175 ventas en los últimos 4 meses
Huawei Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=105,1,1 año vendiendo en Mercado Libre,887,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,Mala (9),Regular (7),Buena (191),"Quilicura, RM (Metropolitana).",887 ventas en los últimos 4 meses
AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,2 años vendiendo en Mercado Libre,777,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,Mala (12),Regular (2),Buena (145),"Viña Del Mar, Valparaíso.",777 ventas en los últimos 4 meses
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,2 años vendiendo en Mercado Libre,737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,194,Mala (4),Regular (4),Buena (186),"Las Condes, RM (Metropolitana).",737 ventas en los últimos 4 meses
WAHL CHILE,https://perfil.mercadolibre.cl/WAHL+CHILE,5,5 meses vendiendo en Mercado Libre,41,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Santiago, RM (Metropolitana).",41 ventas en los últimos 4 meses
FACTORYNETCL,https://perfil.mercadolibre.cl/FACTORYNETCL,2,2 años vendiendo en Mercado Libre,8315,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1067,Mala (53),Regular (50),Buena (964),"Maipú, RM (Metropolitana).",8315 ventas en los últimos 4 meses
ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,1,1 año vendiendo en Mercado Libre,12947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2321,Mala (58),Regular (143),Buena (2120),"Santiago, RM (Metropolitana).",12947 ventas en los últimos 4 meses
CLICKBOX_OFERTAS,https://perfil.mercadolibre.cl/CLICKBOX_OFERTAS,7,7 años vendiendo en Mercado Libre,541,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,Mala (5),Regular (8),Buena (83),"Santiago, RM (Metropolitana).",541 ventas en los últimos 4 meses
