seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,años,5245,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,579,20,27,532,"Venustiano Carranza, Distrito Federal.",meses,4
Velikka Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=884,4,años,137801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10413,338,218,9857,"Guadalajara, Jalisco.",meses,4
GOAL06,https://perfil.mercadolibre.com.mx/GOAL06,13,años,1248,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,2,3,152,"Coacalco, Estado De México.",meses,4
GRUPO MARTIÑON,https://perfil.mercadolibre.com.mx/GRUPO+MARTI%C3%91ON,11,años,6617,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,568,16,7,545,"Cuautitlan Izcalli, Estado De México.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,160840,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11145,434,278,10433,"Cuauhtémoc, Distrito Federal.",meses,4
TECNOLOGIA-MOVIL,https://perfil.mercadolibre.com.mx/TECNOLOGIA-MOVIL,15,años,2855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,14,5,229,"Tultepec, Estado De México.",meses,4
IDEAGLOBALMX,https://perfil.mercadolibre.com.mx/IDEAGLOBALMX,7,años,14166,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1286,22,21,1243,"Coyoacán, Distrito Federal.",meses,4
REJO8087399,https://perfil.mercadolibre.com.mx/REJO8087399,2,años,557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,0,1,65,"Nuevo Laredo, Tamaulipas.",meses,4
FER ELECTRONICS,https://perfil.mercadolibre.com.mx/FER+ELECTRONICS,2,años,921,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,1,3,107,"Morelia, Michoacán.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,115132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10491,247,233,10011,"Córdoba, Veracruz.",meses,4
STRATUS MUSICAL,https://perfil.mercadolibre.com.mx/STRATUS+MUSICAL,1,año,613,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,1,0,79,"Cuauhtémoc, Distrito Federal.",meses,4
LABARATAMX,https://perfil.mercadolibre.com.mx/LABARATAMX,14,años,1202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,2,3,127,"Benito Juárez, Distrito Federal.",meses,4
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,años,137801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10413,338,218,9857,"Guadalajara, Jalisco.",meses,4
Daewoo Electronics Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1462,4,años,137801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10413,338,218,9857,"Guadalajara, Jalisco.",meses,4
GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,años,11306,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1067,27,27,1013,"Cuauhtémoc, Distrito Federal.",meses,4
DN-OFERTAS,https://perfil.mercadolibre.com.mx/DN-OFERTAS,3,años,2187,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,9,6,151,"Cuauhtémoc, Distrito Federal.",meses,4
TECNO INSIDE,https://perfil.mercadolibre.com.mx/TECNO+INSIDE,11,años,10471,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1255,22,26,1207,"Guadalajara, Jalisco.",meses,4
MYCELLELECTRONICS,https://perfil.mercadolibre.com.mx/MYCELLELECTRONICS,6,años,1419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,1,4,181,"Tula De Allende, Hidalgo.",meses,4
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,años,1380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,2,5,131,"Puebla, Puebla.",meses,4
Redlemon Tienda oficial,https://perfil.mercadolibre.com.mx/RED.LEMON?brandId=1198,13,años,23429,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2198,37,65,2096,"Naucalpan, Estado De México.",meses,4
NEON PARTY,https://perfil.mercadolibre.com.mx/NEON+PARTY,8,años,18517,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1046,22,21,1003,"Melchor Ocampo, Estado De México.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,2204,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,5,7,235,"Miguel Hidalgo, Distrito Federal.",meses,4
TODOHARDWARE2010,https://perfil.mercadolibre.com.mx/TODOHARDWARE2010,10,años,18485,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1086,60,42,984,"Cuauhtémoc, Distrito Federal.",meses,4
MEGASTOREMX,https://perfil.mercadolibre.com.mx/MEGASTOREMX,15,años,1962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,16,6,165,"Atizapán De Zaragoza, Estado De México.",meses,4
Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,años,137801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10413,338,218,9857,"Guadalajara, Jalisco.",meses,4
IMPORTADORA.ALEX,https://perfil.mercadolibre.com.mx/IMPORTADORA.ALEX,11,años,44412,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3101,63,77,2961,"Tultitlán, Estado De México.",meses,4
TANGLILINA,https://perfil.mercadolibre.com.mx/TANGLILINA,1,año,3241,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,357,16,7,334,"Cuauhtémoc, Distrito Federal.",meses,4
LDMUSICAL,https://perfil.mercadolibre.com.mx/LDMUSICAL,2,años,3331,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,436,11,12,413,"Cuauhtémoc, Distrito Federal.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,7,0,188,"Iztapalapa, Distrito Federal.",meses,4
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,5748,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,536,9,12,515,"Guadalajara, Jalisco.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,6317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,803,19,23,761,"Tarimbaro, Michoacán.",meses,4
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,años,4880,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,453,7,11,435,"Azcapotzalco, Distrito Federal.",meses,4
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,5,meses,4973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,235,14,15,206,"Cuauhtémoc, Distrito Federal.",meses,4
IMOBILE MEXICO,https://perfil.mercadolibre.com.mx/IMOBILE+MEXICO,3,años,10983,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,852,13,7,832,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
CLICKET MX,https://perfil.mercadolibre.com.mx/CLICKET+MX,17,años,447,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,0,0,68,"Xochimilco, Distrito Federal.",meses,4
EZSHOP.MX,https://perfil.mercadolibre.com.mx/EZSHOP.MX,5,años,12939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,927,30,29,868,"Chihuahua, Chihuahua.",meses,4
SANSTORE-,https://perfil.mercadolibre.com.mx/SANSTORE-,2,años,7091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,581,8,15,558,"Guadalajara, Jalisco.",meses,4
ALEXRUIZ803,https://perfil.mercadolibre.com.mx/ALEXRUIZ803,7,años,101,NA,Brinda buena atención,Entrega sus productos a tiempo,6,0,0,6,"Lagos De Moreno, Jalisco.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,430,13,8,409,"Mazatlán, Sinaloa.",meses,4
IMPORTS_77,https://perfil.mercadolibre.com.mx/IMPORTS_77,3,años,1513,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,169,7,4,158,"Iztapalapa, Distrito Federal.",meses,4
Ibushak  Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=822,5,años,108268,NA,Brinda buena atención,Entrega sus productos a tiempo,15711,870,717,14124,"Cuautitlan Izcalli, Estado De México.",meses,4
TIENDA LIBER,https://perfil.mercadolibre.com.mx/TIENDA+LIBER,2,años,583,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,0,56,"Mérida, Yucatán.",meses,4
MODAVELA-MTY,https://perfil.mercadolibre.com.mx/MODAVELA-MTY,10,años,2681,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,9,4,194,"Benito juárez, Distrito Federal.",meses,4
GIMPORTACIONESMX,https://perfil.mercadolibre.com.mx/GIMPORTACIONESMX,14,años,9325,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1665,24,12,1629,"Guadalajara, Jalisco.",meses,4
ALLMOBILE STORE,https://perfil.mercadolibre.com.mx/ALLMOBILE+STORE,16,años,2737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,19,8,175,"Zapopan, Jalisco.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,33161,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1701,25,26,1650,"Aguascalientes, Aguascalientes.",meses,4
VNSCOMPUTO COMMX,https://perfil.mercadolibre.com.mx/VNSCOMPUTO+COMMX,4,años,2106,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,1,3,164,"Cuauhtémoc, Distrito Federal.",meses,4
MERCADER-DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER-DIGITAL,11,años,8494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,746,29,28,689,"Cuauhtémoc, Distrito Federal.",meses,4
ASSISCELL TLAX,https://perfil.mercadolibre.com.mx/ASSISCELL+TLAX,4,años,27583,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3050,2,26,3022,"Apizaco, Tlaxcala.",meses,4
ELECTRON MEXICO,https://perfil.mercadolibre.com.mx/ELECTRON+MEXICO,11,años,1568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,203,0,0,203,"Mexicali, Baja California.",meses,4
AUDIO_INTEGRITY_,https://perfil.mercadolibre.com.mx/AUDIO_INTEGRITY_,1,año,1581,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,4,1,93,"Cuauhtémoc, Distrito Federal.",meses,4
SOMNIMX,https://perfil.mercadolibre.com.mx/SOMNIMX,4,años,808,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,1,6,182,"Miguel Hidalgo, Distrito Federal.",meses,4
MATS INTERNET,https://perfil.mercadolibre.com.mx/MATS+INTERNET,16,años,785,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,0,2,111,"Coyoacán, Distrito Federal.",meses,4
XTREMETEC PC,https://perfil.mercadolibre.com.mx/XTREMETEC+PC,13,años,4452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,418,7,9,402,"Cajeme, Sonora.",meses,4
TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,años,3411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,447,7,19,421,"Iztapalapa, Distrito Federal.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,6273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,335,3,4,328,"Cuauhtémoc, Distrito Federal.",meses,4
VWTEC,https://perfil.mercadolibre.com.mx/VWTEC,16,años,505,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,2,2,55,"Atizapán De Zaragoza, Estado De México.",meses,4
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,años,11895,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,828,61,25,742,"Cuauhtémoc, Distrito Federal.",meses,4
ARCHYMEXICO,https://perfil.mercadolibre.com.mx/ARCHYMEXICO,1,año,2381,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,6,7,264,"Mérida, Yucatán.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,4,meses,2602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,547,2,6,539,"Cuautitlan Izcalli, Estado De México.",meses,4
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,2,meses,4259,NA,Brinda buena atención,Entrega sus productos con demora,109,2,6,101,"Cuauhtémoc, Distrito Federal.",meses,2
TKPARTES,https://perfil.mercadolibre.com.mx/TKPARTES,13,años,14643,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1461,36,35,1390,"Guadalajara, Jalisco.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,10220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1069,77,55,937,"Cuauhtémoc, Distrito Federal.",meses,4
COMPU_VICHIS,https://perfil.mercadolibre.com.mx/COMPU_VICHIS,8,años,15482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,435,24,11,400,"Cuauhtémoc, Distrito Federal.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,5445,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,472,22,16,434,"Monterrey, Nuevo León.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,9,7,320,"Gustavo A. Madero, Distrito Federal.",meses,4
NAVIDAD ONLINE,https://perfil.mercadolibre.com.mx/NAVIDAD+ONLINE,6,años,1522,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,4,5,170,"Tlalnepantla de Baz, Estado De México.",meses,4
LALMAGUER08,https://perfil.mercadolibre.com.mx/LALMAGUER08,1,año,167,NA,Brinda buena atención,Entrega sus productos a tiempo,27,0,0,27,"Juárez, Chihuahua.",meses,4
REY BAFLE,https://perfil.mercadolibre.com.mx/REY+BAFLE,1,año,325,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,0,1,38,"Morelia, Michoacán.",meses,4
MAGIA DIGITAL,https://perfil.mercadolibre.com.mx/MAGIA+DIGITAL,13,años,3520,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,336,3,6,327,"Alvaro Obregón, Distrito Federal.",meses,4
Naceb Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1127,4,años,137802,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10413,338,218,9857,"Guadalajara, Jalisco.",meses,4
DIRECTISHOP OFICIAL,https://perfil.mercadolibre.com.mx/DIRECTISHOP+OFICIAL,2,años,6169,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,723,18,23,682,"Miguel Hidalgo, Distrito Federal.",meses,4
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,años,775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,3,1,71,"Tlalnepantla de Baz, Estado De México.",meses,4
MICHELARY,https://perfil.mercadolibre.com.mx/MICHELARY,6,años,499,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,6,5,70,"Cuauhtémoc, Distrito Federal.",meses,4
SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,año,2773,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,6,6,192,"Querétaro, Querétaro.",meses,4
ALMACÉN-DE-OFERTAS,https://perfil.mercadolibre.com.mx/ALMAC%C3%89N-DE-OFERTAS,1,año,1376,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,7,8,138,"Azcapotzalco, Distrito Federal.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,3693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,399,17,12,370,"Atizapán De Zaragoza, Estado De México.",meses,4
AXLOIEFFCN,https://perfil.mercadolibre.com.mx/AXLOIEFFCN,8,meses,10456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1262,47,41,1174,"Cuautitlan Izcalli, Estado De México.",meses,4
HE HU,https://perfil.mercadolibre.com.mx/HE+HU,3,meses,2814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,6,2,158,"Cuauhtémoc, Distrito Federal.",meses,3
Tutto Tienda oficial,https://perfil.mercadolibre.com.mx/TUTTOBIKE?brandId=1867,1,año,2322,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,345,28,28,289,"Iztapalapa, Distrito Federal.",meses,4
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,años,1587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,1,4,174,"Nezahualcoyotl, Estado De México.",meses,4
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1193,7,años,6988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1646,16,15,1615,"Alvaro Obregón, Distrito Federal.",meses,4
ARTICULOX,https://perfil.mercadolibre.com.mx/ARTICULOX,7,años,1257,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,176,6,4,166,"Atizapán De Zaragoza, Estado De México.",meses,4
TOP-LIVING,https://perfil.mercadolibre.com.mx/TOP-LIVING,10,años,2265,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,412,7,10,395,"Monterrey, Nuevo León.",meses,4
CLAUDIAGUADALUPEJIMENEZOVIED,https://perfil.mercadolibre.com.mx/CLAUDIAGUADALUPEJIMENEZOVIED,10,meses,505,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,2,1,42,"Cuauhtémoc, Distrito Federal.",meses,4
BACKSTAGE_MTY,https://perfil.mercadolibre.com.mx/BACKSTAGE_MTY,2,años,3964,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,535,6,7,522,"Monterrey, Nuevo León.",meses,4
TIENDA PCEL,https://perfil.mercadolibre.com.mx/TIENDA+PCEL,2,años,2040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,1,4,129,"Monterrey, Nuevo León.",meses,4
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,año,4935,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,497,12,14,471,"Venustiano Carranza, Distrito Federal.",meses,4
COMPRAYMAS2018,https://perfil.mercadolibre.com.mx/COMPRAYMAS2018,9,años,10669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,975,37,35,903,"Monterrey, Nuevo León.",meses,4
DOCA1772288,https://perfil.mercadolibre.com.mx/DOCA1772288,1,año,84,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,20,0,1,19,"Ciudad Madero, Tamaulipas.",meses,4
HEREDIAALVARO2,https://perfil.mercadolibre.com.mx/HEREDIAALVARO2,1,año,338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,1,3,76,"Nogales, Sonora.",meses,4
TORRESCORP24,https://perfil.mercadolibre.com.mx/TORRESCORP24,9,años,178,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Zapopan, Jalisco.",años,5
LOER9879312,https://perfil.mercadolibre.com.mx/LOER9879312,1,año,88,NA,Brinda buena atención,Entrega sus productos a tiempo,15,0,1,14,"Nezahualcoyotl, Estado De México.",meses,4
JERRY_VENTAS,https://perfil.mercadolibre.com.mx/JERRY_VENTAS,15,años,461,NA,Brinda buena atención,Entrega sus productos a tiempo,115,2,2,111,"Guadalajara, Jalisco.",meses,4
