seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
TODOOFERTAS.UY,http://perfil.mercadolibre.com.uy/TODOOFERTAS.UY,10,10 años vendiendo en Mercado Libre,20840,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13465,Negativa (47),Neutral (201),Positiva (13217),"Centro, Montevideo.",NA
BLACKDOGELECTRONICS,http://perfil.mercadolibre.com.uy/BLACKDOGELECTRONICS,4,4 años vendiendo en Mercado Libre,34121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27614,Negativa (127),Neutral (1074),Positiva (26413),"Centro, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,12864,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8647,Negativa (2),Neutral (100),Positiva (8545),"Tres Cruces, Montevideo.",NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8414,Negativa (50),Neutral (542),Positiva (7822),"Centro, Montevideo.",NA
Xiaomi Tienda oficial,http://perfil.mercadolibre.com.uy/ESLOPETSAESLOPETSA?brandId=228,3,3 años vendiendo en Mercado Libre,5257,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4151,Negativa (19),Neutral (75),Positiva (4057),"Centro, Montevideo.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,361,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,185,Negativa (0),Neutral (0),Positiva (185),"Aguada, Montevideo.",NA
CENTRALSHOP01,http://perfil.mercadolibre.com.uy/CENTRALSHOP01,2,2 años vendiendo en Mercado Libre,3361,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1887,Negativa (48),Neutral (124),Positiva (1715),"Malvin, Montevideo.",NA
UNIONELECTRODOMESTICOSLTDAU,http://perfil.mercadolibre.com.uy/UNIONELECTRODOMESTICOSLTDAU,3,3 años vendiendo en Mercado Libre,16846,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13823,Negativa (66),Neutral (278),Positiva (13479),"Unión, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,45872,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50079,Negativa (375),Neutral (2779),Positiva (46925),"Centro, Montevideo.",NA
MVDSPORT,http://perfil.mercadolibre.com.uy/MVDSPORT,9,9 años vendiendo en Mercado Libre,88067,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,52546,Negativa (629),Neutral (2576),Positiva (49341),"Buceo, Montevideo.",NA
EASYBUYSHOP,http://perfil.mercadolibre.com.uy/EASYBUYSHOP,2,2 años vendiendo en Mercado Libre,1472,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,974,Negativa (2),Neutral (20),Positiva (952),"Cordón, Montevideo.",NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,6 años vendiendo en Mercado Libre,6596,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4681,Negativa (22),Neutral (129),Positiva (4530),"Centro, Montevideo.",NA
LATENTACIONSRL,http://perfil.mercadolibre.com.uy/LATENTACIONSRL,4,4 años vendiendo en Mercado Libre,23571,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,14260,Negativa (262),Neutral (803),Positiva (13195),"Colón, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,3,3 años vendiendo en Mercado Libre,3954,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2742,Negativa (58),Neutral (157),Positiva (2527),"Cordón, Montevideo.",NA
ZONALAPTOP URUGUAY,http://perfil.mercadolibre.com.uy/ZONALAPTOP+URUGUAY,7,7 años vendiendo en Mercado Libre,23473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,16334,Negativa (268),Neutral (917),Positiva (15149),"Puerto Buceo, Montevideo.",NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,3 años vendiendo en Mercado Libre,2557,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1787,Negativa (1),Neutral (33),Positiva (1753),"Minas, Lavalleja.",NA
URU_WOOFER,http://perfil.mercadolibre.com.uy/URU_WOOFER,6,6 años vendiendo en Mercado Libre,7524,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6087,Negativa (39),Neutral (508),Positiva (5540),"Centro, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,63836,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59217,Negativa (1084),Neutral (4059),Positiva (54074),"Centro, Montevideo.",NA
MOCAIMPORTACIONES,http://perfil.mercadolibre.com.uy/MOCAIMPORTACIONES,10,10 meses vendiendo en Mercado Libre,346,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,207,Negativa (0),Neutral (2),Positiva (205),"Villa Biarritz, Montevideo.",NA
TOPTECNOUY,http://perfil.mercadolibre.com.uy/TOPTECNOUY,14,14 años vendiendo en Mercado Libre,117530,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,114667,Negativa (652),Neutral (5494),Positiva (108521),"Ciudad Vieja, Montevideo.",NA
NETKEYGROUP,http://perfil.mercadolibre.com.uy/NETKEYGROUP,6,6 años vendiendo en Mercado Libre,222,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,205,Negativa (0),Neutral (11),Positiva (194),"Goes, Montevideo.",NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,2 años vendiendo en Mercado Libre,1700,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1020,Negativa (4),Neutral (16),Positiva (1000),"Pocitos, Montevideo.",NA
Marshall Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=458,5,5 años vendiendo en Mercado Libre,4757,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3371,Negativa (15),Neutral (105),Positiva (3251),"Centro, Montevideo.",NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,3 años vendiendo en Mercado Libre,9082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5563,Negativa (6),Neutral (110),Positiva (5447),"Centro, Montevideo.",NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,1 año vendiendo en Mercado Libre,319,NA,NA,NA,182,Negativa (0),Neutral (4),Positiva (178),"Libertad, San José.",NA
TUPRODUCTOUY,http://perfil.mercadolibre.com.uy/TUPRODUCTOUY,7,7 años vendiendo en Mercado Libre,5772,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3903,Negativa (5),Neutral (75),Positiva (3823),"Punta Carretas, Montevideo.",NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,6 años vendiendo en Mercado Libre,5901,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3710,Negativa (29),Neutral (140),Positiva (3541),"La Comercial, Montevideo.",NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,6 años vendiendo en Mercado Libre,6014,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3969,Negativa (28),Neutral (213),Positiva (3728),"Cordón, Montevideo.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,3 años vendiendo en Mercado Libre,7753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5334,Negativa (18),Neutral (63),Positiva (5253),"Cordón, Montevideo.",NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,3 años vendiendo en Mercado Libre,25796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18412,Negativa (222),Neutral (610),Positiva (17580),"Centro, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10723,Negativa (38),Neutral (482),Positiva (10203),"Pocitos Nuevo, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1111,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,910,Negativa (6),Neutral (32),Positiva (872),"Parque Rodó, Montevideo.",NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,4 años vendiendo en Mercado Libre,48675,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27510,Negativa (637),Neutral (1556),Positiva (25317),"La Teja, Montevideo.",NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,2 años vendiendo en Mercado Libre,593,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,465,Negativa (1),Neutral (9),Positiva (455),"Pocitos, Montevideo.",NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,12 años vendiendo en Mercado Libre,25881,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47514,Negativa (82),Neutral (2994),Positiva (44438),"La Comercial, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,31858,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22877,Negativa (277),Neutral (1031),Positiva (21569),"Cordón, Montevideo.",NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,3 años vendiendo en Mercado Libre,687,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,458,Negativa (0),Neutral (5),Positiva (453),"Pocitos, Montevideo.",NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,4 años vendiendo en Mercado Libre,7952,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4937,Negativa (20),Neutral (141),Positiva (4776),"Centro, Montevideo.",NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,11 meses vendiendo en Mercado Libre,1056,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,675,Negativa (2),Neutral (5),Positiva (668),"Paso de la Arena, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,16860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11970,Negativa (29),Neutral (380),Positiva (11561),"Centro, Montevideo.",NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,9724,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6137,Negativa (25),Neutral (138),Positiva (5974),"Goes, Montevideo.",NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,13 años vendiendo en Mercado Libre,6592,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9845,Negativa (66),Neutral (1062),Positiva (8717),"Buceo, Montevideo.",NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,1 año vendiendo en Mercado Libre,3107,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2322,Negativa (0),Neutral (0),Positiva (2322),"Centro, Montevideo.",NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,2 años vendiendo en Mercado Libre,686,NA,NA,NA,488,Negativa (2),Neutral (7),Positiva (479),"Goes, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,2945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2525,Negativa (5),Neutral (26),Positiva (2494),"Centro, Montevideo.",NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,7 años vendiendo en Mercado Libre,1221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1221,Negativa (3),Neutral (56),Positiva (1162),"Pocitos, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,27863,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26306,Negativa (149),Neutral (1368),Positiva (24789),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,1 año vendiendo en Mercado Libre,6324,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3920,Negativa (1),Neutral (2),Positiva (3917),"La Comercial, Montevideo.",NA
Office 2000 Tienda oficial,http://perfil.mercadolibre.com.uy/LIBRERIASDELLITORALSA?brandId=564,11,11 meses vendiendo en Mercado Libre,1188,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,740,Negativa (3),Neutral (13),Positiva (724),"Cordón, Montevideo.",NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,3 años vendiendo en Mercado Libre,9041,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6892,Negativa (36),Neutral (217),Positiva (6639),"Centro, Montevideo.",NA
Todomúsica Tienda oficial,http://perfil.mercadolibre.com.uy/TODOMUSICA+SA?brandId=139,3,3 años vendiendo en Mercado Libre,2133,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1480,Negativa (4),Neutral (24),Positiva (1452),"Aguada, Montevideo.",NA
DULANDIA,http://perfil.mercadolibre.com.uy/DULANDIA,1,1 año vendiendo en Mercado Libre,496,NA,NA,NA,304,Negativa (2),Neutral (12),Positiva (290),"La Figurita, Montevideo.",NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,6 años vendiendo en Mercado Libre,74398,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,45094,Negativa (371),Neutral (1587),Positiva (43136),"Centro, Montevideo.",NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,2 años vendiendo en Mercado Libre,4969,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2803,Negativa (8),Neutral (61),Positiva (2734),"Aguada, Montevideo.",NA
TECHSTORE_VENTAS,http://perfil.mercadolibre.com.uy/TECHSTORE_VENTAS,3,3 años vendiendo en Mercado Libre,3533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2840,Negativa (5),Neutral (34),Positiva (2801),"Centro, Montevideo.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,7 años vendiendo en Mercado Libre,2603,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1661,Negativa (15),Neutral (71),Positiva (1575),"Jacinto Vera, Montevideo.",NA
ZONAPHONEUY,http://perfil.mercadolibre.com.uy/ZONAPHONEUY,1,1 año vendiendo en Mercado Libre,92,NA,NA,NA,52,Negativa (0),Neutral (4),Positiva (48),"Carrasco, Montevideo.",NA
TMO TUMEJOROPCION,http://perfil.mercadolibre.com.uy/TMO+TUMEJOROPCION,11,11 meses vendiendo en Mercado Libre,1018,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,536,Negativa (8),Neutral (10),Positiva (518),"Paso Molino, Montevideo.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2561,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2191,Negativa (32),Neutral (133),Positiva (2026),"Cordón, Montevideo.",NA
PABLOJORGELOFFLER,http://perfil.mercadolibre.com.uy/PABLOJORGELOFFLER,1,1 año vendiendo en Mercado Libre,213,NA,NA,NA,166,Negativa (2),Neutral (3),Positiva (161),"La Comercial, Montevideo.",NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,5 años vendiendo en Mercado Libre,7537,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4754,Negativa (3),Neutral (190),Positiva (4561),"Centro, Montevideo.",NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,7 meses vendiendo en Mercado Libre,3284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1449,Negativa (37),Neutral (55),Positiva (1357),"Centro, Montevideo.",NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,5 años vendiendo en Mercado Libre,4757,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3371,Negativa (15),Neutral (105),Positiva (3251),"Centro, Montevideo.",NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,3 años vendiendo en Mercado Libre,13655,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10234,Negativa (22),Neutral (211),Positiva (10001),"La Comercial, Montevideo.",NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,4 meses vendiendo en Mercado Libre,152,NA,NA,NA,98,Negativa (0),Neutral (0),Positiva (98),"Goes, Montevideo.",NA
SEMPITERNO THISELL,http://perfil.mercadolibre.com.uy/SEMPITERNO+THISELL,1,1 año vendiendo en Mercado Libre,643,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,473,Negativa (5),Neutral (14),Positiva (454),"Rivera, Rivera.",NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,16 años vendiendo en Mercado Libre,5068,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5025,Negativa (6),Neutral (202),Positiva (4817),"Salto, Salto.",NA
GF2001,http://perfil.mercadolibre.com.uy/GF2001,15,15 años vendiendo en Mercado Libre,3814,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2270,Negativa (13),Neutral (60),Positiva (2197),"La Comercial, Montevideo.",NA
Mosca Tienda oficial,http://perfil.mercadolibre.com.uy/MOSCAHNOSSAMOSCAHNOSSA?brandId=330,9,9 meses vendiendo en Mercado Libre,1060,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,703,Negativa (16),Neutral (25),Positiva (662),"Cordón, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,70,NA,NA,NA,48,Negativa (0),Neutral (0),Positiva (48),"Centro, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16521,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9977,Negativa (66),Neutral (369),Positiva (9542),"Centro, Montevideo.",NA
UYVENTASONLINE,http://perfil.mercadolibre.com.uy/UYVENTASONLINE,1,1 año vendiendo en Mercado Libre,277,NA,NA,NA,193,Negativa (0),Neutral (2),Positiva (191),"Aguada, Montevideo.",NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,11 años vendiendo en Mercado Libre,12335,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7622,Negativa (2),Neutral (133),Positiva (7487),"Jacinto Vera, Montevideo.",NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,4 años vendiendo en Mercado Libre,9875,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6649,Negativa (29),Neutral (260),Positiva (6360),"Unión, Montevideo.",NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,1 año vendiendo en Mercado Libre,518,NA,NA,NA,322,Negativa (2),Neutral (8),Positiva (312),"Unión, Montevideo.",NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,15 años vendiendo en Mercado Libre,2811,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3288,Negativa (18),Neutral (269),Positiva (3001),"Centro, Montevideo.",NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,9 años vendiendo en Mercado Libre,20427,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15936,Negativa (153),Neutral (1007),Positiva (14776),"Goes, Montevideo.",NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,4 años vendiendo en Mercado Libre,39328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21294,Negativa (346),Neutral (1335),Positiva (19613),"Unión, Montevideo.",NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,4 años vendiendo en Mercado Libre,18859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11100,Negativa (55),Neutral (537),Positiva (10508),"La Comercial, Montevideo.",NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,12 años vendiendo en Mercado Libre,33019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29240,Negativa (37),Neutral (932),Positiva (28271),"Aguada, Montevideo.",NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,3 años vendiendo en Mercado Libre,13575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13684,Negativa (248),Neutral (524),Positiva (12912),"Otras, Montevideo.",NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,15 años vendiendo en Mercado Libre,547,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1179,Negativa (15),Neutral (157),Positiva (1007),"San Carlos, Maldonado.",NA
SISTEMA UFO,http://perfil.mercadolibre.com.uy/SISTEMA+UFO,5,5 años vendiendo en Mercado Libre,6577,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4519,Negativa (10),Neutral (130),Positiva (4379),"Tacuarembó, Tacuarembó.",NA
PAPELERIAJF,http://perfil.mercadolibre.com.uy/PAPELERIAJF,6,6 años vendiendo en Mercado Libre,2207,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1566,Negativa (4),Neutral (36),Positiva (1526),"Parque Batlle, Montevideo.",NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,8 años vendiendo en Mercado Libre,377,NA,NA,NA,308,Negativa (5),Neutral (11),Positiva (292),"El Pinar, Canelones.",NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,2 años vendiendo en Mercado Libre,190,NA,NA,NA,132,Negativa (2),Neutral (5),Positiva (125),"Prado, Montevideo.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1767,Negativa (2),Neutral (12),Positiva (1753),"Malvin, Montevideo.",NA
