seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
CASENCASE,https://perfil.mercadolibre.com.mx/CASENCASE,4,4 años vendiendo en Mercado Libre,293,NA,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (0),Buena (41),"Zacatepec, Morelos.",293 ventas en los últimos 4 meses
HEIV8909058,https://perfil.mercadolibre.com.mx/HEIV8909058,3,3 años vendiendo en Mercado Libre,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (1),Regular (0),Buena (7),"Querétaro, Querétaro.",104 ventas en los últimos 4 meses
GEEKCORNER,https://perfil.mercadolibre.com.mx/GEEKCORNER,9,9 años vendiendo en Mercado Libre,2292,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,207,Mala (2),Regular (1),Buena (204),"Puebla, Puebla.",2292 ventas en los últimos 4 meses
AGUS05_MILAN,https://perfil.mercadolibre.com.mx/AGUS05_MILAN,5,5 años vendiendo en Mercado Libre,146,NA,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (1),Regular (0),Buena (37),"Venustiano Carranza, Distrito Federal.",146 ventas en los últimos 4 meses
RAFE3677192,https://perfil.mercadolibre.com.mx/RAFE3677192,5,5 meses vendiendo en Mercado Libre,179,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Monterrey, Nuevo León.",179 ventas en los últimos 4 meses
FUNDASPARAIPHONEMX,https://perfil.mercadolibre.com.mx/FUNDASPARAIPHONEMX,6,6 años vendiendo en Mercado Libre,171,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (1),Regular (0),Buena (19),"Gustavo A. Madero, Distrito Federal.",171 ventas en los últimos 4 meses
OZONETECH MEXICO,https://perfil.mercadolibre.com.mx/OZONETECH+MEXICO,1,1 año vendiendo en Mercado Libre,206,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (0),Buena (36),"Huixquilucan, Estado De México.",206 ventas en el último año
TRICHE BOUTIQUE,https://perfil.mercadolibre.com.mx/TRICHE+BOUTIQUE,2,2 años vendiendo en Mercado Libre,3331,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,381,Mala (1),Regular (2),Buena (378),"San Pedro Cholula, Puebla.",3331 ventas en los últimos 4 meses
ISTOREMTY,https://perfil.mercadolibre.com.mx/ISTOREMTY,4,4 años vendiendo en Mercado Libre,1640,NA,Brinda buena atención,Entrega sus productos a tiempo,629,Mala (4),Regular (16),Buena (609),"San Nicolás De Los Garza, Nuevo León.",1640 ventas en los últimos 4 años
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,13 años vendiendo en Mercado Libre,10486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1299,Mala (34),Regular (37),Buena (1228),"Zapopan, Jalisco.",10486 ventas en los últimos 4 meses
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,6 años vendiendo en Mercado Libre,5801,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,729,Mala (16),Regular (19),Buena (694),"Tarimbaro, Michoacán.",5801 ventas en los últimos 4 meses
ONEMEMORY,https://perfil.mercadolibre.com.mx/ONEMEMORY,2,2 años vendiendo en Mercado Libre,1207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,Mala (5),Regular (3),Buena (100),"Guadalajara, Jalisco.",1207 ventas en los últimos 4 meses
QULA1809457,https://perfil.mercadolibre.com.mx/QULA1809457,4,4 años vendiendo en Mercado Libre,36,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (0),Regular (0),Buena (6),"Gustavo A. Madero, Distrito Federal.",36 ventas en los últimos 4 años
MOBILELIFEMX,https://perfil.mercadolibre.com.mx/MOBILELIFEMX,4,4 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (1),Regular (0),Buena (3),"Reynosa, Tamaulipas.",50 ventas en los últimos 4 meses
BOLNEYTRONICS,https://perfil.mercadolibre.com.mx/BOLNEYTRONICS,4,4 años vendiendo en Mercado Libre,869,NA,Brinda buena atención,Entrega sus productos a tiempo,114,Mala (4),Regular (0),Buena (110),"Benito juárez, Distrito Federal.",869 ventas en los últimos 4 meses
TODOPARASMARTPHONES,https://perfil.mercadolibre.com.mx/TODOPARASMARTPHONES,17,17 años vendiendo en Mercado Libre,356,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,Mala (1),Regular (0),Buena (47),"San Pedro Garza García, Nuevo León.",356 ventas en los últimos 4 meses
Z.H.U ELECTRONIC,https://perfil.mercadolibre.com.mx/Z.H.U+ELECTRONIC,2,2 años vendiendo en Mercado Libre,392,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (0),Regular (1),Buena (52),"Guadalajara, Jalisco.",392 ventas en los últimos 4 meses
GEEK MRL,https://perfil.mercadolibre.com.mx/GEEK+MRL,1,1 año vendiendo en Mercado Libre,433,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,69,Mala (1),Regular (3),Buena (65),"Morelia, Michoacán.",433 ventas en los últimos 4 meses
VERALY.MX,https://perfil.mercadolibre.com.mx/VERALY.MX,5,5 años vendiendo en Mercado Libre,11475,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,802,Mala (7),Regular (3),Buena (792),"Monterrey, Nuevo León.",11475 ventas en los últimos 4 meses
PROTECT-IT,https://perfil.mercadolibre.com.mx/PROTECT-IT,3,3 años vendiendo en Mercado Libre,146,NA,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (0),Regular (0),Buena (44),"Tampico, Tamaulipas.",146 ventas en los últimos 3 años
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,5,5 años vendiendo en Mercado Libre,4413,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,Mala (19),Regular (13),Buena (446),"Monterrey, Nuevo León.",4413 ventas en los últimos 4 meses
GUTIERREZMORELOSMARCOANTONIO,https://perfil.mercadolibre.com.mx/GUTIERREZMORELOSMARCOANTONIO,4,4 años vendiendo en Mercado Libre,218,NA,Brinda buena atención,Entrega sus productos a tiempo,20,Mala (0),Regular (1),Buena (19),"Iztapalapa, Distrito Federal.",218 ventas en los últimos 4 meses
CLUBMAC97,https://perfil.mercadolibre.com.mx/CLUBMAC97,3,3 años vendiendo en Mercado Libre,427,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (0),Regular (1),Buena (78),"Huixquilucan, Estado De México.",427 ventas en los últimos 4 meses
GADGETME2002,https://perfil.mercadolibre.com.mx/GADGETME2002,16,16 años vendiendo en Mercado Libre,1202,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,Mala (5),Regular (2),Buena (137),"Iztapalapa, Distrito Federal.",1202 ventas en los últimos 4 meses
GILCELMTY,https://perfil.mercadolibre.com.mx/GILCELMTY,4,4 años vendiendo en Mercado Libre,334,NA,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (1),Regular (0),Buena (43),"Monterrey, Nuevo León.",334 ventas en los últimos 4 meses
BBS EVOLUTION,https://perfil.mercadolibre.com.mx/BBS+EVOLUTION,15,15 años vendiendo en Mercado Libre,16488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1832,Mala (103),Regular (48),Buena (1681),"Gómez Palacio, Durango.",16488 ventas en los últimos 4 meses
MXGADGETSTRC,https://perfil.mercadolibre.com.mx/MXGADGETSTRC,5,5 años vendiendo en Mercado Libre,1531,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,Mala (4),Regular (5),Buena (237),"Torreón, Coahuila.",1531 ventas en los últimos 4 meses
PROTECMANIA,https://perfil.mercadolibre.com.mx/PROTECMANIA,5,5 años vendiendo en Mercado Libre,187,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (0),Regular (0),Buena (40),"Cajeme, Sonora.",187 ventas en los últimos 4 meses
CORAMEX,https://perfil.mercadolibre.com.mx/CORAMEX,1,1 año vendiendo en Mercado Libre,67,NA,Brinda buena atención,Entrega sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),"Cuauhtémoc, Distrito Federal.",67 ventas en los últimos 4 meses
CASESPMX,https://perfil.mercadolibre.com.mx/CASESPMX,9,9 años vendiendo en Mercado Libre,157,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (2),Regular (0),Buena (30),"Mérida, Yucatán.",157 ventas en los últimos 4 meses
RAAL6719078,https://perfil.mercadolibre.com.mx/RAAL6719078,7,7 meses vendiendo en Mercado Libre,423,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,71,Mala (1),Regular (5),Buena (65),"Iztapalapa, Distrito Federal.",423 ventas en los últimos 4 meses
ANAVALERIAVALDEZDURAN,https://perfil.mercadolibre.com.mx/ANAVALERIAVALDEZDURAN,1,1 año vendiendo en Mercado Libre,9,NA,Brinda buena atención,Entrega sus productos a tiempo,2,Mala (0),Regular (0),Buena (2),"León, Guanajuato.",9 ventas en el último año
ALIVI,https://perfil.mercadolibre.com.mx/ALIVI,18,18 años vendiendo en Mercado Libre,2501,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,392,Mala (4),Regular (19),Buena (369),"Saltillo, Coahuila.",2501 ventas en los últimos 4 meses
SELL_XTREME,https://perfil.mercadolibre.com.mx/SELL_XTREME,14,14 años vendiendo en Mercado Libre,104,NA,Brinda buena atención,Entrega sus productos a tiempo,9,Mala (0),Regular (0),Buena (9),"Salamanca, Guanajuato.",104 ventas en los últimos 4 meses
FAQT,https://perfil.mercadolibre.com.mx/FAQT,8,8 años vendiendo en Mercado Libre,695,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,53,Mala (2),Regular (3),Buena (48),"Culiacán, Sinaloa.",695 ventas en los últimos 4 meses
212 FITCLUB,https://perfil.mercadolibre.com.mx/212+FITCLUB,6,6 años vendiendo en Mercado Libre,1020,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,Mala (1),Regular (4),Buena (156),"Azcapotzalco, Distrito Federal.",1020 ventas en los últimos 4 meses
ANDYCOMMERCE,https://perfil.mercadolibre.com.mx/ANDYCOMMERCE,11,11 años vendiendo en Mercado Libre,215,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (1),Regular (0),Buena (26),"Guadalajara, Jalisco.",215 ventas en los últimos 4 meses
VENTAS_ONLINE12,https://perfil.mercadolibre.com.mx/VENTAS_ONLINE12,2,2 años vendiendo en Mercado Libre,580,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,Mala (1),Regular (0),Buena (96),"Iztapalapa, Distrito Federal.",580 ventas en los últimos 4 meses
ACEVESAIDA,https://perfil.mercadolibre.com.mx/ACEVESAIDA,4,4 años vendiendo en Mercado Libre,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (1),Regular (0),Buena (24),"Cozumel, Quintana Roo.",238 ventas en los últimos 4 meses
MANGUO,https://perfil.mercadolibre.com.mx/MANGUO,1,1 año vendiendo en Mercado Libre,5073,NA,Brinda buena atención,Entrega sus productos a tiempo,744,Mala (7),Regular (12),Buena (725),"Cuauhtémoc, Distrito Federal.",5073 ventas en los últimos 4 meses
CITYCELMX,https://perfil.mercadolibre.com.mx/CITYCELMX,1,1 año vendiendo en Mercado Libre,204,NA,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (3),Regular (0),Buena (28),"Ecatepec de Morelos, Estado De México.",204 ventas en los últimos 4 meses
JAVIERGAEC,https://perfil.mercadolibre.com.mx/JAVIERGAEC,11,11 años vendiendo en Mercado Libre,77,NA,Brinda buena atención,Entrega sus productos a tiempo,12,Mala (0),Regular (0),Buena (12),"Iztapalapa, Distrito Federal.",77 ventas en los últimos 4 meses
GREAT CASES,https://perfil.mercadolibre.com.mx/GREAT+CASES,4,4 años vendiendo en Mercado Libre,57,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Reynosa, Tamaulipas.",57 ventas en los últimos 4 meses
OFERTAMAZATLAN,https://perfil.mercadolibre.com.mx/OFERTAMAZATLAN,6,6 meses vendiendo en Mercado Libre,37,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Mazatlán, Sinaloa.",37 ventas en los últimos 6 meses
MORO7386624,https://perfil.mercadolibre.com.mx/MORO7386624,6,6 meses vendiendo en Mercado Libre,293,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (0),Buena (26),"Tlajomulco De Zúñiga, Jalisco.",293 ventas en los últimos 4 meses
ZITROJMOL,https://perfil.mercadolibre.com.mx/ZITROJMOL,18,18 años vendiendo en Mercado Libre,2190,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,Mala (8),Regular (2),Buena (172),"Coyoacán, Distrito Federal.",2190 ventas en los últimos 4 meses
ISMAELCHAN079,https://perfil.mercadolibre.com.mx/ISMAELCHAN079,9,9 años vendiendo en Mercado Libre,107,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,Mala (1),Regular (2),Buena (29),"Mérida, Yucatán.",107 ventas en los últimos 4 meses
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,1 año vendiendo en Mercado Libre,2177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,Mala (2),Regular (3),Buena (174),"Mérida, Yucatán.",2177 ventas en los últimos 4 meses
TIBET_04ACCESORIOS,https://perfil.mercadolibre.com.mx/TIBET_04ACCESORIOS,5,5 meses vendiendo en Mercado Libre,29,NA,Brinda buena atención,Entrega sus productos a tiempo,4,Mala (0),Regular (0),Buena (4),"Coyoacán, Distrito Federal.",29 ventas en los últimos 5 meses
BETOBETINVILCHIS,https://perfil.mercadolibre.com.mx/BETOBETINVILCHIS,11,11 años vendiendo en Mercado Libre,29,NA,Brinda buena atención,Entrega sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"Alvaro Obregón, Distrito Federal.",29 ventas en los últimos 5 años
ROGE1IOMOR3NO,https://perfil.mercadolibre.com.mx/ROGE1IOMOR3NO,5,5 años vendiendo en Mercado Libre,205,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,Mala (0),Regular (0),Buena (39),"Ahome, Sinaloa.",205 ventas en los últimos 4 meses
ASESORES_MTY,https://perfil.mercadolibre.com.mx/ASESORES_MTY,3,3 años vendiendo en Mercado Libre,152,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (1),Regular (0),Buena (17),"Monterrey, Nuevo León.",152 ventas en los últimos 4 meses
OSRA5671842,https://perfil.mercadolibre.com.mx/OSRA5671842,5,5 años vendiendo en Mercado Libre,362,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (0),Buena (30),"La Magdalena Contreras, Distrito Federal.",362 ventas en los últimos 4 meses
///ALEX,https://perfil.mercadolibre.com.mx/%2F%2F%2FALEX,16,16 años vendiendo en Mercado Libre,751,NA,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (1),Regular (1),Buena (81),"Sahuayo, Michoacán.",751 ventas en los últimos 4 meses
LAPLATADISEÑOS,https://perfil.mercadolibre.com.mx/LAPLATADISE%C3%91OS,10,10 años vendiendo en Mercado Libre,2775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (3),Regular (9),Buena (207),"Gómez Palacio, Durango.",2775 ventas en los últimos 4 meses
ONME9713628,https://perfil.mercadolibre.com.mx/ONME9713628,1,1 año vendiendo en Mercado Libre,203,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (0),Regular (1),Buena (42),"Cuauhtémoc, Distrito Federal.",203 ventas en el último año
JCARLOSVILOP,https://perfil.mercadolibre.com.mx/JCARLOSVILOP,2,2 años vendiendo en Mercado Libre,216,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (4),Regular (0),Buena (32),"Tecamac, Estado De México.",216 ventas en los últimos 4 meses
VENTAMTY_56,https://perfil.mercadolibre.com.mx/VENTAMTY_56,4,4 años vendiendo en Mercado Libre,1495,NA,Brinda buena atención,Entrega sus productos a tiempo,411,Mala (5),Regular (12),Buena (394),"Monterrey, Nuevo León.",1495 ventas en los últimos 4 años
MEXICO ONLINE!,https://perfil.mercadolibre.com.mx/MEXICO+ONLINE%21,8,8 años vendiendo en Mercado Libre,73,NA,Brinda buena atención,Entrega sus productos a tiempo,15,Mala (1),Regular (0),Buena (14),"Iztacalco, Distrito Federal.",73 ventas en los últimos 4 meses
GRUPO_EMPRESARIAL_FYD,https://perfil.mercadolibre.com.mx/GRUPO_EMPRESARIAL_FYD,7,7 meses vendiendo en Mercado Libre,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Ecatepec de Morelos, Estado De México.",352 ventas en los últimos 4 meses
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,1 año vendiendo en Mercado Libre,2680,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,Mala (5),Regular (6),Buena (281),"Apizaco, Tlaxcala.",2680 ventas en los últimos 4 meses
Ebay Tienda oficial,https://perfil.mercadolibre.com.mx/EBAY_TIENDA_OFICIAL_MEXICO?brandId=1353,3,3 años vendiendo en Mercado Libre,1045,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,Mala (24),Regular (7),Buena (139),"Cuauhtémoc, Distrito Federal.",1045 ventas en los últimos 4 meses
Venom Armor Tienda oficial,https://perfil.mercadolibre.com.mx/VENOM_ARMOR?brandId=197,4,4 años vendiendo en Mercado Libre,829,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (0),Regular (0),Buena (83),"Monterrey, Nuevo León.",829 ventas en los últimos 4 meses
CABRAMACCESORIOSYTECNOLOGIA,https://perfil.mercadolibre.com.mx/CABRAMACCESORIOSYTECNOLOGIA,2,2 años vendiendo en Mercado Libre,43,NA,Brinda buena atención,Entrega sus productos a tiempo,13,Mala (1),Regular (1),Buena (11),"Ajalpan, Puebla.",43 ventas en los últimos 4 meses
FOLKWAYS,https://perfil.mercadolibre.com.mx/FOLKWAYS,2,2 años vendiendo en Mercado Libre,1421,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,Mala (6),Regular (3),Buena (158),"Cuauhtémoc, Distrito Federal.",1421 ventas en los últimos 4 meses
VENTASEHMX,https://perfil.mercadolibre.com.mx/VENTASEHMX,1,1 año vendiendo en Mercado Libre,1129,NA,Brinda buena atención,Entrega sus productos a tiempo,123,Mala (5),Regular (2),Buena (116),"Naucalpan, Estado De México.",1129 ventas en los últimos 4 meses
GEERUK,https://perfil.mercadolibre.com.mx/GEERUK,6,6 años vendiendo en Mercado Libre,1522,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,Mala (0),Regular (3),Buena (67),"Capulhuac, Estado De México.",1522 ventas en los últimos 4 meses
STAR10GT,https://perfil.mercadolibre.com.mx/STAR10GT,3,3 años vendiendo en Mercado Libre,49,NA,Brinda buena atención,Entrega sus productos a tiempo,8,Mala (0),Regular (0),Buena (8),"Chalco, Estado De México.",49 ventas en los últimos 4 meses
PLAYMING.MX,https://perfil.mercadolibre.com.mx/PLAYMING.MX,3,3 años vendiendo en Mercado Libre,608,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,Mala (0),Regular (1),Buena (88),"Alvaro Obregón, Distrito Federal.",608 ventas en los últimos 4 meses
PROTECH LR,https://perfil.mercadolibre.com.mx/PROTECH+LR,1,1 año vendiendo en Mercado Libre,1194,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (2),Regular (1),Buena (136),"Monterrey, Nuevo León.",1194 ventas en los últimos 4 meses
MULTI-COMERCIO,https://perfil.mercadolibre.com.mx/MULTI-COMERCIO,7,7 años vendiendo en Mercado Libre,150,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Torreón, Coahuila.",150 ventas en los últimos 4 meses
ROMOEDGAR73,https://perfil.mercadolibre.com.mx/ROMOEDGAR73,7,7 años vendiendo en Mercado Libre,2118,NA,Brinda buena atención,Entrega sus productos a tiempo,358,Mala (4),Regular (3),Buena (351),"Monterrey, Nuevo León.",2118 ventas en los últimos 4 meses
VENTAS DANFER,https://perfil.mercadolibre.com.mx/VENTAS+DANFER,7,7 años vendiendo en Mercado Libre,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Martínez De La Torre, Veracruz.",69 ventas en los últimos 4 meses
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,18 años vendiendo en Mercado Libre,9926,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,826,Mala (61),Regular (25),Buena (740),"Cuauhtémoc, Distrito Federal.",9926 ventas en los últimos 4 meses
ARCOSMETICSSHOP,https://perfil.mercadolibre.com.mx/ARCOSMETICSSHOP,1,1 año vendiendo en Mercado Libre,356,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,Mala (1),Regular (1),Buena (29),"Tlalnepantla de Baz, Estado De México.",356 ventas en los últimos 4 meses
EVENTOZONE,https://perfil.mercadolibre.com.mx/EVENTOZONE,7,7 años vendiendo en Mercado Libre,88,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,40,Mala (0),Regular (1),Buena (39),"Cuauhtémoc, Distrito Federal.",88 ventas en los últimos 5 años
FASTIMPORTUSAMX,https://perfil.mercadolibre.com.mx/FASTIMPORTUSAMX,2,2 años vendiendo en Mercado Libre,550,NA,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (3),Regular (1),Buena (67),Estados Unidos.,550 ventas en los últimos 4 meses
D4VID BR4VO,https://perfil.mercadolibre.com.mx/D4VID+BR4VO,2,2 años vendiendo en Mercado Libre,52,NA,Brinda buena atención,Entrega sus productos a tiempo,3,Mala (0),Regular (0),Buena (3),"Juárez, Nuevo León.",52 ventas en los últimos 4 meses
DEMARKAZONE,https://perfil.mercadolibre.com.mx/DEMARKAZONE,9,9 años vendiendo en Mercado Libre,7511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1254,Mala (66),Regular (66),Buena (1122),"Juárez, Chihuahua.",7511 ventas en los últimos 4 meses
ACAN5118141,https://perfil.mercadolibre.com.mx/ACAN5118141,4,4 meses vendiendo en Mercado Libre,383,NA,Brinda buena atención,Entrega sus productos a tiempo,53,Mala (3),Regular (2),Buena (48),"Ecatepec de Morelos, Estado De México.",383 ventas en los últimos 4 meses
CANELA.ROJA,https://perfil.mercadolibre.com.mx/CANELA.ROJA,10,10 años vendiendo en Mercado Libre,344,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"Ahome, Sinaloa.",344 ventas en los últimos 4 meses
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,12 años vendiendo en Mercado Libre,145772,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10023,Mala (386),Regular (245),Buena (9392),"Cuauhtémoc, Distrito Federal.",145772 ventas en los últimos 4 meses
GRUPO IIMOTION,https://perfil.mercadolibre.com.mx/GRUPO+IIMOTION,14,14 años vendiendo en Mercado Libre,202,NA,Brinda buena atención,Entrega sus productos a tiempo,18,Mala (1),Regular (0),Buena (17),"Benito Juárez, Distrito Federal.",202 ventas en los últimos 4 meses
ZONA-DEL-TIEMPO,https://perfil.mercadolibre.com.mx/ZONA-DEL-TIEMPO,9,9 años vendiendo en Mercado Libre,4114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,433,Mala (11),Regular (8),Buena (414),"Monterrey, Nuevo León.",4114 ventas en los últimos 4 meses
NADA1026345,https://perfil.mercadolibre.com.mx/NADA1026345,4,4 años vendiendo en Mercado Libre,266,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,36,Mala (2),Regular (1),Buena (33),"Guadalupe, Zacatecas.",266 ventas en los últimos 4 meses
DIGITALWAREHOUSEMX,https://perfil.mercadolibre.com.mx/DIGITALWAREHOUSEMX,1,1 año vendiendo en Mercado Libre,1534,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,151,Mala (4),Regular (3),Buena (144),Estados Unidos.,1534 ventas en los últimos 4 meses
HELE1068158,https://perfil.mercadolibre.com.mx/HELE1068158,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,Mala (0),Regular (0),Buena (0),"Monterrey, Nuevo León.",NA
UAG Tienda oficial,https://perfil.mercadolibre.com.mx/BAZARUP?brandId=1269,2,2 años vendiendo en Mercado Libre,257,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,Mala (1),Regular (0),Buena (41),"Tultitlán, Estado De México.",257 ventas en los últimos 4 meses
FUNDACELMX,https://perfil.mercadolibre.com.mx/FUNDACELMX,9,9 meses vendiendo en Mercado Libre,52,NA,Brinda buena atención,Entrega sus productos con demora,6,Mala (0),Regular (0),Buena (6),"Cuauhtémoc, Distrito Federal.",52 ventas en los últimos 4 meses
ZAYONCJS,https://perfil.mercadolibre.com.mx/ZAYONCJS,1,1 año vendiendo en Mercado Libre,10,NA,Brinda buena atención,Entrega sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),"Juárez, Chihuahua.",10 ventas en el último año
PROTECMARK,https://perfil.mercadolibre.com.mx/PROTECMARK,1,1 año vendiendo en Mercado Libre,80,NA,Brinda buena atención,Entrega sus productos a tiempo,11,Mala (0),Regular (0),Buena (11),"Ecatepec de Morelos, Estado De México.",80 ventas en los últimos 4 meses
