country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,SPL-DIGITAL ONLINE,https://perfil.mercadolibre.com.ar/SPL-DIGITAL+ONLINE,1,1,2463,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,735,14,8,713,"Villa Ballester, Buenos Aires.",4,2
ARG,GABYNEON,https://perfil.mercadolibre.com.ar/GABYNEON,11,1,22,NA,Brinda buena atención,Despacha sus productos a tiempo,13,1,0,12,"San Telmo, Capital Federal.",5,1
ARG,NIKTRONIC LANUS,https://perfil.mercadolibre.com.ar/NIKTRONIC+LANUS,1,1,54,NA,Brinda buena atención,Despacha sus productos a tiempo,37,0,1,36,"Lanús, Buenos Aires.",4,2
ARG,GRUPO_AGG,https://perfil.mercadolibre.com.ar/GRUPO_AGG,10,1,1163,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,331,10,7,314,"Centro, Caballito y Belgrano, Capital Federal.",4,2
ARG,TECH_SOURCE,https://perfil.mercadolibre.com.ar/TECH_SOURCE,12,1,5768,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1475,0,6,1469,"Buenos Aires, Capital Federal.",4,2
ARG,DSAN90,https://perfil.mercadolibre.com.ar/DSAN90,5,1,70,NA,Brinda buena atención,Despacha sus productos a tiempo,57,1,0,56,"LANUS, Buenos Aires.",4,2
ARG,VIDEOGAMEVAULT,https://perfil.mercadolibre.com.ar/VIDEOGAMEVAULT,12,1,1486,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,574,16,40,518,"Palermo, Capital Federal.",4,2
ARG,JCTAGAR,https://perfil.mercadolibre.com.ar/JCTAGAR,3,2,1709,NA,Brinda buena atención,Despacha sus productos a tiempo,62,3,5,54,China.,3,2
ARG,FRANBENJA0,https://perfil.mercadolibre.com.ar/FRANBENJA0,7,1,1956,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,407,6,9,392,"General San Martín, Buenos Aires.",4,2
ARG,KING KAROL,https://perfil.mercadolibre.com.ar/KING+KAROL,3,1,694,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,226,0,2,224,"Abasto, Capital Federal.",4,2
ARG,OHMYSHOPARG,https://perfil.mercadolibre.com.ar/OHMYSHOPARG,1,1,3059,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1040,4,7,1029,"-CIUDAD AUTONOMA BUENOS AIRES, Capital Federal.",4,2
ARG,DGO-TECH,https://perfil.mercadolibre.com.ar/DGO-TECH,19,1,1370,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,420,6,6,408,"Villa Urquiza, Capital Federal.",4,2
ARG,VALE-CELL CELULARES,https://perfil.mercadolibre.com.ar/VALE-CELL+CELULARES,6,1,3238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,803,9,11,783,"ONCE, Capital Federal.",4,2
ARG,CJF SONIDOPROFESIONAL,https://perfil.mercadolibre.com.ar/CJF+SONIDOPROFESIONAL,12,1,5786,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1582,25,29,1528,"Floresta, Capital Federal.",4,2
ARG,BAIRESANMIGUEL,https://perfil.mercadolibre.com.ar/BAIRESANMIGUEL,3,1,415,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,195,1,3,191,"San Miguel, Buenos Aires.",4,2
ARG,PLUSCOLOR1,https://perfil.mercadolibre.com.ar/PLUSCOLOR1,9,1,249,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,2,0,100,"Caba, Capital Federal.",4,2
ARG,NETSHOP2016,https://perfil.mercadolibre.com.ar/NETSHOP2016,13,1,2967,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,826,12,22,792,"Centro, Caballito y Belgrano, Capital Federal.",4,2
ARG,WYNIBOX.,https://perfil.mercadolibre.com.ar/WYNIBOX.,1,1,865,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,112,0,1,111,"Buenos Aires, Buenos Aires.",4,2
ARG,GLOBALFHASTEC,https://perfil.mercadolibre.com.ar/GLOBALFHASTEC,1,1,101,NA,Brinda buena atención,Despacha sus productos con demora,40,0,0,40,"Palermo, Capital Federal.",4,2
ARG,ELPELUDIN,https://perfil.mercadolibre.com.ar/ELPELUDIN,3,2,169,NA,Brinda buena atención,Despacha sus productos a tiempo,63,2,2,59,"Recoleta, Capital Federal.",3,2
ARG,PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,1,2247,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,585,1,0,584,"Berazategui, Buenos Aires.",4,2
ARG,ARRAY SRL,https://perfil.mercadolibre.com.ar/ARRAY+SRL,14,1,396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,132,0,2,130,"Avellaneda, Buenos Aires.",4,2
ARG,GIAR434157,https://perfil.mercadolibre.com.ar/GIAR434157,7,2,21,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,1,13,"Hurlingham, Buenos Aires.",7,2
ARG,LUCIANOSALIN,https://perfil.mercadolibre.com.ar/LUCIANOSALIN,28,3,20,NA,Brinda buena atención,Despacha sus productos a tiempo,15,0,0,15,"Rosario, Santa Fe.",28,3
ARG,FOTOGRAFA30,https://perfil.mercadolibre.com.ar/FOTOGRAFA30,12,1,91,NA,Brinda buena atención,Despacha sus productos a tiempo,38,0,3,35,"Buenos Aires, Buenos Aires.",4,2
ARG,AUDIOPUAN,https://perfil.mercadolibre.com.ar/AUDIOPUAN,3,1,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,0,0,53,"Caballito, Capital Federal.",4,2
ARG,GABRIELVISIONAR,https://perfil.mercadolibre.com.ar/GABRIELVISIONAR,3,2,469,NA,Brinda buena atención,Despacha sus productos a tiempo,19,1,3,15,China.,3,2
ARG,GOPRO_ACCESORIOS,https://perfil.mercadolibre.com.ar/GOPRO_ACCESORIOS,5,1,70,NA,Brinda buena atención,Despacha sus productos a tiempo,28,0,0,28,"Villa sarmiento, Buenos Aires.",4,2
ARG,PREZDELENDAVID,https://perfil.mercadolibre.com.ar/PREZDELENDAVID,11,2,60,NA,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"CABA, Capital Federal.",11,2
ARG,TECNOLIVEUSA,https://perfil.mercadolibre.com.ar/TECNOLIVEUSA,10,1,7235,NA,Brinda buena atención,Despacha sus productos a tiempo,1083,25,27,1031,"RIO CUARTO, Córdoba.",4,2
ARG,MANIA-ELECTRONIC,https://perfil.mercadolibre.com.ar/MANIA-ELECTRONIC,15,1,1737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,423,5,5,413,"Buenos aires, Capital Federal.",4,2
ARG,CESAR-EL ERRANTE-,https://perfil.mercadolibre.com.ar/CESAR-EL+ERRANTE-,10,1,78,NA,Brinda buena atención,Despacha sus productos a tiempo,39,0,0,39,"Capital federal, Capital Federal.",5,1
ARG,STOCKAUDIOARTE,https://perfil.mercadolibre.com.ar/STOCKAUDIOARTE,1,1,304,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,106,3,1,102,"Rosario, Santa Fe.",4,2
ARG,ZICO62,https://perfil.mercadolibre.com.ar/ZICO62,11,1,73,NA,Brinda buena atención,Despacha sus productos a tiempo,37,0,0,37,"Santos Lugares, Buenos Aires.",4,2
ARG,UPPETUS,https://perfil.mercadolibre.com.ar/UPPETUS,13,1,160,NA,Brinda buena atención,Despacha sus productos a tiempo,64,1,1,62,"Lomas de Zamora, Buenos Aires.",4,2
ARG,PEDIDOS_Y_ENCARGUES,https://perfil.mercadolibre.com.ar/PEDIDOS_Y_ENCARGUES,5,1,380,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,130,1,2,127,"Liniers, Capital Federal.",4,2
ARG,MACSTATION OFICIAL,https://perfil.mercadolibre.com.ar/MACSTATION+OFICIAL,3,1,255,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,72,1,1,70,"Recoleta, Capital Federal.",4,2
ARG,TODOENVENTA-ALE,https://perfil.mercadolibre.com.ar/TODOENVENTA-ALE,9,1,31,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,3,22,"Florencio Varela, Buenos Aires.",5,1
ARG,KORENCOMP,https://perfil.mercadolibre.com.ar/KORENCOMP,7,1,3941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,986,5,13,968,"Capital Federal, Capital Federal.",4,2
ARG,LA LECHUZA-19,https://perfil.mercadolibre.com.ar/LA+LECHUZA-19,2,2,446,NA,Brinda buena atención,Despacha sus productos a tiempo,118,0,2,116,"Flores, Capital Federal.",2,2
ARG,ADE.ELECTRONIC.RAMOS.MEJIA,https://perfil.mercadolibre.com.ar/ADE.ELECTRONIC.RAMOS.MEJIA,1,1,744,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,377,5,13,359,"Ramos Mejia, Buenos Aires.",4,2
ARG,ELECPARQUE,https://perfil.mercadolibre.com.ar/ELECPARQUE,3,1,1809,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,539,10,14,515,"Villa del Parque, Capital Federal.",4,2
ARG,POWERFULSHOPALMAFUERTE,https://perfil.mercadolibre.com.ar/POWERFULSHOPALMAFUERTE,10,2,258,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,1,2,56,"Almafuerte, Córdoba.",4,2
ARG,AYKIKE DEVOTO,https://perfil.mercadolibre.com.ar/AYKIKE+DEVOTO,1,1,367,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,149,7,5,137,"Ciudad Autónoma de Buenos Aire, Capital Federal.",4,2
ARG,AARON GIFTS,https://perfil.mercadolibre.com.ar/AARON+GIFTS,5,1,505,NA,Brinda buena atención,Despacha sus productos a tiempo,158,2,6,150,"Lanus este, Buenos Aires.",4,2
ARG,GFX-NET,https://perfil.mercadolibre.com.ar/GFX-NET,15,1,322,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,75,2,1,72,"Lomas de Zamora, Buenos Aires.",4,2
ARG,IMPRENTA CONGRESO,https://perfil.mercadolibre.com.ar/IMPRENTA+CONGRESO,7,1,101,NA,Brinda buena atención,Despacha sus productos a tiempo,40,0,0,40,"Nuñez, Capital Federal.",4,2
ARG,MEGA-SMART,https://perfil.mercadolibre.com.ar/MEGA-SMART,2,1,3164,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1020,20,19,981,"Belgrano, Capital Federal.",4,2
ARG,NECT2008,https://perfil.mercadolibre.com.ar/NECT2008,11,1,2844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,766,13,36,717,"Boedo, Capital Federal.",4,2
ARG,PRECIO-CALIDAD,https://perfil.mercadolibre.com.ar/PRECIO-CALIDAD,18,1,4309,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1032,4,13,1015,"CABA Caballito, Capital Federal.",4,2
ARG,EMPILCHAME,https://perfil.mercadolibre.com.ar/EMPILCHAME,3,1,375,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,49,1,2,46,"Ciudadela, Buenos Aires.",4,2
ARG,POWERZON,https://perfil.mercadolibre.com.ar/POWERZON,6,1,1124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,535,1,5,529,"CAPITAL FEDERAL, Capital Federal.",4,2
ARG,CHRISTIAN SANDER,https://perfil.mercadolibre.com.ar/CHRISTIAN+SANDER,3,1,208,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,32,0,2,30,"BOULOGNE, Buenos Aires.",4,2
ARG,GL-COMPUTERS,https://perfil.mercadolibre.com.ar/GL-COMPUTERS,8,1,81,NA,Brinda buena atención,Despacha sus productos a tiempo,42,0,1,41,"Liniers, Capital Federal.",4,2
ARG,GALAXY ESHOP,https://perfil.mercadolibre.com.ar/GALAXY+ESHOP,5,1,139,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,58,0,4,54,"Capitalfederal, Capital Federal.",4,2
ARG,GRINGOFUN2005,https://perfil.mercadolibre.com.ar/GRINGOFUN2005,14,1,13,NA,Brinda buena atención,Despacha sus productos a tiempo,7,1,0,6,"Funes, Santa Fe.",5,1
ARG,SC.COMP,https://perfil.mercadolibre.com.ar/SC.COMP,1,1,466,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,107,0,0,107,"Villa Luzuriaga, Buenos Aires.",4,2
ARG,JUMBA.COM.AR,https://perfil.mercadolibre.com.ar/JUMBA.COM.AR,1,1,893,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,252,1,3,248,"Villa Luro, Capital Federal.",4,2
ARG,BAOMBOE1,https://perfil.mercadolibre.com.ar/BAOMBOE1,17,1,854,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,349,6,4,339,"CABA, Capital Federal.",4,2
ARG,COMPU-FAN,https://perfil.mercadolibre.com.ar/COMPU-FAN,19,1,382,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,183,1,2,180,"Vicente López, Buenos Aires.",4,2
ARG,BUYABROADAR,https://perfil.mercadolibre.com.ar/BUYABROADAR,1,1,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3,1,0,2,Estados Unidos.,4,2
ARG,PABLON_08,https://perfil.mercadolibre.com.ar/PABLON_08,14,1,66,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,17,0,0,17,"Belgrano, Capital Federal.",4,2
ARG,MARCOMP.COM.AR,https://perfil.mercadolibre.com.ar/MARCOMP.COM.AR,17,1,519,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,178,1,2,175,"Martinez, Buenos Aires.",4,2
ARG,NYCMOBILE,https://perfil.mercadolibre.com.ar/NYCMOBILE,5,1,1055,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,310,3,8,299,"Córdoba, Córdoba.",4,2
ARG,OFER-TECH,https://perfil.mercadolibre.com.ar/OFER-TECH,17,1,120,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,43,0,3,40,"Núñez, Capital Federal.",4,2
ARG,ADRIANAALICIA1,https://perfil.mercadolibre.com.ar/ADRIANAALICIA1,5,1,335,NA,Brinda buena atención,Despacha sus productos a tiempo,297,3,8,286,"Barrio Fincas de Maschwitz en, Buenos Aires.",5,1
BRA,Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,1,292389,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98504,3229,4949,90326,"São Paulo, São Paulo.",4,2
BRA,Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/LOYALMALLBR?brandId=2069,9,2,20135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1941,142,142,1657,China.,4,2
BRA,RCKAUDIO,https://perfil.mercadolivre.com.br/RCKAUDIO,12,1,2701,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,469,4,9,456,"São Paulo, São Paulo.",4,2
BRA,123 COMPROU,https://perfil.mercadolivre.com.br/123+COMPROU,9,1,134027,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,11294,351,299,10644,"Diadema, São Paulo.",4,2
BRA,TROPARDI ELETRO,https://perfil.mercadolivre.com.br/TROPARDI+ELETRO,1,1,14867,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2864,95,69,2700,"São Paulo, São Paulo.",4,2
BRA,MEGA EXOPLANET.SHOP,https://perfil.mercadolivre.com.br/MEGA+EXOPLANET.SHOP,1,1,22116,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4297,131,81,4085,"São Paulo, São Paulo.",4,2
BRA,BETINHO ELETRO,https://perfil.mercadolivre.com.br/BETINHO+ELETRO,11,1,13617,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1093,78,38,977,"São Vicente, São Paulo.",4,2
BRA,DNR PARTS,https://perfil.mercadolivre.com.br/DNR+PARTS,8,1,13400,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1403,78,66,1259,"São Paulo, São Paulo.",4,2
BRA,HAIZ_SHOP,https://perfil.mercadolivre.com.br/HAIZ_SHOP,2,1,37718,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4517,150,118,4249,"São Paulo, São Paulo.",4,2
BRA,NATHCELLDIGITALL,https://perfil.mercadolivre.com.br/NATHCELLDIGITALL,11,1,6698,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,686,24,26,636,"São Bernardo do Campo, São Paulo.",4,2
BRA,DNR IMPORT,https://perfil.mercadolivre.com.br/DNR+IMPORT,1,1,7815,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,691,47,30,614,"São Paulo, São Paulo.",4,2
BRA,MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,6,2,4036,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,829,16,62,751,China.,4,2
BRA,REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,1,10681,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1413,22,32,1359,"São Paulo, São Paulo.",4,2
BRA,SUEDVENDAS,https://perfil.mercadolivre.com.br/SUEDVENDAS,6,1,9673,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,741,59,24,658,"São Paulo, São Paulo.",4,2
BRA,TECHWEB-STORE,https://perfil.mercadolivre.com.br/TECHWEB-STORE,1,1,2529,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,360,0,3,357,"Miguel Pereira, Rio de Janeiro.",4,2
BRA,ENCONTREAKI SHOP,https://perfil.mercadolivre.com.br/ENCONTREAKI+SHOP,6,1,11471,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2118,27,24,2067,"São Paulo, São Paulo.",4,2
BRA,TECHMAISMUSIC,https://perfil.mercadolivre.com.br/TECHMAISMUSIC,2,1,1538,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,235,1,2,232,"Vila Velha, Espírito Santo.",4,2
BRA,WM.RAIO.ELETRONICO,https://perfil.mercadolivre.com.br/WM.RAIO.ELETRONICO,1,1,3787,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,11,9,227,"São Paulo, São Paulo.",4,2
BRA,MOBILETECHRJ,https://perfil.mercadolivre.com.br/MOBILETECHRJ,3,1,6754,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1290,22,26,1242,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,DUSHOP MAGAZINE,https://perfil.mercadolivre.com.br/DUSHOP+MAGAZINE,8,1,4634,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,889,7,6,876,"São Paulo, São Paulo.",4,2
BRA,GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,1,1553,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,1,4,182,"Brasília, Distrito Federal.",4,2
BRA,LIFE SHAPER,https://perfil.mercadolivre.com.br/LIFE+SHAPER,4,1,3126,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,290,4,9,277,"Tijucas, Santa Catarina.",4,2
BRA,SHOPEX.,https://perfil.mercadolivre.com.br/SHOPEX.,5,1,4527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,15,23,455,"Osasco, São Paulo.",4,2
BRA,Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/TOPDEALSBR?brandId=2069,1,1,15448,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1817,136,122,1559,China.,4,2
BRA,HERMAN SHOPPING,https://perfil.mercadolivre.com.br/HERMAN+SHOPPING,6,1,3733,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,2,8,325,"São Paulo, São Paulo.",4,2
BRA,MW-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MW-DISTRIBUIDORA,4,1,3482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,700,11,7,682,"Goiânia, Goiás.",4,2
BRA,PONTOCERTOELETRO,https://perfil.mercadolivre.com.br/PONTOCERTOELETRO,2,1,87262,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8185,167,155,7863,"Maringá, Paraná.",4,2
BRA,FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,1,26905,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5094,149,122,4823,"São Paulo, São Paulo.",4,2
BRA,ACCESSORY WORD,https://perfil.mercadolivre.com.br/ACCESSORY+WORD,3,1,4138,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,390,37,8,345,"São Paulo, São Paulo.",4,2
BRA,KAVIKA STORE,https://perfil.mercadolivre.com.br/KAVIKA+STORE,1,1,5524,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,678,21,19,638,"Rio Claro, São Paulo.",4,2
BRA,XIAOMI.CELL.BR,https://perfil.mercadolivre.com.br/XIAOMI.CELL.BR,4,1,1278,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,14,9,144,"São Paulo, São Paulo.",4,2
BRA,SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,1,2677,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,627,6,5,616,"Goiânia, Goiás.",4,2
BRA,PAC.SHOP,https://perfil.mercadolivre.com.br/PAC.SHOP,5,1,17101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2635,106,89,2440,"Maringá, Paraná.",4,2
BRA,NATAL SHOW,https://perfil.mercadolivre.com.br/NATAL+SHOW,4,1,4456,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,27,8,448,"São Paulo, São Paulo.",4,2
BRA,BOLLINK,https://perfil.mercadolivre.com.br/BOLLINK,8,2,2212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,7,8,200,"São Paulo, São Paulo.",4,2
BRA,SF MEGA-OUTLET,https://perfil.mercadolivre.com.br/SF+MEGA-OUTLET,1,2,2049,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,1,2,35,"Valinhos, São Paulo.",1,2
BRA,FLATSHOP,https://perfil.mercadolivre.com.br/FLATSHOP,6,1,4215,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,12,12,354,"São Paulo, São Paulo.",4,2
BRA,Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,1,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,5,15,184,"São Paulo, São Paulo.",4,2
BRA,LOOPMUSIC,https://perfil.mercadolivre.com.br/LOOPMUSIC,9,1,1768,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,3,4,320,"São Paulo, São Paulo.",4,2
BRA,Shopping Villa Lobos Loja oficial,https://perfil.mercadolivre.com.br/LOFTVILLALOBOS?brandId=2290,2,2,6,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",2,2
BRA,CITRON INSTRUMENTOSMUSICAIS,https://perfil.mercadolivre.com.br/CITRON+INSTRUMENTOSMUSICAIS,2,1,2440,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,572,4,13,555,"Cachoeiro de Itapemirim, Espírito Santo.",4,2
BRA,QUICK BRASIL,https://perfil.mercadolivre.com.br/QUICK+BRASIL,6,1,4589,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,587,4,10,573,"Vinhedo, São Paulo.",4,2
BRA,IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,1,3679,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,374,19,10,345,"São Paulo, São Paulo.",4,2
BRA,ELETROHALEN,https://perfil.mercadolivre.com.br/ELETROHALEN,11,1,1785,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,0,1,275,"São Paulo, São Paulo.",4,2
BRA,ESPAÇO VENDASS,https://perfil.mercadolivre.com.br/ESPA%C3%87O+VENDASS,7,1,4694,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,498,20,13,465,"São Paulo, São Paulo.",4,2
BRA,EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,1,4633,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,517,26,25,466,"São Paulo, São Paulo.",4,2
BRA,YEEKO BRASIL,https://perfil.mercadolivre.com.br/YEEKO+BRASIL,6,1,3135,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,20,6,439,"São Paulo, São Paulo.",4,2
