seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MUNDOMAGIAÑUÑOA,https://perfil.mercadolibre.cl/MUNDOMAGIA%C3%91U%C3%91OA,2,años,10209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1765,41,49,1675,"Ñuñoa, RM (Metropolitana).",meses,4
CELLBOX.CL,https://perfil.mercadolibre.cl/CELLBOX.CL,1,año,959,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,6,2,222,"Las Condes, RM (Metropolitana).",meses,4
VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,años,3400,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,503,24,17,462,"Santiago, RM (Metropolitana).",meses,4
MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,años,1950,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,295,3,11,281,"Estacion Central, RM (Metropolitana).",meses,4
TELOTENEMOS.CL,https://perfil.mercadolibre.cl/TELOTENEMOS.CL,1,año,6389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1107,6,33,1068,"Independencia, RM (Metropolitana).",meses,4
CASALIVING,https://perfil.mercadolibre.cl/CASALIVING,10,años,5597,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1081,36,59,986,"Recoleta, RM (Metropolitana).",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=392,10,meses,987,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,2,4,130,"Providencia, RM (Metropolitana).",meses,4
MALLCONNECTION.CL,https://perfil.mercadolibre.cl/MALLCONNECTION.CL,2,años,64,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Las Condes, RM (Metropolitana).",meses,4
AFRICCA STORE,https://perfil.mercadolibre.cl/AFRICCA+STORE,4,años,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,4,6,169,"Valdivia, Los Ríos.",meses,4
REQUETE OFERTAS,https://perfil.mercadolibre.cl/REQUETE+OFERTAS,5,años,8804,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1582,58,75,1449,"Santiago, RM (Metropolitana).",meses,4
ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,2,años,14781,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2709,73,165,2471,"Santiago, RM (Metropolitana).",meses,4
Sony Tienda oficial,https://perfil.mercadolibre.cl/-SONY+CHILE?brandId=32,4,años,3002,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,480,15,17,448,"Pudahuel, RM (Metropolitana).",meses,4
TIENDA EFAS,https://perfil.mercadolibre.cl/TIENDA+EFAS,5,años,625,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,1,1,115,"Santiago, RM (Metropolitana).",meses,4
Fiddler Tienda oficial,https://perfil.mercadolibre.cl/MACROTEL+TO?brandId=335,1,año,788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,1,2,90,"Huechuraba, RM (Metropolitana).",meses,4
Anker Tienda oficial,https://perfil.mercadolibre.cl/ANKERSTORE?brandId=188,7,años,1602,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,9,5,253,"Las Condes, RM (Metropolitana).",meses,4
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,16,11,305,"Providencia, RM (Metropolitana).",meses,4
CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,años,699,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,8,7,103,"Cerrillos, RM (Metropolitana).",meses,4
LOI CHILE,https://perfil.mercadolibre.cl/LOI+CHILE,4,años,3944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,595,28,26,541,"Renca, RM (Metropolitana).",meses,4
Sennheiser Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=477,2,años,5509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,21,25,1205,"Santiago, RM (Metropolitana).",meses,4
SUPERPRACTICO.CL,https://perfil.mercadolibre.cl/SUPERPRACTICO.CL,2,años,1035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,3,1,112,"Valdivia, Los Ríos.",meses,4
MAXDESCUENTOSCL,https://perfil.mercadolibre.cl/MAXDESCUENTOSCL,1,año,1064,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,6,8,147,"Ñuñoa, RM (Metropolitana).",meses,4
GOCY EIRL,https://perfil.mercadolibre.cl/GOCY+EIRL,4,años,17819,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1419,313,152,954,"Santiago, RM (Metropolitana).",meses,4
HDFACTORY,https://perfil.mercadolibre.cl/HDFACTORY,1,año,4336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,768,19,64,685,"Santiago, RM (Metropolitana).",meses,4
INETSHOP_2011,https://perfil.mercadolibre.cl/INETSHOP_2011,7,años,1737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,405,2,4,399,"Providencia, RM (Metropolitana).",meses,4
ZHSSELLERS,https://perfil.mercadolibre.cl/ZHSSELLERS,2,años,920,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,180,2,5,173,"Providencia, RM (Metropolitana).",meses,4
LIFEMAX,https://perfil.mercadolibre.cl/LIFEMAX,4,meses,704,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,193,8,6,179,"Santiago, RM (Metropolitana).",meses,4
CHILE_DISTRIBUTOR,https://perfil.mercadolibre.cl/CHILE_DISTRIBUTOR,3,años,5446,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,800,26,34,740,"Santiago, RM (Metropolitana).",meses,4
KING.STORE.CHILE,https://perfil.mercadolibre.cl/KING.STORE.CHILE,2,años,7317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,809,39,39,731,"Ñuñoa, RM (Metropolitana).",meses,4
IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,años,128,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Concepcion, Biobío.",meses,4
IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,año,2035,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,12,16,290,"La Reina, RM (Metropolitana).",meses,4
ALFASHOP.CL,https://perfil.mercadolibre.cl/ALFASHOP.CL,2,años,371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,1,1,50,"Santiago, RM (Metropolitana).",meses,4
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,6,meses,627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,3,9,98,"Santiago, RM (Metropolitana).",meses,4
MOZA IMPORTACIONES,https://perfil.mercadolibre.cl/MOZA+IMPORTACIONES,3,años,866,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,132,5,5,122,"Estacion Central, RM (Metropolitana).",meses,4
WISAT_LTDA,https://perfil.mercadolibre.cl/WISAT_LTDA,6,años,528,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,84,2,3,79,"Providencia, RM (Metropolitana).",meses,4
AHAL5010421,https://perfil.mercadolibre.cl/AHAL5010421,3,años,227,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,0,1,40,"Santiago, RM (Metropolitana).",meses,4
MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,9,meses,1019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,146,8,3,135,"Independencia, RM (Metropolitana).",meses,4
OFME9109138,https://perfil.mercadolibre.cl/OFME9109138,11,meses,326,NA,Brinda buena atención,Entrega sus productos a tiempo,60,1,1,58,"Lo Prado, RM (Metropolitana).",meses,4
ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,años,366,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,2,5,71,"Las Condes, RM (Metropolitana).",meses,4
XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,años,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"La Granja, RM (Metropolitana).",meses,4
COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,años,778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,141,6,10,125,"La Florida, RM (Metropolitana).",meses,4
ELECTROPLAY OFICIAL,https://perfil.mercadolibre.cl/ELECTROPLAY+OFICIAL,2,años,790,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,2,2,120,"Quillota, Valparaíso.",meses,4
MINIFIESTAS.CL,https://perfil.mercadolibre.cl/MINIFIESTAS.CL,3,años,1604,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,294,13,22,259,"Santiago, RM (Metropolitana).",meses,4
Huawei Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=105,1,año,963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,9,9,214,"Quilicura, RM (Metropolitana).",meses,4
JENNIARA,https://perfil.mercadolibre.cl/JENNIARA,2,años,290,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,1,0,70,"San Miguel, RM (Metropolitana).",meses,4
MMSMIKE1,https://perfil.mercadolibre.cl/MMSMIKE1,10,años,1783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,326,6,11,309,"RANCAGUA, Libertador B. O'Higgins.",meses,4
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,años,1260,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,0,5,176,"Talca, Maule.",meses,4
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,año,3020,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,529,19,37,473,"Santiago, RM (Metropolitana).",meses,4
VARIEDADESLUNANUEVA,https://perfil.mercadolibre.cl/VARIEDADESLUNANUEVA,10,meses,179,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,26,0,1,25,"Santiago, RM (Metropolitana).",meses,4
DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,años,351,NA,Brinda buena atención,Entrega sus productos a tiempo,133,0,0,133,"Santiago, RM (Metropolitana).",meses,4
IDSINSUMOS,https://perfil.mercadolibre.cl/IDSINSUMOS,1,año,299,NA,Brinda buena atención,Entrega sus productos a tiempo,51,1,1,49,"Santiago, RM (Metropolitana).",meses,4
WIRELESS MUNDO,https://perfil.mercadolibre.cl/WIRELESS+MUNDO,1,año,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,57,1,2,54,"Conchalí, RM (Metropolitana).",meses,4
LYB S.A.,https://perfil.mercadolibre.cl/LYB+S.A.,1,año,72,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Santiago, RM (Metropolitana).",meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,779,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,1,2,128,"Viña Del Mar, Valparaíso.",meses,4
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,años,309,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,1,0,79,"Santiago, RM (Metropolitana).",meses,4
ONNYA,https://perfil.mercadolibre.cl/ONNYA,10,meses,554,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,0,1,127,"Santiago, RM (Metropolitana).",meses,4
TIENDA KYRIOS,https://perfil.mercadolibre.cl/TIENDA+KYRIOS,4,años,2630,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,464,16,16,432,"Santiago, RM (Metropolitana).",meses,4
HEXAGONO IMPORTACIONES,https://perfil.mercadolibre.cl/HEXAGONO+IMPORTACIONES,3,años,264,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,0,58,"San Pedro De La Paz, Biobío.",meses,4
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,meses,170,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,2,6,China.,meses,4
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,años,227,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,1,1,40,"Las Condes, RM (Metropolitana).",meses,4
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,meses,987,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,2,4,130,"Providencia, RM (Metropolitana).",meses,4
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,años,603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,2,3,91,"Estacion Central, RM (Metropolitana).",meses,4
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,años,2090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,570,7,16,547,"Santiago, RM (Metropolitana).",meses,4
NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,años,303,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,2,1,43,"Providencia, RM (Metropolitana).",meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,19,18,263,China.,meses,4
ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,años,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,1,1,30,"Santiago, RM (Metropolitana).",meses,4
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,años,5509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,21,25,1205,"Santiago, RM (Metropolitana).",meses,4
BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,meses,335,NA,Brinda buena atención,Entrega sus productos a tiempo,31,3,2,26,China.,meses,4
JMPRODUCTOSVENTAS,https://perfil.mercadolibre.cl/JMPRODUCTOSVENTAS,4,años,2027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,312,8,11,293,"Macul, RM (Metropolitana).",meses,4
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,años,14080,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2739,120,194,2425,"Santiago, RM (Metropolitana).",meses,4
DFAST CL,https://perfil.mercadolibre.cl/DFAST+CL,8,años,962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,159,0,1,158,"Valparaiso, Valparaíso.",meses,4
MARYTOLOZAR,https://perfil.mercadolibre.cl/MARYTOLOZAR,3,años,1440,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,234,12,8,214,"Maipú, RM (Metropolitana).",meses,4
ESH2517823,https://perfil.mercadolibre.cl/ESH2517823,3,años,394,NA,Brinda buena atención,Entrega sus productos a tiempo,101,0,2,99,"La Florida, RM (Metropolitana).",meses,4
AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,años,855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,13,2,147,"Viña Del Mar, Valparaíso.",meses,4
FLASH.ONLINE,https://perfil.mercadolibre.cl/FLASH.ONLINE,4,años,675,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,0,0,110,"San Joaquín, RM (Metropolitana).",meses,4
VITRINASTORE.CL,https://perfil.mercadolibre.cl/VITRINASTORE.CL,9,meses,290,NA,Brinda buena atención,Entrega sus productos a tiempo,68,3,1,64,"Santiago, RM (Metropolitana).",meses,4
MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,años,438,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,86,1,1,84,"Providencia, RM (Metropolitana).",meses,4
Beats Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=578,2,años,5509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,21,25,1205,"Santiago, RM (Metropolitana).",meses,4
GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,años,1091,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,170,8,9,153,"La Cisterna, RM (Metropolitana).",meses,4
PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,años,4210,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,798,20,29,749,"Providencia, RM (Metropolitana).",meses,4
IMPORTACIONES_DEL_VALLE,https://perfil.mercadolibre.cl/IMPORTACIONES_DEL_VALLE,3,años,288,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,0,58,"Concepcion, Biobío.",meses,4
DENTALCONCEPCION,https://perfil.mercadolibre.cl/DENTALCONCEPCION,3,años,162,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Concepcion, Biobío.",meses,4
TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,años,6985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1871,50,85,1736,"Santiago, RM (Metropolitana).",meses,4
MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,años,708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,3,1,96,"Estacion Central, RM (Metropolitana).",meses,4
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,meses,859,NA,Brinda buena atención,Entrega sus productos a tiempo,82,15,3,64,China.,meses,4
IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,años,121,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"SANTIAGO, RM (Metropolitana).",meses,4
ALMACENCRISOL,https://perfil.mercadolibre.cl/ALMACENCRISOL,7,años,471,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Estacion Central, RM (Metropolitana).",meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,664,NA,Brinda buena atención,Entrega sus productos a tiempo,71,9,8,54,China.,meses,4
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,años,806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,5,4,212,"Las Condes, RM (Metropolitana).",meses,4
TUSFUNDASCHILE,https://perfil.mercadolibre.cl/TUSFUNDASCHILE,1,año,265,NA,Brinda buena atención,Entrega sus productos a tiempo,29,3,1,25,"Estacion Central, RM (Metropolitana).",meses,4
REYNOSOERICK47,https://perfil.mercadolibre.cl/REYNOSOERICK47,6,años,1900,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,688,15,34,639,"La Reina, RM (Metropolitana).",meses,4
PARTY GLOBOS,https://perfil.mercadolibre.cl/PARTY+GLOBOS,4,años,881,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,4,1,83,"San Bernardo, RM (Metropolitana).",meses,4
KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,años,626,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,1,3,87,"Providencia, RM (Metropolitana).",meses,4
ELECTROBAZAR CHILE,https://perfil.mercadolibre.cl/ELECTROBAZAR+CHILE,4,años,327,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,0,59,"Providencia, RM (Metropolitana).",meses,4
IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,año,149,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,29,0,1,28,"Recoleta, RM (Metropolitana).",meses,4
PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,año,553,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,4,3,60,"La Serena, Coquimbo.",meses,4
CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,años,378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,2,1,74,"La Florida, RM (Metropolitana).",meses,4
SAURON1980,https://perfil.mercadolibre.cl/SAURON1980,11,años,109,NA,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Las Condes, RM (Metropolitana).",meses,4
TOPDESIGNCL,https://perfil.mercadolibre.cl/TOPDESIGNCL,6,meses,154,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,China.,meses,4
