seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,años,7375,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1755,18,16,1721,"Alvaro Obregón, Distrito Federal.",meses,4
COMPRAS CLIC,https://perfil.mercadolibre.com.mx/COMPRAS+CLIC,7,años,1358,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,3,6,81,"Cuauhtémoc, Distrito Federal.",meses,4
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,año,3546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,411,10,9,392,"Apizaco, Tlaxcala.",meses,4
Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,años,1905,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,4,4,189,"Tlalnepantla de Baz, Estado De México.",meses,4
ZIPING0071988,https://perfil.mercadolibre.com.mx/ZIPING0071988,12,años,6041,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,455,16,11,428,"Cuauhtémoc, Distrito Federal.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,26078,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3518,103,70,3345,"Huichapan, Hidalgo.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,7176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,936,19,33,884,"Tarimbaro, Michoacán.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,187062,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13068,524,342,12202,"Cuauhtémoc, Distrito Federal.",meses,4
ELE-GATE,https://perfil.mercadolibre.com.mx/ELE-GATE,2,años,19918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1289,54,50,1185,"Cuauhtémoc, Distrito Federal.",meses,4
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,años,6347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,715,11,21,683,"Zempoala, Hidalgo.",meses,4
COMEHG0,https://perfil.mercadolibre.com.mx/COMEHG0,2,años,619,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,0,2,71,"Tulancingo De Bravo, Hidalgo.",meses,4
BROWNCAT MEXICO,https://perfil.mercadolibre.com.mx/BROWNCAT+MEXICO,3,años,719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,3,0,61,"Iztapalapa, Distrito Federal.",meses,4
EZONESTOREONLINE,https://perfil.mercadolibre.com.mx/EZONESTOREONLINE,4,años,1882,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,143,6,4,133,"San Cristóbal De Las Casas, Chiapas.",meses,4
MXDRESSTOP,https://perfil.mercadolibre.com.mx/MXDRESSTOP,5,meses,3393,NA,Brinda buena atención,Entrega sus productos a tiempo,245,14,9,222,"Cuautitlan Izcalli, Estado De México.",meses,4
-BARBYPINK-,https://perfil.mercadolibre.com.mx/-BARBYPINK-,3,años,30859,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1587,148,69,1370,"Iztacalco, Distrito Federal.",meses,4
REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,años,13297,NA,Brinda buena atención,Entrega sus productos a tiempo,975,25,28,922,"Azcapotzalco, Distrito Federal.",meses,4
MXAUMIS,https://perfil.mercadolibre.com.mx/MXAUMIS,2,meses,1254,NA,Brinda buena atención,Entrega sus productos a tiempo,99,1,2,96,"Cuautitlan Izcalli, Estado De México.",meses,2
Phone Depot Tienda oficial,https://perfil.mercadolibre.com.mx/TELCELCONDESA?brandId=2322,13,años,6402,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,937,1,1,935,"Cuauhtémoc, Distrito Federal.",meses,4
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,años,156689,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12265,379,269,11617,"Guadalajara, Jalisco.",meses,4
24X7_ONLINE,https://perfil.mercadolibre.com.mx/24X7_ONLINE,18,años,14131,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,906,66,28,812,"Cuauhtémoc, Distrito Federal.",meses,4
GIC.STORE,https://perfil.mercadolibre.com.mx/GIC.STORE,8,años,3817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,406,36,21,349,"Miguel Hidalgo, Distrito Federal.",meses,4
DIGIABMDEMEXICO,https://perfil.mercadolibre.com.mx/DIGIABMDEMEXICO,5,años,2540,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,91,22,7,62,"Benito Juárez, Distrito Federal.",meses,4
KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,años,8850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,442,13,17,412,"San Juan Del Río, Querétaro.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,5,meses,2929,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,753,3,12,738,"Cuautitlan Izcalli, Estado De México.",meses,4
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,años,5226,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,31,29,442,"Coyoacán, Distrito Federal.",meses,4
DESARROLLOTECNOLOGICODOI,https://perfil.mercadolibre.com.mx/DESARROLLOTECNOLOGICODOI,1,año,903,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,1,1,116,"Gustavo A. Madero, Distrito Federal.",meses,4
EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,años,2690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,13,3,294,"General Escobedo, Nuevo León.",meses,4
Motorola Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=1466,6,meses,4686,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1536,35,49,1452,"Miguel Hidalgo, Distrito Federal.",meses,4
HOVERBOARDMX,https://perfil.mercadolibre.com.mx/HOVERBOARDMX,3,años,6838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,421,14,11,396,"Querétaro, Querétaro.",meses,4
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,años,9157,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,857,24,19,814,"Culiacán, Sinaloa.",meses,4
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,6,años,5805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,603,21,18,564,"Monterrey, Nuevo León.",meses,4
Celulandia  Tienda oficial,https://perfil.mercadolibre.com.mx/CELULANDIA+STORE?brandId=2037,13,años,29266,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5708,194,257,5257,"Cuauhtémoc, Distrito Federal.",meses,4
TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,año,502,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,5,5,54,"Miguel Hidalgo, Distrito Federal.",meses,4
NWT-MX,https://perfil.mercadolibre.com.mx/NWT-MX,13,años,6001,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,878,29,30,819,"Mazatlán, Sinaloa.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3822,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,493,13,8,472,"Mazatlán, Sinaloa.",meses,4
AITASIMX,https://perfil.mercadolibre.com.mx/AITASIMX,3,meses,882,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Cuautitlan Izcalli, Estado De México.",meses,3
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,6,meses,5742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,267,14,15,238,"Cuauhtémoc, Distrito Federal.",meses,4
ROYALIMPORTMX,https://perfil.mercadolibre.com.mx/ROYALIMPORTMX,3,años,613,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,4,1,33,"Miguel Hidalgo, Distrito Federal.",meses,4
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,años,4805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,561,19,14,528,"Benito juárez, Distrito Federal.",meses,4
ERICK PADRON,https://perfil.mercadolibre.com.mx/ERICK+PADRON,1,año,4589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,441,29,16,396,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,años,1359,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,1,1,115,"Tlaxcoapan, Hidalgo.",meses,4
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,año,1919,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,3,6,149,"Cuauhtémoc, Distrito Federal.",meses,4
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,años,122024,NA,Brinda buena atención,Entrega sus productos a tiempo,17934,974,841,16119,"Cuautitlan Izcalli, Estado De México.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,2441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,287,6,8,273,"Miguel Hidalgo, Distrito Federal.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,9116,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,461,3,8,450,"Cuauhtémoc, Distrito Federal.",meses,4
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,3,meses,5358,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,4,8,150,"Cuauhtémoc, Distrito Federal.",meses,3
UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,años,3009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,362,3,6,353,"Atizapán De Zaragoza, Estado De México.",meses,4
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,años,1030,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,1,6,103,"Guadalajara, Jalisco.",meses,4
ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,años,2712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,280,12,15,253,"Acayucan, Veracruz.",meses,4
TECNOLOGÍA GIPEL,https://perfil.mercadolibre.com.mx/TECNOLOG%C3%8DA+GIPEL,7,años,6129,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,479,29,20,430,"Chihuahua, Chihuahua.",meses,4
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,año,1855,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,251,1,5,245,"Alvaro Obregón, Distrito Federal.",meses,4
ECONOMIC GADGETS,https://perfil.mercadolibre.com.mx/ECONOMIC+GADGETS,11,años,1028,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,161,8,3,150,"Miguel Hidalgo, Distrito Federal.",meses,4
MAEL444817,https://perfil.mercadolibre.com.mx/MAEL444817,11,meses,2255,NA,Brinda buena atención,Entrega sus productos a tiempo,297,15,13,269,"Acapulco, Guerrero.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,131723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12388,296,282,11810,"Córdoba, Veracruz.",meses,4
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,años,20803,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,922,40,21,861,"Durango, Durango.",meses,4
PROSHOP-MEXICO,https://perfil.mercadolibre.com.mx/PROSHOP-MEXICO,14,años,3609,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,385,6,5,374,"Saltillo, Coahuila.",meses,4
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,años,5582,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,510,9,12,489,"Azcapotzalco, Distrito Federal.",meses,4
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,año,2103,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,5,1,195,"Querétaro, Querétaro.",meses,4
SH2586571,https://perfil.mercadolibre.com.mx/SH2586571,1,mes,1612,NA,Brinda buena atención,Entrega sus productos a tiempo,60,4,1,55,"Cuauhtémoc, Distrito Federal.",meses,1
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,años,920,NA,Brinda buena atención,Entrega sus productos a tiempo,129,1,3,125,"Benito juárez, Distrito Federal.",meses,4
ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,años,9691,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,900,30,41,829,"Coyoacán, Distrito Federal.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,6363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,562,25,17,520,"Monterrey, Nuevo León.",meses,4
PRODUCTOS IMPORTADOSMX,https://perfil.mercadolibre.com.mx/PRODUCTOS+IMPORTADOSMX,9,meses,1639,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,1,4,129,"Pachuca De Soto, Hidalgo.",meses,4
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,10,meses,216,NA,Brinda buena atención,Entrega sus productos a tiempo,24,1,0,23,"Tampico, Tamaulipas.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,3,4,236,"Mérida, Yucatán.",meses,4
SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,12,años,348,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,1,1,59,"Atizapán De Zaragoza, Estado De México.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,12948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1657,43,47,1567,"Zapopan, Jalisco.",meses,4
ECOMM-ALB,https://perfil.mercadolibre.com.mx/ECOMM-ALB,1,año,1658,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,1,0,190,"Alvaro Obregón, Distrito Federal.",meses,4
E-GLOBALSHOP,https://perfil.mercadolibre.com.mx/E-GLOBALSHOP,2,años,17332,NA,Brinda buena atención,Entrega sus productos a tiempo,2658,252,76,2330,"Mazatlán, Sinaloa.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,39014,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1961,30,33,1898,"Aguascalientes, Aguascalientes.",meses,4
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,5659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,636,18,15,603,"Guadalupe, Nuevo León.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1428,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,222,7,1,214,"Iztapalapa, Distrito Federal.",meses,4
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,9,meses,9076,NA,Brinda buena atención,Entrega sus productos a tiempo,1315,110,129,1076,China.,meses,4
SHAN.TECH,https://perfil.mercadolibre.com.mx/SHAN.TECH,6,años,2324,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,137,14,11,112,"Zapopan, Jalisco.",meses,4
PRICEONLINE,https://perfil.mercadolibre.com.mx/PRICEONLINE,5,años,3030,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,472,10,12,450,"Benito juárez, Distrito Federal.",meses,4
GSX DIGITAL,https://perfil.mercadolibre.com.mx/GSX+DIGITAL,8,años,1476,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,1,1,133,"Guadalajara, Jalisco.",meses,4
MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,años,242,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,4,31,"Metepec, Estado De México.",meses,4
GARCIACRISTHIAN07,https://perfil.mercadolibre.com.mx/GARCIACRISTHIAN07,7,años,1346,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,3,4,94,"Zapotlan De Juárez, Hidalgo.",meses,4
NEXTIHUMMATLACOMULCO,https://perfil.mercadolibre.com.mx/NEXTIHUMMATLACOMULCO,1,año,1136,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,3,2,122,"Atlacomulco, Estado De México.",meses,4
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,años,3120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,6,9,255,"Oaxaca De Juárez, Oaxaca.",meses,4
FOREVER_H3,https://perfil.mercadolibre.com.mx/FOREVER_H3,6,meses,4349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,329,35,16,278,"Colima, Colima.",meses,4
SPORT-G,https://perfil.mercadolibre.com.mx/SPORT-G,4,años,1920,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,8,2,242,"Tlalpan, Distrito Federal.",meses,4
DECKMO,https://perfil.mercadolibre.com.mx/DECKMO,7,años,378,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,2,0,31,"Cuauhtémoc, Distrito Federal.",meses,4
TC MEMORY.,https://perfil.mercadolibre.com.mx/TC+MEMORY.,1,año,13791,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,956,66,36,854,"Guadalajara, Jalisco.",meses,4
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,años,887,NA,Brinda buena atención,Entrega sus productos a tiempo,114,2,5,107,"Coyoacán, Distrito Federal.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,7001,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,843,51,36,756,"Azcapotzalco, Distrito Federal.",meses,4
PLANET_SATURN,https://perfil.mercadolibre.com.mx/PLANET_SATURN,2,años,929,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,3,5,91,"Tlalpan, Distrito Federal.",meses,4
LALOFP88,https://perfil.mercadolibre.com.mx/LALOFP88,4,años,875,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,5,2,90,"Tapachula, Chiapas.",meses,4
JSMANSHOP,https://perfil.mercadolibre.com.mx/JSMANSHOP,6,meses,6039,NA,Brinda buena atención,Entrega sus productos a tiempo,689,58,27,604,"Cuauhtémoc, Distrito Federal.",meses,4
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3662,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,383,11,8,364,"Gustavo A. Madero, Distrito Federal.",meses,4
Aukey Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1186,5,años,122024,NA,Brinda buena atención,Entrega sus productos a tiempo,17934,974,841,16119,"Cuautitlan Izcalli, Estado De México.",meses,4
