seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
DUSHOP MAGAZINE,https://perfil.mercadolivre.com.br/DUSHOP+MAGAZINE,8,8 anos vendendo no Mercado Livre,4634,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,889,Ruim (7),Regular (6),Bom (876),"São Paulo, São Paulo.",4634 vendas nos últimos 4 meses
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,17 anos vendendo no Mercado Livre,1553,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,Ruim (1),Regular (4),Bom (182),"Brasília, Distrito Federal.",1553 vendas nos últimos 4 meses
LIFE SHAPER,https://perfil.mercadolivre.com.br/LIFE+SHAPER,4,4 anos vendendo no Mercado Livre,3126,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,290,Ruim (4),Regular (9),Bom (277),"Tijucas, Santa Catarina.",3126 vendas nos últimos 4 meses
SHOPEX.,https://perfil.mercadolivre.com.br/SHOPEX.,5,5 anos vendendo no Mercado Livre,4527,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,493,Ruim (15),Regular (23),Bom (455),"Osasco, São Paulo.",4527 vendas nos últimos 4 meses
Deal Extreme Loja oficial,https://perfil.mercadolivre.com.br/TOPDEALSBR?brandId=2069,1,1 ano vendendo no Mercado Livre,15448,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1817,Ruim (136),Regular (122),Bom (1559),China.,15448 vendas nos últimos 4 meses
HERMAN SHOPPING,https://perfil.mercadolivre.com.br/HERMAN+SHOPPING,6,6 anos vendendo no Mercado Livre,3733,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,Ruim (2),Regular (8),Bom (325),"São Paulo, São Paulo.",3733 vendas nos últimos 4 meses
MW-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MW-DISTRIBUIDORA,4,4 anos vendendo no Mercado Livre,3482,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,700,Ruim (11),Regular (7),Bom (682),"Goiânia, Goiás.",3482 vendas nos últimos 4 meses
PONTOCERTOELETRO,https://perfil.mercadolivre.com.br/PONTOCERTOELETRO,2,2 anos vendendo no Mercado Livre,87262,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8185,Ruim (167),Regular (155),Bom (7863),"Maringá, Paraná.",87262 vendas nos últimos 4 meses
FIXEXPLODE,https://perfil.mercadolivre.com.br/FIXEXPLODE,1,1 ano vendendo no Mercado Livre,26905,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5094,Ruim (149),Regular (122),Bom (4823),"São Paulo, São Paulo.",26905 vendas nos últimos 4 meses
ACCESSORY WORD,https://perfil.mercadolivre.com.br/ACCESSORY+WORD,3,3 anos vendendo no Mercado Livre,4138,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,390,Ruim (37),Regular (8),Bom (345),"São Paulo, São Paulo.",4138 vendas nos últimos 4 meses
KAVIKA STORE,https://perfil.mercadolivre.com.br/KAVIKA+STORE,1,1 ano vendendo no Mercado Livre,5524,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,678,Ruim (21),Regular (19),Bom (638),"Rio Claro, São Paulo.",5524 vendas nos últimos 4 meses
XIAOMI.CELL.BR,https://perfil.mercadolivre.com.br/XIAOMI.CELL.BR,4,4 anos vendendo no Mercado Livre,1278,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,Ruim (14),Regular (9),Bom (144),"São Paulo, São Paulo.",1278 vendas nos últimos 4 meses
SM2-DISTRIBUIDORA,https://perfil.mercadolivre.com.br/SM2-DISTRIBUIDORA,3,3 anos vendendo no Mercado Livre,2677,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,627,Ruim (6),Regular (5),Bom (616),"Goiânia, Goiás.",2677 vendas nos últimos 4 meses
PAC.SHOP,https://perfil.mercadolivre.com.br/PAC.SHOP,5,5 anos vendendo no Mercado Livre,17101,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2635,Ruim (106),Regular (89),Bom (2440),"Maringá, Paraná.",17101 vendas nos últimos 4 meses
NATAL SHOW,https://perfil.mercadolivre.com.br/NATAL+SHOW,4,4 anos vendendo no Mercado Livre,4456,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,Ruim (27),Regular (8),Bom (448),"São Paulo, São Paulo.",4456 vendas nos últimos 4 meses
BOLLINK,https://perfil.mercadolivre.com.br/BOLLINK,8,8 meses vendendo no Mercado Livre,2212,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,215,Ruim (7),Regular (8),Bom (200),"São Paulo, São Paulo.",2212 vendas nos últimos 4 meses
SF MEGA-OUTLET,https://perfil.mercadolivre.com.br/SF+MEGA-OUTLET,1,1 mês vendendo no Mercado Livre,2049,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (1),Regular (2),Bom (35),"Valinhos, São Paulo.",2049 vendas no último mês
FLATSHOP,https://perfil.mercadolivre.com.br/FLATSHOP,6,6 anos vendendo no Mercado Livre,4215,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,Ruim (12),Regular (12),Bom (354),"São Paulo, São Paulo.",4215 vendas nos últimos 4 meses
Sony Store Loja oficial,https://perfil.mercadolivre.com.br/SONY+OFICIAL?brandId=281,5,5 anos vendendo no Mercado Livre,411,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,Ruim (5),Regular (15),Bom (184),"São Paulo, São Paulo.",411 vendas nos últimos 4 meses
LOOPMUSIC,https://perfil.mercadolivre.com.br/LOOPMUSIC,9,9 anos vendendo no Mercado Livre,1768,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,Ruim (3),Regular (4),Bom (320),"São Paulo, São Paulo.",1768 vendas nos últimos 4 meses
Shopping Villa Lobos Loja oficial,https://perfil.mercadolivre.com.br/LOFTVILLALOBOS?brandId=2290,2,2 meses vendendo no Mercado Livre,6,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"São Paulo, São Paulo.",6 vendas nos últimos 2 meses
CITRON INSTRUMENTOSMUSICAIS,https://perfil.mercadolivre.com.br/CITRON+INSTRUMENTOSMUSICAIS,2,2 anos vendendo no Mercado Livre,2440,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,572,Ruim (4),Regular (13),Bom (555),"Cachoeiro de Itapemirim, Espírito Santo.",2440 vendas nos últimos 4 meses
QUICK BRASIL,https://perfil.mercadolivre.com.br/QUICK+BRASIL,6,6 anos vendendo no Mercado Livre,4589,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,587,Ruim (4),Regular (10),Bom (573),"Vinhedo, São Paulo.",4589 vendas nos últimos 4 meses
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,3 anos vendendo no Mercado Livre,3679,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,374,Ruim (19),Regular (10),Bom (345),"São Paulo, São Paulo.",3679 vendas nos últimos 4 meses
ELETROHALEN,https://perfil.mercadolivre.com.br/ELETROHALEN,11,11 anos vendendo no Mercado Livre,1785,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,Ruim (0),Regular (1),Bom (275),"São Paulo, São Paulo.",1785 vendas nos últimos 4 meses
ESPAÇO VENDASS,https://perfil.mercadolivre.com.br/ESPA%C3%87O+VENDASS,7,7 anos vendendo no Mercado Livre,4694,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,498,Ruim (20),Regular (13),Bom (465),"São Paulo, São Paulo.",4694 vendas nos últimos 4 meses
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,1 ano vendendo no Mercado Livre,4633,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,517,Ruim (26),Regular (25),Bom (466),"São Paulo, São Paulo.",4633 vendas nos últimos 4 meses
YEEKO BRASIL,https://perfil.mercadolivre.com.br/YEEKO+BRASIL,6,6 anos vendendo no Mercado Livre,3135,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,465,Ruim (20),Regular (6),Bom (439),"São Paulo, São Paulo.",3135 vendas nos últimos 4 meses
SUPER25_,https://perfil.mercadolivre.com.br/SUPER25_,4,4 anos vendendo no Mercado Livre,4305,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,444,Ruim (24),Regular (6),Bom (414),"São Paulo, São Paulo.",4305 vendas nos últimos 4 meses
DSA-FAST-SHOP,https://perfil.mercadolivre.com.br/DSA-FAST-SHOP,11,11 meses vendendo no Mercado Livre,3717,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,314,Ruim (6),Regular (6),Bom (302),"Porto Feliz, São Paulo.",3717 vendas nos últimos 4 meses
INFINITY STORE,https://perfil.mercadolivre.com.br/INFINITY+STORE,12,12 anos vendendo no Mercado Livre,5240,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,760,Ruim (6),Regular (17),Bom (737),"Dracena, São Paulo.",5240 vendas nos últimos 4 meses
CRSPSHOP,https://perfil.mercadolivre.com.br/CRSPSHOP,3,3 anos vendendo no Mercado Livre,8061,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,751,Ruim (44),Regular (23),Bom (684),"São Paulo, São Paulo.",8061 vendas nos últimos 4 meses
MAZANHA2018,https://perfil.mercadolivre.com.br/MAZANHA2018,6,6 anos vendendo no Mercado Livre,1629,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,Ruim (2),Regular (4),Bom (153),"Santa Cruz do Rio Pardo, São Paulo.",1629 vendas nos últimos 4 meses
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,12 anos vendendo no Mercado Livre,18585,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1952,Ruim (68),Regular (75),Bom (1809),"Serra, Espírito Santo.",18585 vendas nos últimos 4 meses
INVICTAABR,https://perfil.mercadolivre.com.br/INVICTAABR,4,4 anos vendendo no Mercado Livre,5379,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,Ruim (25),Regular (11),Bom (333),"Guarulhos, São Paulo.",5379 vendas nos últimos 4 meses
Hardfast Loja oficial,https://perfil.mercadolivre.com.br/HARDFAST_INFO?brandId=2311,13,13 anos vendendo no Mercado Livre,24402,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8259,Ruim (159),Regular (366),Bom (7734),"São Caetano do Sul, São Paulo.",24402 vendas nos últimos 4 meses
Carneiro  Loja oficial,https://perfil.mercadolivre.com.br/CARNEIROMUSIC?brandId=1774,2,2 anos vendendo no Mercado Livre,6609,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1003,Ruim (24),Regular (34),Bom (945),"Cachoeiro de Itapemirim, Espírito Santo.",6609 vendas nos últimos 4 meses
X.-TIMER,https://perfil.mercadolivre.com.br/X.-TIMER,6,6 anos vendendo no Mercado Livre,10334,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,936,Ruim (168),Regular (67),Bom (701),"São Paulo, São Paulo.",10334 vendas nos últimos 4 meses
CAMARGO ELETRO,https://perfil.mercadolivre.com.br/CAMARGO+ELETRO,16,16 anos vendendo no Mercado Livre,1255,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,Ruim (4),Regular (6),Bom (136),"Araçatuba, São Paulo.",1255 vendas nos últimos 4 meses
GFCAPAS,https://perfil.mercadolivre.com.br/GFCAPAS,5,5 anos vendendo no Mercado Livre,672,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,Ruim (2),Regular (3),Bom (116),"São Vicente, São Paulo.",672 vendas nos últimos 4 meses
FABIO GOSAN,https://perfil.mercadolivre.com.br/FABIO+GOSAN,8,8 anos vendendo no Mercado Livre,7385,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1004,Ruim (53),Regular (32),Bom (919),"Itapecerica da Serra, São Paulo.",7385 vendas nos últimos 4 meses
SHOP__OUTLET,https://perfil.mercadolivre.com.br/SHOP__OUTLET,8,8 meses vendendo no Mercado Livre,258,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,31,Ruim (0),Regular (0),Bom (31),"São Paulo, São Paulo.",258 vendas nos últimos 4 meses
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,5 anos vendendo no Mercado Livre,2255,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,Ruim (4),Regular (7),Bom (240),"São Paulo, São Paulo.",2255 vendas nos últimos 4 meses
JPARTSBRASIL,https://perfil.mercadolivre.com.br/JPARTSBRASIL,3,3 anos vendendo no Mercado Livre,5759,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,682,Ruim (32),Regular (24),Bom (626),"Serra, Espírito Santo.",5759 vendas nos últimos 4 meses
LIVI1803137,https://perfil.mercadolivre.com.br/LIVI1803137,3,3 meses vendendo no Mercado Livre,1337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (7),Regular (2),Bom (95),"São Paulo, São Paulo.",1337 vendas nos últimos 3 meses
SEVENNCOM,https://perfil.mercadolivre.com.br/SEVENNCOM,4,4 anos vendendo no Mercado Livre,2645,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,Ruim (7),Regular (10),Bom (352),"São Paulo, São Paulo.",2645 vendas nos últimos 4 meses
GM5-XIAOMI,https://perfil.mercadolivre.com.br/GM5-XIAOMI,7,7 meses vendendo no Mercado Livre,420,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"São Paulo, São Paulo.",420 vendas nos últimos 4 meses
DIGITAL JE,https://perfil.mercadolivre.com.br/DIGITAL+JE,1,1 ano vendendo no Mercado Livre,2216,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,240,Ruim (12),Regular (6),Bom (222),"São Paulo, São Paulo.",2216 vendas nos últimos 4 meses
LARTECMAGAZINEVIP,https://perfil.mercadolivre.com.br/LARTECMAGAZINEVIP,3,3 anos vendendo no Mercado Livre,7610,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,946,Ruim (21),Regular (34),Bom (891),"Rio de Janeiro, Rio de Janeiro.",7610 vendas nos últimos 4 meses
SPTECH ELETRONICOS,https://perfil.mercadolivre.com.br/SPTECH+ELETRONICOS,2,2 anos vendendo no Mercado Livre,19399,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,2061,Ruim (55),Regular (59),Bom (1947),"São Paulo, São Paulo.",19399 vendas nos últimos 4 meses
LS.EXPRESS,https://perfil.mercadolivre.com.br/LS.EXPRESS,3,3 anos vendendo no Mercado Livre,2608,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,Ruim (18),Regular (8),Bom (250),"São Paulo, São Paulo.",2608 vendas nos últimos 4 meses
CLASSIC VENDAS,https://perfil.mercadolivre.com.br/CLASSIC+VENDAS,3,3 anos vendendo no Mercado Livre,3496,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,308,Ruim (4),Regular (2),Bom (302),"São Paulo, São Paulo.",3496 vendas nos últimos 4 meses
LOJAZAHI,https://perfil.mercadolivre.com.br/LOJAZAHI,3,3 anos vendendo no Mercado Livre,5431,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,654,Ruim (15),Regular (13),Bom (626),"São Paulo, São Paulo.",5431 vendas nos últimos 4 meses
MFL ACESSORIOS,https://perfil.mercadolivre.com.br/MFL+ACESSORIOS,6,6 anos vendendo no Mercado Livre,18620,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1707,Ruim (58),Regular (36),Bom (1613),"Prudentópolis, Paraná.",18620 vendas nos últimos 4 meses
LIBERTAD.COM.BR,https://perfil.mercadolivre.com.br/LIBERTAD.COM.BR,4,4 anos vendendo no Mercado Livre,2781,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,340,Ruim (5),Regular (7),Bom (328),"São Paulo, São Paulo.",2781 vendas nos últimos 4 meses
MCACESSORIO,https://perfil.mercadolivre.com.br/MCACESSORIO,6,6 meses vendendo no Mercado Livre,3171,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,378,Ruim (10),Regular (7),Bom (361),"São Carlos, São Paulo.",3171 vendas nos últimos 4 meses
JSA VENDAS,https://perfil.mercadolivre.com.br/JSA+VENDAS,2,2 anos vendendo no Mercado Livre,2864,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,263,Ruim (8),Regular (7),Bom (248),"São Paulo, São Paulo.",2864 vendas nos últimos 4 meses
YOUNGMUSIC,https://perfil.mercadolivre.com.br/YOUNGMUSIC,6,6 anos vendendo no Mercado Livre,1538,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,Ruim (5),Regular (5),Bom (194),"Americana, São Paulo.",1538 vendas nos últimos 4 meses
CAIOARAGÃO,https://perfil.mercadolivre.com.br/CAIOARAG%C3%83O,5,5 anos vendendo no Mercado Livre,1463,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,220,Ruim (5),Regular (7),Bom (208),"São Paulo, São Paulo.",1463 vendas nos últimos 4 meses
DHOUTLET,https://perfil.mercadolivre.com.br/DHOUTLET,1,1 ano vendendo no Mercado Livre,10049,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,977,Ruim (52),Regular (40),Bom (885),"Franca, São Paulo.",10049 vendas nos últimos 4 meses
PLUSQUALITY,https://perfil.mercadolivre.com.br/PLUSQUALITY,1,1 ano vendendo no Mercado Livre,8342,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,684,Ruim (22),Regular (16),Bom (646),"São Paulo, São Paulo.",8342 vendas nos últimos 4 meses
GUODINGLI,https://perfil.mercadolivre.com.br/GUODINGLI,4,4 meses vendendo no Mercado Livre,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (2),Regular (0),Bom (34),"São Paulo, São Paulo.",631 vendas nos últimos 4 meses
MACIEL ELETRO,https://perfil.mercadolivre.com.br/MACIEL+ELETRO,10,10 anos vendendo no Mercado Livre,6311,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,669,Ruim (22),Regular (28),Bom (619),"Rancharia, São Paulo.",6311 vendas nos últimos 4 meses
ELIZABETHBARROSRODRIGUES,https://perfil.mercadolivre.com.br/ELIZABETHBARROSRODRIGUES,2,2 anos vendendo no Mercado Livre,2854,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,434,Ruim (8),Regular (2),Bom (424),"São Paulo, São Paulo.",2854 vendas nos últimos 4 meses
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,4 anos vendendo no Mercado Livre,3952,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,Ruim (22),Regular (28),Bom (433),"São Paulo, São Paulo.",3952 vendas nos últimos 4 meses
