country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,DUNDS19,https://perfil.mercadolivre.com.br/DUNDS19,9,1,339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,1,0,24,"Belo Horizonte, Minas Gerais.",4,2
BRA,JUNIOROUTLETSTORE,https://perfil.mercadolivre.com.br/JUNIOROUTLETSTORE,1,1,7573,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,666,33,45,588,"São Paulo, São Paulo.",4,2
BRA,Philco  Loja oficial,https://perfil.mercadolivre.com.br/BRITANIAELETRONICOSSA15E?brandId=199,2,1,21598,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9610,258,444,8908,"Joinville, Santa Catarina.",4,2
BRA,ARMAZENVIRTUAL,https://perfil.mercadolivre.com.br/ARMAZENVIRTUAL,10,2,1772,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,264,4,2,258,"Cascavel, Paraná.",4,2
BRA,CR10 IMPORTS,https://perfil.mercadolivre.com.br/CR10+IMPORTS,12,1,10279,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1432,23,27,1382,"Mauá, São Paulo.",4,2
BRA,PASF E-COMMERCE,https://perfil.mercadolivre.com.br/PASF+E-COMMERCE,4,1,681,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,6,1,79,"Osasco, São Paulo.",4,2
BRA,2LEOESBARRA,https://perfil.mercadolivre.com.br/2LEOESBARRA,13,1,554,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,79,0,0,79,"Barra Bonita, São Paulo.",4,2
BRA,MADA5649883,https://perfil.mercadolivre.com.br/MADA5649883,1,1,790,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,0,4,139,"São Paulo, São Paulo.",4,2
BRA,JMSTORE PHILIPSWALITA,https://perfil.mercadolivre.com.br/JMSTORE+PHILIPSWALITA,3,1,848,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,1,1,104,"Varginha, Minas Gerais.",4,2
BRA,SIDINEI A.,https://perfil.mercadolivre.com.br/SIDINEI+A.,8,1,483,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,2,1,35,"Passo Fundo, Rio Grande do Sul.",4,2
BRA,DEX PRES,https://perfil.mercadolivre.com.br/DEX+PRES,6,1,3599,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,501,4,7,490,"Itajaí, Santa Catarina.",4,2
BRA,OZIEL BIAL,https://perfil.mercadolivre.com.br/OZIEL+BIAL,6,1,294,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,1,0,27,"Campo Grande, Mato Grosso do Sul.",4,2
BRA,DANKOASKI,https://perfil.mercadolivre.com.br/DANKOASKI,9,1,519,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,3,1,43,"São Paulo, São Paulo.",4,2
BRA,MAGAZINES FF,https://perfil.mercadolivre.com.br/MAGAZINES+FF,4,1,1374,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,2,6,141,"São Paulo, São Paulo.",4,2
BRA,FARIDYSJR,https://perfil.mercadolivre.com.br/FARIDYSJR,11,1,3179,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,543,5,6,532,"São Paulo, São Paulo.",4,2
BRA,MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,1,511,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,1,0,74,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,EDSONBRITO823,https://perfil.mercadolivre.com.br/EDSONBRITO823,6,1,664,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,148,0,5,143,"Contagem, Minas Gerais.",4,2
BRA,NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,1,31371,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1837,106,70,1661,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,HEGU2981719,https://perfil.mercadolivre.com.br/HEGU2981719,3,2,893,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,105,7,2,96,"São Paulo, São Paulo.",3,2
BRA,REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,1,10542,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1355,18,32,1305,"São Paulo, São Paulo.",4,2
BRA,ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,1,3489,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,6,6,320,"São Paulo, São Paulo.",4,2
BRA,MR-FONTES,https://perfil.mercadolivre.com.br/MR-FONTES,14,1,633,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,3,82,"São Paulo, São Paulo.",4,2
BRA,COMERCIAL JATOBAEELETRO,https://perfil.mercadolivre.com.br/COMERCIAL+JATOBAEELETRO,5,1,38,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,0,0,7,"Sigefredo Pacheco, Piauí.",5,1
BRA,BORBASSHOP,https://perfil.mercadolivre.com.br/BORBASSHOP,2,1,954,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,1,0,97,"São Paulo, São Paulo.",4,2
BRA,APPICE NOVIDADES,https://perfil.mercadolivre.com.br/APPICE+NOVIDADES,10,1,1773,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,2,4,112,"São Paulo, São Paulo.",4,2
BRA,MEGAMIXXX,https://perfil.mercadolivre.com.br/MEGAMIXXX,9,1,487,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,2,1,40,"Santo André, São Paulo.",4,2
BRA,FONTESMIL,https://perfil.mercadolivre.com.br/FONTESMIL,10,1,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,2,1,31,"São Paulo, São Paulo.",4,2
BRA,VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,2,1246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,4,2,94,"São Paulo, São Paulo.",4,2
BRA,VENDASMLBH,https://perfil.mercadolivre.com.br/VENDASMLBH,7,1,373,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,0,1,51,"Belo Horizonte, Minas Gerais.",4,2
BRA,FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,1,5882,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,485,21,25,439,"Presidente Prudente, São Paulo.",4,2
BRA,MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,1,979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,9,6,83,"São Paulo, São Paulo.",4,2
BRA,PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,12,1,955,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,0,5,140,"São Paulo, São Paulo.",4,2
BRA,FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,2,3431,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,380,6,8,366,"São Paulo, São Paulo.",4,2
BRA,ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,1,5719,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,497,31,36,430,"São Paulo, São Paulo.",4,2
BRA,PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,1,234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,1,13,"São Paulo, São Paulo.",4,2
BRA,MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,1,154,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,0,36,"São Paulo, São Paulo.",4,2
BRA,KAMILLEPALMA,https://perfil.mercadolivre.com.br/KAMILLEPALMA,1,2,116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Paulo, São Paulo.",mês,NA
BRA,NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,1,2320,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,1,2,301,"Santo André, São Paulo.",4,2
BRA,OLIVERCEL1325,https://perfil.mercadolivre.com.br/OLIVERCEL1325,4,1,499,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,4,54,"Londrina, Paraná.",4,2
BRA,ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,1,1278,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,2,2,135,"Santos, São Paulo.",4,2
BRA,PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,1,970,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,0,1,81,"São Paulo, São Paulo.",4,2
BRA,LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,1,388,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,2,1,67,"Santo André, São Paulo.",4,2
BRA,EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,1,1673,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,8,4,129,"Santo André, São Paulo.",4,2
BRA,RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,1,2004,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,252,7,5,240,"São Paulo, São Paulo.",4,2
BRA,MFX BRASIL,https://perfil.mercadolivre.com.br/MFX+BRASIL,1,1,608,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,149,6,4,139,"Belo Horizonte, Minas Gerais.",4,2
BRA,MEGABOX SHOPPING,https://perfil.mercadolivre.com.br/MEGABOX+SHOPPING,15,1,454,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,1,61,"Barra Mansa, Rio de Janeiro.",4,2
BRA,GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,1,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Campinas, São Paulo.",4,2
BRA,SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,6,1,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Pradópolis, São Paulo.",4,2
BRA,BEIRA IMPORTS,https://perfil.mercadolivre.com.br/BEIRA+IMPORTS,1,1,2811,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,14,6,120,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,1,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"São Vicente, São Paulo.",5,1
BRA,R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,1,423,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,2,3,46,"Terra Boa, Paraná.",4,2
BRA,RICCOSHOP,https://perfil.mercadolivre.com.br/RICCOSHOP,9,1,1303,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,5,3,185,"Maringá, Paraná.",4,2
BRA,VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,1,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,3,5,45,"Guarulhos, São Paulo.",4,2
BRA,DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,1,2704,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,11,5,520,"São Paulo, São Paulo.",4,2
BRA,SHOPFRANCANO,https://perfil.mercadolivre.com.br/SHOPFRANCANO,2,1,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,0,12,"Franca, São Paulo.",4,2
BRA,GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,1,981,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,9,6,173,"Carapicuíba, São Paulo.",4,2
BRA,NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,6,1,770,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,3,2,92,"Itaquaquecetuba, São Paulo.",4,2
BRA,FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,1,309,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,1,1,34,"São Paulo, São Paulo.",4,2
BRA,SAWGRASS_BRASIL,https://perfil.mercadolivre.com.br/SAWGRASS_BRASIL,8,1,865,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,0,3,80,"Fortaleza, Ceará.",4,2
BRA,LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,1,944,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,5,2,86,"Leme, São Paulo.",4,2
BRA,THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,1,6427,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,675,24,17,634,"Nova Iguaçu, Rio de Janeiro.",4,2
BRA,DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,1,92,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,1,0,23,"São Paulo, São Paulo.",4,2
BRA,WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,3,2,1571,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,3,2,133,"São Paulo, São Paulo.",3,2
BRA,CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,2,398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,3,30,"Osasco, São Paulo.",3,2
BRA,JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,1,1337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,5,2,157,"Fama, Minas Gerais.",4,2
BRA,MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,1,819,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,3,1,54,"São Paulo, São Paulo.",4,2
BRA,SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,1,1989,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,0,5,238,"Seara, Santa Catarina.",4,2
BRA,ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,1,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Diadema, São Paulo.",4,2
BRA,GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,1,1942,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1132,4,12,1116,"Belo Horizonte, Minas Gerais.",5,1
BRA,Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,1,10602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4490,35,103,4352,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,1,2431,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,3,4,244,"Teresópolis, Rio de Janeiro.",4,2
BRA,SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,1,3271,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,424,24,5,395,"Curitiba, Paraná.",4,2
BRA,VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,2,165,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Carapicuíba, São Paulo.",4,2
BRA,NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,1,890,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,4,1,83,"São Paulo, São Paulo.",4,2
BRA,DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,1,1316,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,0,1,152,"Campinas, São Paulo.",4,2
BRA,PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,1,20903,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2148,81,68,1999,"Santo André, São Paulo.",4,2
BRA,UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,1,1911,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,8,5,186,"São Paulo, São Paulo.",4,2
BRA,HFVG COSMÉTICOS,https://perfil.mercadolivre.com.br/HFVG+COSM%C3%89TICOS,1,1,1121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,4,3,112,"São Paulo, São Paulo.",4,2
BRA,LOJADOCHICO,https://perfil.mercadolivre.com.br/LOJADOCHICO,9,2,16999,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1602,74,67,1461,"São Paulo, São Paulo.",4,2
BRA,SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,1,2873,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,318,1,5,312,"São Paulo, São Paulo.",4,2
BRA,LOJADOCARTOLA,https://perfil.mercadolivre.com.br/LOJADOCARTOLA,8,1,185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,0,29,"São Paulo, São Paulo.",4,2
BRA,FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,2,1,1053,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,4,2,69,"São Paulo, São Paulo.",4,2
BRA,JOVAL INFORMATICA2,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA2,2,1,261,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,27,6,2,19,"Bebedouro, São Paulo.",4,2
BRA,KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,1,5271,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,612,15,13,584,"Santo André, São Paulo.",4,2
BRA,INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,9,2,1322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,577,13,34,530,"Serra, Espírito Santo.",4,2
BRA,LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,1,1185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,3,2,76,"São Paulo, São Paulo.",4,2
BRA,92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,1,750,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,0,3,101,"Salvador, Bahia.",4,2
BRA,THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,1,1140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,0,0,160,"São Paulo, São Paulo.",4,2
BRA,MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,1,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,0,36,"Farroupilha, Rio Grande do Sul.",4,2
BRA,INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,1,698,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,0,7,160,"São Paulo, São Paulo.",4,2
BRA,MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,2,2,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,1,1,42,"São Paulo, São Paulo.",2,2
BRA,MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,1,363,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,1,41,"São Paulo, São Paulo.",4,2
BRA,THELIONSTORELOJA,https://perfil.mercadolivre.com.br/THELIONSTORELOJA,3,2,339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,2,3,33,"São Paulo, São Paulo.",3,2
BRA,TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,1,1674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,5,7,181,"Mongaguá, São Paulo.",4,2
BRA,LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,1,7970,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,621,8,16,597,"São Bernardo do Campo, São Paulo.",4,2
BRA,VERÔNICABELLIMARTINSSAPIO,https://perfil.mercadolivre.com.br/VER%C3%94NICABELLIMARTINSSAPIO,10,2,45,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,1,0,9,"Campinas, São Paulo.",10,2
BRA,Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,1,4919,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2253,40,82,2131,"Lajeado, Rio Grande do Sul.",4,2
BRA,MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,5,2,3141,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,462,8,33,421,China.,4,2
BRA,NOTES_PARTS LS,https://perfil.mercadolivre.com.br/NOTES_PARTS+LS,4,1,919,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,4,4,102,"São José dos Campos, São Paulo.",4,2
BRA,JUMAGAZINE,https://perfil.mercadolivre.com.br/JUMAGAZINE,1,1,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,0,0,7,"Panambi, Rio Grande do Sul.",4,2
BRA,BBS MAGAZINE,https://perfil.mercadolivre.com.br/BBS+MAGAZINE,1,1,9607,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,1597,85,56,1456,"Guarulhos, São Paulo.",4,2
BRA,Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,1,2185,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,415,3,5,407,"São Paulo, São Paulo.",4,2
BRA,PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,1,842,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,0,2,63,"São Paulo, São Paulo.",4,2
BRA,CSD_SHOPP,https://perfil.mercadolivre.com.br/CSD_SHOPP,1,1,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Itaquaquecetuba, São Paulo.",4,2
BRA,EVOLUTIONIMPORTADOS,https://perfil.mercadolivre.com.br/EVOLUTIONIMPORTADOS,9,2,207,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,0,0,27,"São Paulo, São Paulo.",4,2
BRA,STL GROUP,https://perfil.mercadolivre.com.br/STL+GROUP,6,1,214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,1,3,34,"Belo Horizonte, Minas Gerais.",4,2
BRA,RDM IMPORT,https://perfil.mercadolivre.com.br/RDM+IMPORT,14,1,995,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,3,3,112,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,VIEIRAWESLEY08,https://perfil.mercadolivre.com.br/VIEIRAWESLEY08,6,1,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Nova Venécia, Espírito Santo.",5,1
BRA,SHOPELETROMINEIRO,https://perfil.mercadolivre.com.br/SHOPELETROMINEIRO,11,1,168,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"São João Del Rei, Minas Gerais.",4,2
BRA,DASILVADARIANI,https://perfil.mercadolivre.com.br/DASILVADARIANI,1,1,2302,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,9,9,151,"Rio do Sul, Santa Catarina.",4,2
BRA,MARIMORAISMORAIS,https://perfil.mercadolivre.com.br/MARIMORAISMORAIS,3,1,149,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,1,11,"Belo Horizonte, Minas Gerais.",4,2
BRA,ALMA6479983,https://perfil.mercadolivre.com.br/ALMA6479983,14,3,101,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"São Paulo, São Paulo.",14,3
BRA,RS.STORES 23,https://perfil.mercadolivre.com.br/RS.STORES+23,10,2,251,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,0,2,26,"São Paulo, São Paulo.",4,2
BRA,OUTLETROSACHOQUE,https://perfil.mercadolivre.com.br/OUTLETROSACHOQUE,3,1,475,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,57,2,1,54,"São Paulo, São Paulo.",4,2
BRA,VENDASSHOWONLINE,https://perfil.mercadolivre.com.br/VENDASSHOWONLINE,2,1,1330,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,9,7,103,"Praia Grande, São Paulo.",4,2
BRA,CIZO SHOPING,https://perfil.mercadolivre.com.br/CIZO+SHOPING,1,1,3543,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,18,6,144,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,AEIO-ACESSORIOS,https://perfil.mercadolivre.com.br/AEIO-ACESSORIOS,9,1,466,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,2,3,148,"Recife, Pernambuco.",4,2
BRA,HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,1,82,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,1,10,"Santos, São Paulo.",4,2
BRA,RONALDOFAZOLIN,https://perfil.mercadolivre.com.br/RONALDOFAZOLIN,3,1,807,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,12,4,64,"Peruíbe, São Paulo.",4,2
