seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
REIDOSELETRÔNICOS,https://perfil.mercadolivre.com.br/REIDOSELETR%C3%94NICOS,12,12 anos vendendo no Mercado Livre,10542,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1355,Ruim (18),Regular (32),Bom (1305),"São Paulo, São Paulo.",10542 vendas nos últimos 4 meses
ZHENYUAN,https://perfil.mercadolivre.com.br/ZHENYUAN,1,1 ano vendendo no Mercado Livre,3489,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,332,Ruim (6),Regular (6),Bom (320),"São Paulo, São Paulo.",3489 vendas nos últimos 4 meses
MR-FONTES,https://perfil.mercadolivre.com.br/MR-FONTES,14,14 anos vendendo no Mercado Livre,633,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,Ruim (1),Regular (3),Bom (82),"São Paulo, São Paulo.",633 vendas nos últimos 4 meses
COMERCIAL JATOBAEELETRO,https://perfil.mercadolivre.com.br/COMERCIAL+JATOBAEELETRO,5,5 anos vendendo no Mercado Livre,38,NA,Presta um bom atendimento,Entrega os produtos com atraso,7,Ruim (0),Regular (0),Bom (7),"Sigefredo Pacheco, Piauí.",38 vendas nos últimos 5 anos
BORBASSHOP,https://perfil.mercadolivre.com.br/BORBASSHOP,2,2 anos vendendo no Mercado Livre,954,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,Ruim (1),Regular (0),Bom (97),"São Paulo, São Paulo.",954 vendas nos últimos 4 meses
APPICE NOVIDADES,https://perfil.mercadolivre.com.br/APPICE+NOVIDADES,10,10 anos vendendo no Mercado Livre,1773,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (2),Regular (4),Bom (112),"São Paulo, São Paulo.",1773 vendas nos últimos 4 meses
MEGAMIXXX,https://perfil.mercadolivre.com.br/MEGAMIXXX,9,9 anos vendendo no Mercado Livre,487,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,Ruim (2),Regular (1),Bom (40),"Santo André, São Paulo.",487 vendas nos últimos 4 meses
FONTESMIL,https://perfil.mercadolivre.com.br/FONTESMIL,10,10 anos vendendo no Mercado Livre,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (2),Regular (1),Bom (31),"São Paulo, São Paulo.",403 vendas nos últimos 4 meses
VENDAS123 OLINE123,https://perfil.mercadolivre.com.br/VENDAS123+OLINE123,6,6 meses vendendo no Mercado Livre,1246,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,Ruim (4),Regular (2),Bom (94),"São Paulo, São Paulo.",1246 vendas nos últimos 4 meses
VENDASMLBH,https://perfil.mercadolivre.com.br/VENDASMLBH,7,7 anos vendendo no Mercado Livre,373,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,52,Ruim (0),Regular (1),Bom (51),"Belo Horizonte, Minas Gerais.",373 vendas nos últimos 4 meses
FENNIX SHOP,https://perfil.mercadolivre.com.br/FENNIX+SHOP,3,3 anos vendendo no Mercado Livre,5882,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,485,Ruim (21),Regular (25),Bom (439),"Presidente Prudente, São Paulo.",5882 vendas nos últimos 4 meses
MAGAZINE QBELISSIMA,https://perfil.mercadolivre.com.br/MAGAZINE+QBELISSIMA,8,8 anos vendendo no Mercado Livre,979,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,Ruim (9),Regular (6),Bom (83),"São Paulo, São Paulo.",979 vendas nos últimos 4 meses
PREMIUM_GIFTS,https://perfil.mercadolivre.com.br/PREMIUM_GIFTS,12,12 anos vendendo no Mercado Livre,955,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (0),Regular (5),Bom (140),"São Paulo, São Paulo.",955 vendas nos últimos 4 meses
FAST TEK,https://perfil.mercadolivre.com.br/FAST+TEK,7,7 meses vendendo no Mercado Livre,3431,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,380,Ruim (6),Regular (8),Bom (366),"São Paulo, São Paulo.",3431 vendas nos últimos 4 meses
ROBALO PESCA,https://perfil.mercadolivre.com.br/ROBALO+PESCA,3,3 anos vendendo no Mercado Livre,5719,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,497,Ruim (31),Regular (36),Bom (430),"São Paulo, São Paulo.",5719 vendas nos últimos 4 meses
PR VARIEDADE,https://perfil.mercadolivre.com.br/PR+VARIEDADE,3,3 anos vendendo no Mercado Livre,234,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"São Paulo, São Paulo.",234 vendas nos últimos 4 meses
MARRUNA.G.A,https://perfil.mercadolivre.com.br/MARRUNA.G.A,9,9 anos vendendo no Mercado Livre,154,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (0),Bom (36),"São Paulo, São Paulo.",154 vendas nos últimos 4 meses
KAMILLEPALMA,https://perfil.mercadolivre.com.br/KAMILLEPALMA,1,1 mês vendendo no Mercado Livre,116,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"São Paulo, São Paulo.",116 vendas no último mês
NEUWANDER,https://perfil.mercadolivre.com.br/NEUWANDER,13,13 anos vendendo no Mercado Livre,2320,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,304,Ruim (1),Regular (2),Bom (301),"Santo André, São Paulo.",2320 vendas nos últimos 4 meses
OLIVERCEL1325,https://perfil.mercadolivre.com.br/OLIVERCEL1325,4,4 anos vendendo no Mercado Livre,499,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (0),Regular (4),Bom (54),"Londrina, Paraná.",499 vendas nos últimos 4 meses
ARREMATADOS EXPRESS,https://perfil.mercadolivre.com.br/ARREMATADOS+EXPRESS,7,7 anos vendendo no Mercado Livre,1278,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,Ruim (2),Regular (2),Bom (135),"Santos, São Paulo.",1278 vendas nos últimos 4 meses
PR VARIEDADES,https://perfil.mercadolivre.com.br/PR+VARIEDADES,3,3 anos vendendo no Mercado Livre,970,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,82,Ruim (0),Regular (1),Bom (81),"São Paulo, São Paulo.",970 vendas nos últimos 4 meses
LOPESDENIS73,https://perfil.mercadolivre.com.br/LOPESDENIS73,7,7 anos vendendo no Mercado Livre,388,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,Ruim (2),Regular (1),Bom (67),"Santo André, São Paulo.",388 vendas nos últimos 4 meses
EMPORIOBASI,https://perfil.mercadolivre.com.br/EMPORIOBASI,1,1 ano vendendo no Mercado Livre,1673,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,Ruim (8),Regular (4),Bom (129),"Santo André, São Paulo.",1673 vendas nos últimos 4 meses
RRJ.VENDAS,https://perfil.mercadolivre.com.br/RRJ.VENDAS,2,2 anos vendendo no Mercado Livre,2004,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,252,Ruim (7),Regular (5),Bom (240),"São Paulo, São Paulo.",2004 vendas nos últimos 4 meses
MFX BRASIL,https://perfil.mercadolivre.com.br/MFX+BRASIL,1,1 ano vendendo no Mercado Livre,608,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,149,Ruim (6),Regular (4),Bom (139),"Belo Horizonte, Minas Gerais.",608 vendas nos últimos 4 meses
MEGABOX SHOPPING,https://perfil.mercadolivre.com.br/MEGABOX+SHOPPING,15,15 anos vendendo no Mercado Livre,454,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (0),Regular (1),Bom (61),"Barra Mansa, Rio de Janeiro.",454 vendas nos últimos 4 meses
GRUPO THAGIS,https://perfil.mercadolivre.com.br/GRUPO+THAGIS,3,3 anos vendendo no Mercado Livre,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"Campinas, São Paulo.",170 vendas nos últimos 4 meses
SMARTSH0P,https://perfil.mercadolivre.com.br/SMARTSH0P,6,6 anos vendendo no Mercado Livre,97,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Pradópolis, São Paulo.",97 vendas nos últimos 4 meses
BEIRA IMPORTS,https://perfil.mercadolivre.com.br/BEIRA+IMPORTS,1,1 ano vendendo no Mercado Livre,2811,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,140,Ruim (14),Regular (6),Bom (120),"Rio de Janeiro, Rio de Janeiro.",2811 vendas nos últimos 4 meses
MINELLIVITOR,https://perfil.mercadolivre.com.br/MINELLIVITOR,6,6 anos vendendo no Mercado Livre,78,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,Ruim (0),Regular (0),Bom (17),"São Vicente, São Paulo.",78 vendas nos últimos 5 anos
R.S VEDOVATOSTORE,https://perfil.mercadolivre.com.br/R.S+VEDOVATOSTORE,3,3 anos vendendo no Mercado Livre,423,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,Ruim (2),Regular (3),Bom (46),"Terra Boa, Paraná.",423 vendas nos últimos 4 meses
RICCOSHOP,https://perfil.mercadolivre.com.br/RICCOSHOP,9,9 anos vendendo no Mercado Livre,1303,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,Ruim (5),Regular (3),Bom (185),"Maringá, Paraná.",1303 vendas nos últimos 4 meses
VARIEDADESIMPORTS747,https://perfil.mercadolivre.com.br/VARIEDADESIMPORTS747,2,2 anos vendendo no Mercado Livre,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,Ruim (3),Regular (5),Bom (45),"Guarulhos, São Paulo.",451 vendas nos últimos 4 meses
DAPONECOMMERCE,https://perfil.mercadolivre.com.br/DAPONECOMMERCE,1,1 ano vendendo no Mercado Livre,2704,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,536,Ruim (11),Regular (5),Bom (520),"São Paulo, São Paulo.",2704 vendas nos últimos 4 meses
SHOPFRANCANO,https://perfil.mercadolivre.com.br/SHOPFRANCANO,2,2 anos vendendo no Mercado Livre,93,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Franca, São Paulo.",93 vendas nos últimos 4 meses
GPSTOREE,https://perfil.mercadolivre.com.br/GPSTOREE,7,7 anos vendendo no Mercado Livre,981,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,Ruim (9),Regular (6),Bom (173),"Carapicuíba, São Paulo.",981 vendas nos últimos 4 meses
NS.BAZAR,https://perfil.mercadolivre.com.br/NS.BAZAR,6,6 anos vendendo no Mercado Livre,770,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,97,Ruim (3),Regular (2),Bom (92),"Itaquaquecetuba, São Paulo.",770 vendas nos últimos 4 meses
FENIXIMPORTTS,https://perfil.mercadolivre.com.br/FENIXIMPORTTS,1,1 ano vendendo no Mercado Livre,309,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (1),Regular (1),Bom (34),"São Paulo, São Paulo.",309 vendas nos últimos 4 meses
SAWGRASS_BRASIL,https://perfil.mercadolivre.com.br/SAWGRASS_BRASIL,8,8 anos vendendo no Mercado Livre,865,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,Ruim (0),Regular (3),Bom (80),"Fortaleza, Ceará.",865 vendas nos últimos 4 meses
LOJAS MIL,https://perfil.mercadolivre.com.br/LOJAS+MIL,12,12 anos vendendo no Mercado Livre,944,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,93,Ruim (5),Regular (2),Bom (86),"Leme, São Paulo.",944 vendas nos últimos 4 meses
THEBEST IMPORTS,https://perfil.mercadolivre.com.br/THEBEST+IMPORTS,17,17 anos vendendo no Mercado Livre,6427,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,675,Ruim (24),Regular (17),Bom (634),"Nova Iguaçu, Rio de Janeiro.",6427 vendas nos últimos 4 meses
DARCIO_FL,https://perfil.mercadolivre.com.br/DARCIO_FL,13,13 anos vendendo no Mercado Livre,92,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,Ruim (1),Regular (0),Bom (23),"São Paulo, São Paulo.",92 vendas nos últimos 4 meses
WEIJIELIELETRONICOS,https://perfil.mercadolivre.com.br/WEIJIELIELETRONICOS,3,3 meses vendendo no Mercado Livre,1571,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,Ruim (3),Regular (2),Bom (133),"São Paulo, São Paulo.",1571 vendas nos últimos 3 meses
CLOCK GROUP,https://perfil.mercadolivre.com.br/CLOCK+GROUP,3,3 meses vendendo no Mercado Livre,398,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (3),Bom (30),"Osasco, São Paulo.",398 vendas nos últimos 3 meses
JMAGAZINET,https://perfil.mercadolivre.com.br/JMAGAZINET,1,1 ano vendendo no Mercado Livre,1337,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,164,Ruim (5),Regular (2),Bom (157),"Fama, Minas Gerais.",1337 vendas nos últimos 4 meses
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,5 anos vendendo no Mercado Livre,819,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,Ruim (3),Regular (1),Bom (54),"São Paulo, São Paulo.",819 vendas nos últimos 4 meses
SULMART BR,https://perfil.mercadolivre.com.br/SULMART+BR,15,15 anos vendendo no Mercado Livre,1989,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,243,Ruim (0),Regular (5),Bom (238),"Seara, Santa Catarina.",1989 vendas nos últimos 4 meses
ROSHOPSTORE,https://perfil.mercadolivre.com.br/ROSHOPSTORE,1,1 ano vendendo no Mercado Livre,80,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,Ruim (0),Regular (0),Bom (3),"Diadema, São Paulo.",80 vendas nos últimos 4 meses
GLEICEAB,https://perfil.mercadolivre.com.br/GLEICEAB,8,8 anos vendendo no Mercado Livre,1942,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1132,Ruim (4),Regular (12),Bom (1116),"Belo Horizonte, Minas Gerais.",1942 vendas nos últimos 5 anos
Época Cosméticos Loja oficial,https://perfil.mercadolivre.com.br/%C3%89POCA+COSM%C3%89TICOS?brandId=142,5,5 anos vendendo no Mercado Livre,10602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4490,Ruim (35),Regular (103),Bom (4352),"Rio de Janeiro, Rio de Janeiro.",10602 vendas nos últimos 4 meses
MIXXLARCOMERCIO,https://perfil.mercadolivre.com.br/MIXXLARCOMERCIO,3,3 anos vendendo no Mercado Livre,2431,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,Ruim (3),Regular (4),Bom (244),"Teresópolis, Rio de Janeiro.",2431 vendas nos últimos 4 meses
SOMA.1234,https://perfil.mercadolivre.com.br/SOMA.1234,5,5 anos vendendo no Mercado Livre,3271,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,424,Ruim (24),Regular (5),Bom (395),"Curitiba, Paraná.",3271 vendas nos últimos 4 meses
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,5,5 meses vendendo no Mercado Livre,165,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Carapicuíba, São Paulo.",165 vendas nos últimos 4 meses
NAELETRONICOS,https://perfil.mercadolivre.com.br/NAELETRONICOS,4,4 anos vendendo no Mercado Livre,890,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,Ruim (4),Regular (1),Bom (83),"São Paulo, São Paulo.",890 vendas nos últimos 4 meses
DODOPRESENTES,https://perfil.mercadolivre.com.br/DODOPRESENTES,14,14 anos vendendo no Mercado Livre,1316,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,153,Ruim (0),Regular (1),Bom (152),"Campinas, São Paulo.",1316 vendas nos últimos 4 meses
PAULISTASHP,https://perfil.mercadolivre.com.br/PAULISTASHP,3,3 anos vendendo no Mercado Livre,20903,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2148,Ruim (81),Regular (68),Bom (1999),"Santo André, São Paulo.",20903 vendas nos últimos 4 meses
UNBOXING.LOVE,https://perfil.mercadolivre.com.br/UNBOXING.LOVE,8,8 anos vendendo no Mercado Livre,1911,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,199,Ruim (8),Regular (5),Bom (186),"São Paulo, São Paulo.",1911 vendas nos últimos 4 meses
HFVG COSMÉTICOS,https://perfil.mercadolivre.com.br/HFVG+COSM%C3%89TICOS,1,1 ano vendendo no Mercado Livre,1121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,Ruim (4),Regular (3),Bom (112),"São Paulo, São Paulo.",1121 vendas nos últimos 4 meses
LOJADOCHICO,https://perfil.mercadolivre.com.br/LOJADOCHICO,9,9 meses vendendo no Mercado Livre,16999,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1602,Ruim (74),Regular (67),Bom (1461),"São Paulo, São Paulo.",16999 vendas nos últimos 4 meses
SGFERRERO,https://perfil.mercadolivre.com.br/SGFERRERO,15,15 anos vendendo no Mercado Livre,2873,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,318,Ruim (1),Regular (5),Bom (312),"São Paulo, São Paulo.",2873 vendas nos últimos 4 meses
LOJADOCARTOLA,https://perfil.mercadolivre.com.br/LOJADOCARTOLA,8,8 anos vendendo no Mercado Livre,185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (0),Regular (0),Bom (29),"São Paulo, São Paulo.",185 vendas nos últimos 4 meses
FRAM DISTRIBUIDORA,https://perfil.mercadolivre.com.br/FRAM+DISTRIBUIDORA,2,2 anos vendendo no Mercado Livre,1053,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,75,Ruim (4),Regular (2),Bom (69),"São Paulo, São Paulo.",1053 vendas nos últimos 4 meses
JOVAL INFORMATICA2,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA2,2,2 anos vendendo no Mercado Livre,261,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,27,Ruim (6),Regular (2),Bom (19),"Bebedouro, São Paulo.",261 vendas nos últimos 4 meses
KUBBOCOM,https://perfil.mercadolivre.com.br/KUBBOCOM,2,2 anos vendendo no Mercado Livre,5271,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,612,Ruim (15),Regular (13),Bom (584),"Santo André, São Paulo.",5271 vendas nos últimos 4 meses
INICIATIVAVERTICAL Loja oficial,https://perfil.mercadolivre.com.br/INICIATIVAVERTICAL2?brandId=1938,9,9 meses vendendo no Mercado Livre,1322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,577,Ruim (13),Regular (34),Bom (530),"Serra, Espírito Santo.",1322 vendas nos últimos 4 meses
LAERCIO 2016,https://perfil.mercadolivre.com.br/LAERCIO+2016,2,2 anos vendendo no Mercado Livre,1185,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,Ruim (3),Regular (2),Bom (76),"São Paulo, São Paulo.",1185 vendas nos últimos 4 meses
92INFOVENDAS,https://perfil.mercadolivre.com.br/92INFOVENDAS,4,4 anos vendendo no Mercado Livre,750,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,104,Ruim (0),Regular (3),Bom (101),"Salvador, Bahia.",750 vendas nos últimos 4 meses
THELUXURYSTORE,https://perfil.mercadolivre.com.br/THELUXURYSTORE,12,12 anos vendendo no Mercado Livre,1140,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,160,Ruim (0),Regular (0),Bom (160),"São Paulo, São Paulo.",1140 vendas nos últimos 4 meses
MAURI.LEO,https://perfil.mercadolivre.com.br/MAURI.LEO,12,12 anos vendendo no Mercado Livre,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (0),Bom (36),"Farroupilha, Rio Grande do Sul.",121 vendas nos últimos 4 meses
INOVAJ,https://perfil.mercadolivre.com.br/INOVAJ,2,2 anos vendendo no Mercado Livre,698,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,167,Ruim (0),Regular (7),Bom (160),"São Paulo, São Paulo.",698 vendas nos últimos 4 meses
MARLOSSOUZAOSMUNDO,https://perfil.mercadolivre.com.br/MARLOSSOUZAOSMUNDO,2,2 meses vendendo no Mercado Livre,558,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,44,Ruim (1),Regular (1),Bom (42),"São Paulo, São Paulo.",558 vendas nos últimos 2 meses
MY-STORE-YOUR-STORE,https://perfil.mercadolivre.com.br/MY-STORE-YOUR-STORE,14,14 anos vendendo no Mercado Livre,363,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,Ruim (0),Regular (1),Bom (41),"São Paulo, São Paulo.",363 vendas nos últimos 4 meses
THELIONSTORELOJA,https://perfil.mercadolivre.com.br/THELIONSTORELOJA,3,3 meses vendendo no Mercado Livre,339,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (2),Regular (3),Bom (33),"São Paulo, São Paulo.",339 vendas nos últimos 3 meses
TDAECONOMIA,https://perfil.mercadolivre.com.br/TDAECONOMIA,1,1 ano vendendo no Mercado Livre,1674,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,193,Ruim (5),Regular (7),Bom (181),"Mongaguá, São Paulo.",1674 vendas nos últimos 4 meses
LOJA_DUPONTO,https://perfil.mercadolivre.com.br/LOJA_DUPONTO,4,4 anos vendendo no Mercado Livre,7970,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,621,Ruim (8),Regular (16),Bom (597),"São Bernardo do Campo, São Paulo.",7970 vendas nos últimos 4 meses
VERÔNICABELLIMARTINSSAPIO,https://perfil.mercadolivre.com.br/VER%C3%94NICABELLIMARTINSSAPIO,10,10 meses vendendo no Mercado Livre,45,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (1),Regular (0),Bom (9),"Campinas, São Paulo.",45 vendas nos últimos 10 meses
Lojas Benoit Loja oficial,https://perfil.mercadolivre.com.br/LOJAS+BENOIT?brandId=1539,2,2 anos vendendo no Mercado Livre,4919,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2253,Ruim (40),Regular (82),Bom (2131),"Lajeado, Rio Grande do Sul.",4919 vendas nos últimos 4 meses
MILAIBR,https://perfil.mercadolivre.com.br/MILAIBR,5,5 meses vendendo no Mercado Livre,3141,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,462,Ruim (8),Regular (33),Bom (421),China.,3141 vendas nos últimos 4 meses
NOTES_PARTS LS,https://perfil.mercadolivre.com.br/NOTES_PARTS+LS,4,4 anos vendendo no Mercado Livre,919,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,110,Ruim (4),Regular (4),Bom (102),"São José dos Campos, São Paulo.",919 vendas nos últimos 4 meses
JUMAGAZINE,https://perfil.mercadolivre.com.br/JUMAGAZINE,1,1 ano vendendo no Mercado Livre,66,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Panambi, Rio Grande do Sul.",66 vendas nos últimos 4 meses
BBS MAGAZINE,https://perfil.mercadolivre.com.br/BBS+MAGAZINE,1,1 ano vendendo no Mercado Livre,9607,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,1597,Ruim (85),Regular (56),Bom (1456),"Guarulhos, São Paulo.",9607 vendas nos últimos 4 meses
Hubsales Shop Loja oficial,https://perfil.mercadolivre.com.br/TURBO+GEEK?brandId=1316,2,2 anos vendendo no Mercado Livre,2185,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,415,Ruim (3),Regular (5),Bom (407),"São Paulo, São Paulo.",2185 vendas nos últimos 4 meses
PERFUMARIA MORENAFLOR,https://perfil.mercadolivre.com.br/PERFUMARIA+MORENAFLOR,9,9 anos vendendo no Mercado Livre,842,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (0),Regular (2),Bom (63),"São Paulo, São Paulo.",842 vendas nos últimos 4 meses
CSD_SHOPP,https://perfil.mercadolivre.com.br/CSD_SHOPP,1,1 ano vendendo no Mercado Livre,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Itaquaquecetuba, São Paulo.",69 vendas nos últimos 4 meses
EVOLUTIONIMPORTADOS,https://perfil.mercadolivre.com.br/EVOLUTIONIMPORTADOS,9,9 meses vendendo no Mercado Livre,207,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (0),Regular (0),Bom (27),"São Paulo, São Paulo.",207 vendas nos últimos 4 meses
STL GROUP,https://perfil.mercadolivre.com.br/STL+GROUP,6,6 anos vendendo no Mercado Livre,214,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (1),Regular (3),Bom (34),"Belo Horizonte, Minas Gerais.",214 vendas nos últimos 4 meses
RDM IMPORT,https://perfil.mercadolivre.com.br/RDM+IMPORT,14,14 anos vendendo no Mercado Livre,995,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (3),Regular (3),Bom (112),"Rio de Janeiro, Rio de Janeiro.",995 vendas nos últimos 4 meses
VIEIRAWESLEY08,https://perfil.mercadolivre.com.br/VIEIRAWESLEY08,6,6 anos vendendo no Mercado Livre,64,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,Ruim (0),Regular (0),Bom (15),"Nova Venécia, Espírito Santo.",64 vendas nos últimos 5 anos
SHOPELETROMINEIRO,https://perfil.mercadolivre.com.br/SHOPELETROMINEIRO,11,11 anos vendendo no Mercado Livre,168,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,Ruim (0),Regular (0),Bom (25),"São João Del Rei, Minas Gerais.",168 vendas nos últimos 4 meses
DASILVADARIANI,https://perfil.mercadolivre.com.br/DASILVADARIANI,1,1 ano vendendo no Mercado Livre,2302,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (9),Regular (9),Bom (151),"Rio do Sul, Santa Catarina.",2302 vendas nos últimos 4 meses
