seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
DISTRIBELLEZA.COM,https://perfil.mercadolibre.com.ar/DISTRIBELLEZA.COM,9,9 años vendiendo en Mercado Libre,2390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,393,Mala (3),Regular (5),Buena (385),"Moreno, Buenos Aires.",2390 ventas en los últimos 4 meses
RADARLP,https://perfil.mercadolibre.com.ar/RADARLP,19,19 años vendiendo en Mercado Libre,1627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,338,Mala (2),Regular (1),Buena (335),"Laguna Paiva, Santa Fe.",1627 ventas en los últimos 4 meses
Tomassa Tienda oficial,https://perfil.mercadolibre.com.ar/TOMASSA+ONLINE?brandId=1449,4,4 años vendiendo en Mercado Libre,4435,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1208,Mala (27),Regular (37),Buena (1144),"Almagro, Capital Federal.",4435 ventas en los últimos 4 meses
Braun Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=642,2,2 años vendiendo en Mercado Libre,9687,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3552,Mala (131),Regular (109),Buena (3312),"Saavedra, Capital Federal.",9687 ventas en los últimos 4 meses
PPSTOREPEPPERSRL,https://perfil.mercadolibre.com.ar/PPSTOREPEPPERSRL,1,1 año vendiendo en Mercado Libre,175,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,72,Mala (0),Regular (0),Buena (72),"Belgrano, Capital Federal.",175 ventas en los últimos 4 meses
PHOTOSTORE,https://perfil.mercadolibre.com.ar/PHOTOSTORE,18,18 años vendiendo en Mercado Libre,21158,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5949,Mala (136),Regular (159),Buena (5654),"Capital Federal, Capital Federal.",21158 ventas en los últimos 4 meses
GAONA NEXT,https://perfil.mercadolibre.com.ar/GAONA+NEXT,6,6 años vendiendo en Mercado Libre,2480,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,903,Mala (4),Regular (11),Buena (888),"Villa del Parque, Capital Federal.",2480 ventas en los últimos 4 meses
Frávega Tienda oficial,https://perfil.mercadolibre.com.ar/FRAVEGA?brandId=229,5,5 años vendiendo en Mercado Libre,24316,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11112,Mala (169),Regular (369),Buena (10574),"Balvanera, Capital Federal.",24316 ventas en los últimos 4 meses
TECH_SOURCE,https://perfil.mercadolibre.com.ar/TECH_SOURCE,12,12 años vendiendo en Mercado Libre,5806,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1530,Mala (0),Regular (8),Buena (1522),"Buenos Aires, Capital Federal.",5806 ventas en los últimos 4 meses
LUICO HOGAR,https://perfil.mercadolibre.com.ar/LUICO+HOGAR,13,13 años vendiendo en Mercado Libre,5252,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1291,Mala (29),Regular (31),Buena (1231),"CIUDADELA, Buenos Aires.",5252 ventas en los últimos 4 meses
GRUPO S.M,https://perfil.mercadolibre.com.ar/GRUPO+S.M,3,3 años vendiendo en Mercado Libre,1242,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,442,Mala (7),Regular (17),Buena (418),"Villa del Parque, Capital Federal.",1242 ventas en los últimos 4 meses
TECNOLIFE ARG,https://perfil.mercadolibre.com.ar/TECNOLIFE+ARG,12,12 años vendiendo en Mercado Libre,6664,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1641,Mala (0),Regular (1),Buena (1640),"Capital Federal, Capital Federal.",6664 ventas en los últimos 4 meses
AGENTWALKERSAR,https://perfil.mercadolibre.com.ar/AGENTWALKERSAR,2,2 meses vendiendo en Mercado Libre,2422,NA,Brinda buena atención,Despacha sus productos a tiempo,59,Mala (3),Regular (9),Buena (47),China.,2422 ventas en los últimos 2 meses
BH HOGAR,https://perfil.mercadolibre.com.ar/BH+HOGAR,4,4 años vendiendo en Mercado Libre,712,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,225,Mala (4),Regular (5),Buena (216),"Moreno, Buenos Aires.",712 ventas en los últimos 4 meses
Casa del audio Tienda oficial,https://perfil.mercadolibre.com.ar/CASA-DEL-AUDIO?brandId=47,5,5 años vendiendo en Mercado Libre,9532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2373,Mala (47),Regular (63),Buena (2263),"Hurlingham, Buenos Aires.",9532 ventas en los últimos 4 meses
NETFULL OK,https://perfil.mercadolibre.com.ar/NETFULL+OK,6,6 años vendiendo en Mercado Libre,990,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,314,Mala (1),Regular (0),Buena (313),"Villa Crespo, Capital Federal.",990 ventas en los últimos 4 meses
FLADIMAR,https://perfil.mercadolibre.com.ar/FLADIMAR,2,2 años vendiendo en Mercado Libre,6856,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1427,Mala (45),Regular (49),Buena (1333),"San Fernando, Buenos Aires.",6856 ventas en los últimos 4 meses
Walmart Argentina Tienda oficial,https://perfil.mercadolibre.com.ar/WALMART+ARGENTINA?brandId=176,4,4 años vendiendo en Mercado Libre,17937,NA,Brinda buena atención,Despacha sus productos a tiempo,4343,Mala (197),Regular (209),Buena (3937),"Sarandí, Buenos Aires.",17937 ventas en los últimos 4 meses
CONFORTDACARSRL,https://perfil.mercadolibre.com.ar/CONFORTDACARSRL,5,5 años vendiendo en Mercado Libre,531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,168,Mala (1),Regular (8),Buena (159),"Pilar, Buenos Aires.",531 ventas en los últimos 4 meses
FARMACIA SELMA,https://perfil.mercadolibre.com.ar/FARMACIA+SELMA,8,8 meses vendiendo en Mercado Libre,6005,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1668,Mala (14),Regular (25),Buena (1629),"Martinez, Buenos Aires.",6005 ventas en los últimos 4 meses
PORUNOOPORMAS3,https://perfil.mercadolibre.com.ar/PORUNOOPORMAS3,2,2 meses vendiendo en Mercado Libre,1185,NA,Brinda buena atención,Despacha sus productos a tiempo,386,Mala (3),Regular (4),Buena (379),"Almagro, Capital Federal.",1185 ventas en los últimos 2 meses
BEAUTYWANNAAR,https://perfil.mercadolibre.com.ar/BEAUTYWANNAAR,2,2 meses vendiendo en Mercado Libre,65,NA,Brinda buena atención,Despacha sus productos a tiempo,1,Mala (0),Regular (0),Buena (1),China.,65 ventas en los últimos 2 meses
MULTIGAMEAR,https://perfil.mercadolibre.com.ar/MULTIGAMEAR,2,2 meses vendiendo en Mercado Libre,10,NA,Brinda buena atención,Despacha sus productos a tiempo,0,Mala (0),Regular (0),Buena (0),China.,10 ventas en los últimos 2 meses
Remington Tienda oficial,https://perfil.mercadolibre.com.ar/IPFIJO?brandId=573,4,4 años vendiendo en Mercado Libre,2880,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,695,Mala (3),Regular (5),Buena (687),"Palermo, Capital Federal.",2880 ventas en los últimos 4 meses
Garbarino Tienda oficial,https://perfil.mercadolibre.com.ar/GARBARINO?brandId=738,3,3 años vendiendo en Mercado Libre,6463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5183,Mala (85),Regular (252),Buena (4846),"Munro, Buenos Aires.",6463 ventas en los últimos 4 meses
BARBERSHOP.COM.AR,https://perfil.mercadolibre.com.ar/BARBERSHOP.COM.AR,1,1 año vendiendo en Mercado Libre,2427,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,403,Mala (8),Regular (10),Buena (385),"Palermo, Capital Federal.",2427 ventas en los últimos 4 meses
BARBERFULL OFICIAL,https://perfil.mercadolibre.com.ar/BARBERFULL+OFICIAL,2,2 años vendiendo en Mercado Libre,743,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,251,Mala (1),Regular (4),Buena (246),"Barrio Norte, Capital Federal.",743 ventas en los últimos 4 meses
CORDONAT TECHNOLOGY,https://perfil.mercadolibre.com.ar/CORDONAT+TECHNOLOGY,11,11 años vendiendo en Mercado Libre,3560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1053,Mala (2),Regular (4),Buena (1047),"Flores, Capital Federal.",3560 ventas en los últimos 4 meses
CENTRAL-DE-BELLEZA,https://perfil.mercadolibre.com.ar/CENTRAL-DE-BELLEZA,6,6 años vendiendo en Mercado Libre,3263,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,550,Mala (2),Regular (1),Buena (547),"Villa Lugano, Capital Federal.",3263 ventas en los últimos 4 meses
NOVOGAR ONLINE,https://perfil.mercadolibre.com.ar/NOVOGAR+ONLINE,3,3 años vendiendo en Mercado Libre,2356,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,612,Mala (13),Regular (14),Buena (585),"Rosario, Santa Fe.",2356 ventas en los últimos 4 meses
Winco Tienda oficial,https://perfil.mercadolibre.com.ar/WINCO+STORE?brandId=1592,10,10 meses vendiendo en Mercado Libre,3907,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,988,Mala (21),Regular (20),Buena (947),"Once, Capital Federal.",3907 ventas en los últimos 4 meses
MEIMPORTOEMPRESA,https://perfil.mercadolibre.com.ar/MEIMPORTOEMPRESA,3,3 años vendiendo en Mercado Libre,518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,Mala (1),Regular (1),Buena (120),"Ramos Mejía, Buenos Aires.",518 ventas en los últimos 4 meses
TIOMUSA,https://perfil.mercadolibre.com.ar/TIOMUSA,17,17 años vendiendo en Mercado Libre,28009,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,10030,Mala (137),Regular (194),Buena (9699),"Caballito, Capital Federal.",28009 ventas en los últimos 4 meses
LHCONFORT,https://perfil.mercadolibre.com.ar/LHCONFORT,16,16 años vendiendo en Mercado Libre,21878,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6155,Mala (86),Regular (109),Buena (5960),"Floresta, Capital Federal.",21878 ventas en los últimos 4 meses
OPORTUNIDADES-VIP,https://perfil.mercadolibre.com.ar/OPORTUNIDADES-VIP,4,4 años vendiendo en Mercado Libre,5494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1826,Mala (45),Regular (77),Buena (1704),"Balvanera, Capital Federal.",5494 ventas en los últimos 4 meses
LACASAGARCIA,https://perfil.mercadolibre.com.ar/LACASAGARCIA,11,11 años vendiendo en Mercado Libre,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,302,Mala (1),Regular (2),Buena (299),"Ramos Mejia, Buenos Aires.",999 ventas en los últimos 4 meses
01ENLINEA,https://perfil.mercadolibre.com.ar/01ENLINEA,18,18 años vendiendo en Mercado Libre,22146,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5511,Mala (134),Regular (200),Buena (5177),"Villa Del Parque, Capital Federal.",22146 ventas en los últimos 4 meses
CHAVAY TIENDA,https://perfil.mercadolibre.com.ar/CHAVAY+TIENDA,6,6 años vendiendo en Mercado Libre,9290,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3289,Mala (43),Regular (50),Buena (3196),"Villa Devoto, Capital Federal.",9290 ventas en los últimos 4 meses
AYJHOGAR,https://perfil.mercadolibre.com.ar/AYJHOGAR,15,15 años vendiendo en Mercado Libre,1947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,849,Mala (12),Regular (18),Buena (819),"Ramos Mejía, Buenos Aires.",1947 ventas en los últimos 4 meses
ARTICULOS-EXCLUSIVOS,https://perfil.mercadolibre.com.ar/ARTICULOS-EXCLUSIVOS,1,1 año vendiendo en Mercado Libre,5356,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1174,Mala (35),Regular (28),Buena (1111),"Tablada, Buenos Aires.",5356 ventas en los últimos 4 meses
TARGUTEC,https://perfil.mercadolibre.com.ar/TARGUTEC,17,17 años vendiendo en Mercado Libre,3757,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,823,Mala (5),Regular (9),Buena (809),"Belgrano, Capital Federal.",3757 ventas en los últimos 4 meses
24STORE,https://perfil.mercadolibre.com.ar/24STORE,10,10 meses vendiendo en Mercado Libre,4297,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1286,Mala (24),Regular (27),Buena (1235),"Martinez, Buenos Aires.",4297 ventas en los últimos 4 meses
KIEROUNO,https://perfil.mercadolibre.com.ar/KIEROUNO,11,11 años vendiendo en Mercado Libre,958,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,211,Mala (3),Regular (6),Buena (202),"Balvanera, Capital Federal.",958 ventas en los últimos 4 meses
LAFRANCO PERFUMERIA,https://perfil.mercadolibre.com.ar/LAFRANCO+PERFUMERIA,16,16 años vendiendo en Mercado Libre,6838,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2097,Mala (14),Regular (17),Buena (2066),"Belgrano, Capital Federal.",6838 ventas en los últimos 4 meses
FARMACIALELOIR,https://perfil.mercadolibre.com.ar/FARMACIALELOIR,7,7 años vendiendo en Mercado Libre,9587,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3246,Mala (21),Regular (61),Buena (3164),"Recoleta, Capital Federal.",9587 ventas en los últimos 4 meses
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,5 años vendiendo en Mercado Libre,17615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,4864,Mala (181),Regular (173),Buena (4510),"Villa Urquiza, Capital Federal.",17615 ventas en los últimos 4 meses
FARMA YA,https://perfil.mercadolibre.com.ar/FARMA+YA,1,1 año vendiendo en Mercado Libre,3527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1049,Mala (23),Regular (11),Buena (1015),"Ramos Mejía, Buenos Aires.",3527 ventas en los últimos 4 meses
FARMACIALABOCA,https://perfil.mercadolibre.com.ar/FARMACIALABOCA,7,7 años vendiendo en Mercado Libre,3237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,753,Mala (3),Regular (1),Buena (749),"La Boca, Capital Federal.",3237 ventas en los últimos 4 meses
PLANETAZENOK,https://perfil.mercadolibre.com.ar/PLANETAZENOK,11,11 años vendiendo en Mercado Libre,21622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,7411,Mala (125),Regular (198),Buena (7088),"Almagro, Capital Federal.",21622 ventas en los últimos 4 meses
SELLER.PRO,https://perfil.mercadolibre.com.ar/SELLER.PRO,3,3 años vendiendo en Mercado Libre,6348,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1397,Mala (10),Regular (13),Buena (1374),"Once, Capital Federal.",6348 ventas en los últimos 4 meses
Gama Italy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+OFICIALES?brandId=156,5,5 años vendiendo en Mercado Libre,4844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1203,Mala (12),Regular (18),Buena (1173),"Capital Federal, Capital Federal.",4844 ventas en los últimos 4 meses
TIENDA GEKO,https://perfil.mercadolibre.com.ar/TIENDA+GEKO,1,1 año vendiendo en Mercado Libre,3077,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,758,Mala (17),Regular (35),Buena (706),"CABA, Capital Federal.",3077 ventas en los últimos 4 meses
TRANS S.R.L,https://perfil.mercadolibre.com.ar/TRANS+S.R.L,1,1 año vendiendo en Mercado Libre,985,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,164,Mala (2),Regular (5),Buena (157),"Córdoba, Córdoba.",985 ventas en los últimos 4 meses
BELLEZA-PRO,https://perfil.mercadolibre.com.ar/BELLEZA-PRO,1,1 año vendiendo en Mercado Libre,146,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,30,Mala (0),Regular (0),Buena (30),"General Pacheco, Buenos Aires.",146 ventas en los últimos 4 meses
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,15 años vendiendo en Mercado Libre,5456,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2226,Mala (31),Regular (52),Buena (2143),"Monserrat, Capital Federal.",5456 ventas en los últimos 4 meses
Mall 360 Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=1372,2,2 años vendiendo en Mercado Libre,9687,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3552,Mala (131),Regular (109),Buena (3312),"Saavedra, Capital Federal.",9687 ventas en los últimos 4 meses
TRES MARES,https://perfil.mercadolibre.com.ar/TRES+MARES,11,11 años vendiendo en Mercado Libre,6501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1784,Mala (6),Regular (17),Buena (1761),"Capital Federal, Capital Federal.",6501 ventas en los últimos 4 meses
FIXIT CELULARES,https://perfil.mercadolibre.com.ar/FIXIT+CELULARES,11,11 años vendiendo en Mercado Libre,2367,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,501,Mala (8),Regular (23),Buena (470),"San nicolas (congreso), Capital Federal.",2367 ventas en los últimos 4 meses
AUGUSTOBRI,https://perfil.mercadolibre.com.ar/AUGUSTOBRI,1,1 mes vendiendo en Mercado Libre,31,NA,Brinda buena atención,Despacha sus productos a tiempo,7,Mala (0),Regular (0),Buena (7),"City Bell, Buenos Aires.",31 ventas en el último mes
AHP_INSUMOS,https://perfil.mercadolibre.com.ar/AHP_INSUMOS,10,10 años vendiendo en Mercado Libre,1800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,485,Mala (4),Regular (8),Buena (473),"Vicente López, Buenos Aires.",1800 ventas en los últimos 4 meses
MVHMVENTAS,https://perfil.mercadolibre.com.ar/MVHMVENTAS,8,8 años vendiendo en Mercado Libre,14273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1968,Mala (39),Regular (35),Buena (1894),"Villa Devoto, Capital Federal.",14273 ventas en los últimos 4 meses
TITANIUM HOMEANDKIDS,https://perfil.mercadolibre.com.ar/TITANIUM+HOMEANDKIDS,19,19 años vendiendo en Mercado Libre,1217,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,323,Mala (4),Regular (4),Buena (315),"Villa Pueyrredón, Capital Federal.",1217 ventas en los últimos 4 meses
Pedidosfarma Tienda oficial,https://perfil.mercadolibre.com.ar/PEDIDOSFARMA?brandId=1359,3,3 años vendiendo en Mercado Libre,52132,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,14471,Mala (151),Regular (236),Buena (14084),"Belgrano, Capital Federal.",52132 ventas en los últimos 4 meses
ELENADIFUSION,https://perfil.mercadolibre.com.ar/ELENADIFUSION,3,3 años vendiendo en Mercado Libre,13607,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2337,Mala (19),Regular (55),Buena (2263),"Quilmes, Buenos Aires.",13607 ventas en los últimos 4 meses
CLIMAX TIENDAONLINE,https://perfil.mercadolibre.com.ar/CLIMAX+TIENDAONLINE,13,13 años vendiendo en Mercado Libre,745,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,221,Mala (2),Regular (4),Buena (215),"Santa Fe, Santa Fe.",745 ventas en los últimos 4 meses
LAFRANCO BUENAVISTA,https://perfil.mercadolibre.com.ar/LAFRANCO+BUENAVISTA,7,7 meses vendiendo en Mercado Libre,1332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,350,Mala (0),Regular (3),Buena (347),"Buenos aires, Buenos Aires.",1332 ventas en los últimos 4 meses
ELECTROYHOGAR1,https://perfil.mercadolibre.com.ar/ELECTROYHOGAR1,4,4 años vendiendo en Mercado Libre,1147,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,340,Mala (9),Regular (4),Buena (327),"Avellaneda, Buenos Aires.",1147 ventas en los últimos 4 meses
SALEEXTREMEOK,https://perfil.mercadolibre.com.ar/SALEEXTREMEOK,2,2 años vendiendo en Mercado Libre,159,NA,Brinda buena atención,Despacha sus productos a tiempo,59,Mala (2),Regular (1),Buena (56),"Balvanera, Capital Federal.",159 ventas en los últimos 4 meses
SOYLINDAONLINE,https://perfil.mercadolibre.com.ar/SOYLINDAONLINE,8,8 años vendiendo en Mercado Libre,466,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,150,Mala (0),Regular (0),Buena (150),"Balvanera, Capital Federal.",466 ventas en los últimos 4 meses
BOSAROND_ONLINE,https://perfil.mercadolibre.com.ar/BOSAROND_ONLINE,11,11 meses vendiendo en Mercado Libre,1600,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,467,Mala (2),Regular (2),Buena (463),"San Cristóbal, Capital Federal.",1600 ventas en los últimos 4 meses
PHILIPS ONEBLADE,https://perfil.mercadolibre.com.ar/PHILIPS+ONEBLADE,5,5 años vendiendo en Mercado Libre,63,NA,Brinda buena atención,Despacha sus productos a tiempo,14,Mala (0),Regular (1),Buena (13),"Boulogne, Buenos Aires.",63 ventas en los últimos 4 meses
PRONTO TEC,https://perfil.mercadolibre.com.ar/PRONTO+TEC,7,7 años vendiendo en Mercado Libre,8109,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2170,Mala (68),Regular (68),Buena (2034),"Capital federal, Capital Federal.",8109 ventas en los últimos 4 meses
OVERHARD DIGITAL,https://perfil.mercadolibre.com.ar/OVERHARD+DIGITAL,4,4 años vendiendo en Mercado Libre,44510,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,12294,Mala (405),Regular (432),Buena (11457),"Villa Crespo, Capital Federal.",44510 ventas en los últimos 4 meses
