seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
MANIX_ELECTRONICS,https://perfil.mercadolibre.com.mx/MANIX_ELECTRONICS,1,año,1415,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,265,2,4,259,"Guadalajara, Jalisco.",meses,4
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,años,5417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,529,32,29,468,"Coyoacán, Distrito Federal.",meses,4
Ventronic Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1714,4,años,163036,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12867,398,280,12189,"Guadalajara, Jalisco.",meses,4
ANDROMEDA INC,https://perfil.mercadolibre.com.mx/ANDROMEDA+INC,4,años,1500,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,8,6,130,"Cuauhtémoc, Distrito Federal.",meses,4
GWORLDEMPRESAS,https://perfil.mercadolibre.com.mx/GWORLDEMPRESAS,3,años,1696,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,156,3,2,151,"Guadalajara, Jalisco.",meses,4
Ofertas Creativas Tienda oficial,https://perfil.mercadolibre.com.mx/OFERTASCREATIVAS?brandId=1073,3,años,1314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,96,3,0,93,"Tultitlán, Estado De México.",meses,4
TEKLIFE,https://perfil.mercadolibre.com.mx/TEKLIFE,3,años,5821,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,660,18,15,627,"Guadalajara, Jalisco.",meses,4
CORP.RES ELECTRONICS,https://perfil.mercadolibre.com.mx/CORP.RES+ELECTRONICS,8,años,3918,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,368,16,10,342,"Alvaro Obregón, Distrito Federal.",meses,4
NPK2000,https://perfil.mercadolibre.com.mx/NPK2000,14,años,1342,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,4,1,184,"Monterrey, Nuevo León.",meses,4
INOGADGET,https://perfil.mercadolibre.com.mx/INOGADGET,8,años,2019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,195,4,4,187,"Pachuca De Soto, Hidalgo.",meses,4
COMERCIALIZADORA JICON,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA+JICON,14,años,904,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,121,3,4,114,"Cuauhtémoc, Distrito Federal.",meses,4
ON TECHSTORE,https://perfil.mercadolibre.com.mx/ON+TECHSTORE,13,años,3015,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,257,9,16,232,"Venustiano Carranza, Distrito Federal.",meses,4
RGCBRANDS MEXICO,https://perfil.mercadolibre.com.mx/RGCBRANDS+MEXICO,14,años,708,NA,Brinda buena atención,Entrega sus productos a tiempo,98,1,0,97,"Monterrey, Nuevo León.",meses,4
ALAMODA.MX,https://perfil.mercadolibre.com.mx/ALAMODA.MX,12,años,2787,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,237,1,1,235,"Navojoa, Sonora.",meses,4
Beurer Tienda oficial,https://perfil.mercadolibre.com.mx/BEURER+MEXICO?brandId=785,5,años,2787,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,13,5,292,"Naucalpan, Estado De México.",meses,4
VADOSADEV,https://perfil.mercadolibre.com.mx/VADOSADEV,9,meses,493,NA,Brinda buena atención,Entrega sus productos a tiempo,38,0,1,37,"Guadalajara, Jalisco.",meses,4
PIKAMAGICSTORE,https://perfil.mercadolibre.com.mx/PIKAMAGICSTORE,7,años,1603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,204,4,4,196,"Ixtapaluca, Estado De México.",meses,4
NEWSHOP35,https://perfil.mercadolibre.com.mx/NEWSHOP35,2,años,4289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,513,18,16,479,"Atizapán De Zaragoza, Estado De México.",meses,4
IMPORTACIONES ACAPULCO,https://perfil.mercadolibre.com.mx/IMPORTACIONES+ACAPULCO,13,años,3943,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,300,14,10,276,"Acapulco, Guerrero.",meses,4
NOSOKA,https://perfil.mercadolibre.com.mx/NOSOKA,9,años,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,166,8,6,152,"Gustavo A. Madero, Distrito Federal.",meses,4
COMERCIALIZADORA_MAZE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORA_MAZE,14,años,724,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,3,56,"Monterrey, Nuevo León.",meses,4
VENTDEPOT 1,https://perfil.mercadolibre.com.mx/VENTDEPOT+1,8,años,2389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,311,7,9,295,"Atizapán De Zaragoza, Estado De México.",meses,4
SSAUDIOSYSTEMS,https://perfil.mercadolibre.com.mx/SSAUDIOSYSTEMS,4,años,211,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"Nezahualcoyotl, Estado De México.",meses,4
Gama Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=214,4,años,5238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,692,25,27,640,"Guadalajara, Jalisco.",meses,4
SHOPEAME,https://perfil.mercadolibre.com.mx/SHOPEAME,12,años,15465,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1721,42,53,1626,"Zapopan, Jalisco.",meses,4
TECNISSA.COM,https://perfil.mercadolibre.com.mx/TECNISSA.COM,19,años,1747,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,2,5,160,"Puebla, Puebla.",meses,4
DISTRIBUIDORA BELIÉ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+BELI%C3%89,2,años,626,NA,Brinda buena atención,Entrega sus productos a tiempo,46,1,1,44,"Hidalgo Del Parral, Chihuahua.",meses,4
PUNTA BELLEZA,https://perfil.mercadolibre.com.mx/PUNTA+BELLEZA,1,año,1515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,148,0,1,147,"Cancún/Benito Juárez, Quintana Roo.",meses,4
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,año,12284,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1301,88,59,1154,"Cuauhtémoc, Distrito Federal.",meses,4
RAC-09 SHOP,https://perfil.mercadolibre.com.mx/RAC-09+SHOP,9,años,1487,NA,Brinda buena atención,Entrega sus productos a tiempo,242,2,7,233,"Guadalajara, Jalisco.",meses,4
MELITRONNIC,https://perfil.mercadolibre.com.mx/MELITRONNIC,8,años,7229,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,877,52,38,787,"Azcapotzalco, Distrito Federal.",meses,4
LIFTOR SADECV,https://perfil.mercadolibre.com.mx/LIFTOR+SADECV,3,años,2441,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,13,4,219,"Naucalpan, Estado De México.",meses,4
COSTMX,https://perfil.mercadolibre.com.mx/COSTMX,1,año,1379,NA,Brinda buena atención,Entrega sus productos a tiempo,106,4,2,100,"Cuernavaca, Morelos.",meses,4
GROUPSAPIEN,https://perfil.mercadolibre.com.mx/GROUPSAPIEN,7,años,18902,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1411,25,25,1361,"Cuauhtémoc, Distrito Federal.",meses,4
Aratsa Pop Tienda oficial,https://perfil.mercadolibre.com.mx/ARATSAPOP?brandId=206,4,años,5238,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,692,25,27,640,"Guadalajara, Jalisco.",meses,4
ISTOREWEBDISCOUNT,https://perfil.mercadolibre.com.mx/ISTOREWEBDISCOUNT,1,año,628,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,3,1,60,"Naucalpan, Estado De México.",meses,4
DISTRIBUIDORAROJOCARMESÍ,https://perfil.mercadolibre.com.mx/DISTRIBUIDORAROJOCARMES%C3%8D,3,años,2141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,3,3,176,"Cuauhtémoc, Distrito Federal.",meses,4
BODECOR,https://perfil.mercadolibre.com.mx/BODECOR,15,años,1542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,168,6,5,157,"Guadalupe, Nuevo León.",meses,4
JUANPABLOOLIVAGODOY,https://perfil.mercadolibre.com.mx/JUANPABLOOLIVAGODOY,2,años,592,NA,Brinda buena atención,Entrega sus productos a tiempo,70,1,0,69,"Zapopan, Jalisco.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,137073,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,13007,318,298,12391,"Córdoba, Veracruz.",meses,4
LITTLE ITEMS,https://perfil.mercadolibre.com.mx/LITTLE+ITEMS,3,años,507,NA,Brinda buena atención,Entrega sus productos a tiempo,55,0,0,55,"Nicolás Romero, Estado De México.",meses,4
RAYSHOP ELECTRONICS,https://perfil.mercadolibre.com.mx/RAYSHOP+ELECTRONICS,14,años,2635,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,254,8,8,238,"Gustavo A. Madero, Distrito Federal.",meses,4
ALABI.STORE,https://perfil.mercadolibre.com.mx/ALABI.STORE,2,años,1841,NA,Brinda buena atención,Entrega sus productos a tiempo,197,3,4,190,"Navolato, Sinaloa.",meses,4
MITIENDON,https://perfil.mercadolibre.com.mx/MITIENDON,6,años,6947,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,718,12,7,699,"Penjamo, Guanajuato.",meses,4
INSPIREGOODLIFE,https://perfil.mercadolibre.com.mx/INSPIREGOODLIFE,3,años,360,NA,Brinda buena atención,Entrega sus productos a tiempo,39,2,0,37,"Benito juárez, Distrito Federal.",meses,4
YETO2007,https://perfil.mercadolibre.com.mx/YETO2007,13,años,542,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,66,0,1,65,"Monterrey, Nuevo León.",meses,4
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,años,948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,4,1,88,"Tlalnepantla de Baz, Estado De México.",meses,4
SELLATODO,https://perfil.mercadolibre.com.mx/SELLATODO,8,años,6885,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,562,32,21,509,"Tlalpan, Distrito Federal.",meses,4
BLUEFENIXBRANDS,https://perfil.mercadolibre.com.mx/BLUEFENIXBRANDS,1,año,6133,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1234,10,7,1217,"Zapopan, Jalisco.",meses,4
ARAL4004850,https://perfil.mercadolibre.com.mx/ARAL4004850,3,años,8374,NA,Brinda buena atención,Entrega sus productos a tiempo,1196,54,22,1120,"Iztacalco, Distrito Federal.",meses,4
MXYUNTU,https://perfil.mercadolibre.com.mx/MXYUNTU,7,meses,3854,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,367,13,8,346,"Cuautitlan Izcalli, Estado De México.",meses,4
CONSUELOSHOP,https://perfil.mercadolibre.com.mx/CONSUELOSHOP,3,años,7032,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,705,64,31,610,"Iztapalapa, Distrito Federal.",meses,4
SALAG MÉXICO,https://perfil.mercadolibre.com.mx/SALAG+M%C3%89XICO,2,años,528,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,68,1,3,64,"Torreón, Coahuila.",meses,4
SAIZA2018,https://perfil.mercadolibre.com.mx/SAIZA2018,1,año,2730,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,316,19,3,294,"Monterrey, Nuevo León.",meses,4
RUMA3289457,https://perfil.mercadolibre.com.mx/RUMA3289457,2,años,1021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,2,0,121,"Miguel Hidalgo, Distrito Federal.",meses,4
HDED4573178,https://perfil.mercadolibre.com.mx/HDED4573178,3,años,4751,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,598,57,38,503,"Cuauhtémoc, Distrito Federal.",meses,4
OH BELLEZA,https://perfil.mercadolibre.com.mx/OH+BELLEZA,6,años,1771,NA,Brinda buena atención,Entrega sus productos a tiempo,143,5,2,136,"Monterrey, Nuevo León.",meses,4
PCDEPOTMTY,https://perfil.mercadolibre.com.mx/PCDEPOTMTY,16,años,270,NA,Brinda buena atención,Entrega sus productos a tiempo,41,2,1,38,"Monterrey, Nuevo León.",meses,4
EJS_SHOP,https://perfil.mercadolibre.com.mx/EJS_SHOP,3,años,1909,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,233,4,4,225,"Nezahualcoyotl, Estado De México.",meses,4
HMEROUGALDE,https://perfil.mercadolibre.com.mx/HMEROUGALDE,7,meses,1957,NA,Brinda buena atención,Entrega sus productos a tiempo,243,20,13,210,"Cuauhtémoc, Distrito Federal.",meses,4
DSTALEXANDRAMONEDA,https://perfil.mercadolibre.com.mx/DSTALEXANDRAMONEDA,2,años,1222,NA,Brinda buena atención,Entrega sus productos a tiempo,143,9,4,130,"Cuauhtémoc, Distrito Federal.",meses,4
MIGUELANTONIOMARTINEZHINOJOS,https://perfil.mercadolibre.com.mx/MIGUELANTONIOMARTINEZHINOJOS,2,años,2917,NA,Brinda buena atención,Entrega sus productos a tiempo,420,4,7,409,"Iztapalapa, Distrito Federal.",meses,4
VADA3470483,https://perfil.mercadolibre.com.mx/VADA3470483,1,año,35,NA,Brinda buena atención,Entrega sus productos a tiempo,5,0,0,5,"Tijuana, Baja California.",años,1
LIDERT,https://perfil.mercadolibre.com.mx/LIDERT,6,años,6850,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,646,9,12,625,"Guadalajara, Jalisco.",meses,4
CZREYE,https://perfil.mercadolibre.com.mx/CZREYE,10,años,1033,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,138,1,1,136,"Cuautitlan Izcalli, Estado De México.",meses,4
MARLOTH,https://perfil.mercadolibre.com.mx/MARLOTH,11,años,370,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Chalco, Estado De México.",meses,4
KPRODUCTOSTV,https://perfil.mercadolibre.com.mx/KPRODUCTOSTV,6,años,460,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Tonanitla, Estado De México.",meses,4
ZARA3489041,https://perfil.mercadolibre.com.mx/ZARA3489041,1,año,76,NA,Brinda buena atención,Entrega sus productos a tiempo,16,0,0,16,"Xalapa, Veracruz.",meses,4
MXL OUTLET,https://perfil.mercadolibre.com.mx/MXL+OUTLET,12,años,137,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Mexicali, Baja California.",meses,4
BLAKHELMET,https://perfil.mercadolibre.com.mx/BLAKHELMET,17,años,920,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,129,4,5,120,"Monterrey, Nuevo León.",meses,4
NOVEDADESDEL ARCOIRIS,https://perfil.mercadolibre.com.mx/NOVEDADESDEL+ARCOIRIS,1,año,1263,NA,Brinda buena atención,Entrega sus productos a tiempo,230,1,1,228,"Guadalajara, Jalisco.",meses,4
RIVA ELECTRONICS,https://perfil.mercadolibre.com.mx/RIVA+ELECTRONICS,6,años,3835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,352,3,5,344,"Guadalajara, Jalisco.",meses,4
VENTASMILENIUM,https://perfil.mercadolibre.com.mx/VENTASMILENIUM,14,años,499,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,3,3,58,"Atizapán De Zaragoza, Estado De México.",meses,4
TECNO5VENTAS,https://perfil.mercadolibre.com.mx/TECNO5VENTAS,10,años,209,NA,Brinda buena atención,Entrega sus productos a tiempo,23,0,0,23,"Cuauhtémoc, Distrito Federal.",meses,4
MUNDONAIL,https://perfil.mercadolibre.com.mx/MUNDONAIL,3,años,9965,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,993,50,38,905,"Colima, Colima.",meses,4
VENTASDRIAN,https://perfil.mercadolibre.com.mx/VENTASDRIAN,4,años,4142,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,391,6,12,373,"Puebla, Puebla.",meses,4
TOMTOPWHOLESALEMX,https://perfil.mercadolibre.com.mx/TOMTOPWHOLESALEMX,9,meses,5273,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,552,27,45,480,China.,meses,4
PACO1015,https://perfil.mercadolibre.com.mx/PACO1015,3,años,1119,NA,Brinda buena atención,Entrega sus productos a tiempo,160,2,2,156,"Guadalajara, Jalisco.",meses,4
DAN-CDRA,https://perfil.mercadolibre.com.mx/DAN-CDRA,12,años,1289,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,0,3,151,"Naucalpan, Estado De México.",meses,4
HEVI7855514,https://perfil.mercadolibre.com.mx/HEVI7855514,2,años,202,NA,Brinda buena atención,Entrega sus productos a tiempo,31,1,0,30,"Guadalajara, Jalisco.",meses,4
JAVIERGONZALEZ264,https://perfil.mercadolibre.com.mx/JAVIERGONZALEZ264,6,años,367,NA,Brinda buena atención,Entrega sus productos a tiempo,45,0,1,44,"Nuevo Laredo, Tamaulipas.",meses,4
OPPORTUNITYSEASON,https://perfil.mercadolibre.com.mx/OPPORTUNITYSEASON,4,años,829,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,95,0,0,95,"Gustavo A. Madero, Distrito Federal.",meses,4
HMTZG,https://perfil.mercadolibre.com.mx/HMTZG,12,años,1500,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,2,1,195,"San Nicolás De Los Garza, Nuevo León.",meses,4
ELMORROVENDEDOR,https://perfil.mercadolibre.com.mx/ELMORROVENDEDOR,12,años,161,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,1,24,"Tijuana, Baja California.",meses,4
GRUPOIDS,https://perfil.mercadolibre.com.mx/GRUPOIDS,17,años,708,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,1,4,74,"Gustavo A. Madero, Distrito Federal.",meses,4
EDIR738,https://perfil.mercadolibre.com.mx/EDIR738,11,años,311,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,45,1,0,44,"Irapuato, Guanajuato.",meses,4
MACHINE-AUDIO,https://perfil.mercadolibre.com.mx/MACHINE-AUDIO,5,años,1347,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,164,10,4,150,"Gustavo A. Madero, Distrito Federal.",meses,4
ELECTRONINA,https://perfil.mercadolibre.com.mx/ELECTRONINA,4,años,3070,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,366,13,10,343,"Benito juárez, Distrito Federal.",meses,4
EVEHAIR,https://perfil.mercadolibre.com.mx/EVEHAIR,3,años,1540,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,168,9,10,149,"San Nicolás De Los Garza, Nuevo León.",meses,4
MULTIAHORRO,https://perfil.mercadolibre.com.mx/MULTIAHORRO,10,años,300,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,4,0,34,"Monterrey, Nuevo León.",meses,4
CRTF2006,https://perfil.mercadolibre.com.mx/CRTF2006,13,años,460,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,1,0,27,"La Paz, Baja California Sur.",meses,4
NOVABEAUTY2019,https://perfil.mercadolibre.com.mx/NOVABEAUTY2019,2,meses,3344,NA,Brinda buena atención,Entrega sus productos a tiempo,197,13,4,180,"Cuauhtémoc, Distrito Federal.",meses,2
SUPERSALDOS COLIMA,https://perfil.mercadolibre.com.mx/SUPERSALDOS+COLIMA,14,años,342,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,3,43,"Villa De Álvarez, Colima.",meses,4
MOAN4615072,https://perfil.mercadolibre.com.mx/MOAN4615072,3,años,2927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,361,11,9,341,"Pachuca De Soto, Hidalgo.",meses,4
SUJU TRADING,https://perfil.mercadolibre.com.mx/SUJU+TRADING,8,años,2398,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,263,6,7,250,"Gustavo A. Madero, Distrito Federal.",meses,4
ROES446116,https://perfil.mercadolibre.com.mx/ROES446116,4,años,307,NA,Brinda buena atención,Entrega sus productos a tiempo,39,0,2,37,"San Luis Potosí, San Luis Potosí.",meses,4
The Shaving Co. Tienda oficial,https://perfil.mercadolibre.com.mx/THE-SHAVING-CO?brandId=705,3,años,681,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,68,0,1,67,"Huixquilucan, Estado De México.",meses,4
URI2203E,https://perfil.mercadolibre.com.mx/URI2203E,14,años,217,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,0,0,19,"Alvaro Obregón, Distrito Federal.",meses,4
CIRCUITCD.COM,https://perfil.mercadolibre.com.mx/CIRCUITCD.COM,1,año,598,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,0,2,97,"Naucalpan, Estado De México.",meses,4
IVNNOVA_MEXICO,https://perfil.mercadolibre.com.mx/IVNNOVA_MEXICO,6,años,7828,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,727,17,15,695,"Iztacalco, Distrito Federal.",meses,4
ROMBOSESHOP,https://perfil.mercadolibre.com.mx/ROMBOSESHOP,5,años,203,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,33,4,2,27,"Guadalajara, Jalisco.",meses,4
