seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
HAIR MACHINE,https://perfil.mercadolivre.com.br/HAIR+MACHINE,8,8 anos vendendo no Mercado Livre,159,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (1),Bom (13),"Santos, São Paulo.",159 vendas nos últimos 4 meses
HAIBRASIL,https://perfil.mercadolivre.com.br/HAIBRASIL,1,1 ano vendendo no Mercado Livre,6448,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,593,Ruim (32),Regular (28),Bom (533),"São Paulo, São Paulo.",6448 vendas nos últimos 4 meses
JOK_ANDRADE,https://perfil.mercadolivre.com.br/JOK_ANDRADE,12,12 anos vendendo no Mercado Livre,85,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"São Paulo, São Paulo.",85 vendas nos últimos 4 meses
ABCD ELETRONICOS,https://perfil.mercadolivre.com.br/ABCD+ELETRONICOS,3,3 meses vendendo no Mercado Livre,1936,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,Ruim (4),Regular (2),Bom (116),"São Bernardo do Campo, São Paulo.",1936 vendas nos últimos 3 meses
JOVAL INFORMATICA3,https://perfil.mercadolivre.com.br/JOVAL+INFORMATICA3,1,1 ano vendendo no Mercado Livre,1873,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,Ruim (10),Regular (2),Bom (174),"Bebedouro, São Paulo.",1873 vendas nos últimos 4 meses
MMM PRESENTES,https://perfil.mercadolivre.com.br/MMM+PRESENTES,5,5 anos vendendo no Mercado Livre,1060,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,65,Ruim (4),Regular (5),Bom (56),"São Paulo, São Paulo.",1060 vendas nos últimos 4 meses
FGK VENDAS,https://perfil.mercadolivre.com.br/FGK+VENDAS,2,2 anos vendendo no Mercado Livre,20719,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,2054,Ruim (202),Regular (96),Bom (1756),"Mauá, São Paulo.",20719 vendas nos últimos 4 meses
COMPRA_TUDO_TDA,https://perfil.mercadolivre.com.br/COMPRA_TUDO_TDA,14,14 anos vendendo no Mercado Livre,3383,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,362,Ruim (10),Regular (4),Bom (348),"Ouro Fino, Minas Gerais.",3383 vendas nos últimos 4 meses
MARIO SHOP,https://perfil.mercadolivre.com.br/MARIO+SHOP,12,12 anos vendendo no Mercado Livre,4537,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,671,Ruim (10),Regular (9),Bom (652),"Araraquara, São Paulo.",4537 vendas nos últimos 4 meses
SPRITS2STORE,https://perfil.mercadolivre.com.br/SPRITS2STORE,1,1 ano vendendo no Mercado Livre,538,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,Ruim (1),Regular (2),Bom (46),"São Paulo, São Paulo.",538 vendas nos últimos 4 meses
GEOVANOB,https://perfil.mercadolivre.com.br/GEOVANOB,17,17 anos vendendo no Mercado Livre,1606,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,197,Ruim (1),Regular (5),Bom (191),"Brasília, Distrito Federal.",1606 vendas nos últimos 4 meses
RRFONTES-SP,https://perfil.mercadolivre.com.br/RRFONTES-SP,4,4 anos vendendo no Mercado Livre,730,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,Ruim (6),Regular (3),Bom (63),"São Paulo, São Paulo.",730 vendas nos últimos 4 meses
MX IMPORTADOS,https://perfil.mercadolivre.com.br/MX+IMPORTADOS,5,5 anos vendendo no Mercado Livre,4864,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,384,Ruim (21),Regular (9),Bom (354),"Jundiaí, São Paulo.",4864 vendas nos últimos 4 meses
O IMPERIO,https://perfil.mercadolivre.com.br/O+IMPERIO,3,3 anos vendendo no Mercado Livre,3552,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,393,Ruim (17),Regular (14),Bom (362),"São Paulo, São Paulo.",3552 vendas nos últimos 4 meses
OFERTAS ROGERLIMEIRA,https://perfil.mercadolivre.com.br/OFERTAS+ROGERLIMEIRA,13,13 anos vendendo no Mercado Livre,2839,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,369,Ruim (5),Regular (7),Bom (357),"Americana, São Paulo.",2839 vendas nos últimos 4 meses
REDE_BH_ELETRO,https://perfil.mercadolivre.com.br/REDE_BH_ELETRO,4,4 anos vendendo no Mercado Livre,1609,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,186,Ruim (5),Regular (3),Bom (178),"Belo Horizonte, Minas Gerais.",1609 vendas nos últimos 4 meses
LEFA SHOP,https://perfil.mercadolivre.com.br/LEFA+SHOP,2,2 anos vendendo no Mercado Livre,4316,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,483,Ruim (13),Regular (15),Bom (455),"São Paulo, São Paulo.",4316 vendas nos últimos 4 meses
VIFA COM,https://perfil.mercadolivre.com.br/VIFA+COM,1,1 ano vendendo no Mercado Livre,4945,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,624,Ruim (6),Regular (7),Bom (611),"Itajaí, Santa Catarina.",4945 vendas nos últimos 4 meses
ITALYIMPORTATI2,https://perfil.mercadolivre.com.br/ITALYIMPORTATI2,2,2 anos vendendo no Mercado Livre,1016,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,122,Ruim (3),Regular (4),Bom (115),"São Paulo, São Paulo.",1016 vendas nos últimos 4 meses
IBINS SHOP,https://perfil.mercadolivre.com.br/IBINS+SHOP,4,4 anos vendendo no Mercado Livre,2730,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,236,Ruim (5),Regular (7),Bom (224),"Uruaçu, Goiás.",2730 vendas nos últimos 4 meses
ABELHASTORE,https://perfil.mercadolivre.com.br/ABELHASTORE,3,3 meses vendendo no Mercado Livre,234,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,32,Ruim (1),Regular (0),Bom (31),"Americana, São Paulo.",234 vendas nos últimos 3 meses
SSMIXSHOP,https://perfil.mercadolivre.com.br/SSMIXSHOP,17,17 anos vendendo no Mercado Livre,566,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,Ruim (2),Regular (2),Bom (83),"Salvador, Bahia.",566 vendas nos últimos 4 meses
SEED6756534,https://perfil.mercadolivre.com.br/SEED6756534,2,2 meses vendendo no Mercado Livre,264,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",264 vendas nos últimos 2 meses
JULIANALUDMILASOLERALIMEIRA,https://perfil.mercadolivre.com.br/JULIANALUDMILASOLERALIMEIRA,6,6 anos vendendo no Mercado Livre,793,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,Ruim (1),Regular (6),Bom (125),"Americana, São Paulo.",793 vendas nos últimos 4 meses
KIBOX ELETRONICOS,https://perfil.mercadolivre.com.br/KIBOX+ELETRONICOS,5,5 anos vendendo no Mercado Livre,1704,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,Ruim (4),Regular (4),Bom (151),"São Paulo, São Paulo.",1704 vendas nos últimos 4 meses
CITY ROCK,https://perfil.mercadolivre.com.br/CITY+ROCK,1,1 ano vendendo no Mercado Livre,2361,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,278,Ruim (11),Regular (7),Bom (260),"Barueri, São Paulo.",2361 vendas nos últimos 4 meses
OLIVEIRA.SHOP.,https://perfil.mercadolivre.com.br/OLIVEIRA.SHOP.,4,4 anos vendendo no Mercado Livre,4103,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,507,Ruim (26),Regular (29),Bom (452),"São Paulo, São Paulo.",4103 vendas nos últimos 4 meses
EXPRESSO ALE,https://perfil.mercadolivre.com.br/EXPRESSO+ALE,1,1 ano vendendo no Mercado Livre,4821,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,537,Ruim (26),Regular (28),Bom (483),"São Paulo, São Paulo.",4821 vendas nos últimos 4 meses
VEGASMIX,https://perfil.mercadolivre.com.br/VEGASMIX,9,9 anos vendendo no Mercado Livre,4867,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,530,Ruim (18),Regular (12),Bom (500),"Limeira, São Paulo.",4867 vendas nos últimos 4 meses
MONDIAL Loja oficial,https://perfil.mercadolivre.com.br/MONDIAL+ELETRODOM%C3%89STICOS?brandId=1671,1,1 ano vendendo no Mercado Livre,5035,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1913,Ruim (21),Regular (71),Bom (1821),"Araçariguama, São Paulo.",5035 vendas nos últimos 4 meses
STARGATE UNIVERSO-VIRTUAL,https://perfil.mercadolivre.com.br/STARGATE+UNIVERSO-VIRTUAL,3,3 meses vendendo no Mercado Livre,845,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,Ruim (0),Regular (0),Bom (60),"São Paulo, São Paulo.",845 vendas nos últimos 3 meses
EMPORIOMASTER,https://perfil.mercadolivre.com.br/EMPORIOMASTER,4,4 anos vendendo no Mercado Livre,403,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (1),Regular (1),Bom (36),"Santa Rosa, Rio Grande do Sul.",403 vendas nos últimos 4 meses
ELETRONEW.,https://perfil.mercadolivre.com.br/ELETRONEW.,9,9 anos vendendo no Mercado Livre,2146,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,Ruim (0),Regular (5),Bom (241),"São Paulo, São Paulo.",2146 vendas nos últimos 4 meses
FRATELLI BH,https://perfil.mercadolivre.com.br/FRATELLI+BH,9,9 anos vendendo no Mercado Livre,1247,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,145,Ruim (5),Regular (6),Bom (134),"Belo Horizonte, Minas Gerais.",1247 vendas nos últimos 4 meses
VIEIRA.ELETRO,https://perfil.mercadolivre.com.br/VIEIRA.ELETRO,11,11 anos vendendo no Mercado Livre,756,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (2),Regular (1),Bom (99),"Hortolândia, São Paulo.",756 vendas nos últimos 4 meses
MARTINS BELEZA,https://perfil.mercadolivre.com.br/MARTINS+BELEZA,4,4 anos vendendo no Mercado Livre,3244,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,273,Ruim (12),Regular (6),Bom (255),"São Paulo, São Paulo.",3244 vendas nos últimos 4 meses
IMPERIOEXPRESS10,https://perfil.mercadolivre.com.br/IMPERIOEXPRESS10,3,3 anos vendendo no Mercado Livre,7060,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,641,Ruim (30),Regular (23),Bom (588),"São Paulo, São Paulo.",7060 vendas nos últimos 4 meses
BENÇÃOOOO,https://perfil.mercadolivre.com.br/BEN%C3%87%C3%83OOOO,4,4 anos vendendo no Mercado Livre,1504,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,246,Ruim (4),Regular (5),Bom (237),"Guarulhos, São Paulo.",1504 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,304781,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102982,Ruim (3384),Regular (5172),Bom (94426),"São Paulo, São Paulo.",304781 vendas nos últimos 4 meses
Gillette Loja oficial,https://perfil.mercadolivre.com.br/LOJAONOFICIAL?brandId=675,4,4 anos vendendo no Mercado Livre,23238,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2246,Ruim (52),Regular (35),Bom (2159),"Santo André, São Paulo.",23238 vendas nos últimos 4 meses
CECO3735927,https://perfil.mercadolivre.com.br/CECO3735927,1,1 ano vendendo no Mercado Livre,663,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,Ruim (1),Regular (3),Bom (108),"São João da Boa Vista, São Paulo.",663 vendas nos últimos 4 meses
ALIPIOVESTUARIOS,https://perfil.mercadolivre.com.br/ALIPIOVESTUARIOS,1,1 mês vendendo no Mercado Livre,40,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"São José dos Campos, São Paulo.",40 vendas no último mês
ENCOMENDAMAIS,https://perfil.mercadolivre.com.br/ENCOMENDAMAIS,7,7 anos vendendo no Mercado Livre,2769,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,262,Ruim (5),Regular (2),Bom (255),"Brasília, Distrito Federal.",2769 vendas nos últimos 4 meses
IMPACTOVENDASS,https://perfil.mercadolivre.com.br/IMPACTOVENDASS,3,3 anos vendendo no Mercado Livre,3793,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,387,Ruim (20),Regular (10),Bom (357),"São Paulo, São Paulo.",3793 vendas nos últimos 4 meses
CLASSIC VENDAS,https://perfil.mercadolivre.com.br/CLASSIC+VENDAS,3,3 anos vendendo no Mercado Livre,3654,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,326,Ruim (4),Regular (2),Bom (320),"São Paulo, São Paulo.",3654 vendas nos últimos 4 meses
SA.SHOPPING,https://perfil.mercadolivre.com.br/SA.SHOPPING,2,2 anos vendendo no Mercado Livre,253,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,Ruim (1),Regular (1),Bom (22),"Bebedouro, São Paulo.",253 vendas nos últimos 4 meses
BAZUSPACE,https://perfil.mercadolivre.com.br/BAZUSPACE,4,4 meses vendendo no Mercado Livre,1939,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,179,Ruim (5),Regular (3),Bom (171),"São Paulo, São Paulo.",1939 vendas nos últimos 4 meses
NEYIMPORTTS NAILS,https://perfil.mercadolivre.com.br/NEYIMPORTTS+NAILS,8,8 anos vendendo no Mercado Livre,35840,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1873,Ruim (112),Regular (65),Bom (1696),"Rio de Janeiro, Rio de Janeiro.",35840 vendas nos últimos 4 meses
MIX BRASILSHOP,https://perfil.mercadolivre.com.br/MIX+BRASILSHOP,5,5 anos vendendo no Mercado Livre,2457,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,258,Ruim (4),Regular (7),Bom (247),"São Paulo, São Paulo.",2457 vendas nos últimos 4 meses
VENOM STORE,https://perfil.mercadolivre.com.br/VENOM+STORE,6,6 meses vendendo no Mercado Livre,463,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (2),Bom (34),"Carapicuíba, São Paulo.",463 vendas nos últimos 4 meses
VALTECH DAVID,https://perfil.mercadolivre.com.br/VALTECH+DAVID,8,8 anos vendendo no Mercado Livre,941,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,Ruim (2),Regular (2),Bom (115),"Londrina, Paraná.",941 vendas nos últimos 4 meses
MIRON TTE,https://perfil.mercadolivre.com.br/MIRON+TTE,17,17 anos vendendo no Mercado Livre,1055,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,Ruim (0),Regular (0),Bom (119),"Taubaté, São Paulo.",1055 vendas nos últimos 4 meses
JRM ELETRONICOS,https://perfil.mercadolivre.com.br/JRM+ELETRONICOS,1,1 ano vendendo no Mercado Livre,14911,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1448,Ruim (50),Regular (42),Bom (1356),"São Bernardo do Campo, São Paulo.",14911 vendas nos últimos 4 meses
FIOROT_SHOP,https://perfil.mercadolivre.com.br/FIOROT_SHOP,2,2 anos vendendo no Mercado Livre,1079,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,159,Ruim (3),Regular (1),Bom (155),"Rio de Janeiro, Rio de Janeiro.",1079 vendas nos últimos 4 meses
MGP IMPORTS,https://perfil.mercadolivre.com.br/MGP+IMPORTS,5,5 anos vendendo no Mercado Livre,1652,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,170,Ruim (8),Regular (7),Bom (155),"Contagem, Minas Gerais.",1652 vendas nos últimos 4 meses
POWER.FONTES,https://perfil.mercadolivre.com.br/POWER.FONTES,7,7 anos vendendo no Mercado Livre,717,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,98,Ruim (4),Regular (1),Bom (93),"São Paulo, São Paulo.",717 vendas nos últimos 4 meses
IPIRANGA IMPORTS,https://perfil.mercadolivre.com.br/IPIRANGA+IMPORTS,6,6 anos vendendo no Mercado Livre,1163,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,Ruim (0),Regular (2),Bom (100),"São Paulo, São Paulo.",1163 vendas nos últimos 4 meses
LIGO SHOP,https://perfil.mercadolivre.com.br/LIGO+SHOP,3,3 anos vendendo no Mercado Livre,1051,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,136,Ruim (1),Regular (1),Bom (134),"Maringá, Paraná.",1051 vendas nos últimos 4 meses
Polishop Loja oficial,https://perfil.mercadolivre.com.br/POLISHOP+OFICIAL?brandId=26,5,5 anos vendendo no Mercado Livre,9329,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1237,Ruim (67),Regular (51),Bom (1119),"Jundiaí, São Paulo.",9329 vendas nos últimos 4 meses
MANSURMARCIO,https://perfil.mercadolivre.com.br/MANSURMARCIO,13,13 anos vendendo no Mercado Livre,734,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,95,Ruim (1),Regular (0),Bom (94),"Rio de Janeiro, Rio de Janeiro.",734 vendas nos últimos 4 meses
STARLIFE COMERCIO,https://perfil.mercadolivre.com.br/STARLIFE+COMERCIO,6,6 anos vendendo no Mercado Livre,3656,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,331,Ruim (23),Regular (16),Bom (292),"São Paulo, São Paulo.",3656 vendas nos últimos 4 meses
MAGAZINE_PEREZ,https://perfil.mercadolivre.com.br/MAGAZINE_PEREZ,4,4 meses vendendo no Mercado Livre,326,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,Ruim (2),Regular (2),Bom (25),"São Paulo, São Paulo.",326 vendas nos últimos 4 meses
COMANDO DIGITAL,https://perfil.mercadolivre.com.br/COMANDO+DIGITAL,1,1 ano vendendo no Mercado Livre,363,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,Ruim (0),Regular (0),Bom (26),"Ribeirão das Neves, Minas Gerais.",363 vendas nos últimos 4 meses
LOJATUDOONLNE,https://perfil.mercadolivre.com.br/LOJATUDOONLNE,6,6 anos vendendo no Mercado Livre,3882,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,723,Ruim (11),Regular (25),Bom (687),"Presidente Prudente, São Paulo.",3882 vendas nos últimos 4 meses
