seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MIRTAREBAGLIATI,https://perfil.mercadolibre.com.ar/MIRTAREBAGLIATI,4,4 años vendiendo en Mercado Libre,50,NA,Brinda buena atención,Despacha sus productos a tiempo,9,Mala (1),Regular (0),Buena (8),"Hurlingham, Buenos Aires.",50 ventas en los últimos 4 meses
GUSRY,https://perfil.mercadolibre.com.ar/GUSRY,7,7 años vendiendo en Mercado Libre,104,NA,Brinda buena atención,Despacha sus productos a tiempo,38,Mala (0),Regular (0),Buena (38),"Belgrano, Capital Federal.",104 ventas en los últimos 4 meses
PREMIUMIMPORT2000,https://perfil.mercadolibre.com.ar/PREMIUMIMPORT2000,4,4 meses vendiendo en Mercado Libre,1302,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,320,Mala (11),Regular (12),Buena (297),"Balvanera, Capital Federal.",1302 ventas en los últimos 4 meses
TITANIUM-STORE,https://perfil.mercadolibre.com.ar/TITANIUM-STORE,16,16 años vendiendo en Mercado Libre,7533,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2664,Mala (30),Regular (59),Buena (2575),"Villa Pueyrredón, Capital Federal.",7533 ventas en los últimos 4 meses
TIENDAMS-ONLINE,https://perfil.mercadolibre.com.ar/TIENDAMS-ONLINE,2,2 años vendiendo en Mercado Libre,356,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,53,Mala (0),Regular (2),Buena (51),"Balvanera, Capital Federal.",356 ventas en los últimos 4 meses
ELECTROYHOGAR1,https://perfil.mercadolibre.com.ar/ELECTROYHOGAR1,4,4 años vendiendo en Mercado Libre,1047,NA,Brinda buena atención,Despacha sus productos a tiempo,301,Mala (10),Regular (6),Buena (285),"Avellaneda, Buenos Aires.",1047 ventas en los últimos 4 meses
AZULFASHIONBYMASAROMAS,https://perfil.mercadolibre.com.ar/AZULFASHIONBYMASAROMAS,13,13 años vendiendo en Mercado Libre,485,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,147,Mala (0),Regular (0),Buena (147),"Microcentro, Capital Federal.",485 ventas en los últimos 4 meses
FARMACIA ALFA,https://perfil.mercadolibre.com.ar/FARMACIA+ALFA,3,3 años vendiendo en Mercado Libre,1997,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,677,Mala (3),Regular (17),Buena (657),"Almagro, Capital Federal.",1997 ventas en los últimos 4 meses
DETODO NET,https://perfil.mercadolibre.com.ar/DETODO+NET,4,4 años vendiendo en Mercado Libre,7395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1909,Mala (3),Regular (9),Buena (1897),"San Cristóbal, Capital Federal.",7395 ventas en los últimos 4 meses
FARMACIASANFERNANDO,https://perfil.mercadolibre.com.ar/FARMACIASANFERNANDO,5,5 años vendiendo en Mercado Libre,958,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,388,Mala (2),Regular (2),Buena (384),"Ciudad Autónoma de Buenos Aire, Capital Federal.",958 ventas en los últimos 4 meses
CO NLINE,https://perfil.mercadolibre.com.ar/CO+NLINE,2,2 años vendiendo en Mercado Libre,2560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,572,Mala (9),Regular (9),Buena (554),"Parque Chacabuco, Capital Federal.",2560 ventas en los últimos 4 meses
SOYLINDAONLINE,https://perfil.mercadolibre.com.ar/SOYLINDAONLINE,8,8 años vendiendo en Mercado Libre,648,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,206,Mala (1),Regular (1),Buena (204),"Balvanera, Capital Federal.",648 ventas en los últimos 4 meses
TITANIUM HOMEANDKIDS,https://perfil.mercadolibre.com.ar/TITANIUM+HOMEANDKIDS,19,19 años vendiendo en Mercado Libre,1532,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,372,Mala (3),Regular (7),Buena (362),"Villa Pueyrredón, Capital Federal.",1532 ventas en los últimos 4 meses
ZARASIMONIAN,https://perfil.mercadolibre.com.ar/ZARASIMONIAN,4,4 años vendiendo en Mercado Libre,61,NA,Brinda buena atención,Despacha sus productos a tiempo,20,Mala (1),Regular (0),Buena (19),"Villa Crespo, Capital Federal.",61 ventas en los últimos 4 meses
FYLAX.COM.AR,https://perfil.mercadolibre.com.ar/FYLAX.COM.AR,2,2 años vendiendo en Mercado Libre,1543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,231,Mala (2),Regular (6),Buena (223),"Córdoba Capital, Córdoba.",1543 ventas en los últimos 4 meses
24STORE12,https://perfil.mercadolibre.com.ar/24STORE12,1,1 mes vendiendo en Mercado Libre,120,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,18,Mala (0),Regular (0),Buena (18),"Martinez, Buenos Aires.",120 ventas en el último mes
CLUBDELCELUOFICIAL,https://perfil.mercadolibre.com.ar/CLUBDELCELUOFICIAL,3,3 años vendiendo en Mercado Libre,4701,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1282,Mala (19),Regular (16),Buena (1247),"Floresta, Capital Federal.",4701 ventas en los últimos 4 meses
AFP,https://perfil.mercadolibre.com.ar/AFP,15,15 años vendiendo en Mercado Libre,735,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,272,Mala (1),Regular (3),Buena (268),"Mendoza, Mendoza.",735 ventas en los últimos 4 meses
LACASAGARCIA,https://perfil.mercadolibre.com.ar/LACASAGARCIA,11,11 años vendiendo en Mercado Libre,1076,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,309,Mala (0),Regular (3),Buena (306),"Ramos Mejia, Buenos Aires.",1076 ventas en los últimos 4 meses
MIKECOMUNICACION,https://perfil.mercadolibre.com.ar/MIKECOMUNICACION,6,6 años vendiendo en Mercado Libre,1778,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,534,Mala (7),Regular (7),Buena (520),"Belgrano, Capital Federal.",1778 ventas en los últimos 4 meses
BARBERFULL OFICIAL,https://perfil.mercadolibre.com.ar/BARBERFULL+OFICIAL,2,2 años vendiendo en Mercado Libre,702,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,Mala (2),Regular (3),Buena (249),"Barrio Norte, Capital Federal.",702 ventas en los últimos 4 meses
DVTTIENDA,https://perfil.mercadolibre.com.ar/DVTTIENDA,1,1 año vendiendo en Mercado Libre,1717,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,730,Mala (5),Regular (4),Buena (721),"Monte Castro, Capital Federal.",1717 ventas en los últimos 4 meses
FARMABELEN-SA,https://perfil.mercadolibre.com.ar/FARMABELEN-SA,1,1 año vendiendo en Mercado Libre,3299,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1278,Mala (13),Regular (21),Buena (1244),"Villa Lugano, Capital Federal.",3299 ventas en los últimos 4 meses
SHAVINGCLUB,https://perfil.mercadolibre.com.ar/SHAVINGCLUB,1,1 año vendiendo en Mercado Libre,341,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,126,Mala (0),Regular (1),Buena (125),"Beccar, Buenos Aires.",341 ventas en los últimos 4 meses
TRUMPETMAN14,https://perfil.mercadolibre.com.ar/TRUMPETMAN14,4,4 años vendiendo en Mercado Libre,56,NA,Brinda buena atención,Despacha sus productos a tiempo,13,Mala (0),Regular (0),Buena (13),"Florencio Varela, Buenos Aires.",56 ventas en los últimos 4 meses
REAL-COLOR,https://perfil.mercadolibre.com.ar/REAL-COLOR,19,19 años vendiendo en Mercado Libre,22482,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,8261,Mala (307),Regular (366),Buena (7588),"Versailles, Velez Sarsfield, L, Capital Federal.",22482 ventas en los últimos 4 meses
SOYLINDAVENTAS,https://perfil.mercadolibre.com.ar/SOYLINDAVENTAS,5,5 meses vendiendo en Mercado Libre,43,NA,Brinda buena atención,Despacha sus productos a tiempo,6,Mala (1),Regular (0),Buena (5),"Balvanera, Capital Federal.",43 ventas en los últimos 5 meses
INTECOMPRAS WEB,https://perfil.mercadolibre.com.ar/INTECOMPRAS+WEB,5,5 años vendiendo en Mercado Libre,1202,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,379,Mala (3),Regular (14),Buena (362),"Balvanera, Capital Federal.",1202 ventas en los últimos 4 meses
VOBR467376,https://perfil.mercadolibre.com.ar/VOBR467376,5,5 meses vendiendo en Mercado Libre,19,NA,Brinda buena atención,Despacha sus productos a tiempo,9,Mala (0),Regular (1),Buena (8),"CABA, Capital Federal.",19 ventas en los últimos 5 meses
PHOTOPRINT_STORE,https://perfil.mercadolibre.com.ar/PHOTOPRINT_STORE,3,3 años vendiendo en Mercado Libre,406,NA,Brinda buena atención,Despacha sus productos a tiempo,142,Mala (0),Regular (1),Buena (141),"San Nicolás, Capital Federal.",406 ventas en los últimos 4 meses
Casa del audio Tienda oficial,https://perfil.mercadolibre.com.ar/CASA-DEL-AUDIO?brandId=47,6,6 años vendiendo en Mercado Libre,7815,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2116,Mala (52),Regular (57),Buena (2007),"Hurlingham, Buenos Aires.",7815 ventas en los últimos 4 meses
ALESTEBRANDML,https://perfil.mercadolibre.com.ar/ALESTEBRANDML,7,7 años vendiendo en Mercado Libre,1339,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,374,Mala (4),Regular (14),Buena (356),"Recoleta, Capital Federal.",1339 ventas en los últimos 4 meses
MDL LANUS,https://perfil.mercadolibre.com.ar/MDL+LANUS,14,14 años vendiendo en Mercado Libre,654,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,261,Mala (2),Regular (3),Buena (256),"Lanús, Buenos Aires.",654 ventas en los últimos 4 meses
GARCIAYOLIVEROSAGARCIAYOL,https://perfil.mercadolibre.com.ar/GARCIAYOLIVEROSAGARCIAYOL,1,1 año vendiendo en Mercado Libre,61,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,15,Mala (0),Regular (0),Buena (15),"Armstrong, Santa Fe.",61 ventas en los últimos 4 meses
MEIMPORTO,https://perfil.mercadolibre.com.ar/MEIMPORTO,13,13 años vendiendo en Mercado Libre,1374,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,433,Mala (7),Regular (11),Buena (415),"Ramos Mejia, Buenos Aires.",1374 ventas en los últimos 4 meses
ESMRECARGABLE,https://perfil.mercadolibre.com.ar/ESMRECARGABLE,9,9 años vendiendo en Mercado Libre,1100,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,385,Mala (6),Regular (4),Buena (375),"General San Martín, Buenos Aires.",1100 ventas en los últimos 4 meses
BONPEL,https://perfil.mercadolibre.com.ar/BONPEL,4,4 años vendiendo en Mercado Libre,1552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,356,Mala (2),Regular (5),Buena (349),"Villa Urquiza, Capital Federal.",1552 ventas en los últimos 4 meses
OPTI--K,https://perfil.mercadolibre.com.ar/OPTI--K,3,3 años vendiendo en Mercado Libre,8653,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1359,Mala (72),Regular (52),Buena (1235),"Ciudad Autonoma de Buenos Aire, Capital Federal.",8653 ventas en los últimos 4 meses
PELOMANIA3277,https://perfil.mercadolibre.com.ar/PELOMANIA3277,4,4 años vendiendo en Mercado Libre,659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,209,Mala (1),Regular (1),Buena (207),"CABA, Capital Federal.",659 ventas en los últimos 4 meses
MULTIHOGAR_TEMPERLEY,https://perfil.mercadolibre.com.ar/MULTIHOGAR_TEMPERLEY,9,9 años vendiendo en Mercado Libre,493,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,181,Mala (1),Regular (1),Buena (179),"Temperley, Buenos Aires.",493 ventas en los últimos 4 meses
EPARTNERSHOP1,https://perfil.mercadolibre.com.ar/EPARTNERSHOP1,4,4 años vendiendo en Mercado Libre,2328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,517,Mala (6),Regular (7),Buena (504),"Boedo, Capital Federal.",2328 ventas en los últimos 4 meses
BARBA GAMES,https://perfil.mercadolibre.com.ar/BARBA+GAMES,6,6 años vendiendo en Mercado Libre,3720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1079,Mala (0),Regular (0),Buena (1079),"Balvanera, Capital Federal.",3720 ventas en los últimos 4 meses
D-PLANET ARGENTINA,https://perfil.mercadolibre.com.ar/D-PLANET+ARGENTINA,8,8 años vendiendo en Mercado Libre,112,NA,Brinda buena atención,Despacha sus productos a tiempo,19,Mala (1),Regular (0),Buena (18),"Balvanera, Capital Federal.",112 ventas en los últimos 4 meses
MAGISTRAL LACROZE,https://perfil.mercadolibre.com.ar/MAGISTRAL+LACROZE,2,2 años vendiendo en Mercado Libre,3095,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1480,Mala (3),Regular (18),Buena (1459),"Belgrano, Capital Federal.",3095 ventas en los últimos 4 meses
1DEMAYO VIRTUAL,https://perfil.mercadolibre.com.ar/1DEMAYO+VIRTUAL,6,6 años vendiendo en Mercado Libre,278,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,108,Mala (2),Regular (0),Buena (106),"Loma Hermosa, Buenos Aires.",278 ventas en los últimos 4 meses
BEAUTYFULL27,https://perfil.mercadolibre.com.ar/BEAUTYFULL27,7,7 años vendiendo en Mercado Libre,6138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1289,Mala (1),Regular (16),Buena (1272),"Ciudad Autónoma de Buenos Aire, Capital Federal.",6138 ventas en los últimos 4 meses
Gama Italy Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAS+OFICIALES?brandId=156,5,5 años vendiendo en Mercado Libre,4972,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1268,Mala (10),Regular (19),Buena (1239),"Capital Federal, Capital Federal.",4972 ventas en los últimos 4 meses
INTECOMPRAS ONLINE,https://perfil.mercadolibre.com.ar/INTECOMPRAS+ONLINE,4,4 años vendiendo en Mercado Libre,1295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,394,Mala (9),Regular (17),Buena (368),"Balvanera, Capital Federal.",1295 ventas en los últimos 4 meses
ROMA4087574,https://perfil.mercadolibre.com.ar/ROMA4087574,1,1 mes vendiendo en Mercado Libre,44,NA,Brinda buena atención,Despacha sus productos a tiempo,4,Mala (0),Regular (1),Buena (3),"Longchamps, Buenos Aires.",44 ventas en el último mes
SANTA-ANA FARMA,https://perfil.mercadolibre.com.ar/SANTA-ANA+FARMA,3,3 meses vendiendo en Mercado Libre,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,49,Mala (0),Regular (0),Buena (49),"Florida, Buenos Aires.",134 ventas en los últimos 3 meses
SVS FULLTRADING,https://perfil.mercadolibre.com.ar/SVS+FULLTRADING,2,2 años vendiendo en Mercado Libre,1203,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,290,Mala (0),Regular (0),Buena (290),"Mar Del Plata, Buenos Aires.",1203 ventas en los últimos 4 meses
TIENDA FARAONE,https://perfil.mercadolibre.com.ar/TIENDA+FARAONE,4,4 años vendiendo en Mercado Libre,1827,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,521,Mala (3),Regular (10),Buena (508),"San Isidro, Buenos Aires.",1827 ventas en los últimos 4 meses
FUENTESTODAS,https://perfil.mercadolibre.com.ar/FUENTESTODAS,15,15 años vendiendo en Mercado Libre,229,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,63,Mala (0),Regular (1),Buena (62),"Lanús, Buenos Aires.",229 ventas en los últimos 4 meses
CADIACONFORT,https://perfil.mercadolibre.com.ar/CADIACONFORT,10,10 años vendiendo en Mercado Libre,2903,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,872,Mala (6),Regular (7),Buena (859),"Lomas De Zamora, Buenos Aires.",2903 ventas en los últimos 4 meses
MASQUEPRECIOS,https://perfil.mercadolibre.com.ar/MASQUEPRECIOS,14,14 años vendiendo en Mercado Libre,2328,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,564,Mala (9),Regular (5),Buena (550),"Bernal, Buenos Aires.",2328 ventas en los últimos 4 meses
FD.SHOP,https://perfil.mercadolibre.com.ar/FD.SHOP,5,5 años vendiendo en Mercado Libre,45,NA,Brinda buena atención,Despacha sus productos a tiempo,33,Mala (0),Regular (1),Buena (32),"Parque Patricios, Capital Federal.",45 ventas en los últimos 5 años
CASIOPEA NAILSUPPLY,https://perfil.mercadolibre.com.ar/CASIOPEA+NAILSUPPLY,5,5 años vendiendo en Mercado Libre,2669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,404,Mala (0),Regular (0),Buena (404),"Núñez, Capital Federal.",2669 ventas en los últimos 4 meses
KING KAROL,https://perfil.mercadolibre.com.ar/KING+KAROL,3,3 años vendiendo en Mercado Libre,708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,241,Mala (0),Regular (2),Buena (239),"Abasto, Capital Federal.",708 ventas en los últimos 4 meses
MUÑOZ-HOGAR,https://perfil.mercadolibre.com.ar/MU%C3%91OZ-HOGAR,5,5 años vendiendo en Mercado Libre,1388,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,429,Mala (0),Regular (0),Buena (429),"Ituzaingo, Buenos Aires.",1388 ventas en los últimos 4 meses
MULTIRRUBRO,https://perfil.mercadolibre.com.ar/MULTIRRUBRO,13,13 años vendiendo en Mercado Libre,4101,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1016,Mala (8),Regular (23),Buena (985),"Capital Federal, Capital Federal.",4101 ventas en los últimos 4 meses
LZELECTRONICOS,https://perfil.mercadolibre.com.ar/LZELECTRONICOS,7,7 años vendiendo en Mercado Libre,430,NA,Brinda buena atención,Despacha sus productos a tiempo,233,Mala (0),Regular (2),Buena (231),"Lanús Oeste, Buenos Aires.",430 ventas en los últimos 5 años
PEROZZI_E_HIJO,https://perfil.mercadolibre.com.ar/PEROZZI_E_HIJO,4,4 años vendiendo en Mercado Libre,2349,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,623,Mala (1),Regular (0),Buena (622),"Berazategui, Buenos Aires.",2349 ventas en los últimos 4 meses
ALICIAZAGARI,https://perfil.mercadolibre.com.ar/ALICIAZAGARI,4,4 años vendiendo en Mercado Libre,228,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,68,Mala (1),Regular (0),Buena (67),"Parque Chacabuco, Capital Federal.",228 ventas en los últimos 4 meses
BATEPRECIOS,https://perfil.mercadolibre.com.ar/BATEPRECIOS,4,4 años vendiendo en Mercado Libre,291,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,135,Mala (0),Regular (1),Buena (134),"Flores, Capital Federal.",291 ventas en los últimos 4 meses
ATTENDANCE_PARTS,https://perfil.mercadolibre.com.ar/ATTENDANCE_PARTS,3,3 años vendiendo en Mercado Libre,1178,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,400,Mala (7),Regular (7),Buena (386),"Coghlan, Capital Federal.",1178 ventas en los últimos 4 meses
PORTEÑAPUEYRREDON,https://perfil.mercadolibre.com.ar/PORTE%C3%91APUEYRREDON,10,10 meses vendiendo en Mercado Libre,846,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,347,Mala (0),Regular (5),Buena (342),"Recoleta, Capital Federal.",846 ventas en los últimos 4 meses
HOGARSTORE,https://perfil.mercadolibre.com.ar/HOGARSTORE,10,10 años vendiendo en Mercado Libre,12797,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,2765,Mala (101),Regular (75),Buena (2589),"San Fernando, Buenos Aires.",12797 ventas en los últimos 4 meses
BAZAR_19,https://perfil.mercadolibre.com.ar/BAZAR_19,3,3 años vendiendo en Mercado Libre,2559,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,704,Mala (2),Regular (7),Buena (695),"Flores, Capital Federal.",2559 ventas en los últimos 4 meses
OPENFARMA Tienda oficial,https://perfil.mercadolibre.com.ar/OPENFARMA?brandId=1804,1,1 año vendiendo en Mercado Libre,19724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6565,Mala (155),Regular (320),Buena (6090),"Caballito, Capital Federal.",19724 ventas en los últimos 4 meses
LUCASJAVIERMARDARAZ,https://perfil.mercadolibre.com.ar/LUCASJAVIERMARDARAZ,2,2 meses vendiendo en Mercado Libre,74,NA,Brinda buena atención,Despacha sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),"Glew, Buenos Aires.",74 ventas en los últimos 2 meses
TREKASHOP1,https://perfil.mercadolibre.com.ar/TREKASHOP1,1,1 año vendiendo en Mercado Libre,962,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,224,Mala (5),Regular (1),Buena (218),"Palermo, Capital Federal.",962 ventas en los últimos 4 meses
BEAUTYSTORE ARGENTINA,https://perfil.mercadolibre.com.ar/BEAUTYSTORE+ARGENTINA,2,2 años vendiendo en Mercado Libre,85,NA,Brinda buena atención,Despacha sus productos a tiempo,12,Mala (1),Regular (0),Buena (11),"Mendoza, Mendoza.",85 ventas en los últimos 4 meses
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL11-?brandId=251,2,2 años vendiendo en Mercado Libre,1016,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,232,Mala (4),Regular (9),Buena (219),"TOAY, La Pampa.",1016 ventas en los últimos 4 meses
PETENATTIHOGAR,https://perfil.mercadolibre.com.ar/PETENATTIHOGAR,2,2 años vendiendo en Mercado Libre,3525,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,944,Mala (5),Regular (20),Buena (919),"Elortondo, Santa Fe.",3525 ventas en los últimos 4 meses
FI SHOP,https://perfil.mercadolibre.com.ar/FI+SHOP,6,6 años vendiendo en Mercado Libre,1713,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,539,Mala (0),Regular (1),Buena (538),"Palermo, Capital Federal.",1713 ventas en los últimos 4 meses
87.VEROC,https://perfil.mercadolibre.com.ar/87.VEROC,6,6 años vendiendo en Mercado Libre,37,NA,Brinda buena atención,Despacha sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"San Cristobal, Capital Federal.",37 ventas en los últimos 5 años
E-SHOP PELUQUERIA,https://perfil.mercadolibre.com.ar/E-SHOP+PELUQUERIA,13,13 años vendiendo en Mercado Libre,3136,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,534,Mala (0),Regular (2),Buena (532),"Ramos Mejía, Buenos Aires.",3136 ventas en los últimos 4 meses
ESTEBANTABLADA,https://perfil.mercadolibre.com.ar/ESTEBANTABLADA,13,13 años vendiendo en Mercado Libre,886,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,483,Mala (5),Regular (5),Buena (473),"Tablada, Buenos Aires.",886 ventas en los últimos 4 meses
ANSILA,https://perfil.mercadolibre.com.ar/ANSILA,14,14 años vendiendo en Mercado Libre,2303,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,659,Mala (12),Regular (13),Buena (634),"Villa Luro, Capital Federal.",2303 ventas en los últimos 4 meses
Grupo Marquez Tienda oficial,https://perfil.mercadolibre.com.ar/-MARQUEZDIGITAL10-?brandId=251,2,2 años vendiendo en Mercado Libre,817,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,344,Mala (2),Regular (4),Buena (338),"La Tablada, Buenos Aires.",817 ventas en los últimos 4 meses
TUNNEL-DIGITAL,https://perfil.mercadolibre.com.ar/TUNNEL-DIGITAL,11,11 años vendiendo en Mercado Libre,543,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,Mala (2),Regular (2),Buena (156),"Villa Ballester, Buenos Aires.",543 ventas en los últimos 4 meses
FARMAHOME,https://perfil.mercadolibre.com.ar/FARMAHOME,8,8 meses vendiendo en Mercado Libre,2262,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,631,Mala (1),Regular (1),Buena (629),"POMPEYA, Capital Federal.",2262 ventas en los últimos 4 meses
Naldo Tienda oficial,https://perfil.mercadolibre.com.ar/NALDO+LOMBARDI?brandId=308,4,4 años vendiendo en Mercado Libre,2269,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,504,Mala (15),Regular (18),Buena (471),"Junin, Buenos Aires.",2269 ventas en los últimos 4 meses
CLUBENVIOSAR,https://perfil.mercadolibre.com.ar/CLUBENVIOSAR,1,1 año vendiendo en Mercado Libre,1867,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,464,Mala (3),Regular (4),Buena (457),Estados Unidos.,1867 ventas en los últimos 4 meses
FSCOMPUTERS,https://perfil.mercadolibre.com.ar/FSCOMPUTERS,17,17 años vendiendo en Mercado Libre,931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,331,Mala (3),Regular (4),Buena (324),"Palermo, Capital Federal.",931 ventas en los últimos 4 meses
