seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
TITAN ELECTRONIC,https://perfil.mercadolibre.com.co/TITAN+ELECTRONIC,14,años,317,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,1,5,77,"Bogotá, Bogotá D.C..",meses,4
Huawei Tienda oficial,https://perfil.mercadolibre.com.co/SMARTFONE+TO?brandId=207,3,años,295,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,2,1,87,"Bogotá, Bogotá D.C..",meses,4
ALI-BAG,https://perfil.mercadolibre.com.co/ALI-BAG,14,años,498,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,1,4,89,"Bogotá, Bogotá D.C..",meses,4
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2478,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,512,16,20,476,"Puente Aranda, Bogotá D.C..",meses,4
Brightside Tienda oficial,https://perfil.mercadolibre.com.co/INNOVATECHCOSAS?brandId=627,9,meses,649,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,178,1,5,172,"Bogotá, Bogotá D.C..",meses,4
REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,años,254,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,2,1,49,"Bogotá, Bogotá D.C..",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,4286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1083,14,19,1050,"Bogotá, Bogotá D.C..",meses,4
HERRAMIENTAS_TECNOLOGIA_CALI,https://perfil.mercadolibre.com.co/HERRAMIENTAS_TECNOLOGIA_CALI,11,meses,2865,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,472,36,26,410,"Cali, Valle Del Cauca.",meses,4
NYJTRADING,https://perfil.mercadolibre.com.co/NYJTRADING,2,años,458,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,3,1,93,"Bogotá, Bogotá D.C..",meses,4
ELECTROCOMPRASONLINE,https://perfil.mercadolibre.com.co/ELECTROCOMPRASONLINE,2,años,2709,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,520,2,10,508,"Medellín, Antioquia.",meses,4
ANFA3099594,https://perfil.mercadolibre.com.co/ANFA3099594,9,meses,1939,NA,Brinda buena atención,Entrega sus productos a tiempo,277,29,14,234,"Chapinero, Bogotá D.C..",meses,4
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4219,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,812,31,35,746,"Bogotá, Bogotá D.C..",meses,4
Logitech Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=151,3,años,4286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1083,14,19,1050,"Bogotá, Bogotá D.C..",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,737,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,173,6,8,159,"Martires, Bogotá D.C..",meses,4
IMPORTACIONESCOL,https://perfil.mercadolibre.com.co/IMPORTACIONESCOL,12,años,50,NA,Brinda buena atención,Entrega sus productos con demora,10,0,0,10,"Bucaramanga, Santander.",años,5
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,años,4249,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,890,29,29,832,"Medellín, Antioquia.",meses,4
Bowmann Tienda oficial,https://perfil.mercadolibre.com.co/COMERCIALLACABRERASAS?brandId=791,10,meses,418,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,2,1,102,"Engativá, Bogotá D.C..",meses,4
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,años,256,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,0,3,72,"Medellín, Antioquia.",meses,4
GRANSHOPPINGCOLOMBIA,https://perfil.mercadolibre.com.co/GRANSHOPPINGCOLOMBIA,2,años,1312,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,262,4,4,254,"Bogotá, Bogotá D.C..",meses,4
*PRODUCTOSENLINEA*,https://perfil.mercadolibre.com.co/*PRODUCTOSENLINEA*,10,años,194,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,23,2,2,19,"Medellín, Antioquia.",meses,4
TECNOPLAZA CALI,https://perfil.mercadolibre.com.co/TECNOPLAZA+CALI,4,años,1568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,410,5,5,400,"Cali, Valle Del Cauca.",meses,4
QUILLASHOPCOLOMBIA SAS,https://perfil.mercadolibre.com.co/QUILLASHOPCOLOMBIA+SAS,3,años,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,6,0,1,5,"Barranquilla, Atlantico.",meses,4
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,años,346,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,0,77,"Bucaramanga, Santander.",meses,4
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,años,532,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,107,1,0,106,"Medellín, Antioquia.",meses,4
IMPORTACIONESTELLEZ,https://perfil.mercadolibre.com.co/IMPORTACIONESTELLEZ,4,años,579,NA,Brinda buena atención,Entrega sus productos a tiempo,144,16,8,120,"Bogotá, Bogotá D.C..",meses,4
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,años,3835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,738,26,24,688,"Puente Aranda, Bogotá D.C..",meses,4
CAPRICORNONLINESUPERSTORE,https://perfil.mercadolibre.com.co/CAPRICORNONLINESUPERSTORE,7,años,235,NA,Brinda buena atención,Entrega sus productos a tiempo,62,1,2,59,"Barrios Unidos, Bogotá D.C..",meses,4
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,años,11916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2068,107,117,1844,"Bogotá, Bogotá D.C..",meses,4
DUTYFREE USA2CO,https://perfil.mercadolibre.com.co/DUTYFREE+USA2CO,9,meses,310,NA,Brinda buena atención,Entrega sus productos a tiempo,199,0,0,199,"Retiro, Antioquia.",meses,4
I TECH,https://perfil.mercadolibre.com.co/I+TECH,1,año,352,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,4,6,108,"Medellín, Antioquia.",meses,4
EASYSHOPBOGOTA,https://perfil.mercadolibre.com.co/EASYSHOPBOGOTA,4,años,834,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,2,5,124,"Bogotá, Bogotá D.C..",meses,4
VIRTUALSTORE.CO,https://perfil.mercadolibre.com.co/VIRTUALSTORE.CO,14,años,837,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,6,8,144,"Bogotá, Bogotá D.C..",meses,4
OFERTA USA,https://perfil.mercadolibre.com.co/OFERTA+USA,14,años,883,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,202,3,8,191,"Bogotá, Bogotá D.C..",meses,4
OSMI4593909,https://perfil.mercadolibre.com.co/OSMI4593909,1,año,438,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,8,9,143,"Medellín, Antioquia.",meses,4
ESSENTIA SAS,https://perfil.mercadolibre.com.co/ESSENTIA+SAS,5,años,995,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,281,0,1,280,"Bogotá, Bogotá D.C..",meses,4
PRHE3354942,https://perfil.mercadolibre.com.co/PRHE3354942,2,años,1848,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,394,27,17,350,"Bogotá, Bogotá D.C..",meses,4
MUNDOLINK1,https://perfil.mercadolibre.com.co/MUNDOLINK1,11,años,569,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,1,0,117,"Bogotá, Bogotá D.C..",meses,4
RUNBIKE.COM.CO,https://perfil.mercadolibre.com.co/RUNBIKE.COM.CO,7,años,2575,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,646,8,12,626,"Usaquén, Bogotá D.C..",meses,4
PRACTIHOGARTV.COM.CO,https://perfil.mercadolibre.com.co/PRACTIHOGARTV.COM.CO,9,años,644,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,3,2,105,"Medellín, Antioquia.",meses,4
NOVEDOSOSLOS,https://perfil.mercadolibre.com.co/NOVEDOSOSLOS,8,meses,172,NA,Brinda buena atención,Entrega sus productos a tiempo,37,4,2,31,"Medellín, Antioquia.",meses,8
PlayPro Tienda oficial,https://perfil.mercadolibre.com.co/SONOMARCASVENTO?brandId=505,1,año,409,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,2,1,86,"Cali, Valle Del Cauca.",meses,4
YEKARS,https://perfil.mercadolibre.com.co/YEKARS,2,años,1209,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,14,17,217,"Medellín, Antioquia.",meses,4
TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,años,390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,5,2,91,"Bogotá, Bogotá D.C..",meses,4
GARZONJL,https://perfil.mercadolibre.com.co/GARZONJL,11,años,1317,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,363,7,12,344,"Bogotá, Bogotá D.C..",meses,4
Hyundai Tienda oficial,https://perfil.mercadolibre.com.co/HYUNDAI+LATINOAMERICA?brandId=260,2,años,487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,1,0,99,"Pereira, Risaralda.",meses,4
MYINNOVATION,https://perfil.mercadolibre.com.co/MYINNOVATION,7,años,188,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,1,38,"Medellín, Antioquia.",meses,4
PUNTO OFERTAS,https://perfil.mercadolibre.com.co/PUNTO+OFERTAS,17,años,98,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,17,0,0,17,"Medellín, Antioquia.",meses,4
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,años,10998,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3077,48,101,2928,"Bogotá, Bogotá D.C..",meses,4
HEPA TECNOACCESORIOS,https://perfil.mercadolibre.com.co/HEPA+TECNOACCESORIOS,1,año,961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,8,7,160,"Bogotá, Bogotá D.C..",meses,4
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,años,9027,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2220,35,55,2130,"Bogotá, Bogotá D.C..",meses,4
DRAGOTRONIX,https://perfil.mercadolibre.com.co/DRAGOTRONIX,17,años,5223,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1055,33,35,987,"Bucaramanga, Santander.",meses,4
COSASBACANASMEDELLIN,https://perfil.mercadolibre.com.co/COSASBACANASMEDELLIN,1,año,168,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,0,28,"Medellín, Antioquia.",meses,4
Ultimate Ears Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=672,3,años,4286,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1083,14,19,1050,"Bogotá, Bogotá D.C..",meses,4
LOTRAEMOS.,https://perfil.mercadolibre.com.co/LOTRAEMOS.,9,años,2041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1057,16,31,1010,"Bogotá, Bogotá D.C..",meses,4
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,años,2170,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,7,11,441,"Bogotá, Bogotá D.C..",meses,4
MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,años,2291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,407,9,10,388,"Bogotá, Bogotá D.C..",meses,4
HYPERION STORE,https://perfil.mercadolibre.com.co/HYPERION+STORE,6,años,739,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,6,4,124,"Facatativá, Cundinamarca.",meses,4
JBL Tienda oficial,https://perfil.mercadolibre.com.co/HARMAN+COLOMBIA?brandId=81,4,años,87,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Bogotá, Bogotá D.C..",meses,4
MALU DECORACION,https://perfil.mercadolibre.com.co/MALU+DECORACION,6,años,1294,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,252,8,6,238,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
MARILYNPATRICIADELAROSALOPEZ,https://perfil.mercadolibre.com.co/MARILYNPATRICIADELAROSALOPEZ,1,año,567,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,157,5,7,145,"Bogotá, Bogotá D.C..",meses,4
LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,10,meses,232,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,65,4,1,60,"Medellín, Antioquia.",meses,4
IVNSOLUCIONES,https://perfil.mercadolibre.com.co/IVNSOLUCIONES,4,años,336,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,1,1,104,"Cali, Valle Del Cauca.",meses,4
PROVEELONLINE,https://perfil.mercadolibre.com.co/PROVEELONLINE,3,años,1168,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,293,6,6,281,"Chapinero, Bogotá D.C..",meses,4
ELECTRICOS ANDLIGHT,https://perfil.mercadolibre.com.co/ELECTRICOS+ANDLIGHT,10,años,1019,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,258,8,12,238,"Medellín, Antioquia.",meses,4
VALENCIAJ_SAS,https://perfil.mercadolibre.com.co/VALENCIAJ_SAS,8,años,509,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Fontibón, Bogotá D.C..",meses,4
JORDANY MIRANDA,https://perfil.mercadolibre.com.co/JORDANY+MIRANDA,8,años,379,NA,Brinda buena atención,Entrega sus productos a tiempo,317,0,11,306,"Medellín, Antioquia.",años,5
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,9,años,1444,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,299,7,18,274,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
SOLUCIONES_DOMOTICA,https://perfil.mercadolibre.com.co/SOLUCIONES_DOMOTICA,13,años,60,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,0,24,"Itaguí, Antioquia.",años,5
TRESD_PRINT_TECH.CO,https://perfil.mercadolibre.com.co/TRESD_PRINT_TECH.CO,4,años,188,NA,Brinda buena atención,Entrega sus productos a tiempo,85,0,3,82,"Barranquilla, Atlantico.",años,4
SOLANGUIEBELTRANGOMEZ,https://perfil.mercadolibre.com.co/SOLANGUIEBELTRANGOMEZ,2,años,2160,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,341,7,6,328,"Bogotá, Bogotá D.C..",meses,4
DECME COLOMBIA,https://perfil.mercadolibre.com.co/DECME+COLOMBIA,3,años,1554,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,396,21,7,368,"Envigado, Antioquia.",meses,4
DISTRIBUIDORA JESO,https://perfil.mercadolibre.com.co/DISTRIBUIDORA+JESO,4,años,1179,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,182,18,10,154,"Antonio Nariño, Bogotá D.C..",meses,4
SMART TRADING,https://perfil.mercadolibre.com.co/SMART+TRADING,11,años,418,NA,Brinda buena atención,Entrega sus productos a tiempo,288,1,4,283,"Pereira, Risaralda.",años,5
IMPORTAMOSTUSACCESORIOS,https://perfil.mercadolibre.com.co/IMPORTAMOSTUSACCESORIOS,5,años,151,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,2,32,"Suba, Bogotá D.C..",meses,4
JHORAMIREZPERES,https://perfil.mercadolibre.com.co/JHORAMIREZPERES,8,años,1732,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,397,8,10,379,"Fontibón, Bogotá D.C..",meses,4
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,años,3041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,625,46,36,543,"Medellín, Antioquia.",meses,4
DISTRI-MARKE,https://perfil.mercadolibre.com.co/DISTRI-MARKE,2,años,128,NA,Brinda buena atención,Entrega sus productos a tiempo,14,0,2,12,"Bogotá, Bogotá D.C..",meses,4
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,años,1595,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,287,24,17,246,"Bogotá, Bogotá D.C..",meses,4
0K SHOP,https://perfil.mercadolibre.com.co/0K+SHOP,4,años,181,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,0,51,"Cartagena De Indias, Bolivar.",meses,4
TECHCOMCO,https://perfil.mercadolibre.com.co/TECHCOMCO,8,años,893,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,3,7,269,"Bogotá, Bogotá D.C..",meses,4
SASCOMERCIALLACABRERA,https://perfil.mercadolibre.com.co/SASCOMERCIALLACABRERA,8,meses,374,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,81,1,5,75,"Engativá, Bogotá D.C..",meses,4
GRANZONAVIRTUAL,https://perfil.mercadolibre.com.co/GRANZONAVIRTUAL,3,años,303,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,2,0,65,"Medellín, Antioquia.",meses,4
SHOP JIREH,https://perfil.mercadolibre.com.co/SHOP+JIREH,2,años,118,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,0,1,30,"Suba, Bogotá D.C..",meses,4
ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,años,543,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,144,4,5,135,"Usaquén, Bogotá D.C..",meses,4
TECDATASAS,https://perfil.mercadolibre.com.co/TECDATASAS,3,años,407,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,136,1,2,133,"Medellín, Antioquia.",meses,4
VIRTUALSHOPJS,https://perfil.mercadolibre.com.co/VIRTUALSHOPJS,8,años,1381,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,12,4,232,"Bogotá, Bogotá D.C..",meses,4
VGACOLOMBIA,https://perfil.mercadolibre.com.co/VGACOLOMBIA,15,años,90,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,32,0,0,32,"Cali, Valle Del Cauca.",meses,4
ENREMATES0,https://perfil.mercadolibre.com.co/ENREMATES0,16,años,227,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,39,1,1,37,"Riohacha, Guajira.",meses,4
BSTORE TECNOLOGIA,https://perfil.mercadolibre.com.co/BSTORE+TECNOLOGIA,2,años,328,NA,Brinda buena atención,Entrega sus productos a tiempo,182,2,7,173,"Medellín, Antioquia.",años,2
TECNOHOUSE BOGOTA,https://perfil.mercadolibre.com.co/TECNOHOUSE+BOGOTA,11,años,645,NA,Brinda buena atención,Entrega sus productos a tiempo,193,4,8,181,"La Candelaria, Bogotá D.C..",años,5
IMPORTECNOLOGYS,https://perfil.mercadolibre.com.co/IMPORTECNOLOGYS,16,años,963,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,158,9,7,142,"Bogotá, Bogotá D.C..",meses,4
YOOSEECOLOMBIA,https://perfil.mercadolibre.com.co/YOOSEECOLOMBIA,2,años,452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,1,3,112,"Bogotá, Bogotá D.C..",meses,4
AXELGROUPCOL,https://perfil.mercadolibre.com.co/AXELGROUPCOL,12,años,215,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,0,0,56,"Bogotá, Bogotá D.C..",meses,4
UNIVENTASPRO,https://perfil.mercadolibre.com.co/UNIVENTASPRO,8,años,1275,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,213,1,3,209,"Copacabana, Antioquia.",meses,4
Teknopolis Tienda oficial,https://perfil.mercadolibre.com.co/TEKNOPOLISCOLOMBIA?brandId=209,3,años,2319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,564,3,12,549,"Cota, Cundinamarca.",meses,4
PREMANU,https://perfil.mercadolibre.com.co/PREMANU,17,años,95,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,28,0,1,27,"Puente Aranda, Bogotá D.C..",meses,4
PACA3259141,https://perfil.mercadolibre.com.co/PACA3259141,1,año,197,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,2,0,52,"Bogotá, Bogotá D.C..",meses,4
DEREBAJA_COLOMBIA,https://perfil.mercadolibre.com.co/DEREBAJA_COLOMBIA,4,años,262,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,74,0,0,74,"Medellín, Antioquia.",meses,4
FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,años,1237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,587,4,18,565,"Bogotá, Bogotá D.C..",meses,4
