seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
NETKEYGROUP,http://perfil.mercadolibre.com.uy/NETKEYGROUP,6,años,212,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,201,0,11,190,"Goes, Montevideo.",NA,NA
MUEBLERIAENLINEA,http://perfil.mercadolibre.com.uy/MUEBLERIAENLINEA,6,años,5844,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3700,29,140,3531,"La Comercial, Montevideo.",NA,NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,años,25724,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18338,222,610,17506,"Centro, Montevideo.",NA,NA
MDEOFERTAS.UY,http://perfil.mercadolibre.com.uy/MDEOFERTAS.UY,6,años,5957,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3958,28,211,3719,"Cordón, Montevideo.",NA,NA
LA SENSACIONLTDA,http://perfil.mercadolibre.com.uy/LA+SENSACIONLTDA,4,años,48558,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,27464,636,1555,25273,"La Teja, Montevideo.",NA,NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,3,años,7736,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5329,18,63,5248,"Cordón, Montevideo.",NA,NA
ELDOM-EL BAZAR,http://perfil.mercadolibre.com.uy/ELDOM-EL+BAZAR,3,años,2549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1783,1,33,1749,"Minas, Lavalleja.",NA,NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,años,16497,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10707,38,482,10187,"Pocitos Nuevo, Montevideo.",NA,NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,años,589,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,463,1,9,453,"Pocitos, Montevideo.",NA,NA
MILOFERTAS.UY,http://perfil.mercadolibre.com.uy/MILOFERTAS.UY,12,años,25821,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,47451,81,2993,44377,"La Comercial, Montevideo.",NA,NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,años,9019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5541,6,111,5424,"Centro, Montevideo.",NA,NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,años,31797,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,22845,277,1030,21538,"Cordón, Montevideo.",NA,NA
ZONA_OFERTA,http://perfil.mercadolibre.com.uy/ZONA_OFERTA,3,años,684,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,458,0,5,453,"Pocitos, Montevideo.",NA,NA
INFOTOOLS-IT,http://perfil.mercadolibre.com.uy/INFOTOOLS-IT,4,años,7934,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4926,20,141,4765,"Centro, Montevideo.",NA,NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,años,16795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11951,33,382,11536,"Centro, Montevideo.",NA,NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,año,3077,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2298,0,0,2298,"Centro, Montevideo.",NA,NA
Edifier Tienda oficial,http://perfil.mercadolibre.com.uy/SHOPPING-UY?brandId=9,2,años,685,NA,NA,NA,488,2,7,479,"Goes, Montevideo.",NA,NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,año,2933,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2518,5,26,2487,"Centro, Montevideo.",NA,NA
DEACOSRL,http://perfil.mercadolibre.com.uy/DEACOSRL,7,años,1201,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1212,3,56,1153,"Pocitos, Montevideo.",NA,NA
MUNDOTRABAJO,http://perfil.mercadolibre.com.uy/MUNDOTRABAJO,1,año,6223,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3886,0,0,3886,"La Comercial, Montevideo.",NA,NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,años,27793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26272,149,1365,24758,"TUxVQ0NPUjZmZjNm, Montevideo.",NA,NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,años,8962,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,6858,36,216,6606,"Centro, Montevideo.",NA,NA
VENTASALBION,http://perfil.mercadolibre.com.uy/VENTASALBION,13,años,6573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,9827,66,1062,8699,"Buceo, Montevideo.",NA,NA
TUSHOPUY,http://perfil.mercadolibre.com.uy/TUSHOPUY,6,años,73976,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,44913,369,1586,42958,"Centro, Montevideo.",NA,NA
Todomúsica Tienda oficial,http://perfil.mercadolibre.com.uy/TODOMUSICA+SA?brandId=139,3,años,2132,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1479,4,24,1451,"Aguada, Montevideo.",NA,NA
DULANDIA,http://perfil.mercadolibre.com.uy/DULANDIA,1,año,485,NA,NA,NA,298,2,11,285,"La Figurita, Montevideo.",NA,NA
LACUEVAMUEBLES,http://perfil.mercadolibre.com.uy/LACUEVAMUEBLES,12,años,18916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10612,105,398,10109,"Cordón, Montevideo.",NA,NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,años,4948,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2788,8,61,2719,"Aguada, Montevideo.",NA,NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,años,2586,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1656,15,70,1571,"Jacinto Vera, Montevideo.",NA,NA
TECHSTORE_VENTAS,http://perfil.mercadolibre.com.uy/TECHSTORE_VENTAS,3,años,3527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2838,5,34,2799,"Centro, Montevideo.",NA,NA
ZONAPHONEUY,http://perfil.mercadolibre.com.uy/ZONAPHONEUY,1,año,92,NA,NA,NA,51,0,4,47,"Carrasco, Montevideo.",NA,NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,año,973,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,571,9,16,546,"Otras, Montevideo.",NA,NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,años,2548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2189,32,133,2024,"Cordón, Montevideo.",NA,NA
Via Confort Tienda oficial,http://perfil.mercadolibre.com.uy/CANUS+SA?brandId=48,4,años,9842,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6637,29,260,6348,"Unión, Montevideo.",NA,NA
TMO TUMEJOROPCION,http://perfil.mercadolibre.com.uy/TMO+TUMEJOROPCION,10,meses,986,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,522,7,10,505,"Paso Molino, Montevideo.",NA,NA
JBL Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=457,5,años,4728,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3356,15,105,3236,"Centro, Montevideo.",NA,NA
BIG.SALE,http://perfil.mercadolibre.com.uy/BIG.SALE,3,años,13634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10220,22,211,9987,"La Comercial, Montevideo.",NA,NA
PABLOJORGELOFFLER,http://perfil.mercadolibre.com.uy/PABLOJORGELOFFLER,1,año,210,NA,NA,NA,166,2,3,161,"La Comercial, Montevideo.",NA,NA
GF2001,http://perfil.mercadolibre.com.uy/GF2001,15,años,3804,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2258,12,60,2186,"La Comercial, Montevideo.",NA,NA
MEDI7003083,http://perfil.mercadolibre.com.uy/MEDI7003083,4,meses,144,NA,NA,NA,94,0,0,94,"Goes, Montevideo.",NA,NA
PERSONAL COMPUTERS,http://perfil.mercadolibre.com.uy/PERSONAL+COMPUTERS,5,años,7527,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4745,2,190,4553,"Centro, Montevideo.",NA,NA
TECNOHOME.UY,http://perfil.mercadolibre.com.uy/TECNOHOME.UY,7,meses,3095,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1389,35,51,1303,"Centro, Montevideo.",NA,NA
SEMPITERNO THISELL,http://perfil.mercadolibre.com.uy/SEMPITERNO+THISELL,1,año,633,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,470,5,13,452,"Rivera, Rivera.",NA,NA
CASA DELAIMPRESORA,http://perfil.mercadolibre.com.uy/CASA+DELAIMPRESORA,16,años,5045,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5010,6,202,4802,"Salto, Salto.",NA,NA
UYVENTASONLINE,http://perfil.mercadolibre.com.uy/UYVENTASONLINE,1,año,274,NA,NA,NA,193,0,2,191,"Aguada, Montevideo.",NA,NA
TUTIENDAONLINEUY,http://perfil.mercadolibre.com.uy/TUTIENDAONLINEUY,1,año,513,NA,NA,NA,318,2,8,308,"Unión, Montevideo.",NA,NA
SILVERLED,http://perfil.mercadolibre.com.uy/SILVERLED,11,años,12276,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7571,2,133,7436,"Jacinto Vera, Montevideo.",NA,NA
MUNDOGAR1334,http://perfil.mercadolibre.com.uy/MUNDOGAR1334,15,años,2807,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,3286,18,269,2999,"Centro, Montevideo.",NA,NA
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,años,9914,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,6178,70,206,5902,"Centro, Montevideo.",NA,NA
TIENDAVIRTUAL URUGUAY,http://perfil.mercadolibre.com.uy/TIENDAVIRTUAL+URUGUAY,9,años,20336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15905,153,1007,14745,"Goes, Montevideo.",NA,NA
GP HOGARYTALLER,http://perfil.mercadolibre.com.uy/GP+HOGARYTALLER,4,años,18849,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,11097,55,537,10505,"La Comercial, Montevideo.",NA,NA
MILENIOMUEBLES,http://perfil.mercadolibre.com.uy/MILENIOMUEBLES,4,años,39220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,21213,343,1333,19537,"Unión, Montevideo.",NA,NA
OHREGALOS ORIGINALES,http://perfil.mercadolibre.com.uy/OHREGALOS+ORIGINALES,8,años,377,NA,NA,NA,308,5,11,292,"El Pinar, Canelones.",NA,NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,años,25488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,25884,87,1052,24745,"Tres Cruces, Montevideo.",NA,NA
SISTEMA UFO,http://perfil.mercadolibre.com.uy/SISTEMA+UFO,5,años,6548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,4499,10,130,4359,"Tacuarembó, Tacuarembó.",NA,NA
ELREGALON.COM.UY,http://perfil.mercadolibre.com.uy/ELREGALON.COM.UY,3,años,13193,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13533,250,525,12758,"Otras, Montevideo.",NA,NA
FERRETERIA FERRESERVI,http://perfil.mercadolibre.com.uy/FERRETERIA+FERRESERVI,12,años,32927,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,29222,37,931,28254,"Aguada, Montevideo.",NA,NA
AUDIO-TOTAL,http://perfil.mercadolibre.com.uy/AUDIO-TOTAL,15,años,543,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1177,15,157,1005,"San Carlos, Maldonado.",NA,NA
PAPELERIAJF,http://perfil.mercadolibre.com.uy/PAPELERIAJF,6,años,2197,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1558,4,36,1518,"Parque Batlle, Montevideo.",NA,NA
CASAHOGARCASARINO,http://perfil.mercadolibre.com.uy/CASAHOGARCASARINO,5,años,4538,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3748,33,103,3612,"Brazo Oriental, Montevideo.",NA,NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,años,2686,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1751,2,12,1737,"Malvin, Montevideo.",NA,NA
UltraWash Tienda oficial,http://perfil.mercadolibre.com.uy/MAKISURSA?brandId=351,2,años,189,NA,NA,NA,130,2,5,123,"Prado, Montevideo.",NA,NA
CONTINENTAL-VENTAS,http://perfil.mercadolibre.com.uy/CONTINENTAL-VENTAS,8,años,160,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,980,0,79,901,"Otras, Montevideo.",NA,NA
INSUMAXX,http://perfil.mercadolibre.com.uy/INSUMAXX,11,años,4121,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,9209,25,365,8819,"Tres Cruces, Montevideo.",NA,NA
HASTATERMINARSTOCK.,http://perfil.mercadolibre.com.uy/HASTATERMINARSTOCK.,3,años,25588,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,15216,142,511,14563,"Goes, Montevideo.",NA,NA
SMARTOPTION,http://perfil.mercadolibre.com.uy/SMARTOPTION,14,años,4511,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4017,12,160,3845,"Centro, Montevideo.",NA,NA
ECLIPSE ELECTRONICS,http://perfil.mercadolibre.com.uy/ECLIPSE+ELECTRONICS,14,años,540,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,4656,19,417,4220,"La Comercial, Montevideo.",NA,NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,año,373,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,308,1,14,293,"Reducto, Montevideo.",NA,NA
FERRESERVI MACRO,http://perfil.mercadolibre.com.uy/FERRESERVI+MACRO,11,meses,1043,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,673,2,5,666,"Paso de la Arena, Montevideo.",NA,NA
MI -COMPRA,http://perfil.mercadolibre.com.uy/MI+-COMPRA,1,año,1291,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,906,15,40,851,"Cordón, Montevideo.",NA,NA
E-SHOP UY,http://perfil.mercadolibre.com.uy/E-SHOP+UY,3,años,623,NA,NA,NA,413,2,16,395,"Punta Gorda, Montevideo.",NA,NA
RIVEROVA SRL,http://perfil.mercadolibre.com.uy/RIVEROVA+SRL,2,años,1172,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,788,3,14,771,"Centro, Montevideo.",NA,NA
LOGIKOM,http://perfil.mercadolibre.com.uy/LOGIKOM,6,años,100,NA,NA,NA,51,3,3,45,"Cordón, Montevideo.",NA,NA
VIACELL848,http://perfil.mercadolibre.com.uy/VIACELL848,12,años,1476,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1378,11,137,1230,"Centro, Montevideo.",NA,NA
FULLSHOP.UY,http://perfil.mercadolibre.com.uy/FULLSHOP.UY,8,años,360,NA,NA,NA,301,0,10,291,"Prado, Montevideo.",NA,NA
Geant Tienda oficial,http://perfil.mercadolibre.com.uy/ODALERSAODALERSA?brandId=522,1,año,2885,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1748,30,77,1641,"Barra de Carrasco, Canelones.",NA,NA
TWAGROUP,http://perfil.mercadolibre.com.uy/TWAGROUP,3,años,2210,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1435,2,38,1395,"Parque Rodó, Montevideo.",NA,NA
TAKEN SA,http://perfil.mercadolibre.com.uy/TAKEN+SA,2,años,130,NA,NA,NA,98,0,0,98,"Pocitos, Montevideo.",NA,NA
MOVILFREE1529,http://perfil.mercadolibre.com.uy/MOVILFREE1529,11,meses,556,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,328,3,5,320,"Centro, Montevideo.",NA,NA
Palacio de la Musica Tienda oficial,http://perfil.mercadolibre.com.uy/PALACIO+DELAMUSICA?brandId=20,5,años,4728,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,3356,15,105,3236,"Centro, Montevideo.",NA,NA
ORIANA GALLO,http://perfil.mercadolibre.com.uy/ORIANA+GALLO,6,meses,76,NA,NA,NA,41,0,1,40,"Jacinto Vera, Montevideo.",NA,NA
ALMOSTSMART7,http://perfil.mercadolibre.com.uy/ALMOSTSMART7,13,años,222,NA,NA,NA,511,4,88,419,"Mercedes, Soriano.",NA,NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,año,1989,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1090,9,61,1020,"Ciudad Vieja, Montevideo.",NA,NA
REGUEIROCONSTANZA,http://perfil.mercadolibre.com.uy/REGUEIROCONSTANZA,1,año,10,NA,NA,NA,5,0,1,4,"Punta Gorda, Montevideo.",NA,NA
ROJO1549081,http://perfil.mercadolibre.com.uy/ROJO1549081,5,años,451,NA,NA,NA,263,2,8,253,"Centro, Montevideo.",NA,NA
OPORTUNIGANGAS,http://perfil.mercadolibre.com.uy/OPORTUNIGANGAS,11,años,1770,NA,NA,NA,1818,8,233,1577,"La Teja, Montevideo.",NA,NA
KIOSCOGRANCANAL,http://perfil.mercadolibre.com.uy/KIOSCOGRANCANAL,4,años,1428,NA,NA,NA,1108,3,8,1097,"Cordón, Montevideo.",NA,NA
GAFR834781,http://perfil.mercadolibre.com.uy/GAFR834781,1,año,28,NA,NA,NA,18,0,0,18,"Pérez Castellanos, Montevideo.",NA,NA
