seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MERCADER-DIGITAL,https://perfil.mercadolibre.com.mx/MERCADER-DIGITAL,11,11 años vendiendo en Mercado Libre,8240,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,716,Mala (28),Regular (28),Buena (660),"Cuauhtémoc, Distrito Federal.",8240 ventas en los últimos 4 meses
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,6 años vendiendo en Mercado Libre,31899,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1636,Mala (24),Regular (24),Buena (1588),"Aguascalientes, Aguascalientes.",31899 ventas en los últimos 4 meses
SOMNIMX,https://perfil.mercadolibre.com.mx/SOMNIMX,4,4 años vendiendo en Mercado Libre,782,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,184,Mala (1),Regular (5),Buena (178),"Miguel Hidalgo, Distrito Federal.",782 ventas en los últimos 4 meses
ELECTRON MEXICO,https://perfil.mercadolibre.com.mx/ELECTRON+MEXICO,11,11 años vendiendo en Mercado Libre,1536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,197,Mala (0),Regular (0),Buena (197),"Mexicali, Baja California.",1536 ventas en los últimos 4 meses
MATS INTERNET,https://perfil.mercadolibre.com.mx/MATS+INTERNET,16,16 años vendiendo en Mercado Libre,756,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,109,Mala (0),Regular (2),Buena (107),"Coyoacán, Distrito Federal.",756 ventas en los últimos 4 meses
XTREMETEC PC,https://perfil.mercadolibre.com.mx/XTREMETEC+PC,13,13 años vendiendo en Mercado Libre,4270,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,396,Mala (7),Regular (9),Buena (380),"Cajeme, Sonora.",4270 ventas en los últimos 4 meses
AUDIO_INTEGRITY_,https://perfil.mercadolibre.com.mx/AUDIO_INTEGRITY_,1,1 año vendiendo en Mercado Libre,1531,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,94,Mala (4),Regular (0),Buena (90),"Cuauhtémoc, Distrito Federal.",1531 ventas en los últimos 4 meses
TECNOPLAZADF,https://perfil.mercadolibre.com.mx/TECNOPLAZADF,6,6 años vendiendo en Mercado Libre,3285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,437,Mala (7),Regular (18),Buena (412),"Iztapalapa, Distrito Federal.",3285 ventas en los últimos 4 meses
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,1 año vendiendo en Mercado Libre,5764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,314,Mala (3),Regular (4),Buena (307),"Cuauhtémoc, Distrito Federal.",5764 ventas en los últimos 4 meses
MEXICOGADGETS_,https://perfil.mercadolibre.com.mx/MEXICOGADGETS_,7,7 años vendiendo en Mercado Libre,1653,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,175,Mala (3),Regular (5),Buena (167),"Naucalpan, Estado De México.",1653 ventas en los últimos 4 meses
MARIAELENAMORALESPEREYRA,https://perfil.mercadolibre.com.mx/MARIAELENAMORALESPEREYRA,1,1 año vendiendo en Mercado Libre,9913,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1036,Mala (77),Regular (53),Buena (906),"Cuauhtémoc, Distrito Federal.",9913 ventas en los últimos 4 meses
SLIM_QRO,https://perfil.mercadolibre.com.mx/SLIM_QRO,1,1 año vendiendo en Mercado Libre,2665,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,198,Mala (6),Regular (6),Buena (186),"Querétaro, Querétaro.",2665 ventas en los últimos 4 meses
HYPER INNOVATION,https://perfil.mercadolibre.com.mx/HYPER+INNOVATION,4,4 años vendiendo en Mercado Libre,762,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (2),Regular (8),Buena (78),"Gustavo A. Madero, Distrito Federal.",762 ventas en los últimos 4 meses
CECOM84,https://perfil.mercadolibre.com.mx/CECOM84,7,7 años vendiendo en Mercado Libre,1074,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,150,Mala (4),Regular (2),Buena (144),"Tlalnepantla de Baz, Estado De México.",1074 ventas en los últimos 4 meses
COMPU_VICHIS,https://perfil.mercadolibre.com.mx/COMPU_VICHIS,8,8 años vendiendo en Mercado Libre,14853,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,411,Mala (24),Regular (11),Buena (376),"Cuauhtémoc, Distrito Federal.",14853 ventas en los últimos 4 meses
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,4 años vendiendo en Mercado Libre,5293,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,448,Mala (21),Regular (15),Buena (412),"Monterrey, Nuevo León.",5293 ventas en los últimos 4 meses
REY BAFLE,https://perfil.mercadolibre.com.mx/REY+BAFLE,1,1 año vendiendo en Mercado Libre,318,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (0),Regular (1),Buena (34),"Morelia, Michoacán.",318 ventas en los últimos 4 meses
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,13 años vendiendo en Mercado Libre,3078,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,332,Mala (9),Regular (7),Buena (316),"Gustavo A. Madero, Distrito Federal.",3078 ventas en los últimos 4 meses
LALMAGUER08,https://perfil.mercadolibre.com.mx/LALMAGUER08,1,1 año vendiendo en Mercado Libre,166,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (0),Buena (26),"Juárez, Chihuahua.",166 ventas en los últimos 4 meses
SEGUNDOPISO 420,https://perfil.mercadolibre.com.mx/SEGUNDOPISO+420,2,2 años vendiendo en Mercado Libre,751,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (3),Regular (1),Buena (68),"Tlalnepantla de Baz, Estado De México.",751 ventas en los últimos 4 meses
GOYLETECNOLOGIA,https://perfil.mercadolibre.com.mx/GOYLETECNOLOGIA,4,4 años vendiendo en Mercado Libre,11038,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1020,Mala (26),Regular (27),Buena (967),"Cuauhtémoc, Distrito Federal.",11038 ventas en los últimos 4 meses
