seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
Bose Tienda oficial,https://perfil.mercadolibre.com.mx/PREETAIL?brandId=1312,7,años,7267,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1744,18,16,1710,"Alvaro Obregón, Distrito Federal.",meses,4
MLMSHOP,https://perfil.mercadolibre.com.mx/MLMSHOP,6,años,7066,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,907,19,31,857,"Tarimbaro, Michoacán.",meses,4
REGALOSJUGUETES,https://perfil.mercadolibre.com.mx/REGALOSJUGUETES,1,año,3438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,401,9,9,383,"Apizaco, Tlaxcala.",meses,4
2GOGEEK,https://perfil.mercadolibre.com.mx/2GOGEEK,1,año,4186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,419,22,10,387,"Mérida, Yucatán.",meses,4
SOLUCIONESALTHEA,https://perfil.mercadolibre.com.mx/SOLUCIONESALTHEA,7,años,4690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,376,13,6,357,"Chilpancingo De Los Bravo, Guerrero.",meses,4
SLIM_COMPANY,https://perfil.mercadolibre.com.mx/SLIM_COMPANY,12,años,182108,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12672,506,325,11841,"Cuauhtémoc, Distrito Federal.",meses,4
ZIPING0071988,https://perfil.mercadolibre.com.mx/ZIPING0071988,12,años,5904,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,432,15,11,406,"Cuauhtémoc, Distrito Federal.",meses,4
ORIENTAL FITNESS,https://perfil.mercadolibre.com.mx/ORIENTAL+FITNESS,17,años,5740,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,642,21,29,592,"Venustiano Carranza, Distrito Federal.",meses,4
COMPRAS CLIC,https://perfil.mercadolibre.com.mx/COMPRAS+CLIC,7,años,1277,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,2,6,70,"Cuauhtémoc, Distrito Federal.",meses,4
Select Sound Tienda oficial,https://perfil.mercadolibre.com.mx/SELECT+SOUND?brandId=1529,4,años,1847,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,189,3,4,182,"Tlalnepantla de Baz, Estado De México.",meses,4
TANNESHOP,https://perfil.mercadolibre.com.mx/TANNESHOP,11,meses,1107,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,127,4,1,122,"Iztacalco, Distrito Federal.",meses,4
COMPUPRICE,https://perfil.mercadolibre.com.mx/COMPUPRICE,15,años,25703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3442,99,69,3274,"Huichapan, Hidalgo.",meses,4
ELE-GATE,https://perfil.mercadolibre.com.mx/ELE-GATE,2,años,19235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1251,54,45,1152,"Cuauhtémoc, Distrito Federal.",meses,4
MOVIL_SOL22,https://perfil.mercadolibre.com.mx/MOVIL_SOL22,9,años,6207,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,702,11,21,670,"Zempoala, Hidalgo.",meses,4
COMEHG0,https://perfil.mercadolibre.com.mx/COMEHG0,2,años,600,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,70,0,2,68,"Tulancingo De Bravo, Hidalgo.",meses,4
BROWNCAT MEXICO,https://perfil.mercadolibre.com.mx/BROWNCAT+MEXICO,3,años,703,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,61,3,0,58,"Iztapalapa, Distrito Federal.",meses,4
Mitzu Tienda oficial,https://perfil.mercadolibre.com.mx/MITZU+MEXICO?brandId=1372,1,año,5471,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,569,13,15,541,"Venustiano Carranza, Distrito Federal.",meses,4
VEROS38,https://perfil.mercadolibre.com.mx/VEROS38,10,años,6535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,646,24,24,598,"Gustavo A. Madero, Distrito Federal.",meses,4
EZONESTOREONLINE,https://perfil.mercadolibre.com.mx/EZONESTOREONLINE,4,años,1838,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,6,4,132,"San Cristóbal De Las Casas, Chiapas.",meses,4
Necnon Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=1423,4,años,152720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11912,374,260,11278,"Guadalajara, Jalisco.",meses,4
REMOTE TELEVISION,https://perfil.mercadolibre.com.mx/REMOTE+TELEVISION,8,años,12832,NA,Brinda buena atención,Entrega sus productos a tiempo,933,23,27,883,"Azcapotzalco, Distrito Federal.",meses,4
Grupo Decme Tienda oficial,https://perfil.mercadolibre.com.mx/GRUPODECME?brandId=1700,16,años,128735,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12002,289,274,11439,"Córdoba, Veracruz.",meses,4
HOPEMOB,https://perfil.mercadolibre.com.mx/HOPEMOB,10,años,8948,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,829,24,19,786,"Culiacán, Sinaloa.",meses,4
HOVERBOARDMX,https://perfil.mercadolibre.com.mx/HOVERBOARDMX,3,años,6695,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,412,14,11,387,"Querétaro, Querétaro.",meses,4
MXALEGRECOMPRA,https://perfil.mercadolibre.com.mx/MXALEGRECOMPRA,4,meses,2854,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,710,3,8,699,"Cuautitlan Izcalli, Estado De México.",meses,4
KEO-,https://perfil.mercadolibre.com.mx/KEO-,6,años,8612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,427,13,17,397,"San Juan Del Río, Querétaro.",meses,4
MALU8988452,https://perfil.mercadolibre.com.mx/MALU8988452,2,años,5095,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,485,28,28,429,"Coyoacán, Distrito Federal.",meses,4
EODREAMS,https://perfil.mercadolibre.com.mx/EODREAMS,8,años,2610,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,301,12,3,286,"General Escobedo, Nuevo León.",meses,4
DESARROLLOTECNOLOGICODOI,https://perfil.mercadolibre.com.mx/DESARROLLOTECNOLOGICODOI,1,año,877,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,1,1,116,"Gustavo A. Madero, Distrito Federal.",meses,4
VENTASSANTIMTY,https://perfil.mercadolibre.com.mx/VENTASSANTIMTY,6,años,5616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,595,21,18,556,"Monterrey, Nuevo León.",meses,4
TW.IMPORTSHOPMX,https://perfil.mercadolibre.com.mx/TW.IMPORTSHOPMX,1,año,497,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,64,5,5,54,"Miguel Hidalgo, Distrito Federal.",meses,4
EGOTRADINGSADECV,https://perfil.mercadolibre.com.mx/EGOTRADINGSADECV,7,años,4621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,550,19,13,518,"Benito juárez, Distrito Federal.",meses,4
Phone Depot Tienda oficial,https://perfil.mercadolibre.com.mx/TELCELCONDESA?brandId=2322,13,años,6211,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,898,0,0,898,"Cuauhtémoc, Distrito Federal.",meses,4
Motorola Tienda oficial,https://perfil.mercadolibre.com.mx/TIENDA__OFICIAL?brandId=1466,6,meses,4634,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1518,35,48,1435,"Miguel Hidalgo, Distrito Federal.",meses,4
Celulandia  Tienda oficial,https://perfil.mercadolibre.com.mx/CELULANDIA+STORE?brandId=2037,13,años,28548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,5568,192,254,5122,"Cuauhtémoc, Distrito Federal.",meses,4
ROYALIMPORTMX,https://perfil.mercadolibre.com.mx/ROYALIMPORTMX,3,años,602,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,4,1,33,"Miguel Hidalgo, Distrito Federal.",meses,4
XIAOBAI EXPRESSBUY,https://perfil.mercadolibre.com.mx/XIAOBAI+EXPRESSBUY,6,meses,5549,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,14,15,231,"Cuauhtémoc, Distrito Federal.",meses,4
NWT-MX,https://perfil.mercadolibre.com.mx/NWT-MX,13,años,5756,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,825,27,28,770,"Mazatlán, Sinaloa.",meses,4
ERICK PADRON,https://perfil.mercadolibre.com.mx/ERICK+PADRON,1,año,4474,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,426,27,15,384,"Cuajimalpa De Morelos, Distrito Federal.",meses,4
ANALYEVELINPEREZVARGAS,https://perfil.mercadolibre.com.mx/ANALYEVELINPEREZVARGAS,3,años,1233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,1,106,"Tlaxcoapan, Hidalgo.",meses,4
MAYORISTA_MEXICO,https://perfil.mercadolibre.com.mx/MAYORISTA_MEXICO,3,años,5419,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,499,8,12,479,"Azcapotzalco, Distrito Federal.",meses,4
GARAGEIMPORT16,https://perfil.mercadolibre.com.mx/GARAGEIMPORT16,1,año,1858,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,3,6,145,"Cuauhtémoc, Distrito Federal.",meses,4
Skullcandy Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=5,5,años,119421,NA,Brinda buena atención,Entrega sus productos a tiempo,17489,943,808,15738,"Cuautitlan Izcalli, Estado De México.",meses,4
COMERCIALIZADORAEZRAONLINE,https://perfil.mercadolibre.com.mx/COMERCIALIZADORAEZRAONLINE,3,meses,5039,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,153,4,7,142,"Cuauhtémoc, Distrito Federal.",meses,3
SMARTRONICSIMPORTS,https://perfil.mercadolibre.com.mx/SMARTRONICSIMPORTS,2,años,1011,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,108,1,6,101,"Guadalajara, Jalisco.",meses,4
VIMSTROM,https://perfil.mercadolibre.com.mx/VIMSTROM,1,año,8568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,440,3,8,429,"Cuauhtémoc, Distrito Federal.",meses,4
MXDRESSTOP,https://perfil.mercadolibre.com.mx/MXDRESSTOP,5,meses,3197,NA,Brinda buena atención,Entrega sus productos a tiempo,218,13,8,197,"Cuautitlan Izcalli, Estado De México.",meses,4
ACCES JOSC,https://perfil.mercadolibre.com.mx/ACCES+JOSC,11,años,2623,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,272,12,13,247,"Acayucan, Veracruz.",meses,4
TWENTY.ONE,https://perfil.mercadolibre.com.mx/TWENTY.ONE,1,año,1779,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,232,1,5,226,"Alvaro Obregón, Distrito Federal.",meses,4
UEMMANUEL2012,https://perfil.mercadolibre.com.mx/UEMMANUEL2012,7,años,2916,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,349,3,6,340,"Atizapán De Zaragoza, Estado De México.",meses,4
MAEL444817,https://perfil.mercadolibre.com.mx/MAEL444817,11,meses,2188,NA,Brinda buena atención,Entrega sus productos a tiempo,292,15,13,264,"Acapulco, Guerrero.",meses,4
PROSHOP-MEXICO,https://perfil.mercadolibre.com.mx/PROSHOP-MEXICO,14,años,3535,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,379,4,5,370,"Saltillo, Coahuila.",meses,4
PSACOMPUTOYPAPELERIA,https://perfil.mercadolibre.com.mx/PSACOMPUTOYPAPELERIA,14,años,20176,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,894,39,20,835,"Durango, Durango.",meses,4
ECONOMIC GADGETS,https://perfil.mercadolibre.com.mx/ECONOMIC+GADGETS,11,años,1006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,8,3,143,"Miguel Hidalgo, Distrito Federal.",meses,4
SHOPSTAR.COM.MX,https://perfil.mercadolibre.com.mx/SHOPSTAR.COM.MX,1,año,2021,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,191,4,1,186,"Querétaro, Querétaro.",meses,4
KAR_C.M,https://perfil.mercadolibre.com.mx/KAR_C.M,6,años,892,NA,Brinda buena atención,Entrega sus productos a tiempo,123,1,3,119,"Benito juárez, Distrito Federal.",meses,4
MONOKO MEXICO,https://perfil.mercadolibre.com.mx/MONOKO+MEXICO,6,años,9138,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,585,46,23,516,"Tuxtla Gutiérrez, Chiapas.",meses,4
TODOMEGUSTAONLINE,https://perfil.mercadolibre.com.mx/TODOMEGUSTAONLINE,4,años,6177,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,548,24,17,507,"Monterrey, Nuevo León.",meses,4
ONE-CLICK,https://perfil.mercadolibre.com.mx/ONE-CLICK,10,años,9404,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,879,30,40,809,"Coyoacán, Distrito Federal.",meses,4
BESTSIN,https://perfil.mercadolibre.com.mx/BESTSIN,10,meses,216,NA,Brinda buena atención,Entrega sus productos a tiempo,24,1,0,23,"Tampico, Tamaulipas.",meses,4
PRODUCTOS IMPORTADOSMX,https://perfil.mercadolibre.com.mx/PRODUCTOS+IMPORTADOSMX,9,meses,1507,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,1,4,118,"Pachuca De Soto, Hidalgo.",meses,4
ENJOY2SHOP,https://perfil.mercadolibre.com.mx/ENJOY2SHOP,1,año,2636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,238,3,4,231,"Mérida, Yucatán.",meses,4
TECMAZATLAN,https://perfil.mercadolibre.com.mx/TECMAZATLAN,2,años,3733,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,485,13,8,464,"Mazatlán, Sinaloa.",meses,4
SMARTPHONE HOUSE,https://perfil.mercadolibre.com.mx/SMARTPHONE+HOUSE,12,años,347,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,1,1,57,"Atizapán De Zaragoza, Estado De México.",meses,4
GSX DIGITAL,https://perfil.mercadolibre.com.mx/GSX+DIGITAL,8,años,1431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,1,1,129,"Guadalajara, Jalisco.",meses,4
ECOMM-ALB,https://perfil.mercadolibre.com.mx/ECOMM-ALB,1,año,1628,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,183,1,0,182,"Alvaro Obregón, Distrito Federal.",meses,4
SH2586571,https://perfil.mercadolibre.com.mx/SH2586571,1,mes,1410,NA,Brinda buena atención,Entrega sus productos a tiempo,52,4,1,47,"Cuauhtémoc, Distrito Federal.",meses,1
BIG MOMO,https://perfil.mercadolibre.com.mx/BIG+MOMO,3,años,5560,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,624,17,14,593,"Guadalupe, Nuevo León.",meses,4
HARMONICPOINTS,https://perfil.mercadolibre.com.mx/HARMONICPOINTS,2,años,1389,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,221,7,2,212,"Iztapalapa, Distrito Federal.",meses,4
TECSED FIXEALO,https://perfil.mercadolibre.com.mx/TECSED+FIXEALO,13,años,12649,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1618,42,46,1530,"Zapopan, Jalisco.",meses,4
MONTTC2012,https://perfil.mercadolibre.com.mx/MONTTC2012,7,años,233,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,36,1,4,31,"Metepec, Estado De México.",meses,4
PRICEONLINE,https://perfil.mercadolibre.com.mx/PRICEONLINE,5,años,2951,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,459,10,12,437,"Benito juárez, Distrito Federal.",meses,4
LALOFP88,https://perfil.mercadolibre.com.mx/LALOFP88,4,años,857,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,4,2,87,"Tapachula, Chiapas.",meses,4
VICAMSTOREMX,https://perfil.mercadolibre.com.mx/VICAMSTOREMX,9,meses,8846,NA,Brinda buena atención,Entrega sus productos a tiempo,1284,106,127,1051,China.,meses,4
GARCIACRISTHIAN07,https://perfil.mercadolibre.com.mx/GARCIACRISTHIAN07,7,años,1280,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,3,4,83,"Zapotlan De Juárez, Hidalgo.",meses,4
IMPOR.MEX,https://perfil.mercadolibre.com.mx/IMPOR.MEX,5,años,3040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,264,6,9,249,"Oaxaca De Juárez, Oaxaca.",meses,4
NEXTIHUMMATLACOMULCO,https://perfil.mercadolibre.com.mx/NEXTIHUMMATLACOMULCO,1,año,1114,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,3,2,121,"Atlacomulco, Estado De México.",meses,4
E-GLOBALSHOP,https://perfil.mercadolibre.com.mx/E-GLOBALSHOP,2,años,16768,NA,Brinda buena atención,Entrega sus productos a tiempo,2604,249,73,2282,"Mazatlán, Sinaloa.",meses,4
SVENSKAVENTAS,https://perfil.mercadolibre.com.mx/SVENSKAVENTAS,6,años,37693,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1917,28,33,1856,"Aguascalientes, Aguascalientes.",meses,4
TC MEMORY.,https://perfil.mercadolibre.com.mx/TC+MEMORY.,1,año,13548,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,935,64,36,835,"Guadalajara, Jalisco.",meses,4
SPORT-G,https://perfil.mercadolibre.com.mx/SPORT-G,4,años,1886,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,250,7,2,241,"Tlalpan, Distrito Federal.",meses,4
2ROCKET,https://perfil.mercadolibre.com.mx/2ROCKET,3,años,2392,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,277,6,8,263,"Miguel Hidalgo, Distrito Federal.",meses,4
FOREVER_H3,https://perfil.mercadolibre.com.mx/FOREVER_H3,6,meses,4237,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,34,16,268,"Colima, Colima.",meses,4
DECKMO,https://perfil.mercadolibre.com.mx/DECKMO,7,años,360,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,2,0,31,"Cuauhtémoc, Distrito Federal.",meses,4
AMHANDBAGS,https://perfil.mercadolibre.com.mx/AMHANDBAGS,14,años,865,NA,Brinda buena atención,Entrega sus productos a tiempo,109,2,5,102,"Coyoacán, Distrito Federal.",meses,4
AITASIMX,https://perfil.mercadolibre.com.mx/AITASIMX,3,meses,835,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,59,0,0,59,"Cuautitlan Izcalli, Estado De México.",meses,3
AUDIOLAND ELECTRONICS,https://perfil.mercadolibre.com.mx/AUDIOLAND+ELECTRONICS,13,años,3544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,374,11,8,355,"Gustavo A. Madero, Distrito Federal.",meses,4
Aukey Tienda oficial,https://perfil.mercadolibre.com.mx/IBUSHAK+OFICIALES?brandId=1186,5,años,119421,NA,Brinda buena atención,Entrega sus productos a tiempo,17489,943,808,15738,"Cuautitlan Izcalli, Estado De México.",meses,4
DISTRIBUIDORA INTERMÉXICO,https://perfil.mercadolibre.com.mx/DISTRIBUIDORA+INTERM%C3%89XICO,3,años,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,5,2,104,"Celaya, Guanajuato.",meses,4
Vorago Tienda oficial,https://perfil.mercadolibre.com.mx/VENTRONIC_T.O?brandId=359,4,años,152720,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,11912,374,260,11278,"Guadalajara, Jalisco.",meses,4
NEFSHOP,https://perfil.mercadolibre.com.mx/NEFSHOP,12,años,14123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1375,172,85,1118,"Chalco, Estado De México.",meses,4
MXLANGSDOM,https://perfil.mercadolibre.com.mx/MXLANGSDOM,4,meses,673,NA,Brinda buena atención,Entrega sus productos a tiempo,80,2,1,77,"Cuautitlan Izcalli, Estado De México.",meses,4
CITRIC MX,https://perfil.mercadolibre.com.mx/CITRIC+MX,2,años,719,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,2,40,"Iztapalapa, Distrito Federal.",meses,4
ALTEC_MTY,https://perfil.mercadolibre.com.mx/ALTEC_MTY,12,años,4879,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,475,27,17,431,"Monterrey, Nuevo León.",meses,4
