seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
EULALIAGIRALDO,https://perfil.mercadolibre.com.co/EULALIAGIRALDO,3,meses,930,NA,Brinda buena atención,Entrega sus productos a tiempo,127,7,4,116,"Medellín, Antioquia.",meses,3
VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,4,meses,1253,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,256,17,10,229,"Bogotá, Bogotá D.C..",meses,4
CILIANUNLOCK,https://perfil.mercadolibre.com.co/CILIANUNLOCK,13,años,619,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,123,2,0,121,"Cali, Valle Del Cauca.",meses,4
JUVEZONE,https://perfil.mercadolibre.com.co/JUVEZONE,6,años,375,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Bogotá, Bogotá D.C..",meses,4
VYH TECHSOLUTIONS,https://perfil.mercadolibre.com.co/VYH+TECHSOLUTIONS,9,años,772,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,3,3,180,"Bogotá, Bogotá D.C..",meses,4
GIYA437534,https://perfil.mercadolibre.com.co/GIYA437534,3,meses,410,NA,Brinda buena atención,Entrega sus productos a tiempo,48,1,1,46,"Medellín, Antioquia.",meses,3
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,años,1823,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,316,26,21,269,"Bogotá, Bogotá D.C..",meses,4
GIMO5155648,https://perfil.mercadolibre.com.co/GIMO5155648,7,meses,3678,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,541,19,19,503,"Envigado, Antioquia.",meses,4
MYMTECNOLOGIC,https://perfil.mercadolibre.com.co/MYMTECNOLOGIC,12,años,2281,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,536,21,25,490,"Engativá, Bogotá D.C..",meses,4
BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,10,meses,1492,NA,Brinda buena atención,Entrega sus productos a tiempo,213,10,10,193,"Bogotá, Bogotá D.C..",meses,4
JR2008101,https://perfil.mercadolibre.com.co/JR2008101,7,años,598,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,3,3,87,"Bucaramanga, Santander.",meses,4
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,años,1656,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,11,20,312,"Martires, Bogotá D.C..",meses,4
COOLFACES MEDELLIN,https://perfil.mercadolibre.com.co/COOLFACES+MEDELLIN,9,meses,1078,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,270,5,7,258,"Medellín, Antioquia.",meses,4
DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,años,2082,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,591,15,15,561,"Bogotá, Bogotá D.C..",meses,4
BRANDPORT SAS,https://perfil.mercadolibre.com.co/BRANDPORT+SAS,3,años,13109,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2351,120,139,2092,"Bogotá, Bogotá D.C..",meses,4
MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,años,530,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,113,7,1,105,"Bucaramanga, Santander.",meses,4
FRAN LINK,https://perfil.mercadolibre.com.co/FRAN+LINK,4,años,1108,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,215,15,10,190,"Rafael Uribe Uribe, Bogotá D.C..",meses,4
GONZALEZ74,https://perfil.mercadolibre.com.co/GONZALEZ74,15,años,1346,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,260,4,3,253,"Bogotá, Bogotá D.C..",meses,4
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,año,2764,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,576,20,25,531,"Puente Aranda, Bogotá D.C..",meses,4
IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,año,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,47,1,0,46,"Bogotá, Bogotá D.C..",meses,4
Brightside Tienda oficial,https://perfil.mercadolibre.com.co/INNOVATECHCOSAS?brandId=627,9,meses,736,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,210,1,5,204,"Bogotá, Bogotá D.C..",meses,4
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,años,10603,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2012,172,144,1696,"Bogotá, Bogotá D.C..",meses,4
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,años,1150,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,246,14,14,218,"Bogotá, Bogotá D.C..",meses,4
COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,años,1055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,307,2,6,299,"Kennedy, Bogotá D.C..",meses,4
DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,años,280,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,77,1,3,73,"Bucaramanga, Santander.",meses,4
MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,año,1081,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,248,5,7,236,"Itaguí, Antioquia.",meses,4
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,años,12753,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3542,56,119,3367,"Bogotá, Bogotá D.C..",meses,4
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,años,302,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,89,0,3,86,"Medellín, Antioquia.",meses,4
DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,años,515,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,0,2,129,"Bogotá, Bogotá D.C..",meses,4
NEXINIMPORTACIONES,https://perfil.mercadolibre.com.co/NEXINIMPORTACIONES,2,años,1403,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,279,8,5,266,"Medellín, Antioquia.",meses,4
MERCADO CLICKS,https://perfil.mercadolibre.com.co/MERCADO+CLICKS,3,años,4070,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,821,47,31,743,"Bogotá, Bogotá D.C..",meses,4
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,años,821,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,6,8,182,"Martires, Bogotá D.C..",meses,4
ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,años,7625,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2038,38,59,1941,"TUNPQ0FOVDMyNjIx, Bogotá D.C..",meses,4
SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,8,meses,1664,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,515,11,17,487,"Medellín, Antioquia.",meses,4
JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,años,1213,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,275,2,2,271,"Fontibón, Bogotá D.C..",meses,4
JAGOGANGAS,https://perfil.mercadolibre.com.co/JAGOGANGAS,7,años,147,NA,Brinda buena atención,Entrega sus productos a tiempo,45,1,0,44,"Engativá, Bogotá D.C..",meses,4
ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,años,328,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,4,3,56,"Santa Rosa De Cabal, Risaralda.",meses,4
IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,7,meses,1014,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,199,30,14,155,"Bogotá, Bogotá D.C..",meses,4
MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,años,166,NA,Brinda buena atención,Entrega sus productos a tiempo,30,3,0,27,"Duitama, Boyaca.",meses,4
DESCOBAR78,https://perfil.mercadolibre.com.co/DESCOBAR78,12,años,788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,259,7,7,245,"Bogotá, Bogotá D.C..",meses,4
LOGISTICAORTIZCOL,https://perfil.mercadolibre.com.co/LOGISTICAORTIZCOL,5,años,108,NA,Brinda buena atención,Entrega sus productos a tiempo,26,0,0,26,"Bogotá, Bogotá D.C..",meses,4
ALLEPP,https://perfil.mercadolibre.com.co/ALLEPP,11,años,187,NA,Brinda buena atención,Entrega sus productos a tiempo,55,1,3,51,"Cali, Valle Del Cauca.",meses,4
MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,años,1177,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,167,4,4,159,"Suba, Bogotá D.C..",meses,4
IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,años,2203,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,491,11,14,466,"Bogotá, Bogotá D.C..",meses,4
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,años,617,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,2,1,112,"Bogotá, Bogotá D.C..",meses,4
TECNOLOGIAYMASNET.COM,https://perfil.mercadolibre.com.co/TECNOLOGIAYMASNET.COM,14,años,422,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,101,2,0,99,"Bucaramanga, Santander.",meses,4
MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,años,10974,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2676,30,80,2566,"Medellín, Antioquia.",meses,4
Sennheiser Tienda oficial,https://perfil.mercadolibre.com.co/OPERACIONESCOME.COM.CO?brandId=132,3,años,158,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,0,40,"Cali, Valle Del Cauca.",meses,4
FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,años,149,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Bogotá, Bogotá D.C..",meses,4
JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,años,1019,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,7,13,161,"Bogotá, Bogotá D.C..",meses,4
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,años,4759,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,920,41,37,842,"Bogotá, Bogotá D.C..",meses,4
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,años,5000,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1255,16,21,1218,"Bogotá, Bogotá D.C..",meses,4
VNEC STORE,https://perfil.mercadolibre.com.co/VNEC+STORE,6,años,178,NA,Brinda buena atención,Entrega sus productos a tiempo,38,2,1,35,"Bogotá, Bogotá D.C..",meses,4
KOBY146,https://perfil.mercadolibre.com.co/KOBY146,13,años,177,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,42,3,1,38,"Suba, Bogotá D.C..",meses,4
GSMPHONE-BOG,https://perfil.mercadolibre.com.co/GSMPHONE-BOG,9,años,1285,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,309,1,1,307,"Bogotá, Bogotá D.C..",meses,4
COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,años,580,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,5,9,125,"Medellín, Antioquia.",meses,4
BAUDELIEREB,https://perfil.mercadolibre.com.co/BAUDELIEREB,14,años,114,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Bogotá, Bogotá D.C..",meses,4
DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,años,130,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,46,2,0,44,"Chapinero, Bogotá D.C..",meses,4
VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,años,153,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,1,1,38,"Barranquilla, Atlantico.",meses,4
REP.GALAXIA,https://perfil.mercadolibre.com.co/REP.GALAXIA,10,años,276,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,56,2,1,53,"Bogotá, Bogotá D.C..",meses,4
EUREKA_VIRTUALSTORE,https://perfil.mercadolibre.com.co/EUREKA_VIRTUALSTORE,5,años,511,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,4,5,91,"San Martín, Meta.",meses,4
VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,3,meses,644,NA,Brinda buena atención,Entrega sus productos a tiempo,74,3,5,66,"Bogotá, Bogotá D.C..",meses,3
LR IMPORTACIONES,https://perfil.mercadolibre.com.co/LR+IMPORTACIONES,1,año,390,NA,Brinda buena atención,Entrega sus productos a tiempo,65,4,1,60,"Medellín, Antioquia.",meses,4
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,años,3783,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,940,33,38,869,"Bogotá, Bogotá D.C..",meses,4
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,años,579,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,1,0,123,"Medellín, Antioquia.",meses,4
PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,años,3897,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1081,21,28,1032,"Bogotá, Bogotá D.C..",meses,4
VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,años,759,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,181,3,6,172,"Cali, Valle Del Cauca.",meses,4
WOOWTECHNOLOGYSAS,https://perfil.mercadolibre.com.co/WOOWTECHNOLOGYSAS,5,meses,24,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"Bosa, Bogotá D.C..",meses,5
ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,años,653,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,4,6,150,"Usaquén, Bogotá D.C..",meses,4
THORGELPADS,https://perfil.mercadolibre.com.co/THORGELPADS,7,meses,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,0,1,42,"Barranquilla, Atlantico.",meses,4
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,años,4944,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1039,36,37,966,"Medellín, Antioquia.",meses,4
OKAPI DISTRIBUCIONES,https://perfil.mercadolibre.com.co/OKAPI+DISTRIBUCIONES,1,año,215,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,0,42,"Duitama, Boyaca.",meses,4
PIPELINECOMERCIALIZADORA,https://perfil.mercadolibre.com.co/PIPELINECOMERCIALIZADORA,5,meses,363,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,97,5,3,89,"Barrios Unidos, Bogotá D.C..",meses,4
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,años,10381,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2543,40,68,2435,"Bogotá, Bogotá D.C..",meses,4
CASTRILLONALMANZAALEXANDER,https://perfil.mercadolibre.com.co/CASTRILLONALMANZAALEXANDER,11,meses,3253,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,687,54,26,607,"Itaguí, Antioquia.",meses,4
MOBILEWAVE,https://perfil.mercadolibre.com.co/MOBILEWAVE,7,años,547,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,131,0,4,127,"Bogotá, Bogotá D.C..",meses,4
WWW.CARDO.COM.CO,https://perfil.mercadolibre.com.co/WWW.CARDO.COM.CO,6,años,2492,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,560,10,3,547,"Martires, Bogotá D.C..",meses,4
LOSNOVEDOSOS1,https://perfil.mercadolibre.com.co/LOSNOVEDOSOS1,11,meses,246,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,5,2,64,"Medellín, Antioquia.",meses,4
AYETODO.COM,https://perfil.mercadolibre.com.co/AYETODO.COM,3,años,430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,3,7,105,"Funza, Cundinamarca.",meses,4
DIGITALSHOP.C.G.,https://perfil.mercadolibre.com.co/DIGITALSHOP.C.G.,1,año,1034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,209,9,14,186,"Bogotá, Bogotá D.C..",meses,4
ADRIANAGUEVARAPICO,https://perfil.mercadolibre.com.co/ADRIANAGUEVARAPICO,1,año,424,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,67,3,4,60,"Bogotá, Bogotá D.C..",meses,4
LINK GAME,https://perfil.mercadolibre.com.co/LINK+GAME,2,años,1543,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,410,11,7,392,"Bogotá, Bogotá D.C..",meses,4
YULIANALUCARD,https://perfil.mercadolibre.com.co/YULIANALUCARD,12,años,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,0,1,71,"Bogotá, Bogotá D.C..",meses,4
TECNOHOME DIGITAL,https://perfil.mercadolibre.com.co/TECNOHOME+DIGITAL,13,años,242,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,73,1,3,69,"Manizales, Caldas.",meses,4
AEY DISTRIBUCIONES,https://perfil.mercadolibre.com.co/AEY+DISTRIBUCIONES,4,años,3606,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,668,0,32,636,"Bogotá, Bogotá D.C..",meses,4
CRISTIAN4268,https://perfil.mercadolibre.com.co/CRISTIAN4268,7,años,55,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Puerto Boyacá, Boyaca.",años,5
COMPRAS2018 COLOMBIA,https://perfil.mercadolibre.com.co/COMPRAS2018+COLOMBIA,3,años,826,NA,Brinda buena atención,Entrega sus productos a tiempo,193,3,3,187,"Envigado, Antioquia.",meses,4
SHOPPINGONLINECOLOMBIA,https://perfil.mercadolibre.com.co/SHOPPINGONLINECOLOMBIA,6,años,692,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,126,2,1,123,"Fontibón, Bogotá D.C..",meses,4
CALIDAD ENKA,https://perfil.mercadolibre.com.co/CALIDAD+ENKA,1,año,169,NA,Brinda buena atención,Entrega sus productos a tiempo,49,2,0,47,"Engativá, Bogotá D.C..",años,1
CASE7699883,https://perfil.mercadolibre.com.co/CASE7699883,1,año,569,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,118,2,6,110,"Bogotá, Bogotá D.C..",meses,4
MERKAPI,https://perfil.mercadolibre.com.co/MERKAPI,3,años,2627,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,464,10,10,444,"Bogotá, Bogotá D.C..",meses,4
VSHOP-INTERNATIONAL,https://perfil.mercadolibre.com.co/VSHOP-INTERNATIONAL,15,años,2411,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,518,8,12,498,"Bogotá, Bogotá D.C..",meses,4
ZUMITEK_ML,https://perfil.mercadolibre.com.co/ZUMITEK_ML,2,años,361,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,2,1,84,"Bogotá, Bogotá D.C..",meses,4
Teknopolis Tienda oficial,https://perfil.mercadolibre.com.co/TEKNOPOLISCOLOMBIA?brandId=209,3,años,2654,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,697,6,21,670,"Cota, Cundinamarca.",meses,4
BOGALIACOLOMBIA,https://perfil.mercadolibre.com.co/BOGALIACOLOMBIA,3,años,3213,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,715,48,42,625,"Medellín, Antioquia.",meses,4
NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,años,391,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,0,2,83,"Envigado, Antioquia.",meses,4
