seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
LAOCASIONSTORE,https://perfil.mercadolibre.cl/LAOCASIONSTORE,4,años,1133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,5,8,150,"San Ramón, RM (Metropolitana).",meses,4
CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,4,años,7615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1127,74,100,953,"Santiago, RM (Metropolitana).",meses,4
CASALIVING,https://perfil.mercadolibre.cl/CASALIVING,10,años,5845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1124,38,62,1024,"Recoleta, RM (Metropolitana).",meses,4
Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,años,457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,1,2,80,"Quilicura, RM (Metropolitana).",meses,4
OUTLETNET-LTDA,https://perfil.mercadolibre.cl/OUTLETNET-LTDA,5,años,2598,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,519,14,17,488,"Santiago, RM (Metropolitana).",meses,4
Fiddler Tienda oficial,https://perfil.mercadolibre.cl/MACROTEL+TO?brandId=335,1,año,839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,2,2,96,"Huechuraba, RM (Metropolitana).",meses,4
MUNDOMAGIAÑUÑOA,https://perfil.mercadolibre.cl/MUNDOMAGIA%C3%91U%C3%91OA,2,años,10711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1837,43,50,1744,"Ñuñoa, RM (Metropolitana).",meses,4
MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,años,2013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,3,11,304,"Estacion Central, RM (Metropolitana).",meses,4
VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,años,3518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,528,25,19,484,"Santiago, RM (Metropolitana).",meses,4
Sony Tienda oficial,https://perfil.mercadolibre.cl/-SONY+CHILE?brandId=32,4,años,3181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,15,18,469,"Pudahuel, RM (Metropolitana).",meses,4
Bose Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=392,10,meses,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,2,4,143,"Providencia, RM (Metropolitana).",meses,4
Anker Tienda oficial,https://perfil.mercadolibre.cl/ANKERSTORE?brandId=188,7,años,1702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,9,5,268,"Las Condes, RM (Metropolitana).",meses,4
TELOTENEMOS.CL,https://perfil.mercadolibre.cl/TELOTENEMOS.CL,1,año,6710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1168,7,34,1127,"Independencia, RM (Metropolitana).",meses,4
MALLCONNECTION.CL,https://perfil.mercadolibre.cl/MALLCONNECTION.CL,2,años,71,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,0,9,"Las Condes, RM (Metropolitana).",meses,4
ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,2,años,15566,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2851,79,179,2593,"Santiago, RM (Metropolitana).",meses,4
Sennheiser Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=477,2,años,5739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1318,23,26,1269,"Santiago, RM (Metropolitana).",meses,4
REQUETE OFERTAS,https://perfil.mercadolibre.cl/REQUETE+OFERTAS,5,años,9055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1633,60,76,1497,"Santiago, RM (Metropolitana).",meses,4
CELLBOX.CL,https://perfil.mercadolibre.cl/CELLBOX.CL,1,año,992,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,6,2,231,"Las Condes, RM (Metropolitana).",meses,4
LOI CHILE,https://perfil.mercadolibre.cl/LOI+CHILE,4,años,4121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,627,29,26,572,"Renca, RM (Metropolitana).",meses,4
TIENDA EFAS,https://perfil.mercadolibre.cl/TIENDA+EFAS,5,años,640,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,1,1,122,"Santiago, RM (Metropolitana).",meses,4
GOCY EIRL,https://perfil.mercadolibre.cl/GOCY+EIRL,4,años,18336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1455,318,155,982,"Santiago, RM (Metropolitana).",meses,4
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,años,1689,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,344,17,11,316,"Providencia, RM (Metropolitana).",meses,4
CHILE_DISTRIBUTOR,https://perfil.mercadolibre.cl/CHILE_DISTRIBUTOR,3,años,5690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,844,27,39,778,"Santiago, RM (Metropolitana).",meses,4
CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,años,734,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,8,7,107,"Cerrillos, RM (Metropolitana).",meses,4
MAXDESCUENTOSCL,https://perfil.mercadolibre.cl/MAXDESCUENTOSCL,1,año,1108,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,6,8,157,"Ñuñoa, RM (Metropolitana).",meses,4
SUPERPRACTICO.CL,https://perfil.mercadolibre.cl/SUPERPRACTICO.CL,2,años,1081,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,4,1,117,"Valdivia, Los Ríos.",meses,4
AHAL5010421,https://perfil.mercadolibre.cl/AHAL5010421,3,años,245,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,1,43,"Santiago, RM (Metropolitana).",meses,4
HDFACTORY,https://perfil.mercadolibre.cl/HDFACTORY,1,año,4669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,807,20,66,721,"Santiago, RM (Metropolitana).",meses,4
ZHSSELLERS,https://perfil.mercadolibre.cl/ZHSSELLERS,2,años,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,2,5,178,"Providencia, RM (Metropolitana).",meses,4
LIFEMAX,https://perfil.mercadolibre.cl/LIFEMAX,5,meses,742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,8,6,187,"Santiago, RM (Metropolitana).",meses,4
KING.STORE.CHILE,https://perfil.mercadolibre.cl/KING.STORE.CHILE,2,años,7563,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,848,41,40,767,"Ñuñoa, RM (Metropolitana).",meses,4
ALFASHOP.CL,https://perfil.mercadolibre.cl/ALFASHOP.CL,2,años,382,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,1,1,52,"Santiago, RM (Metropolitana).",meses,4
MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,9,meses,1068,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,8,3,149,"Independencia, RM (Metropolitana).",meses,4
IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,años,131,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,0,2,23,"Concepcion, Biobío.",meses,4
MOZA IMPORTACIONES,https://perfil.mercadolibre.cl/MOZA+IMPORTACIONES,3,años,931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,5,5,125,"Estacion Central, RM (Metropolitana).",meses,4
WISAT_LTDA,https://perfil.mercadolibre.cl/WISAT_LTDA,6,años,546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,2,3,82,"Providencia, RM (Metropolitana).",meses,4
OFME9109138,https://perfil.mercadolibre.cl/OFME9109138,11,meses,343,NA,Brinda buena atención,Entrega sus productos a tiempo,63,1,1,61,"Cartagena, Valparaíso.",meses,4
IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,año,2145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,14,16,313,"La Reina, RM (Metropolitana).",meses,4
XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,años,187,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,1,29,"La Granja, RM (Metropolitana).",meses,4
ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,años,381,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,5,72,"Las Condes, RM (Metropolitana).",meses,4
MMSMIKE1,https://perfil.mercadolibre.cl/MMSMIKE1,10,años,1860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,6,13,324,"RANCAGUA, Libertador B. O'Higgins.",meses,4
ELECTROPLAY OFICIAL,https://perfil.mercadolibre.cl/ELECTROPLAY+OFICIAL,2,años,835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,2,3,125,"Quillota, Valparaíso.",meses,4
DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,años,371,NA,Brinda buena atención,Entrega sus productos a tiempo,139,0,0,139,"Santiago, RM (Metropolitana).",meses,4
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,años,14737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2883,123,209,2551,"Santiago, RM (Metropolitana).",meses,4
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,años,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,5,4,215,"Las Condes, RM (Metropolitana).",meses,4
MINIFIESTAS.CL,https://perfil.mercadolibre.cl/MINIFIESTAS.CL,3,años,1677,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,16,23,265,"Santiago, RM (Metropolitana).",meses,4
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,meses,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,1,3,6,China.,meses,4
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,año,3181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,19,41,493,"Santiago, RM (Metropolitana).",meses,4
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,años,1340,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,0,5,191,"Talca, Maule.",meses,4
IDSINSUMOS,https://perfil.mercadolibre.cl/IDSINSUMOS,1,año,317,NA,Brinda buena atención,Entrega sus productos a tiempo,52,1,1,50,"Santiago, RM (Metropolitana).",meses,4
LYB S.A.,https://perfil.mercadolibre.cl/LYB+S.A.,1,año,74,NA,Brinda buena atención,Entrega sus productos a tiempo,19,0,0,19,"Santiago, RM (Metropolitana).",meses,4
TIENDA KYRIOS,https://perfil.mercadolibre.cl/TIENDA+KYRIOS,4,años,2716,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,17,17,444,"Santiago, RM (Metropolitana).",meses,4
Huawei Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=105,1,año,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,11,9,222,"Quilicura, RM (Metropolitana).",meses,4
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,años,2155,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,590,7,19,564,"Santiago, RM (Metropolitana).",meses,4
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,años,325,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,1,0,81,"Santiago, RM (Metropolitana).",meses,4
TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,años,946,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,5,8,174,"Providencia, RM (Metropolitana).",meses,4
ONNYA,https://perfil.mercadolibre.cl/ONNYA,10,meses,587,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,0,1,133,"Santiago, RM (Metropolitana).",meses,4
DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,año,494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,1,3,138,"Las Condes, RM (Metropolitana).",meses,4
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,meses,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,2,4,143,"Providencia, RM (Metropolitana).",meses,4
ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,años,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,1,1,32,"Santiago, RM (Metropolitana).",meses,4
JENNIARA,https://perfil.mercadolibre.cl/JENNIARA,2,años,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,1,0,74,"San Miguel, RM (Metropolitana).",meses,4
HEXAGONO IMPORTACIONES,https://perfil.mercadolibre.cl/HEXAGONO+IMPORTACIONES,3,años,274,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,2,0,61,"San Pedro De La Paz, Biobío.",meses,4
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,año,2174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,19,18,273,China.,meses,4
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,años,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,2,3,95,"Estacion Central, RM (Metropolitana).",meses,4
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,años,234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Las Condes, RM (Metropolitana).",meses,4
JMPRODUCTOSVENTAS,https://perfil.mercadolibre.cl/JMPRODUCTOSVENTAS,4,años,2112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,9,11,302,"Macul, RM (Metropolitana).",meses,4
MARYTOLOZAR,https://perfil.mercadolibre.cl/MARYTOLOZAR,3,años,1483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,12,8,223,"Maipú, RM (Metropolitana).",meses,4
MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,años,452,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,1,1,85,"Providencia, RM (Metropolitana).",meses,4
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,años,5739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1318,23,26,1269,"Santiago, RM (Metropolitana).",meses,4
PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,años,4430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,842,21,30,791,"Providencia, RM (Metropolitana).",meses,4
MR.CLICK CHILE,https://perfil.mercadolibre.cl/MR.CLICK+CHILE,6,meses,2055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,10,12,329,"Macul, RM (Metropolitana).",meses,4
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,6,meses,647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,3,9,103,"Santiago, RM (Metropolitana).",meses,4
MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,años,723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,3,1,100,"Estacion Central, RM (Metropolitana).",meses,4
ESH2517823,https://perfil.mercadolibre.cl/ESH2517823,3,años,417,NA,Brinda buena atención,Entrega sus productos a tiempo,104,0,2,102,"La Florida, RM (Metropolitana).",meses,4
AROMATIZANTES CHILE,https://perfil.mercadolibre.cl/AROMATIZANTES+CHILE,2,años,898,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,13,2,150,"Viña Del Mar, Valparaíso.",meses,4
VITRINASTORE.CL,https://perfil.mercadolibre.cl/VITRINASTORE.CL,9,meses,289,NA,Brinda buena atención,Entrega sus productos a tiempo,70,4,1,65,"Santiago, RM (Metropolitana).",meses,4
GAMETOTALIMPACT,https://perfil.mercadolibre.cl/GAMETOTALIMPACT,13,años,1130,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,9,9,169,"La Cisterna, RM (Metropolitana).",meses,4
FLASH.ONLINE,https://perfil.mercadolibre.cl/FLASH.ONLINE,4,años,754,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,128,0,0,128,"San Miguel, RM (Metropolitana).",meses,4
COMPRALEGRECL,https://perfil.mercadolibre.cl/COMPRALEGRECL,8,meses,959,NA,Brinda buena atención,Entrega sus productos a tiempo,86,16,4,66,China.,meses,4
TECNOPICADA,https://perfil.mercadolibre.cl/TECNOPICADA,12,años,7288,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1940,51,87,1802,"Santiago, RM (Metropolitana).",meses,4
CHARLYS_SHOP,https://perfil.mercadolibre.cl/CHARLYS_SHOP,8,años,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,2,1,77,"La Florida, RM (Metropolitana).",meses,4
IMPORTACIONES_DEL_VALLE,https://perfil.mercadolibre.cl/IMPORTACIONES_DEL_VALLE,3,años,294,NA,Brinda buena atención,Entrega sus productos a tiempo,67,3,2,62,"Concepcion, Biobío.",meses,4
IMPORTADORAVICTORIACAPITALLT,https://perfil.mercadolibre.cl/IMPORTADORAVICTORIACAPITALLT,1,año,163,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,0,1,33,"Recoleta, RM (Metropolitana).",meses,4
DENTALCONCEPCION,https://perfil.mercadolibre.cl/DENTALCONCEPCION,3,años,170,NA,Brinda buena atención,Entrega sus productos a tiempo,43,1,1,41,"Concepcion, Biobío.",meses,4
DRESSTOPCL,https://perfil.mercadolibre.cl/DRESSTOPCL,9,meses,689,NA,Brinda buena atención,Entrega sus productos a tiempo,75,10,8,57,China.,meses,4
MARCOSBIZAMA,https://perfil.mercadolibre.cl/MARCOSBIZAMA,4,años,814,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,139,1,2,136,"Viña Del Mar, Valparaíso.",meses,4
ROCK-ROYCE,https://perfil.mercadolibre.cl/ROCK-ROYCE,9,años,75,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,12,0,0,12,"La Florida, RM (Metropolitana).",meses,4
JIACHENGLIU,https://perfil.mercadolibre.cl/JIACHENGLIU,10,meses,1961,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,4,2,220,"Estacion Central, RM (Metropolitana).",meses,4
ALMACENCRISOL,https://perfil.mercadolibre.cl/ALMACENCRISOL,7,años,497,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,1,50,"Estacion Central, RM (Metropolitana).",meses,4
IDCORE STORE,https://perfil.mercadolibre.cl/IDCORE+STORE,3,años,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,1,0,24,"SANTIAGO, RM (Metropolitana).",meses,4
REYNOSOERICK47,https://perfil.mercadolibre.cl/REYNOSOERICK47,6,años,1984,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,723,15,36,672,"La Reina, RM (Metropolitana).",meses,4
NICE HOME,https://perfil.mercadolibre.cl/NICE+HOME,4,años,313,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,49,2,1,46,"Providencia, RM (Metropolitana).",meses,4
PARTY GLOBOS,https://perfil.mercadolibre.cl/PARTY+GLOBOS,4,años,973,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,93,4,2,87,"San Bernardo, RM (Metropolitana).",meses,4
JBL Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=209,1,año,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,11,9,222,"Quilicura, RM (Metropolitana).",meses,4
PARO1305168,https://perfil.mercadolibre.cl/PARO1305168,1,año,570,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,5,4,67,"La Serena, Coquimbo.",meses,4
SAURON1980,https://perfil.mercadolibre.cl/SAURON1980,11,años,109,NA,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Las Condes, RM (Metropolitana).",meses,4
TOPDESIGNCL,https://perfil.mercadolibre.cl/TOPDESIGNCL,6,meses,163,NA,Brinda buena atención,Entrega sus productos a tiempo,17,0,1,16,China.,meses,4
KIOSKOFAST.COM,https://perfil.mercadolibre.cl/KIOSKOFAST.COM,9,años,648,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,1,3,96,"Providencia, RM (Metropolitana).",meses,4
EKIPOFERTAS,https://perfil.mercadolibre.cl/EKIPOFERTAS,16,años,2953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,540,17,23,500,"Santiago, RM (Metropolitana).",meses,4
TUSFUNDASCHILE,https://perfil.mercadolibre.cl/TUSFUNDASCHILE,1,año,274,NA,Brinda buena atención,Entrega sus productos a tiempo,30,4,1,25,"Estacion Central, RM (Metropolitana).",meses,4
COMERCIALIZADORABOTECH,https://perfil.mercadolibre.cl/COMERCIALIZADORABOTECH,1,año,195,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,0,1,39,"Las Condes, RM (Metropolitana).",meses,4
