seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
LAOCASIONSTORE,https://perfil.mercadolibre.cl/LAOCASIONSTORE,4,4 años vendiendo en Mercado Libre,1133,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,Mala (5),Regular (8),Buena (150),"San Ramón, RM (Metropolitana).",1133 ventas en los últimos 4 meses
CUPOCLICKCHILE,https://perfil.mercadolibre.cl/CUPOCLICKCHILE,4,4 años vendiendo en Mercado Libre,7615,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1127,Mala (74),Regular (100),Buena (953),"Santiago, RM (Metropolitana).",7615 ventas en los últimos 4 meses
CASALIVING,https://perfil.mercadolibre.cl/CASALIVING,10,10 años vendiendo en Mercado Libre,5845,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1124,Mala (38),Regular (62),Buena (1024),"Recoleta, RM (Metropolitana).",5845 ventas en los últimos 4 meses
Music World Tienda oficial,https://perfil.mercadolibre.cl/MUSICWORLDCHILE?brandId=183,2,2 años vendiendo en Mercado Libre,457,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,83,Mala (1),Regular (2),Buena (80),"Quilicura, RM (Metropolitana).",457 ventas en los últimos 4 meses
OUTLETNET-LTDA,https://perfil.mercadolibre.cl/OUTLETNET-LTDA,5,5 años vendiendo en Mercado Libre,2598,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,519,Mala (14),Regular (17),Buena (488),"Santiago, RM (Metropolitana).",2598 ventas en los últimos 4 meses
Fiddler Tienda oficial,https://perfil.mercadolibre.cl/MACROTEL+TO?brandId=335,1,1 año vendiendo en Mercado Libre,839,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (2),Regular (2),Buena (96),"Huechuraba, RM (Metropolitana).",839 ventas en los últimos 4 meses
MUNDOMAGIAÑUÑOA,https://perfil.mercadolibre.cl/MUNDOMAGIA%C3%91U%C3%91OA,2,2 años vendiendo en Mercado Libre,10711,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1837,Mala (43),Regular (50),Buena (1744),"Ñuñoa, RM (Metropolitana).",10711 ventas en los últimos 4 meses
MARE8077404,https://perfil.mercadolibre.cl/MARE8077404,2,2 años vendiendo en Mercado Libre,2013,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,318,Mala (3),Regular (11),Buena (304),"Estacion Central, RM (Metropolitana).",2013 ventas en los últimos 4 meses
VENTASMACUL2014,https://perfil.mercadolibre.cl/VENTASMACUL2014,5,5 años vendiendo en Mercado Libre,3518,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,528,Mala (25),Regular (19),Buena (484),"Santiago, RM (Metropolitana).",3518 ventas en los últimos 4 meses
Sony Tienda oficial,https://perfil.mercadolibre.cl/-SONY+CHILE?brandId=32,4,4 años vendiendo en Mercado Libre,3181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,502,Mala (15),Regular (18),Buena (469),"Pudahuel, RM (Metropolitana).",3181 ventas en los últimos 4 meses
Bose Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=392,10,10 meses vendiendo en Mercado Libre,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,Mala (2),Regular (4),Buena (143),"Providencia, RM (Metropolitana).",1042 ventas en los últimos 4 meses
Anker Tienda oficial,https://perfil.mercadolibre.cl/ANKERSTORE?brandId=188,7,7 años vendiendo en Mercado Libre,1702,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,282,Mala (9),Regular (5),Buena (268),"Las Condes, RM (Metropolitana).",1702 ventas en los últimos 4 meses
TELOTENEMOS.CL,https://perfil.mercadolibre.cl/TELOTENEMOS.CL,1,1 año vendiendo en Mercado Libre,6710,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1168,Mala (7),Regular (34),Buena (1127),"Independencia, RM (Metropolitana).",6710 ventas en los últimos 4 meses
MALLCONNECTION.CL,https://perfil.mercadolibre.cl/MALLCONNECTION.CL,2,2 años vendiendo en Mercado Libre,71,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (0),Buena (9),"Las Condes, RM (Metropolitana).",71 ventas en los últimos 4 meses
ESHOPANGIE,https://perfil.mercadolibre.cl/ESHOPANGIE,2,2 años vendiendo en Mercado Libre,15566,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2851,Mala (79),Regular (179),Buena (2593),"Santiago, RM (Metropolitana).",15566 ventas en los últimos 4 meses
Sennheiser Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=477,2,2 años vendiendo en Mercado Libre,5739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1318,Mala (23),Regular (26),Buena (1269),"Santiago, RM (Metropolitana).",5739 ventas en los últimos 4 meses
REQUETE OFERTAS,https://perfil.mercadolibre.cl/REQUETE+OFERTAS,5,5 años vendiendo en Mercado Libre,9055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1633,Mala (60),Regular (76),Buena (1497),"Santiago, RM (Metropolitana).",9055 ventas en los últimos 4 meses
CELLBOX.CL,https://perfil.mercadolibre.cl/CELLBOX.CL,1,1 año vendiendo en Mercado Libre,992,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,239,Mala (6),Regular (2),Buena (231),"Las Condes, RM (Metropolitana).",992 ventas en los últimos 4 meses
LOI CHILE,https://perfil.mercadolibre.cl/LOI+CHILE,4,4 años vendiendo en Mercado Libre,4121,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,627,Mala (29),Regular (26),Buena (572),"Renca, RM (Metropolitana).",4121 ventas en los últimos 4 meses
TIENDA EFAS,https://perfil.mercadolibre.cl/TIENDA+EFAS,5,5 años vendiendo en Mercado Libre,640,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,124,Mala (1),Regular (1),Buena (122),"Santiago, RM (Metropolitana).",640 ventas en los últimos 4 meses
GOCY EIRL,https://perfil.mercadolibre.cl/GOCY+EIRL,4,4 años vendiendo en Mercado Libre,18336,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1455,Mala (318),Regular (155),Buena (982),"Santiago, RM (Metropolitana).",18336 ventas en los últimos 4 meses
MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,12 años vendiendo en Mercado Libre,1689,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,344,Mala (17),Regular (11),Buena (316),"Providencia, RM (Metropolitana).",1689 ventas en los últimos 4 meses
CHILE_DISTRIBUTOR,https://perfil.mercadolibre.cl/CHILE_DISTRIBUTOR,3,3 años vendiendo en Mercado Libre,5690,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,844,Mala (27),Regular (39),Buena (778),"Santiago, RM (Metropolitana).",5690 ventas en los últimos 4 meses
CASTLETECEIRL,https://perfil.mercadolibre.cl/CASTLETECEIRL,2,2 años vendiendo en Mercado Libre,734,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (8),Regular (7),Buena (107),"Cerrillos, RM (Metropolitana).",734 ventas en los últimos 4 meses
MAXDESCUENTOSCL,https://perfil.mercadolibre.cl/MAXDESCUENTOSCL,1,1 año vendiendo en Mercado Libre,1108,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,171,Mala (6),Regular (8),Buena (157),"Ñuñoa, RM (Metropolitana).",1108 ventas en los últimos 4 meses
SUPERPRACTICO.CL,https://perfil.mercadolibre.cl/SUPERPRACTICO.CL,2,2 años vendiendo en Mercado Libre,1081,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,122,Mala (4),Regular (1),Buena (117),"Valdivia, Los Ríos.",1081 ventas en los últimos 4 meses
AHAL5010421,https://perfil.mercadolibre.cl/AHAL5010421,3,3 años vendiendo en Mercado Libre,245,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (0),Regular (1),Buena (43),"Santiago, RM (Metropolitana).",245 ventas en los últimos 4 meses
HDFACTORY,https://perfil.mercadolibre.cl/HDFACTORY,1,1 año vendiendo en Mercado Libre,4669,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,807,Mala (20),Regular (66),Buena (721),"Santiago, RM (Metropolitana).",4669 ventas en los últimos 4 meses
ZHSSELLERS,https://perfil.mercadolibre.cl/ZHSSELLERS,2,2 años vendiendo en Mercado Libre,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,185,Mala (2),Regular (5),Buena (178),"Providencia, RM (Metropolitana).",960 ventas en los últimos 4 meses
LIFEMAX,https://perfil.mercadolibre.cl/LIFEMAX,5,5 meses vendiendo en Mercado Libre,742,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,201,Mala (8),Regular (6),Buena (187),"Santiago, RM (Metropolitana).",742 ventas en los últimos 4 meses
KING.STORE.CHILE,https://perfil.mercadolibre.cl/KING.STORE.CHILE,2,2 años vendiendo en Mercado Libre,7563,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,848,Mala (41),Regular (40),Buena (767),"Ñuñoa, RM (Metropolitana).",7563 ventas en los últimos 4 meses
ALFASHOP.CL,https://perfil.mercadolibre.cl/ALFASHOP.CL,2,2 años vendiendo en Mercado Libre,382,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (1),Regular (1),Buena (52),"Santiago, RM (Metropolitana).",382 ventas en los últimos 4 meses
MULTISHOPVIRTUAL23,https://perfil.mercadolibre.cl/MULTISHOPVIRTUAL23,9,9 meses vendiendo en Mercado Libre,1068,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,160,Mala (8),Regular (3),Buena (149),"Independencia, RM (Metropolitana).",1068 ventas en los últimos 4 meses
IMPORTADORABON,https://perfil.mercadolibre.cl/IMPORTADORABON,4,4 años vendiendo en Mercado Libre,131,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,25,Mala (0),Regular (2),Buena (23),"Concepcion, Biobío.",131 ventas en los últimos 4 meses
MOZA IMPORTACIONES,https://perfil.mercadolibre.cl/MOZA+IMPORTACIONES,3,3 años vendiendo en Mercado Libre,931,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,135,Mala (5),Regular (5),Buena (125),"Estacion Central, RM (Metropolitana).",931 ventas en los últimos 4 meses
WISAT_LTDA,https://perfil.mercadolibre.cl/WISAT_LTDA,6,6 años vendiendo en Mercado Libre,546,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,Mala (2),Regular (3),Buena (82),"Providencia, RM (Metropolitana).",546 ventas en los últimos 4 meses
OFME9109138,https://perfil.mercadolibre.cl/OFME9109138,11,11 meses vendiendo en Mercado Libre,343,NA,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (1),Regular (1),Buena (61),"Cartagena, Valparaíso.",343 ventas en los últimos 4 meses
IMPORTADORAMUNDOONLINE,https://perfil.mercadolibre.cl/IMPORTADORAMUNDOONLINE,1,1 año vendiendo en Mercado Libre,2145,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,Mala (14),Regular (16),Buena (313),"La Reina, RM (Metropolitana).",2145 ventas en los últimos 4 meses
XMASTERGAMEX,https://perfil.mercadolibre.cl/XMASTERGAMEX,4,4 años vendiendo en Mercado Libre,187,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (1),Buena (29),"La Granja, RM (Metropolitana).",187 ventas en los últimos 4 meses
ILPROYECTOS,https://perfil.mercadolibre.cl/ILPROYECTOS,7,7 años vendiendo en Mercado Libre,381,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,Mala (2),Regular (5),Buena (72),"Las Condes, RM (Metropolitana).",381 ventas en los últimos 4 meses
MMSMIKE1,https://perfil.mercadolibre.cl/MMSMIKE1,10,10 años vendiendo en Mercado Libre,1860,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,343,Mala (6),Regular (13),Buena (324),"RANCAGUA, Libertador B. O'Higgins.",1860 ventas en los últimos 4 meses
ELECTROPLAY OFICIAL,https://perfil.mercadolibre.cl/ELECTROPLAY+OFICIAL,2,2 años vendiendo en Mercado Libre,835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,130,Mala (2),Regular (3),Buena (125),"Quillota, Valparaíso.",835 ventas en los últimos 4 meses
DOLC32,https://perfil.mercadolibre.cl/DOLC32,10,10 años vendiendo en Mercado Libre,371,NA,Brinda buena atención,Entrega sus productos a tiempo,139,Mala (0),Regular (0),Buena (139),"Santiago, RM (Metropolitana).",371 ventas en los últimos 4 meses
FERNAPET,https://perfil.mercadolibre.cl/FERNAPET,13,13 años vendiendo en Mercado Libre,14737,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2883,Mala (123),Regular (209),Buena (2551),"Santiago, RM (Metropolitana).",14737 ventas en los últimos 4 meses
ONDAPROCL,https://perfil.mercadolibre.cl/ONDAPROCL,2,2 años vendiendo en Mercado Libre,833,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,224,Mala (5),Regular (4),Buena (215),"Las Condes, RM (Metropolitana).",833 ventas en los últimos 4 meses
MINIFIESTAS.CL,https://perfil.mercadolibre.cl/MINIFIESTAS.CL,3,3 años vendiendo en Mercado Libre,1677,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,304,Mala (16),Regular (23),Buena (265),"Santiago, RM (Metropolitana).",1677 ventas en los últimos 4 meses
DODOCOOLCL,https://perfil.mercadolibre.cl/DODOCOOLCL,9,9 meses vendiendo en Mercado Libre,184,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,10,Mala (1),Regular (3),Buena (6),China.,184 ventas en los últimos 4 meses
HOMEVENTAS LTDA,https://perfil.mercadolibre.cl/HOMEVENTAS+LTDA,1,1 año vendiendo en Mercado Libre,3181,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,553,Mala (19),Regular (41),Buena (493),"Santiago, RM (Metropolitana).",3181 ventas en los últimos 4 meses
EARPHONE-PRO-STORECHILE,https://perfil.mercadolibre.cl/EARPHONE-PRO-STORECHILE,6,6 años vendiendo en Mercado Libre,1340,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,196,Mala (0),Regular (5),Buena (191),"Talca, Maule.",1340 ventas en los últimos 4 meses
IDSINSUMOS,https://perfil.mercadolibre.cl/IDSINSUMOS,1,1 año vendiendo en Mercado Libre,317,NA,Brinda buena atención,Entrega sus productos a tiempo,52,Mala (1),Regular (1),Buena (50),"Santiago, RM (Metropolitana).",317 ventas en los últimos 4 meses
LYB S.A.,https://perfil.mercadolibre.cl/LYB+S.A.,1,1 año vendiendo en Mercado Libre,74,NA,Brinda buena atención,Entrega sus productos a tiempo,19,Mala (0),Regular (0),Buena (19),"Santiago, RM (Metropolitana).",74 ventas en los últimos 4 meses
TIENDA KYRIOS,https://perfil.mercadolibre.cl/TIENDA+KYRIOS,4,4 años vendiendo en Mercado Libre,2716,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,478,Mala (17),Regular (17),Buena (444),"Santiago, RM (Metropolitana).",2716 ventas en los últimos 4 meses
Huawei Tienda oficial,https://perfil.mercadolibre.cl/ADMINISTRADORA+ADP?brandId=105,1,1 año vendiendo en Mercado Libre,999,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,Mala (11),Regular (9),Buena (222),"Quilicura, RM (Metropolitana).",999 ventas en los últimos 4 meses
PHONESTORE-RETAILCHILE,https://perfil.mercadolibre.cl/PHONESTORE-RETAILCHILE,4,4 años vendiendo en Mercado Libre,2155,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,590,Mala (7),Regular (19),Buena (564),"Santiago, RM (Metropolitana).",2155 ventas en los últimos 4 meses
USA--IMPORTADORA,https://perfil.mercadolibre.cl/USA--IMPORTADORA,5,5 años vendiendo en Mercado Libre,325,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,82,Mala (1),Regular (0),Buena (81),"Santiago, RM (Metropolitana).",325 ventas en los últimos 4 meses
TECHBOX_CHILE,https://perfil.mercadolibre.cl/TECHBOX_CHILE,11,11 años vendiendo en Mercado Libre,946,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,187,Mala (5),Regular (8),Buena (174),"Providencia, RM (Metropolitana).",946 ventas en los últimos 4 meses
ONNYA,https://perfil.mercadolibre.cl/ONNYA,10,10 meses vendiendo en Mercado Libre,587,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,Mala (0),Regular (1),Buena (133),"Santiago, RM (Metropolitana).",587 ventas en los últimos 4 meses
DIGITEK.CL,https://perfil.mercadolibre.cl/DIGITEK.CL,1,1 año vendiendo en Mercado Libre,494,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,142,Mala (1),Regular (3),Buena (138),"Las Condes, RM (Metropolitana).",494 ventas en los últimos 4 meses
Master G Tienda oficial,https://perfil.mercadolibre.cl/GASEI+S.A.?brandId=278,10,10 meses vendiendo en Mercado Libre,1042,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,Mala (2),Regular (4),Buena (143),"Providencia, RM (Metropolitana).",1042 ventas en los últimos 4 meses
ABELARDO LEON,https://perfil.mercadolibre.cl/ABELARDO+LEON,2,2 años vendiendo en Mercado Libre,111,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (1),Buena (32),"Santiago, RM (Metropolitana).",111 ventas en los últimos 4 meses
JENNIARA,https://perfil.mercadolibre.cl/JENNIARA,2,2 años vendiendo en Mercado Libre,301,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,75,Mala (1),Regular (0),Buena (74),"San Miguel, RM (Metropolitana).",301 ventas en los últimos 4 meses
HEXAGONO IMPORTACIONES,https://perfil.mercadolibre.cl/HEXAGONO+IMPORTACIONES,3,3 años vendiendo en Mercado Libre,274,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,63,Mala (2),Regular (0),Buena (61),"San Pedro De La Paz, Biobío.",274 ventas en los últimos 4 meses
CIMAALEGRIACL,https://perfil.mercadolibre.cl/CIMAALEGRIACL,1,1 año vendiendo en Mercado Libre,2174,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,310,Mala (19),Regular (18),Buena (273),China.,2174 ventas en los últimos 4 meses
3GMARKET,https://perfil.mercadolibre.cl/3GMARKET,2,2 años vendiendo en Mercado Libre,626,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (2),Regular (3),Buena (95),"Estacion Central, RM (Metropolitana).",626 ventas en los últimos 4 meses
GPSAVENTURACHILE,https://perfil.mercadolibre.cl/GPSAVENTURACHILE,4,4 años vendiendo en Mercado Libre,234,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (1),Buena (41),"Las Condes, RM (Metropolitana).",234 ventas en los últimos 4 meses
JMPRODUCTOSVENTAS,https://perfil.mercadolibre.cl/JMPRODUCTOSVENTAS,4,4 años vendiendo en Mercado Libre,2112,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,322,Mala (9),Regular (11),Buena (302),"Macul, RM (Metropolitana).",2112 ventas en los últimos 4 meses
MARYTOLOZAR,https://perfil.mercadolibre.cl/MARYTOLOZAR,3,3 años vendiendo en Mercado Libre,1483,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,243,Mala (12),Regular (8),Buena (223),"Maipú, RM (Metropolitana).",1483 ventas en los últimos 4 meses
MISTER TECNOLOGIA,https://perfil.mercadolibre.cl/MISTER+TECNOLOGIA,2,2 años vendiendo en Mercado Libre,452,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,87,Mala (1),Regular (1),Buena (85),"Providencia, RM (Metropolitana).",452 ventas en los últimos 4 meses
Marshall Headphones Tienda oficial,https://perfil.mercadolibre.cl/MOBILEHUT?brandId=466,2,2 años vendiendo en Mercado Libre,5739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1318,Mala (23),Regular (26),Buena (1269),"Santiago, RM (Metropolitana).",5739 ventas en los últimos 4 meses
PROGLOBALCHILE,https://perfil.mercadolibre.cl/PROGLOBALCHILE,8,8 años vendiendo en Mercado Libre,4430,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,842,Mala (21),Regular (30),Buena (791),"Providencia, RM (Metropolitana).",4430 ventas en los últimos 4 meses
MR.CLICK CHILE,https://perfil.mercadolibre.cl/MR.CLICK+CHILE,6,6 meses vendiendo en Mercado Libre,2055,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,351,Mala (10),Regular (12),Buena (329),"Macul, RM (Metropolitana).",2055 ventas en los últimos 4 meses
FEIYICL,https://perfil.mercadolibre.cl/FEIYICL,6,6 meses vendiendo en Mercado Libre,647,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,115,Mala (3),Regular (9),Buena (103),"Santiago, RM (Metropolitana).",647 ventas en los últimos 4 meses
MUNDOELECTROCL,https://perfil.mercadolibre.cl/MUNDOELECTROCL,5,5 años vendiendo en Mercado Libre,723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (3),Regular (1),Buena (100),"Estacion Central, RM (Metropolitana).",723 ventas en los últimos 4 meses
ESH2517823,https://perfil.mercadolibre.cl/ESH2517823,3,3 años vendiendo en Mercado Libre,417,NA,Brinda buena atención,Entrega sus productos a tiempo,104,Mala (0),Regular (2),Buena (102),"La Florida, RM (Metropolitana).",417 ventas en los últimos 4 meses
