seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
MEGAOFERTAS.UY,http://perfil.mercadolibre.com.uy/MEGAOFERTAS.UY,3,3 años vendiendo en Mercado Libre,10431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6324,Negativa (74),Neutral (222),Positiva (6028),"Centro, Montevideo.",NA
TOPTECNOUY,http://perfil.mercadolibre.com.uy/TOPTECNOUY,14,14 años vendiendo en Mercado Libre,118949,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,115502,Negativa (654),Neutral (5508),Positiva (109340),"Ciudad Vieja, Montevideo.",NA
NETPC URUGUAY,http://perfil.mercadolibre.com.uy/NETPC+URUGUAY,4,4 años vendiendo en Mercado Libre,4000,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2773,Negativa (58),Neutral (158),Positiva (2557),"Cordón, Montevideo.",NA
CIRCUIT OFERTAS,http://perfil.mercadolibre.com.uy/CIRCUIT+OFERTAS,3,3 años vendiendo en Mercado Libre,18612,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,13538,Negativa (94),Neutral (402),Positiva (13042),"Centro, Montevideo.",NA
ML Center Tienda oficial,http://perfil.mercadolibre.com.uy/MLCENTERUY?brandId=511,4,4 años vendiendo en Mercado Libre,13425,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7387,Negativa (31),Neutral (93),Positiva (7263),"Tres Cruces, Montevideo.",NA
AMVSTORE,http://perfil.mercadolibre.com.uy/AMVSTORE,6,6 años vendiendo en Mercado Libre,18426,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10986,Negativa (33),Neutral (190),Positiva (10763),"Centro, Montevideo.",NA
MUNDOSHOP.UY,http://perfil.mercadolibre.com.uy/MUNDOSHOP.UY,11,11 meses vendiendo en Mercado Libre,1681,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,828,Negativa (5),Neutral (14),Positiva (809),"La Comercial, Montevideo.",NA
LSTURUGUAY,http://perfil.mercadolibre.com.uy/LSTURUGUAY,8,8 años vendiendo en Mercado Libre,25857,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26138,Negativa (87),Neutral (1058),Positiva (24993),"Tres Cruces, Montevideo.",NA
VIKEI SA,http://perfil.mercadolibre.com.uy/VIKEI+SA,4,4 años vendiendo en Mercado Libre,416,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,218,Negativa (0),Neutral (1),Positiva (217),"Aguada, Montevideo.",NA
RAMAN2013,http://perfil.mercadolibre.com.uy/RAMAN2013,6,6 años vendiendo en Mercado Libre,1053,NA,NA,NA,819,Negativa (4),Neutral (44),Positiva (771),"Pocitos, Montevideo.",NA
LIDERTEK SRL,http://perfil.mercadolibre.com.uy/LIDERTEK+SRL,7,7 años vendiendo en Mercado Libre,17125,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,12132,Negativa (28),Neutral (381),Positiva (11723),"Centro, Montevideo.",NA
PRECIOSMIAMI,http://perfil.mercadolibre.com.uy/PRECIOSMIAMI,3,3 años vendiendo en Mercado Libre,26100,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,18697,Negativa (224),Neutral (615),Positiva (17858),"Centro, Montevideo.",NA
NEPOLLUCH,http://perfil.mercadolibre.com.uy/NEPOLLUCH,7,7 años vendiendo en Mercado Libre,300,NA,NA,NA,334,Negativa (0),Neutral (0),Positiva (334),"Punta Carretas, Montevideo.",NA
O TEC,http://perfil.mercadolibre.com.uy/O+TEC,5,5 años vendiendo en Mercado Libre,13137,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8881,Negativa (3),Neutral (100),Positiva (8778),"Tres Cruces, Montevideo.",NA
MASTERCASE CO,http://perfil.mercadolibre.com.uy/MASTERCASE+CO,2,2 años vendiendo en Mercado Libre,78,NA,NA,NA,52,Negativa (1),Neutral (0),Positiva (51),"Centro, Montevideo.",NA
DIGINET URUGUAY,http://perfil.mercadolibre.com.uy/DIGINET+URUGUAY,3,3 años vendiendo en Mercado Libre,9317,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5691,Negativa (6),Neutral (110),Positiva (5575),"Centro, Montevideo.",NA
URUGUAYKIDS,http://perfil.mercadolibre.com.uy/URUGUAYKIDS,15,15 años vendiendo en Mercado Libre,16666,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10085,Negativa (69),Neutral (370),Positiva (9646),"Centro, Montevideo.",NA
TECNOLOGICO.UY,http://perfil.mercadolibre.com.uy/TECNOLOGICO.UY,3,3 años vendiendo en Mercado Libre,3622,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2233,Negativa (0),Neutral (1),Positiva (2232),"Unión, Montevideo.",NA
FUTUROXXI DIMM,http://perfil.mercadolibre.com.uy/FUTUROXXI+DIMM,13,13 años vendiendo en Mercado Libre,92061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,77656,Negativa (1150),Neutral (4408),Positiva (72098),"Jacinto Vera, Montevideo.",NA
CELTRONIC.PAY,http://perfil.mercadolibre.com.uy/CELTRONIC.PAY,8,8 meses vendiendo en Mercado Libre,175,NA,NA,NA,120,Negativa (0),Neutral (4),Positiva (116),"Paysandú, Paysandú.",NA
SERTEL_SHOP,http://perfil.mercadolibre.com.uy/SERTEL_SHOP,7,7 años vendiendo en Mercado Libre,2688,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1703,Negativa (15),Neutral (73),Positiva (1615),"Jacinto Vera, Montevideo.",NA
UNAGANGAUY.COM,http://perfil.mercadolibre.com.uy/UNAGANGAUY.COM,2,2 años vendiendo en Mercado Libre,1927,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1144,Negativa (6),Neutral (17),Positiva (1121),"Pocitos, Montevideo.",NA
BLACKDOGELECTRONICS,http://perfil.mercadolibre.com.uy/BLACKDOGELECTRONICS,5,5 años vendiendo en Mercado Libre,34759,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,28098,Negativa (131),Neutral (1098),Positiva (26869),"Centro, Montevideo.",NA
IMPRESIONANTE -KUSA,http://perfil.mercadolibre.com.uy/IMPRESIONANTE+-KUSA,3,3 años vendiendo en Mercado Libre,10051,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,6382,Negativa (25),Neutral (139),Positiva (6218),"Goes, Montevideo.",NA
INFORAMA10,http://perfil.mercadolibre.com.uy/INFORAMA10,10,10 años vendiendo en Mercado Libre,416,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,356,Negativa (3),Neutral (7),Positiva (346),"Otras, Montevideo.",NA
INFINITTECHNOLOGY,http://perfil.mercadolibre.com.uy/INFINITTECHNOLOGY,9,9 años vendiendo en Mercado Libre,7301,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,8485,Negativa (50),Neutral (542),Positiva (7893),"Centro, Montevideo.",NA
NICO AMOBLAMIENTOS,http://perfil.mercadolibre.com.uy/NICO+AMOBLAMIENTOS,4,4 años vendiendo en Mercado Libre,25,NA,NA,NA,20,Negativa (1),Neutral (0),Positiva (19),"Brazo Oriental, Montevideo.",NA
NNET URUGUAY,http://perfil.mercadolibre.com.uy/NNET+URUGUAY,14,14 años vendiendo en Mercado Libre,46291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,50436,Negativa (376),Neutral (2787),Positiva (47273),"Centro, Montevideo.",NA
LUKSDELOS,http://perfil.mercadolibre.com.uy/LUKSDELOS,9,9 años vendiendo en Mercado Libre,510,NA,NA,NA,406,Negativa (2),Neutral (7),Positiva (397),"Shangrilá, Canelones.",NA
HERMESSTORE,http://perfil.mercadolibre.com.uy/HERMESSTORE,1,1 año vendiendo en Mercado Libre,2123,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1151,Negativa (10),Neutral (66),Positiva (1075),"Ciudad Vieja, Montevideo.",NA
GRPRO,http://perfil.mercadolibre.com.uy/GRPRO,6,6 años vendiendo en Mercado Libre,6713,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4799,Negativa (21),Neutral (130),Positiva (4648),"Centro, Montevideo.",NA
TUBELUXUY,http://perfil.mercadolibre.com.uy/TUBELUXUY,14,14 años vendiendo en Mercado Libre,42343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,41383,Negativa (320),Neutral (2606),Positiva (38457),"Aguada, Montevideo.",NA
MERCADO-WEB-UY,http://perfil.mercadolibre.com.uy/MERCADO-WEB-UY,1,1 año vendiendo en Mercado Libre,56,NA,NA,NA,71,Negativa (0),Neutral (0),Positiva (71),"Villa Biarritz, Montevideo.",NA
OFERTAYA UY,http://perfil.mercadolibre.com.uy/OFERTAYA+UY,1,1 año vendiendo en Mercado Libre,3239,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2391,Negativa (0),Neutral (0),Positiva (2391),"Centro, Montevideo.",NA
KYRSALON,http://perfil.mercadolibre.com.uy/KYRSALON,13,13 años vendiendo en Mercado Libre,1675,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1133,Negativa (3),Neutral (18),Positiva (1112),"Artigas, Artigas.",NA
ROUGHDIAMOND,http://perfil.mercadolibre.com.uy/ROUGHDIAMOND,13,13 años vendiendo en Mercado Libre,2236,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1987,Negativa (3),Neutral (121),Positiva (1863),"Malvin, Montevideo.",NA
DIEGOBEARN,http://perfil.mercadolibre.com.uy/DIEGOBEARN,1,1 año vendiendo en Mercado Libre,41,NA,NA,NA,25,Negativa (0),Neutral (0),Positiva (25),"Pocitos Nuevo, Montevideo.",NA
ZONA LIDER,http://perfil.mercadolibre.com.uy/ZONA+LIDER,6,6 años vendiendo en Mercado Libre,2478,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1571,Negativa (7),Neutral (37),Positiva (1527),"Colón, Montevideo.",NA
SWEETGIFTURUGUAY,http://perfil.mercadolibre.com.uy/SWEETGIFTURUGUAY,1,1 año vendiendo en Mercado Libre,19,NA,NA,NA,11,Negativa (0),Neutral (0),Positiva (11),"Cordón, Montevideo.",NA
DISER-SHOP,http://perfil.mercadolibre.com.uy/DISER-SHOP,12,12 años vendiendo en Mercado Libre,32180,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,28081,Negativa (63),Neutral (1156),Positiva (26862),"La Comercial, Montevideo.",NA
URUGUAYCELULARES,http://perfil.mercadolibre.com.uy/URUGUAYCELULARES,11,11 años vendiendo en Mercado Libre,6919,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,4047,Negativa (60),Neutral (574),Positiva (3413),"Pocitos, Montevideo.",NA
DESTROSTORE,http://perfil.mercadolibre.com.uy/DESTROSTORE,2,2 años vendiendo en Mercado Libre,5067,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,2879,Negativa (8),Neutral (63),Positiva (2808),"Aguada, Montevideo.",NA
SHOP-UY,http://perfil.mercadolibre.com.uy/SHOP-UY,11,11 años vendiendo en Mercado Libre,103,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,118,Negativa (1),Neutral (3),Positiva (114),"Villa Biarritz, Montevideo.",NA
PLAZATECHURUGUAY,http://perfil.mercadolibre.com.uy/PLAZATECHURUGUAY,1,1 año vendiendo en Mercado Libre,671,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,394,Negativa (2),Neutral (9),Positiva (383),"Aguada, Montevideo.",NA
69 CASES,http://perfil.mercadolibre.com.uy/69+CASES,11,11 años vendiendo en Mercado Libre,9510,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,5958,Negativa (87),Neutral (235),Positiva (5636),"Cordón, Montevideo.",NA
Ebay Tienda oficial,http://perfil.mercadolibre.com.uy/HERMES_STORE?brandId=520,1,1 año vendiendo en Mercado Libre,5221,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2435,Negativa (31),Neutral (321),Positiva (2083),"Ciudad Vieja, Montevideo.",NA
TECH_HOUSE-ML,http://perfil.mercadolibre.com.uy/TECH_HOUSE-ML,4,4 meses vendiendo en Mercado Libre,68,NA,NA,NA,43,Negativa (0),Neutral (0),Positiva (43),"Unión, Montevideo.",NA
COMPRALO_HOY01,http://perfil.mercadolibre.com.uy/COMPRALO_HOY01,1,1 año vendiendo en Mercado Libre,3006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2584,Negativa (5),Neutral (26),Positiva (2553),"Centro, Montevideo.",NA
FOTOCOPIASYVENTAS,http://perfil.mercadolibre.com.uy/FOTOCOPIASYVENTAS,3,3 años vendiendo en Mercado Libre,3666,NA,NA,NA,3263,Negativa (5),Neutral (17),Positiva (3241),"Pocitos, Montevideo.",NA
Honor Tienda oficial,http://perfil.mercadolibre.com.uy/HONOR_UY?brandId=610,11,11 meses vendiendo en Mercado Libre,50,NA,NA,NA,45,Negativa (0),Neutral (0),Positiva (45),"Centro, Montevideo.",NA
TECNOSMARTUY,http://perfil.mercadolibre.com.uy/TECNOSMARTUY,11,11 meses vendiendo en Mercado Libre,19,NA,NA,NA,16,Negativa (0),Neutral (0),Positiva (16),"Tres Cruces, Montevideo.",NA
TS.UY,http://perfil.mercadolibre.com.uy/TS.UY,4,4 años vendiendo en Mercado Libre,7796,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,5376,Negativa (18),Neutral (63),Positiva (5295),"Cordón, Montevideo.",NA
ML IMPORTACIONES,http://perfil.mercadolibre.com.uy/ML+IMPORTACIONES,7,7 años vendiendo en Mercado Libre,16780,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,10823,Negativa (38),Neutral (484),Positiva (10301),"Pocitos Nuevo, Montevideo.",NA
ZonaTecno Tienda oficial,http://perfil.mercadolibre.com.uy/ZONATECNO?brandId=628,11,11 años vendiendo en Mercado Libre,2616,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,2226,Negativa (32),Neutral (135),Positiva (2059),"Cordón, Montevideo.",NA
SIRIOURU,http://perfil.mercadolibre.com.uy/SIRIOURU,1,1 año vendiendo en Mercado Libre,1153,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,668,Negativa (11),Neutral (17),Positiva (640),"Otras, Montevideo.",NA
MUNDODIGITAL880,http://perfil.mercadolibre.com.uy/MUNDODIGITAL880,10,10 años vendiendo en Mercado Libre,1764,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1549,Negativa (8),Neutral (46),Positiva (1495),"Pocitos Nuevo, Montevideo.",NA
MADEINCHINAUY0,http://perfil.mercadolibre.com.uy/MADEINCHINAUY0,6,6 años vendiendo en Mercado Libre,18594,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,11946,Negativa (130),Neutral (474),Positiva (11342),"Tres Cruces, Montevideo.",NA
FONOTIENDAUY,http://perfil.mercadolibre.com.uy/FONOTIENDAUY,6,6 años vendiendo en Mercado Libre,1132,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,925,Negativa (7),Neutral (32),Positiva (886),"Parque Rodó, Montevideo.",NA
ROCA MOBILE,http://perfil.mercadolibre.com.uy/ROCA+MOBILE,11,11 meses vendiendo en Mercado Libre,70,NA,NA,NA,40,Negativa (1),Neutral (3),Positiva (36),"Centro, Montevideo.",NA
LEAMAUSRL,http://perfil.mercadolibre.com.uy/LEAMAUSRL,2,2 años vendiendo en Mercado Libre,619,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,480,Negativa (1),Neutral (9),Positiva (470),"Pocitos, Montevideo.",NA
ARLUCEL,http://perfil.mercadolibre.com.uy/ARLUCEL,9,9 años vendiendo en Mercado Libre,1253,NA,NA,NA,2224,Negativa (12),Neutral (163),Positiva (2049),"Centro, Montevideo.",NA
SOLUCIONESMOVILESCPC,http://perfil.mercadolibre.com.uy/SOLUCIONESMOVILESCPC,8,8 años vendiendo en Mercado Libre,18401,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,21769,Negativa (160),Neutral (1859),Positiva (19750),"Centro, Montevideo.",NA
ACTIENDAELECTRONICA,http://perfil.mercadolibre.com.uy/ACTIENDAELECTRONICA,4,4 años vendiendo en Mercado Libre,90,NA,NA,NA,53,Negativa (2),Neutral (2),Positiva (49),"Piedras Blancas, Montevideo.",NA
QUICKCELL-LLC,http://perfil.mercadolibre.com.uy/QUICKCELL-LLC,5,5 años vendiendo en Mercado Libre,49,NA,NA,NA,74,Negativa (1),Neutral (8),Positiva (65),"Maroñas, Curva, Montevideo.",NA
HAPPY_HOUSE_URUGUAY,http://perfil.mercadolibre.com.uy/HAPPY_HOUSE_URUGUAY,2,2 años vendiendo en Mercado Libre,1795,NA,NA,NA,1042,Negativa (1),Neutral (1),Positiva (1040),"Otras, Montevideo.",NA
KANATAJUEGUETERIA,http://perfil.mercadolibre.com.uy/KANATAJUEGUETERIA,2,2 años vendiendo en Mercado Libre,938,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,618,Negativa (4),Neutral (25),Positiva (589),"Colón, Montevideo.",NA
DCSHOPCOMUY,http://perfil.mercadolibre.com.uy/DCSHOPCOMUY,1,1 año vendiendo en Mercado Libre,398,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,329,Negativa (1),Neutral (14),Positiva (314),"Reducto, Montevideo.",NA
LAMEJOROFERTA_URUGUAY,http://perfil.mercadolibre.com.uy/LAMEJOROFERTA_URUGUAY,3,3 años vendiendo en Mercado Libre,9214,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7082,Negativa (36),Neutral (222),Positiva (6824),"Centro, Montevideo.",NA
UNIVERSO BINARIO,http://perfil.mercadolibre.com.uy/UNIVERSO+BINARIO,14,14 años vendiendo en Mercado Libre,64975,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,59892,Negativa (1109),Neutral (4084),Positiva (54699),"Centro, Montevideo.",NA
Cellular Center Tienda oficial,http://perfil.mercadolibre.com.uy/NORMISUR+S.A?brandId=298,2,2 años vendiendo en Mercado Libre,1288,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,888,Negativa (3),Neutral (20),Positiva (865),"Centro, Montevideo.",NA
CUANTA2,http://perfil.mercadolibre.com.uy/CUANTA2,3,3 años vendiendo en Mercado Libre,363,NA,NA,NA,230,Negativa (2),Neutral (8),Positiva (220),"Uruguay, Cerro Largo.",NA
DULANDIASA,http://perfil.mercadolibre.com.uy/DULANDIASA,2,2 años vendiendo en Mercado Libre,1804,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1131,Negativa (25),Neutral (46),Positiva (1060),"La Figurita, Montevideo.",NA
MFSHOPUY,http://perfil.mercadolibre.com.uy/MFSHOPUY,7,7 años vendiendo en Mercado Libre,28109,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,26509,Negativa (150),Neutral (1377),Positiva (24982),"TUxVQ0NPUjZmZjNm, Montevideo.",NA
IGNACIO.GOMEZDF,http://perfil.mercadolibre.com.uy/IGNACIO.GOMEZDF,8,8 años vendiendo en Mercado Libre,11,NA,NA,NA,12,Negativa (0),Neutral (3),Positiva (9),"Punta Carretas, Montevideo.",NA
LAURALOVE04,http://perfil.mercadolibre.com.uy/LAURALOVE04,5,5 años vendiendo en Mercado Libre,481,NA,NA,NA,358,Negativa (0),Neutral (10),Positiva (348),"Paysandú, Paysandú.",NA
MACROTEC_TIENDA,http://perfil.mercadolibre.com.uy/MACROTEC_TIENDA,6,6 años vendiendo en Mercado Libre,9953,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,7493,Negativa (6),Neutral (27),Positiva (7460),"Cordón, Montevideo.",NA
TECSYS ML,http://perfil.mercadolibre.com.uy/TECSYS+ML,10,10 años vendiendo en Mercado Libre,9468,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,7093,Negativa (142),Neutral (582),Positiva (6369),"Centro, Montevideo.",NA
PCM URUGUAY-SA,http://perfil.mercadolibre.com.uy/PCM+URUGUAY-SA,8,8 años vendiendo en Mercado Libre,73396,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,49075,Negativa (843),Neutral (2889),Positiva (45343),"Centro, Montevideo.",NA
JUNGLA IMPOTACIONES,http://perfil.mercadolibre.com.uy/JUNGLA+IMPOTACIONES,10,10 años vendiendo en Mercado Libre,2206,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1532,Negativa (1),Neutral (21),Positiva (1510),"Nuevo París, Montevideo.",NA
DATASURTECNOSTORE,http://perfil.mercadolibre.com.uy/DATASURTECNOSTORE,1,1 año vendiendo en Mercado Libre,325,NA,NA,NA,185,Negativa (0),Neutral (5),Positiva (180),"Libertad, San José.",NA
HANSBROTER,http://perfil.mercadolibre.com.uy/HANSBROTER,16,16 años vendiendo en Mercado Libre,1079,NA,NA,NA,3632,Negativa (13),Neutral (272),Positiva (3347),"Centro, Montevideo.",NA
DRACMASTORE.UY,http://perfil.mercadolibre.com.uy/DRACMASTORE.UY,6,6 meses vendiendo en Mercado Libre,110,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,85,Negativa (1),Neutral (14),Positiva (70),"Centro, Montevideo.",NA
Garmin Tienda oficial,http://perfil.mercadolibre.com.uy/CREMORNESA?brandId=397,2,2 años vendiendo en Mercado Libre,819,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,606,Negativa (0),Neutral (3),Positiva (603),"Punta Carretas, Montevideo.",NA
PRO-ACCESORIOS-Y-CELULARES,http://perfil.mercadolibre.com.uy/PRO-ACCESORIOS-Y-CELULARES,NA,NA,NA,NA,NA,NA,1554,Negativa (42),Neutral (114),Positiva (1398),"La Comercial, Montevideo.",NA
DESDE ASIA,http://perfil.mercadolibre.com.uy/DESDE+ASIA,14,14 años vendiendo en Mercado Libre,4295,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,2916,Negativa (3),Neutral (156),Positiva (2757),"La Blanqueada, Montevideo.",NA
EASYBUYSHOP,http://perfil.mercadolibre.com.uy/EASYBUYSHOP,2,2 años vendiendo en Mercado Libre,1544,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1009,Negativa (2),Neutral (20),Positiva (987),"Cordón, Montevideo.",NA
Districomp Tienda oficial,http://perfil.mercadolibre.com.uy/DISTRICOMP+S.A.?brandId=11,4,4 años vendiendo en Mercado Libre,32183,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,23033,Negativa (279),Neutral (1032),Positiva (21722),"Cordón, Montevideo.",NA
WEBCYTI,http://perfil.mercadolibre.com.uy/WEBCYTI,13,13 años vendiendo en Mercado Libre,75,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,84,Negativa (2),Neutral (2),Positiva (80),"Pocitos, Montevideo.",NA
CASA DANUBIO,http://perfil.mercadolibre.com.uy/CASA+DANUBIO,8,8 años vendiendo en Mercado Libre,3208,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1858,Negativa (14),Neutral (139),Positiva (1705),"Centro, Montevideo.",NA
PDISEGO,http://perfil.mercadolibre.com.uy/PDISEGO,4,4 años vendiendo en Mercado Libre,1400,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,1250,Negativa (2),Neutral (15),Positiva (1233),"Pocitos, Montevideo.",NA
CANTELLANMANDIROLAANGELYAVE,http://perfil.mercadolibre.com.uy/CANTELLANMANDIROLAANGELYAVE,4,4 años vendiendo en Mercado Libre,2087,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1389,Negativa (9),Neutral (27),Positiva (1353),"Pando, Canelones.",NA
BB-IMPORTACIONES,http://perfil.mercadolibre.com.uy/BB-IMPORTACIONES,16,16 años vendiendo en Mercado Libre,2761,MercadoLíder Platinum¡Es uno de los mejores del sitio!,NA,NA,1813,Negativa (2),Neutral (12),Positiva (1799),"Malvin, Montevideo.",NA
MESIRVE-UY,http://perfil.mercadolibre.com.uy/MESIRVE-UY,1,1 año vendiendo en Mercado Libre,1104,MercadoLíder Gold¡Está entre los mejores del sitio!,NA,NA,810,Negativa (2),Neutral (30),Positiva (778),"La Comercial, Montevideo.",NA
ALPHASTORE ST,http://perfil.mercadolibre.com.uy/ALPHASTORE+ST,9,9 años vendiendo en Mercado Libre,2389,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,1791,Negativa (5),Neutral (75),Positiva (1711),"Centro, Montevideo.",NA
LACOMPRAPERFECTA_UY,http://perfil.mercadolibre.com.uy/LACOMPRAPERFECTA_UY,1,1 año vendiendo en Mercado Libre,165,MercadoLíder¡Está entre los mejores del sitio!,NA,NA,113,Negativa (1),Neutral (7),Positiva (105),"Centro, Montevideo.",NA
