seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,anos,513,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,3,2,63,"Goiânia, Goiás.",meses,4
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,anos,2543,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,271,16,16,239,"São Paulo, São Paulo.",meses,4
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,anos,727,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,2,0,125,"Limeira, São Paulo.",meses,4
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,anos,472,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,88,1,0,87,"Limeira, São Paulo.",meses,4
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,anos,1145,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,106,3,3,100,"Tubarão, Santa Catarina.",meses,4
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,meses,451,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,1,1,85,"Caçapava, São Paulo.",meses,4
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,anos,1067,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,0,4,139,"Juiz de Fora, Minas Gerais.",meses,4
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,anos,866,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,2,3,138,"Limeira, São Paulo.",meses,4
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,anos,1322,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,888,0,6,882,"Chopinzinho, Paraná.",anos,4
STARMOTOS_2,https://perfil.mercadolivre.com.br/STARMOTOS_2,4,anos,944,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,133,0,5,128,"Limeira, São Paulo.",meses,4
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,anos,1616,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,198,18,6,174,"Januária, Minas Gerais.",meses,4
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,ano,1425,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,218,4,6,208,"Ourinhos, São Paulo.",meses,4
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,ano,453,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,49,2,3,44,"Siqueira Campos, Paraná.",meses,4
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,6,meses,1600,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,3,8,179,"Rio de Janeiro, Rio de Janeiro.",meses,4
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,anos,15733,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1654,57,67,1530,"Serra, Espírito Santo.",meses,4
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,anos,540,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,100,3,3,94,"São Paulo, São Paulo.",meses,4
LAMAR PRODUTOS,https://perfil.mercadolivre.com.br/LAMAR+PRODUTOS,6,anos,199,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,2,22,"Guarulhos, São Paulo.",meses,4
KINGTIRES,https://perfil.mercadolivre.com.br/KINGTIRES,3,anos,2578,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,363,22,15,326,"São Paulo, São Paulo.",meses,4
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,8,anos,31625,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4029,340,262,3427,"São Paulo, São Paulo.",meses,4
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,anos,404,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,121,4,7,110,"Rio de Janeiro, Rio de Janeiro.",meses,4
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,anos,434,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,0,50,"Sericita, Minas Gerais.",meses,4
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,anos,1252,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,182,6,4,172,"São José, Santa Catarina.",meses,4
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,anos,13595,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5095,87,342,4666,"Siqueira Campos, Paraná.",meses,4
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,anos,68,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,11,0,0,11,"Osório, Rio Grande do Sul.",meses,4
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,ano,479,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,53,1,0,52,"Siqueira Campos, Paraná.",meses,4
MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,anos,145,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,0,0,23,"Divinópolis, Minas Gerais.",meses,4
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,anos,1813,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,344,8,8,328,"Teófilo Otoni, Minas Gerais.",meses,4
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,anos,3167,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,466,56,21,389,"São Bernardo do Campo, São Paulo.",meses,4
CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,anos,16,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Patos de Minas, Minas Gerais.",anos,5
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,meses,405,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,40,3,3,34,China.,meses,4
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,anos,228,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Mogi das Cruzes, São Paulo.",meses,4
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,anos,443,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,55,2,1,52,"São Paulo, São Paulo.",meses,4
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,anos,2572,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,283,15,11,257,"Anápolis, Goiás.",meses,4
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,anos,1165,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,1,5,205,"Novo Hamburgo, Rio Grande do Sul.",meses,4
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,anos,1835,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,168,1,5,162,"Cataguases, Minas Gerais.",meses,4
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,meses,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,1,17,"Piracicaba, São Paulo.",meses,4
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,ano,206,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,1,0,25,"São Caetano do Sul, São Paulo.",meses,4
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,anos,75,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,1,0,12,"Limeira, São Paulo.",meses,4
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,meses,1024,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,0,0,99,"Ribeirão Preto, São Paulo.",meses,4
VAREJÃODOGANCHO,https://perfil.mercadolivre.com.br/VAREJ%C3%83ODOGANCHO,4,anos,183,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,0,16,"Santo André, São Paulo.",meses,4
E-COMMERCE DHL,https://perfil.mercadolivre.com.br/E-COMMERCE+DHL,3,anos,19,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,0,5,"Curitiba, Paraná.",anos,3
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,anos,509,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,3,1,64,"Viçosa, Minas Gerais.",meses,4
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,anos,277,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,26,0,1,25,"Corupá, Santa Catarina.",meses,4
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,ano,1353,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,0,1,157,"São Paulo, São Paulo.",meses,4
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,anos,1621,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,9,8,214,"Curitiba, Paraná.",meses,4
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,anos,80,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,11,0,0,11,"Cuiabá, Mato Grosso.",anos,5
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,meses,663,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,1,1,99,"Limeira, São Paulo.",meses,4
FLY MOTO,https://perfil.mercadolivre.com.br/FLY+MOTO,2,anos,76,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,0,2,10,"Guararapes, São Paulo.",meses,4
CROSSROADBIKERS,https://perfil.mercadolivre.com.br/CROSSROADBIKERS,7,anos,10,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Siqueira Campos, Paraná.",anos,5
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,6,meses,253,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,39,2,1,36,"Anápolis, Goiás.",meses,4
PRLU306620,https://perfil.mercadolivre.com.br/PRLU306620,2,anos,444,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,67,0,1,66,"Rio Novo, Minas Gerais.",meses,4
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,anos,5390,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,851,35,61,755,"Foz do Iguaçu, Paraná.",meses,4
NKMOTOS,https://perfil.mercadolivre.com.br/NKMOTOS,7,meses,476,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,84,0,0,84,"Diadema, São Paulo.",meses,4
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,anos,402,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,137,4,11,122,"São Paulo, São Paulo.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,anos,32150,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,9437,294,528,8615,"Itajaí, Santa Catarina.",meses,4
MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,anos,372,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,60,1,1,58,"Limeira, São Paulo.",meses,4
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,anos,148,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,0,25,"Piracicaba, São Paulo.",meses,4
MARIANO MOTOS.FORQUILHINHA.SC,https://perfil.mercadolivre.com.br/MARIANO+MOTOS.FORQUILHINHA.SC,4,anos,102,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Forquilhinha, Santa Catarina.",meses,4
PLUS MOTOCENTER,https://perfil.mercadolivre.com.br/PLUS+MOTOCENTER,1,ano,231,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Itapeva, São Paulo.",meses,4
ADESIVOS_FAMA,https://perfil.mercadolivre.com.br/ADESIVOS_FAMA,4,anos,133,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,0,1,44,"Mogi das Cruzes, São Paulo.",meses,4
AB.MIDIA,https://perfil.mercadolivre.com.br/AB.MIDIA,19,anos,3717,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,400,18,11,371,"Rio de Janeiro, Rio de Janeiro.",meses,4
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,anos,83,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Criciúma, Santa Catarina.",meses,4
FRANCO RACER,https://perfil.mercadolivre.com.br/FRANCO+RACER,13,anos,321,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,67,0,0,67,"Brasília, Distrito Federal.",meses,4
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,anos,252760,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,84148,2735,4202,77211,"São Paulo, São Paulo.",meses,4
GALPAOMOTOPARTS,https://perfil.mercadolivre.com.br/GALPAOMOTOPARTS,3,anos,3443,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,573,37,16,520,"São Bernardo do Campo, São Paulo.",meses,4
MOTOALFA ONLINE,https://perfil.mercadolivre.com.br/MOTOALFA+ONLINE,4,anos,1198,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,103,4,3,96,"Belo Horizonte, Minas Gerais.",meses,4
ROTABRUSCA,https://perfil.mercadolivre.com.br/ROTABRUSCA,2,anos,738,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,2,1,89,"Bauru, São Paulo.",meses,4
PEÇAEMCASA,https://perfil.mercadolivre.com.br/PE%C3%87AEMCASA,4,anos,2381,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,329,3,13,313,"Caxias do Sul, Rio Grande do Sul.",meses,4
MAT_BARROS2011,https://perfil.mercadolivre.com.br/MAT_BARROS2011,9,anos,35,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,0,1,4,"Caldas Novas, Goiás.",anos,5
PRACASAVIRTUALSTORE,https://perfil.mercadolivre.com.br/PRACASAVIRTUALSTORE,7,anos,1602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,276,17,13,246,"Ibaiti, Paraná.",meses,4
PODIUMPNEUSONLINE02,https://perfil.mercadolivre.com.br/PODIUMPNEUSONLINE02,5,anos,778,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,2,1,93,"São José, Santa Catarina.",meses,4
TM ACESSORIOS,https://perfil.mercadolivre.com.br/TM+ACESSORIOS,10,meses,739,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,1,0,118,"São Paulo, São Paulo.",meses,4
NACIONALMOTOSEIMPORTADOS,https://perfil.mercadolivre.com.br/NACIONALMOTOSEIMPORTADOS,1,ano,190,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,1,37,"Cianorte, Paraná.",meses,4
VELOCITY MOTORS,https://perfil.mercadolivre.com.br/VELOCITY+MOTORS,8,anos,226,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,0,35,"Rio de Janeiro, Rio de Janeiro.",meses,4
V2 COMERCIOELETRONICO,https://perfil.mercadolivre.com.br/V2+COMERCIOELETRONICO,6,anos,943,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,3,4,101,"Cidade Ocidental, Goiás.",meses,4
ATACADOMELHORPREÇO,https://perfil.mercadolivre.com.br/ATACADOMELHORPRE%C3%87O,2,anos,1350,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,216,21,10,185,"São Bernardo do Campo, São Paulo.",meses,4
ROTA BRUSCA,https://perfil.mercadolivre.com.br/ROTA+BRUSCA,5,anos,2277,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,261,4,9,248,"Bauru, São Paulo.",meses,4
IMPERIUM MOTOS,https://perfil.mercadolivre.com.br/IMPERIUM+MOTOS,1,ano,460,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,2,1,65,"Diadema, São Paulo.",meses,4
ASMPARTS,https://perfil.mercadolivre.com.br/ASMPARTS,2,anos,548,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,81,4,5,72,"São Paulo, São Paulo.",meses,4
SUPER.MOTOS,https://perfil.mercadolivre.com.br/SUPER.MOTOS,12,anos,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,1,0,40,"Sorocaba, São Paulo.",meses,4
MOTOSPRINT_MEGASTORE,https://perfil.mercadolivre.com.br/MOTOSPRINT_MEGASTORE,5,anos,412,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,116,5,3,108,"São Paulo, São Paulo.",meses,4
GUSCARNEIRO93,https://perfil.mercadolivre.com.br/GUSCARNEIRO93,1,ano,278,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,40,0,0,40,"Curitiba, Paraná.",meses,4
LEFA1684922,https://perfil.mercadolivre.com.br/LEFA1684922,8,meses,20,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Curitiba, Paraná.",meses,8
VALCOUTINHOVALCOUTINHO,https://perfil.mercadolivre.com.br/VALCOUTINHOVALCOUTINHO,1,ano,135,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,17,0,0,17,"Patos de Minas, Minas Gerais.",meses,4
KINGSOMDISTRIBUIDORA,https://perfil.mercadolivre.com.br/KINGSOMDISTRIBUIDORA,6,anos,6258,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,679,8,10,661,"Ubá, Minas Gerais.",meses,4
JOAO-LUCIANO2006,https://perfil.mercadolivre.com.br/JOAO-LUCIANO2006,12,anos,148,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,1,57,"Nova Iguaçu, Rio de Janeiro.",anos,5
JAREJO.COM,https://perfil.mercadolivre.com.br/JAREJO.COM,4,anos,478,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,0,41,"Mariana, Minas Gerais.",meses,4
AMIGOSAMIGOSSTORY,https://perfil.mercadolivre.com.br/AMIGOSAMIGOSSTORY,3,anos,3521,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,799,12,21,766,"São Paulo, São Paulo.",meses,4
LOJA_GRID MOTORS,https://perfil.mercadolivre.com.br/LOJA_GRID+MOTORS,13,anos,930,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,138,1,2,135,"Itu, São Paulo.",meses,4
Shutt Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=1369,13,anos,220550,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94087,2239,5675,86173,"Marília, São Paulo.",meses,4
SAMI7511656,https://perfil.mercadolivre.com.br/SAMI7511656,4,anos,281,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,50,2,2,46,"Pedras de Maria da Cruz, Minas Gerais.",meses,4
KMSHOP2,https://perfil.mercadolivre.com.br/KMSHOP2,6,anos,85,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,1,1,17,"Jacareí, São Paulo.",meses,4
JM MOTOPARTS,https://perfil.mercadolivre.com.br/JM+MOTOPARTS,3,anos,639,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,345,0,6,339,"Franca, São Paulo.",anos,3
MEGGAPECAS,https://perfil.mercadolivre.com.br/MEGGAPECAS,6,anos,10404,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,965,49,30,886,"São Paulo, São Paulo.",meses,4
COMERCIOMOTOPEÇASONLINE,https://perfil.mercadolivre.com.br/COMERCIOMOTOPE%C3%87ASONLINE,1,mês,68,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,2,0,5,"Jarinu, São Paulo.",NA,mês
EQUIPAQUADRI,https://perfil.mercadolivre.com.br/EQUIPAQUADRI,6,anos,632,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,0,2,60,"Vitória da Conquista, Bahia.",meses,4
S2R OFICIAL,https://perfil.mercadolivre.com.br/S2R+OFICIAL,10,meses,332,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,2,2,33,"Sorocaba, São Paulo.",meses,4
IRIDIUM MOTOS,https://perfil.mercadolivre.com.br/IRIDIUM+MOTOS,1,ano,1359,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,158,8,4,146,"Campinas, São Paulo.",meses,4
MONTINI_MOTOS_VIRTUAL,https://perfil.mercadolivre.com.br/MONTINI_MOTOS_VIRTUAL,3,anos,3416,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,410,8,5,397,"Santos, São Paulo.",meses,4
BR VINIL,https://perfil.mercadolivre.com.br/BR+VINIL,1,ano,308,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,3,5,42,"São Paulo, São Paulo.",meses,4
SPARTA MOTOPEÇAS,https://perfil.mercadolivre.com.br/SPARTA+MOTOPE%C3%87AS,6,anos,315,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,1,1,40,"Cidade Ocidental, Goiás.",meses,4
IDEALIMPORTADOSS,https://perfil.mercadolivre.com.br/IDEALIMPORTADOSS,3,anos,2176,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,206,10,11,185,"Rio de Janeiro, Rio de Janeiro.",meses,4
MOTOWEBH,https://perfil.mercadolivre.com.br/MOTOWEBH,1,ano,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Belo Horizonte, Minas Gerais.",anos,1
FEFE MOTOS,https://perfil.mercadolivre.com.br/FEFE+MOTOS,4,meses,1281,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,192,4,4,184,"São Bernardo do Campo, São Paulo.",meses,4
MOTO MATSU,https://perfil.mercadolivre.com.br/MOTO+MATSU,1,ano,501,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,69,3,0,66,"São Paulo, São Paulo.",meses,4
VIA FEROZ,https://perfil.mercadolivre.com.br/VIA+FEROZ,4,meses,279,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,1,2,20,"Rio de Janeiro, Rio de Janeiro.",meses,4
YAYINGBR,https://perfil.mercadolivre.com.br/YAYINGBR,1,ano,59,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,10,1,2,7,China.,anos,1
CAVALODEACOMOTO,https://perfil.mercadolivre.com.br/CAVALODEACOMOTO,1,ano,342,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,46,0,4,42,"Ribeirão Preto, São Paulo.",meses,4
LOJADOBEBEDOURO.,https://perfil.mercadolivre.com.br/LOJADOBEBEDOURO.,1,ano,403,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,68,0,1,67,"Belo Horizonte, Minas Gerais.",meses,4
SHOPCAR ACÉSSORIOS,https://perfil.mercadolivre.com.br/SHOPCAR+AC%C3%89SSORIOS,1,ano,3118,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,375,16,19,340,"São Paulo, São Paulo.",meses,4
RIEIRA_MOTOS,https://perfil.mercadolivre.com.br/RIEIRA_MOTOS,4,anos,121,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,1,0,20,"Canoas, Rio Grande do Sul.",meses,4
MARCELO FEITOSA,https://perfil.mercadolivre.com.br/MARCELO+FEITOSA,16,anos,688,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,87,1,1,85,"São Paulo, São Paulo.",meses,4
