seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
SUZUKI QUILMES,https://perfil.mercadolibre.com.ar/SUZUKI+QUILMES,13,años,14668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3459,144,124,3191,"QUILMES, Buenos Aires.",meses,4
DEVOTOBIKES,https://perfil.mercadolibre.com.ar/DEVOTOBIKES,13,años,2058,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,682,11,19,652,"Caba, Capital Federal.",meses,4
TOP-RACING,https://perfil.mercadolibre.com.ar/TOP-RACING,10,años,2040,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,603,7,16,580,"Ituzaingo, Buenos Aires.",meses,4
MM REPUESTOS,https://perfil.mercadolibre.com.ar/MM+REPUESTOS,6,años,5589,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1318,55,53,1210,"Villa Ortuzar, Capital Federal.",meses,4
OPENFACTORY,https://perfil.mercadolibre.com.ar/OPENFACTORY,5,años,14775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3818,143,128,3547,"Villa Urquiza, Capital Federal.",meses,4
JM MOTOSTESEI,https://perfil.mercadolibre.com.ar/JM+MOTOSTESEI,3,años,1633,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,448,0,4,444,"Hurlingham, Buenos Aires.",meses,4
FASAHORA12,https://perfil.mercadolibre.com.ar/FASAHORA12,19,días,438,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,20,0,0,20,"CABA, Capital Federal.",días,19
LOQUIEROYA-TIENDA,https://perfil.mercadolibre.com.ar/LOQUIEROYA-TIENDA,2,años,7885,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2567,52,81,2434,"Avellaneda, Buenos Aires.",meses,4
MOTOS_FREEWAY,https://perfil.mercadolibre.com.ar/MOTOS_FREEWAY,1,año,1536,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,672,21,19,632,"Villa Crespo, Capital Federal.",meses,4
BATERIAS DIRECTORIO,https://perfil.mercadolibre.com.ar/BATERIAS+DIRECTORIO,4,años,1124,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,333,0,7,326,"Floresta, Capital Federal.",meses,4
CORDASCO CYCLE,https://perfil.mercadolibre.com.ar/CORDASCO+CYCLE,3,años,203,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,86,0,2,84,"Liniers, Capital Federal.",meses,4
STIAHORA12,https://perfil.mercadolibre.com.ar/STIAHORA12,1,mes,1291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,3,10,88,"Mataderos, Capital Federal.",meses,1
RIDER-PRO,https://perfil.mercadolibre.com.ar/RIDER-PRO,15,años,2182,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,639,6,14,619,"Villa Devoto, Capital Federal.",meses,4
MOTO DELTA,https://perfil.mercadolibre.com.ar/MOTO+DELTA,11,años,2741,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,688,10,14,664,"Tigre, Buenos Aires.",meses,4
AVANT-REPUESTOS,https://perfil.mercadolibre.com.ar/AVANT-REPUESTOS,3,años,2343,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,823,9,12,802,"Balbanera, Capital Federal.",meses,4
ARGENMOTOS,https://perfil.mercadolibre.com.ar/ARGENMOTOS,5,años,463,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,0,0,176,"Núñez, Capital Federal.",meses,4
CICLOFOX,https://perfil.mercadolibre.com.ar/CICLOFOX,11,años,3272,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1026,17,21,988,"Balvanera, Capital Federal.",meses,4
URQUIZA MOTOS,https://perfil.mercadolibre.com.ar/URQUIZA+MOTOS,7,años,5122,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1708,37,66,1605,"Villa Urquiza, Capital Federal.",meses,4
ARIZONAMOTOSREPUESTOS,https://perfil.mercadolibre.com.ar/ARIZONAMOTOSREPUESTOS,1,año,115,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,3,36,"Morón, Buenos Aires.",meses,4
RPM-1240,https://perfil.mercadolibre.com.ar/RPM-1240,6,años,4767,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1737,20,38,1679,"Constitución, Capital Federal.",meses,4
WAGNER-HERMANOS,https://perfil.mercadolibre.com.ar/WAGNER-HERMANOS,4,años,4659,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1234,24,21,1189,"Florida, Buenos Aires.",meses,4
Just 1 Tienda oficial,https://perfil.mercadolibre.com.ar/WSTANDARDGROUPOFICIAL?brandId=1665,8,meses,573,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,92,1,0,91,"El Palomar, Buenos Aires.",meses,4
MOTOZUNI_REPUESTOS,https://perfil.mercadolibre.com.ar/MOTOZUNI_REPUESTOS,1,año,186,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,60,0,0,60,"La Matanza, Buenos Aires.",meses,4
CBA.MOTO,https://perfil.mercadolibre.com.ar/CBA.MOTO,18,años,496,NA,Brinda buena atención,Despacha sus productos a tiempo,117,1,0,116,"Córdoba, Córdoba.",meses,4
ELRUTEROMOTOS52,https://perfil.mercadolibre.com.ar/ELRUTEROMOTOS52,3,años,390,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,121,0,2,119,"Villa pueyrredon, Capital Federal.",meses,4
SEGUROSDEMOTOS,https://perfil.mercadolibre.com.ar/SEGUROSDEMOTOS,12,años,116,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,41,0,0,41,"Merlo, Buenos Aires.",meses,4
SHOPPINGBIKE MOTOS-REPUESTOS,https://perfil.mercadolibre.com.ar/SHOPPINGBIKE+MOTOS-REPUESTOS,7,años,2067,NA,Tuvo problemas en sus ventas,Despacha sus productos con demora,599,22,10,567,"La Matanza, Buenos Aires.",meses,4
CHUEQUIN2005,https://perfil.mercadolibre.com.ar/CHUEQUIN2005,13,años,788,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,158,0,1,157,"Galvez, Santa Fe.",meses,4
GRAVEDADX-12,https://perfil.mercadolibre.com.ar/GRAVEDADX-12,20,días,96,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,0,0,1,"Rosario, Santa Fe.",días,20
PABLOMARELI,https://perfil.mercadolibre.com.ar/PABLOMARELI,1,mes,31,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1,0,0,1,"La Matanza, Buenos Aires.",meses,1
BRM-ONLINE,https://perfil.mercadolibre.com.ar/BRM-ONLINE,4,años,266,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,99,0,1,98,"Capital federal, Capital Federal.",meses,4
DOMPAMOTOS,https://perfil.mercadolibre.com.ar/DOMPAMOTOS,12,años,886,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,253,2,6,245,"Quilmes, Buenos Aires.",meses,4
NSRMOTOS,https://perfil.mercadolibre.com.ar/NSRMOTOS,12,años,5677,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1553,35,33,1485,"Palermo, Capital Federal.",meses,4
PIPPOS MOTOS,https://perfil.mercadolibre.com.ar/PIPPOS+MOTOS,5,años,371,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,109,4,2,103,"La Matanza, Buenos Aires.",meses,4
MOTOCANAL,https://perfil.mercadolibre.com.ar/MOTOCANAL,11,años,2319,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,649,13,10,626,"Tigre, Buenos Aires.",meses,4
TOP-RACINGA12,https://perfil.mercadolibre.com.ar/TOP-RACINGA12,1,mes,65,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2,0,0,2,"Ituzaingo, Buenos Aires.",meses,1
MOTOSCBA,https://perfil.mercadolibre.com.ar/MOTOSCBA,10,años,1464,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,410,5,11,394,"Cordoba, Córdoba.",meses,4
RIDERCRAFT,https://perfil.mercadolibre.com.ar/RIDERCRAFT,14,años,1473,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,398,1,4,393,"Temperley, Buenos Aires.",meses,4
MARCOVECCHIO BIKES,https://perfil.mercadolibre.com.ar/MARCOVECCHIO+BIKES,6,años,1233,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,317,3,1,313,"Tandil, Buenos Aires.",meses,4
GLK MOTOS,https://perfil.mercadolibre.com.ar/GLK+MOTOS,9,meses,332,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,1,4,120,"Villa Devoto, Capital Federal.",meses,4
Kappa Moto Tienda oficial,https://perfil.mercadolibre.com.ar/MOTOMUNDOSHOP_OFICIAL?brandId=1601,10,meses,340,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,81,2,2,77,"San Miguel de Tucumán, Tucumán.",meses,4
JANR-DISTRIBUCION,https://perfil.mercadolibre.com.ar/JANR-DISTRIBUCION,7,años,774,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,181,3,3,175,"Pilar, Buenos Aires.",meses,4
JM-MOTORS,https://perfil.mercadolibre.com.ar/JM-MOTORS,14,años,377,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,3,1,101,"Villa Urquiza, Capital Federal.",meses,4
Punto Extremo Tienda oficial,https://perfil.mercadolibre.com.ar/PUNTOEXTREMO4?brandId=1704,7,meses,757,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,267,4,3,260,"Monserrat, Capital Federal.",meses,4
OPENSTORE_ONLINE,https://perfil.mercadolibre.com.ar/OPENSTORE_ONLINE,4,años,2941,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,639,9,13,617,"San Miguel de Tucumán, Tucumán.",meses,4
ELCONDE MOTOS,https://perfil.mercadolibre.com.ar/ELCONDE+MOTOS,9,años,618,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,230,0,2,228,"Caballito. Paternal. V.Crespo, Capital Federal.",meses,4
MARKEZ2019,https://perfil.mercadolibre.com.ar/MARKEZ2019,3,años,101,NA,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"San Francisco, Córdoba.",meses,4
999 MOTOS,https://perfil.mercadolibre.com.ar/999+MOTOS,3,meses,502,NA,Brinda buena atención,Despacha sus productos a tiempo,152,1,0,151,"Quilmes, Buenos Aires.",meses,3
XERORACING,https://perfil.mercadolibre.com.ar/XERORACING,12,años,1636,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,387,2,7,378,"Ituzaingo, Buenos Aires.",meses,4
GLOBALSALES,https://perfil.mercadolibre.com.ar/GLOBALSALES,5,meses,112,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,30,0,0,30,"Villa Real, Capital Federal.",meses,4
PANELLA REPUESTOS,https://perfil.mercadolibre.com.ar/PANELLA+REPUESTOS,6,años,472,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,112,0,0,112,"Guaymallén, Mendoza.",meses,4
TECNOFAST_,https://perfil.mercadolibre.com.ar/TECNOFAST_,6,años,26958,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,6552,127,157,6268,"Devoto, Capital Federal.",meses,4
ZAUTOMOTORESSRL,https://perfil.mercadolibre.com.ar/ZAUTOMOTORESSRL,1,mes,314,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,11,2,0,9,"QUILMES, Buenos Aires.",meses,1
K1000-REPUESTOS,https://perfil.mercadolibre.com.ar/K1000-REPUESTOS,4,años,287,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,90,0,2,88,"Haedo, Buenos Aires.",meses,4
POWERTECHMOTOCROSS,https://perfil.mercadolibre.com.ar/POWERTECHMOTOCROSS,7,años,1378,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,321,1,0,320,"Junín, Buenos Aires.",meses,4
MOTOSCOYOTE01,https://perfil.mercadolibre.com.ar/MOTOSCOYOTE01,4,años,1017,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,281,7,6,268,"MORON, Buenos Aires.",meses,4
TINCHOFERRARI10,https://perfil.mercadolibre.com.ar/TINCHOFERRARI10,10,años,409,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,166,2,6,158,"Villa Crespo, Capital Federal.",meses,4
CITY-MOTOR,https://perfil.mercadolibre.com.ar/CITY-MOTOR,9,años,360,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,101,0,0,101,"Sáenz Peña, Buenos Aires.",meses,4
Guerrero Tienda oficial,https://perfil.mercadolibre.com.ar/GUERRERO+OFICIAL?brandId=451,6,años,1756,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,330,6,4,320,"San Lorenzo, Santa Fe.",meses,4
DEMONMOTOS.,https://perfil.mercadolibre.com.ar/DEMONMOTOS.,11,días,13,NA,Brinda buena atención,Despacha sus productos a tiempo,10,0,0,10,"Ciudad de Buenos Aires, Capital Federal.",días,11
RYDMOTOS,https://perfil.mercadolibre.com.ar/RYDMOTOS,5,años,1141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,385,0,4,381,"Villa Pueyrredon, Capital Federal.",meses,4
RP.MOTOS764,https://perfil.mercadolibre.com.ar/RP.MOTOS764,3,años,2954,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1396,13,33,1350,"San Telmo, Capital Federal.",meses,4
MGBIKESPARTS,https://perfil.mercadolibre.com.ar/MGBIKESPARTS,11,años,2889,NA,Brinda buena atención,Despacha sus productos a tiempo,829,8,13,808,"CABA, Capital Federal.",meses,4
DAMIANBIR,https://perfil.mercadolibre.com.ar/DAMIANBIR,10,años,109,NA,Brinda buena atención,Despacha sus productos a tiempo,61,0,1,60,"Monserrat, Capital Federal.",meses,4
SUZUKI CENTER,https://perfil.mercadolibre.com.ar/SUZUKI+CENTER,8,años,980,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,294,5,3,286,"Paternal, Capital Federal.",meses,4
SPEEDMOTORS REPUESTOS,https://perfil.mercadolibre.com.ar/SPEEDMOTORS+REPUESTOS,9,años,703,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,115,0,4,111,"Totoras, Santa Fe.",meses,4
QPG MXPARTS,https://perfil.mercadolibre.com.ar/QPG+MXPARTS,6,años,301,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,79,5,1,73,"Merlo, Buenos Aires.",meses,4
MOTOXSERRALANUS,https://perfil.mercadolibre.com.ar/MOTOXSERRALANUS,4,años,215,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,67,1,2,64,"Lanús, Buenos Aires.",meses,4
Walmart Argentina Tienda oficial,https://perfil.mercadolibre.com.ar/WALMART+ARGENTINA?brandId=176,4,años,16235,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3785,177,185,3423,"Sarandí, Buenos Aires.",meses,4
TEAMMOTORACE,https://perfil.mercadolibre.com.ar/TEAMMOTORACE,6,años,394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,111,1,2,108,"Córdoba, Córdoba.",meses,4
BAGATTINIMOTOS,https://perfil.mercadolibre.com.ar/BAGATTINIMOTOS,4,años,527,NA,Brinda buena atención,Despacha sus productos a tiempo,164,2,0,162,"San Justo, Buenos Aires.",meses,4
COVERTEX,https://perfil.mercadolibre.com.ar/COVERTEX,14,años,2006,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,508,0,1,507,"Olivos, Buenos Aires.",meses,4
DOMADORDEPRECIOS,https://perfil.mercadolibre.com.ar/DOMADORDEPRECIOS,15,años,4781,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1882,32,46,1804,"Monserrat, Capital Federal.",meses,4
BAMPGROUP,https://perfil.mercadolibre.com.ar/BAMPGROUP,14,años,342,NA,Brinda buena atención,Despacha sus productos a tiempo,100,1,1,98,"Gonnet, La Plata, Buenos Aires.",meses,4
OTRANTO-MOTORSPORTS,https://perfil.mercadolibre.com.ar/OTRANTO-MOTORSPORTS,5,años,697,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,160,0,1,159,"San Fernando, Buenos Aires.",meses,4
Yamaha Tienda oficial,https://perfil.mercadolibre.com.ar/CICLOFOX+OFICIAL?brandId=1305,1,año,375,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,105,1,1,103,"Balvanera, Capital Federal.",meses,4
SOLOMOTOTEAM,https://perfil.mercadolibre.com.ar/SOLOMOTOTEAM,16,años,1392,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,286,0,0,286,"San Miguel de Tucumán, Tucumán.",meses,4
Benelli Tienda oficial,https://perfil.mercadolibre.com.ar/LAEMILIASA_4?brandId=1234,1,año,727,NA,Brinda buena atención,Despacha sus productos a tiempo,209,3,7,199,"Pompeya, Capital Federal.",meses,4
KATANA_MOTOS,https://perfil.mercadolibre.com.ar/KATANA_MOTOS,11,años,63,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"JOSE C. PAZ, Buenos Aires.",meses,4
NZI Helmets Tienda oficial,https://perfil.mercadolibre.com.ar/WAKEFIELD+ARGENTINA?brandId=1743,2,años,674,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,114,0,1,113,"Villa Lugano, Capital Federal.",meses,4
CORSER CASCOS,https://perfil.mercadolibre.com.ar/CORSER+CASCOS,8,años,16,NA,Brinda buena atención,Despacha sus productos a tiempo,12,0,0,12,"Mataderos, Capital Federal.",años,5
BONDIOSPORT,https://perfil.mercadolibre.com.ar/BONDIOSPORT,6,años,1061,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,393,5,4,384,"Córdoba, Córdoba.",meses,4
CITYMOTOR,https://perfil.mercadolibre.com.ar/CITYMOTOR,5,años,361,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,83,1,4,78,"Córdoba, Córdoba.",meses,4
KYT Tienda oficial,https://perfil.mercadolibre.com.ar/MULAIINDAHSA?brandId=1682,9,meses,32,NA,Brinda buena atención,Despacha sus productos a tiempo,14,0,0,14,"Lanús, Buenos Aires.",meses,9
NORMOTOS,https://perfil.mercadolibre.com.ar/NORMOTOS,5,años,57,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,20,0,0,20,"Tigre, Buenos Aires.",meses,4
ALVARO_RODADOS,https://perfil.mercadolibre.com.ar/ALVARO_RODADOS,9,años,1668,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,535,3,11,521,"Constitución, Capital Federal.",meses,4
LACUADRA MOTOS,https://perfil.mercadolibre.com.ar/LACUADRA+MOTOS,1,año,409,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,195,1,3,191,"Balvanera, Capital Federal.",meses,4
MOTOVEGA,https://perfil.mercadolibre.com.ar/MOTOVEGA,14,años,187,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,94,1,0,93,"Villa Real, Capital Federal.",meses,4
GREEN SPORT4,https://perfil.mercadolibre.com.ar/GREEN+SPORT4,4,años,426,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,0,1,124,"Morón - San Justo - Ituzaingo, Buenos Aires.",meses,4
RVM.MOTOS,https://perfil.mercadolibre.com.ar/RVM.MOTOS,3,años,496,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,186,1,3,182,"Mataderos, Capital Federal.",meses,4
CYCLEWORLDMOTORS GILERA,https://perfil.mercadolibre.com.ar/CYCLEWORLDMOTORS+GILERA,17,años,189,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,71,0,0,71,"Parque Chas, Capital Federal.",meses,4
MELOREPUESTOS,https://perfil.mercadolibre.com.ar/MELOREPUESTOS,8,meses,50,NA,Brinda buena atención,Despacha sus productos a tiempo,8,0,0,8,"Córdoba, Córdoba.",meses,8
TEO MOTOSVGG,https://perfil.mercadolibre.com.ar/TEO+MOTOSVGG,11,meses,50,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,13,0,0,13,"Rosario, Santa Fe.",meses,4
BOTTOATV,https://perfil.mercadolibre.com.ar/BOTTOATV,4,años,69,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,22,0,0,22,"Pinamar, Buenos Aires.",meses,4
THE SIXTIES,https://perfil.mercadolibre.com.ar/THE+SIXTIES,17,años,103,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,37,0,0,37,"Avellaneda, Buenos Aires.",meses,4
GARIOTTI,https://perfil.mercadolibre.com.ar/GARIOTTI,15,años,9982,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2214,114,122,1978,"Lomas de Zamora, Buenos Aires.",meses,4
GPMOTOSRACING,https://perfil.mercadolibre.com.ar/GPMOTOSRACING,10,años,332,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,1,0,72,"Pilar, Buenos Aires.",meses,4
MATAFUEGOSONLINE,https://perfil.mercadolibre.com.ar/MATAFUEGOSONLINE,16,años,16395,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,5714,34,97,5583,"San Cristóbal, Capital Federal.",meses,4
