seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,6 anos vendendo no Mercado Livre,899,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,Ruim (6),Regular (4),Bom (52),"Jaboticabal, São Paulo.",899 vendas nos últimos 4 meses
SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,3 anos vendendo no Mercado Livre,2203,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,Ruim (7),Regular (8),Bom (315),"Curitiba, Paraná.",2203 vendas nos últimos 4 meses
ENDUROMOTOPECAS,https://perfil.mercadolivre.com.br/ENDUROMOTOPECAS,7,7 anos vendendo no Mercado Livre,2352,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,324,Ruim (9),Regular (14),Bom (301),"São Paulo, São Paulo.",2352 vendas nos últimos 4 meses
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,4 anos vendendo no Mercado Livre,2751,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,447,Ruim (8),Regular (12),Bom (427),"São Bernardo do Campo, São Paulo.",2751 vendas nos últimos 4 meses
TOP PHOENIX,https://perfil.mercadolivre.com.br/TOP+PHOENIX,1,1 ano vendendo no Mercado Livre,748,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,Ruim (11),Regular (8),Bom (101),"São Paulo, São Paulo.",748 vendas nos últimos 4 meses
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,9 meses vendendo no Mercado Livre,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,Ruim (0),Regular (0),Bom (9),"Lavras, Minas Gerais.",111 vendas nos últimos 4 meses
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,6 anos vendendo no Mercado Livre,331,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,Ruim (0),Regular (2),Bom (34),"Itacarambi, Minas Gerais.",331 vendas nos últimos 4 meses
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,1 ano vendendo no Mercado Livre,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,Ruim (0),Regular (1),Bom (32),"Curitiba, Paraná.",170 vendas nos últimos 4 meses
MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,2,2 meses vendendo no Mercado Livre,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,Ruim (1),Regular (0),Bom (33),"Jacutinga, Minas Gerais.",247 vendas nos últimos 2 meses
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,3 anos vendendo no Mercado Livre,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (0),Regular (0),Bom (35),"Tupã, São Paulo.",161 vendas nos últimos 4 meses
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,3 anos vendendo no Mercado Livre,7506,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,940,Ruim (31),Regular (28),Bom (881),"São Paulo, São Paulo.",7506 vendas nos últimos 4 meses
FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,16 anos vendendo no Mercado Livre,514,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,Ruim (4),Regular (12),Bom (174),"Mogi das Cruzes, São Paulo.",514 vendas nos últimos 4 meses
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,9 anos vendendo no Mercado Livre,2026,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,Ruim (14),Regular (6),Bom (205),"Pirapora, Minas Gerais.",2026 vendas nos últimos 4 meses
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,1950,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,Ruim (16),Regular (20),Bom (256),"Campinas, São Paulo.",1950 vendas nos últimos 4 meses
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,16 anos vendendo no Mercado Livre,831,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,Ruim (1),Regular (0),Bom (117),"Campinas, São Paulo.",831 vendas nos últimos 4 meses
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,9,9 anos vendendo no Mercado Livre,32703,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5057,Ruim (412),Regular (357),Bom (4288),"São Paulo, São Paulo.",32703 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,13 anos vendendo no Mercado Livre,9792,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3572,Ruim (138),Regular (243),Bom (3191),"Itajaí, Santa Catarina.",9792 vendas nos últimos 4 meses
G7 MOTOS,https://perfil.mercadolivre.com.br/G7+MOTOS,8,8 anos vendendo no Mercado Livre,7277,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1487,Ruim (24),Regular (36),Bom (1427),"Fortaleza, Ceará.",7277 vendas nos últimos 4 meses
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,1 ano vendendo no Mercado Livre,489,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (2),Regular (3),Bom (49),"Siqueira Campos, Paraná.",489 vendas nos últimos 4 meses
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,8,8 meses vendendo no Mercado Livre,2390,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,770,Ruim (21),Regular (38),Bom (711),"São Paulo, São Paulo.",2390 vendas nos últimos 4 meses
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,1 ano vendendo no Mercado Livre,136,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,Ruim (0),Regular (0),Bom (0),"Mauá, São Paulo.",136 vendas nos últimos 4 meses
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,7 anos vendendo no Mercado Livre,339,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,Ruim (0),Regular (0),Bom (38),"Ponte Nova, Minas Gerais.",339 vendas nos últimos 4 meses
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,3 anos vendendo no Mercado Livre,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,Ruim (0),Regular (0),Bom (14),"Mogi das Cruzes, São Paulo.",310 vendas nos últimos 4 meses
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,1 ano vendendo no Mercado Livre,321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,Ruim (2),Regular (1),Bom (36),"Siqueira Campos, Paraná.",321 vendas nos últimos 4 meses
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,1 ano vendendo no Mercado Livre,481,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (0),Regular (0),Bom (35),"Siqueira Campos, Paraná.",481 vendas nos últimos 4 meses
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,1 ano vendendo no Mercado Livre,1250,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,Ruim (5),Regular (13),Bom (233),"Louveira, São Paulo.",1250 vendas nos últimos 4 meses
KING PARTS,https://perfil.mercadolivre.com.br/KING+PARTS,4,4 anos vendendo no Mercado Livre,316,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,28,Ruim (0),Regular (1),Bom (27),"Lagoa da Prata, Minas Gerais.",316 vendas nos últimos 4 meses
CIADAMOTO2,https://perfil.mercadolivre.com.br/CIADAMOTO2,5,5 anos vendendo no Mercado Livre,46,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,Ruim (0),Regular (0),Bom (10),"Patos de Minas, Minas Gerais.",46 vendas nos últimos 5 anos
OMOTOCICLISTA_PARTS,https://perfil.mercadolivre.com.br/OMOTOCICLISTA_PARTS,4,4 anos vendendo no Mercado Livre,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Pirapozinho, São Paulo.",65 vendas nos últimos 4 meses
WIN MOTOS,https://perfil.mercadolivre.com.br/WIN+MOTOS,3,3 anos vendendo no Mercado Livre,17701,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1982,Ruim (81),Regular (61),Bom (1840),"São Bernardo do Campo, São Paulo.",17701 vendas nos últimos 4 meses
EPM ACESSORIOS,https://perfil.mercadolivre.com.br/EPM+ACESSORIOS,2,2 anos vendendo no Mercado Livre,5428,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,590,Ruim (3),Regular (1),Bom (586),"São Paulo, São Paulo.",5428 vendas nos últimos 4 meses
BESTWAYCOMERCIOELETRONICO,https://perfil.mercadolivre.com.br/BESTWAYCOMERCIOELETRONICO,2,2 anos vendendo no Mercado Livre,563,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,Ruim (3),Regular (2),Bom (72),"Goiânia, Goiás.",563 vendas nos últimos 4 meses
SKULL RACING,https://perfil.mercadolivre.com.br/SKULL+RACING,12,12 anos vendendo no Mercado Livre,776,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,139,Ruim (3),Regular (0),Bom (136),"Limeira, São Paulo.",776 vendas nos últimos 4 meses
ELO GOLD,https://perfil.mercadolivre.com.br/ELO+GOLD,1,1 ano vendendo no Mercado Livre,935,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,163,Ruim (1),Regular (0),Bom (162),"Ponte Nova, Minas Gerais.",935 vendas nos últimos 4 meses
IRRIGANET,https://perfil.mercadolivre.com.br/IRRIGANET,13,13 anos vendendo no Mercado Livre,1202,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (3),Regular (3),Bom (109),"Tubarão, Santa Catarina.",1202 vendas nos últimos 4 meses
STARRACER OUTLET,https://perfil.mercadolivre.com.br/STARRACER+OUTLET,5,5 meses vendendo no Mercado Livre,475,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,96,Ruim (1),Regular (1),Bom (94),"Caçapava, São Paulo.",475 vendas nos últimos 4 meses
PLANETADUASRODAS.COM.BR,https://perfil.mercadolivre.com.br/PLANETADUASRODAS.COM.BR,15,15 anos vendendo no Mercado Livre,1160,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,155,Ruim (0),Regular (4),Bom (151),"Juiz de Fora, Minas Gerais.",1160 vendas nos últimos 4 meses
MOTOXWEAR,https://perfil.mercadolivre.com.br/MOTOXWEAR,8,8 anos vendendo no Mercado Livre,936,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,150,Ruim (2),Regular (3),Bom (145),"Limeira, São Paulo.",936 vendas nos últimos 4 meses
LOJAS STARMOTOS,https://perfil.mercadolivre.com.br/LOJAS+STARMOTOS,4,4 anos vendendo no Mercado Livre,1020,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,151,Ruim (0),Regular (5),Bom (146),"Limeira, São Paulo.",1020 vendas nos últimos 4 meses
CASTELAOMOTOPEÇAS,https://perfil.mercadolivre.com.br/CASTELAOMOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1726,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,210,Ruim (18),Regular (6),Bom (186),"Januária, Minas Gerais.",1726 vendas nos últimos 4 meses
SPORT-PARTS,https://perfil.mercadolivre.com.br/SPORT-PARTS,1,1 ano vendendo no Mercado Livre,1530,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,231,Ruim (5),Regular (7),Bom (219),"Ourinhos, São Paulo.",1530 vendas nos últimos 4 meses
CHZZ SHOP,https://perfil.mercadolivre.com.br/CHZZ+SHOP,4,4 anos vendendo no Mercado Livre,1324,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,890,Ruim (0),Regular (6),Bom (884),"Chopinzinho, Paraná.",1324 vendas nos últimos 4 anos
SAMUMOTOS,https://perfil.mercadolivre.com.br/SAMUMOTOS,7,7 meses vendendo no Mercado Livre,1738,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,211,Ruim (3),Regular (8),Bom (200),"Rio de Janeiro, Rio de Janeiro.",1738 vendas nos últimos 4 meses
FLAVIO MOTOS,https://perfil.mercadolivre.com.br/FLAVIO+MOTOS,9,9 anos vendendo no Mercado Livre,582,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,112,Ruim (4),Regular (3),Bom (105),"São Paulo, São Paulo.",582 vendas nos últimos 4 meses
MULHERESMOTOLOVERS,https://perfil.mercadolivre.com.br/MULHERESMOTOLOVERS,10,10 anos vendendo no Mercado Livre,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,12,Ruim (0),Regular (0),Bom (12),"Osório, Rio Grande do Sul.",74 vendas nos últimos 4 meses
NEW HELMETS,https://perfil.mercadolivre.com.br/NEW+HELMETS,2,2 anos vendendo no Mercado Livre,510,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,92,Ruim (1),Regular (0),Bom (91),"Limeira, São Paulo.",510 vendas nos últimos 4 meses
CACSHOP,https://perfil.mercadolivre.com.br/CACSHOP,15,15 anos vendendo no Mercado Livre,425,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,132,Ruim (4),Regular (7),Bom (121),"Rio de Janeiro, Rio de Janeiro.",425 vendas nos últimos 4 meses
RFERREIRA4802,https://perfil.mercadolivre.com.br/RFERREIRA4802,9,9 anos vendendo no Mercado Livre,458,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (0),Regular (0),Bom (54),"Sericita, Minas Gerais.",458 vendas nos últimos 4 meses
RE-PEÇASEACESSORIOSPARAMOTOS,https://perfil.mercadolivre.com.br/RE-PE%C3%87ASEACESSORIOSPARAMOTOS,8,8 meses vendendo no Mercado Livre,1132,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,109,Ruim (0),Regular (0),Bom (109),"Ribeirão Preto, São Paulo.",1132 vendas nos últimos 4 meses
Sportive  Loja oficial,https://perfil.mercadolivre.com.br/SPORT+MOTO?brandId=1373,3,3 anos vendendo no Mercado Livre,3928,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,342,Ruim (9),Regular (11),Bom (322),"Hortolândia, São Paulo.",3928 vendas nos últimos 4 meses
PODIUMCENTROAUTOMOTIVO,https://perfil.mercadolivre.com.br/PODIUMCENTROAUTOMOTIVO,5,5 anos vendendo no Mercado Livre,1371,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,191,Ruim (6),Regular (4),Bom (181),"São José, Santa Catarina.",1371 vendas nos últimos 4 meses
Mixs Helmets Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY?brandId=1034,15,15 anos vendendo no Mercado Livre,14950,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5620,Ruim (91),Regular (373),Bom (5156),"Siqueira Campos, Paraná.",14950 vendas nos últimos 4 meses
PODIUMPNEUSONLINE02,https://perfil.mercadolivre.com.br/PODIUMPNEUSONLINE02,5,5 anos vendendo no Mercado Livre,841,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101,Ruim (2),Regular (1),Bom (98),"São José, Santa Catarina.",841 vendas nos últimos 4 meses
MONTOYA MOTOS,https://perfil.mercadolivre.com.br/MONTOYA+MOTOS,2,2 anos vendendo no Mercado Livre,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,Ruim (0),Regular (0),Bom (23),"Divinópolis, Minas Gerais.",161 vendas nos últimos 4 meses
CANALVMMOTOS,https://perfil.mercadolivre.com.br/CANALVMMOTOS,4,4 anos vendendo no Mercado Livre,2015,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,431,Ruim (11),Regular (10),Bom (410),"Teófilo Otoni, Minas Gerais.",2015 vendas nos últimos 4 meses
ATACADOMOTOPEÇAS,https://perfil.mercadolivre.com.br/ATACADOMOTOPE%C3%87AS,3,3 anos vendendo no Mercado Livre,3421,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,495,Ruim (58),Regular (23),Bom (414),"São Bernardo do Campo, São Paulo.",3421 vendas nos últimos 4 meses
ADSTORE 2017,https://perfil.mercadolivre.com.br/ADSTORE+2017,1,1 ano vendendo no Mercado Livre,501,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,Ruim (1),Regular (0),Bom (53),"Siqueira Campos, Paraná.",501 vendas nos últimos 4 meses
Quality SP Loja oficial,https://perfil.mercadolivre.com.br/QUALITYSP?brandId=515,12,12 anos vendendo no Mercado Livre,17168,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1796,Ruim (63),Regular (72),Bom (1661),"Serra, Espírito Santo.",17168 vendas nos últimos 4 meses
GIRAMOTOS,https://perfil.mercadolivre.com.br/GIRAMOTOS,4,4 anos vendendo no Mercado Livre,289,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,30,Ruim (0),Regular (1),Bom (29),"Corupá, Santa Catarina.",289 vendas nos últimos 4 meses
AGATHA-RICHARD,https://perfil.mercadolivre.com.br/AGATHA-RICHARD,5,5 anos vendendo no Mercado Livre,495,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,64,Ruim (3),Regular (2),Bom (59),"São Paulo, São Paulo.",495 vendas nos últimos 4 meses
WANGQINBR,https://perfil.mercadolivre.com.br/WANGQINBR,6,6 meses vendendo no Mercado Livre,407,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,43,Ruim (3),Regular (3),Bom (37),China.,407 vendas nos últimos 4 meses
MOTOPECASCONFIANCA,https://perfil.mercadolivre.com.br/MOTOPECASCONFIANCA,4,4 anos vendendo no Mercado Livre,2762,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,310,Ruim (17),Regular (11),Bom (282),"Anápolis, Goiás.",2762 vendas nos últimos 4 meses
V2 COMERCIOELETRONICO,https://perfil.mercadolivre.com.br/V2+COMERCIOELETRONICO,6,6 anos vendendo no Mercado Livre,1034,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,115,Ruim (3),Regular (4),Bom (108),"Cidade Ocidental, Goiás.",1034 vendas nos últimos 4 meses
RICARDO RBMOTOS,https://perfil.mercadolivre.com.br/RICARDO+RBMOTOS,9,9 anos vendendo no Mercado Livre,1240,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,229,Ruim (1),Regular (5),Bom (223),"Novo Hamburgo, Rio Grande do Sul.",1240 vendas nos últimos 4 meses
GIMOTO ITALIA,https://perfil.mercadolivre.com.br/GIMOTO+ITALIA,6,6 meses vendendo no Mercado Livre,85,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,Ruim (0),Regular (0),Bom (8),"São Paulo, São Paulo.",85 vendas nos últimos 4 meses
JADE MOTOPEÇAS,https://perfil.mercadolivre.com.br/JADE+MOTOPE%C3%87AS,4,4 anos vendendo no Mercado Livre,1974,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,180,Ruim (1),Regular (5),Bom (174),"Cataguases, Minas Gerais.",1974 vendas nos últimos 4 meses
COYOTEMOTORACING,https://perfil.mercadolivre.com.br/COYOTEMOTORACING,6,6 meses vendendo no Mercado Livre,120,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,Ruim (0),Regular (1),Bom (19),"Piracicaba, São Paulo.",120 vendas nos últimos 4 meses
CAIO_GUERRERO,https://perfil.mercadolivre.com.br/CAIO_GUERRERO,2,2 anos vendendo no Mercado Livre,85,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,Ruim (1),Regular (0),Bom (12),"Limeira, São Paulo.",85 vendas nos últimos 4 meses
NSXACESSORIOS,https://perfil.mercadolivre.com.br/NSXACESSORIOS,1,1 ano vendendo no Mercado Livre,221,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,Ruim (1),Regular (0),Bom (34),"São Caetano do Sul, São Paulo.",221 vendas nos últimos 4 meses
Olist Loja oficial,https://perfil.mercadolivre.com.br/OLIST?brandId=866,3,3 anos vendendo no Mercado Livre,273790,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,91821,Ruim (2996),Regular (4597),Bom (84228),"São Paulo, São Paulo.",273790 vendas nos últimos 4 meses
KARLLA HAIR,https://perfil.mercadolivre.com.br/KARLLA+HAIR,2,2 anos vendendo no Mercado Livre,540,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,Ruim (3),Regular (1),Bom (66),"Viçosa, Minas Gerais.",540 vendas nos últimos 4 meses
AEV IMPORTS,https://perfil.mercadolivre.com.br/AEV+IMPORTS,13,13 anos vendendo no Mercado Livre,1765,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,257,Ruim (9),Regular (8),Bom (240),"Curitiba, Paraná.",1765 vendas nos últimos 4 meses
DISTRIBUIDORA1001VARIEDADES,https://perfil.mercadolivre.com.br/DISTRIBUIDORA1001VARIEDADES,1,1 ano vendendo no Mercado Livre,1413,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,169,Ruim (0),Regular (1),Bom (168),"São Paulo, São Paulo.",1413 vendas nos últimos 4 meses
SUZUKIMOTOSCUIABAMT,https://perfil.mercadolivre.com.br/SUZUKIMOTOSCUIABAMT,5,5 anos vendendo no Mercado Livre,61,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,7,Ruim (0),Regular (0),Bom (7),"Cuiabá, Mato Grosso.",61 vendas nos últimos 4 meses
Bieffe Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2031,9,9 meses vendendo no Mercado Livre,712,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,Ruim (1),Regular (2),Bom (104),"Limeira, São Paulo.",712 vendas nos últimos 4 meses
MOTOM_MOTO_PEÇAS,https://perfil.mercadolivre.com.br/MOTOM_MOTO_PE%C3%87AS,5,5 anos vendendo no Mercado Livre,387,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,66,Ruim (0),Regular (2),Bom (64),"São Bernardo do Campo, São Paulo.",387 vendas nos últimos 4 meses
SILVIO SHOPPING,https://perfil.mercadolivre.com.br/SILVIO+SHOPPING,1,1 mês vendendo no Mercado Livre,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,Ruim (0),Regular (0),Bom (1),"São Paulo, São Paulo.",65 vendas no último mês
LPSVENDAS,https://perfil.mercadolivre.com.br/LPSVENDAS,9,9 anos vendendo no Mercado Livre,2733,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,297,Ruim (16),Regular (16),Bom (265),"São Paulo, São Paulo.",2733 vendas nos últimos 4 meses
GLAUCIAOLIVEIRACASTILHO,https://perfil.mercadolivre.com.br/GLAUCIAOLIVEIRACASTILHO,7,7 meses vendendo no Mercado Livre,270,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,40,Ruim (2),Regular (1),Bom (37),"Anápolis, Goiás.",270 vendas nos últimos 4 meses
AJIMEMOTOS,https://perfil.mercadolivre.com.br/AJIMEMOTOS,1,1 ano vendendo no Mercado Livre,430,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,Ruim (0),Regular (0),Bom (41),"Caraguatatuba, São Paulo.",430 vendas nos últimos 4 meses
SHIMANO_PARTS,https://perfil.mercadolivre.com.br/SHIMANO_PARTS,3,3 anos vendendo no Mercado Livre,416,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,144,Ruim (4),Regular (11),Bom (129),"São Paulo, São Paulo.",416 vendas nos últimos 4 meses
NHONHO_TB,https://perfil.mercadolivre.com.br/NHONHO_TB,15,15 anos vendendo no Mercado Livre,88,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,Ruim (0),Regular (0),Bom (21),"Criciúma, Santa Catarina.",88 vendas nos últimos 4 meses
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/E10COMERCIO?brandId=1582,2,2 anos vendendo no Mercado Livre,35219,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,10477,Ruim (326),Regular (573),Bom (9578),"Itajaí, Santa Catarina.",35219 vendas nos últimos 4 meses
LEFA1684922,https://perfil.mercadolivre.com.br/LEFA1684922,8,8 meses vendendo no Mercado Livre,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,Ruim (0),Regular (0),Bom (6),"Curitiba, Paraná.",22 vendas nos últimos 8 meses
MOTOXWEAR1,https://perfil.mercadolivre.com.br/MOTOXWEAR1,8,8 anos vendendo no Mercado Livre,395,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,63,Ruim (2),Regular (1),Bom (60),"Limeira, São Paulo.",395 vendas nos últimos 4 meses
KPCTMOTOSTORE,https://perfil.mercadolivre.com.br/KPCTMOTOSTORE,3,3 anos vendendo no Mercado Livre,157,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,Ruim (0),Regular (0),Bom (27),"Piracicaba, São Paulo.",157 vendas nos últimos 4 meses
