seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
DEAMOTOPEÇAS BSB-DF,https://perfil.mercadolivre.com.br/DEAMOTOPE%C3%87AS+BSB-DF,6,anos,5599,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,673,7,27,639,"Brasília, Distrito Federal.",meses,4
EMPORIUM MINEIRO,https://perfil.mercadolivre.com.br/EMPORIUM+MINEIRO,1,ano,1740,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,196,8,9,179,"Ponte Nova, Minas Gerais.",meses,4
KMMOTOSHOP,https://perfil.mercadolivre.com.br/KMMOTOSHOP,18,anos,3331,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,498,15,16,467,"Jacareí, São Paulo.",meses,4
JN.MOTOS,https://perfil.mercadolivre.com.br/JN.MOTOS,2,anos,2045,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,214,7,2,205,"Ourinhos, São Paulo.",meses,4
MOTOARTPEÇAS,https://perfil.mercadolivre.com.br/MOTOARTPE%C3%87AS,1,ano,2213,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,277,6,11,260,"São Bernardo do Campo, São Paulo.",meses,4
GRIFE_DO_CAPACETE,https://perfil.mercadolivre.com.br/GRIFE_DO_CAPACETE,2,anos,4124,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,428,13,16,399,"Divinópolis, Minas Gerais.",meses,4
POLOBRISA,https://perfil.mercadolivre.com.br/POLOBRISA,3,anos,599,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,78,1,0,77,"Mairiporã, São Paulo.",meses,4
HELMET WORLD,https://perfil.mercadolivre.com.br/HELMET+WORLD,1,ano,834,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,93,9,4,80,"Ponte Nova, Minas Gerais.",meses,4
DISTRIMIX77,https://perfil.mercadolivre.com.br/DISTRIMIX77,3,anos,1009,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,143,0,2,141,"Ponte Nova, Minas Gerais.",meses,4
AD-STORE,https://perfil.mercadolivre.com.br/AD-STORE,9,anos,4822,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,411,10,16,385,"Siqueira Campos, Paraná.",meses,4
ON MOTOPARTS,https://perfil.mercadolivre.com.br/ON+MOTOPARTS,9,meses,245,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,1,1,20,"Siqueira Campos, Paraná.",meses,4
JP MOTOPEÇAS,https://perfil.mercadolivre.com.br/JP+MOTOPE%C3%87AS,13,anos,2903,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,515,29,20,466,"Japira, Paraná.",meses,4
TOPMOTOO,https://perfil.mercadolivre.com.br/TOPMOTOO,1,ano,998,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,10,2,99,"São Paulo, São Paulo.",meses,4
MOTOPAN DISTRIBUIDORA,https://perfil.mercadolivre.com.br/MOTOPAN+DISTRIBUIDORA,4,anos,1799,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,212,5,7,200,"Tupã, São Paulo.",meses,4
A.T STORE,https://perfil.mercadolivre.com.br/A.T+STORE,27,dias,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,0,6,"Ponte Nova, Minas Gerais.",dias,27
SHOPCAR ACÉSSORIOS,https://perfil.mercadolivre.com.br/SHOPCAR+AC%C3%89SSORIOS,1,ano,3366,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,396,17,19,360,"São Paulo, São Paulo.",meses,4
PLUS FERRAMENTAS,https://perfil.mercadolivre.com.br/PLUS+FERRAMENTAS,9,anos,6339,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,786,16,26,744,"Itapecerica da Serra, São Paulo.",meses,4
CALIL STORE,https://perfil.mercadolivre.com.br/CALIL+STORE,1,ano,1417,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,10,5,147,"Siqueira Campos, Paraná.",meses,4
HELALMOTOPEÇAS,https://perfil.mercadolivre.com.br/HELALMOTOPE%C3%87AS,15,anos,1292,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,315,4,3,308,"Campinas, São Paulo.",meses,4
Sutton Loja oficial,https://perfil.mercadolivre.com.br/CICLO-BETO?brandId=1910,13,anos,8954,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1114,32,37,1045,"São Paulo, São Paulo.",meses,4
L7 MOTOS_,https://perfil.mercadolivre.com.br/L7+MOTOS_,6,anos,1602,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,247,2,2,243,"Curitiba, Paraná.",meses,4
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/PFSOLUCOESEIRELI?brandId=2047,6,meses,1152,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,146,5,4,137,"Itapecerica da Serra, São Paulo.",meses,4
FEPA5204056,https://perfil.mercadolivre.com.br/FEPA5204056,7,meses,2900,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,416,10,16,390,"São Bernardo do Campo, São Paulo.",meses,4
FXM46,https://perfil.mercadolivre.com.br/FXM46,1,ano,721,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,162,1,3,158,"São Paulo, São Paulo.",meses,4
PHOENIX ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHOENIX+ACESS%C3%93RIOS,1,ano,210,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,1,17,"Ponte Nova, Minas Gerais.",meses,4
DRAGON RACING,https://perfil.mercadolivre.com.br/DRAGON+RACING,7,anos,8155,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,905,22,30,853,"Campinas, São Paulo.",meses,4
JULLIANADECASTROSOUZACASTRO,https://perfil.mercadolivre.com.br/JULLIANADECASTROSOUZACASTRO,3,anos,1762,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,185,6,3,176,"Ponte Nova, Minas Gerais.",meses,4
VENDASFREEMARKET,https://perfil.mercadolivre.com.br/VENDASFREEMARKET,1,ano,360,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,45,2,1,42,"Siqueira Campos, Paraná.",meses,4
CRISTINAFATIMARESENDE,https://perfil.mercadolivre.com.br/CRISTINAFATIMARESENDE,2,anos,2100,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,321,7,7,307,"São Bernardo do Campo, São Paulo.",meses,4
RPC SHOP,https://perfil.mercadolivre.com.br/RPC+SHOP,2,anos,3318,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,524,2,3,519,"Mogi das Cruzes, São Paulo.",meses,4
GIANZINHO PARTS,https://perfil.mercadolivre.com.br/GIANZINHO+PARTS,1,ano,958,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,131,10,4,117,"Siqueira Campos, Paraná.",meses,4
EMPÓRIODAPEÇA,https://perfil.mercadolivre.com.br/EMP%C3%93RIODAPE%C3%87A,2,anos,4239,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,475,7,8,460,"São Bernardo do Campo, São Paulo.",meses,4
ROYAL GOLDSHOP,https://perfil.mercadolivre.com.br/ROYAL+GOLDSHOP,1,ano,659,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,86,1,0,85,"Ponte Nova, Minas Gerais.",meses,4
ATACADISTASMARTSHOP,https://perfil.mercadolivre.com.br/ATACADISTASMARTSHOP,1,ano,498,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,59,1,2,56,"Ponte Nova, Minas Gerais.",meses,4
Sportbay Loja oficial,https://perfil.mercadolivre.com.br/SPORTBAY+2?brandId=721,1,ano,5552,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,527,6,14,507,"Siqueira Campos, Paraná.",meses,4
VSR Motos  Loja oficial,https://perfil.mercadolivre.com.br/BRING.IT?brandId=1867,10,anos,38810,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,4098,24,55,4019,"Curitiba, Paraná.",meses,4
TATIADESIVOS,https://perfil.mercadolivre.com.br/TATIADESIVOS,9,meses,1938,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,335,12,16,307,"São Paulo, São Paulo.",meses,4
DM ATACADISTA,https://perfil.mercadolivre.com.br/DM+ATACADISTA,1,ano,242,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,27,1,2,24,"Ponte Nova, Minas Gerais.",meses,4
MAGAIVERMOTOSTORE,https://perfil.mercadolivre.com.br/MAGAIVERMOTOSTORE,13,anos,701,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,111,3,0,108,"Piracicaba, São Paulo.",meses,4
TUDO-AKI,https://perfil.mercadolivre.com.br/TUDO-AKI,7,anos,3119,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,349,5,9,335,"Guarulhos, São Paulo.",meses,4
FOXMOTO-ITAPIRA,https://perfil.mercadolivre.com.br/FOXMOTO-ITAPIRA,1,ano,2891,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,372,10,6,356,"Itapira, São Paulo.",meses,4
SABOREAVENTURA,https://perfil.mercadolivre.com.br/SABOREAVENTURA,1,ano,1182,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,6,5,130,"Siqueira Campos, Paraná.",meses,4
GENERAL MOTOS-OFICIAL,https://perfil.mercadolivre.com.br/GENERAL+MOTOS-OFICIAL,3,anos,2566,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,453,8,5,440,"São Paulo, São Paulo.",meses,4
LUMASHOPMIX,https://perfil.mercadolivre.com.br/LUMASHOPMIX,5,meses,691,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,50,0,0,50,"Ponte Nova, Minas Gerais.",meses,4
Peels Loja oficial,https://perfil.mercadolivre.com.br/CLUBEDOCAPACETE?brandId=2038,9,meses,712,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,107,1,2,104,"Limeira, São Paulo.",meses,4
FMMOTOPECAS,https://perfil.mercadolivre.com.br/FMMOTOPECAS,7,anos,3104,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,429,7,6,416,"Santo André, São Paulo.",meses,4
MHF CAPACETES,https://perfil.mercadolivre.com.br/MHF+CAPACETES,5,anos,854,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,99,0,2,97,"Siqueira Campos, Paraná.",meses,4
BONYNYMOTOPECA,https://perfil.mercadolivre.com.br/BONYNYMOTOPECA,1,ano,3364,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,329,53,16,260,"Siqueira Campos, Paraná.",meses,4
HELMET.HOUSE,https://perfil.mercadolivre.com.br/HELMET.HOUSE,3,meses,209,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"Montes Claros, Minas Gerais.",meses,3
PN-SHOPPING,https://perfil.mercadolivre.com.br/PN-SHOPPING,2,meses,28,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Ponte Nova, Minas Gerais.",meses,2
LEOMOTOPARTS,https://perfil.mercadolivre.com.br/LEOMOTOPARTS,3,anos,7166,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1180,39,38,1103,"São Paulo, São Paulo.",meses,4
VENDAS MOTOPEÇAS,https://perfil.mercadolivre.com.br/VENDAS+MOTOPE%C3%87AS,1,ano,1372,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,149,1,3,145,"São Bernardo do Campo, São Paulo.",meses,4
GEARBOX_EXTREME_PARTS,https://perfil.mercadolivre.com.br/GEARBOX_EXTREME_PARTS,13,anos,8761,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1157,55,54,1048,"Franca, São Paulo.",meses,4
SPEEDMOTOPARTS,https://perfil.mercadolivre.com.br/SPEEDMOTOPARTS,8,anos,1966,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,306,24,16,266,"Japira, Paraná.",meses,4
TRATTOFEYTO,https://perfil.mercadolivre.com.br/TRATTOFEYTO,4,anos,1190,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,102,7,1,94,"Ponte Nova, Minas Gerais.",meses,4
HAVANNAMOTOPARTS,https://perfil.mercadolivre.com.br/HAVANNAMOTOPARTS,1,ano,2648,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,341,4,2,335,"São Paulo, São Paulo.",meses,4
YESSMOTO,https://perfil.mercadolivre.com.br/YESSMOTO,1,ano,3058,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,450,7,16,427,"São Paulo, São Paulo.",meses,4
LOJA TOLEMAN,https://perfil.mercadolivre.com.br/LOJA+TOLEMAN,9,anos,277,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,72,0,0,72,"São Paulo, São Paulo.",meses,4
PREMIUMSHOP-SP,https://perfil.mercadolivre.com.br/PREMIUMSHOP-SP,4,anos,2500,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,266,10,6,250,"São Paulo, São Paulo.",meses,4
Nacar  Loja oficial,https://perfil.mercadolivre.com.br/NACAR+OFICIAL?brandId=606,6,anos,1872,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,280,4,4,272,"São Paulo, São Paulo.",meses,4
Connect Parts Loja oficial,https://perfil.mercadolivre.com.br/CONNECT+PARTS?brandId=170,13,anos,236649,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,101396,2443,6167,92786,"Marília, São Paulo.",meses,4
MANOLO MOTOS,https://perfil.mercadolivre.com.br/MANOLO+MOTOS,4,anos,2826,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,360,2,7,351,"São Carlos, São Paulo.",meses,4
Tuning Parts Loja oficial,https://perfil.mercadolivre.com.br/TUNINGPARTS+OFICIAL?brandId=212,14,anos,5220,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,711,17,22,672,"Curitiba, Paraná.",meses,4
FERNANDAZARBINATTI,https://perfil.mercadolivre.com.br/FERNANDAZARBINATTI,2,anos,1038,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,147,22,8,117,"São Bernardo do Campo, São Paulo.",meses,4
RS1 Loja oficial,https://perfil.mercadolivre.com.br/RS1+OFICIAL?brandId=36,8,anos,4355,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,355,6,12,337,"Sorocaba, São Paulo.",meses,4
FRAIDA-MOTO-PECAS,https://perfil.mercadolivre.com.br/FRAIDA-MOTO-PECAS,6,anos,5804,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,902,37,62,803,"Foz do Iguaçu, Paraná.",meses,4
ELIZCHIUSOLI,https://perfil.mercadolivre.com.br/ELIZCHIUSOLI,2,anos,712,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,85,1,2,82,"Ilha Solteira, São Paulo.",meses,4
QUAXXO-JABOTICABAL,https://perfil.mercadolivre.com.br/QUAXXO-JABOTICABAL,6,anos,899,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,62,6,4,52,"Jaboticabal, São Paulo.",meses,4
SPORTRACER,https://perfil.mercadolivre.com.br/SPORTRACER,3,anos,2203,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,330,7,8,315,"Curitiba, Paraná.",meses,4
ENDUROMOTOPECAS,https://perfil.mercadolivre.com.br/ENDUROMOTOPECAS,7,anos,2352,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,324,9,14,301,"São Paulo, São Paulo.",meses,4
ATACADO MFE,https://perfil.mercadolivre.com.br/ATACADO+MFE,4,anos,2751,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,447,8,12,427,"São Bernardo do Campo, São Paulo.",meses,4
TOP PHOENIX,https://perfil.mercadolivre.com.br/TOP+PHOENIX,1,ano,748,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,120,11,8,101,"São Paulo, São Paulo.",meses,4
HEPA8039495,https://perfil.mercadolivre.com.br/HEPA8039495,9,meses,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,9,0,0,9,"Lavras, Minas Gerais.",meses,4
VADIM-MOTO-PECAS,https://perfil.mercadolivre.com.br/VADIM-MOTO-PECAS,6,anos,331,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,2,34,"Itacarambi, Minas Gerais.",meses,4
PRO-ONLINE,https://perfil.mercadolivre.com.br/PRO-ONLINE,1,ano,170,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,33,0,1,32,"Curitiba, Paraná.",meses,4
MENDES-E-MORAIS,https://perfil.mercadolivre.com.br/MENDES-E-MORAIS,2,meses,247,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,34,1,0,33,"Jacutinga, Minas Gerais.",meses,2
OTSUBO HONDA,https://perfil.mercadolivre.com.br/OTSUBO+HONDA,3,anos,161,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"Tupã, São Paulo.",meses,4
Mister Auto  Loja oficial,https://perfil.mercadolivre.com.br/MISTERAUTOBRASIL?brandId=1125,3,anos,7506,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,940,31,28,881,"São Paulo, São Paulo.",meses,4
FAMA2004,https://perfil.mercadolivre.com.br/FAMA2004,16,anos,514,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,190,4,12,174,"Mogi das Cruzes, São Paulo.",meses,4
SUPERSTAR.IMPORT,https://perfil.mercadolivre.com.br/SUPERSTAR.IMPORT,9,anos,2026,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,225,14,6,205,"Pirapora, Minas Gerais.",meses,4
NOVAESMOTOPEÇAS,https://perfil.mercadolivre.com.br/NOVAESMOTOPE%C3%87AS,3,anos,1950,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,16,20,256,"Campinas, São Paulo.",meses,4
THUNDER PARTS,https://perfil.mercadolivre.com.br/THUNDER+PARTS,16,anos,831,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,118,1,0,117,"Campinas, São Paulo.",meses,4
São Paulo Auto Peças Loja oficial,https://perfil.mercadolivre.com.br/S%C3%83O+PAULO+AUTO+PE%C3%87AS?brandId=1453,9,anos,32703,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,5057,412,357,4288,"São Paulo, São Paulo.",meses,4
Estrela 10  Loja oficial,https://perfil.mercadolivre.com.br/ESTRELA10_?brandId=1582,13,anos,9792,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,3572,138,243,3191,"Itajaí, Santa Catarina.",meses,4
G7 MOTOS,https://perfil.mercadolivre.com.br/G7+MOTOS,8,anos,7277,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1487,24,36,1427,"Fortaleza, Ceará.",meses,4
ADSTORE 2018,https://perfil.mercadolivre.com.br/ADSTORE+2018,1,ano,489,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,2,3,49,"Siqueira Campos, Paraná.",meses,4
AZ Acessorios Loja oficial,https://perfil.mercadolivre.com.br/AUTO+MONSTER?brandId=998,8,meses,2390,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,770,21,38,711,"São Paulo, São Paulo.",meses,4
Sportbay Plus Loja oficial,https://perfil.mercadolivre.com.br/LOIBRASILMOVEMENT?brandId=2047,1,ano,136,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Mauá, São Paulo.",meses,4
SMART_SHOP_ATACADISTA,https://perfil.mercadolivre.com.br/SMART_SHOP_ATACADISTA,7,anos,339,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,38,0,0,38,"Ponte Nova, Minas Gerais.",meses,4
SHOP RPCONLINE,https://perfil.mercadolivre.com.br/SHOP+RPCONLINE,3,anos,310,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,14,0,0,14,"Mogi das Cruzes, São Paulo.",meses,4
MK MOTO,https://perfil.mercadolivre.com.br/MK+MOTO,1,ano,321,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,39,2,1,36,"Siqueira Campos, Paraná.",meses,4
CRMOTOPARTS,https://perfil.mercadolivre.com.br/CRMOTOPARTS,1,ano,481,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,35,0,0,35,"Siqueira Campos, Paraná.",meses,4
ELETRONOVO.COM.BR,https://perfil.mercadolivre.com.br/ELETRONOVO.COM.BR,1,ano,1250,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,251,5,13,233,"Louveira, São Paulo.",meses,4
